date,Close,High,Low,Open,Volume,aVWAP_peak_883,aVWAP_peak_873,aVWAP_peak_864,aVWAP_peak_856,aVWAP_peak_847,aVWAP_peak_832,aVWAP_peak_825,aVWAP_peak_814,aVWAP_peak_809,aVWAP_peak_792,aVWAP_peak_784,aVWAP_peak_775,aVWAP_peak_764,aVWAP_valley_879,aVWAP_valley_869,aVWAP_valley_849,aVWAP_valley_833,aVWAP_valley_826,aVWAP_valley_817,aVWAP_valley_797,aVWAP_valley_788,aVWAP_valley_781,aVWAP_valley_773,aVWAP_valley_769,aVWAP_valley_745,aVWAP_valley_739,aVWAP_valley_708,aVWAP_valley_703,aVWAP_valley_683,aVWAP_valley_649,aVWAP_valley_644,aVWAP_valley_616,aVWAP_valley_612,aVWAP_valley_603,aVWAP_valley_584,aVWAP_valley_573,aVWAP_valley_563,aVWAP_valley_524,aVWAP_valley_513,aVWAP_valley_502,aVWAP_valley_488,aVWAP_valley_466,aVWAP_valley_458,aVWAP_valley_452,aVWAP_valley_442,aVWAP_valley_425,aVWAP_valley_421,aVWAP_valley_411,aVWAP_valley_406,aVWAP_valley_393,aVWAP_valley_377,aVWAP_valley_369,aVWAP_valley_361,aVWAP_valley_353,aVWAP_valley_340,aVWAP_valley_335,aVWAP_valley_325,aVWAP_valley_307,aVWAP_valley_300,aVWAP_valley_284,aVWAP_valley_278,aVWAP_valley_262,aVWAP_valley_245,aVWAP_valley_236,aVWAP_valley_228,aVWAP_valley_215,aVWAP_valley_198,aVWAP_valley_183,aVWAP_valley_178,aVWAP_valley_171,aVWAP_valley_153,aVWAP_valley_148,aVWAP_valley_139,aVWAP_valley_132,aVWAP_valley_126,aVWAP_OB_bull_879,aVWAP_OB_bull_849,aVWAP_OB_bull_833,aVWAP_OB_bull_653,aVWAP_OB_bull_649,aVWAP_OB_bull_616,aVWAP_OB_bull_584,aVWAP_OB_bull_524,aVWAP_OB_bull_513,aVWAP_OB_bull_488,aVWAP_OB_bull_442,aVWAP_OB_bull_369,aVWAP_OB_bull_361,aVWAP_OB_bull_353,aVWAP_OB_bull_307,aVWAP_OB_bull_245,aVWAP_OB_bull_198,aVWAP_OB_bear_809,aVWAP_OB_bear_784,aVWAP_OB_bear_611,aVWAP_OB_bear_464,aVWAP_OB_bear_347,aVWAP_OB_bear_279,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-08-01 00:00:00+00:00,10.7489466805,10.7568970848,10.669442637,10.7091946587,18467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.611725597774774,10.386845888622627,10.183073765145052,,,,,,,,,,,,,,,,,,,,,,,,,,10.393881750514153,"rgba(38, 166, 154, 1.0)",0.5401135883716727,10.63759419794709,0.20616493446982836,67.44619844484376,11.477450861673702,True,False,True,False,True,2.816807193318958,,0.0,0.0,0.0,0.0,0,0.9066919915884103,0.9695905411114587,False,False,False,False,0.11823592383613298,0.10647127407629198,False,False,False,False,-30435,-55384.78161318145,False,False,False,False,14884.249198430745,False,False,False,False
2022-08-02 00:00:00+00:00,10.7171450631,10.7488671765,10.7012442544,10.7250954674,5244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.61910402106109,10.399360695301773,10.19678034590712,,,,,,,,,,,,,,,,,,,,,,,,,,10.405081687423328,"rgba(38, 166, 154, 1.0)",0.5360776243213818,10.638807625531253,0.14613077288557583,67.35852660884413,11.552053564757628,True,False,True,False,True,2.3812249578181017,,0.0,0.0,0.0,0.0,0,0.9145936328372987,0.9629871235323414,False,False,False,False,0.1230430738615151,0.11475717396890353,False,False,False,False,-35679,-54612.005863644925,False,False,False,False,14506.200210256991,False,False,False,False
2022-08-03 00:00:00+00:00,10.828450724,10.8324259262,10.7211202653,10.7211202653,3151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.62583921764253,10.408010323924731,10.205762898999467,,,,,,,,,,,,,,,,,,,,,,,,,,10.413204146855577,"rgba(38, 166, 154, 1.0)",0.5324949256147941,10.64023388276456,0.3534622250496242,68.37311114067283,12.756070955633263,True,False,True,False,True,3.8045078102052265,,0.0,0.0,0.0,0.0,0,0.9207728353013419,0.9552522091897101,False,False,False,False,0.14402880201986912,0.1293929879943863,False,False,False,False,-32528,-53745.96641801179,False,False,False,False,14060.898241227305,False,False,False,False
2022-08-04 00:00:00+00:00,10.6535418283,10.852301937,10.645591424,10.852301937,27498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.648805785258903,10.457645310424024,10.26509692748268,,,,,,,,,,,,,,,,,,,,,,,,,,10.457182674388536,"rgba(38, 166, 154, 0.75)",0.5282525638706731,10.645998442355268,0.01427988515466822,65.64723917193741,12.756070955633263,True,False,True,False,False,1.4033362509698293,,0.0,0.0,0.0,0.0,0,0.8971932629527634,0.9546207947395462,False,False,False,False,0.13272298097155544,0.13105798448297087,False,False,False,False,-60026,-53992.24224475643,False,False,False,False,14587.843408237999,False,False,False,False
2022-08-05 00:00:00+00:00,10.6058394022,10.6654674348,10.5978094938,10.5978889979,7337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.623038776933333,10.647185214530067,10.464439815789557,10.275845408453073,,,,,,,,,,,,,,,,,,,,,,,,,,10.502627303926507,"rgba(38, 166, 154, 0.75)",0.5216176809829883,10.646027286479141,-0.07704471252470978,62.99366341895213,12.756070955633263,True,False,True,False,False,0.7609150937040781,,0.0,0.0,0.0,0.0,0,0.9110906708806296,0.9693836599254787,False,False,False,False,0.08539554927539404,0.10822676687918245,False,False,False,False,-67363,-54516.58568613853,False,False,False,False,14303.496607914942,False,False,False,False
2022-08-08 00:00:00+00:00,10.6940888905,10.7647679851,10.6376410196,10.6376410196,5737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.656297867111366,10.649606075124822,10.471734709814974,10.285549363329721,,,,,,,,,,,,,,,,,,,,,,,,,,10.515797003845222,"rgba(38, 166, 154, 0.75)",0.5110257567347982,10.64699046739374,0.09216447994166688,62.32741630417562,17.826569941795384,True,False,True,False,False,1.9208842697551383,,0.0,0.0,0.0,0.0,0,0.8993219085905715,0.9646858161951505,False,False,False,False,0.11340210622037837,0.1108144365497804,False,False,False,False,-61626,-54795.386247466435,False,False,False,False,13967.555564467297,False,False,False,False
2022-08-09 00:00:00+00:00,10.7489466805,10.7489466805,10.69329385,10.7091946587,3849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.673150830604916,10.65206923700624,10.477025175546224,10.292292485936278,,,,,,,,,,,,,,,,,,,,,,,,,,10.523634432273415,"rgba(38, 166, 154, 0.75)",0.5046795895777614,10.647860706884,0.20029732864880262,62.54309305062406,17.826569941795384,True,False,True,False,False,2.6380575346071105,,0.0,0.0,0.0,0.0,0,0.8906389176977895,0.986151315587101,False,False,False,False,0.12145079289529996,0.11613261472254019,False,False,False,False,-57777,-54912.31227697755,False,False,False,False,13570.74946389995,False,False,False,False
2022-08-10 00:00:00+00:00,10.7250954674,10.7727978935,10.645591424,10.7648474892,25621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.698049221142847,10.662601016130049,10.505481872436416,10.330988951842178,,,,,,,,,,,,,,,,,,,,,,,,,,10.549280265387873,"rgba(38, 166, 154, 0.75)",0.5010856089747531,10.65246502743532,0.14494617020290326,62.18944705807175,17.24544646430408,True,False,True,False,False,2.301495755750615,,0.0,0.0,0.0,0.0,0,0.8861109547724884,0.9917148357683833,False,False,False,False,0.11662940521170315,0.11638100996712167,False,False,False,False,-83398,-56029.398070037256,False,False,False,False,14043.308308452893,False,False,False,False
2022-08-11 00:00:00+00:00,10.7330458718,10.7886987022,10.7250954674,10.7648474892,15337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.711535759620922,10.670521276975798,10.521777459736748,10.352727493489617,,,,,,,,,,,,,,,,,,,,,,,,,,10.56414049745577,"rgba(38, 166, 154, 0.75)",0.5010066843928166,10.655753572370976,0.15427398842531675,62.06428029272213,16.815799200369952,True,False,True,False,False,2.4085313901798386,,0.0,0.0,0.0,0.0,0,0.8887202236239694,0.9888449046953226,False,False,False,False,0.13594965103440118,0.12616533050076142,False,False,False,False,-68061,-56501.22559670246,False,False,False,False,14094.041315964545,False,False,False,False
2022-08-12 00:00:00+00:00,10.8364011283,10.8364011283,10.6137898066,10.7727978935,25327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.762197354400001,10.726956226534798,10.682581174512912,10.545706074788175,10.38511500513771,,,,,,,,,,,,,,,,,,,,,,,,,,10.620511167074719,"rgba(38, 166, 154, 0.75)",0.501581288539011,10.661045718459546,0.34960516639530936,63.376798389981204,16.815799200369952,True,False,True,False,False,3.7991416054082165,,0.0,0.0,0.0,0.0,0,0.8786032368558527,0.9796009698535721,False,False,False,False,0.12305916065262984,0.12461224557669563,False,False,False,False,-42734,-55961.33439683178,False,False,False,False,14534.54949965221,False,False,False,False
2022-08-15 00:00:00+00:00,10.7171450631,10.7727978935,10.6376410196,10.669442637,13783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.743518342526473,10.724432201738603,10.684359130487406,10.554106216268478,10.398489107996221,,,,,,,,,,,,,,,,,,,,,,,,,,10.620980999803436,"rgba(38, 166, 154, 0.75)",0.49933107903155416,10.662655648988926,0.10912481998267769,61.56357900137887,15.944121356916142,True,False,True,False,False,2.061034642729883,,0.0,0.0,0.0,0.0,0,0.8765262560019562,0.9775469448288371,False,False,False,False,0.11502348564739685,0.11981786561204624,False,False,False,False,-56517,-55983.12520479916,False,False,False,False,14505.076970254084,False,False,False,False
2022-08-16 00:00:00+00:00,10.8602523414,10.9000043631,10.7648474892,10.7648474892,27083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.783690138466849,10.750029842176078,10.702617022166041,10.580479365170497,10.431733313284,,,,,,,,,,,,,,,,,,,,,,,,,,10.649709936252693,"rgba(38, 166, 154, 0.75)",0.4927033580908187,10.669972850056226,0.38619483350203015,62.30211114420672,15.944121356916142,True,False,True,False,False,3.979241716562843,,0.0,0.0,0.0,0.0,0,0.8871370682720919,0.9573208381874382,False,False,False,False,0.16675361956106505,0.14328574258655563,False,False,False,False,-29434,-54941.98303990508,False,False,False,False,14998.328853773532,False,False,False,False
2022-08-17 00:00:00+00:00,10.7489466805,10.8602523414,10.7489466805,10.8602523414,2308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.783769600870778,10.75068761953338,10.70343398252104,10.582073396022452,10.433983744945307,,,,,,,,,,,,,,,,,,,,,,,,,,10.650789668778591,"rgba(38, 166, 154, 0.75)",0.4899855279813559,10.670394329441686,0.160315655407076,60.536546374847646,14.683834305119376,True,False,True,False,False,2.364485423292976,,0.0,0.0,0.0,0.0,0,0.8864873989973711,0.960714806744931,False,False,False,False,0.1553713107527689,0.14932852666966226,False,False,False,False,-31742,-54032.17978343821,False,False,False,False,14500.668898723588,False,False,False,False
2022-08-18 00:00:00+00:00,11.0033596197,11.011310024,10.7539554352,10.7539554352,19009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.813986205052975,10.773200088773063,10.719810732737733,10.602532062733161,10.45828716023886,,,,,,,,,,,,,,,,,,,,,,,,,,10.673563249907158,"rgba(38, 166, 154, 0.75)",0.4913831969402554,10.676727511512631,0.6647197344582416,62.379941000201796,14.683834305119376,True,False,True,False,False,5.670523229337171,,0.0,0.0,0.0,0.0,0,0.8909924212274202,0.9557140216422415,False,False,False,False,0.1874014773686169,0.16836500201913956,False,False,False,False,-12733,-52412.60410565632,False,False,False,False,14677.46619681286,False,False,False,False
2022-08-19 00:00:00+00:00,10.9715580023,11.0669628545,10.9463552205,10.9795084066,19471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.846923972523674,10.799390852999318,10.739350258978355,10.625264562961922,10.484290139899285,,,,,,,,,,,,,,,,,,,,,,,,,,10.699043957472512,"rgba(38, 166, 154, 1.0)",0.48947866682550173,10.684227915279509,0.5870124818390171,62.98866577308885,14.683834305119376,True,False,True,False,True,5.204890408002623,,0.0,0.0,0.0,0.0,0,0.8937303231650234,0.9527602974442307,False,False,False,False,0.27216388336863545,0.2202644426938875,False,False,False,False,-32204,-51620.10982700313,False,False,False,False,14865.447914584905,False,False,False,False
2022-08-22 00:00:00+00:00,10.9238555762,10.987458811,10.8761531501,10.8761531501,14038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.856462731202766,10.809573306707916,10.748594869285496,10.63744756919336,10.499305936548375,,,,,,,,,,,,,,,,,,,,,,,,,,10.710276882587582,"rgba(38, 166, 154, 1.0)",0.4844581730381711,10.688271107643079,0.48628443417417294,62.44412555119136,14.683834305119376,True,False,True,False,True,4.502506239353117,,0.0,0.0,0.0,0.0,0,0.8998848166169117,0.9574869349558826,False,False,False,False,0.28425543421111665,0.25225993845250205,False,False,False,False,-46242,-51409.203559277514,False,False,False,False,14832.998976758046,False,False,False,False
2022-08-23 00:00:00+00:00,11.0470868436,11.0711196649,10.9589664989,10.9589664989,28766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.888969185906804,10.839514657255732,10.773743869824182,10.666923272937098,10.533360831317832,,,,,,,,,,,,,,,,,,,,,,,,,,10.740502363448329,"rgba(38, 166, 154, 1.0)",0.4854498928297889,10.698724770297915,0.7176066540491145,63.524432621501745,14.683834305119376,True,False,True,False,True,6.093213392614754,,0.0,0.0,0.0,0.0,0,0.9190163207813227,0.940544246017155,False,False,False,False,0.3428282024390128,0.2975440704457574,False,False,False,False,-17476,-50078.48969420781,False,False,False,False,15379.391173747927,False,False,False,False
2022-08-24 00:00:00+00:00,11.2233275329,11.263382235,11.0711196649,11.0711196649,25924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.932784544804305,10.877961560364904,10.804906048904604,10.700157815793123,10.569310706433138,,,,,,,,,,,,,,,,,,,,,,,,,,10.777024135260014,"rgba(38, 166, 154, 1.0)",0.48751528843990805,10.71127701931547,1.0503270886604161,65.95870958784653,12.098483464120662,True,False,True,False,True,8.289896266842167,,0.0,0.0,0.0,0.0,0,0.9717638981156141,0.9111636641588412,False,False,False,False,0.34282820745501,0.3201861389503837,False,False,False,False,8448,-47783.33323561143,False,False,False,False,15792.905245365655,False,False,False,False
2022-08-25 00:00:00+00:00,11.263382235,11.2954259967,11.263382235,11.2874150563,8908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.949251678567741,10.892512096779187,10.816785039168003,10.712513654288957,10.582403518216816,,,,,,,,,,,,,,,,,,,,,,,,,,10.79069319740414,"rgba(38, 166, 154, 1.0)",0.4926624288371398,10.762586282009721,1.0165093250003598,67.9327088298735,13.997621260436247,True,False,True,False,True,8.779471295677308,,0.0,0.0,0.0,0.0,0,0.9983775329534746,0.8427707944791252,False,False,False,False,0.342828210572633,0.33150717476150837,False,False,False,False,17356,-45228.84957931295,False,True,False,False,15522.90896123367,False,True,False,False
2022-08-26 00:00:00+00:00,11.1512290691,11.2874150563,11.0951524861,11.2874150563,7630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.958327671471539,10.901218660685759,10.824451085996333,10.720940867875003,10.591731481001018,,,,,,,,,,,,,,,,,,,,,,,,,,10.799333953405931,"rgba(38, 166, 154, 1.0)",0.495221278943804,10.761937521574476,0.7860961636297117,66.85056159615277,13.997621260436247,True,False,True,False,True,7.0588510458021005,,0.0,0.0,0.0,0.0,0,0.9740145096497689,0.8386323046999428,False,False,False,False,0.3046616601538191,0.31808441745766375,False,False,False,False,9726,-43073.75743894774,False,False,False,False,15213.383119616665,False,False,False,False
2022-08-29 00:00:00+00:00,11.1592400095,11.2233275329,11.1432181287,11.1512290691,8477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.967489263376711,10.910201721562405,10.832533752588658,10.729900102493296,10.601712448148433,,,,,,,,,,,,,,,,,,,,,,,,,,10.808367457633901,"rgba(38, 166, 154, 1.0)",0.49874698109414395,10.763682484347337,0.79310259539796,66.22097810768554,13.997621260436247,True,False,True,False,True,7.160400262721772,,0.0,0.0,0.0,0.0,0,1.032075604017107,0.8208200447065808,False,False,False,False,0.3012357841852042,0.30966010082143397,False,False,False,False,18203,-40670.747343302726,False,False,False,False,14949.211232572874,False,False,False,False
2022-08-30 00:00:00+00:00,10.9749883798,11.111174367,10.9349336777,11.111174367,3893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.968241597857883,10.911637773741152,10.834360776565463,10.732387365099006,10.604871457880698,,,,,,,,,,,,,,,,,,,,,,,,,,10.810299794228841,"rgba(38, 166, 154, 0.75)",0.5007934815991865,10.762318413615036,0.42466600305148344,62.23130639697018,16.363275090329978,True,False,True,False,False,4.375981436821867,,0.0,0.0,0.0,0.0,0,1.0364153455898542,0.7975247730458006,False,False,False,False,0.2340293799982258,0.27184474040982987,False,False,False,False,14310,-38514.63960434968,False,False,False,False,14515.634321491585,False,False,False,False
2022-08-31 00:00:00+00:00,10.9429446181,10.9749883798,10.8388023926,10.9349336777,17865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.96428048237302,10.9121012814884,10.838237004424665,10.739765740904007,10.615715610222178,,,,,,,,,,,,,,,,,,,,,,,,,,10.814020023882454,"rgba(38, 166, 154, 0.75)",0.50140573058416,10.756730502251154,0.3713840997227911,59.01861007478571,13.441693485888493,True,False,True,False,False,3.90145207401979,,0.0,0.0,0.0,0.0,0,0.9940325334874308,0.8204572419158941,False,False,False,False,0.18660333416684186,0.22922403728833585,False,False,False,False,-3555,-37143.67334535557,False,False,False,False,14646.981995158581,False,False,False,False
2022-09-01 00:00:00+00:00,10.8307914522,10.8544237264,10.7266492267,10.8307914522,7192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.95926005213311,10.90939644421498,10.837615758490125,10.74077191052223,10.618296510238931,,,,,,,,,,,,,,,,,,,,,,,,,,10.813068135119877,"rgba(38, 166, 154, 0.5)",0.5005988166580431,10.754074385617974,0.1532505951455948,55.03050873974796,9.86523349911699,False,False,True,False,False,2.2520521281803134,,0.0,0.0,0.0,0.0,0,0.9930183997871571,0.8066938859357591,False,False,False,False,0.13991364156660807,0.18456883942747196,False,False,False,False,-10747,-36108.50968475339,False,False,False,False,14354.629760054324,False,False,False,False
2022-09-02 00:00:00+00:00,10.8628352139,11.0631087244,10.8147695713,10.9589664989,13578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.956709760076258,10.909584681388916,10.840128397118741,10.74573866153225,10.625746827687179,,,,,,,,,,,,,,,,,,,,,,,,,,10.815581665560668,#000000,0.49919563984963267,10.753859619185866,0.21830237689367724,52.93721463998445,8.097944711758416,False,False,False,False,False,2.6927376465445043,,0.0,0.0,0.0,0.0,0,1.0307008341703008,0.7703947286078058,False,False,False,False,0.19959507362967466,0.1920819565285733,False,False,False,False,2831,-34581.470089272865,False,False,False,False,14324.173691032585,False,False,False,False
2022-09-06 00:00:00+00:00,10.7827258096,10.8331947343,10.7506820479,10.8147695713,12429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.94855072178182,10.9047996836304,10.838621783445548,10.746844317839782,10.629429316242453,,,,,,,,,,,,,,,,,,,,,,,,,,10.813649164588,#000000,0.4985598551069844,10.751441063345787,0.06275023135888089,50.22586274108163,5.6955777693849825,False,False,False,False,False,1.510397533865369,,0.0,0.0,0.0,0.0,0,1.013053969440357,0.8024648199294663,False,False,False,False,0.14047218085996332,0.1662770686942683,False,False,False,False,-9598,-33601.72616420335,False,False,False,False,14249.853154129347,False,False,False,False
2022-09-07 00:00:00+00:00,10.6065652297,10.7626984586,10.6064851203,10.6225070012,32615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.915746592252615,10.88160241975255,10.825730471073344,10.741281063113753,10.63105978213242,,,,,,,,,,,,,,,,,,,,,,,,,,10.799084065664935,"rgba(239, 83, 80, 1.0)",0.4973355122049126,10.741864616141468,-0.27204851276681546,45.97226585235032,1.8590836459627127,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9639582774295798,0.8195632283742901,False,False,False,False,0.09792883857699022,0.13210295363562927,False,False,False,False,-42213,-33939.42317737185,False,False,False,False,14970.054991222314,False,False,False,False
2022-09-08 00:00:00+00:00,10.5904632395,10.6625617033,10.5744413586,10.6545507629,13781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.6091554338,10.90175965264902,10.871171780862978,10.819370457970981,10.737853437464167,10.630554109469708,,,,,,,,,,,,,,,,,,,,,,,,,,10.761644145369475,"rgba(239, 83, 80, 1.0)",0.49611149410261923,10.738145561753376,-0.2976797030685767,42.93420967097405,-0.7996692053234966,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9508726634938526,0.8546481674714463,False,False,False,False,0.07192040443175107,0.10201167903369017,False,False,False,False,-55994,-34804.30854296511,False,False,False,False,14923.4253837234,False,False,False,False
2022-09-09 00:00:00+00:00,10.7953830955,10.8067586309,10.6305179416,10.6305179416,3677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.637602678787745,10.899865078220845,10.86988807025989,10.818786199306581,10.73789720185904,10.631249958296541,,,,,,,,,,,,,,,,,,,,,,,,,,10.765881531121773,"rgba(239, 83, 80, 1.0)",0.494977686282178,10.737933079803312,0.11606586981364751,44.79986559318991,-0.7996692053234966,False,True,False,True,False,1.6802517206989904,,0.0,0.0,0.0,0.0,0,0.9938269003748845,0.8112383964810125,False,False,False,False,0.11137662891079635,0.10669415397224326,False,False,False,False,-52317,-35491.08075696648,False,False,False,False,14482.38909416562,False,False,False,False
2022-09-12 00:00:00+00:00,10.8948789756,10.96689733,10.846813333,10.846813333,13169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.751659425229947,10.899988877492616,10.871040525257683,10.821063823768545,10.741861026287044,10.637077376220972,,,,,,,,,,,,,,,,,,,,,,,,,,10.787115175709468,"rgba(239, 83, 80, 0.75)",0.4949867558152116,10.74000000166793,0.3128951878257702,47.58537438549983,-0.7996692053234966,False,True,False,True,True,3.047129093379276,,0.0,0.0,0.0,0.0,0,0.9937635844962421,0.7758596907676641,False,False,False,False,0.18658713427714319,0.14664064412469321,False,False,False,False,-39148,-35634.489354732505,False,False,False,False,14430.883639492458,False,False,False,False
2022-09-13 00:00:00+00:00,10.5904632395,10.8788570947,10.5890212702,10.846813333,11896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.733322761607406,10.892298094583115,10.865380922702625,10.817840335858925,10.740676717006421,10.638009677491059,,,,,,,,,,,,,,,,,,,,,,,,,,10.781254751541594,"rgba(239, 83, 80, 0.75)",0.4927666083584397,10.738564097619133,-0.300549703667022,45.32787019122843,-0.7996692053234966,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9544831067384104,0.7979365804638853,False,False,False,False,0.11743302654910676,0.13203683533689997,False,False,False,False,-51044,-36238.783889841034,False,False,False,False,14331.476437943735,False,False,False,False
2022-09-14 00:00:00+00:00,10.8227805118,10.8548242734,10.6305179416,10.6305179416,7651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.738820227994857,10.889519442430567,10.863527648428017,10.817107026357759,10.741063538248651,10.639596593823152,,,,,,,,,,,,,,,,,,,,,,,,,,10.781605746213835,"rgba(239, 83, 80, 0.75)",0.48832197304371877,10.738506156289866,0.17257948681860563,47.041360559529295,-0.7996692053234966,False,True,False,True,True,1.8859965224249748,,0.0,0.0,0.0,0.0,0,1.0009378245859197,0.7904741230052151,False,False,False,False,0.12089311444150506,0.12646497488920252,False,False,False,False,-43393,-36519.341384357074,False,False,False,False,14069.49696978908,False,False,False,False
2022-09-15 00:00:00+00:00,10.7667039288,10.8147695713,10.7026164054,10.7747148692,10244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.74264245396065,10.885754662397995,10.860953658176008,10.81600018199932,10.741423403713917,10.641534744323558,,,,,,,,,,,,,,,,,,,,,,,,,,10.78138485076191,"rgba(239, 83, 80, 0.75)",0.4806105191793249,10.7383699689021,0.0589540985209436,47.48525966926468,-0.7996692053234966,False,True,False,True,True,1.1159808814224945,,0.0,0.0,0.0,0.0,0,1.0247615740319185,0.7821770327972078,False,False,False,False,0.10688524628258445,0.11667511058589349,False,False,False,False,-53637,-37190.622114382284,False,False,False,False,13919.477480777743,False,False,False,False
