date,Close,High,Low,Open,Volume,aVWAP_peak_880,aVWAP_peak_876,aVWAP_peak_872,aVWAP_peak_862,aVWAP_peak_861,aVWAP_peak_844,aVWAP_peak_834,aVWAP_peak_828,aVWAP_peak_808,aVWAP_peak_793,aVWAP_peak_783,aVWAP_peak_761,aVWAP_peak_755,aVWAP_peak_739,aVWAP_peak_734,aVWAP_peak_733,aVWAP_peak_716,aVWAP_peak_708,aVWAP_peak_707,aVWAP_peak_698,aVWAP_peak_693,aVWAP_peak_680,aVWAP_peak_672,aVWAP_peak_664,aVWAP_peak_660,aVWAP_peak_646,aVWAP_peak_635,aVWAP_peak_627,aVWAP_peak_613,aVWAP_peak_606,aVWAP_peak_591,aVWAP_peak_586,aVWAP_peak_579,aVWAP_peak_578,aVWAP_peak_568,aVWAP_peak_561,aVWAP_peak_547,aVWAP_peak_545,aVWAP_peak_538,aVWAP_peak_532,aVWAP_peak_519,aVWAP_peak_506,aVWAP_peak_494,aVWAP_peak_490,aVWAP_peak_482,aVWAP_peak_481,aVWAP_peak_470,aVWAP_peak_458,aVWAP_peak_450,aVWAP_peak_436,aVWAP_peak_431,aVWAP_peak_427,aVWAP_peak_418,aVWAP_peak_395,aVWAP_peak_384,aVWAP_peak_358,aVWAP_peak_348,aVWAP_peak_344,aVWAP_peak_334,aVWAP_peak_327,aVWAP_peak_319,aVWAP_peak_313,aVWAP_peak_312,aVWAP_peak_304,aVWAP_peak_289,aVWAP_peak_283,aVWAP_peak_273,aVWAP_peak_238,aVWAP_peak_230,aVWAP_peak_219,aVWAP_peak_200,aVWAP_peak_195,aVWAP_peak_191,aVWAP_peak_176,aVWAP_peak_165,aVWAP_peak_155,aVWAP_peak_136,aVWAP_peak_127,aVWAP_peak_116,aVWAP_peak_94,aVWAP_peak_73,aVWAP_peak_59,aVWAP_peak_51,aVWAP_peak_47,aVWAP_peak_37,aVWAP_valley_867,aVWAP_valley_864,aVWAP_valley_855,aVWAP_valley_854,aVWAP_valley_833,aVWAP_valley_824,aVWAP_valley_817,aVWAP_OB_bull_867,aVWAP_OB_bull_824,aVWAP_OB_bull_622,aVWAP_OB_bull_478,aVWAP_OB_bull_22,aVWAP_OB_bear_793,aVWAP_OB_bear_783,aVWAP_OB_bear_734,aVWAP_OB_bear_726,aVWAP_OB_bear_73,aVWAP_OB_bear_59,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-17 00:00:00+00:00,1.38,1.39,1.36,1.36,860494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3897862109097048,1.3930900912246686,1.4553312022219547,1.468415204265709,1.4639992572256066,1.4646827749840967,1.481473188435096,1.5055976473700154,1.5337972830811608,1.5390236720640413,1.5675231497709545,1.5969363645406998,1.6095455985241607,1.6214918681953132,1.6372359288613523,1.641779305818816,1.63846472112279,1.6372843456055175,1.6063860033184159,1.5452928439171014,1.5227620625629261,1.4863878649851086,1.486652715608181,1.4868325785041745,1.483630680310645,1.4897636381974908,1.4942652251864286,1.4855072572573613,1.4809719950553573,1.4774146121061378,1.4602455235175256,1.456828094212576,1.4529837981768545,1.4478102578763623,1.4471709551933043,1.4415434740086628,1.436316183208157,1.4413645608777783,1.4522237753331533,1.448488461851027,1.443067558603932,1.4366090473826565,1.4329827488556444,1.4343981523509781,1.435443554938884,1.4400178906379772,1.4450030407417083,1.4513276102251191,1.4533075386919054,1.4445698123641728,1.438832754122881,1.4406006546975116,1.492680099712139,1.5268756806008341,1.5565869230459723,1.569162601047606,1.6356262895371023,,,,,,,,,,,1.6236761460449194,1.6960137069644792,,,,,1.492680099712139,1.5268756806008341,,1.4527969470796065,,"rgba(239, 83, 80, 0.75)",0.11191615265557665,1.54079530978084,-1.436748011484005,37.701714089064154,-9.530365964643757,False,True,False,True,True,0.0,1.5224000000000002,0.0,0.0,0.0,0.0,1,0.9081676750216076,1.0432152117545375,False,False,False,False,-0.3304305217038207,-0.31771514008833435,False,False,False,False,-68114688,-62316660.57381632,False,False,False,False,1734808.1015470284,False,False,False,False
2024-06-18 00:00:00+00:00,1.38,1.39,1.36,1.37,1102616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3871678948133066,1.3921614634654065,1.4532316917079435,1.466311324967804,1.4623879186274464,1.4630890994566135,1.4801003773052224,1.5041596321052169,1.5325337548428637,1.5377483528940405,1.5661791559808838,1.5956096327586409,1.6082871177441223,1.6203366586663743,1.6361245722594224,1.6407247470898674,1.6374986820566197,1.6363334201659092,1.6056497071077438,1.5448318303219228,1.5223862100250727,1.4861458567972636,1.4864165338296318,1.486606571476733,1.4834224242047418,1.4895694000029367,1.4940707753330107,1.485341607578902,1.4808170129903384,1.4772670128453536,1.4601288785833624,1.4567181160668063,1.4528806213271215,1.4477155672450968,1.447077339172409,1.4414586957434548,1.4362418665451473,1.4412856932229805,1.452133998090372,1.4484110761231728,1.4429969650717993,1.43654655968048,1.4329264143045641,1.43434090280951,1.4353856657098871,1.4399573779687296,1.444939097417307,1.4512590160732153,1.4532397174406948,1.4445112110072524,1.4387802259048759,1.4405492605009336,1.4925921251933467,1.5267639219166305,1.5564549117246482,1.569022219290142,1.6354432953409204,,,,,,,,,,,1.6228260519638877,1.6957953590177552,,,,,1.4925921251933467,1.5267639219166305,,1.4510761753061199,,"rgba(239, 83, 80, 0.75)",0.10939258996266532,1.5398052549033792,-1.4608416800253046,37.934414848947206,-9.530365964643757,False,True,False,True,True,0.0,1.52205,0.0,0.0,0.0,0.0,1,0.9095245928606679,1.045237703569666,False,False,False,False,-0.3304305217038207,-0.3240728308960775,False,False,False,False,-68114688,-62544034.19837255,False,False,False,False,1710016.254427537,False,False,False,False
2024-06-20 00:00:00+00:00,1.38,1.39,1.36,1.36,1534047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3848857586889445,1.3910314312363383,1.4504904353102643,1.4635397830823291,1.4602425312506055,1.460965494869304,1.4782491670091673,1.5022114954658932,1.5308092628468906,1.5360069953979054,1.5643404665987346,1.593790143329857,1.6065586764270785,1.6187474557851191,1.6345940414938127,1.6392714402097706,1.636166450701558,1.63502190222536,1.6046331299455006,1.5441946088995764,1.5218664995749813,1.4858109262246135,1.4860896212742165,1.4862936707074381,1.4831340270873374,1.4893002675923943,1.493801308479606,1.4851119795651848,1.480602154172727,1.4770623789718857,1.4599671334337565,1.4565656067610198,1.4527375366973945,1.4475842446373148,1.4469475059136907,1.4413411133886649,1.4361387788070452,1.4411762855872199,1.4520094471668856,1.4483036879361944,1.4428989990610097,1.4364598382300988,1.432848224422864,1.4342614413134476,1.4353053150399897,1.4398733799806815,1.444850333183889,1.4511637918352553,1.4531455585523818,1.4444298481967364,1.4387072919650166,1.4404778941058363,1.492469949765368,1.5266087107056983,1.5562715690009623,1.5688272492881983,1.6351891290674938,,,,,,,,,,,1.621653020552866,1.6954920722147944,,,,,1.492469949765368,1.5266087107056983,,1.4489520121141057,,"rgba(239, 83, 80, 0.75)",0.10746665101826773,1.5384720376841505,-1.47461594999562,38.08954868886924,-9.530365964643757,False,True,False,True,True,0.0,1.52135,0.0,0.0,0.0,0.0,1,0.9023001339883876,1.0544327824921842,False,False,False,False,-0.3268107396139908,-0.3254417852550342,False,False,False,False,-68114688,-62762491.21020108,False,False,False,False,1703115.4993519476,False,False,False,False
2024-06-21 00:00:00+00:00,1.33,1.38,1.33,1.38,4994546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3690490456300102,1.3825185864908227,1.439651453648488,1.4528513004608796,1.451685160420239,1.4524986526832178,1.4710039345543855,1.4948399192920263,1.5244067637559573,1.5295694624012108,1.5576750456111583,1.5872799265796336,1.600394110076954,1.613090181953172,1.6291683689814653,1.6341205371089467,1.6314309959371174,1.6303568179033758,1.600957555839479,1.5417873927494643,1.5198554592274152,1.4844386501908187,1.4847504759534218,1.4850117172662092,1.4819442033020027,1.4882018102740262,1.4927099660431922,1.484166061337482,1.4797085642850822,1.4762044882110639,1.4592567401773993,1.455888132969516,1.4520931219908166,1.4469805731947956,1.446349062235711,1.440785014255615,1.4356375376815305,1.4406581622742916,1.4514464285990982,1.4478107793249582,1.4424384684713751,1.4360384298239826,1.4324600170706239,1.433870270295623,1.4349121627958994,1.4394723647195224,1.4444364719548732,1.450731264478232,1.4527209673333945,1.4440496139082555,1.438356763700501,1.440137919379181,1.4919713615089594,1.5260049280359906,1.555577948961302,1.568096519868952,1.6342694352123377,,,,,,,,,,,1.6174518006654208,1.6944160743462933,,,,,1.4919713615089594,1.5260049280359906,,1.4392622566475084,,"rgba(239, 83, 80, 1.0)",0.10742741106742583,1.5331008969998456,-1.8905872810466515,35.2182220221453,-11.684038147879825,False,True,False,True,False,0.0,1.5210500000000002,0.0,0.0,0.0,0.0,1,0.9255526285648836,1.037223685717558,False,False,False,False,-0.34282825441539394,-0.3341350198352141,False,False,False,False,-73109234,-63168245.82940888,False,False,False,False,1832191.2052597143,False,False,False,False
2024-06-24 00:00:00+00:00,1.33,1.36,1.31,1.34,1186877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3658474509363792,1.3803736404242941,1.437077706144131,1.4503091158437336,1.4496033944823126,1.4504372594813624,1.4692258216377951,1.4930412925870888,1.522840980302283,1.5279966743151416,1.5560543838369636,1.5857000497978866,1.5988972254596578,1.611714686496589,1.6278495368814068,1.6328675169388522,1.6302767539935152,1.629219280481427,1.6000544699355548,1.5411854562060645,1.5193480666184307,1.4840853458285939,1.4844056594536363,1.484681507650291,1.4816369367725317,1.4879189056832545,1.492429541750734,1.4839215629151152,1.479476861173529,1.475981467871498,1.4590693975143125,1.455708864759416,1.4519219148466977,1.4468192542044558,1.4461890185802944,1.4406352402038503,1.4355015234339747,1.4405185249215302,1.4512966069913105,1.4476790010286942,1.4423145321082385,1.4359240162635825,1.4323540221494964,1.4337636933703932,1.4348052097833044,1.4393639583688977,1.4443252945023,1.4506159052302114,1.4526079447597713,1.44394737977305,1.4382618024302625,1.4400460189454067,1.4918425546556147,1.5258514206668314,1.5554033185984373,1.5679131660518846,1.634041653530146,,,,,,,,,,,1.6164240221105703,1.6941515890686065,,,,,1.4918425546556147,1.5258514206668314,,1.4369894601921371,,"rgba(239, 83, 80, 1.0)",0.10599711027848069,1.5317970343880516,-1.9037975078554565,33.304004244329334,-13.525153426335365,False,True,False,True,False,0.0,1.5204,0.0,0.0,0.0,0.0,1,0.9186613990239367,1.0435742505228909,False,False,False,False,-0.34282825441539394,-0.338481637125304,False,False,False,False,-73109234,-63558088.50276539,False,False,False,False,1806884.7658377646,False,False,False,False
2024-06-25 00:00:00+00:00,1.32,1.34,1.31,1.34,1183086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3623602138430675,1.377997380995248,1.434397650561324,1.447672823476271,1.4474275932124323,1.4482827139945422,1.4673714104278572,1.4911780513791666,1.5212245074136228,1.5263745428988096,1.5543905403193543,1.5840830303642746,1.5973661682375855,1.6103082086041411,1.6265023269166192,1.63158749252793,1.629096612149463,1.6280559844586076,1.599126789913139,1.5405601906957733,1.51881799193646,1.483711557913181,1.4840408552799536,1.4843321266807916,1.481311346121293,1.4876197555224557,1.4921334853733899,1.4836625009745072,1.4792308730523553,1.4757443158769799,1.458868399162223,1.4555161306870963,1.4517373955326447,1.4466447762409502,1.446015840541941,1.4404724845668795,1.4353530680125388,1.440366742366633,1.4511350136103605,1.4475364838651477,1.442179961250256,1.435799129454678,1.432237943767485,1.4336471257439274,1.4346883378685455,1.4392459477990196,1.4442047285925297,1.450491354483714,1.4524860682369376,1.443836463984458,1.4381583103101039,1.4399459996048702,1.4917062801604122,1.5256907113031712,1.5552216925821643,1.5677229035388558,1.6338074030765057,,,,,,,,,,,1.6153709708406756,1.6938810378462688,,,,,1.4917062801604122,1.5256907113031712,,1.4345859797362386,,"rgba(239, 83, 80, 1.0)",0.10508649376191097,1.5304397188230374,-2.002538207239265,31.504697898376364,-15.21183090582906,False,True,False,True,False,0.0,1.52,0.0,0.0,0.0,0.0,1,0.9147660474958852,1.0440865271573008,False,False,False,False,-0.34282825441539394,-0.34065494577034894,False,False,False,False,-74292320,-63979038.7575589,False,False,False,False,1782422.0691382445,False,False,False,False
2024-06-26 00:00:00+00:00,1.33,1.35,1.29,1.32,1311613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3591070786350832,1.3755841734572627,1.431570304878256,1.4448752081226428,1.4451014217644755,1.445977907658935,1.4653698781016968,1.4891596399585627,1.5194627704850052,1.5246059815307158,1.5525735317173737,1.5823134822614342,1.5956885458961616,1.608764884603783,1.6250226252167268,1.6301807277967064,1.6277988253423172,1.6267766101219359,1.598105572710711,1.539871180119178,1.5182336724932584,1.4832991893689542,1.4836383464896818,1.4839465543338204,1.4809519461616418,1.4872893751024987,1.491806475681334,1.4833762705367426,1.4789590658540732,1.4754822602007527,1.458646259591591,1.4553031134871344,1.451533448571416,1.4464519189092804,1.4458244187234917,1.4402925747311164,1.4351889434738927,1.4401989295214317,1.4509563415686468,1.4473788654214,1.4420311263699486,1.4356609987442885,1.4321095435541031,1.4335181818617142,1.4345590554467966,1.439115397172641,1.4440713453013485,1.4503535575147088,1.4523512197324386,1.443713736826953,1.4380437927520109,1.4398353146396563,1.4915554586023434,1.5255128408154184,1.5550206672575495,1.5675123171659477,1.6335481168510748,,,,,,,,,,1.3233333333333333,1.6142123288766574,1.693581555812878,,,,,1.4915554586023434,1.5255128408154184,,1.4320932015721144,,"rgba(239, 83, 80, 1.0)",0.10191535084931852,1.5212260363583952,-1.8763222101950283,31.634831800023083,-15.21183090582906,False,True,False,True,False,0.0,1.5194999999999999,1.0,1.35,1.29,788.0,1,0.9224436224794177,1.0387781887602912,True,False,False,False,-0.34282825441539394,-0.34174160009287147,False,False,False,False,-72980707,-64332045.355301686,False,False,False,False,1763958.9683877253,False,False,False,False
2024-06-27 00:00:00+00:00,1.37,1.39,1.32,1.33,3430255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3592668961789236,1.3739711331759912,1.4271027936367038,1.4401583954431776,1.4411243628891277,1.4420210854452973,1.4616748353704196,1.4852214079991044,1.515834505860381,1.5209397494224561,1.5486928011696783,1.578436582018947,1.5919744556228654,1.6053145811684872,1.6216823328050662,1.6269940742996316,1.624858786242672,1.6238791420854586,1.5958218732866027,1.5383913669220022,1.5170063026803882,1.4824756006303756,1.4828337510390848,1.4831750706042532,1.4802365631463381,1.4866234163219312,1.491142043846483,1.4828029036522195,1.478419102667192,1.474965290911524,1.4582252248025152,1.4549031310083402,1.4511547979257962,1.446099746490366,1.4454756225107914,1.4399713507507588,1.4349019363232431,1.4398993038405412,1.4506249902503343,1.4470898223781004,1.4417633346480787,1.4354187454003227,1.4318878792076855,1.4332941236956886,1.4343333540940582,1.4388830418630065,1.4438294123579203,1.4500982093402452,1.4520997292382776,1.4434913523164243,1.4378407612256086,1.4396376259121813,1.4912479873929387,1.525133228740267,1.5545795138563108,1.5670457280921177,1.6329519593391326,,,,,,,,,,1.3498579048031984,1.6116017026500702,1.6928779452323817,,,,,1.4912479873929387,1.525133228740267,,1.4288176137673432,,"rgba(239, 83, 80, 0.75)",0.0989290399981516,1.5198935880863282,-1.5151626669896803,36.16632930747289,-17.399978229366155,False,True,False,True,True,0.0,1.5192499999999998,0.0,0.0,0.0,0.0,1,0.9488321695160123,1.0060197447628219,False,False,False,False,-0.2527479468882421,-0.2972447734905568,False,False,False,False,-69550452,-64536688.753133,False,False,False,False,1829303.910803893,False,False,False,False
2024-06-28 00:00:00+00:00,1.41,1.43,1.385,1.4,7031031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.372436217641484,1.3799853172541998,1.4249737281503378,1.4369039298009028,1.4382579038681582,1.4391172246772959,1.458097863672189,1.4806987069489208,1.5110443537995781,1.516023401578719,1.543125137568967,1.5725661329084037,1.586228391491476,1.5998694115545737,1.6163094471163928,1.6218326498902733,1.6200935823902134,1.6191851658079348,1.5922070943044964,1.5362345533588555,1.5153055539794313,1.4814742113126314,1.4818530852523688,1.482232263018182,1.479375304932896,1.4857927586657085,1.4902951714429473,1.482100227726176,1.4777730511351774,1.4743594510594003,1.4577925345968892,1.4545059295990905,1.4507947617966814,1.4457870177065384,1.4451687772607293,1.4397140223879559,1.434695676165731,1.439659415493538,1.4503115374310434,1.4468288115970254,1.441541131015755,1.4352421477661161,1.4317403959838062,1.43313916625334,1.4341730245011126,1.4387002382710194,1.4436212674203939,1.4498576718198026,1.4518567915243275,1.4433009525213174,1.437684252187911,1.4394795430918732,1.4908526718158304,1.524586708183922,1.5539045552674309,1.5663176177850606,1.631953041029718,,,,,,,,,,1.3847807008565463,1.6074112231279631,1.691653047773332,,,,,1.4908526718158304,1.524586708183922,,1.428808861501686,,"rgba(239, 83, 80, 0.5)",0.09600638116930628,1.5187522973517111,-1.132761135532519,42.42252647543051,-11.763972902062513,False,False,False,True,True,0.0,1.5192,0.0,0.0,0.0,0.0,1,0.9577345731191886,0.986414684216882,False,False,False,False,-0.124387648524792,-0.2108162110076744,False,False,False,False,-62519421,-64457580.213794455,False,False,False,False,2033293.2084194268,False,False,False,False
2024-07-01 00:00:00+00:00,1.43,1.44,1.39,1.41,1238750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3745838212278807,1.3811823061954085,1.4248762762767846,1.436604766809778,1.4379809747826584,1.4388312370389158,1.4576530125940563,1.4800761123178618,1.5103351719220808,1.5152904194941328,1.5422706257697003,1.571644094786664,1.5853170464751554,1.5989976484024544,1.6154422852387562,1.620996753493083,1.619320742235099,1.6184238587540192,1.5916241192153089,1.535895936725678,1.5150434910153816,1.4813282752927215,1.4817099711883353,1.4820944479724638,1.4792502675289658,1.4856700014584578,1.4901687413955966,1.4819971623735255,1.4776793763886251,1.4742725110194412,1.457734877245014,1.4544541554829555,1.4507492123383297,1.4457494517236025,1.4451321970797926,1.4396858128221122,1.4346756033985586,1.4396331283034924,1.4502720077454123,1.4467970161371038,1.4415159345498885,1.435224658899717,1.431727458897927,1.4331248109683563,1.4341576431101817,1.4386805443661126,1.4435968890385626,1.4498274060465193,1.451825667458071,1.4432787416173167,1.437667741933387,1.4394622274745021,1.4907932057963607,1.5245005597633856,1.5537957626038887,1.5661994506436059,1.6317871020674812,,,,,,,,,,1.3881336891529532,1.6067329890248219,1.6914471747946849,,,,,1.4907932057963607,1.5245005597633856,,1.4289735634054181,,#000000,0.09323514784025216,1.5185030070072976,-0.9492450975563151,47.927356076981226,-7.032276229498137,True,False,False,False,True,0.0,1.5192500000000002,0.0,0.0,0.0,0.0,1,0.9620337747539789,0.9802575628720689,False,False,False,False,-0.10647202515521981,-0.1586441180814471,False,False,False,False,-61280671,-64332995.5387437,False,False,False,False,2002134.651226508,False,False,False,False
2024-07-02 00:00:00+00:00,1.56,1.57,1.45,1.45,2169974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3857311081825552,1.3884262751120493,1.4282540442699032,1.4393129161222846,1.4402763494635566,1.4410742338220854,1.4590363443415222,1.480898469705498,1.51055501636943,1.5154405321735736,1.5420832001615077,1.5711729193613464,1.5847591311583535,1.5983887220295951,1.614760612536198,1.620317326595375,1.6186980644096414,1.6178135975316466,1.591241179018029,1.5358490769084092,1.5150992091048432,1.4815160357861012,1.4818914514897024,1.4822666882281557,1.479424542242285,1.4858035598403592,1.4902833712397001,1.4821266537068554,1.4778181221464428,1.4744188915904608,1.4579186072045354,1.4546434605655856,1.4509454105481463,1.445955419158912,1.4453392548563575,1.4399032973811032,1.4348951851674987,1.4398365114694955,1.450446131591661,1.4469624847579134,1.4416900516468167,1.4354080845519952,1.4319103668857003,1.4333034969413265,1.4343331778907233,1.4388425646084084,1.44374679922372,1.4499636067612727,1.4519535355245299,1.443417750326909,1.4378130577890396,1.4395978066335389,1.490845870389739,1.5245036807749288,1.5537572065320495,1.566143601772553,1.6316431322258442,,,,,,,,,,1.4079347973313965,1.60622860624262,1.6912287080712538,,,,,1.490845870389739,1.5245036807749288,,1.432876217627432,,"rgba(38, 166, 154, 1.0)",0.09217257609389393,1.5201816010465032,0.4319983300991262,56.91309222624352,0.8055182707095412,True,False,True,False,True,2.6193279157635807,1.5195,0.0,0.0,0.0,0.0,0,0.9686323713927227,0.9522017087889108,False,False,False,False,0.1184072647541337,-0.0201184266636567,False,False,False,False,-59110697,-64128199.517616495,False,False,False,False,2008716.5864725274,False,False,False,False
2024-07-03 00:00:00+00:00,1.58,1.61,1.55,1.58,744587,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5800000000000003,1.3904972331560945,1.3916443769098907,1.4299624223839393,1.4407496905486823,1.4415063093176732,1.4422809740273388,1.459862630275883,1.4814950674641996,1.5108743097870447,1.5157315216573914,1.5422388327194243,1.5712045354191044,1.5847436475993615,1.5983357556661217,1.6146692669065679,1.6202179296287424,1.6186090318818884,1.6177274992274455,1.5912184857453513,1.5359258621899563,1.5152057873466223,1.48165578450975,1.4820271583286986,1.4823961073553311,1.4795512232118586,1.4859087397569497,1.4903799531097504,1.4822239112175308,1.477917330726289,1.4745200103163654,1.458030158291407,1.4547561199203267,1.4510597517689166,1.446072392976236,1.4454564943554977,1.440023391336277,1.4350139363161212,1.439948810519993,1.450547375064964,1.4470569909547533,1.441787027309992,1.4355075381337985,1.432008199946347,1.4333995874719427,1.4344279581683366,1.4389316990307293,1.44383111850227,1.450042648772002,1.452028558882833,1.4434958313828332,1.4378926747558656,1.439672667962008,1.4908907582729336,1.5245311044671523,1.5537699978915251,1.566150315408715,1.6316188742910542,,,,,,,,,,1.415979241870267,1.6061720333017508,1.6911781302936177,,,,,1.4908907582729336,1.5245311044671523,,1.4470629545774378,,"rgba(38, 166, 154, 1.0)",0.0924052960535251,1.5210427901127779,0.6380284724489347,63.41987755834684,6.142544623170039,True,False,True,False,True,3.4631512056544302,1.5198500000000001,0.0,0.0,0.0,0.0,0,0.9925315169982674,0.938758439385792,False,False,False,False,0.2907847363928435,0.1353331548645934,False,False,False,False,-58366110,-63902235.222808,False,False,False,False,1959142.8771990947,False,False,False,False
2024-07-05 00:00:00+00:00,1.57,1.59,1.53,1.57,1125642,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5699687685304848,1.396678327410799,1.3958964412576624,1.4321943672824637,1.4426134844413514,1.4431062655678697,1.4438499751055784,1.460920216728688,1.4822331550575822,1.5112364242595753,1.516053685226192,1.5423689204458715,1.571162144650776,1.5846388575167678,1.5981840001311147,1.6144661319079363,1.620006704641759,1.6184174428541869,1.6175409079165404,1.59113364202079,1.5359977328529404,1.5153249719853725,1.4818306238724122,1.4821968248044861,1.482557811244206,1.4797104548317914,1.4860392154512483,1.4904984881374048,1.4823455754520336,1.478042518655471,1.474648414739259,1.4581754199939945,1.4549034373543555,1.4512099312079376,1.4462268846408364,1.4456114384487542,1.4401829842931502,1.4351724972399122,1.440098076556194,1.4506804645504223,1.4471817282196175,1.441915726509994,1.4356403168312555,1.432139226750771,1.4335281273195746,1.4345546317972395,1.4390503409697004,1.4439428137898214,1.4501466583193627,1.4521270604260148,1.4435993107654628,1.4379987713886324,1.4397722658498862,1.4909458562864275,1.5245600698279747,1.5537770396474742,1.5661482535525038,1.6315704184032034,,,,,,,,,,1.4257065110386056,1.6060328007316333,1.6910903064776575,,,,,1.4909458562864275,1.5245600698279747,,1.4481534807906122,,"rgba(38, 166, 154, 1.0)",0.09260747347889925,1.522085541752648,0.5173929969946698,66.92190716722064,8.742553943640644,True,False,True,False,True,2.999209912435518,1.52055,0.0,0.0,0.0,0.0,0,0.980581944195495,0.9507080121885643,False,False,False,False,0.24023116609116923,0.18778216047788132,False,False,False,False,-59491752,-63729275.09642338,False,False,False,False,1926456.5682893265,False,False,False,False
