date,Close,High,Low,Open,Volume,aVWAP_peak_949,aVWAP_peak_946,aVWAP_peak_942,aVWAP_peak_926,aVWAP_peak_916,aVWAP_peak_891,aVWAP_peak_844,aVWAP_peak_807,aVWAP_peak_792,aVWAP_peak_734,aVWAP_peak_718,aVWAP_peak_681,aVWAP_peak_664,aVWAP_peak_637,aVWAP_peak_590,aVWAP_peak_561,aVWAP_valley_902,aVWAP_valley_826,aVWAP_valley_800,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_725,aVWAP_valley_694,aVWAP_valley_675,aVWAP_valley_656,aVWAP_valley_615,aVWAP_valley_573,aVWAP_valley_544,aVWAP_valley_530,aVWAP_valley_511,aVWAP_valley_455,aVWAP_valley_405,aVWAP_valley_393,aVWAP_valley_377,aVWAP_valley_338,aVWAP_valley_307,aVWAP_valley_300,aVWAP_valley_241,aVWAP_valley_196,aVWAP_OB_bear_926,aVWAP_OB_bear_734,aVWAP_OB_bear_561,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-08-24 00:00:00+00:00,179.0172949002,184.7320603315,178.9311198659,180.8768614295,38919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.7092767947893,183.20613816968134,184.45252204747612,179.45877209090224,171.7682908796823,169.640917672321,175.20938427938887,171.6857604321492,,,,,176.8913827957988,#000000,11.085927826881113,175.12584063074857,0.3510264842258351,42.9419396392279,-5.409367470053134,False,True,False,True,True,0.12476402968037803,0.0,0.0,0.0,0.0,0,0.9030896827863264,0.9952839860100345,False,False,False,False,-0.07655438907919408,-0.11215939937219252,False,False,False,False,-454744,-326523.094223885,False,False,False,False,39616.694795382406,False,False,False,False
2023-08-25 00:00:00+00:00,182.1377382468,183.5528230203,180.6682271359,181.2215615666,21889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.88876560732535,183.17691692320693,184.4139196483391,179.4776200566509,171.81151897594174,169.68689247825347,175.22357650850952,171.70255281001502,,,,,176.92272037603027,"rgba(38, 166, 154, 0.5)",10.55719507840911,175.14466360595583,0.6623989221479829,45.28510768798262,-10.165375746422363,False,True,False,True,True,1.8827846649651079,0.0,0.0,0.0,0.0,1,0.939332691114368,0.990557864368005,False,False,False,False,-0.0694636277070846,-0.09081151353963857,False,False,False,False,-432855,-330692.97288177186,False,False,False,False,38921.491077916435,False,False,False,False
2023-08-28 00:00:00+00:00,184.2059390696,185.2309684247,181.9245684252,182.8362095773,32537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.27727949515526,183.20037444862967,184.39887388453943,179.52252371991662,171.8854001373354,169.7636919589307,175.2496405928519,171.73139409116249,,,,,177.0036472910652,"rgba(38, 166, 154, 0.5)",10.078483802460521,175.19359401328967,0.8942163556496548,48.10491883317895,-7.371908567581954,False,True,False,False,True,3.0256986605887306,0.0,0.0,0.0,0.0,1,0.9092909352536284,0.9807236445717836,False,False,False,False,-0.032263011175373085,-0.061537262357505826,False,False,False,False,-400318,-333423.36610209453,False,False,False,False,38671.11887878246,False,False,False,False
2023-08-29 00:00:00+00:00,185.2944658184,185.7570896867,184.1787259009,184.9406946251,24715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.61503821114022,183.253608114301,184.4110134902273,179.56613860351067,171.9469287695148,169.82678525527757,175.27230756324124,171.75554364232653,,,,,177.08092045619242,"rgba(38, 166, 154, 1.0)",9.600624506133025,175.24110700125806,1.047156756388056,50.629853273309756,-4.923545657410308,False,True,False,False,True,3.6248838353749946,0.0,0.0,0.0,0.0,1,0.9261958159476209,0.9826351443255678,False,False,False,False,0.0028988534393218947,-0.029319204459091967,False,False,False,False,-375603,-335077.4693922085,False,False,False,False,38123.820099222365,False,False,False,False
2023-08-30 00:00:00+00:00,185.7117344055,186.8909717167,183.9700916074,184.2059390696,18680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.8629716303013,183.30127514502814,184.4258803286609,179.60129192873384,171.99462567271112,169.8755175493728,175.29014916525165,171.77434957491403,,,,,177.1407576243717,"rgba(38, 166, 154, 1.0)",9.088218029755067,175.2785446401369,1.1479906986391153,52.56924575377555,-3.0446828091571945,False,False,True,False,True,3.8565534160283548,0.0,0.0,0.0,0.0,0,0.9294642939663611,0.9560145404434256,False,False,False,False,0.014597657079816468,-0.00736077368963775,False,False,False,False,-356923,-335934.15686702385,False,False,False,False,37361.31735023326,False,False,False,False
2023-08-31 00:00:00+00:00,187.8615747344,188.9954567644,184.6957761066,185.1221157499,83784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.0304202993026,183.63542238923569,184.58176405865652,179.7967876521842,172.23024872100723,170.11321874411797,175.3822718836134,171.86817777901408,,,,,177.45478894089146,"rgba(38, 166, 154, 1.0)",8.651663429767124,175.48024184513986,1.431092759186704,55.1608571290078,-0.5551310552605173,True,False,True,False,True,5.05019281349589,0.0,0.0,0.0,0.0,0,0.9482393545127948,0.9351865286575534,False,False,False,False,0.050420733578390976,0.021529979944376613,False,False,False,False,-273139,-333471.601695768,False,False,False,False,39181.81470904764,False,False,False,False
2023-09-01 00:00:00+00:00,191.018302306,192.7599451041,188.6326145148,188.6326145148,33851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.63960083875457,183.8762734293062,184.7206541092495,179.91025476645302,172.34592864515986,170.22738609711257,175.43037910689384,171.91464554959333,,,,,177.63314031781536,"rgba(0, 255, 255, 0.75)",8.107005581638443,176.70458542167063,1.7655984987537838,58.55743797614331,2.646304100471447,True,False,True,False,True,6.765519928249347,0.0,0.0,0.0,0.0,0,0.9868651502898864,0.8992008865921525,False,True,False,False,0.14883414415493348,0.08518206204965505,False,False,False,False,-239288,-329778.12711946334,False,False,False,False,38972.76315183009,False,True,False,False
2023-09-05 00:00:00+00:00,183.4530414017,190.4921810441,183.2625492206,189.0408120456,44114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.8965327963594,183.95428570825447,184.7493542368691,179.98748063784655,172.4537343760937,170.33810889171014,175.47210463699852,171.95870538313147,,,,,177.72628833340792,"rgba(38, 166, 154, 0.5)",7.697906578490792,176.62687516837678,0.8867561802317326,55.38225328564401,2.646304100471447,True,False,True,False,False,2.139595644832159,0.0,0.0,0.0,0.0,0,0.979142320112367,0.8903038348260865,False,False,False,False,0.051225597483968,0.06820382976681152,False,False,False,False,-283402,-327959.4554677197,False,False,False,False,39174.38028313088,False,False,False,False
2023-09-06 00:00:00+00:00,182.3826567653,184.1424416759,180.8541837889,182.6865371494,24849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.87702897722565,183.91978529638337,184.71346763971226,180.00580446978867,172.4989085685661,170.3866620420798,175.48800494554177,171.97752803946491,,,,,177.73339874734532,"rgba(38, 166, 154, 0.5)",7.410412475337596,176.57017080512293,0.7843673991861393,52.65403768818719,2.646304100471447,False,False,True,False,False,1.5146206698000633,0.0,0.0,0.0,0.0,0,0.9622480215402127,0.9266006248354145,False,False,False,False,-0.05961716016780534,0.0042933347995030915,False,False,False,False,-308251,-327186.57486114244,False,False,False,False,38612.60066418457,False,False,False,False
2023-09-07 00:00:00+00:00,181.4936932538,181.5209064225,178.9175132816,180.9675719919,33335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.75082389725847,183.82138918934822,184.6296641623871,180.0120878415745,172.5479424087208,170.44148418792003,175.50369619550227,171.998317378814,,,,,177.71317565769067,"rgba(38, 166, 154, 0.5)",7.114570374019247,176.49130818351335,0.7031183623615812,50.31531822224251,6.85389912250416,False,False,False,False,False,0.9928543763237343,0.0,0.0,0.0,0.0,0,0.9466432337880029,0.9472851553039652,False,False,False,False,-0.11771611117171457,-0.05671138818610574,False,False,False,False,-341586,-327751.25819992117,False,False,False,False,38405.63593225576,False,False,False,False
2023-09-08 00:00:00+00:00,181.729540716,183.1536965457,179.2077870813,179.5706293309,23134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.69846933898782,183.7712024434962,184.58364584874244,180.0212595558823,172.58461959292995,170.48184611810927,175.51604633658621,172.01388236379358,,,,,177.70887144981597,"rgba(38, 166, 154, 0.5)",6.855840494957472,176.46567727733083,0.7677925766418854,48.92926327029621,5.5205385519179515,False,True,False,False,False,1.1292264466408355,0.0,0.0,0.0,0.0,0,0.9501451638816882,0.9379145561897192,False,False,False,False,-0.09313067165195556,-0.07492102991903066,False,False,False,False,-318452,-327386.5814077674,False,False,False,False,37806.748248637894,False,False,False,False
2023-09-11 00:00:00+00:00,181.4936932538,182.7001437337,179.3619950373,182.6820016213,30551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.62662779803523,183.70329900263425,184.52156549489195,180.03159826336065,172.6316159658564,170.53382723569018,175.53178137023235,172.0339678473839,,,,,177.70178537226062,"rgba(38, 166, 154, 0.5)",6.658863098216965,176.43966644702817,0.7589924484444087,47.845244597856976,4.380357109192552,False,True,False,False,False,0.9863497876171863,0.0,0.0,0.0,0.0,0,0.9495392175329255,0.9518283776319603,False,False,False,False,-0.09694953810039186,-0.08593528400971126,False,False,False,False,-349003,-328234.2840976589,False,False,False,False,37522.209101632485,False,False,False,False
2023-09-12 00:00:00+00:00,183.2171939394,185.2672526497,180.2330885681,180.9675719919,22646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.6361200420599,183.68807336657375,184.49997936942754,180.05039778714539,172.6730629062446,170.57820532463134,175.54692130130982,172.05158813791186,,,,,177.71554352941303,"rgba(38, 166, 154, 1.0)",6.36179735382511,176.44654362587067,1.0642668945527465,48.51933388053129,4.380357109192552,False,True,False,False,False,2.0078540397135427,0.0,0.0,0.0,0.0,1,0.9626784541339068,0.938523204989491,False,False,False,False,-0.05322843678089522,-0.06958186039530324,False,False,False,False,-326357,-328160.66511343693,False,False,False,False,36938.828352548866,False,False,False,False
2023-09-13 00:00:00+00:00,183.2262649957,184.0245179448,180.405166505,180.405166505,28687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.63264631616946,183.66124480053105,184.46756021108064,180.0709542433724,172.7232893773653,170.6323659906884,175.5650929596336,172.07310193529466,,,,,177.7282819792669,"rgba(38, 166, 154, 1.0)",6.159554194808425,176.45186000889396,1.0998206643779267,48.976186184624225,4.380357109192552,False,True,False,False,False,2.0132639818998683,0.0,0.0,0.0,0.0,0,0.9651826021811942,0.9359669769787204,False,False,False,False,-0.06681362697957251,-0.06819774368743788,False,False,False,False,-297670,-326964.95275604725,False,False,False,False,36615.2272406842,False,False,False,False
2023-09-14 00:00:00+00:00,186.4011346797,187.090534954,184.5052839255,184.5052839255,38401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.80895018025936,183.73287928101013,184.50093339645557,180.13545274189127,172.81303063263783,170.72485003472485,175.6011990812178,172.1111911556975,,,,,177.8035608129868,"rgba(0, 255, 255, 0.75)",6.074473750871479,176.52240399067225,1.6262693846706455,51.730373831290535,4.380357109192552,False,False,False,False,True,3.8954217418434816,0.0,0.0,0.0,0.0,0,0.9833755909218274,0.9163439133817678,False,False,False,False,0.023890574042915717,-0.02215358482226108,False,False,False,False,-259269,-324310.20951071207,False,False,False,False,36685.2575449711,False,False,False,False
2023-09-15 00:00:00+00:00,187.544087766,187.5531588222,184.9588367375,185.7117344055,115761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.33750559620375,183.98254672601524,184.635589875355,180.34345995536975,173.09007101868625,171.00926095456447,175.71563178745492,172.23037483111,,,,,178.04305509309492,"rgba(0, 255, 255, 0.75)",6.003237941710508,176.73781987241404,1.800073226900434,54.34885125506436,4.380357109192552,False,False,True,False,True,4.562675999413855,0.0,0.0,0.0,0.0,1,1.0099162187973774,0.9006449693895842,False,False,False,False,-0.0009194736819457423,-0.011536529252103411,False,False,False,False,-143508,-317219.9267848018,False,False,False,False,39786.267053011456,False,False,False,False
2023-09-18 00:00:00+00:00,185.5484553932,188.224416984,183.6979599202,188.224416984,36275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.43937754276325,184.0300726368432,184.65810371828317,180.39745828392464,173.16926252260006,171.09152477401233,175.74822701752933,172.26511960248155,,,,,178.0998932623047,"rgba(0, 255, 255, 0.75)",5.822169143215362,176.7863553350446,1.504954569787099,54.20035983271262,4.380357109192552,False,False,True,False,True,3.254313361270203,0.0,0.0,0.0,0.0,1,0.986360566570101,0.9076116032162136,False,False,False,False,-0.009295187022815721,-0.010415858137459566,False,False,False,False,-179783,-311830.24338147626,False,False,False,False,39648.57030583454,False,False,False,False
2023-09-19 00:00:00+00:00,186.0020082052,186.6823374232,184.9134814563,185.5892751462,26924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.5109997333683,184.0645864733703,184.674857027042,180.43716119066733,173.2276005446516,171.1521680320793,175.7723853038401,172.29087337228572,,,,,178.1413289596631,"rgba(0, 255, 255, 0.75)",5.724180469814147,176.82171956082485,1.6037734471836513,54.459170545420854,-1.0793017485389171,False,False,True,False,True,3.526886278638237,0.0,0.0,0.0,0.0,1,0.9967009062969061,0.9173520203487157,False,False,False,False,-0.04213328490190323,-0.0262745715196814,False,False,False,False,-152859,-305596.0769743596,False,False,False,False,39149.56754874299,False,False,False,False
2023-09-20 00:00:00+00:00,184.4689997006,187.5168745973,184.0063758323,187.5168745973,22835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.55544146664258,184.0844580631071,184.68248320460313,180.46710990749338,173.2745826242226,171.20135580201458,175.7917027674409,172.31178142770344,,,,,178.17111440790347,"rgba(38, 166, 154, 1.0)",5.714195798291479,176.84676619050114,1.333911853769146,53.17153527800308,-1.0793017485389171,False,False,True,False,True,2.5112406144912214,0.0,0.0,0.0,0.0,1,0.9843347829988002,0.9210622885328519,False,False,False,False,-0.06333440681755177,-0.04480448916861658,False,False,False,False,-175694,-300501.87787732587,False,False,False,False,38509.78058604719,False,False,False,False
2023-09-21 00:00:00+00:00,182.9178490835,185.4396027183,180.5140191798,182.3373014841,39511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.5311849070352,184.05465482351997,184.6484571495398,180.4932015011095,173.3391829110675,171.271500436626,175.81667234524437,172.34123343821284,,,,,178.1870109390444,"rgba(38, 166, 154, 1.0)",5.68051232242911,176.8575582010351,1.0668563922546666,50.93924653767647,-1.0793017485389171,False,False,False,False,False,1.4898056289691226,0.0,0.0,0.0,0.0,1,0.9554090680649789,0.9429748305956961,False,False,False,False,-0.15466109075057066,-0.09973278995959362,False,False,False,False,-215205,-297156.90227429353,False,False,False,False,38549.04409247671,False,False,False,False
2023-09-22 00:00:00+00:00,182.2284488092,185.3216789871,181.3032010727,183.0267017584,35724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.51067269138426,184.02889181264158,184.61872150070323,180.51626927022414,173.39681762926025,171.33417277686289,175.83908034381784,172.36770754485624,,,,,178.2015416962188,"rgba(38, 166, 154, 0.5)",5.683961320870656,176.86828164180753,0.9430337162412996,48.85773014290662,3.9960584297436057,False,True,False,False,False,1.0353900363595478,0.0,0.0,0.0,0.0,1,0.9542860434516123,0.9589535796515392,False,False,False,False,-0.14354775502454195,-0.12164027249206778,False,False,False,False,-250929,-295344.0433615761,False,False,False,False,38438.25804963449,False,False,False,False
2023-09-25 00:00:00+00:00,184.2150101258,184.2150101258,181.8746776159,182.7001437337,20808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.50914350267806,184.02092303039052,184.6067636193192,180.53213725023335,173.43175422211928,171.37187561464924,175.8529509175495,172.38376911324855,,,,,178.21366465877347,"rgba(38, 166, 154, 1.0)",5.626248395149847,176.8781453548978,1.3040420997457203,49.46579651177447,3.9960584297436057,False,True,False,False,False,2.30525382524052,0.0,0.0,0.0,0.0,1,0.9497008799267647,0.9678275482506808,False,False,False,False,-0.15240540984419748,-0.13702284116813263,False,False,False,False,-230121,-292786.27695523977,False,False,False,False,37746.875381021375,False,False,False,False
2023-09-26 00:00:00+00:00,180.0151110866,183.7433152014,180.0060400304,183.7433152014,34175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.4368204264446,183.9612893060535,184.55206245793647,180.53853325786847,173.47621833767968,171.42219212048118,175.86910348876543,172.40486364712058,,,,,178.20763538029374,"rgba(38, 166, 154, 0.5)",5.6110950112316615,176.87131179106586,0.5602826701813517,46.47336282768869,1.5028460277133604,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9289444619986946,0.9815142004179563,False,False,False,False,-0.1914384725027665,-0.16423065683544957,False,False,False,False,-264296,-291669.0111922892,False,False,False,False,37606.8018366676,False,False,False,False
2023-09-27 00:00:00+00:00,181.4392669163,181.8837486721,177.8097558935,179.23500025,29961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.35313022893112,183.8948123002597,184.49318079974273,180.53729411165264,173.51043653488696,171.46198657702826,175.88089145933844,172.42144977451508,,,,,178.19414772329435,"rgba(38, 166, 154, 0.5)",5.592424881030153,176.85851454863064,0.8190994899560572,45.86274373120522,0.817601798088063,False,True,False,True,False,0.4653901032090886,0.0,0.0,0.0,0.0,1,0.9076898039926716,1.013758594218002,False,False,False,False,-0.260550689015394,-0.2123906729254218,False,False,False,False,-234335,-289420.6185965131,False,False,False,False,37306.96647052377,False,False,False,False
2023-09-28 00:00:00+00:00,183.5618940766,185.4758869432,180.9222167107,180.9494298794,38622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.35200167101746,183.88138828814317,184.47223019917698,180.56464098189497,173.57273578757733,171.5295244559468,175.90588030670543,172.450598673875,,,,,178.21612504554213,"rgba(38, 166, 154, 1.0)",5.529838033170936,176.877797447916,1.208732803490661,47.35013657394332,0.817601798088063,False,True,False,True,False,1.823913970729457,0.0,0.0,0.0,0.0,1,0.8927591359855391,1.0056511452632368,False,False,False,False,-0.14729818878277584,-0.17984443085409882,False,False,False,False,-195713,-285745.8100241008,False,False,False,False,37358.53641285617,False,False,False,False
2023-09-29 00:00:00+00:00,183.2262649957,185.5121711682,182.2012356405,184.9134814563,28409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.35920163622103,183.87742244683864,184.46152504625556,180.58675941530618,173.61957661451387,171.58007633757114,175.92495922510815,172.4725814418342,,,,,178.2352627704561,"rgba(38, 166, 154, 1.0)",5.422237364281688,176.89480925834155,1.167683248075071,48.047439464590994,0.817601798088063,False,True,False,False,False,1.5986507957145157,0.0,0.0,0.0,0.0,1,0.9040574466781549,1.0007370402274138,False,False,False,False,-0.1255994862182428,-0.15272195853617082,False,False,False,False,-224122,-283329.19002315565,False,False,False,False,37007.5742005873,False,False,False,False
2023-10-02 00:00:00+00:00,180.0786084803,183.4915933907,178.4639604696,183.2081228832,28481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.29507051260546,183.82415621596434,184.41297766231122,180.58741159127928,173.65232733412304,171.61797051927599,175.93667520876386,172.488701623942,,,,,178.22691133353314,"rgba(38, 166, 154, 0.5)",5.3842260889356535,176.88765976944813,0.5926476076866699,45.98668171874007,0.7066145482823813,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8855924318124435,1.0103998848474476,False,False,False,False,-0.2217452535911185,-0.18723360606364464,False,False,False,False,-252603,-282124.24139479664,False,False,False,False,36673.19874174074,False,False,False,False
