date,Close,High,Low,Open,Volume,aVWAP_peak_307,aVWAP_valley_269,aVWAP_valley_243,aVWAP_valley_212,aVWAP_valley_200,aVWAP_valley_178,aVWAP_valley_152,aVWAP_valley_133,aVWAP_valley_119,aVWAP_valley_76,aVWAP_valley_43,aVWAP_OB_bull_269,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-12 00:00:00+00:00,2.434,2.592,2.35,2.502,461655,,,2.1276825302215605,2.2022613857980766,2.2173413511164726,2.2736985432838863,2.265720885240692,2.273866583375051,2.3047919386203355,2.334766003585207,2.1346532852582145,,,2.2371980562777214,"rgba(38, 166, 154, 0.5)",0.24300086445165475,2.239291287756429,0.8012675703147903,59.12496683945325,4.7840386189396895,True,False,True,False,True,1.8219871966737493,0.0,0.0,0.0,0.0,0,0.9685404099067033,0.917327831690959,False,False,False,False,0.0915835722082984,0.11588529021629515,False,False,False,False,3033530,2720378.625566059,False,False,False,False,321373.6052044969,False,False,False,False
2025-08-13 00:00:00+00:00,2.306,2.44,2.272,2.398,243135,,,2.1321965781907832,2.2046512677857506,2.21933443528929,2.2745780893645757,2.2666198700427853,2.2745763438275883,2.3051212255202764,2.334796628515043,2.1356453227950323,,,2.2386133068145693,#000000,0.24259480793653643,2.238940238868598,0.27642702538359737,55.80179216861922,4.7840386189396895,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9534845480716069,0.9661530322383848,False,False,False,False,0.021313157276708346,0.06859922374650175,False,False,False,False,2790395,2723124.3657399393,False,False,False,False,318305.4246082421,False,False,False,False
2025-08-14 00:00:00+00:00,2.256,2.338,2.2,2.304,421215,,,2.1369168067577355,2.2064109048684704,2.2205822100357433,2.2743532099672166,2.2665794019894174,2.2743936493145522,2.304463954614543,2.333991330086218,2.136719656213282,,,2.2393790137607974,#000000,0.24229288449230785,2.2370125867518267,0.07836554213285575,52.8104421748143,9.31376649756561,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9170853083928411,0.9773082794179502,False,False,False,False,-0.03167112923241183,0.01846404725704496,False,False,False,False,2369180,2709244.1945344517,False,False,False,False,322341.0942314483,False,False,False,False
2025-08-15 00:00:00+00:00,2.288,2.39226,2.21418,2.218,98535,,,2.1382496292468196,2.207035814487852,2.221078449273565,2.2744788300069354,2.266731662981476,2.274495649863005,2.3044400354057526,2.333895301749603,2.1370334868122094,,,2.239715428869691,#000000,0.2415520831642903,2.236913502241898,0.21149268136659122,51.38801652768546,7.855948695788058,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9180144267274107,0.9913202353834473,False,False,False,False,-0.010825913612751384,0.0038190668221467876,False,False,False,False,2467715,2699772.461415454,False,False,False,False,313564.38465374446,False,False,False,False
2025-08-18 00:00:00+00:00,2.226,2.398,2.18,2.368,167975,,,2.140052697220216,2.2077356454877046,2.221584674606791,2.2744210389260506,2.266742006876383,2.2744484443409,2.304206337478303,2.3335957274305272,2.1374660967931014,,,2.2400280743511085,#000000,0.24184127704138558,2.2364935824610366,-0.04339036987156193,49.39873890703406,5.82820154257093,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9117540644676253,0.9948266140400337,False,False,False,False,-0.019485889368184402,-0.007833411273018807,False,False,False,False,2299740,2684084.9139089654,False,False,False,False,307854.9970202643,False,False,False,False
2025-08-19 00:00:00+00:00,2.028,2.23,2.006,2.2,392490,,,2.1384156806585195,2.2046079076132954,2.2182999444699734,2.2706149021269386,2.263399579910025,2.2713352930843893,2.30101429424719,2.3310142647953795,2.137087228095695,,,2.237309899444601,"rgba(239, 83, 80, 0.5)",0.2438561483687143,2.2316813254005603,-0.835251958021542,45.281650153036395,1.8488923805819582,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8936295677206667,1.0194966801318661,False,False,False,False,-0.0965054034517159,-0.05216940736236736,False,False,False,False,1907250,2653620.7996380255,False,False,False,False,311174.0167449598,False,False,False,False
2025-08-20 00:00:00+00:00,1.984,2.006,1.938,2.0,268970,,1.976,2.1349891658541904,2.2005875215517148,2.214284677541599,2.2665496722724217,2.259763221768512,2.2679941820934855,2.297758880941019,2.3284753447356024,2.136246135338633,1.976,,2.208264880209718,"rgba(239, 83, 80, 0.5)",0.24730305556506774,2.21457393092664,-0.932353748722582,42.004456668684966,-1.2419447697215276,False,True,False,True,False,0.0,1.0,2.006,1.938,0.0,0,0.9059100138933418,1.0376972676427632,False,False,False,False,-0.19950188745807915,-0.12583564741022324,False,False,False,False,1638280,2613803.5133777107,False,False,False,False,309518.9572647653,False,False,False,False
2025-08-21 00:00:00+00:00,2.2,2.25,1.978,1.978,1483085,,2.1170805216350708,2.1357892112648513,2.1954674172758977,2.2082885356414144,2.2577905980337705,2.252126655581026,2.26063542030521,2.2896416253901624,2.321426227996509,2.1364258109480074,2.1170805216350708,,2.2174672024071915,#000000,0.24742895532216708,2.2140673687701997,-0.05685417356219686,43.8833359412172,-1.2419447697215276,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9043679206321954,0.9924757427970843,False,False,False,False,-0.09929054882867876,-0.112563098119451,False,False,False,False,3121365,2633707.885402114,False,False,False,False,355541.15501908824,False,False,False,False
2025-08-22 00:00:00+00:00,2.128,2.278,2.102,2.212,678735,,2.131670762728715,2.13731611805271,2.194451257971453,2.206850996655833,2.2550180193140004,2.2497272085485265,2.2582461950038777,2.286827333655578,2.318830636926673,2.1368419330541486,2.131670762728715,,2.217578046191152,#000000,0.248276790997538,2.212939053359099,-0.34211435155830205,44.10743860347545,-1.2419447697215276,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9425277656666808,0.9868684453570744,False,False,False,False,-0.04658542445132261,-0.0795742612853868,False,False,False,False,2442630,2626214.6349941883,False,False,False,False,368215.4234497122,False,False,False,False
2025-08-25 00:00:00+00:00,2.29,2.29,2.14,2.14,185250,,2.139341895893539,2.1385761861184127,2.194929562248566,2.2071815414471523,2.254890633366354,2.2496508706283933,2.2581168004868353,2.286530258053009,2.318465158142113,2.1371967386550126,2.139341895893539,,2.218487964503939,#000000,0.24740345961792456,2.2134134578141667,0.3095613226432208,46.810016805562526,-1.2419447697215276,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9401696576367038,0.9777212981763446,False,False,False,False,-0.029318774073495237,-0.05444651767944102,False,False,False,False,2627880,2626279.943425789,False,False,False,False,361040.30880462547,False,False,False,False
2025-08-26 00:00:00+00:00,2.192,2.29818,2.14136,2.296,124405,,2.142572788202889,2.1391641630298657,2.195038688237828,2.207203703951048,2.2546392812589917,2.2494456871553523,2.2578911696759114,2.2862077718435025,2.318130094986249,2.137365692164039,2.142572788202889,,2.2187659040505676,#000000,0.24826280052156408,2.213482144726622,-0.0865298573990592,47.14642432893415,-1.2419447697215276,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9282784247929668,0.9873381584520309,False,False,False,False,-0.02602659649136888,-0.040236557085404946,False,False,False,False,2503475,2621464.0632914444,False,False,False,False,351760.4927730716,False,False,False,False
2025-08-27 00:00:00+00:00,2.252,2.30718,2.182,2.23,108765,,2.146561455795349,2.1399297079498365,2.1953552347502154,2.2074341508504665,2.2546019342586114,2.249434802175017,2.25784647142338,2.28606311085532,2.3179377601288342,2.1375862519070292,2.146561455795349,,2.219275088009406,#000000,0.24841077080621857,2.213768482298499,0.15390442844897706,48.30397245712475,-1.2419447697215276,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9293813258009254,0.9971941467174573,False,False,False,False,0.018762674378597403,-0.010736941353403771,False,False,False,False,2612240,2621102.335319231,False,False,False,False,342231.2577623629,False,False,False,False
2025-08-28 00:00:00+00:00,2.25,2.268,2.20402,2.268,90460,,2.1494574816901215,2.1405207191343076,2.1955834280957927,2.207593228158843,2.254545084788562,2.2494016804015424,2.2577877300360645,2.285924039668536,2.317764243262832,2.13775835479654,2.1494574816901215,,2.219633599003314,#000000,0.24874906139044975,2.213961281942691,0.1448798152477886,49.042540411780806,-7.01766766697488,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9392526780177364,0.9901320675971056,False,False,False,False,0.01233405987620819,0.0007985592614022097,False,False,False,False,2521780,2617207.3417773005,False,False,False,False,332357.87510501535,False,False,False,False
2025-08-29 00:00:00+00:00,2.254,2.29496,2.19,2.21,89265,,2.1523120931944724,2.1411296648635267,2.1958342840658087,2.207775260118853,2.254512090536007,2.249390227071269,2.2577491526146782,2.2858046595158554,2.317606266720139,2.1379369089990234,2.1523120931944724,,2.220005060769963,#000000,0.2485364656479122,2.2141720970982375,0.16024973557878022,49.60586064103705,-6.151783191309413,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.93773952895286,0.9882673454839749,False,False,False,False,0.031163288278240234,0.01598092376982122,False,False,False,False,2611045,2616965.681315446,False,False,False,False,322824.8211793285,False,False,False,False
2025-09-02 00:00:00+00:00,2.36,2.36,2.25,2.336,260605,,2.1658607930997444,2.1441407118373723,2.197648494861257,2.209339556447839,2.2553087366117306,2.2501839273382496,2.2583869929119387,2.286132039573956,2.31764300041172,2.138822873225857,2.1658607930997444,,2.2223467126319663,"rgba(38, 166, 154, 0.5)",0.24832663838849917,2.2158579190974037,0.5804535584180479,51.81105860086606,-3.760303117227899,True,False,False,False,True,0.9762217007320118,0.0,0.0,0.0,0.0,0,0.9676752563171459,0.9928393940203597,False,False,False,False,0.08004057104964477,0.04801074740973299,False,False,False,False,2871650,2626953.3016560166,False,False,False,False,320384.8281919038,False,False,False,False
2025-09-03 00:00:00+00:00,2.342,2.4,2.282,2.36,84060,,2.170233042842463,2.1451862716027112,2.1983049569511133,2.2099133909388415,2.255628739320026,2.250498425605289,2.258646384843087,2.2862869300068196,2.317691912089897,2.1391345468272167,2.170233042842463,,2.223152460102747,"rgba(38, 166, 154, 0.5)",0.24810825619634644,2.2164560255903822,0.506004823597106,52.89913729659327,-2.47877501907778,True,False,True,False,True,0.6431318437638822,0.0,0.0,0.0,0.0,0,0.9710729304099895,0.9782750492906593,False,False,False,False,0.10834397403540155,0.07817736072256727,False,False,False,False,2787590,2633252.7800224475,False,False,False,False,311117.1878706527,False,False,False,False
2025-09-04 00:00:00+00:00,2.265,2.40398,2.23134,2.368,166525,,2.1763422071254546,2.1467966164375136,2.1992180831179904,2.2106835370280535,2.255954108889564,2.2508352083924463,2.258901654582576,2.2863633237475947,2.3176202800670826,2.139623842274204,2.1763422071254546,,2.224233886166248,#000000,0.24820511652049812,2.2172292609702944,0.19246476341578792,52.01755664396029,-2.47877501907778,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9605786707882535,0.9777632148377127,False,False,False,False,0.0899770457493208,0.08407720323594403,False,False,False,False,2621065,2632774.827864704,False,False,False,False,305446.90599337226,False,False,False,False
2025-09-05 00:00:00+00:00,2.2796,2.322,2.226,2.262,139870,,2.180124953068324,2.1479137513047815,2.199791229173065,2.211147705485153,2.2560757118843644,2.2509771330806823,2.2589889368956473,2.2863148125084813,2.3174779113339032,2.1399707962778622,2.180124953068324,,2.2248782941012264,#000000,0.24811269870207028,2.2176712566048926,0.24959924953083626,51.72714117659902,-2.47877501907778,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9520625659487307,0.98909564893551,False,False,False,False,0.07296516689920288,0.07852118506757345,False,False,False,False,2760935,2637800.7169680493,False,False,False,False,298953.69399363216,False,False,False,False
2025-09-08 00:00:00+00:00,2.51,2.558,2.35,2.4,486375,,2.214275778835453,2.157402340142977,2.206706736613862,2.2174669799965763,2.2605795033553626,2.255263451486017,2.2627445168126736,2.289262271467466,2.3192963908873723,2.142891069255929,2.214275778835453,,2.232588903885369,"rgba(38, 166, 154, 1.0)",0.24862465686163684,2.2238927239806254,1.150759862802333,55.398855551358444,0.5110397264908286,True,False,True,False,True,3.6558205510091994,0.0,0.0,0.0,0.0,1,0.9686559575332501,0.9494758557940499,False,False,False,False,0.2229434812291271,0.15073233314835027,False,False,False,False,3247310,2661703.041792832,False,False,False,False,306303.5491311368,False,False,False,False
2025-09-09 00:00:00+00:00,2.448,2.6,2.34434,2.554,546535,,2.243248348375365,2.167152124876222,2.213834136025716,2.223987023910866,2.265226692055853,2.259704501170727,2.2666445027137403,2.2923156323099154,2.3211784494848255,2.146028439832288,2.243248348375365,,2.2399319850755517,"rgba(38, 166, 154, 0.5)",0.24870690571618234,2.229953728000617,0.8767198135149947,56.47369432296888,1.6421339640068808,True,False,True,False,True,2.4839030405363403,0.0,0.0,0.0,0.0,0,0.9674466574884358,0.9443399057722813,False,False,False,False,0.23853200142102202,0.19463216728468613,False,False,False,False,2700775,2663235.275448015,False,False,False,False,315724.39034168044,False,False,False,False
2025-09-10 00:00:00+00:00,2.439,2.532,2.37324,2.532,219380,,2.2523589264813366,2.1706915530738002,2.216409046085434,2.2263399003089526,2.2668873240249794,2.2612987777416,2.268044118849851,2.2933998673690237,2.3218370166427427,2.1472080024555806,2.2523589264813366,,2.2424474533033303,"rgba(38, 166, 154, 0.5)",0.2484870136137939,2.23205788028021,0.8328085911218926,56.98753823036379,2.2864338515244995,True,False,True,False,True,2.3132771213656014,0.0,0.0,0.0,0.0,0,0.9713404696861334,0.9468853689134845,False,False,False,False,0.2217639768602932,0.20819807207248966,False,False,False,False,2481395,2656104.2842539754,False,False,False,False,311946.1789557322,False,False,False,False
2025-09-11 00:00:00+00:00,2.396,2.436,2.30002,2.4328,134555,,2.2556779237947118,2.1722761911977915,2.217486786853267,2.227306091559462,2.267499163106824,2.261898024655822,2.2685588059829995,2.293756710709584,2.32201312181639,2.1477578987008608,2.2556779237947118,,2.2434230718377712,"rgba(38, 166, 154, 0.5)",0.2484775487882535,2.2328711664025715,0.6565133727089475,56.330281591615886,2.2864338515244995,True,False,True,False,True,1.492075439632547,0.0,0.0,0.0,0.0,0,0.9654171800168595,0.9554936962140229,False,False,False,False,0.1504675977226493,0.1793328348975695,False,False,False,False,2346840,2643976.2731067603,False,False,False,False,304989.6621339388,False,False,False,False
2025-09-12 00:00:00+00:00,2.414,2.45244,2.37,2.418,218150,,2.2621365275494054,2.1752217256877855,2.2195776066949477,2.2292039177841807,2.268786654628806,2.2631455187628307,2.2696467573452233,2.294567102750621,2.322474406759508,2.148778187033961,2.2621365275494054,,2.2453538404997273,"rgba(38, 166, 154, 0.5)",0.24841868183421983,2.2344987340449958,0.722575551201069,56.240783738831894,2.2864338515244995,True,False,True,False,True,1.8240783742486393,0.0,0.0,0.0,0.0,0,0.9772206048919301,0.9669331361334469,False,False,False,False,0.18664451113997954,0.18298867301877453,False,False,False,False,2564990,2640878.772200613,False,False,False,False,301584.18518750987,False,False,False,False
2025-09-15 00:00:00+00:00,2.432,2.467,2.344,2.37,310820,,2.270590319078024,2.1793333077689505,2.2225131480761253,2.231873117412481,2.2706093596507007,2.2649131471172437,2.271192048804449,2.295723889529292,2.323139377628949,2.150230322094602,2.270590319078024,,2.2480118037160812,"rgba(38, 166, 154, 0.5)",0.24852821331587502,2.2367578516250455,0.7855934976959944,56.54639736228315,2.502310871529872,True,False,True,False,True,2.1597796077528884,0.0,0.0,0.0,0.0,0,0.9773445683509924,0.9472362041955191,False,False,False,False,0.18182970775452842,0.1824091903866515,False,False,False,False,2875810,2650091.761526079,False,False,False,False,301946.37400368595,False,False,False,False
2025-09-16 00:00:00+00:00,2.55,2.55,2.40392,2.448,224045,,2.2794721286927824,2.1832751995581052,2.2255096450413654,2.234644480075634,2.272673219277807,2.2668887122027375,2.272950061645442,2.2971452976895494,2.3240642360421666,2.1516087107273663,2.2794721286927824,,2.2508231690952956,"rgba(38, 166, 154, 1.0)",0.24949461399794,2.2391734960425382,1.2458245048930314,58.92700644019269,4.975025078129335,True,False,True,False,True,4.328543163372203,0.0,0.0,0.0,0.0,1,1.003770631924373,0.9327481362271789,False,False,False,False,0.24266019421909918,0.21253469230287533,False,False,False,False,3099855,2667729.53558388,False,False,False,False,298891.41816040414,False,False,False,False
2025-09-17 00:00:00+00:00,2.53,2.546,2.43254,2.546,232710,,2.2880604691289284,2.187287973536125,2.2285715894745257,2.2374795810700516,2.274792340185322,2.268919276014078,2.27475997411732,2.298611997822517,2.3250230108277705,2.15303525049743,2.2880604691289284,,2.253654146267407,"rgba(38, 166, 154, 1.0)",0.24975143758573892,2.2416194499823208,1.1546702305514411,59.92741751489173,6.065807718250987,True,False,True,False,True,3.9221356791247644,0.0,0.0,0.0,0.0,0,1.0054541995712734,0.924425348688301,False,False,False,False,0.25330707654660556,0.23292088442474046,False,False,False,False,2867145,2675549.7498747082,False,False,False,False,296296.0684286236,False,False,False,False
2025-09-18 00:00:00+00:00,2.664,2.696,2.46,2.558,522370,,2.313373315477643,2.198784704872277,2.23771528548791,2.2460367701519033,2.2815120970076173,2.275319981298077,2.2805236073466024,2.3034648727329983,2.328373113319533,2.1571335838677634,2.313373315477643,,2.2622237331562323,"rgba(0, 255, 255, 0.75)",0.2478975709854124,2.2490837808805404,1.6737405593372094,62.74166065665133,8.815555568536347,True,False,True,False,True,6.327408704793704,0.0,0.0,0.0,0.0,0,1.0231624829518227,0.9036409377418997,False,False,False,False,0.33190804682055486,0.28241446562264766,False,False,False,False,3389515,2703548.3871345236,False,False,False,False,305161.71280397166,False,False,False,False
2025-09-19 00:00:00+00:00,2.744,2.744,2.60002,2.7,719640,,2.3511216784528224,2.216879588893786,2.252491602486429,2.2599604558780886,2.29276040797505,2.286023796621016,2.290231017417275,2.3118030254617463,2.334300336737435,2.1637581235717,2.3511216784528224,,2.275933003349535,"rgba(0, 255, 255, 0.75)",0.24883240886715247,2.2611448629385666,1.9404833126830436,65.67222087562638,11.566172513742899,True,False,True,False,True,7.714517403931055,0.0,0.0,0.0,0.0,0,1.0345358567222038,0.9096663125722166,False,False,False,False,0.34282817147595185,0.31262131854929975,False,False,False,False,4109155,2758670.2150900327,False,False,False,False,321415.7632822473,False,False,False,False
2025-09-22 00:00:00+00:00,2.738,2.845,2.62,2.78,426795,,2.3723035177177105,2.2278117860167743,2.261532402460966,2.2685090926597162,2.299754654129352,2.292688140162927,2.296300625144403,2.3170596740060856,2.3380891489878484,2.1678879451575694,2.3723035177177105,,2.2841936986443354,"rgba(0, 255, 255, 0.75)",0.2486648065636761,2.268469861371752,1.8882050303648992,67.4308078421892,13.167306858583004,True,False,True,False,True,7.586852018712669,0.0,0.0,0.0,0.0,0,1.026591126515012,0.9056624854230628,False,False,False,False,0.342828176737626,0.3277247476434629,False,False,False,False,3682360,2794893.3439100315,False,False,False,False,325548.282369218,False,False,False,False
2025-09-23 00:00:00+00:00,3.152,3.2,2.75002,2.768,817160,,2.4356302666071716,2.2591549126529697,2.2883207645038275,2.294040607983018,2.3213667264095013,2.313203716929746,2.315112425770627,2.333739916420426,2.350484186594579,2.179726709758585,2.4356302666071716,,2.309078023363045,"rgba(0, 255, 0, 1.0)",0.2593994773622007,2.290598927937128,3.3207509931104973,72.31345060461729,17.652151208601495,True,False,True,False,True,14.194642734355355,0.0,0.0,0.0,0.0,0,1.062053670133594,0.8502975722390517,False,False,False,False,0.342828192488024,0.33527647006574346,False,False,False,False,4499520,2861741.4480704227,False,False,False,False,344827.1732566997,False,False,False,False
2025-09-24 00:00:00+00:00,3.118,3.19,2.976,3.18,435480,,2.46761119503247,2.276114288709602,2.302952362039496,2.3080226983363437,2.3333093814488985,2.324561408747909,2.325564255226437,2.3430588817252636,2.3574814434419693,2.1863432443413613,2.46761119503247,,2.322501915904975,"rgba(0, 255, 0, 1.0)",0.2676911530473485,2.302609524496438,3.0460120411948677,74.65327060085043,19.65021784642009,True,False,True,False,True,13.467951132520746,0.0,0.0,0.0,0.0,0,1.119647199246935,0.8215978342369026,False,False,False,False,0.3428281939036626,0.339052331984703,False,False,False,False,4064040,2908890.4108911906,False,False,False,False,348382.1860701625,False,False,False,False
2025-09-25 00:00:00+00:00,3.052,3.09,2.95,3.088,306255,,2.4861924051019377,2.2867338360434952,2.3121217272787677,2.3167902910390796,2.3408019686587336,2.3317055442250587,2.3321504931610524,2.348930477712332,2.361903615321774,2.190615514403643,2.4861924051019377,,2.3307945872945868,"rgba(0, 255, 0, 1.0)",0.2765670084745751,2.310066119766578,2.6826550438015397,74.4500908720203,19.65021784642009,True,False,True,False,True,12.06292765649139,0.0,0.0,0.0,0.0,0,1.1016614617032259,0.8381820857382445,False,False,False,False,0.3051616365967366,0.3221069842907198,False,False,False,False,3757785,2942180.3947778107,False,False,False,False,346730.1395576071,False,False,False,False
2025-09-26 00:00:00+00:00,3.06,3.108,2.954,2.99,226210,,2.499386320060801,2.294490705427557,2.318839728183267,2.323219749137591,2.3463124074167534,2.336964478578022,2.3370053619536346,2.3532661241817903,2.365181138000144,2.193780730701767,2.499386320060801,,2.3368446743641327,"rgba(0, 255, 0, 1.0)",0.28567859199513607,2.3155185808301346,2.6060105308224877,74.3908721329482,19.65021784642009,True,False,True,False,True,12.186315353117756,0.0,0.0,0.0,0.0,0,1.0955866458089754,0.8385070789857212,False,False,False,False,0.3116754004373043,0.3168911923640121,False,False,False,False,3983995,2983035.8694924065,False,False,False,False,342003.8595749559,False,False,False,False
2025-09-29 00:00:00+00:00,3.282,3.468,3.2,3.4,1176380,,2.5893840083323543,2.34640404373071,2.3644994006442714,2.3670808974087114,2.384481354573871,2.373353232279603,2.370713382549497,2.383676803617681,2.3884885822742197,2.2151112060213753,2.5893840083323543,,2.3783192911432294,"rgba(0, 255, 0, 1.0)",0.30328996367909633,2.3529360106716264,3.063286295590689,76.16906553079552,21.14002109040301,True,False,True,False,True,15.48995385495256,0.0,0.0,0.0,0.0,0,1.1028073867498884,0.810469423423383,False,False,False,False,0.34282820420098215,0.3298596982824971,False,False,False,False,5160375,3068421.7177476063,False,False,False,False,374724.49253280077,False,False,False,False
2025-09-30 00:00:00+00:00,3.28,3.334,3.161,3.306,770310,,2.634375794842154,2.3757551441364333,2.3905028157538886,2.392123325264787,2.4064241063249634,2.3943662394468856,2.39027144766257,2.4013896925949254,2.402220816964504,2.2279283348949277,2.634375794842154,,2.4015357717886037,"rgba(0, 255, 0, 1.0)",0.31959611095966056,2.3740638383267534,2.834628240478163,77.2988255880016,22.337631532817866,True,False,True,False,True,15.446223839157163,0.0,0.0,0.0,0.0,0,1.1012530261512676,0.8200337864800873,False,False,False,False,0.29837413978388144,0.3141169190331893,False,False,False,False,4390065,3120250.86607123,False,False,False,False,390237.6496883772,False,False,False,False
2025-10-01 00:00:00+00:00,3.86,4.174,3.562,4.174,2258890,,2.8371606928113016,2.5042207364667757,2.5064315678708677,2.5042693277109005,2.506482719167715,2.4901196877844227,2.479796862380215,2.4834535037962735,2.4669578538214156,2.2848697177727764,2.8371606928113016,,2.5063762669582665,"rgba(0, 255, 0, 1.0)",0.36079999139409785,2.4695631633044695,3.8537607257777666,80.78236889760004,25.71580883565541,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1057385258215193,0.7759405501695166,False,False,False,False,0.3428282153511763,0.32847256719218276,False,False,False,False,6648955,3258631.4203429464,False,False,False,False,463518.13401432324,False,False,False,False
2025-10-02 00:00:00+00:00,4.414,4.44,3.879,3.89,968925,,2.930032200756807,2.5662962267053495,2.5631165281670993,2.5592899260008384,2.5561467239083573,2.5377703419960147,2.5245682250055985,2.5247994692139466,2.5000621363355378,2.3136684829807668,2.930032200756807,,2.557575026107031,"rgba(0, 255, 0, 1.0)",0.42785411780361854,2.516441250845847,4.435060152968111,84.31459237437771,29.021247297505,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.120735603491585,0.7640609300427027,False,False,False,False,0.34282822055676204,0.3356503938744724,False,False,False,False,7617880,3429582.3450353798,False,False,False,False,483338.01111180073,False,False,False,False
2025-10-03 00:00:00+00:00,4.374,4.8235,4.158,4.492,1313180,,3.05497773158036,2.653253635906978,2.643073727037361,2.6370606971679944,2.62683162715628,2.6057338189326416,2.588639277948795,2.584231664148386,2.548117429538158,2.355427109125714,3.05497773158036,,2.629734671854267,"rgba(0, 255, 0, 1.0)",0.4827742466715643,2.5827599480202212,3.7103057263913564,85.96913307647549,30.527457377307712,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1381516988239837,0.7410535662207922,False,False,False,False,0.342828225009634,0.33923930944205316,False,False,False,False,6304700,3542332.0569947767,False,False,False,False,515880.8342054556,False,False,False,False
2025-10-06 00:00:00+00:00,4.952,4.974,4.414,4.414,849215,,3.1419504900492528,2.7148446881871804,2.7000171892951137,2.692533917815947,2.6775287813756017,2.65453899689376,2.634759333363569,2.6271690644101127,2.5830971691387594,2.3856671887334473,3.1419504900492528,,2.6812106819262747,"rgba(0, 255, 0, 1.0)",0.5620529943360228,2.6301723380781006,4.130976412045937,88.02864995792203,32.46349813368346,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.152479736544055,0.7358581194733007,False,False,False,False,0.34282822720534323,0.3410337683236982,False,False,False,False,7153915,3683962.7606420405,False,False,False,False,528952.7622758299,False,False,False,False
2025-10-07 00:00:00+00:00,4.588,4.972,4.442,4.972,645390,,3.198241876732481,2.756892186674057,2.7390676162018135,2.730635236914823,2.712508634586274,2.688299658531595,2.6667582574781483,2.6570443655853238,2.6076303803848377,2.4070915146451224,3.198241876732481,,2.7164169727734473,"rgba(0, 255, 0, 1.0)",0.6121501031872357,2.6627373442569375,3.1450826287849054,84.59769053189152,32.46349813368346,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.149324885378001,0.7460805158799849,False,False,False,False,0.34282822733467794,0.34193099782918807,False,False,False,False,6508525,3794729.907283529,False,False,False,False,533518.9284610915,False,False,False,False
2025-10-08 00:00:00+00:00,4.708,4.95884,4.622,4.674,362565,,3.230021424371928,2.7808714274468698,2.761387082153923,2.7524268324181844,2.7325602747385656,2.707665944555247,2.685134593410487,2.6742270473430807,2.6217889627792603,2.4194533352114007,3.230021424371928,,2.736553692442895,"rgba(0, 255, 0, 1.0)",0.6624780129587434,2.68138517517223,3.0591427718129864,82.70870929358459,32.46349813368346,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1574047384257502,0.766595025580082,False,False,False,False,0.3428282281362168,0.3423796129827024,False,False,False,False,6871090,3915371.4795469204,False,False,False,False,526814.8528351663,False,False,False,False
2025-10-09 00:00:00+00:00,4.422,4.8,4.33,4.754,605815,,3.27227459321941,2.814874907376806,2.7931583630959897,2.783491196481719,2.7612549487698557,2.7354588141669005,2.711585457483788,2.6990170346203435,2.642369457558229,2.4376871462505507,3.27227459321941,,2.765117191902359,"rgba(0, 255, 0, 1.0)",0.6970802239687764,2.7079617078101554,2.458882397252772,78.2039158994899,34.446827718232555,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.118651318801135,0.8071995139287705,False,False,False,False,0.2846600242380984,0.3135198186104004,False,False,False,False,6265275,4007524.558780375,False,False,False,False,529912.8978220224,False,False,False,False
