date,Close,High,Low,Open,Volume,aVWAP_peak_887,aVWAP_peak_863,aVWAP_peak_839,aVWAP_peak_832,aVWAP_peak_807,aVWAP_valley_882,aVWAP_valley_871,aVWAP_valley_849,aVWAP_valley_839,aVWAP_valley_834,aVWAP_valley_826,aVWAP_valley_817,aVWAP_valley_787,aVWAP_valley_765,aVWAP_valley_758,aVWAP_valley_753,aVWAP_valley_747,aVWAP_valley_730,aVWAP_valley_704,aVWAP_valley_691,aVWAP_valley_684,aVWAP_valley_676,aVWAP_valley_662,aVWAP_valley_658,aVWAP_valley_652,aVWAP_valley_616,aVWAP_valley_606,aVWAP_valley_595,aVWAP_valley_586,aVWAP_valley_576,aVWAP_valley_555,aVWAP_valley_528,aVWAP_valley_527,aVWAP_valley_498,aVWAP_valley_489,aVWAP_valley_478,aVWAP_valley_471,aVWAP_valley_458,aVWAP_valley_439,aVWAP_valley_408,aVWAP_valley_402,aVWAP_valley_393,aVWAP_valley_384,aVWAP_valley_374,aVWAP_valley_351,aVWAP_valley_346,aVWAP_valley_328,aVWAP_valley_321,aVWAP_valley_316,aVWAP_valley_309,aVWAP_valley_300,aVWAP_OB_bull_787,aVWAP_OB_bull_765,aVWAP_OB_bull_704,aVWAP_OB_bull_531,aVWAP_OB_bull_360,aVWAP_OB_bull_351,aVWAP_OB_bull_328,aVWAP_OB_bear_863,aVWAP_OB_bear_737,aVWAP_OB_bear_659,aVWAP_OB_bear_505,aVWAP_OB_bear_319,aVWAP_OB_bear_282,aVWAP_OB_bear_232,aVWAP_OB_bear_156,aVWAP_OB_bear_149,aVWAP_OB_bear_81,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-06 00:00:00+00:00,137.76,143.56,136.2397,140.51,394193,,,,141.1634600776095,134.914026077224,,,,,140.0583055546722,140.32953718856913,129.95426484248827,133.9266579988775,128.87687318686764,126.21784336531,124.63716953500106,123.28367015263906,119.24582853752096,105.54628054609208,103.31823745921112,102.54306091664449,101.26544787819108,99.42974360093221,98.92301725544608,97.53898585199188,93.25859637275066,92.17151010284654,91.18406100734035,90.02346533148878,88.69584802550168,86.72692626124542,75.51863488150524,75.49008134775069,74.69809741027008,74.46581325943319,73.58087958998304,73.42856832836563,72.85048244631459,72.56722083107182,71.75540762465444,71.5145626700342,70.94089824506345,70.03866230391814,69.11092944336863,64.48883848408434,64.40536555869927,63.84623564280198,63.61210482043718,63.52765692200254,63.34339380723351,63.00171349380658,133.9266579988775,128.87687318686764,105.54628054609208,75.67911628311363,64.77441063757044,64.48883848408434,63.84623564280198,,120.37960399636339,99.10231699781909,74.91286750171295,63.58114887500667,62.31938229155761,60.186594951987104,56.351865055118445,55.90208218102515,54.80614933375982,134.4301210364523,138.03874307741677,130.9105402280531,"rgba(38, 166, 154, 0.5)",22.548329376800456,105.08491882107892,1.449113175211102,53.285677148608166,9.36476136186026,False,False,True,False,False,5.822140597309183,85.1825,0.0,0.0,0.0,0.0,0,1.0004930800678193,0.9108327869066135,False,False,False,False,0.03269413176230116,0.04107459879409286,False,False,False,False,52717202,52034748.07300434,False,False,False,False,590910.6283727511,False,False,False,False
2025-05-07 00:00:00+00:00,139.93,150.4,135.8589,137.19,969529,,,,141.41089576608942,135.2625641188995,,,,,140.8504089952647,140.59820728099652,130.93918198183013,134.1323656632156,129.14789622958992,126.52480595495078,124.96433332526924,123.62719545516539,119.6181821015522,105.93390597686809,103.71542057558814,102.94340376546404,101.67047371811451,99.84029656184549,99.33439662413268,97.95263917929118,93.66073869473519,92.57288006347,91.58135634199895,90.4138398361983,89.07524312184847,87.08816521967229,75.86873396028639,75.84018467894559,75.04814095508844,74.8158000652284,73.93046555945715,73.77810285875925,73.19976565038462,72.91637450240887,72.10404016606623,71.86305012691095,71.28892802705838,70.38578109809865,69.45712460934719,64.82752585999857,64.74394691924077,64.1840762522121,63.94963669874323,63.86507344716669,63.68055285365161,63.338398350503056,134.1323656632156,129.14789622958992,105.93390597686809,76.02919953136815,65.11347318535375,64.82752585999857,64.1840762522121,,120.75035943966422,99.51340824013343,75.26295829684152,63.918638766260365,62.65500524803122,60.518315436894184,56.67259674393366,56.22067196850125,55.1178502331926,134.85829074885459,138.33672994249446,131.3480493607853,#000000,22.13203183985506,105.47931355490907,1.5565984494497525,52.75116602556965,8.540560638707966,False,False,False,False,False,6.379760229300135,85.49700000000001,0.0,0.0,0.0,0.0,0,0.9952213461819241,0.9010851219156081,False,False,False,False,0.05083541571714361,0.045955007255618234,False,False,False,False,53686731,52099531.71720025,False,False,False,False,605758.407652251,False,False,False,False
2025-05-08 00:00:00+00:00,141.49,157.745,125.0,150.99,1505480,,,141.4116666666667,141.41112649573043,135.69531839300345,,,,141.4116666666667,141.06382796583765,140.75600687595167,132.11356697937933,134.4073469896011,129.5271972831523,126.95955177866519,125.43024352079463,124.1184090843547,120.1567832283105,106.50920175757005,104.30607263727553,103.53914084471701,102.27381104310481,100.45276471842823,99.94835795312136,98.57067863273245,94.26398626995234,93.17544814491977,92.17832184067115,91.00103790774959,89.64667998231995,87.633305473039,76.39984632534329,76.37130873475986,75.57932144494173,75.34693774024258,74.46116063386516,74.30874758758999,73.73013404473615,73.44659723562452,72.63361816831093,72.39245040815304,71.81773550326129,70.91336543618985,69.98346593737915,65.3432301948086,65.25950252254458,64.69858858126621,64.46371388760483,64.37898759786273,64.19410242660746,63.85127634040259,134.4073469896011,129.5271972831523,106.50920175757005,76.56025818545213,65.6297048713604,65.3432301948086,64.69858858126621,,121.28474227949722,100.12684804337806,75.79417029551477,64.43265664315224,63.166367127865215,61.024043527106464,57.162134820089264,56.707015502544174,55.593875718825174,138.53381587910462,139.50603718513352,133.95867600750609,#000000,21.518294354314342,109.29702620296788,1.49607460828221,52.85996291662083,8.29643408690277,False,False,False,False,False,6.783128306111184,85.82615,0.0,0.0,0.0,0.0,1,0.9788165471936167,0.9003308592896465,False,False,False,False,-0.016382779756575386,0.014786113749521424,False,False,False,False,55192211,52220813.2577022,False,False,False,False,641041.6073521627,False,False,False,False
2025-05-09 00:00:00+00:00,147.42,155.0,141.3174,143.9,544233,,,143.1377375294655,142.04587378133215,135.9984271938506,,,,143.1377375294655,141.89148082266956,141.22497481905492,132.72908279220476,134.5892882710155,129.7304849979036,127.17844171368928,125.65813659481216,124.35363924432059,120.40255929638819,106.75049272461558,104.55167959109335,103.78617633819576,102.52291753418683,100.70419475606344,100.20002997644667,98.82304645527977,94.50788087939603,93.41850034592663,92.41865300662128,91.23694357246731,89.87575455871664,87.85118927411365,76.60871955286497,76.58017918628546,75.78801309927171,75.55555476082887,74.66938843965194,74.51691904327875,73.93806007126811,73.65439991444423,72.84098237520153,72.59969070681929,72.02461661827577,71.11957373883425,70.18899409823973,65.54373933514962,65.45993902697246,64.8985214682367,64.66343708991192,64.57863290067287,64.39357449376267,64.05042940404255,134.5892882710155,129.7304849979036,106.75049272461558,76.76915180008871,65.83046996080338,65.54373933514962,64.8985214682367,,121.5314012533601,100.37843637837724,76.00292818168732,64.63235145962328,63.364817752024024,61.21997113473588,57.35126239530032,56.89485407478366,55.77760754261475,139.34432534238232,140.39401283488277,134.51745344260192,"rgba(38, 166, 154, 0.75)",20.989277384133683,109.62653498851554,1.800608201979048,54.6177474075874,8.29643408690277,True,False,True,False,False,8.3038648457906,86.19325,0.0,0.0,0.0,0.0,1,0.9980891581248648,0.9453965332535956,False,False,False,False,0.05447944461423876,0.03463277918188009,False,False,False,False,55736444,52358681.129949175,False,False,False,False,637245.1913775682,False,False,False,False
2025-05-12 00:00:00+00:00,152.05,157.58,147.5,153.11,509864,,,144.97811871964262,142.9116192603313,136.37046448771264,,,,144.97811871964262,142.95785485157919,141.87000375450043,133.42094894161318,134.81098903869866,129.96266775260244,127.42266719924397,125.90948093736942,124.61080030094841,120.66562705431735,106.99824936086216,104.80271166737714,104.03829146304996,102.77654972819147,100.95938890357898,100.45526159546817,99.0784349771187,94.7533025244694,93.66274719501672,92.65989590810214,91.473453059841,90.1051170659992,88.06895537388468,76.81548041295451,76.786932906551,75.99446997598487,75.76190326024981,74.87522308199917,74.72267607001761,74.14349240391503,73.8596706458022,73.04570837698267,72.8042617197531,72.22875653838472,71.32293255066031,70.39156480623816,65.74083765338102,65.65695692413226,65.09498459825315,64.85966941777414,64.77477980775079,64.5895319104413,64.24603793948091,134.81098903869866,129.96266775260244,106.99824936086216,76.97595757021372,66.02785089447147,65.74083765338102,65.09498459825315,,121.79678125825045,100.63365623341254,76.20948275134565,64.82855263805094,63.559666817034724,61.412136571365835,57.53643158721347,57.07872665574356,55.95738225371818,140.28726472171508,141.42006748922884,135.16659139940623,"rgba(38, 166, 154, 1.0)",20.589769738024327,109.97678360673899,2.043403929649682,56.97165182538076,8.29643408690277,True,False,True,False,True,9.467769365327698,86.6035,0.0,0.0,0.0,0.0,1,0.9931164124222086,0.9459181321956865,False,False,False,False,0.10047667216211367,0.06755472567199688,False,False,False,False,56246308,52511137.08563745,False,False,False,False,632249.8505392321,False,False,False,False
2025-05-13 00:00:00+00:00,150.24,157.3562,148.22,153.04,547508,,,146.2046677795855,143.6568988767213,136.74117024867266,,,,146.2046677795855,143.84210244863908,142.45881890319959,134.09566132316354,135.0372019708575,130.20198046050635,127.67519620332864,126.16978999725019,124.87747040550018,120.93950446012511,107.25878075786262,105.0669053136574,104.30369715885489,103.04367051392492,101.22832229199776,100.72428312019883,99.34774961257277,95.0125512743108,93.92084424810596,92.91491385008293,91.72358375458036,90.34782768776641,88.29958734461822,77.03497435737373,77.00642026515868,76.21367004364814,75.98099644253584,75.09380192325175,74.94117773092957,74.3616691138048,74.07768535915565,73.2631721670209,73.02156892097923,72.44562508952731,71.5390015374575,70.60682664128754,65.95042930508285,65.8664654393795,65.30391905201883,65.06836499117604,64.9833869072138,64.79794265302462,64.4540871308288,135.0372019708575,130.20198046050635,107.25878075786262,77.19549356035873,66.23773483719835,65.95042930508285,65.30391905201883,,122.07270764948971,100.9026482359044,76.42877894119985,65.03721595313291,63.766927231127795,61.616600644312015,57.733555766600944,57.27448416582738,56.148812975053715,141.0301486663031,142.20091230165983,135.7106773858163,"rgba(38, 166, 154, 1.0)",20.062044595712518,110.30553924314297,1.990547900855104,57.81838409795955,8.29643408690277,True,False,True,False,True,8.883831746361263,87.0233,0.0,0.0,0.0,0.0,1,0.9851547809745146,0.9497891076854468,False,False,False,False,0.10309225004036777,0.08532348785618232,False,False,False,False,55698800,52636143.47443598,False,False,False,False,628926.6407141642,False,False,False,False
2025-05-14 00:00:00+00:00,141.2,155.08,141.07,151.54,551385,,,146.14116650893226,143.82012899517701,136.95292553010427,,,,146.14116650893226,144.01722309604304,142.64372219260235,134.5093480605861,135.17825923097567,130.37100453321744,127.86111221361541,126.36535720268894,125.08091822374578,121.156701885902,107.48239333855021,105.29544365074854,104.53386969501727,103.27626645691353,101.46377860753833,100.96016049056519,99.58479041100088,95.24329574989368,94.15113606166298,93.14297660210804,91.94786548007399,90.56610230668001,88.507871952956,77.23667112956443,77.20811835174682,76.41530671887637,76.18259355190514,75.29514659849167,75.14248871946134,74.5628213788832,74.2787564029625,73.46392776777093,73.22223627757106,72.64602031688801,71.73886314260038,70.80614704971146,66.14544140097334,66.06141614584739,65.49844153490376,65.26270897336495,65.17766428325628,64.99207148048734,64.64794231716155,135.17825923097567,130.37100453321744,107.48239333855021,77.39718741897828,66.43296389801175,66.14544140097334,65.49844153490376,,122.28930040035347,101.13837879511054,76.63044936075454,65.23153568523668,63.96017197243649,61.807611933238675,57.91832843486962,57.45804702489022,56.32849023379501,141.17549251541914,142.30474034473784,135.88589912983264,"rgba(38, 166, 154, 0.75)",19.29512218222586,110.5146963256851,1.590314038155268,55.17262584554048,8.29643408690277,True,False,True,False,False,6.029005265317423,87.39004999999999,0.0,0.0,0.0,0.0,1,0.9919220902007072,0.9447249064403456,False,False,False,False,0.053603569285093654,0.06946352857063799,False,False,False,False,55147415,52734624.71073261,False,False,False,False,625885.7920587069,False,False,False,False
2025-05-15 00:00:00+00:00,135.71,141.8679,135.4,140.0,370013,,,145.36211373085933,143.51831793044715,136.96385469380502,,,,145.36211373085933,143.65430253906072,142.4643813543002,134.5824307727679,135.19992282321823,130.42367672390782,127.928157597184,126.44042459522575,125.1625284915633,121.25295394914556,107.5994798975527,105.41688845646232,104.65676291621139,103.40137705707016,101.59168529313989,101.08862974387081,99.71477245954004,95.37226516429465,94.28039653699321,93.27147093495249,92.07477649407123,90.69020735028137,88.62709372899157,77.35539664718645,77.32685152778832,76.53419287763052,76.30151113510426,75.41412080117875,75.26147781997517,74.68184744676842,74.39779771482588,73.58296111187315,73.3412695245882,72.7650152653365,71.8577309776664,70.92488280930134,66.26247768943671,66.17843025277301,65.61529588252553,65.37949638037004,65.2944261423497,65.10877553422344,64.76453975972116,135.19992282321823,130.42367672390782,107.5994798975527,77.51587239887196,66.55007990642262,66.26247768943671,65.61529588252553,,122.38294498781033,101.26665086845028,76.7493044600783,65.34831383076435,64.0765162959224,61.92295326316666,58.03046361168868,57.569511711838636,56.4377477026721,140.88842969691476,141.94809545170384,135.7569262670655,#000000,18.49290211415182,110.57122465410887,1.35937427185393,51.78665559269908,6.805058779745778,False,False,False,False,False,4.355389636656767,87.73330000000001,0.0,0.0,0.0,0.0,1,0.9634406244154855,0.9761438357153102,False,False,False,False,-0.04498555049126294,0.012238989039687526,False,False,False,False,54777402,52814733.62403721,False,False,False,False,615851.5649191499,False,False,False,False
2025-05-16 00:00:00+00:00,135.74,138.65,133.2912,135.9,279953,,,144.7468785277767,143.24581300840973,136.95147246989237,,,,144.7468785277767,143.33301389262581,142.29025036084005,134.60505242215996,135.20447632911186,130.45342399617184,127.96918422533511,126.48772655967376,125.21495005227271,121.317278649835,107.68229807099341,105.50317151894784,104.74419807714408,103.49058535712635,101.6831528322908,101.18056998817286,99.80798041317344,95.46527145747001,94.37372638377879,93.36435087036945,92.16662948879764,90.78015848293326,88.71367939918598,77.44229425200908,77.4137561004713,76.6212469482708,76.38859908439304,75.50129109452831,75.34866593192451,74.76908861153622,74.48506261256898,73.67025570321528,73.42857440677241,72.8523165346164,71.94497677651326,71.01206941344137,66.34859000721146,66.26452915423678,65.70129651530735,65.4654557277543,65.38036955434966,65.19468263651117,64.85037985611858,135.20447632911186,130.45342399617184,107.68229807099341,77.60273264627928,66.63624087330335,66.34859000721146,65.70129651530735,,122.44494050268563,101.35842533471804,76.83632567673268,65.4342674136404,64.16219268429052,62.00795908607198,58.11321957527219,57.651785963627894,56.51842467823211,140.64047944232414,141.6480546686929,135.63625078921189,#000000,17.915778602838987,110.6048426641543,1.4029620421778775,49.54008404759105,4.696798153416175,False,True,False,False,False,4.363524814835369,88.095,0.0,0.0,0.0,0.0,1,0.9631653985695099,0.9784201578106628,False,False,False,False,-0.07287323526834255,-0.030317123114327514,False,False,False,False,55057355,52902679.56034949,False,False,False,False,602679.0721772225,False,False,False,False
2025-05-19 00:00:00+00:00,136.53,137.73,132.25,132.25,294744,,,144.15500954051333,142.96503948434267,136.93404328545427,,,,144.15500954051333,143.00599199201744,142.10602527943539,134.62107661559875,135.20652719731112,130.48217276722127,128.00981864523527,126.5349729067955,125.26759304455918,121.38259633560564,107.7677701454848,105.59232666662045,104.83457825714568,103.58285382537741,101.77783434227861,101.27576159536326,99.90453924832305,95.56179024327783,94.4706162006528,93.46080793664609,92.26206051681349,90.87365983287039,88.80374608550852,77.53289543245316,77.50436495549697,76.71202305241188,76.47941383117784,75.5922042765863,75.43959981155588,74.86008580393126,74.5760884237932,73.76132349639975,73.51965614177706,72.94340212914801,72.0360163675421,71.10305909467466,66.438514454358,66.35444051460138,65.79111140115505,65.55523004045034,65.47012814038266,65.2844052954061,64.94003619994703,135.20652719731112,130.48217276722127,107.7677701454848,77.69329256151767,66.72621293670919,66.438514454358,65.79111140115505,,122.50772264349054,101.45343802045271,76.92706444109831,65.52403604183066,64.25168532843581,62.096773447260276,58.199721604420304,57.73778922411118,56.60277037665895,140.3935903668983,141.35136410343677,135.515199368016,"rgba(239, 83, 80, 1.0)",17.489437835756988,110.64094984637718,1.4802677133905873,48.34815473927911,3.5570034781201088,False,True,False,True,False,4.581423714134523,88.4765,0.0,0.0,0.0,0.0,1,0.9714524957595654,0.9712441993454365,False,False,False,False,-0.0831672709971753,-0.05674219705575141,False,False,False,False,55352099,52998735.224649504,False,False,False,False,590603.186993802,False,False,False,False
2025-05-20 00:00:00+00:00,137.75,138.195,134.6024,137.43,242827,,,143.78892174869608,142.78761898713148,136.93320961906252,,,,143.78892174869608,142.80118194131228,141.99103736805597,134.65334714268317,135.215761653705,130.51189543008968,128.0489211876837,126.5793121380231,125.31620967450381,121.44104437371904,107.84119107556171,105.668667593004,104.91189054074331,103.66165933010203,101.85853788295852,101.35685812227932,99.9866909277431,95.64362655814166,94.55270412637425,93.54247682816218,92.34280400448908,90.95271241793117,88.87981896652425,77.60905363539906,77.58052884770335,76.78830673603512,76.55572401120195,75.66857488748852,75.51598403310177,74.93650906610296,74.65252889216957,73.83778005703734,73.59611881591063,73.01985494920007,72.11241056103555,71.17939143287529,66.51386405563863,66.42977764233733,65.86635771082823,65.63043822846414,65.5453216726841,65.3595655157723,65.01513495630026,135.215761653705,130.51189543008968,107.84119107556171,77.76942036793845,66.80160762215654,66.51386405563863,65.86635771082823,,122.56430401214297,101.53439673805593,77.00332231306491,65.59923892426622,64.32663539911647,62.1711212162425,58.27207993699259,57.80972473801596,56.67330693490241,140.24500002616784,141.16991678496336,135.44879732628112,"rgba(239, 83, 80, 1.0)",17.037076784482647,110.68124664828854,1.5888144248058833,48.050226342069266,3.1754168108598506,False,True,False,True,False,4.9220780302188665,88.87655,0.0,0.0,0.0,0.0,1,0.9688723633566292,0.969098830540456,False,False,False,False,-0.06838413132313925,-0.06256316418944532,False,False,False,False,55594926,53100546.627604425,False,False,False,False,576964.9051509078,False,False,False,False
