date,Close,High,Low,Open,Volume,aVWAP_peak_889,aVWAP_peak_877,aVWAP_peak_873,aVWAP_peak_864,aVWAP_peak_852,aVWAP_peak_841,aVWAP_peak_832,aVWAP_peak_823,aVWAP_peak_803,aVWAP_peak_786,aVWAP_peak_785,aVWAP_peak_776,aVWAP_peak_771,aVWAP_peak_767,aVWAP_peak_755,aVWAP_peak_744,aVWAP_peak_732,aVWAP_peak_716,aVWAP_peak_707,aVWAP_peak_702,aVWAP_peak_683,aVWAP_peak_677,aVWAP_peak_663,aVWAP_peak_655,aVWAP_peak_641,aVWAP_peak_640,aVWAP_peak_635,aVWAP_peak_622,aVWAP_peak_613,aVWAP_valley_887,aVWAP_valley_876,aVWAP_valley_875,aVWAP_valley_868,aVWAP_valley_849,aVWAP_valley_844,aVWAP_valley_838,aVWAP_valley_837,aVWAP_valley_826,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_793,aVWAP_valley_788,aVWAP_valley_783,aVWAP_valley_762,aVWAP_valley_747,aVWAP_valley_743,aVWAP_valley_735,aVWAP_valley_730,aVWAP_valley_726,aVWAP_valley_711,aVWAP_valley_705,aVWAP_valley_695,aVWAP_valley_680,aVWAP_valley_672,aVWAP_valley_667,aVWAP_valley_659,aVWAP_valley_649,aVWAP_valley_637,aVWAP_valley_630,aVWAP_valley_618,aVWAP_valley_610,aVWAP_valley_597,aVWAP_valley_576,aVWAP_valley_558,aVWAP_valley_549,aVWAP_valley_529,aVWAP_valley_523,aVWAP_valley_496,aVWAP_valley_475,aVWAP_valley_467,aVWAP_valley_453,aVWAP_valley_439,aVWAP_valley_434,aVWAP_valley_424,aVWAP_valley_414,aVWAP_valley_407,aVWAP_valley_403,aVWAP_valley_382,aVWAP_valley_370,aVWAP_valley_354,aVWAP_valley_343,aVWAP_valley_342,aVWAP_valley_337,aVWAP_valley_323,aVWAP_valley_316,aVWAP_valley_315,aVWAP_OB_bull_849,aVWAP_OB_bull_826,aVWAP_OB_bull_467,aVWAP_OB_bull_354,aVWAP_OB_bull_323,aVWAP_OB_bull_316,aVWAP_OB_bear_877,aVWAP_OB_bear_803,aVWAP_OB_bear_732,aVWAP_OB_bear_716,aVWAP_OB_bear_683,aVWAP_OB_bear_613,aVWAP_OB_bear_311,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-05 00:00:00+00:00,1.78,1.8,1.62,1.76,383999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5843636661251728,1.5429869367721496,1.3989455713018517,1.3503673946958217,1.3297587074843211,1.2828078141759593,1.1985851277939614,1.187948291228802,1.175041245514422,1.168424762858789,1.1650844653827988,1.1615999100027659,1.1454581089736033,1.1387838774565142,1.114787139682277,1.1061128445502755,1.1051563172646837,1.1014088671691804,1.085030761859821,1.0731476004454064,1.0712574728626403,,,1.3297587074843211,1.114787139682277,1.085030761859821,1.0731476004454064,,,,,,,1.0688441021738377,,,1.359470438697255,"rgba(38, 166, 154, 0.75)",0.30975661354107065,1.2654935636189464,1.6610022640011695,64.83060372486251,13.400119138142976,True,False,True,False,False,15.878559219102872,0.95976045,0.0,0.0,0.0,0.0,0,1.0744121189072702,0.8513342207010206,False,False,False,False,0.16391896280539905,0.22816572368462473,False,False,False,False,2496007,-204824.2083147967,False,False,False,False,457854.76472041814,False,False,False,False
2024-03-06 00:00:00+00:00,1.565,1.83,1.55,1.83,378037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5863345892127587,1.545934166432688,1.4037194206811174,1.3555063003298466,1.335042489298301,1.288350740480815,1.2039954194847575,1.1932919284682089,1.1802320442233973,1.1734748868996556,1.1700812115669323,1.1665565141669194,1.1498674018546289,1.143154194642141,1.1190103378563596,1.1103263693486527,1.1093698827452407,1.1056204079307417,1.089222770340724,1.0773319296798112,1.0754425565136527,,,1.335042489298301,1.1190103378563596,1.089222770340724,1.0773319296798112,,,,,,,1.0730293048644204,,,1.3640218817985614,"rgba(38, 166, 154, 0.5)",0.31254734299688774,1.2680419283669373,0.950121888049516,59.94762298280404,17.421648414041627,False,False,True,False,False,9.81554769987655,0.96464845,0.0,0.0,0.0,0.0,0,1.0589161026142493,0.8532750691378019,False,False,False,False,0.15247000791865567,0.1903178658016402,False,False,False,False,2117970,-113734.23936127528,False,False,False,False,454724.6563000096,False,False,False,False
2024-03-07 00:00:00+00:00,1.63,1.68,1.5,1.59,318942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.586765259598556,1.5472577325317085,1.406891937915822,1.3590606191772703,1.338744877816241,1.2923296524995536,1.2080076298789248,1.1972683163721922,1.1841111055913274,1.1772576374804145,1.1738280277066186,1.170277129210726,1.1531972919552613,1.1464601704333923,1.122223194512797,1.1135375304519506,1.1125816757126727,1.1088330151971322,1.0924304880757598,1.0805405970186719,1.0786528412773195,,,1.338744877816241,1.122223194512797,1.0924304880757598,1.0805405970186719,,,,,,,1.0762410067382366,,,1.3670407532237836,"rgba(38, 166, 154, 0.5)",0.31637831782976633,1.2697664335969778,1.1386164793911475,57.55921274020449,15.107381777357332,False,False,True,False,False,11.130082644158005,0.96984795,0.0,0.0,0.0,0.0,0,1.0601195146978935,0.8761242228526589,False,False,False,False,0.09575579758101795,0.14303683169132908,False,False,False,False,2436912,-13708.896641225263,False,False,False,False,449399.8462490288,False,False,False,False
2024-03-08 00:00:00+00:00,1.5,1.65,1.44,1.6,363424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5851724911027345,1.546815895674533,1.4090817503898172,1.3618092206870283,1.3417057193095416,1.2957021219839653,1.2116522048721883,1.2009048234657576,1.1876871866020398,1.1807595769758767,1.1773035863320995,1.1737351691103513,1.156323964309409,1.149574355501649,1.1252824111320918,1.1166056723732571,1.115651548212369,1.1119080667221921,1.0955194450112875,1.08364316900557,1.0817589240593442,,,1.3417057193095416,1.1252824111320918,1.0955194450112875,1.08364316900557,,,,,,,1.079350937083565,,,1.3691055284356957,#000000,0.3174276862701341,1.270716398768736,0.7223175896387984,54.15442914566921,11.828147402109138,False,True,False,False,False,7.725443118249068,0.9740479499999999,0.0,0.0,0.0,0.0,0,1.0468336567295822,0.8772270241665198,False,False,False,False,0.06832956393539906,0.10568319781336408,False,False,False,False,2073488,68141.96205058749,False,False,False,False,446028.24443534145,False,False,False,False
2024-03-11 00:00:00+00:00,1.39,1.55,1.38,1.53,214764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5828046086879801,1.545223905061873,1.4094033695485406,1.3625452004428469,1.3425968125153827,1.2969020476061393,1.2131694325942977,1.202439133278667,1.1892193764774472,1.182271609595678,1.1788097415563357,1.1752392232725446,1.157708214141586,1.150961232431584,1.1266715173847652,1.118007495487703,1.1170550893714954,1.113317588241677,1.096950543144653,1.0850909283497712,1.083209909241806,,,1.3425968125153827,1.1266715173847652,1.096950543144653,1.0850909283497712,,,,,,,1.0808057350668625,,,1.3693855637169658,#000000,0.3170714431955202,1.2705143553872529,0.3768413938781201,50.50374120791123,8.355711576545907,False,True,False,False,False,4.995187006399643,0.97760095,0.0,0.0,0.0,0.0,0,1.0374137357311304,0.897524559093737,False,False,False,False,0.023195600218957137,0.06443939901616061,False,False,False,False,1858724,138360.86549958406,False,False,False,False,436959.05837905355,False,False,False,False
2024-03-12 00:00:00+00:00,1.46,1.49,1.35,1.38,249159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4333333333333331,1.5800286867081228,1.5433220912000147,1.4096887172472896,1.363309861654599,1.3435411957939383,1.2982056757440403,1.2148535805311185,1.204145408465749,1.190927157008334,1.1839590374775735,1.1804915615406495,1.1769195976455056,1.1592597936462006,1.152516984708239,1.1282338411198207,1.1195853134911977,1.1186349650370513,1.1149046849341777,1.0985640299813546,1.0867246041636984,1.0848474341013035,,,1.3435411957939383,1.1282338411198207,1.0985640299813546,1.0867246041636984,,,,,,,1.08244783053502,,,1.398285392776557,"rgba(239, 83, 80, 1.0)",0.31709718868806425,1.2876943600780504,0.543384318968058,49.16259585862198,7.03200424070392,False,True,False,True,False,6.4639861368317675,0.9815534499999999,0.0,0.0,0.0,0.0,0,1.032632300834381,0.9062321408160932,False,False,False,False,-0.0024651373223793143,0.030987130846890646,False,False,False,False,2107883,215597.02763685526,False,False,False,False,429594.350207326,False,False,False,False
2024-03-13 00:00:00+00:00,1.48,1.53,1.44,1.49,156287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4526068000835293,1.5789152348171591,1.5426892643281236,1.410235460394507,1.3641176327969438,1.3444479072794138,1.2993086417515485,1.2161356545019666,1.2054335705238168,1.1922046857113677,1.1852158728735607,1.1817415822264536,1.178165868564846,1.160400080931501,1.1536563253664123,1.1293649958586003,1.1207234210199444,1.119774099643949,1.116047254845053,1.0997182102711376,1.0878882389453128,1.0860130454088537,,,1.3444479072794138,1.1293649958586003,1.0997182102711376,1.0878882389453128,,,,,,,1.083615728314031,,,1.4010570744941488,"rgba(239, 83, 80, 1.0)",0.3167830203498634,1.288932007071293,0.6031509918608846,48.58631878719466,6.297265312842761,False,True,False,True,False,6.880673883799972,0.98555395,0.0,0.0,0.0,0.0,0,1.045224703141867,0.9014260553377648,False,False,False,False,0.029119944837168406,0.030053537842029528,False,False,False,False,2264170,295933.2226314884,False,False,False,False,418876.41490507795,False,False,False,False
2024-03-14 00:00:00+00:00,1.42,1.48,1.3642,1.48,137208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4447162793726143,1.577338797839677,1.541576276624066,1.4103077570651055,1.3644540988074425,1.3448836171334966,1.2999439238935768,1.2169926030172857,1.2063048571644392,1.1930804431135682,1.1860831810524848,1.1826069082391069,1.179031309289113,1.1612038442162242,1.1544634326795375,1.1301794199456727,1.1215470801556084,1.120598953762705,1.1168763549854097,1.1005631273522427,1.0887450892266228,1.0868721176660865,,,1.3448836171334966,1.1301794199456727,1.1005631273522427,1.0887450892266228,,,,,,,1.0844774581481793,,,1.4000266692191579,"rgba(239, 83, 80, 1.0)",0.3161641736261158,1.288439424707677,0.416114747548537,47.324205641710975,4.81609234791344,False,True,False,True,False,5.3845767309085595,0.98928445,0.0,0.0,0.0,0.0,0,1.03429314561158,0.9145215781066679,False,False,False,False,-0.015085209532019379,0.0074841641550050745,False,False,False,False,2126962,367738.2727243712,False,False,False,False,407830.594712722,False,False,False,False
2024-03-15 00:00:00+00:00,1.52,1.52,1.4,1.42,129136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4514987538764594,1.5764304832551768,1.5410490289639027,1.4107299305931125,1.3650893542623006,1.3455998341707347,1.300821400920064,1.2180219788440494,1.2073401516284363,1.1941085709405679,1.1870954983949586,1.1836141007907806,1.180035809700199,1.1621251670451014,1.155384410838985,1.1310951986524314,1.1224688652535297,1.1215216088779212,1.117801946082243,1.1014987974991781,1.0896888732433212,1.0878175698242678,,,1.3455998341707347,1.1310951986524314,1.1014987974991781,1.0896888732433212,,,,,,,1.085424849317925,,,1.401155095610725,"rgba(239, 83, 80, 1.0)",0.31700161253462045,1.2890435215184541,0.7285656266380115,48.18280376151521,4.81609234791344,False,True,False,True,False,7.482630320364915,0.9935339500000001,0.0,0.0,0.0,0.0,0,1.0313590308984844,0.9101236497613532,False,False,False,False,0.006195919609739739,0.006840041882372407,False,False,False,False,2256098,441791.5953626312,False,False,False,False,396901.3949200663,False,False,False,False
2024-03-18 00:00:00+00:00,1.5,1.5454,1.4303,1.54,234673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46195817873059,1.5750209459273172,1.540295974698381,1.4116137499821755,1.366343788380441,1.3469956682614161,1.3024987620776978,1.2199561771384246,1.209282875471015,1.1960351909645122,1.188991416673081,1.1854998606340568,1.1819159228256366,1.1638480555294788,1.1571056588665403,1.1328035300266,1.1241872564414561,1.1232414966458804,1.119526825823638,1.1032404774369862,1.0914443015207678,1.0895758884106326,,,1.3469956682614161,1.1328035300266,1.1032404774369862,1.0914443015207678,,,,,,,1.087186507200306,,,1.4030854056495554,"rgba(239, 83, 80, 1.0)",0.3173911936027474,1.2902149477359433,0.6609668336501722,48.423845893950386,4.81609234791344,False,True,False,True,False,6.9784167207549075,0.99766345,0.0,0.0,0.0,0.0,0,1.0342091123265778,0.9077745477591171,False,False,False,False,0.015552063852539055,0.01119605286745573,False,False,False,False,2021425,503738.003387626,False,False,False,False,390539.4970800637,False,False,False,False
2024-03-19 00:00:00+00:00,1.52,1.521,1.43,1.45,87070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4644448849711083,1.5745002191542505,1.5400135515792492,1.411930491382165,1.3667971988774812,1.3475012834027391,1.3031085562572262,1.2206627919569784,1.2099929901159163,1.1967399417538553,1.1896852610603728,1.1861901262853094,1.1826042460756563,1.1644796926659402,1.157736850653258,1.133430512222749,1.1248180677669035,1.1238728711074397,1.1201600883915086,1.103880152628579,1.0920891888253002,1.0902218609001226,,,1.3475012834027391,1.133430512222749,1.103880152628579,1.0920891888253002,,,,,,,1.0878337369020474,,,1.4036198721976496,#000000,0.3182120094052547,1.29058721824273,0.7209431918865902,48.94975194533387,4.81609234791344,False,True,False,False,False,7.400086153919609,1.00193045,0.0,0.0,0.0,0.0,0,1.033904358935612,0.918123995439122,False,False,False,False,-0.004077985383904675,0.003559033741775528,False,False,False,False,2108495,566669.6503136015,False,False,False,False,378638.73248868866,False,False,False,False
2024-03-20 00:00:00+00:00,1.55,1.55,1.46,1.48,74730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4683312254566525,1.5742141119435058,1.5399169234554246,1.412302415588931,1.3672765334072992,1.3480219493862684,1.3037112104671447,1.221332717956014,1.2106638029330943,1.1974029742997518,1.1903367387113266,1.1868376206632572,1.1832492888462158,1.1650690441344917,1.1583248345111687,1.1340114689661827,1.1254015490248706,1.1244567633227214,1.1207453000177086,1.1044695031780547,1.0926821267495412,1.0908156097474186,,,1.3480219493862684,1.1340114689661827,1.1044695031780547,1.0926821267495412,,,,,,,1.08842840478661,,,1.4043883859576551,#000000,0.31915229177329174,1.291090875703788,0.8112400599025836,49.86988200726295,4.81609234791344,False,True,False,False,False,8.035468873808028,1.00633995,0.0,0.0,0.0,0.0,0,1.0384908483782025,0.924625552491929,False,False,False,False,-6.538567536953665e-05,0.0017468240332029956,False,False,False,False,2183225,630063.9777522838,False,False,False,False,366720.7429793283,False,False,False,False
2024-03-21 00:00:00+00:00,1.53,1.688,1.49,1.58,204874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4845845476436028,1.5741448641890938,1.5403012055188852,1.4137701582977893,1.3689949483574944,1.3498382594079106,1.3057193141939416,1.2234548943712065,1.212778983469144,1.199482676059963,1.1923749856498589,1.1888608816382469,1.1852623282955548,1.1668979777830433,1.1601456071057445,1.1357976805776977,1.127191262613852,1.126247278658064,1.1225380809190553,1.1062675038987622,1.0944859826998359,1.092621147511868,,,1.3498382594079106,1.1357976805776977,1.1062675038987622,1.0944859826998359,,,,,,,1.09023574318164,,,1.4076010239974905,#000000,0.31974949898459754,1.2931763592783367,0.7406536725584398,50.06191124020283,4.81609234791344,False,True,False,False,False,7.50791413296594,1.01058995,0.0,0.0,0.0,0.0,0,1.0252263994677746,0.9114767898116846,False,False,False,False,0.054886181710031075,0.028316502871617036,False,False,False,False,1978351,682937.9786247433,False,False,False,False,360373.8118820998,False,False,False,False
2024-03-22 00:00:00+00:00,1.48,1.55,1.46,1.55,233965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4864601957266332,1.5729095429599258,1.5396598132446424,1.414645653837408,1.3702229973953266,1.3512016143597014,1.3073537437489546,1.225344411948984,1.214678086493114,1.2013683407214282,1.1942324328927458,1.1907090885708707,1.187105563955764,1.1685929712488348,1.1618395143373634,1.1374807644463432,1.1288845161462948,1.1279420250605494,1.1242378380476339,1.1079843168157315,1.0962166497295764,1.0943546942399822,,,1.3512016143597014,1.1374807644463432,1.1079843168157315,1.0962166497295764,,,,,,,1.091972628326618,,,1.408474746652697,#000000,0.3197718079004592,1.2940538654949953,0.5814963355459004,49.130651490708786,4.368302250288288,False,True,False,False,False,6.191989537186505,1.01436495,0.0,0.0,0.0,0.0,0,1.0278907690638899,0.9289781972014318,False,False,False,False,-0.0033163790082215983,0.012500061931697719,False,False,False,False,1744386,724563.3912276946,False,False,False,False,355416.6035729978,False,False,False,False
2024-03-25 00:00:00+00:00,1.46,1.5198,1.43,1.47,257722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4699333333333333,1.4840467335175256,1.571132178258524,1.5385488082622774,1.4152814580008575,1.371268402033144,1.3524037312983022,1.308872344207404,1.2271936503665846,1.2165452773551904,1.2032324190417887,1.1960738610255062,1.1925437862328196,1.188937694368479,1.1702895129352737,1.1635383821109362,1.1391800289632152,1.13059755302057,1.1296569433279409,1.1259592795239448,1.109729188117893,1.0979797687713135,1.096121378918619,,,1.3524037312983022,1.1391800289632152,1.109729188117893,1.0979797687713135,,,,,,,1.093743519964023,,,1.438935873613921,"rgba(239, 83, 80, 1.0)",0.31963867959853637,1.294560282513102,0.5175835343040741,48.08486810386226,3.00758056321736,False,True,False,True,False,5.666862381942291,1.0177219499999999,0.0,0.0,0.0,0.0,0,1.0182895622895625,0.9334949494949496,False,False,False,False,-0.023185525323466145,-0.005342731695884213,False,False,False,False,1486664,754449.6896109222,False,False,False,False,351585.4426485665,False,False,False,False
2024-03-26 00:00:00+00:00,1.82,1.95,1.5,1.52,1127470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7033184751283577,1.5903190543907364,1.5841579703978454,1.5527622239042316,1.4316336502844489,1.3881701317849413,1.3695502157753408,1.3264522275198398,1.2441456640557522,1.2332938835663132,1.2195420200449865,1.2119889723811836,1.2083064927651912,1.2045833042475755,1.1843846983677586,1.1775093546284563,1.152685453108801,1.144058828591758,1.1431165358718924,1.139406129412409,1.1230910794570017,1.1112996219042068,1.1094402644307362,,,1.3695502157753408,1.152685453108801,1.1230910794570017,1.1112996219042068,,,,,,,1.1070587942785028,,,1.4932954936482177,"rgba(38, 166, 154, 0.5)",0.32552059451323906,1.3145848793619423,1.5526363897000754,53.654502982886356,-1.3768965506939352,False,True,True,False,True,13.02873175182647,1.02332195,0.0,0.0,0.0,0.0,0,1.0211614550095724,0.8820676451818763,False,False,False,False,0.1428399622161622,0.06874861526013899,False,False,False,False,2614134,827378.4860967684,False,False,False,False,382012.28803489724,False,False,False,False
2024-03-27 00:00:00+00:00,1.8,1.88,1.66,1.87,439931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72180193071919,1.6153613393753423,1.5893798618922101,1.5583968200070466,1.4380251825022188,1.3947623219367908,1.3762324568830024,1.333295088294849,1.2507573447744202,1.239829666133633,1.2259134147857778,1.2182121766220158,1.2144723082171571,1.210704953119962,1.1899192793825664,1.1829963495877474,1.1579937473186916,1.1493497592871638,1.1484067673603648,1.1446912759010366,1.1283428334088461,1.1165346405752723,1.114674808084463,,,1.3762324568830024,1.1579937473186916,1.1283428334088461,1.1165346405752723,,,,,,,1.1122918239831154,,,1.5034068752013314,"rgba(38, 166, 154, 0.5)",0.32992946965093095,1.3215979890204905,1.450012972426089,56.917697877445406,1.6786493992615945,False,True,True,False,True,12.502027543641038,1.0285719500000001,0.0,0.0,0.0,0.0,1,1.0407504690431522,0.8906816760475298,False,False,False,False,0.17328885152001458,0.1210187333900768,False,False,False,False,2174203,880195.1337008168,False,False,False,False,384283.6100727444,False,False,False,False
2024-03-28 00:00:00+00:00,1.81,1.9,1.74,1.81,230849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7324535492377005,1.6284037666445697,1.592516072847569,1.5617141222512179,1.4416357814499192,1.3984544127401668,1.3799631730405335,1.3370918597687254,1.2543977741694363,1.243425704453319,1.229416558807774,1.2216330908946467,1.2178611902954282,1.2140689599049035,1.1929604612977198,1.1860101920232948,1.1609055284971013,1.1522504324538785,1.1513068787892602,1.1475879185294113,1.1312183597562244,1.1193990138702907,1.1175386004207366,,,1.3799631730405335,1.1609055284971013,1.1312183597562244,1.1193990138702907,,,,,,,1.1151543852356005,,,1.5090290922475502,"rgba(38, 166, 154, 0.5)",0.3346238527062894,1.3254899564028686,1.447924407296817,59.23118396701295,3.8006734497845045,False,False,True,False,True,12.692235396203696,1.03402145,0.0,0.0,0.0,0.0,0,1.0503786468032277,0.8939788950962135,False,False,False,False,0.20750090184683503,0.16425981761845593,False,False,False,False,2405052,939993.4421831376,False,False,False,False,378266.56654047995,False,False,False,False
2024-04-01 00:00:00+00:00,1.92,1.94,1.795,1.81,231732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7479056768416426,1.6440729624737955,1.5965119931678518,1.5658293352456738,1.445839487626744,1.402691247546448,1.3842212651771573,1.3413782155022418,1.2584437551770407,1.2474156490243389,1.2332959209483725,1.2254178476179232,1.2216087411208731,1.2177871713072668,1.1963149669196782,1.1893315637994935,1.1641045651337865,1.155433818991971,1.1544892724021008,1.1507650458360945,1.1343661854855112,1.12253035399773,1.1206686350401087,,,1.3842212651771573,1.1641045651337865,1.1343661854855112,1.12253035399773,,,,,,,1.1182822249961444,,,1.5160562729476943,"rgba(38, 166, 154, 0.5)",0.3412921272653881,1.33000757252921,1.7287021303366104,62.22564267094371,6.563481693418602,False,False,True,False,True,14.750414602820367,1.0398774499999999,0.0,0.0,0.0,0.0,0,1.055358392789164,0.886127245711198,False,False,False,False,0.24045095205601402,0.20235538483723498,False,False,False,False,2636784,1006534.2483720343,False,False,False,False,372520.1129506572,False,False,False,False
2024-04-02 00:00:00+00:00,1.81,1.87,1.75,1.87,255481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7541434927200867,1.6545391851079527,1.5996798697531214,1.5692085764840702,1.449606707848951,1.4065644019207426,1.3881425673454402,1.345385460105176,1.262317843607068,1.2512466533427429,1.2370338744252372,1.229071936607937,1.2252302439301768,1.221383515187502,1.1995770951964548,1.1925660829562919,1.1672353165538232,1.1585540360004087,1.1576090238115486,1.1538816321700085,1.1374625650057686,1.1256163827047336,1.1237542721643599,,,1.3881425673454402,1.1672353165538232,1.1374625650057686,1.1256163827047336,,,,,,,1.1213668429567933,,,1.5209087826606926,"rgba(38, 166, 154, 0.5)",0.34465425122880855,1.3339256379062374,1.3813099951513643,61.560036708790975,6.563481693418602,False,False,True,False,True,11.823876959762746,1.0451864499999999,0.0,0.0,0.0,0.0,0,1.0418983921582883,0.8916796917596598,False,False,False,False,0.20062255476255658,0.20148896979989578,False,False,False,False,2381303,1060446.748435876,False,False,False,False,367930.3438153373,False,False,False,False
