date,Close,High,Low,Open,Volume,aVWAP_peak_949,aVWAP_peak_908,aVWAP_peak_891,aVWAP_peak_864,aVWAP_peak_840,aVWAP_peak_797,aVWAP_peak_775,aVWAP_peak_756,aVWAP_peak_680,aVWAP_peak_651,aVWAP_peak_609,aVWAP_peak_594,aVWAP_peak_514,aVWAP_peak_513,aVWAP_peak_490,aVWAP_peak_462,aVWAP_peak_448,aVWAP_peak_416,aVWAP_peak_375,aVWAP_peak_363,aVWAP_peak_332,aVWAP_peak_321,aVWAP_peak_271,aVWAP_peak_260,aVWAP_peak_226,aVWAP_peak_155,aVWAP_peak_124,aVWAP_peak_107,aVWAP_peak_74,aVWAP_valley_948,aVWAP_valley_934,aVWAP_valley_901,aVWAP_valley_871,aVWAP_valley_852,aVWAP_valley_838,aVWAP_valley_819,aVWAP_OB_bull_852,aVWAP_OB_bear_680,aVWAP_OB_bear_514,aVWAP_OB_bear_375,aVWAP_OB_bear_155,aVWAP_OB_bear_107,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-25 00:00:00+00:00,29.7235006301,29.7762330381,29.4774160596,29.6268245488,3506131,,,,,,,,,,,,,32.16749593239077,32.218911525649766,32.81121590966264,32.959685484693814,32.82271241098149,32.820639726299056,33.27117736199073,33.44822631899523,33.897746141257656,34.041573047135465,34.35160970928359,34.43747322028807,34.629910515973016,34.86385301015582,35.04203245869798,35.199775180035715,35.62163117236278,,,,,,,,,,32.16749593239077,33.27117736199073,34.86385301015582,35.199775180035715,33.80033347799139,,"rgba(255, 0, 0, 1.0)",1.772564466232731,32.90436275619939,-1.794497287232518,27.92225074440224,-18.496591960243173,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7730146704564451,1.1402941070144106,False,False,False,False,-0.34282825441539394,-0.33979992394703995,False,False,False,False,-48438258,-30394449.002647493,False,False,False,False,2510337.428955181,False,False,False,False
2024-03-26 00:00:00+00:00,29.7674443034,29.98716267,29.7454724668,29.9256415274,3165632,,,,,,,,,,,,,32.10577264215013,32.15669740048818,32.75505888889838,32.91219439823719,32.78246639747701,32.78870668067034,33.24044129428788,33.417250571365855,33.866301170884974,34.009942928867176,34.32207024518363,34.40820223879921,34.60276106651088,34.83973386865222,35.0182476640361,35.1763009503319,35.59797368888949,,,,,,,,,,32.10577264215013,33.24044129428788,34.83973386865222,35.1763009503319,33.76471306445474,,"rgba(255, 0, 0, 1.0)",1.8099363227577374,32.863783800110525,-1.7107449901843719,28.350324897131635,-18.496591960243173,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7693664026504193,1.1455272217300745,False,False,False,False,-0.3142534893805923,-0.3270267066638161,False,False,False,False,-45272626,-30977906.9241123,False,False,False,False,2536035.255270664,False,False,False,False
2024-03-27 00:00:00+00:00,30.1102049553,30.1718139853,29.7938105074,29.8113879767,6099314,,,,,,,,,,,,,32.004910461441696,32.054721395251576,32.65935073685615,32.830101750342045,32.7127538262501,32.732939385310154,33.18599456382202,33.36215826935385,33.80988575145701,33.95306138969696,34.26861861208882,34.355164077563145,34.55337905139359,34.79566563405629,34.97470172341601,35.13325063656325,35.5544326205265,,,,,,,,,,32.004910461441696,33.18599456382202,34.79566563405629,35.13325063656325,33.702417052081714,,"rgba(239, 83, 80, 1.0)",1.8360329137347486,32.79641000664063,-1.4630484188197426,31.610109399781827,-21.807218120702707,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7711320975944211,1.1451942405347864,False,False,False,False,-0.30053427652534076,-0.31378049159457844,False,False,False,False,-39173312,-31299295.35846084,False,False,False,False,2675771.676632599,False,False,False,False
2024-03-28 00:00:00+00:00,29.8641203847,30.3870500972,29.5916696102,30.1805148326,3526784,,,,,,,,,,,,,31.948812181827165,31.997998030236747,32.60546795762493,32.78347314228182,32.67291044917304,32.70081264954991,33.15459218652392,33.330388838341975,33.77736064630592,33.92027011651633,34.23775928838254,34.3245380065961,34.52482676125777,34.770141504161145,34.94947746687926,35.10831106443736,35.529215795559786,,,,,,,,,,31.948812181827165,33.15459218652392,34.770141504161145,35.10831106443736,33.66684447562681,,"rgba(255, 0, 0, 1.0)",1.866592503564392,32.7576735313871,-1.5501793461409763,32.63265006668931,-20.801193522872605,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7591937445887615,1.1327644350965609,False,False,False,False,-0.29976647983053795,-0.3067734857125582,False,False,False,False,-42700096,-31746385.57969767,False,False,False,False,2709144.708921517,False,False,False,False
2024-04-01 00:00:00+00:00,29.7059231608,29.8553316501,29.3895287129,29.8553316501,2554724,,,,,,,,,,,,,31.90428993141387,31.95309223528355,32.563535637787716,32.74718369518438,32.64168689808868,32.67553594129135,33.130148602807864,33.305751861459676,33.75233734206469,33.895097218004,34.21414897803264,34.301128458000576,34.50303490247291,34.75068989828226,34.93028623002742,35.089362377148134,35.510124891745605,,,,,,,,,,31.90428993141387,33.130148602807864,34.75068989828226,35.089362377148134,33.63926088818207,,"rgba(255, 0, 0, 1.0)",1.9000288588377625,32.72634047044794,-1.5896691756016321,32.61885811751914,-20.73221974940064,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.746867133084566,1.154557042075129,False,False,False,False,-0.34282825441539394,-0.32480087006397607,False,False,False,False,-45254820,-32276128.105984036,False,False,False,False,2703088.9948461633,False,False,False,False
2024-04-02 00:00:00+00:00,28.9500919798,29.4246836516,28.4579228386,29.3983174476,4086264,,,,,,,,,,,,,31.81533817565846,31.86377202918084,32.48321596289024,32.67801306045253,32.58158852120185,32.62673062983223,33.08396219969733,33.259543661698885,33.70615621184496,33.84884932738525,34.171120950727854,34.25855791779334,34.463568494688225,34.715618090558046,34.895811100784165,35.05542719704979,35.47619733140969,,,,,,,,,,31.81533817565846,33.08396219969733,34.715618090558046,35.05542719704979,33.58726299193257,,"rgba(255, 0, 0, 1.0)",1.9508595588207371,32.66305716003792,-1.9032457582350777,29.999715274808686,-20.73221974940064,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7031355688853864,1.1626025118814425,False,False,False,False,-0.34282825441539394,-0.333814562239685,False,False,False,False,-49341084,-32945342.062612116,False,False,False,False,2757331.15191102,False,False,False,False
2024-04-03 00:00:00+00:00,28.9852469184,29.2401202237,28.8358384292,28.9676694491,3192981,,,,,,,,,,,,,31.751214811086857,31.799311747674533,32.424191820242704,32.6267576716817,32.53692597610949,32.590244687600624,33.04922682657106,33.224738101278184,33.671250796975535,33.81386046738478,34.13846791753016,34.226231628780035,34.43353780993312,34.68886449650426,34.86948883270968,35.0294974582915,35.45023590390133,,,,,,,,,,31.751214811086857,33.04922682657106,34.68886449650426,35.0294974582915,33.54847335025032,,"rgba(255, 0, 0, 1.0)",1.9907173161089387,32.616978903929564,-1.8243333476538774,28.558142769498872,-17.950900132814496,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7289201904988225,1.1713057572005439,False,False,False,False,-0.3316467235089832,-0.33273064287433407,False,False,False,False,-46148103,-33463097.393490072,False,False,False,False,2774415.4596792147,False,False,False,False
2024-04-04 00:00:00+00:00,29.152232877,29.5566025589,29.0160074897,29.178599081,3213656,,,,,,,,,,,,,31.694572931093372,31.742254212824648,32.370513959811234,32.57967733308834,32.495848795741765,32.55649027269833,33.01674797675208,33.192092594276694,33.63828675557474,33.780755056426905,34.10742134947298,34.19546193918551,34.404866995024214,34.66323123923116,34.84422619022728,35.00457632129463,35.42520809615154,,,,,,,,,,31.694572931093372,33.01674797675208,34.66323123923116,35.00457632129463,33.51248423640444,,"rgba(255, 0, 0, 1.0)",2.0248098636547565,32.57572446592742,-1.6907718845008306,29.075133793723857,-17.950900132814496,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7383193256866429,1.1415723737445314,False,False,False,False,-0.3032811133718816,-0.3180058781231079,False,False,False,False,-42934447,-33834522.86825517,False,False,False,False,2791640.578907481,False,False,False,False
2024-04-05 00:00:00+00:00,28.9413032451,29.0994125817,28.7479510825,28.8797821025,2080784,,,,,,,,,,,,,31.654747746012347,31.702205689470084,32.33334279118054,32.54710085775413,32.4672954091013,32.532971999506174,32.99429837855155,33.16959185470656,33.61570715253938,33.75811826540397,34.08625257577914,34.17449863776414,34.385359651751756,34.64581453497296,34.82708534945561,34.98768691469313,35.40829800523698,,,,,,,,,,31.654747746012347,32.99429837855155,34.64581453497296,34.98768691469313,33.487669165522334,,"rgba(255, 0, 0, 1.0)",2.0702880391192378,32.54660901999924,-1.7414512892771403,28.65152516783788,-17.950900132814496,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7306615212902338,1.1663690584346933,False,False,False,False,-0.34282825441539394,-0.33041706626925094,False,False,False,False,-45015231,-34272982.01067653,False,False,False,False,2763763.8503228743,False,False,False,False
2024-04-08 00:00:00+00:00,28.8006834905,29.0643455304,28.6908243072,28.9676694491,1712964,,,,,,,,,,,,,31.621903933870684,31.66918339790351,32.30265569323206,32.52015010666878,32.44362213249347,32.51342666635715,32.975652111448426,33.15091029237412,33.596975671732416,33.73934394532053,34.068694954957884,34.157112369463846,34.3691776828953,34.63136221116792,34.81286417104034,34.97367615494977,35.394277083108406,,,,,,,,,,31.621903933870684,32.975652111448426,34.63136221116792,34.97367615494977,33.46711697523438,,"rgba(255, 0, 0, 1.0)",2.117012823618834,32.52248693188325,-1.7580448261154975,27.87650249559676,-18.7755519961345,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7336354475408068,1.1522285985596141,False,False,False,False,-0.34282825441539394,-0.33662266034232247,False,False,False,False,-46728195,-34761421.735748045,False,False,False,False,2722556.013055311,False,False,False,False
2024-04-09 00:00:00+00:00,29.152232877,29.2489089583,28.6952186745,28.8182609598,2233065,,,,,,,,,,,,,31.58293716438933,31.629947200077556,32.26550106425311,32.487298064532325,32.41474753119605,32.489494920616686,32.952646019725385,33.12780844482968,33.57369570957862,33.715978248707884,34.046766885170975,34.135380968694065,34.348908272974015,34.613213664337934,34.79498368248749,34.956041885436115,35.376589719682606,,,,,,,,,,31.58293716438933,32.952646019725385,34.613213664337934,34.956041885436115,33.441878790981754,,"rgba(255, 0, 0, 1.0)",2.1533856286120985,32.49355965982862,-1.5516620610968666,30.491615876471307,-18.7755519961345,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7333632785589386,1.1402007408315058,False,False,False,False,-0.3317610327778699,-0.33419184656009615,False,False,False,False,-44495130,-35143135.785326555,False,False,False,False,2703360.287053142,False,False,False,False
2024-04-10 00:00:00+00:00,28.8006834905,28.8885708371,28.475500308,28.6688524706,2455431,,,,,,,,,,,,,31.53636760324476,31.58313128295595,32.22177781664554,32.44869860866802,32.380693227089125,32.46122734437326,32.925677560445635,33.10079999241997,33.54663845393304,33.68886640616595,34.021395054614345,34.11025617092343,34.325506023307554,34.592290407704745,34.77439733820453,34.935761917120146,35.356307854695324,,,,,,,,,,31.53636760324476,32.925677560445635,34.592290407704745,34.935761917120146,33.41234076838302,,"rgba(255, 0, 0, 1.0)",2.196093505632487,32.4589825435326,-1.6658211700229906,30.770162409663136,-18.7755519961345,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7186145918920149,1.1533590560038833,False,False,False,False,-0.34282825441539394,-0.3385100504877451,False,False,False,False,-46950561,-35606172.068254925,False,False,False,False,2693637.5699138036,False,False,False,False
2024-04-11 00:00:00+00:00,28.8182609598,28.9764581838,28.5370214506,28.8182609598,2414190,,,,,,,,,,,,,31.492911511500132,31.539415433952563,32.180495283931776,32.412066616732524,32.34831778095177,32.4342525961499,32.89984180218564,33.0748994898051,33.52063176211632,33.662790888958995,33.99694350868916,34.08603252087483,34.30291249552114,34.57205663800653,34.75447725537069,34.91612824240567,35.33665309439616,,,,,,,,,,31.492911511500132,32.89984180218564,34.57205663800653,34.91612824240567,33.38416628950288,,"rgba(255, 0, 0, 1.0)",2.234681096632491,32.426413806880944,-1.6146164446095597,31.109704404676314,-18.7755519961345,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7165923154684275,1.148930436191933,False,False,False,False,-0.33405272706123496,-0.33628138877449,False,False,False,False,-44536371,-35956375.94793121,False,False,False,False,2682678.8416818897,False,False,False,False
2024-04-12 00:00:00+00:00,28.2206270027,28.8534158985,28.1239509215,28.6600637359,2518880,,,,,,,,,,,,,31.442896700375,31.489187712978453,32.13379701804555,32.37072365926105,32.311643028952105,32.403660734035746,32.87078670643149,33.04585713797724,33.491660021123884,33.6337963272027,33.96984392849319,34.05920933566536,34.27793565079593,34.54972796104693,34.732528734675256,34.89452327531121,35.31509650187817,,,,,,,,,,31.442896700375,32.87078670643149,34.54972796104693,34.89452327531121,33.352522025544076,,"rgba(255, 0, 0, 1.0)",2.284500297560778,32.3890161133326,-1.8246393380133517,29.20762483433394,-18.7755519961345,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7162875952300571,1.149241487704943,False,False,False,False,-0.34282825441539394,-0.339554821594942,False,False,False,False,-47055251,-36391625.94997312,False,False,False,False,2676255.3576943646,True,False,False,False
2024-04-15 00:00:00+00:00,28.475500308,28.8006834905,28.2030495334,28.3612467574,5112919,,,,,,,,,,,,,31.349168415792843,31.394967407081186,32.04475996649053,32.2912905167688,32.2409897451067,32.34438990604027,32.81416087628901,32.9891687755416,33.434912875746164,33.57695014182418,33.9165474634764,34.00642239300495,34.228679277103716,34.50558080028584,34.68909235813999,34.85173289726817,35.272337067664175,,,,,,,,,,31.349168415792843,32.81416087628901,34.50558080028584,34.85173289726817,33.29124416962497,,"rgba(255, 0, 0, 1.0)",2.324355133168079,32.31792714566456,-1.6531152158437001,30.080880574101286,-18.7755519961345,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7164958732096947,1.1493245292637746,False,False,False,False,-0.34111092200838616,-0.34033287180166405,False,False,False,False,-41942332,-36609300.697033,False,False,False,False,2771810.794647527,False,False,False,False
2024-04-16 00:00:00+00:00,28.317303084,28.4051904307,27.9657536975,28.3260918187,2203905,,,,,,,,,,,,,31.307017052277356,31.352631130557835,32.00495960113383,32.25573834577889,32.20924872061053,32.31768060803028,32.78873990565784,32.96375898953014,33.40956373151167,33.55158192803113,33.89279145133026,33.982902889618394,34.20674109708751,34.48592339348523,34.66976641547569,34.83270667957529,35.25336022002298,,,,,,,,,,31.307017052277356,32.78873990565784,34.48592339348523,34.83270667957529,33.26383012704205,,"rgba(255, 0, 0, 1.0)",2.3649591762736675,32.00268652773358,-1.5583285668129088,30.073913754474084,-18.7755519961345,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7512406922433146,1.1666986915566018,True,False,False,False,-0.34282825441539394,-0.341580563108529,False,False,False,False,-44146237,-36904866.82656112,False,False,False,False,2749539.9791711536,False,False,False,False
2024-04-17 00:00:00+00:00,28.3348805534,28.6512750012,28.1766833294,28.4051904307,3156286,,,,,,,,,,,,,31.25159967862695,31.296908127124716,31.951713627539938,32.20785179143849,32.16642885073864,32.28148461698794,32.75406707412386,32.929037990248226,33.37478299736148,33.516735134322886,33.8600540033584,33.95046843979454,34.176424840742484,34.45869129034731,34.642964544471916,34.8062964652467,35.22696836696051,,,,,,,,,,31.25159967862695,32.75406707412386,34.45869129034731,34.8062964652467,33.226616343496175,,"rgba(255, 0, 0, 1.0)",2.4012179675004885,31.966243523766316,-1.5123004323286515,30.22643345076539,-18.7755519961345,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7685804342196414,1.127487986700473,False,False,False,False,-0.3137936932994265,-0.3276871282039778,False,False,False,False,-40989951,-37065066.205911666,False,False,False,False,2765490.803517383,False,False,False,False
2024-04-18 00:00:00+00:00,28.3085143494,28.4842890426,28.1988309408,28.343669288,1392137,,,,,,,,,,,,,31.22734608688427,31.27252148445678,31.928355363301815,32.18679540102936,32.14756518205684,32.265499866796375,32.738749401366285,32.91370020847308,33.35942116993296,33.50134499376542,33.845588684257926,33.93613630066456,34.16302263205645,34.44664504016405,34.63110845128589,34.79461346787654,35.21529554335504,,,,,,,,,,31.22734608688427,32.738749401366285,34.44664504016405,34.79461346787654,33.21021819280727,,"rgba(239, 83, 80, 1.0)",2.4335291976847286,31.94824950836113,-1.4956611831179145,30.216155133387137,-18.7755519961345,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7649591068579773,1.1470943073187176,False,False,False,False,-0.32293799111623195,-0.32531255966010486,False,False,False,False,-42382088,-37273576.86450336,False,False,False,False,2711633.7916147406,False,False,False,False
2024-04-19 00:00:00+00:00,28.6424862666,28.7391623479,28.3348805534,28.3788242267,1566011,,,,,,,,,,,,,31.202776155000695,31.247777938437753,31.904177950838125,32.16484795034691,32.127895336750896,32.24876726123734,32.72258245536591,32.89747181189069,33.34307708904262,33.48494539173365,33.830115851013495,33.92079243266095,34.148641327512884,34.43368384969333,34.618334124022006,34.78201096067071,35.202671142910816,,,,,,,,,,31.202776155000695,32.72258245536591,34.43368384969333,34.78201096067071,33.19297464877228,,"rgba(239, 83, 80, 1.0)",2.4457904462996574,31.932026477069392,-1.3449803990551528,33.30181269458376,-19.62957007593622,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7570989837014126,1.1383196217120823,False,False,False,False,-0.2866444648085155,-0.30597851223431016,False,False,False,False,-40816077,-37412498.438444406,False,False,False,False,2666707.407629849,False,False,False,False
2024-04-22 00:00:00+00:00,28.9149370411,28.9237257758,28.6117256953,28.7479510825,2609203,,,,,,,,,,,,,31.166547958140782,31.21122206781219,31.867560639900052,32.13131627354157,32.097820712522974,32.223055196198445,32.69749411731404,32.8722147879658,33.31747555401935,33.459210838908405,33.80572659090349,33.896581709117704,34.125887524510524,34.413111139303474,34.598025746322,34.76194903912308,35.18251537919549,,,,,,,,,,31.166547958140782,32.69749411731404,34.413111139303474,34.76194903912308,33.16633619263526,,"rgba(239, 83, 80, 1.0)",2.447077425171007,31.90948887039994,-1.2237258202366337,37.508794598721394,-15.724992839841619,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8051314922432338,1.126781814007988,False,False,False,False,-0.2481554393531756,-0.2770669757937429,False,False,False,False,-38206874,-37443650.42125051,False,False,False,False,2664452.3328208355,False,False,False,False
