date,Close,High,Low,Open,Volume,aVWAP_peak_888,aVWAP_peak_881,aVWAP_peak_861,aVWAP_peak_842,aVWAP_peak_835,aVWAP_peak_803,aVWAP_peak_797,aVWAP_peak_784,aVWAP_peak_772,aVWAP_peak_765,aVWAP_peak_756,aVWAP_peak_750,aVWAP_peak_728,aVWAP_valley_885,aVWAP_valley_864,aVWAP_valley_855,aVWAP_valley_850,aVWAP_valley_826,aVWAP_valley_819,aVWAP_valley_796,aVWAP_valley_773,aVWAP_valley_768,aVWAP_valley_760,aVWAP_valley_751,aVWAP_valley_746,aVWAP_valley_725,aVWAP_valley_705,aVWAP_valley_694,aVWAP_valley_680,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_637,aVWAP_valley_625,aVWAP_valley_621,aVWAP_valley_607,aVWAP_valley_603,aVWAP_valley_593,aVWAP_valley_583,aVWAP_valley_577,aVWAP_valley_563,aVWAP_valley_544,aVWAP_valley_535,aVWAP_valley_524,aVWAP_valley_511,aVWAP_valley_503,aVWAP_valley_484,aVWAP_valley_460,aVWAP_valley_455,aVWAP_valley_442,aVWAP_valley_431,aVWAP_valley_425,aVWAP_valley_411,aVWAP_valley_400,aVWAP_valley_391,aVWAP_valley_389,aVWAP_valley_377,aVWAP_valley_369,aVWAP_valley_360,aVWAP_valley_353,aVWAP_valley_349,aVWAP_valley_343,aVWAP_valley_340,aVWAP_valley_335,aVWAP_valley_330,aVWAP_valley_316,aVWAP_valley_307,aVWAP_valley_302,aVWAP_valley_300,aVWAP_valley_285,aVWAP_valley_278,aVWAP_valley_262,aVWAP_valley_253,aVWAP_valley_245,aVWAP_valley_229,aVWAP_valley_221,aVWAP_valley_211,aVWAP_valley_196,aVWAP_OB_bull_864,aVWAP_OB_bull_855,aVWAP_OB_bull_211,aVWAP_OB_bear_888,aVWAP_OB_bear_803,aVWAP_OB_bear_784,aVWAP_OB_bear_728,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-20 00:00:00+00:00,25.1156413804,25.4532972946,24.8971581418,24.936882367,2255617,,,,,,,,,,,,,27.294569996953374,,,,,,,,,,,,25.155365605599997,27.37315476310925,27.24488295297695,26.959086338685914,26.76763372852923,26.68187477134305,26.331728137698594,26.337858024299237,26.41972480045313,26.427231552914822,26.316004874357528,26.24558954653644,26.078932698722436,25.928915514937557,25.825859003100877,25.72158479018077,25.57171538002397,25.443460563779553,25.30254429778615,25.136402884935023,25.033487886038774,24.811259140530627,24.47943253712067,24.32651765391079,24.141122138495817,24.017725099127475,23.937873070629927,23.694450071966244,23.575006355576548,23.46652288821036,23.44950128724775,23.29617065665995,23.19708143050354,23.079071681949042,22.95906708616501,22.888035540207937,22.823717413992718,22.784830828871513,22.744029857085998,22.676180698741376,22.564859916179806,22.481923350195853,22.44453772033542,22.42751125849434,22.338786275782105,22.270046982333685,22.2029442633244,22.144758653835044,22.095844163246024,21.99680076917481,21.956571177879407,21.843036904775495,21.679906492858773,,,21.843036904775495,,,,27.294569996953374,26.726037036862046,27.294569996953374,26.606448040280277,"rgba(239, 83, 80, 1.0)",1.2560665077521982,26.275709741151605,-0.9235724012955437,27.879791765395787,-15.544656218845091,False,True,False,True,False,0.0,25.536663647426,0.0,0.0,0.0,0.0,0,0.9691954281170037,1.0002859280351084,False,False,False,False,-0.2380635857971301,-0.1847872845773833,False,False,False,False,-45252628,-37041336.46531083,False,False,False,False,1329553.5586180047,False,False,False,False
2024-12-23 00:00:00+00:00,25.3639177879,25.4830904635,24.9766065922,24.9964687048,1280680,,,,,,,,,,,,,27.19291233713477,,,,,,,,,,,,25.19852432846389,27.28172359082522,27.20574214782292,26.93038849452955,26.746978057198067,26.663522584508737,26.321066987589113,26.328468203313406,26.410585235319644,26.418405690837474,26.30917984978566,26.239387285956454,26.074112854099198,25.925212954163822,25.822869141986814,25.719330900862357,25.570343606302576,25.442716802387896,25.302426901749474,25.13695142837563,25.03441393214243,24.812916520470623,24.482097621328286,24.329622986672497,24.14471754386124,24.02162024972384,23.941948906176965,23.698988673271028,23.579754576364216,23.471418156232048,23.454422056360173,23.301321472614372,23.20238467250252,23.08454135385321,22.964698443205005,22.89376022288725,22.82952392522066,22.79068898155401,22.749939300421655,22.682170281322684,22.570967919298948,22.48810361153507,22.450748199924863,22.433734803324953,22.34499988534375,22.276259311549236,22.20911703906853,22.15095370552978,22.102069609062088,22.003059231013363,21.962837510260425,21.84934608114174,21.686317896489456,,,21.84934608114174,,,,27.19291233713477,26.69260731600903,27.19291233713477,26.584551799281364,"rgba(239, 83, 80, 1.0)",1.2454404816380644,26.256970689206277,-0.717057871871717,27.96746209186696,-15.544656218845091,False,True,False,True,False,0.0,25.5456381414855,0.0,0.0,0.0,0.0,0,0.9668245421129005,1.006004673744029,False,False,False,False,-0.2300064223335532,-0.20739685345546827,False,False,False,False,-43971948,-37313125.1529457,False,False,False,False,1327636.9484761222,False,False,False,False
2024-12-24 00:00:00+00:00,25.5625389139,25.6717805332,25.2844693375,25.4731594072,524706,,,,,,,,,,,,,27.158838683855706,,,,,,,,,,,,25.238286005496175,27.250587512328867,27.192022010362106,26.920517320539684,26.739985361840414,26.657372487910674,26.317714331630143,26.325504186560448,26.407637895571455,26.415553219197992,26.307029840190083,26.237473797302105,26.072722235255554,25.924243993769046,25.822167238091257,25.718891685742573,25.57022264427147,25.442831229367684,25.302776374415675,25.137551313744275,25.035155447524442,24.813931293488366,24.483502165836946,24.331199969258783,24.14648480985057,24.023503030523823,23.943900777216196,23.701113039423994,23.581957254501518,23.473672912185734,23.456686183984548,23.303670989034206,23.204791751682702,23.08701075124653,22.96722842668923,22.89632526806246,22.83211968065239,22.79330433828995,22.752573987664697,22.684834942607587,22.57367628784353,22.490837745216442,22.453492983445415,22.436484145005902,22.34773883589232,22.278993284214064,22.211829558248375,22.153672566939346,22.104798982710737,22.005797616714048,21.96557721734456,21.852098737204738,21.689107316911507,,,21.852098737204738,,,,27.158838683855706,26.684415464245472,27.158838683855706,26.58024865208356,"rgba(239, 83, 80, 1.0)",1.2319048772469574,26.251997564916046,-0.5596687404605771,29.423786165217756,-15.544656218845091,False,True,False,True,False,0.0,25.555458127277504,0.0,0.0,0.0,0.0,0,0.9648990970116977,1.0141743850467946,False,False,False,False,-0.19373400495463336,-0.20056542920505083,False,False,False,False,-43447242,-37553678.75479096,False,False,False,False,1296149.460300588,False,False,False,False
2024-12-26 00:00:00+00:00,25.6618494769,25.7412979273,25.3560722534,25.4532972946,686429,,,,,,,,,,,,,27.11835158510737,,,,,,,,,,,,25.28862059459238,27.213264046602312,27.17524166000274,26.90852863208252,26.731542123898343,26.649978181206443,26.313798859815765,26.322034913749484,26.404151278103328,26.412174933606355,26.30451425537001,26.23525828938272,26.07116919300201,25.923224888321993,25.821485446798324,25.71853536898633,25.570262511295944,25.44316865408309,25.303411107749465,25.13850310002654,25.036286425782905,24.815407516833115,24.485477335633956,24.333396904820223,24.148925718089124,24.026091658656984,23.94657751203436,23.7040076927276,23.584950936745805,23.47673109540531,23.45975614544381,23.30684867983597,23.208042540582806,23.09034043090635,22.97063482937401,22.899776115764052,22.835609443352183,22.79681904333165,22.756113226743896,22.68841211781363,22.577308506096745,22.494501979709035,22.457170390029916,22.44016716609364,22.351405554384197,22.282651578024446,22.215457551151307,22.157307648203926,22.10844696652829,22.009455432467718,21.969235939440058,21.85577239856426,21.692826825170645,,,21.85577239856426,,,,27.11835158510737,26.674915710413487,27.11835158510737,26.57537612649375,"rgba(239, 83, 80, 0.75)",1.2154641030781541,26.246223310295612,-0.4807824697707573,31.096116476147117,-15.544656218845091,False,True,False,True,True,0.0,25.565135005662,0.0,0.0,0.0,0.0,0,0.9828521857124094,1.0061809041577363,False,False,False,False,-0.1835205379754136,-0.1920429835902322,False,False,False,False,-42760813,-37757880.09774034,False,False,False,False,1272238.8540142905,False,False,False,False
2024-12-27 00:00:00+00:00,25.4235041257,25.7710910962,25.2248829997,25.4235041257,785678,,,,,,,,,,,,25.4731594072,27.07125425712977,,,,,,,,,,,,25.314824318214708,27.169713061451205,27.155121810086737,26.89391533440838,26.721087693944593,26.640751154255476,26.308678631521147,26.317498605461147,26.399649041448146,26.407816141950534,26.3012057314738,26.23230150602001,26.068991294141657,25.921676288848914,25.820336288567827,25.717782333874656,25.569989494285625,25.44324911162533,25.303844800601127,25.13931336737993,25.037309931517893,24.816843104279265,24.48749776372379,24.335675652726113,24.151490109623225,24.02882978060227,23.949419735280465,23.707111316550915,23.58817325002273,23.480033288790732,23.463072600538478,23.310294831042658,23.211575827125223,23.0939682508456,22.974354566584957,22.903549027427264,22.839428947800155,22.80066821523602,22.75999170465132,22.69233612035163,22.58129910395777,22.498532158544776,22.46121697693297,22.444220793156788,22.355445694053742,22.286685703722096,22.219461359708543,22.161321783252394,22.112477378852144,22.01350069919518,21.973283775819404,21.859840991218093,21.69695185032722,,,21.859840991218093,,,,27.07125425712977,26.55497837958636,26.272206832164883,26.565198826167922,"rgba(239, 83, 80, 0.75)",1.2092996494921615,26.237517751490305,-0.6731281416745191,31.33994324218822,-15.544656218845091,False,True,False,True,True,0.0,25.572144018315,0.0,0.0,0.0,0.0,0,0.9783378220584033,0.9998966646738863,False,False,False,False,-0.19085504622740546,-0.19144901490881883,False,False,False,False,-43546491,-37984884.44684856,False,False,False,False,1253158.0362098087,False,False,False,False
2024-12-30 00:00:00+00:00,25.334124619,25.433435182,24.8971581418,25.1156413804,919184,,,,,,,,,,,,25.33751527645149,27.01131277575479,,,,,,,,,,,25.2215726476,25.301539826900097,27.11429300852359,27.12874681349629,26.874230784440737,26.706653399996274,26.627851398744664,26.30098687447,26.310689486911663,26.393021330452125,26.401408873390352,26.296202339340617,26.227734475836655,26.065395963783306,25.918869311853236,25.81803413568466,25.716007123526747,25.56884717532268,25.442555532692648,25.303599617032564,25.13954571789857,25.037813596430755,24.817873924161777,24.489250377947524,24.33774297583305,24.153908976853913,24.031464341680593,23.95218470457169,23.710213229597617,23.591427881771477,23.483396857806348,23.466454864386613,23.313845316548,23.215237247928762,23.09775120030526,22.978255624728103,22.907518232985616,22.84345794519202,22.80473481412354,22.76409574489003,22.69649882342032,22.585548908423355,22.502835727917855,22.465543119682437,22.448556727705853,22.359778746444878,22.291020781433424,22.22377180967515,22.165649881498645,22.116828340220245,22.01787809040429,21.97766801540378,21.86425872002125,21.701445640486284,,,21.86425872002125,,,,27.01131277575479,26.33698306664541,26.17441402610314,26.409484344271455,"rgba(239, 83, 80, 0.75)",1.2047270414321012,26.223387147737146,-0.73814440794825,31.180521984630317,-15.544656218845091,False,True,False,True,True,0.0,25.580133067777503,0.0,0.0,0.0,0.0,0,0.9686448537691298,1.0049468452978443,False,False,False,False,-0.2395317605661008,-0.21549038773745982,False,False,False,False,-44465675,-38239033.09599175,False,False,False,False,1240061.0151819729,False,False,False,False
2024-12-31 00:00:00+00:00,25.2546761686,25.4532972946,25.0659860989,25.3738488442,789974,,,,,,,,,,,,25.312333000223305,26.963804047272244,,,,,,,,,,,25.238403164724982,25.296789107993796,27.069991709688924,27.10706957511243,26.858044532887714,26.694767132002077,26.617233145985928,26.29468288341055,26.30509818400562,26.38755979372495,26.396125579693134,26.292083640597415,26.223983146726056,26.062462611191194,25.91659987870757,25.816189624346254,25.71460318954457,25.567973716697274,25.442060562327732,25.303483089784965,25.139832543180503,25.038329608008322,24.818835187605917,24.490824518085304,24.339584884624724,24.156049706325962,24.03378827433411,23.95461930744037,23.712932956595864,23.59427691380086,23.486337587170226,23.46941139668129,23.31694422869703,23.218430258131228,23.101047205808943,22.981651749805994,22.910972149408945,22.84696256488749,22.808271362662563,22.767664061784767,22.70011687486552,22.589240703429315,22.506572881420507,22.469299295828026,22.452321147333713,22.36353949644179,22.29478242306361,22.2275113385795,22.16940401428864,22.1206017096683,22.02167326844927,21.981468705944135,21.868087259607844,21.70533844790523,,,21.868087259607844,,,,26.963804047272244,26.317650283738182,26.138068523747776,26.3971226564758,"rgba(239, 83, 80, 0.75)",1.2064987863126964,26.212276846656835,-0.7937021478351054,30.777775201973988,-15.544656218845091,False,True,False,True,True,0.0,25.5877740796205,0.0,0.0,0.0,0.0,0,0.9841683772792745,0.9936415281397388,False,False,False,False,-0.2256240072379311,-0.22055719748769548,False,False,False,False,-45255649,-38514194.50399208,False,False,False,False,1222410.543998366,False,False,False,False
2025-01-02 00:00:00+00:00,24.9964687048,25.5228146887,24.9865376485,25.334124619,1090861,,,,,,,,,,,,25.268607868663796,26.899056084198243,,,,,,,,,,,25.211211242535885,25.280009234882964,27.00933038086605,27.07654105276959,26.83499971600734,26.677669310731364,26.601891766021428,26.2853622431764,26.296823408924922,26.379513922965277,26.3883430542425,26.285962668017497,26.218375553974592,26.058000698140493,25.91306973388583,25.813257802928685,25.712301888004014,25.566430157666247,25.441051645693488,25.303008956877864,25.13992844573388,25.038749867960316,24.81988693682377,24.492735632847957,24.341869901397843,24.15875352274003,24.036749670044202,23.95773679748804,23.716456553330488,23.59798461848621,23.490178342288246,23.47327479577547,23.32101095649327,23.22263054973825,23.105394184514815,22.98614131348946,22.91554395120125,22.8516065549856,22.812960621761288,22.772398486491316,22.70492221600848,22.59415172649107,22.51154971479808,22.474303841430046,22.457337743187715,22.368556765476924,22.299804947856867,22.232508206486127,22.174423484701574,22.12564939232628,22.026755037785954,21.98655978375752,21.87322082467111,21.71056508067585,,,21.87322082467111,,,,26.899056084198243,26.282178111331906,26.08383197643102,26.372126868373876,"rgba(239, 83, 80, 0.75)",1.2160880843827635,26.196116191983652,-0.986480751345033,29.576098634449945,-15.544656218845091,False,True,False,True,True,0.0,25.594320872674498,0.0,0.0,0.0,0.0,0,0.996104513083327,0.9807761432898283,False,False,False,False,-0.2263538138646346,-0.22345550567616504,False,False,False,False,-46346510,-38821344.13128652,False,False,False,False,1217251.7383513714,False,False,False,False
2025-01-03 00:00:00+00:00,25.1454345493,25.2546761686,24.9269513107,25.1057103241,1368019,,,,,,,,,,,,25.22453624416067,26.8215945632426,,,,,,,,,,,25.17767060870091,25.255897078562818,26.936224609971738,27.03843477508358,26.805971319181836,26.655935800685743,26.582324811621824,26.273277164730974,26.286075854126118,26.369083519943683,26.378251551966606,26.27797579200985,26.211032475731024,26.052097011467986,25.908338902198548,25.809281996903803,25.709129860714413,25.564223782698914,25.439522431909257,25.30215751889903,25.13979979811138,25.039033002710337,24.820973147931788,24.494907172577832,24.344512481300757,24.16192509137133,24.04024733551992,23.96143252171971,23.720671029714183,23.602434270978748,23.494800094523857,23.477925601353306,23.325922084757526,23.227712006534976,23.110663149784752,22.991592557555624,22.92110027979108,22.85725516318861,22.818666936745505,22.778162486048114,22.710776972743332,22.600142201898855,22.51762540829283,22.48041551745029,22.463465101027875,22.37469011621115,22.305948489814096,22.238624007513792,22.180569769759916,22.1318324789021,22.032984370388927,21.992802296294578,21.879520161142253,21.716984843172682,,,21.879520161142253,,,,26.8215945632426,26.239533124948736,26.023065403701636,26.340717021067427,"rgba(239, 83, 80, 0.75)",1.2205365192284483,26.17590109973741,-0.8442734274668082,30.133421147300567,-15.544656218845091,False,True,False,True,True,0.0,25.602055336643502,0.0,0.0,0.0,0.0,0,0.9997081266686446,0.9798590873515293,False,False,False,False,-0.34282825441539394,-0.2831418800457795,False,False,False,False,-44978491,-39062800.87123606,False,False,False,False,1223164.179984651,False,False,False,False
2025-01-06 00:00:00+00:00,25.3241935627,25.532745745,25.1950898308,25.3241935627,1484959,,,,,,,,,,,,25.253628088248682,26.755601264556198,,,,,,,,,,,25.22311667499107,25.268479058686946,26.872667839093594,27.00368321764174,26.779879531668943,26.636596510707218,26.565047557941543,26.263102130065647,26.276977976425783,26.360088141828847,26.369527686364478,26.271195056224645,26.204894870371955,26.047392178357402,25.904799875419076,25.806488715571643,25.70709562816611,25.56311148056563,25.43908047054308,25.302387581620042,25.14074827557489,25.040390075573253,24.823124457999374,24.49816784537609,24.348260636902218,24.16621621659366,24.044870874634633,23.96625652159521,23.726008253543064,23.608004706766597,23.500533724428067,23.48368764284167,23.33194092955385,23.23390148040043,23.117039080038214,22.99814988948242,22.92776244215098,22.86400930527371,22.825479179730937,22.78503244527634,22.71773714158443,22.60723575509216,22.524800386546005,22.48762456548369,22.47068888228554,22.38190240620852,22.313159146551595,22.24578965074281,22.187760519488474,22.13905758695675,22.040246736701828,22.00007352330248,21.886839854313852,21.72442047955371,,,21.886839854313852,,,,26.755601264556198,26.2242065231993,26.00461467640244,26.326571565099584,"rgba(239, 83, 80, 0.75)",1.2151106957041995,26.160164824303923,-0.6879795104753386,32.08132999299957,-15.544656218845091,False,True,False,True,True,0.0,25.607682113096004,0.0,0.0,0.0,0.0,0,1.0087118545794955,1.0716607570895769,False,False,False,False,-0.29446275272116956,-0.28880231638347453,False,False,False,False,-43493532,-39236555.03314838,False,False,False,False,1233430.6435146648,False,False,False,False
2025-01-07 00:00:00+00:00,25.6121941954,25.7214358147,25.2844693375,25.4036420131,1443524,,,,,,,,,,,25.539366449200003,25.305957416873078,26.704773780572314,,,,,,,,,,,25.287445962407418,25.299440568924496,26.822662234712634,26.974948848483216,26.758629490810197,26.62101748106278,26.551249191109957,26.255425327744817,26.27006932414337,26.353101147851305,26.362732554413164,26.26602970822821,26.20031138818944,26.044101099016434,25.902559301743796,25.80491643107911,25.70617539753202,25.562991856837815,25.439563085631363,25.303474902137516,25.142483559667856,25.0424933709967,24.82594107944815,24.50201011708849,24.352558364878135,24.17101782230135,24.04997919592508,23.971548693309103,23.731761849629045,23.613968432493277,23.506638496302397,23.48981769534727,23.338301312386985,23.240417014058956,23.123723063112205,23.004997879451345,22.934705414965666,22.871035558084337,22.832558503874584,22.79216420346574,22.724950379293066,22.61456825785812,22.5322038112491,22.495057406331362,22.47813434727952,22.389323506126054,22.32056933896217,22.25314519191568,22.195134572138702,22.14646089375948,22.04767671040632,22.00750809784849,21.894311775976146,21.731994125189267,,,21.894311775976146,,,,26.704773780572314,26.086653093997917,25.8500325488818,26.32135238815694,"rgba(239, 83, 80, 0.75)",1.2147333655533485,26.1490073217007,-0.4419184831200921,35.69876628767025,-19.12681198212591,False,True,False,True,True,0.0,25.614601278814504,0.0,0.0,0.0,0.0,0,0.9417477368056447,1.0481509918346503,False,False,False,False,-0.2703579338329187,-0.27958012510819663,False,False,False,False,-42050008,-39346886.52204452,False,False,False,False,1241669.5986709525,False,False,False,False
