date,Close,High,Low,Open,Volume,aVWAP_peak_619,aVWAP_valley_621,aVWAP_valley_615,aVWAP_valley_603,aVWAP_valley_580,aVWAP_valley_573,aVWAP_valley_565,aVWAP_valley_558,aVWAP_valley_550,aVWAP_valley_537,aVWAP_valley_524,aVWAP_valley_518,aVWAP_valley_509,aVWAP_valley_498,aVWAP_valley_475,aVWAP_valley_468,aVWAP_valley_466,aVWAP_valley_456,aVWAP_valley_440,aVWAP_valley_422,aVWAP_valley_407,aVWAP_valley_367,aVWAP_valley_350,aVWAP_valley_341,aVWAP_valley_335,aVWAP_valley_329,aVWAP_valley_315,aVWAP_valley_308,aVWAP_valley_303,aVWAP_valley_287,aVWAP_valley_268,aVWAP_valley_267,aVWAP_valley_248,aVWAP_valley_234,aVWAP_valley_223,aVWAP_valley_211,aVWAP_valley_196,aVWAP_valley_187,aVWAP_valley_169,aVWAP_valley_161,aVWAP_valley_123,aVWAP_OB_bull_621,aVWAP_OB_bull_603,aVWAP_OB_bull_580,aVWAP_OB_bull_573,aVWAP_OB_bull_509,aVWAP_OB_bull_475,aVWAP_OB_bull_377,aVWAP_OB_bull_367,aVWAP_OB_bull_350,aVWAP_OB_bull_308,aVWAP_OB_bull_248,aVWAP_OB_bull_202,aVWAP_OB_bull_123,aVWAP_OB_bear_554,aVWAP_OB_bear_432,aVWAP_OB_bear_347,aVWAP_OB_bear_75,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-10-30 00:00:00+00:00,11.5803534016,11.6121925508,11.4620937046,11.4893844039,114738,,,,,,,,,,,,,,,,,,11.472684085105087,11.593408109634243,11.742602464403378,11.749569589573628,11.617075064498701,11.535247185161465,11.497852821452488,11.477152651056416,11.456164191384188,11.346775159113797,11.276387385208002,11.241559915308784,11.169389760856367,11.13988347291689,11.137773695939787,11.073531544883346,11.0067646618369,10.958096442693765,10.916604041014695,10.849221809522298,10.814278352556308,10.78052466371912,10.774543192298399,10.713024326497106,,,,,,,11.657434850551983,11.617075064498701,11.535247185161465,11.276387385208002,11.073531544883346,10.884881064031907,10.713024326497106,,11.692522117358454,11.518685690823819,10.628060059048682,,,11.585698996360676,"rgba(239, 83, 80, 0.75)",0.24847771840102717,11.153625788902591,1.7173677199043569,41.00021403603094,-14.341764190678404,False,True,False,True,True,3.556227962080783,10.995697827249,0.0,0.0,0.0,0.0,0,0.9694127127464363,0.9733481383004667,False,False,False,False,-0.23013485498893235,-0.2774597238256581,False,False,False,False,1036708,801148.900161973,False,False,False,False,93623.16878363136,False,False,False,False
2023-10-31 00:00:00+00:00,11.7531944971,11.7622913969,11.5894503014,11.6349348002,82233,,,,,,,,,,,,,,,,,,11.527109271930957,11.598199047899117,11.741655594366282,11.748901900152719,11.617956094647827,11.536835187541797,11.49972320700412,11.479166434149777,11.45831198469054,11.349522316729038,11.279479431180784,11.24480819487259,11.172789369161983,11.143197873416522,11.141088486510501,11.076929873534072,11.010285310505221,10.961671351325087,10.92022523128028,10.852939408191,10.81804130191325,10.78428266385826,10.778272494430219,10.71670786440555,,,,,,,11.657923690728508,11.617956094647827,11.536835187541797,11.279479431180784,11.076929873534072,10.888545884701925,10.71670786440555,,11.692807148837119,11.520402537781791,10.631591848168217,,,11.593693342211575,#000000,0.24629672323401589,11.158964027625,2.4126608818518456,47.34136026142686,-8.43478954428548,False,True,False,False,True,7.247010648905341,11.002063933219999,0.0,0.0,0.0,0.0,0,0.9821262171733679,0.9594891528656005,False,False,False,False,-0.10704510784149611,-0.1922524158335771,False,False,False,False,1118941,813611.3354497388,False,False,False,False,93176.49549799877,False,False,False,False
2023-11-01 00:00:00+00:00,11.8168727955,11.8168727955,11.6986130986,11.798678996,88336,,,,,,,,,,,,,,,,,,11.578030918287185,11.606335399072767,11.7425230549459,11.749322899082774,11.619721250897037,11.539276886407997,11.502434621583557,11.4820133238252,11.461283552113606,11.353051565971272,11.283338764660988,11.248817441314557,11.176909816556288,11.147192391335425,11.14508185478952,11.080977721953802,11.014438071982301,10.965862987813246,10.924451916769783,10.857250447914392,10.822391888207697,10.788616338899464,10.782571449265717,10.720936527701692,,,,,,,11.659326758330733,11.619721250897037,11.539276886407997,11.283338764660988,11.080977721953802,10.892809869201601,10.720936527701692,,11.695555691271489,11.522967790117496,10.635626905520574,,,11.602457294262802,"rgba(38, 166, 154, 0.5)",0.24291796381798644,11.164903769924067,2.683906185153276,52.52825383522743,-3.821196536895023,False,True,True,False,True,8.53777609737849,11.008459384926,0.0,0.0,0.0,0.0,0,0.9894496666103644,0.9826702468086871,False,False,False,False,-0.03611847269714665,-0.11418544426536188,False,False,False,False,1207277,829049.2046477882,False,False,False,False,92986.67214513608,False,False,False,False
2023-11-02 00:00:00+00:00,11.9260355927,11.9806169913,11.8305181452,11.8532603946,87754,,,,,,,,,,,,,,,,,,11.634236559635097,11.61954031119002,11.746516128048322,11.751677082824045,11.62290389773984,11.54300061825448,11.506372369967329,11.486055516352133,11.465417955959117,11.35759693775414,11.288144840828219,11.253742456451292,11.181855209900542,11.151950065599761,11.149835575433858,11.08572300091201,11.01924093279779,10.970669841540776,10.929267409472567,10.862115649332125,10.827280053221026,10.79346656855956,10.78737989461489,10.725636355595613,,,,,,,11.662243703421943,11.62290389773984,11.54300061825448,11.288144840828219,11.08572300091201,10.897645413034597,10.725636355595613,,11.70233159245603,11.526790556353905,10.6400777328354,,,11.613787810501407,"rgba(38, 166, 154, 0.5)",0.2406839495307914,11.172106864062005,3.13244289911215,57.464468444678744,0.4819150832094934,False,False,True,False,True,10.681228006930816,11.015318066115999,0.0,0.0,0.0,0.0,0,0.9862028952058718,0.9650289671133012,False,False,False,False,0.09150725112095189,-0.011339096572204999,False,False,False,False,1295031,847323.0005439534,False,False,False,False,92781.46931591505,False,False,False,False
2023-11-03 00:00:00+00:00,12.0261014901,12.106609053,11.9806169913,12.0170045903,126548,,,,,,,,,,,,,,,,,,11.712972836600068,11.644038354103833,11.756065800151628,11.757511922381145,11.629309447911593,11.550020471445004,11.513632585028498,11.49342831951735,11.472883944840651,11.365475487238852,11.296314079545056,11.262045137226469,11.190074999502038,11.159821991835765,11.157698299146873,11.093495035332849,11.027036974052223,10.978427930636371,10.937004830768739,10.869881388202877,10.835058127543583,10.801163283078202,10.795007259456908,10.733058163182056,,,,,,,11.6683837926323,11.629309447911593,11.550020471445004,11.296314079545056,11.093495035332849,10.905390148646775,10.733058163182056,,11.716796129212355,11.53392316977454,10.64706897435827,,,11.63212246714239,"rgba(38, 166, 154, 1.0)",0.23905225486569517,11.25297838622387,3.2341175962154733,61.92650832272591,4.3264232666360485,True,False,True,False,True,12.564680105842221,11.022800953546,0.0,0.0,0.0,0.0,0,1.0004066016735338,0.9441960020014647,False,False,False,False,0.21336290127753943,0.10101190235266722,False,False,False,False,1421579,869842.8436598767,False,False,False,False,94105.64698980073,False,False,False,False
2023-11-06 00:00:00+00:00,11.9260355927,12.0715859889,11.8714541941,12.0715859889,67316,,,,,,,,,,,,,,,,,,11.7358583729931,11.653475665210813,11.759499221823694,11.759645989818564,11.631973643337288,11.553064195571823,11.516826904157316,11.496695822544538,11.476215548440159,11.36909391579364,11.300118250166763,11.265934360034768,11.19396963499574,11.163569592714277,11.161442623822733,11.097225792450175,11.030805422660467,10.98219533261616,10.940775649502454,10.873685570317685,10.838877675226337,10.804951796617482,10.798763441885091,10.736727783124865,,,,,,,11.670866835151077,11.631973643337288,11.553064195571823,11.300118250166763,11.097225792450175,10.909174036904954,10.736727783124865,,11.722167892104405,11.537036684031412,10.650543421052623,,,11.638379976932141,"rgba(38, 166, 154, 1.0)",0.2350880362999942,11.256016380985379,2.850077878312846,62.40229185662708,4.5448301918947465,True,False,True,False,True,10.02410050994611,11.0294862072815,0.0,0.0,0.0,0.0,0,0.9869124019241671,0.9434007164465034,False,False,False,False,0.14916947613760426,0.12509068924513572,False,False,False,False,1354263,888839.71253596,False,False,False,False,93055.07259804386,False,False,False,False
2023-11-07 00:00:00+00:00,11.9715200915,11.989713891,11.8987448934,11.8987448934,84062,,,,,,,,,,,,,,,,,,11.758710443722403,11.664378730091572,11.76356140128079,11.762207375102463,11.63520973453601,11.55677356490392,11.520724644050798,11.500685479393912,11.48028615405169,11.373527724830982,11.30478597407011,11.270709276400932,11.198758767109345,11.168182536833084,11.166051754582838,11.101823299930478,11.035453362897732,10.986844860218024,10.945431588761926,10.878385664656612,10.843598174561563,10.809635651282637,10.803407862086564,10.741268169611134,,,,,,,11.673875792138398,11.63520973453601,11.55677356490392,11.30478597407011,11.101823299930478,10.913847573481217,10.741268169611134,,11.728464337815414,11.54083322942322,10.654846373861497,,,11.645281421635234,"rgba(38, 166, 154, 1.0)",0.2341898703341896,11.260356609666735,3.0366961680214155,63.33326562264922,5.437751878767003,True,False,True,False,True,10.886884279368324,11.036065372177502,0.0,0.0,0.0,0.0,0,0.978447963797043,0.9686540573923372,False,False,False,False,0.12521131289104195,0.12515100106808885,False,False,False,False,1438325,910388.1551816087,False,False,False,False,92702.40308439509,False,False,False,False
2023-11-08 00:00:00+00:00,11.7622913969,12.0170045903,11.6895161988,12.0170045903,243674,,,,,,,,,,,,,,,,,,11.77370651343142,11.679497708216882,11.766961969964136,11.764449525469239,11.640534256822807,11.563736644200887,11.528349875548004,11.508645484276352,11.488555888339066,11.383201429523305,11.315301130801783,11.28160939699506,11.209965044601999,11.17908391477975,11.17695085332804,11.112876869218752,11.046788810651407,10.998289680167002,10.9569740791412,10.890156744911152,10.855476920570874,10.82147597482617,10.81515922789509,10.752844647255278,,,,,,,11.678340851593576,11.640534256822807,11.563736644200887,11.315301130801783,11.112876869218752,10.925491502874568,10.752844647255278,,11.735377850335864,11.548098971066972,10.66592389136934,,,11.653235247241216,"rgba(38, 166, 154, 0.5)",0.22997191519200877,11.2659215125872,2.1583934886065106,59.548668139944716,5.437751878767003,False,False,True,False,True,5.847821767799829,11.0418902160175,0.0,0.0,0.0,0.0,0,0.9465631904234534,0.9758056630415927,False,False,False,False,0.04622133599202403,0.08568616853005644,False,False,False,False,1194651,921535.7177235065,False,False,False,False,98622.85786539922,False,False,False,False
2023-11-09 00:00:00+00:00,11.6349348002,11.7804851964,11.6076441009,11.7804851964,135008,,,,,,,,,,,,,,,,,11.674354699166667,11.762326241067369,11.679239635735591,11.76411377737169,11.762643527028027,11.641057508091643,11.565317087590119,11.530362805229728,11.510882718539001,11.49100756773349,11.386632847092944,11.31929333534698,11.285858041403804,11.214538944301756,11.183610886804173,11.181481770209578,11.117605209160324,11.051754238458525,11.003378441505179,10.962164419946372,10.89553421802585,10.860943278007278,10.826962025262462,10.820611357558708,10.758276709320873,,,,,,,11.678275776149787,11.641057508091643,11.565317087590119,11.31929333534698,11.117605209160324,10.930768349697736,10.758276709320873,,11.733000053691011,11.54987527925845,10.671194809004009,,,11.672426910160103,"rgba(38, 166, 154, 0.5)",0.2251047290745865,11.266006062029884,1.6389204246698623,54.954961047222874,13.21811114312122,False,False,True,False,False,3.0051905328343054,11.047453477124499,0.0,0.0,0.0,0.0,0,0.9231957042506059,1.0104789862643413,False,False,False,False,-0.09121573215710456,-0.0027647818135240615,False,False,False,False,1059643,926951.6895774866,False,False,False,False,100049.72618440317,False,False,False,False
2023-11-10 00:00:00+00:00,11.6895161988,11.718535309,11.6349348002,11.6713223993,100571,,,,,,,,,,,,,,,,,11.677189695257425,11.755932069332022,11.679302902404883,11.762252133104894,11.761442259646472,11.641512551828447,11.56653529286524,11.53189409092636,11.512576544834028,11.492856886610662,11.3891946845411,11.322264560478184,11.289016789974987,11.217936399427643,11.186974635946276,11.184848440502869,11.121117437523404,11.055441258818712,11.007156710278613,10.966017889244972,10.899526100518298,10.865000973163118,10.831034745891868,10.8246592759141,10.762310788055716,,,,,,,11.678308453091653,11.641512551828447,11.56653529286524,11.322264560478184,11.121117437523404,10.93468580734523,10.762310788055716,,11.731533125919253,11.551235226407398,10.675111337872568,,,11.672007624420718,"rgba(38, 166, 154, 0.5)",0.21901255412509957,11.26681376919019,1.9300374414535306,52.85664039277867,11.235360262571845,False,False,True,False,False,4.095434122370154,11.053122889557502,0.0,0.0,0.0,0.0,0,0.9355752753502009,1.018706292555518,False,False,False,False,-0.1062920645039452,-0.05452842315873463,False,False,False,False,1160214,936099.2311626832,False,False,False,False,100070.16829481874,False,False,False,False
2023-11-13 00:00:00+00:00,11.6622254995,11.680419299,11.6076441009,11.680419299,88371,,,,,,,,,,,,,,,,11.6500962998,11.669798831080954,11.749093148204347,11.678406546435161,11.76008744879757,11.760021153406361,11.641597637258524,11.567301434040832,11.532940587079697,11.513769299075058,11.494190363781607,11.39117472559837,11.324613917479338,11.291535434144196,11.220684631665558,11.189710473180314,11.187587554847633,11.12399931986881,11.058487260850834,11.010291389673828,10.969225096774958,10.90286302368326,10.868399675874675,10.834452550826624,10.8280576300052,10.765708252348261,,,,,,,11.678013713149852,11.641597637258524,11.567301434040832,11.324613917479338,11.12399931986881,10.93795330869268,10.765708252348261,,11.729563464661185,11.552128068872777,10.678422824796407,,,11.684550312377969,#000000,0.21447238535658575,11.267306585051909,1.841350875039188,50.995523490209145,9.376851004038038,False,True,False,False,False,3.489011847575018,11.058405714993501,0.0,0.0,0.0,0.0,0,0.930149844412689,1.0262722119819838,False,False,False,False,-0.1348805578692845,-0.09470449051400956,False,False,False,False,1071843,941422.5162151271,False,False,False,False,99611.37738129644,False,False,False,False
2023-11-14 00:00:00+00:00,11.7531944971,11.8077758957,11.7077099983,11.7077099983,90951,,,,,,,,,,,,,,,,11.703925026079368,11.688744820440666,11.74953798607589,11.680789328321595,11.760012253842072,11.759971958477625,11.642755249016552,11.569067529544242,11.534956781089374,11.515914458913425,11.49645766604265,11.394003973150726,11.327774002063153,11.294847657648154,11.22416693954738,11.193133992991775,11.191012366787454,11.127524494920733,11.062146346750659,11.01401571921368,10.97300433286112,10.906749930731065,10.872337771310233,10.838394326079104,10.831973905277923,10.769594227368502,,,,,,,11.678845735799525,11.642755249016552,11.569067529544242,11.327774002063153,11.127524494920733,10.941781732206717,10.769594227368502,,11.730211061210918,11.554007686122798,10.682177281839245,,,11.694350518974751,#000000,0.21194091298667356,11.26963260175419,2.281588243305421,51.4175461839159,9.376851004038038,False,True,False,False,False,5.30648811991777,11.0637681851675,0.0,0.0,0.0,0.0,0,0.9394974832302097,1.0142059070001055,False,False,False,False,-0.036118472740278684,-0.06541148162714412,False,False,False,False,1162794,950103.7508733575,False,False,False,False,99271.75473889265,False,False,False,False
2023-11-15 00:00:00+00:00,11.8623572943,11.913208964,11.7804851964,11.835066595,101067,,,,,,,,,,,,,,,,11.757305247295696,11.720726347763895,11.756178942253648,11.686423589932199,11.761961386918376,11.761279251187819,11.645077522602687,11.571976550280908,11.538106547165702,11.51918672757212,11.499843815393827,11.397914828486558,11.332004776644405,11.299226082981273,11.228671004771261,11.197529045538138,11.195406866886735,11.131985786742156,11.066722638793099,11.01863943000884,10.977670004232264,10.911510225507504,10.877142936351833,10.843188201252236,10.836734213321305,10.774292595781507,,,,,,,11.680868895258522,11.645077522602687,11.571976550280908,11.332004776644405,11.131985786742156,10.946489608636986,10.774292595781507,,11.733412130472466,11.557026520196152,10.686688125961554,,,11.707616104779403,"rgba(38, 166, 154, 0.5)",0.20808851363963213,11.273759633071522,2.8285927509089337,53.46548610559673,9.376851004038038,False,False,True,False,False,7.409946537861632,11.0690928244935,0.0,0.0,0.0,0.0,0,0.9545876125961541,0.9952744992098946,False,False,False,False,0.040685614686288576,-0.012362933470427773,False,False,False,False,1263861,962407.9567214611,False,False,False,False,99342.15651383804,False,False,False,False
2023-11-16 00:00:00+00:00,11.8077758957,11.8850995437,11.8077758957,11.8259696953,83206,,,,,,,,,,,,,,,,11.774753391310211,11.73639398660904,11.760097699298155,11.690304123294085,11.763188580718273,11.762114534074179,11.646783870713136,11.574171966695197,11.540503277301937,11.521686425344326,11.502439860144511,11.40095585447544,11.335315073554135,11.302660714981696,11.232222451604445,11.201002760705684,11.198880612417469,11.135524484647599,11.070362913902768,11.02232439240576,10.981393781117118,10.915317178736066,10.88098940702194,10.84702935757956,10.840549361974947,10.778064388839336,,,,,,,11.68232344478635,11.646783870713136,11.574171966695197,11.335315073554135,11.135524484647599,10.950250793272875,10.778064388839336,,11.735532812452034,11.559313594462287,10.690317330677646,,,11.713476019089034,"rgba(38, 166, 154, 0.5)",0.2047195200768554,11.2768284646131,2.5935359309535966,53.726644080606924,9.376851004038038,False,False,True,False,False,6.16018107800744,11.0742696235765,0.0,0.0,0.0,0.0,0,0.9652159302448516,0.9772401019329677,False,False,False,False,0.04033235895208912,0.013984712740830674,False,False,False,False,1180655,970966.6643010117,False,False,False,False,98709.36606231499,False,False,False,False
2023-11-17 00:00:00+00:00,11.8896479936,11.9169386929,11.8259696953,11.9078417932,151682,,,,,,,,,,,,,,,,11.805004424833307,11.764902905795358,11.770022885075777,11.69889274857484,11.766653100795358,11.764495835798202,11.650530167416171,11.57874334142029,11.545414593357034,11.526770709295542,11.507684717322329,11.406944169765204,11.341761278931735,11.309318898894666,11.239056081201646,11.207672016140563,11.20554881629676,11.142285013034485,11.077288092290939,11.029316398032915,10.988445379603581,10.92250531955933,10.888242387386327,10.854264232025615,10.847734284998609,10.785155149159905,,,,,,,11.685655508016831,11.650530167416171,11.57874334142029,11.341761278931735,11.142285013034485,10.957363124209532,10.785155149159905,,11.740810568549959,11.564040044403171,10.69712668420438,,,11.724905676213663,"rgba(38, 166, 154, 0.5)",0.2012293380302138,11.283213555299913,3.013648229608717,55.22320684918779,9.376851004038038,False,False,True,False,False,7.72184698420428,11.079272138314998,0.0,0.0,0.0,0.0,0,0.9664778348306057,0.9644400415878557,False,False,False,False,0.06194206563064254,0.03796338918573661,False,False,False,False,1332337,985138.0500146976,False,False,False,False,100786.7242559497,False,False,False,False
2023-11-20 00:00:00+00:00,11.9078417932,11.9988107908,11.8714541941,11.9715200915,73321,,,,,,,,,,,,,,,,11.820081143169343,11.779237702491379,11.776147163970782,11.703820531861583,11.768954021430496,11.766091185800606,11.652675615942107,11.581254907605441,11.548077073990585,11.529509447418418,11.51049351420537,11.410078123847708,11.345099876371837,11.312752504975895,11.24255483078393,11.211079024905509,11.208954725356572,11.145721729645201,11.080793584099668,11.032846398100144,10.991998235197254,10.92611617275094,10.891880752622848,10.857889269808775,10.851333754434082,10.788700818509685,,,,,,,11.687622794763126,11.652675615942107,11.581254907605441,11.345099876371837,11.145721729645201,10.960941374623168,10.788700818509685,,11.744079936063782,11.566620630047444,10.70052444700799,,,11.731032784033967,"rgba(38, 166, 154, 0.5)",0.1991021918116518,11.286687625387197,3.1197756396394,56.510021809095626,9.376851004038038,False,False,True,False,True,8.066161674356142,11.084323933134499,0.0,0.0,0.0,0.0,0,0.9618465147598163,0.9682417273415751,False,False,False,False,0.11725825697418486,0.07761082307996073,False,False,False,False,1405658,1001629.0284454938,False,False,False,False,99709.63703022618,False,False,False,False
