date,Close,High,Low,Open,Volume,aVWAP_peak_884,aVWAP_peak_878,aVWAP_peak_867,aVWAP_peak_862,aVWAP_peak_842,aVWAP_peak_835,aVWAP_peak_819,aVWAP_peak_808,aVWAP_peak_774,aVWAP_valley_869,aVWAP_valley_864,aVWAP_valley_850,aVWAP_valley_833,aVWAP_valley_826,aVWAP_valley_817,aVWAP_valley_803,aVWAP_valley_797,aVWAP_valley_788,aVWAP_valley_777,aVWAP_valley_768,aVWAP_valley_760,aVWAP_valley_753,aVWAP_valley_746,aVWAP_valley_726,aVWAP_valley_711,aVWAP_valley_705,aVWAP_valley_693,aVWAP_valley_672,aVWAP_valley_666,aVWAP_valley_649,aVWAP_valley_642,aVWAP_valley_638,aVWAP_valley_616,aVWAP_valley_605,aVWAP_valley_594,aVWAP_valley_580,aVWAP_valley_576,aVWAP_valley_554,aVWAP_valley_548,aVWAP_valley_534,aVWAP_valley_530,aVWAP_valley_511,aVWAP_valley_503,aVWAP_valley_482,aVWAP_valley_471,aVWAP_valley_456,aVWAP_valley_442,aVWAP_valley_436,aVWAP_valley_421,aVWAP_valley_413,aVWAP_valley_408,aVWAP_valley_397,aVWAP_valley_391,aVWAP_valley_379,aVWAP_valley_367,aVWAP_valley_348,aVWAP_valley_333,aVWAP_valley_319,aVWAP_valley_309,aVWAP_valley_298,aVWAP_valley_291,aVWAP_valley_278,aVWAP_valley_266,aVWAP_valley_262,aVWAP_valley_254,aVWAP_OB_bull_869,aVWAP_OB_bull_850,aVWAP_OB_bull_826,aVWAP_OB_bull_511,aVWAP_OB_bull_487,aVWAP_OB_bull_471,aVWAP_OB_bull_456,aVWAP_OB_bull_348,aVWAP_OB_bull_333,aVWAP_OB_bull_319,aVWAP_OB_bull_309,aVWAP_OB_bull_298,aVWAP_OB_bull_254,aVWAP_OB_bear_774,aVWAP_OB_bear_446,aVWAP_OB_bear_73,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-25 00:00:00+00:00,173.67,173.92,166.32,169.68,49249390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.3033333333333,175.6965139321099,180.69380338327264,179.68141223156107,177.91422468568797,177.04888302103666,172.30018914891778,169.9030958742497,165.22884409308782,163.08662782036694,158.80066868095255,155.53432829841597,154.2426751574498,152.15267676642966,151.45062258550308,151.00004024685398,149.9503804123281,149.33008492939913,148.01548304567723,146.88984287927354,144.3759129523513,141.8659393183037,139.08713418952505,137.8122833718293,135.8557357194336,134.7775688087818,133.10290728616738,131.1129170651578,130.5433927375132,129.19109786074713,,,,172.30018914891778,166.31075221282032,163.08662782036694,158.80066868095255,144.3759129523513,141.8659393183037,139.08713418952505,137.8122833718293,135.8557357194336,129.19109786074713,,156.25987439784242,121.72406239073997,,,175.56768195127114,"rgba(239, 83, 80, 1.0)",9.981201482588661,159.0591964909672,1.4638321382971848,41.734706887140746,-0.9812257946560052,False,True,False,True,False,4.754761658921961,150.65472499999998,0.0,0.0,0.0,0.0,0,0.9653421473116031,0.9322571862162631,False,False,False,False,-0.24096503086462903,-0.10969416379905098,False,False,True,False,511764420,523387219.5901611,False,False,False,False,39658328.52860431,False,False,True,False
2024-04-26 00:00:00+00:00,179.62,180.82,176.13,177.795,43919765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.86396050620684,176.23379221412554,180.61419288878625,179.652541138146,177.9369122096362,177.08815844710588,172.3961868880299,170.01990918937253,165.3663156518952,163.228635469668,158.95333486517396,155.69285972710506,154.40255272346153,152.3061523449971,151.60151372832573,151.14949052626633,150.09326159853148,149.47144913201285,148.15242979498382,147.02347462119835,144.5052225256064,141.99448820205214,139.2150149418287,137.93982475080958,135.98292461724856,134.90466427387074,133.22910190681372,131.2359996781111,130.6659302447368,129.31255802936371,,,,172.3961868880299,166.44433142936813,163.228635469668,158.95333486517396,144.5052225256064,141.99448820205214,139.2150149418287,137.93982475080958,135.98292461724856,129.31255802936371,,156.417587679715,121.80294560801552,,,176.10070668517614,"rgba(239, 83, 80, 1.0)",9.724259330278924,159.3355388548943,2.085964643285986,44.517184448866495,-0.9812257946560052,False,True,False,True,False,8.845840971403888,150.89882500000002,0.0,0.0,0.0,0.0,0,0.9916752300446782,0.9089577706160016,False,False,False,False,0.033715927535163365,-0.037989118131943805,False,False,False,False,555684185,524653767.2532921,False,False,False,False,39825443.68434532,False,False,False,False
2024-04-29 00:00:00+00:00,180.96,183.53,179.39,182.75,54063937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177.22482383355774,177.1094233658231,180.64858559369372,179.72032434445995,178.03351151429808,177.19769122743838,172.55370519791643,170.19809793026766,165.5616636061046,163.42668315464226,159.1607206186213,155.90529182688311,154.61585618273617,152.50978858147,151.80139329479573,151.34725841568496,150.2819527391032,149.65789287877152,148.33259267416827,147.1989196349107,144.67427005167818,142.16188571983622,139.38091444430577,138.10502520064503,136.1473006891445,135.06873013023494,133.39173604569132,131.3943502148073,130.8235033433906,129.46857198115833,,,,172.55370519791643,166.63643101331482,163.42668315464226,159.1607206186213,144.67427005167818,142.16188571983622,139.38091444430577,138.10502520064503,136.1473006891445,129.46857198115833,,156.62948718328016,121.90388427180392,,,176.58577037593187,"rgba(239, 83, 80, 0.75)",9.527337807735012,159.61378310045615,2.240522728417732,47.20236116261591,-0.9812257946560052,False,True,False,True,True,9.719548176727717,151.132125,0.0,0.0,0.0,0.0,0,1.0125823536191185,0.8946888722298999,False,False,False,False,0.13094912113633528,0.046480001502195736,False,False,False,False,609748122,527990800.7727708,False,False,False,False,40383815.97123374,False,False,False,False
2024-04-30 00:00:00+00:00,175.0,182.99,174.8,181.09,94639786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177.3703181380124,177.2227137561149,180.4000674975942,179.57710676822964,178.01255861395967,177.21508959117142,172.70529739129788,170.3972959562101,165.81462887470934,163.69350339561612,159.45552001851647,156.2158637798576,154.93058536452213,152.8145455439721,152.10182788742188,151.64530448757057,150.56809701450854,149.94153048631688,148.60845253388712,147.46891821093936,144.936981746024,142.42414976416057,139.64285826047293,138.3667054440746,136.40886310035904,135.33040751466118,133.65202856443773,131.64878902959128,131.07695754563596,129.72011347883284,,,,172.70529739129788,166.87914216312822,163.69350339561612,159.45552001851647,144.936981746024,142.42414976416057,139.64285826047293,138.3667054440746,136.40886310035904,129.72011347883284,,156.93754467362703,122.0688097475225,,,176.61255596407378,"rgba(239, 83, 80, 0.75)",9.307780895476245,159.7943170727121,1.6336528650645563,45.55405282381998,-0.9812257946560052,False,True,False,True,True,4.928549179100319,151.333725,0.0,0.0,0.0,0.0,0,0.9907776549276693,0.8962872590469146,False,False,False,False,0.047316689241955166,0.04689834537207545,False,False,False,False,515108336,527485606.07579947,False,False,False,False,42511501.07040104,False,False,False,False
2024-05-01 00:00:00+00:00,179.0,185.15,176.56,181.635,94645148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.17647400412957,177.79132065112563,180.38776300864427,179.61877892622434,178.1143591012397,177.34135438173251,172.9250967540764,170.65527852114138,166.11154346715776,163.99927026411504,159.78260850575836,156.55495215415374,155.27249662854848,153.14369134834593,152.4257567200016,151.96631532602927,150.87569496326591,150.24601622911567,148.90383046093592,147.75742139537095,145.2164493073533,142.7019716774951,139.9192234416031,138.64233419285614,136.68371556342308,135.60504458341802,133.9247431694618,131.91491477429446,131.34192316806445,129.98278030821686,,,,172.9250967540764,167.16854814631256,163.99927026411504,159.78260850575836,145.2164493073533,142.7019716774951,139.9192234416031,138.64233419285614,136.68371556342308,129.98278030821686,,157.27492610078514,122.24056587152363,,,176.8763031685392,"rgba(239, 83, 80, 0.75)",9.082243895159701,160.074497675322,2.083791466419899,46.89047863261948,-0.9812257946560052,False,True,False,True,True,7.54112671438844,151.560925,0.0,0.0,0.0,0.0,0,1.003192437116471,0.8764925890565253,False,False,False,False,0.0940271114521872,0.07046272841213133,False,False,False,False,609753484,530711797.36694455,False,False,False,False,44555957.812738255,False,False,False,False
2024-05-02 00:00:00+00:00,184.72,185.1,179.91,180.85,54303510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.88049929676853,178.32382914652337,180.50602954176915,179.74557649038306,178.24560806997843,177.47954736066788,173.095028891933,170.84184194187782,166.31154680545777,164.2012077024487,159.99258095265682,156.7693763483974,155.4876607293136,153.3495634570275,152.6279998216,152.1665093110868,151.06709921746756,150.43520920119337,149.08685360836427,147.93578290737912,145.38840342099917,142.87216080900532,140.08779705394443,138.81016003403013,136.85064350090187,135.7716222253965,134.0898441186958,132.0757139135402,131.50193347111522,130.14120140873075,,,,173.095028891933,167.36592251556016,164.2012077024487,159.99258095265682,145.38840342099917,142.87216080900532,140.08779705394443,138.81016003403013,136.85064350090187,130.14120140873075,,157.48890115351767,122.34374054506021,,,177.13974509248766,#000000,8.866609322275822,160.2851220369551,2.755831127199491,50.57206527165647,-6.718299555269823,False,True,False,False,True,11.021851668644342,151.820375,0.0,0.0,0.0,0.0,0,1.008553571411015,0.8818230708501169,False,False,False,False,0.13741669514730656,0.10393971177971895,False,False,False,False,664056994,535941020.7643193,False,False,False,False,44938214.76125832,False,False,False,False
2024-05-03 00:00:00+00:00,186.21,187.87,185.42,186.99,39172004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.57462859002487,178.86197343595884,180.67990837450537,179.9118293095284,178.3952160344228,177.62937448906055,173.25241079080612,171.0074715829093,166.48014130516427,164.36873064140278,160.16261715189125,156.94069069147,155.65879758366512,153.5123190257706,152.78759247271546,152.32430347892495,151.217602699355,150.5837566382815,149.23014418055703,148.0751004495309,145.52206904935096,143.00387481209245,140.21770112316275,138.93925543715926,136.97871703594436,135.89925592238586,134.2161009172878,132.1984256623017,131.62397266828097,130.2618677463087,,,,173.25241079080612,167.53390783214877,164.36873064140278,160.16261715189125,145.52206904935096,143.00387481209245,140.21770112316275,138.93925543715926,136.97871703594436,130.2618677463087,,157.66031905290376,122.42191789750339,,,177.414101575902,"rgba(38, 166, 154, 0.5)",8.601966230812048,160.47483617446653,2.991776895537058,53.663073587819895,-3.7013059663669807,False,True,True,False,True,11.887438409134937,152.074625,0.0,0.0,0.0,0.0,1,1.0254536997202088,0.8892015423943845,False,False,False,False,0.3013167100086816,0.20262821089420027,False,False,False,False,703228998,542501333.5970911,False,False,False,False,44712088.84905211,False,False,False,False
2024-05-06 00:00:00+00:00,188.7,188.745,184.8,186.28,34725295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.1604865101605,179.33350486740503,180.8487652226625,180.0720510312016,178.5378468915829,177.77136942112543,173.3982939029058,171.1598969566419,166.63398414356547,164.5211994441099,160.31671123571812,157.0955655616984,155.813390069399,153.65923354976732,152.93162215437388,152.46669014398552,151.35338873856034,150.71775065693748,149.35935017990553,148.20068495861517,145.64246624564944,143.12241603854795,140.33451693640242,139.05530369672593,137.09378833511818,136.0139014004516,134.32946765571955,132.3085709261266,131.73350264092988,130.3701384822079,,,,173.3982939029058,167.68744278471954,164.5211994441099,160.31671123571812,145.64246624564944,143.12241603854795,140.33451693640242,139.05530369672593,137.09378833511818,130.3701384822079,,157.81536076712487,122.49204894561194,,,177.66027685046072,"rgba(38, 166, 154, 0.5)",8.418486627065757,160.64614426587033,3.332410797438988,56.75482215433442,-0.7140361311544368,False,False,True,False,True,13.310671313267068,152.368325,0.0,0.0,0.0,0.0,0,1.0126076096565393,0.8906104456270876,False,False,False,False,0.3065773619510311,0.2546027864226157,False,False,False,False,737954293,550166155.5344601,False,False,False,False,44320449.874579474,False,False,False,False
2024-05-07 00:00:00+00:00,188.76,189.94,187.305,188.92,34048902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.7412835850788,179.8122346445378,181.0363804223604,180.2483480895307,178.69252281430857,177.92423558634187,173.55097853762973,171.31794187944558,166.7916169307748,164.67683004183885,160.473031542515,157.2521173833165,155.9694709225698,153.8073582170531,153.07677854157143,152.61015261541067,151.49013745374552,150.8526463841991,149.48933779908018,148.32695801522368,145.76337015086975,143.24130707561076,140.4515315385291,139.17148836644117,137.20890708137355,136.12854832564307,134.4427713932512,132.41859154131416,131.84289037295636,130.47822645567524,,,,173.55097853762973,167.84512107930036,164.67683004183885,160.473031542515,145.76337015086975,143.24130707561076,140.4515315385291,139.17148836644117,137.20890708137355,130.47822645567524,,157.9721925966269,122.56199182180282,,,177.91549069490418,"rgba(38, 166, 154, 0.5)",8.267454761002341,160.82168864375848,3.3793122749249,58.84116092609468,1.333354687485226,False,False,True,False,True,13.344857865136987,152.662125,0.0,0.0,0.0,0.0,0,1.0221664649740267,0.8880581190410674,False,False,False,False,0.34282825041238024,0.298715518417498,False,False,False,False,772003195,558865647.2782068,False,False,False,False,43917644.07557636,False,False,False,False
2024-05-08 00:00:00+00:00,188.0,188.43,186.385,187.44,26136350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.0830460117088,180.10738876021273,181.15516919661607,180.36236591823618,178.79576858267035,178.02737050181486,173.6580261508077,171.4300194681605,166.90528865357837,164.78970492430003,160.58737897527877,157.36720732788805,156.08441457934092,153.91677059473028,153.1840997659332,152.71628229623374,151.59144650659303,150.95265176677205,149.58584383547455,148.42081257919725,145.85342878316655,143.33002264325546,140.53899730643863,139.25839659013033,137.29510680374236,136.214440313333,134.5277254472035,132.50116273900244,131.92500709062756,130.5594133901314,,,,173.6580261508077,167.95845917638363,164.78970492430003,160.58737897527877,145.85342878316655,143.33002264325546,140.53899730643863,139.25839659013033,137.29510680374236,130.5594133901314,,158.08736820964964,122.61471861412107,,,178.07739432377838,"rgba(38, 166, 154, 0.5)",8.05321851220992,160.94263333117345,3.359820254200654,59.65216636529624,2.2582793237142837,False,False,True,False,True,12.716563549986688,152.958125,0.0,0.0,0.0,0.0,0,1.0233903687758499,0.8860734088646299,False,False,False,False,0.294923312873342,0.29681941564542,False,False,False,False,745866845,566199027.5810223,False,False,False,False,43220338.425553754,False,False,False,False
2024-05-09 00:00:00+00:00,189.5,191.7,187.44,188.88,43368377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.72895710999705,180.66554199114296,181.39964090780074,180.59263695815213,178.99852656064803,178.22746724010446,173.8563325821073,171.63454679952696,167.10862868014905,164.9902999967918,160.78848945548208,157.568403881822,156.2849461933125,154.10713958549158,153.37067760385824,152.900693475954,151.76729765999227,151.12612399071622,149.75302713936682,148.5832290963706,146.0089218094944,143.48287076305334,140.68937454139476,139.4076824516044,137.4429855088147,136.3616923250363,134.67322824224212,132.64243900850164,132.06546508284467,130.69818796944895,,,,173.8563325821073,168.16198645704787,164.9902999967918,160.78848945548208,146.0089218094944,143.48287076305334,140.68937454139476,139.4076824516044,137.4429855088147,130.69818796944895,,158.28896010877142,122.70462874864019,,,178.38795626868495,"rgba(38, 166, 154, 1.0)",7.884655009676509,163.63818427912003,3.2800186804801026,60.9227952331582,3.7075187572341193,True,False,True,False,True,13.596051200925398,153.259975,0.0,0.0,0.0,0.0,0,1.0311028688508657,0.8687847720354106,False,True,False,False,0.34282825060738553,0.3198238331264028,False,False,False,False,789235222,574945545.0092174,False,False,False,False,43226143.859845765,False,True,False,False
2024-05-10 00:00:00+00:00,187.48,189.892,186.93,189.16,34141771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.09007315925894,180.9962581914983,181.54988423596595,180.73796299256517,179.13169120029167,178.36066168723568,173.99493112760015,171.77960252379614,167.25600501304825,165.13678095334367,160.93699687286897,157.71795210035805,156.43434193513718,154.24952576522043,153.51040201345083,153.03889972141175,151.89933935050357,151.2564981801048,149.87891444823035,148.7057101078956,146.1265175155074,143.59873607144638,140.80362682301111,139.52121423848203,137.55560097002925,136.47390947776043,134.78423082716174,132.75035374473052,132.1727903301894,130.8043066041895,,,,173.99493112760015,168.3088804086854,165.13678095334367,160.93699687286897,146.1265175155074,143.59873607144638,140.80362682301111,139.52121423848203,137.55560097002925,130.8043066041895,,158.4385968942959,122.77371322381927,,,178.58013313977648,"rgba(38, 166, 154, 1.0)",7.67294555359699,163.75245712319725,3.0923642962225295,60.13478858620307,3.7075187572341193,True,False,True,False,True,11.909656429185052,153.556625,0.0,0.0,0.0,0.0,0,1.0259834567098975,0.8922396075959772,False,False,False,False,0.29929953695505745,0.3095616850407301,False,False,False,False,755093451,582010168.7735618,False,False,False,False,42869893.94377338,False,False,False,False
2024-05-13 00:00:00+00:00,186.57,188.31,185.36,188.0,24898613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.27489755749806,181.17693023971626,181.63348954472394,180.82160024809713,179.21207970704617,178.44236141787167,174.0847782379516,171.87514316922105,167.3552871141,165.23620995360605,161.03893688014963,157.82127358353,156.53778947105286,154.34849068563165,153.60763119064507,153.13514128465482,151.99145098825215,151.34752526784874,149.96696672804234,148.79150076465385,146.20911012960016,143.68029522335428,140.88422576950057,139.60137807433262,137.63522140363767,136.55330149804024,134.86284300436347,132.82686972126396,132.24891206518595,130.87962581939223,,,,174.0847782379516,168.40741263200374,165.23620995360605,161.03893688014963,146.20911012960016,143.68029522335428,140.88422576950057,139.60137807433262,137.63522140363767,130.87962581939223,,158.54184071465212,122.82296025832605,,,178.69016001526575,"rgba(38, 166, 154, 0.5)",7.446658182102662,163.81986115143806,3.0550803182076676,58.88939585557687,3.7075187572341193,False,False,True,False,True,11.155791903345342,153.848225,0.0,0.0,0.0,0.0,0,1.0025408515175238,0.9074788009917137,False,False,False,False,0.24179745339432906,0.27567956921752956,False,False,False,False,730194838,587821332.2726378,False,False,False,False,42165137.82833129,False,False,False,False
2024-05-14 00:00:00+00:00,187.07,187.72,183.45,183.82,38698155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.49599066774329,181.40521104033547,181.74195915060332,180.93295080931932,179.32294560349942,178.55628482361007,174.21471383266822,172.01468872305173,167.50236584970799,165.38420860081973,161.19171889047104,157.97673930392207,156.69365910755792,154.4979734858951,153.75460614429088,153.28069137527234,152.13092333273468,151.48543204311113,150.10052287992903,148.92174514008514,146.33471325252887,143.80449380917574,141.00712241488293,139.7236780689381,137.75678658943662,136.67456607937973,134.9829894480486,132.94389853749956,132.36535996235125,130.99489528669147,,,,174.21471383266822,168.55298952875737,165.38420860081973,161.19171889047104,146.33471325252887,143.80449380917574,141.00712241488293,139.7236780689381,137.75678658943662,130.99489528669147,,158.69706117605236,122.898554435729,,,178.83559308135386,"rgba(38, 166, 154, 0.5)",7.249485037318294,163.9229356187638,3.1929253267068853,58.376104550042015,3.7075187572341193,False,False,True,False,True,11.464780424550803,154.122525,0.0,0.0,0.0,0.0,0,0.9863774616314662,0.9179254182991896,False,False,False,False,0.19729711035433933,0.23648833978593445,False,False,False,False,768892993,594922181.7129265,False,False,False,False,42029177.717416346,False,False,False,False
