date,Close,High,Low,Open,Volume,aVWAP_peak_873,aVWAP_peak_868,aVWAP_peak_855,aVWAP_peak_843,aVWAP_peak_828,aVWAP_peak_807,aVWAP_peak_792,aVWAP_peak_781,aVWAP_peak_755,aVWAP_peak_750,aVWAP_peak_742,aVWAP_peak_728,aVWAP_peak_727,aVWAP_peak_715,aVWAP_peak_708,aVWAP_peak_702,aVWAP_valley_885,aVWAP_valley_872,aVWAP_valley_866,aVWAP_valley_856,aVWAP_valley_852,aVWAP_valley_840,aVWAP_valley_834,aVWAP_valley_827,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_788,aVWAP_valley_757,aVWAP_valley_745,aVWAP_valley_740,aVWAP_valley_719,aVWAP_valley_712,aVWAP_valley_706,aVWAP_valley_687,aVWAP_valley_678,aVWAP_valley_668,aVWAP_valley_649,aVWAP_valley_633,aVWAP_valley_632,aVWAP_valley_630,aVWAP_valley_623,aVWAP_valley_616,aVWAP_valley_615,aVWAP_valley_586,aVWAP_valley_580,aVWAP_valley_571,aVWAP_valley_564,aVWAP_valley_557,aVWAP_valley_548,aVWAP_valley_537,aVWAP_valley_527,aVWAP_valley_522,aVWAP_valley_512,aVWAP_valley_502,aVWAP_valley_500,aVWAP_valley_496,aVWAP_valley_480,aVWAP_valley_464,aVWAP_valley_460,aVWAP_valley_453,aVWAP_valley_442,aVWAP_valley_441,aVWAP_valley_437,aVWAP_valley_424,aVWAP_valley_419,aVWAP_valley_413,aVWAP_valley_396,aVWAP_valley_390,aVWAP_valley_382,aVWAP_valley_371,aVWAP_valley_365,aVWAP_valley_360,aVWAP_valley_351,aVWAP_OB_bull_885,aVWAP_OB_bull_820,aVWAP_OB_bull_649,aVWAP_OB_bull_586,aVWAP_OB_bull_351,aVWAP_OB_bear_859,aVWAP_OB_bear_843,aVWAP_OB_bear_828,aVWAP_OB_bear_807,aVWAP_OB_bear_640,aVWAP_OB_bear_565,aVWAP_OB_bear_318,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-09-23 00:00:00+00:00,3.39,3.44,3.36,3.38,37373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.18013878533503483,3.84551720225174,-2.528701419877661,31.830007729330795,-20.35269475477419,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9203101152126639,1.0823912368140256,False,False,False,False,-0.34282825441539394,-0.3368112337025583,False,False,False,False,4807028,4701013.819391138,False,False,False,False,86075.00870959797,False,False,False,False
2022-09-26 00:00:00+00:00,3.34,3.3803,3.29,3.29,66094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.18987743794732753,3.79739016682387,-2.4088705418005016,30.124382726649262,-20.35269475477419,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.919590384117158,1.0749962501874908,False,False,False,False,-0.34282825441539394,-0.3398197440589761,False,False,False,False,4740934,4702579.316669917,False,False,False,False,85291.43974059413,False,False,False,False
2022-09-27 00:00:00+00:00,3.37,3.45,3.34,3.36,33705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.19765717887382722,3.7963586007633903,-2.157061044747343,30.231030755960752,-20.35269475477419,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9216767257379326,1.070156866519103,False,False,False,False,-0.2765179646221045,-0.3081688543405403,False,False,False,False,4774639,4705405.18660443,False,False,False,False,83268.44210370808,False,False,False,False
2022-09-28 00:00:00+00:00,3.33,3.43,3.33,3.37,26308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.20642360015924163,3.7945619902169674,-2.2505275068286266,29.59701011743242,-15.906484526407453,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9148903499588201,1.083797478956405,False,False,False,False,-0.29289510906558025,-0.3005319817030603,False,False,False,False,4748331,4707088.551835629,False,False,False,False,81034.69927611169,False,False,False,False
2022-09-29 00:00:00+00:00,3.35,3.4,3.3,3.31,27683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.21398619135376434,3.792391806015423,-2.0673848308466596,30.053706590144913,-15.906484526407453,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9142921405175928,1.0759520362118167,False,False,False,False,-0.32612342851487286,-0.31332770510896657,False,False,False,False,4776014,4709791.5105871735,False,False,False,False,78942.4757750877,False,False,False,False
2022-09-30 00:00:00+00:00,3.34,3.41,3.31,3.31,108295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.22139907305485565,3.7847555341571293,-2.0088409947720653,30.153342495984297,-15.906484526407453,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9185093551878768,1.0647061304243923,False,False,False,False,-0.3149731522174687,-0.31415042866321763,False,False,False,False,4667719,4708141.608211205,False,False,False,False,80093.55515645682,False,False,False,False
2022-10-03 00:00:00+00:00,3.38,3.4,3.31,3.32,25127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.2272782158223422,3.783209071853142,-1.7740770728696702,32.08397202964603,-15.906484526407453,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9165168396166316,1.073658281070827,False,False,False,False,-0.32053865501361867,-0.31734454183841815,False,False,False,False,4692846,4707541.780438216,False,False,False,False,77938.00397385067,False,False,False,False
2022-10-04 00:00:00+00:00,3.43,3.51,3.38,3.4014,27951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.23168205924623586,3.7824645225856326,-1.5213285125846832,35.4941040730874,-18.52686896474304,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9297790269154108,1.0660051335732823,False,False,False,False,-0.2229060361216831,-0.2701252889800506,False,False,False,False,4720797,4708061.592970052,False,False,False,False,75977.72930820947,False,False,False,False
2022-10-05 00:00:00+00:00,3.37,3.41,3.36,3.37,20586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.23732116073652829,3.781343819645817,-1.7332791495255118,36.13104568282314,-17.89346061204251,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9127544117433114,1.08151359529802,False,False,False,False,-0.28741946969702353,-0.27877237933853705,False,False,False,False,4700211,4707753.726579069,False,False,False,False,73805.50462945616,False,False,False,False
2022-10-06 00:00:00+00:00,3.38,3.43,3.38,3.4249,16282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.2424425259280602,3.7805758731909154,-1.6522508650556547,36.99024708176325,-16.996521138875593,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9109404933394716,1.0846934077847246,False,False,False,False,-0.2645099352573603,-0.2716411572979487,False,False,False,False,4716493,4708096.443183812,False,False,False,False,71549.68091849709,False,False,False,False
2022-10-07 00:00:00+00:00,3.32,3.41,3.3,3.33,51291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.24877298888745897,3.777129080249854,-1.837535024578782,36.00371948724781,-16.996521138875593,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8979996098263727,1.0855830844725904,False,False,False,False,-0.32001987462402137,-0.29583051596098503,False,False,False,False,4665202,4706414.308156996,False,False,False,False,70755.22284326192,False,False,False,False
2022-10-10 00:00:00+00:00,3.28,3.31,3.28,3.28,23368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2553201135053017,3.7751647627398732,-1.939387993925482,34.42256297561407,-16.996521138875593,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8966031306570121,1.0882760089447343,False,False,False,False,-0.34282825441539394,-0.3193293851881895,False,False,False,False,4641834,4703881.7470528,False,False,False,False,68896.90037882027,False,False,False,False
2022-10-11 00:00:00+00:00,3.24,3.3,3.2,3.24,30506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.25568230568704053,3.7722333756294426,-2.081619900130692,32.51203055588371,-13.531742791929275,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8821018979778701,1.1071278923599797,False,False,False,False,-0.34282825441539394,-0.3310788198017917,False,False,False,False,4611328,4700252.188344847,False,False,False,False,67391.3748737685,False,False,False,False
2022-10-12 00:00:00+00:00,3.24,3.37,3.21,3.23,68791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.26046202884195674,3.76666787454008,-2.0220524154008315,31.238342276063477,-14.781635456412253,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8776360847265913,1.0899174117173096,False,False,False,False,-0.29985124603050145,-0.3154650329161466,False,False,False,False,4611328,4696764.9652725,False,False,False,False,67446.26213362071,False,False,False,False
2022-10-13 00:00:00+00:00,3.35,3.4,3.16,3.21,38873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.2596847014056546,3.7640744984471346,-1.5945278878801064,35.49387089139623,-18.746747319514306,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.8791343342975652,1.0781027595390056,False,False,False,False,-0.3104895099623107,-0.3129772714392286,False,False,False,False,4650201,4694938.927418677,False,False,False,False,66325.7420499493,False,False,False,False
2022-10-14 00:00:00+00:00,3.36,3.47,3.31,3.4,15869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2588966888461406,3.763409909426855,-1.5581887556182576,38.72330318324853,-15.849608840142636,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.9029831505831325,1.0576762667394635,False,False,False,False,-0.19661254737199302,-0.2547949094056108,False,False,False,False,4666070,4693806.8126179455,False,False,False,False,64347.046283284624,False,False,False,False
2022-10-17 00:00:00+00:00,3.24,3.4,3.24,3.32,25988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2598667711323219,3.7616646638474838,-2.0074311985885123,37.60459737855199,-15.849608840142636,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.9084944382562522,1.0671834231045059,False,False,False,False,-0.2683177800406493,-0.26155634472313005,False,False,False,False,4640082,4691699.957221163,False,False,False,False,62842.769958449935,False,False,False,False
2022-10-18 00:00:00+00:00,3.15,3.37,3.15,3.2,62151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2637841733123691,3.756443262450459,-2.299013071312351,35.06710570791242,-15.849608840142636,False,True,False,True,False,0.0,3.9329,0.0,0.0,0.0,0.0,1,0.8830900557437307,1.0820663152938317,False,False,False,False,-0.3319748158442783,-0.29676558028370414,False,False,False,False,4577931,4687238.429487,False,False,False,False,62815.64172478523,False,False,False,False
2022-10-19 00:00:00+00:00,3.11,3.205,3.11,3.16,35354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.27056983578373245,3.752843427420226,-2.3758872660663224,32.68400647825163,-12.120461925844452,False,True,False,True,False,0.0,3.92155,0.0,0.0,0.0,0.0,1,0.8803902618620277,1.098992130332735,False,False,False,False,-0.34282825441539394,-0.31979691734954907,False,False,False,False,4542577,4681565.432252216,False,False,False,False,61738.714598323066,False,False,False,False
2022-10-20 00:00:00+00:00,3.01,3.12,3.01,3.1,22213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2772889994016876,3.7500953512241897,-2.669039712433993,29.608167914727524,-14.938522437406185,False,True,False,True,False,0.0,3.9098,0.0,0.0,0.0,0.0,0,0.861129547594425,1.1142667510457347,False,False,False,False,-0.34282825441539394,-0.3313125858824715,False,False,False,False,4520364,4675243.807458011,False,False,False,False,60188.686574859414,False,False,False,False
2022-10-21 00:00:00+00:00,2.85,3.01,2.84,2.97,31769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.29109343411933447,3.745085040255786,-3.0749063199029196,25.84127433739813,-18.363976504091653,False,True,False,True,False,0.0,3.8973999999999993,0.0,0.0,0.0,0.0,0,0.839340649249277,1.121722760457321,False,False,False,False,-0.34282825441539394,-0.33707042014893274,False,False,False,False,4488595,4667924.246381227,False,False,False,False,59074.18906211983,False,False,False,False
2022-10-24 00:00:00+00:00,2.66,2.88,2.66,2.88,28635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3092325286200608,3.739526879355514,-3.490987459090621,21.970122680926313,-21.836386672313374,False,True,False,True,False,0.0,3.8839500000000005,0.0,0.0,0.0,0.0,0,0.8160150814668523,1.131708484821282,False,False,False,False,-0.34282825441539394,-0.33994933728216337,False,False,False,False,4459960,4659768.785738826,False,False,False,False,57880.49537340925,False,False,False,False
2022-10-25 00:00:00+00:00,2.65,2.72,2.65,2.65,24552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.32499618847383815,3.7345491377373,-3.337113406868786,19.328948213415025,-24.15260086310172,False,True,False,True,False,0.0,3.87065,0.0,0.0,0.0,0.0,0,0.8154172452202574,1.1739933167523688,False,False,False,False,-0.34282825441539394,-0.3413887958487787,False,False,False,False,4435408,4650970.323552989,False,False,False,False,56573.49555484418,False,False,False,False
2022-10-26 00:00:00+00:00,2.63,2.75,2.5675,2.61,27455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.34117116784066887,3.7289916855972134,-3.2212325928738976,17.440539446487676,-25.839043455157615,False,True,False,True,False,0.0,3.8575999999999997,0.0,0.0,0.0,0.0,0,0.7863345452360206,1.1683092455154591,False,False,False,False,-0.34282825441539394,-0.34210852513208634,False,False,False,False,4407953,4641440.232433265,False,False,False,False,55431.5937683797,False,False,False,False
2022-10-27 00:00:00+00:00,2.71,2.82,2.6,2.6,36289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3527527781924937,3.7224339935796813,-2.870095024530767,19.26351725994544,-25.839043455157615,False,True,False,True,False,0.0,3.8456,0.0,0.0,0.0,0.0,0,0.8156908804376916,1.1487169575689098,False,False,False,False,-0.31319389006821746,-0.3276512076001519,False,False,False,False,4444242,4633706.9684162745,False,False,False,False,54680.90381667854,False,False,False,False
2022-10-28 00:00:00+00:00,2.77,2.85,2.7,2.72,26893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.362349689246862,3.718134821667908,-2.6166293219088748,22.564835783250473,-25.839043455157615,False,True,False,True,True,0.0,3.83475,0.0,0.0,0.0,0.0,0,0.8384720286976373,1.1378998547330348,False,False,False,False,-0.276353805873837,-0.30200250673699447,False,False,False,False,4471135,4627331.597105833,False,False,False,False,53591.18209837742,False,False,False,False
2022-10-31 00:00:00+00:00,2.69,2.83,2.69,2.69,34510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.37451508587712423,3.71249767536696,-2.730190889299542,23.731310951032068,-25.839043455157615,False,True,False,True,True,0.0,3.82315,0.0,0.0,0.0,0.0,0,0.829045476953414,1.1887632487059403,False,False,False,False,-0.2844480701374889,-0.2932252884372417,False,False,False,False,4436625,4619852.907023251,False,False,False,False,52842.90044746066,False,False,False,False
2022-11-01 00:00:00+00:00,2.66,2.7584,2.65,2.68,17039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.3863899911038399,3.709602937733468,-2.71643407412019,24.143696800333306,-25.839043455157615,False,True,False,True,True,0.0,3.8110000000000004,0.0,0.0,0.0,0.0,0,0.8043822597676877,1.1819833530032922,False,False,False,False,-0.3157256741662942,-0.30447548130176794,False,False,False,False,4419586,4611999.302826261,False,False,False,False,51438.825920109266,False,False,False,False
2022-11-02 00:00:00+00:00,2.68,2.77,2.53,2.6,37282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.3966053249564157,3.703190581086632,-2.5798710120674087,25.1666517470177,-31.471148040231512,False,True,False,True,True,0.0,3.80005,0.0,0.0,0.0,0.0,0,0.7933461000668734,1.164189312420208,False,False,False,False,-0.34282825441539394,-0.3236518678585809,False,False,False,False,4456868,4605915.7223232705,False,False,False,False,50883.656276183414,False,False,False,False
2022-11-03 00:00:00+00:00,2.42,2.69,2.42,2.63,41072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.4147535032624424,3.6950524121127777,-3.074241452051018,23.131268099126224,-31.471148040231512,False,True,False,True,True,0.0,3.7878999999999996,0.0,0.0,0.0,0.0,0,0.787550523062292,1.1694454350927246,False,False,False,False,-0.34282825441539394,-0.33324006113698745,False,False,False,False,4415796,4598460.046938044,False,False,False,False,50498.88544182328,False,False,False,False
2022-11-04 00:00:00+00:00,2.22,2.47,2.22,2.3,38733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.43829509989799686,3.6859675160594008,-3.3447043245534136,20.4895258382204,-31.471148040231512,False,True,False,True,False,0.0,3.775,0.0,0.0,0.0,0.0,0,0.7551314945477873,1.2055950784302292,False,False,False,False,-0.34282825441539394,-0.3380341577761907,False,False,False,False,4377063,4589777.809803219,False,False,False,False,50037.47816959492,False,False,False,False
2022-11-07 00:00:00+00:00,2.21,2.3,1.925,2.1,92046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.46003376295991966,3.5459382688886163,-2.904000480949503,18.672609420791424,-31.471148040231512,False,True,False,True,False,0.0,3.7628500000000003,0.0,0.0,0.0,0.0,0,0.7276899322334376,1.233079804420553,True,False,False,False,-0.34282825441539394,-0.34043120609579236,False,False,False,False,4285017,4577826.40549721,True,False,False,False,51684.871182551986,False,False,False,False
2022-11-08 00:00:00+00:00,2.23,2.27,2.15,2.1799,42706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.47826480659277637,3.5388411051753796,-2.7366452373942,18.130485267362054,-25.722507136506117,False,True,False,True,False,0.0,3.7504500000000003,0.0,0.0,0.0,0.0,0,0.761417869435687,1.2299916119515228,False,False,False,False,-0.3020373604111408,-0.3212342832534666,False,False,False,False,4327723,4568018.428811045,False,False,False,False,51332.75858715779,False,False,False,False
2022-11-09 00:00:00+00:00,2.57,2.75,2.21,2.21,119346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.4854481722366751,3.534054713194979,-1.9859065670247584,26.242606351600784,-30.282299090848596,False,True,False,True,True,0.0,3.74,0.0,0.0,0.0,0.0,0,0.7774997926630361,1.1589998064855003,False,False,False,False,-0.1884668526738062,-0.25485056796363637,False,False,False,False,4447069,4563275.31395571,False,False,False,False,53999.94452491631,False,False,False,False
2022-11-10 00:00:00+00:00,3.18,3.32,2.75,3.0,150000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4821918798663138,3.5498464195138153,-0.7670108829214501,38.87799214726719,-18.781043798029096,True,False,False,True,True,0.0,3.7323500000000003,0.0,0.0,0.0,0.0,0,0.8406370973863321,1.0341952786984792,False,False,False,False,0.03514187340975595,-0.10985434727694021,False,False,False,False,4597069,4564600.556545683,False,False,False,False,57764.65258276273,False,False,False,False
2022-11-11 00:00:00+00:00,3.41,3.42,3.0,3.17,66167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.47841528946009854,3.5566086019028655,-0.3064463137629155,48.91698613408123,-10.153472271946129,True,False,False,False,True,0.5308014825568854,3.7265500000000005,0.0,0.0,0.0,0.0,0,0.879038307964088,1.0169760181980978,False,False,False,False,0.108762671415391,-0.0005458379307746036,False,False,False,False,4663236,4568468.613151735,False,False,False,False,58094.156403046545,False,False,False,False
2022-11-14 00:00:00+00:00,3.29,3.65,3.15,3.32,128556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4755319449107823,3.5534889105283356,-0.5540929759782394,53.95391199551269,-6.264487540974216,True,False,True,False,True,0.0,3.71945,0.0,0.0,0.0,0.0,0,0.9064428165368705,0.9907910244263165,False,False,False,False,0.18796424039896797,0.09370920123409668,False,False,False,False,4534680,4567143.569498726,False,False,False,False,60857.36595586825,False,False,False,False
2022-11-15 00:00:00+00:00,3.46,3.48,3.2,3.2,55015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4709045158660764,3.5573326713852276,-0.2066930091044374,58.5214089445892,-2.5909522466819155,True,False,True,False,True,1.3931580840691176,3.713,0.0,0.0,0.0,0.0,0,0.9140085572634868,1.009089262671768,False,False,False,False,0.18736071471396654,0.1405349579740316,False,False,False,True,4589695,4568027.939322306,False,False,False,True,60628.25356544204,False,False,False,False
2022-11-16 00:00:00+00:00,3.4,3.5,3.205,3.42,46425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4668641023789373,3.5597118053618098,-0.34209485061710176,60.716491893955435,-0.8909228813832542,True,False,True,False,True,0.3401007567809238,3.7064999999999997,0.0,0.0,0.0,0.0,0,0.9274771874514334,0.9978131036167049,False,False,False,False,0.19279899827479852,0.16666697812441505,False,False,False,False,4543270,4567057.039741039,False,False,False,False,60071.26322954236,False,False,False,False
2022-11-17 00:00:00+00:00,3.1,3.47,3.1,3.37,46782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.46455830033959694,3.55849002443663,-0.9869375363683501,58.453837536047914,-0.8909228813832542,True,False,True,False,True,0.0,3.6989,0.0,0.0,0.0,0.0,0,0.9150695833602203,1.0000322643092212,False,False,False,False,0.16355744101959843,0.16511220957200673,False,False,False,False,4496488,4564289.626417861,False,False,False,False,59550.11565191325,False,False,False,False
