date,Close,High,Low,Open,Volume,aVWAP_peak_913,aVWAP_peak_880,aVWAP_peak_865,aVWAP_peak_808,aVWAP_peak_785,aVWAP_peak_766,aVWAP_peak_737,aVWAP_peak_713,aVWAP_peak_690,aVWAP_peak_664,aVWAP_peak_636,aVWAP_peak_600,aVWAP_peak_567,aVWAP_peak_536,aVWAP_peak_522,aVWAP_peak_501,aVWAP_peak_470,aVWAP_peak_449,aVWAP_peak_419,aVWAP_peak_394,aVWAP_peak_367,aVWAP_peak_323,aVWAP_peak_292,aVWAP_peak_272,aVWAP_peak_226,aVWAP_peak_209,aVWAP_peak_163,aVWAP_peak_121,aVWAP_peak_72,aVWAP_valley_930,aVWAP_valley_920,aVWAP_valley_902,aVWAP_valley_886,aVWAP_valley_873,aVWAP_valley_817,aVWAP_valley_793,aVWAP_valley_773,aVWAP_valley_747,aVWAP_OB_bull_817,aVWAP_OB_bull_747,aVWAP_OB_bear_272,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-08 00:00:00+00:00,45.5826036551,45.8892756063,45.09471646,45.861396338,1869814,,,,,,,,,,,,,,,46.800600331109365,47.93790510288264,49.37988604832433,49.917497378182446,51.516883151924574,52.91255193734059,53.547216819363385,53.99725484746583,55.82180190671708,57.082393161745905,58.664335265242215,59.290183138619916,61.547767573324435,62.979581486443884,66.5548695379736,,,,,,,,,,,,57.082393161745905,55.196715179110676,,"rgba(255, 26, 202, 1.0)",2.14303674558004,52.05388787926611,-3.0196795446988802,39.51512641122085,-12.562785229166451,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8578367290733545,0.9980953034224723,False,False,False,False,-0.3168240122401311,-0.25979942871107786,False,False,False,False,-12312285,-5409853.823041866,False,False,False,False,1893428.4251342537,False,False,False,False
2024-02-09 00:00:00+00:00,45.6383621917,46.1959475575,45.4246211348,45.5733105657,1217998,,,,,,,,,,,,,,,46.70153372341096,47.89122762856947,49.33746952600393,49.88245028353595,51.48033600800898,52.87610162001154,53.51523698873888,53.97402049229357,55.79731303904234,57.057136177561084,58.639522125718734,59.26592997098546,61.52309557032748,62.95597778156544,66.53124127171859,,,,,,,,,,,,57.057136177561084,55.161906147166164,,"rgba(255, 26, 202, 1.0)",2.1847714565867697,52.01716334090052,-2.9196651805246527,38.532646681274926,-12.562785229166451,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8625045401865605,0.9985878061612169,False,False,False,False,-0.2868904194767097,-0.27334492409389377,False,False,False,False,-11094287,-5632772.771157871,False,False,False,False,1866940.9574819303,False,False,False,False
2024-02-12 00:00:00+00:00,46.5212056876,46.7814121916,45.7219999966,45.8149308909,1288758,,,,,,,,,,,,,,,46.668790038051775,47.856972022764865,49.3008499138102,49.85119835982193,51.446089302317766,52.84108919804309,53.48422790675604,53.95132835410471,55.77304159652549,57.03191926562867,58.61456547826723,59.24147586449684,61.49804518400347,62.931925195382625,66.50700520906761,,,,,,,,,,,,57.03191926562867,55.133234859269486,,"rgba(255, 26, 202, 1.0)",2.2026798533937684,51.98727009286059,-2.4815519136104944,40.367805219530005,-12.562785229166451,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8578973156283684,0.9884119053249072,False,False,False,False,-0.2461782378927269,-0.2597615809933103,False,False,False,False,-9805529,-5796410.270328151,False,False,False,False,1844267.1160120508,False,False,False,False
2024-02-13 00:00:00+00:00,45.3595695088,46.2052406469,44.8577426796,45.6941207283,1365104,,,,,,,,,,,,,,,46.56381071409805,47.80245708523466,49.2519385118898,49.81065751626185,51.404228297783106,52.79951467916232,53.44771964733182,53.924715707756356,55.74511598303724,57.00318094320554,58.58638021104204,59.21393896335823,61.470087495175704,62.90519555842617,66.4802953141187,,,,,,,,,,,,57.00318094320554,55.09394910852544,,"rgba(255, 26, 202, 1.0)",2.2526043989151137,51.94536034305484,-2.923634011114711,39.45344669311548,-12.562785229166451,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8653662636478696,0.9881257923710117,False,False,False,False,-0.3130806299379699,-0.28642110546564015,False,False,False,False,-11170633,-6007164.102864303,False,False,False,False,1825476.4055802058,True,False,False,False
2024-02-14 00:00:00+00:00,45.3967418665,45.9822065006,44.5138983706,45.7777585332,1546215,,,,,,,,,,,,,,,46.449187069168026,47.73918624492652,49.19550677086467,49.76380252320783,51.356125897448784,52.75186606296934,53.405860800095944,53.89414778440322,55.71312714759343,56.97030609209423,58.55417329786861,59.18248231746861,61.43818995239365,62.87471265639227,66.44986997276457,,,,,,,,,,,,56.97030609209423,55.0492363059773,,"rgba(255, 26, 202, 1.0)",2.296355653462804,51.29722089656676,-2.5694970294209862,38.94991496294886,-12.562785229166451,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.858052361178556,0.9984498978135096,False,False,False,False,-0.34014105712793336,-0.3132810812967868,False,False,False,False,-9624418,-6149017.196869624,False,False,False,False,1814524.9779103938,False,False,False,False
2024-02-15 00:00:00+00:00,46.8371707282,46.8882827201,45.4989658502,45.5268451185,2025954,,,,,,,,,,,,,,,46.44483457765268,47.69654446260751,49.14434336767865,49.718766869292494,51.30557892846753,52.699507963397835,53.35908430994937,53.85955388678207,55.67594600967043,56.93158131810774,58.515724593311795,59.14475970265425,61.3994481288585,62.83744470423663,66.41222275335073,,,,,,,,,,,,56.93158131810774,55.00968943840122,,"rgba(255, 0, 0, 1.0)",2.3135021624713636,51.289716655992706,-1.9245912106848178,42.308128079212935,-12.119833325849143,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8682608369840876,0.9825892606034041,False,False,False,False,-0.25148692754686786,-0.2823840044218273,False,False,False,False,-7598464,-6205858.247972776,False,False,False,False,1822816.3121099863,False,False,False,False
2024-02-16 00:00:00+00:00,47.5062731672,47.7200142241,46.5212056876,46.7442398339,1611618,,,,,,,,,,,,,,,46.507402313972726,47.685426575549116,49.1170691356357,49.692679770875216,51.27288052773842,52.66395680298151,53.32676695307479,53.83534274748787,55.6492452948557,56.90342425174841,58.487425086396534,59.11688161680592,61.37049285260933,62.80943027028135,66.3836306190526,,,,,,,,,,,,56.90342425174841,54.988136987937686,,"rgba(255, 0, 0, 1.0)",2.3144576984776806,51.29090783328117,-1.635214447241998,45.96771328187239,-8.671046627567208,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8958333776258252,0.9539579711449893,False,False,False,False,-0.16819453836805126,-0.2252892713949393,False,False,False,False,-5986846,-6197269.532366001,False,False,False,False,1814534.0253605752,False,False,False,False
2024-02-20 00:00:00+00:00,46.9951532485,47.524859346,46.7721191022,47.394756094,2143488,,,,,,,,,,,,,,,46.56271846259538,47.66661193571849,49.0791365754675,49.656722514494824,51.22858900783088,52.61607992265331,53.283249824449804,53.8026790419094,55.613356844384974,56.86564267978903,58.449500263438445,59.07953332965798,61.33175282448521,62.77196415235432,66.34543376591829,,,,,,,,,,,,56.86564267978903,54.95686474300986,,"rgba(255, 0, 0, 1.0)",2.3334212886831094,51.273525893130476,-1.8335191614905582,47.241382970949466,-7.521049487579845,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8983368906231107,0.9593243453174018,False,False,False,False,-0.16573042203511876,-0.19550984671502902,False,False,False,False,-8130334,-6273075.9820771385,False,False,False,False,1827434.1812287879,False,False,False,False
2024-02-21 00:00:00+00:00,46.8743430859,47.3482906469,46.5212056876,47.0323256062,2109493,,,,,,,,,,,,,,,46.5924458574796,47.64365614180795,49.03985468680503,49.61983675274884,51.18401965849717,52.56822567467793,53.23976450301074,53.76997330214282,55.57757873912862,56.82805310051478,58.411825753822946,59.04244610220747,61.29334508322261,62.7348383837136,66.30763459914169,,,,,,,,,,,,56.82805310051478,54.923566555928126,,"rgba(255, 0, 0, 1.0)",2.353180547940676,51.246702359814755,-1.858063665255566,47.81197863688995,-6.951597384598664,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8921343628076787,0.9701599696343304,False,False,False,False,-0.18467531321387023,-0.19009257996444962,False,False,False,False,-10239827,-6428634.845525094,False,False,False,False,1838495.3113766785,False,False,False,False
2024-02-22 00:00:00+00:00,50.3220792645,50.3871308905,48.1474963379,48.2775995899,3691075,,,,,,,,,,,,,,49.618902164299996,46.982191611527725,47.74381107013424,49.05767612155566,49.61981526130067,51.156228953823835,52.5255383095896,53.197015588144936,53.73576997245561,55.53500212837725,56.78071647585848,58.36186057422568,58.992443388032875,61.239178567454424,62.681327341298676,66.25102195109582,,,,,,,,,,,,56.78071647585848,54.59240621744846,,#000000,2.3486516558663824,50.947325291552644,-0.26621488354432155,54.06354164474568,-1.0894705455224099,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8960624613813283,0.9332179282135518,False,False,False,False,0.017920117746368317,-0.08608623110904065,False,False,False,False,-6548752,-6433345.322171168,False,False,False,False,1911145.4952442597,False,False,False,False
2024-02-23 00:00:00+00:00,49.4764081264,49.9503556873,48.7701333297,49.0953914597,2660010,,,,,,,,,,,,,,49.52678669805743,47.18743551162592,47.80216009213161,49.06508162543717,49.61621499995275,51.134026664981135,52.49326307688074,53.16497321588659,53.71017013393801,55.50356745088329,56.745950636669704,58.32530631333202,58.95589836467334,61.199720580661086,62.64238923892082,66.20992467811789,,,,,,,,,,,,56.745950636669704,54.58017933013434,,"rgba(239, 83, 80, 0.5)",2.3335234321074383,50.964954870231395,-0.6378966344842163,56.341459454566134,0.8713182237791486,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9012562651447029,0.9327350472087808,False,False,False,False,0.02591293505862717,-0.03008664802520674,False,False,False,False,-9208762,-6542185.191889946,False,False,False,False,1940512.730724877,False,False,False,False
2024-02-26 00:00:00+00:00,49.7830800776,49.9689418662,48.9374089394,49.4206495898,1497959,,,,,,,,,,,,,,49.53372527427389,47.29586698793704,47.83643921187648,49.07109415187998,49.61573222386597,51.12292872559599,52.47632806506836,53.147942010333544,53.69643035971127,55.48647894639693,56.726950624740695,58.30522827080942,58.93579211082918,61.17792326341775,62.62083253001767,66.18709441024986,,,,,,,,,,,,56.726950624740695,54.57729919793775,,"rgba(239, 83, 80, 0.5)",2.3338052078781413,50.97692885731995,-0.5115460260736063,58.28834309997932,2.5876814325694184,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9260794348402156,0.9276947163302407,False,False,False,False,0.03390906397441646,0.0019112079746048602,False,False,False,False,-7710803,-6588013.341227596,False,False,False,False,1923157.6824611565,False,False,False,False
2024-02-27 00:00:00+00:00,49.4206495898,50.1548036548,48.9374089394,50.052579671,1827807,,,,,,,,,,,,,,49.528164915598204,47.41237001942987,47.875135242811346,49.077382479409195,49.61450878651911,51.109094598126426,52.45551513082284,53.127039844090376,53.67955095640314,55.465554421246466,56.70371320268767,58.28068926473246,58.9112214583977,61.151302356788335,62.59450700119965,66.15922330988533,,,,,,,,,,,,56.70371320268767,54.571560811759255,,"rgba(239, 83, 80, 0.5)",2.332759924237626,50.987342992056554,-0.6716050743063792,58.73717114772005,2.9973752194383394,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9275131869497657,0.9395037174066412,False,False,False,False,0.04190952983318628,0.02191036890389557,False,False,False,False,-9538610,-6703723.014120632,False,False,False,False,1919418.4400116995,False,False,False,False
2024-02-28 00:00:00+00:00,49.0303398337,49.9178298743,48.9513485736,49.2069085329,1752603,,,,,,,,,,,,,,49.493153274977125,47.50324786939897,47.90614027285623,49.08043634153627,49.61123099092077,51.0943880888491,52.43446679811428,53.10610324219411,53.66270691724613,55.44494442946298,56.680943094191115,58.256742934088756,58.88727224517407,61.12544445486498,62.5689709723725,66.13225928252766,,,,,,,,,,,,56.680943094191115,54.56177820054844,,"rgba(239, 83, 80, 0.5)",2.3326256015254585,50.99076048343996,-0.8404351939110661,58.11638955944255,2.9973752194383394,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8847414181992665,0.9738450985020076,False,False,False,False,0.03230952409051701,0.02710994649720629,False,False,False,False,-11291213,-6883624.582194333,False,False,False,False,1912876.6580504565,False,False,False,False
2024-02-29 00:00:00+00:00,48.5470991834,48.8909434923,48.2218410533,48.4077028419,2394387,,,,,,,,,,,,,,49.33036310328247,47.568056116387915,47.9248256580782,49.070731868175876,49.59638665228334,51.06647904608209,52.39941910234487,53.07232932256491,53.63600105764271,55.41361520950586,56.64693667648312,58.221523751557115,58.85221257660725,61.08808082603716,62.532288163904404,66.09393277507968,,,,,,,,,,,,56.64693667648312,54.532073869126066,,"rgba(239, 83, 80, 1.0)",2.334224109493411,50.9729761056683,-1.0392647871308216,56.57842523890563,2.9973752194383394,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8829778617072275,0.9614965642672585,False,False,False,False,-0.04322406582329315,-0.00805705966304343,False,False,False,False,-13685600,-7150368.716225928,False,False,False,False,1931759.416558282,False,False,False,False
2024-03-01 00:00:00+00:00,48.5470991834,49.5832786548,48.3984097525,49.1604430857,1740339,,,,,,,,,,,,,,49.27585973483005,47.622791722265575,47.94369711847953,49.06772392126364,49.58878001401945,51.04886912208978,52.37622826332392,53.049647133493536,53.61786084911482,55.39197587152136,56.62327560480021,58.196847099752226,58.82759115300794,61.06168677486064,62.5062958020496,66.06663846356167,,,,,,,,,,,,56.62327560480021,54.516610540527125,,"rgba(239, 83, 80, 1.0)",2.336488657489012,50.966789170187155,-1.0356095583992941,55.55311569188102,2.9973752194383394,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8821432402775848,0.9605472151455947,False,False,False,False,-0.005848954062238663,-0.0069530068626410466,False,False,False,False,-13685600,-7406652.295981774,False,False,False,False,1924252.7335559966,False,False,False,False
2024-03-04 00:00:00+00:00,47.3575837363,48.4355821102,47.2925321103,48.4355821102,1881996,,,,,,,,,,,,,,49.105350515682204,47.62600584265214,47.93829436385228,49.048402085905806,49.56833067019665,51.020391231532685,52.343451483022726,53.01877322559587,53.593719928647836,55.36466213236027,56.59409889895129,58.167051273946605,58.798056730935286,61.030603138724516,62.47594690606479,66.03525921188499,,,,,,,,,,,,56.59409889895129,54.483024852497245,,"rgba(255, 0, 0, 1.0)",2.3478173723766447,50.93750239253934,-1.524785828045675,52.19272491184585,7.6782180399385425,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8605298017930691,0.9916556628843407,False,False,False,False,-0.1030782751026635,-0.05501564098265227,False,False,False,False,-15567596,-7726689.303982489,False,False,False,False,1922595.6067498792,False,False,False,False
2024-03-05 00:00:00+00:00,47.2925321103,47.7200142241,47.0230325168,47.1624288583,1725045,,,,,,,,,,,,,,48.94696983626684,47.61503185614332,47.92670416770712,49.02670405817399,49.54653985762847,50.99200634861459,52.311576493917656,52.988944873153144,53.570461563555966,55.3386610672014,56.56647702621559,58.13898046335418,58.770273528857295,61.00149392888046,62.44758182396231,66.00604370913804,,,,,,,,,,,,56.56647702621559,54.44965316267315,,"rgba(255, 0, 0, 1.0)",2.342821294738886,50.90655348620386,-1.5425937027376444,49.81682973478726,5.375432604175096,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8529526465445476,1.0039659037057287,False,False,False,False,-0.14608654104532506,-0.10055109101398867,False,False,False,False,-17292641,-8101824.664610626,False,False,False,False,1914848.524132237,False,False,False,False
2024-03-06 00:00:00+00:00,48.7515471508,48.863064224,47.6735487769,47.8222382078,1990743,,,,,,,,,,,,,,48.89827988616891,47.65017322014689,47.93779043100123,49.018049721363305,49.53404447460697,50.96936764484844,52.28321439359555,52.96144804442497,53.54847240040136,55.31290551957405,56.538528916366744,58.110002300212855,58.74140486791487,60.97070952747965,62.41732022972321,65.97439391842927,,,,,,,,,,,,56.538528916366744,54.429131593516146,,"rgba(239, 83, 80, 0.5)",2.289288267782341,50.89378084243343,-0.935764063347354,51.54448491290688,5.375432604175096,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8582080311925305,0.9768522819027943,False,False,False,False,-0.06806780139523758,-0.08430944620461311,False,False,False,False,-15301898,-8384180.48168472,False,False,False,False,1917824.7780878355,False,False,False,False
2024-03-07 00:00:00+00:00,49.9596487767,49.9689418662,49.0675121914,49.0675121914,2022056,,,,,,,,,,,,,,48.96518348344829,47.73479255248836,47.975642141665084,49.0274378603085,49.53551967122783,50.95777070569051,52.263931464603914,52.94138099601622,53.531675498254785,55.29160284081906,56.51463400931975,58.08448033572909,58.71574151720234,60.94266129428741,62.38942029777597,65.94461924663575,,,,,,,,,,,,56.51463400931975,54.42603086971705,,#000000,2.2564941972514085,50.90382876759924,-0.418427839100727,54.81762634231314,5.375432604175096,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8573008593323007,0.9755003613141168,False,False,False,False,0.03950887356239339,-0.022400286321109863,False,False,False,False,-13279842,-8576167.207893163,False,False,False,False,1921912.2769863517,False,False,False,False
2024-03-08 00:00:00+00:00,49.1604430857,50.1919760125,48.9792278419,49.857424793,1377844,,,,,,,,,,,,,,48.992036995486714,47.78233400980759,47.99724026454,49.03151311715081,49.53482356350596,50.948651802119436,52.24984772582602,52.92693151737878,53.51966205066994,55.276611043144044,56.497923347088005,58.06672248342106,58.69791137452555,60.92325481169923,62.37014920055272,65.92411757717888,,,,,,,,,,,,56.497923347088005,54.421233180255925,,"rgba(239, 83, 80, 0.5)",2.2323395403767776,50.90702760807709,-0.7824009254803116,55.09109102753649,5.375432604175096,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8558229537949433,0.973243130074091,False,False,False,False,0.045311292761058726,0.011455503219974432,False,False,False,False,-14657686,-8814658.14091696,False,False,False,False,1900576.2661241419,False,False,False,False
2024-03-11 00:00:00+00:00,49.4671150369,49.694795728,49.0396329232,49.0396329232,1341262,,,,,,,,,,,,,,49.01318793451838,47.82499634450602,48.01705098214406,49.03499506309963,49.533837686033706,50.93962710340343,52.23606256433115,52.912806182383115,53.50791147924921,55.26198297066748,56.481632507250445,58.0494194864234,58.680539339464104,60.90435525878466,62.3513820313594,65.9041567168312,,,,,,,,,,,,56.481632507250445,54.415871478153086,,"rgba(239, 83, 80, 0.5)",2.2039782556568395,50.90913887901855,-0.6542822454883037,55.83374002269673,0.24707055180601856,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.856803124186159,0.9819214767221145,False,False,False,False,0.031612731845399894,0.021534117532687164,False,False,False,False,-13316424,-8991197.97852806,False,False,False,False,1878642.37333496,False,False,False,False
2024-03-12 00:00:00+00:00,49.2347878012,49.8853040613,48.8909434923,49.5600459312,2735178,,,,,,,,,,,,,,49.044115599492194,47.90214042083811,48.05398820573306,49.04069695937762,49.53093487133569,50.920799621789016,52.20773999319174,52.88383431238928,53.48378831631247,55.23205637924825,56.448346115106695,58.01408996840331,58.64507266087176,60.865794003046766,62.31309192958226,65.86344442081078,,,,,,,,,,,,56.448346115106695,54.40312086109556,,"rgba(239, 83, 80, 0.5)",2.182078696390075,50.91077563850132,-0.7680693826826657,55.743974120133345,0.389461268591603,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8561113887414956,0.9765929704211231,False,False,False,False,0.033437866183862554,0.02748599185827486,False,False,False,False,-16051602,-9268076.567605391,False,False,False,False,1912232.005753197,False,False,False,False
