date,Close,High,Low,Open,Volume,aVWAP_peak_879,aVWAP_peak_871,aVWAP_peak_862,aVWAP_peak_853,aVWAP_peak_848,aVWAP_peak_843,aVWAP_peak_837,aVWAP_peak_828,aVWAP_peak_822,aVWAP_peak_810,aVWAP_peak_802,aVWAP_peak_795,aVWAP_peak_786,aVWAP_peak_771,aVWAP_peak_749,aVWAP_peak_737,aVWAP_peak_725,aVWAP_peak_716,aVWAP_peak_709,aVWAP_peak_693,aVWAP_peak_668,aVWAP_peak_659,aVWAP_peak_654,aVWAP_peak_646,aVWAP_peak_633,aVWAP_peak_627,aVWAP_peak_614,aVWAP_peak_609,aVWAP_peak_596,aVWAP_peak_587,aVWAP_peak_581,aVWAP_peak_570,aVWAP_peak_565,aVWAP_peak_555,aVWAP_peak_550,aVWAP_peak_539,aVWAP_peak_533,aVWAP_peak_525,aVWAP_peak_516,aVWAP_peak_509,aVWAP_peak_500,aVWAP_peak_491,aVWAP_peak_470,aVWAP_peak_463,aVWAP_peak_454,aVWAP_peak_445,aVWAP_peak_437,aVWAP_peak_418,aVWAP_peak_394,aVWAP_peak_382,aVWAP_peak_375,aVWAP_peak_365,aVWAP_peak_358,aVWAP_peak_342,aVWAP_peak_332,aVWAP_peak_323,aVWAP_peak_311,aVWAP_peak_302,aVWAP_peak_292,aVWAP_peak_267,aVWAP_peak_259,aVWAP_peak_255,aVWAP_peak_247,aVWAP_peak_238,aVWAP_peak_219,aVWAP_peak_213,aVWAP_peak_199,aVWAP_peak_190,aVWAP_peak_173,aVWAP_peak_163,aVWAP_peak_152,aVWAP_peak_147,aVWAP_peak_137,aVWAP_peak_120,aVWAP_peak_108,aVWAP_peak_93,aVWAP_peak_81,aVWAP_peak_63,aVWAP_peak_55,aVWAP_peak_32,aVWAP_peak_27,aVWAP_peak_20,aVWAP_peak_12,aVWAP_peak_7,aVWAP_valley_877,aVWAP_valley_869,aVWAP_valley_854,aVWAP_valley_840,aVWAP_valley_826,aVWAP_valley_818,aVWAP_valley_800,aVWAP_valley_792,aVWAP_valley_773,aVWAP_valley_758,aVWAP_valley_746,aVWAP_valley_728,aVWAP_valley_721,aVWAP_valley_711,aVWAP_valley_706,aVWAP_valley_701,aVWAP_valley_695,aVWAP_valley_674,aVWAP_valley_666,aVWAP_valley_656,aVWAP_valley_649,aVWAP_valley_626,aVWAP_valley_611,aVWAP_valley_606,aVWAP_valley_589,aVWAP_valley_576,aVWAP_valley_566,aVWAP_valley_560,aVWAP_valley_544,aVWAP_valley_521,aVWAP_valley_514,aVWAP_valley_506,aVWAP_valley_496,aVWAP_valley_487,aVWAP_valley_483,aVWAP_valley_467,aVWAP_valley_459,aVWAP_valley_453,aVWAP_valley_441,aVWAP_valley_436,aVWAP_valley_431,aVWAP_valley_422,aVWAP_valley_409,aVWAP_valley_396,aVWAP_valley_385,aVWAP_valley_377,aVWAP_valley_369,aVWAP_valley_353,aVWAP_valley_338,aVWAP_valley_334,aVWAP_valley_328,aVWAP_valley_319,aVWAP_valley_315,aVWAP_valley_300,aVWAP_valley_287,aVWAP_valley_278,aVWAP_valley_274,aVWAP_valley_269,aVWAP_valley_261,aVWAP_valley_243,aVWAP_valley_226,aVWAP_valley_203,aVWAP_OB_bull_881,aVWAP_OB_bull_829,aVWAP_OB_bull_674,aVWAP_OB_bull_521,aVWAP_OB_bull_25,aVWAP_OB_bear_802,aVWAP_OB_bear_267,aVWAP_OB_bear_120,aVWAP_OB_bear_39,aVWAP_OB_bear_27,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-23 00:00:00+00:00,25.3364014708,25.796018731,24.8225876753,25.1831957174,1860149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.20173753385752,27.04009986225755,28.021593867081258,29.590136091165316,29.838403110244254,29.929897653379204,30.082370686680456,30.255203391411467,30.921655379193616,32.39678066954011,33.284649517342935,33.36685053397183,33.48571449302924,33.69001014876846,33.66024128784683,33.694951770370494,33.78868247238373,34.151045526679155,34.53866160431895,34.85322092280732,36.70691046504899,37.43278555455375,37.845801338803746,38.49749196790912,38.89315900264763,39.28464489449246,39.02016331863825,37.46824578762079,37.38021679711996,37.4807623800633,37.88550525208379,38.12322065753472,38.207687321349056,38.45601208111469,39.79895133816092,41.25658754959007,42.14308452953374,42.36754463792859,42.96676416744166,43.72060438519563,45.060763341817434,45.29071252383092,45.63548754996993,46.2668941038904,46.63397958052577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.39073471767327,25.790055585867286,27.4992195458891,28.229663868114496,28.34175993243558,29.71292697836885,29.88331396444395,29.91973332879178,30.203143455445964,30.265262209855365,30.370691688484474,30.612515563333684,31.270208238688436,32.15625522857987,33.120059327711495,33.354472848926534,33.38580023647721,33.662398533904195,33.67301764982378,33.687435257711485,33.71697610800783,33.881716090787094,33.98252593473723,34.58236823626234,35.06343366421005,35.49970880312586,35.84978548537241,36.38729838386178,37.252247546532864,38.6281668820509,39.39061026406398,37.58488647902061,,,,,45.40317433218042,,36.70691046504899,39.79895133816092,44.73109001298342,45.29071252383092,26.81435811414701,28.744930274509628,27.97092599019804,"rgba(239, 83, 80, 0.75)",2.6511942101934016,33.11984006378026,-2.9358236235784734,32.8595389395735,-15.561512966660572,False,True,False,True,True,0.0,34.381905286435504,0.0,0.0,0.0,0.0,0,0.7568238637316786,0.8930867541246473,False,False,False,False,-0.1985167770300608,-0.2673016751072237,False,False,False,False,5322786,9654094.01979777,False,False,False,False,845929.1820489554,False,False,False,False
2024-01-24 00:00:00+00:00,26.8301575666,27.5770356145,26.447143183,27.4908573782,1716505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.951445454699996,25.48142455100749,27.032091453990702,27.951149574272467,29.470028905903117,29.719125478191355,29.820722810325986,29.97737598315191,30.15088350023916,30.816685546299887,32.28240061609274,33.16787093944304,33.25277254388477,33.37497910107657,33.58093459809721,33.559563766117066,33.59576714625932,33.69015313202428,34.05072799263685,34.43712116533051,34.75188211237944,36.59390378393751,37.31489643765508,37.72531725723194,38.37468719567739,38.77081793193536,39.17364874532821,38.914495382693744,37.38498109712957,37.29924082090919,37.40111098299879,37.804848152376294,38.04237728110866,38.12681039039037,38.374795407312966,39.71322348767628,41.166658252358694,42.05377170688106,42.279947716455965,42.88034824079096,43.633137489441644,44.9721104233033,45.201215913857816,45.544757847382705,46.173985629171305,46.53976673060105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.32382655240791,25.9379985555742,27.45785522695932,28.151044000943603,28.259994837431606,29.59315041312554,29.769234492690316,29.811968017618774,30.097618355748846,30.16123932311878,30.269196380215227,30.510924554899095,31.165416603682726,32.04492610789175,33.00357804392645,33.23982621950577,33.274028834111874,33.55686867042409,33.573180861539875,33.58802943038314,33.6183658064297,33.783042004702494,33.88336270814697,34.48109621456171,34.96145760920013,35.395443466277705,35.74322983730073,36.276806931657816,37.13554727607769,38.50560400501814,39.27461841194145,37.49972852063052,,,,,45.3132673411544,,36.59390378393751,39.71322348767628,44.64353852026405,45.201215913857816,26.78585442123196,28.300420526442878,28.03813401209391,"rgba(239, 83, 80, 0.75)",2.6921724871016792,33.06602630298255,-2.316296138623688,37.639428308201566,-17.931185567127642,False,True,False,True,True,0.0,34.2897972537735,0.0,0.0,0.0,0.0,0,0.7791185081121202,0.8674583639209041,False,False,False,False,-0.10763650703823466,-0.1874690910727292,False,False,False,False,7039291,9551552.72490374,False,False,False,False,880069.4102038983,False,False,False,False
2024-01-25 00:00:00+00:00,26.3226635084,27.2706241076,26.1886084741,26.8971850837,812158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.836629713726566,25.559651191323038,27.014133199125656,27.910155975631596,29.409394303027,29.659204565487485,29.765714758860714,29.924530475137715,30.09852492679627,30.764513291639886,32.22642240482086,33.11101365760614,33.19721653381048,33.32103908442938,33.52783015793693,33.5104538656165,33.54737754858304,33.64209638580992,34.001889700646345,34.387769532853476,34.702678328947435,36.53939391968679,37.25814461793996,37.667373736042315,38.31569844170218,38.712077646338095,39.120308878323,38.86366638758944,37.34470835725823,37.26005546921185,37.362567762841635,37.76585545626423,38.00331311782639,38.08773626763275,38.335576266619995,39.671934060617474,41.123441271234924,42.010887014381886,42.23788905080123,42.83887471557395,43.591190007018184,44.9296403216582,45.158351129009134,45.50131634962652,46.12952538438533,46.49469610299093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.51060701794442,25.975287195532065,27.428054138842175,28.10701135143801,28.214891004830246,29.53283810518889,29.71183391439464,29.75762322533412,30.04463440618968,30.1090322365717,30.218293939496945,30.46016394441292,31.113529518363,31.990312701365138,32.946819285703576,33.183997340592995,33.21957269540158,33.50544563598844,33.52447509694751,33.53953257321842,33.57025524851986,33.73493530356603,33.83504267554526,34.43187997782413,34.91198256801489,35.344940838281666,35.69168378355279,36.22345547716993,37.079341585143375,38.44673950085269,39.21891760856626,37.45856045951416,,,,,45.27021057388103,,36.53939391968679,39.671934060617474,44.60158270276291,45.158351129009134,26.792691222945443,28.25992677278997,28.02976824418807,"rgba(239, 83, 80, 0.75)",2.72449209955114,33.02602252735888,-2.4604068479637946,40.12103809156088,-15.78005219136108,False,True,False,True,True,0.0,34.200576724607,0.0,0.0,0.0,0.0,0,0.7836829141514432,0.8566155874661313,False,False,False,False,-0.12255137484414491,-0.15501023295843705,False,False,False,False,6227133,9421183.323927123,False,False,False,False,877406.2176468828,False,False,False,False
2024-01-26 00:00:00+00:00,25.7768680118,26.0928548783,25.2693739537,25.518333303,640636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.609507891285272,25.567711246621876,26.973383226705334,27.859025894193525,29.34892924948587,29.600410464622037,29.711940774095375,29.87327469831495,30.048187684535275,30.71575766103101,32.17625219192441,33.06088410429531,33.14828362017861,33.273599416616726,33.481257116120716,33.46732938550316,33.504900472937436,33.599964761771794,33.95928694369572,34.34492577391515,34.66011149737575,36.49304199839522,37.21013739295242,37.618488936053105,38.26611706329739,38.662801826476944,39.075615472265085,38.82100955294811,37.310566642290595,37.226811367066475,37.3298866864661,37.732878302402355,37.97032188535435,38.05475257360433,38.30251641262985,39.63736601578336,41.08747587621495,41.97530338347191,42.2030124047793,42.80454283667178,43.556539591493056,44.894674943089065,45.12308028393144,45.46559961242403,46.093021970241416,46.457720111088804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.531647336771428,25.964032355114565,27.382622902765185,28.05477483191727,28.162580657889528,29.473192310822466,29.655614374751725,29.704452836303055,29.993573009605054,30.05886310044525,30.169605503572782,30.412128376541872,31.06560709811261,31.941091775580947,32.89664114219726,33.13481752910914,33.17161115151703,33.46031333653599,33.48170978311688,33.496957689777865,33.52803400473496,33.69281472505019,33.79279478755348,34.38917418228936,34.86927753362736,35.30154178244929,35.64753424652109,36.17797227910207,37.031737735493316,38.39729499715425,39.17228265761057,37.42369009749526,,,,,45.23479114725008,,36.49304199839522,39.63736601578336,44.56701272365155,45.12308028393144,26.742838210671806,28.193022930665528,27.991114700791904,"rgba(239, 83, 80, 0.75)",2.76717328998497,32.98258240379531,-2.6039982454566295,41.01891111414549,-15.02258025140565,False,True,False,True,True,0.0,34.109749626327,0.0,0.0,0.0,0.0,0,0.760464197549705,0.8841504180594527,False,False,False,False,-0.17844583569525863,-0.16672803432684785,False,False,False,False,5586497,9270803.468086844,False,False,False,False,868121.1110724952,False,False,False,False
2024-01-29 00:00:00+00:00,24.493769827,25.5374840221,23.9872333048,25.4608811454,1017685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.13878027320256,25.4987644174248,26.864348772827434,27.745438188369747,29.230495756394706,29.486481416820933,29.607918415687923,29.77463935928581,29.95193051770079,30.624504622098154,32.08554984418003,32.9715547805768,33.06116034107597,33.18924080351038,33.39864854461641,33.39073672498167,33.42947953113395,33.525242502595525,33.884079013501115,34.26963186528333,34.58554846200423,36.4131931221171,37.12786474983359,37.53493588140862,38.18169091842598,38.57906164033252,38.999747633856906,38.748480423272674,37.251913121547354,37.16965739633437,37.273731300119756,37.67636018065647,37.91385932791045,37.99833036736023,38.246043681896516,39.578727394070725,41.02684454438645,41.91549991262579,42.14443476574883,42.74698483826932,43.49857804294101,44.83639342676397,45.06432432708287,45.40615197662753,46.032355880871165,46.39631971636382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.40993861937962,25.881624154379892,27.273196614729308,27.941476378516544,28.050396662476615,29.35700106484501,29.54676173035407,29.601525824062307,29.89576799695022,29.962956800379242,30.076832114004485,30.321332302844684,30.97674482254105,31.85167176443561,32.807008815158596,33.04724523476076,33.08621736041774,33.38020004759292,33.40576070609219,33.421357496876304,33.45308409567073,33.6182012326805,33.71805311279312,34.314155994465764,34.79463253084077,35.22600592196189,35.570938001951895,36.09942166795191,36.950056006406015,38.31315741634438,39.093184482330386,37.36383762769301,,,,,45.175804426220125,,36.4131931221171,39.578727394070725,44.50934035151427,45.06432432708287,26.594195927353738,28.04335832500174,27.88274013109292,"rgba(239, 83, 80, 0.75)",2.7957104250856464,32.895692849118255,-3.0052908723051535,39.97361206686735,-15.02258025140565,False,True,False,True,True,0.0,34.032242717620996,0.0,0.0,0.0,0.0,0,0.7339760835902871,0.9041826365363465,False,False,False,False,-0.22833622513679114,-0.1975321297318195,False,False,False,False,4568812,9086411.64580893,False,False,False,False,873986.3616186719,False,False,False,False
2024-01-30 00:00:00+00:00,23.4979324298,23.8330700154,23.354302036,23.4309049127,734368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.754236507332006,25.396745767833572,26.755134256004773,27.64051161601912,29.128751242201876,29.389255429167562,29.519176168005867,29.690754990846344,29.870410936974054,30.548372767477336,32.01184094740976,32.899793825842785,32.9912151586491,33.12157928172399,33.332525128509836,33.32935155195233,33.36904596432002,33.465424242271894,33.82410540282757,34.20981693313403,34.52647754085483,36.350850757457174,37.06392738413324,37.47015968875267,38.116459651250835,38.51447580727904,38.941288235132575,38.692508218357695,37.20621681333243,37.12509878835022,37.22997198871246,37.6324204381627,37.870018607236375,37.95454022680761,38.202270386763736,39.53356524236595,40.98041650037799,41.869837264882975,42.099734729995596,42.70313780550883,43.45451770428235,44.79223942694331,45.0198361875507,45.36117737541622,45.98652578652593,46.34997222402296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.23847287847201,25.77948724589464,27.1681087600196,27.838098187955037,27.948633393121334,29.257517678762586,29.45387834455292,29.513668648531226,29.81285084670485,29.881749659521812,29.998439159696968,30.24503705309649,30.903106579232606,31.778723427393015,32.734863559885575,32.976934334451876,33.01765711954549,33.31602964490009,33.344894002568765,33.36077689431694,33.39303831520214,33.558529149431976,33.658343523965996,34.254582096561336,34.73560501501778,35.166493483140975,35.51075883007499,36.0379549847043,36.88650771197113,38.248187715291245,39.03228410313608,37.317244852449555,,,,,45.131153769946046,,36.350850757457174,39.53356524236595,44.465611486610456,45.0198361875507,26.446349402441342,27.909320747176388,27.77473314216367,"rgba(239, 83, 80, 0.75)",2.8352022212220858,32.82125602317357,-3.2884157340123847,38.14614924239695,-15.02258025140565,False,True,False,True,True,0.0,33.9392808104795,0.0,0.0,0.0,0.0,0,0.7019183170668786,0.9449234539563861,False,False,False,False,-0.2901641422718366,-0.24384813600182806,False,False,False,False,3834444,8880452.13028701,False,False,False,False,868511.1317512731,False,False,False,False
2024-01-31 00:00:00+00:00,23.4213295531,24.1969336798,22.6936022244,22.7606297415,563287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.516279788535478,25.320660110660125,26.67305745308547,27.56117910801321,29.051460563935553,29.315267807812944,29.451467568862864,29.626656036239098,29.808072073332067,30.490059260429053,31.955341536737535,32.8447640787225,32.93755969193946,33.06965405412654,33.281766884840934,33.28219056088762,33.32260849903123,33.41945537712326,33.77802136059101,34.16385655881385,34.48108572022372,36.30297881340031,37.01484367264203,37.42043849502948,38.066393468800115,38.464902076837696,38.896386407621414,38.64950340299939,37.17105439851824,37.09080611136247,37.19629185528582,37.59860548373013,37.83628128580801,37.92084226196706,38.168587156473215,39.49882781077725,40.94471813978163,41.8347289406571,42.0653643907901,42.66942328567181,43.42064291995539,44.75829786081382,44.985639489103775,45.32660925294121,45.95130449521741,46.31435581838889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.43728848576667,25.11881146542408,25.702973886258494,27.088803765461524,27.759838208424636,27.87152315477311,29.181877144988867,29.38309982751245,29.446618497196965,29.749469458715595,29.819644086083922,29.93843733715117,30.18660454132138,30.84666601598666,31.72279904781005,32.679543393127304,32.923001969215775,32.96505062595382,33.26675329964444,33.29812712856993,33.3142275977156,33.3468958438243,33.51267223669624,33.61245893134592,34.20880545259968,34.690247764281956,35.12076996461898,35.46452975256532,35.99074836116528,36.83771964468424,38.19832101100054,38.985520718344844,37.28139764166901,,,,23.43728848576667,45.096832980112474,,36.30297881340031,39.49882781077725,44.43199438337988,44.985639489103775,25.80238175790063,27.814503554643093,26.943026992326228,"rgba(239, 83, 80, 1.0)",2.923704286794852,32.76481086460697,-3.195768242946991,36.8413949935597,-15.02258025140565,False,True,False,True,False,0.0,33.853371844403,0.0,0.0,0.0,0.0,0,0.7267123316425411,0.926132892696341,False,False,False,False,-0.29916601978648694,-0.2715070778941575,False,False,False,False,3271157,8660479.772236539,False,False,False,False,856541.5579571055,False,False,False,False
2024-02-01 00:00:00+00:00,24.005426488,24.4650437482,23.6655969762,24.0628786455,474238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.39921610688359,25.28028842308242,26.61944635641798,27.50618507817463,28.994871494356516,29.26068611487089,29.40126736765159,29.578903068221667,29.761438127345382,30.44587019261489,31.911702798844324,32.80189044680919,32.895713156748705,33.02909997089217,33.24204967265555,33.24526338150194,33.286231893344855,33.38341686006001,33.74180145765669,34.127641305800346,34.445245294145664,36.26484110962933,36.975631306424866,37.38065851959345,38.026247269936725,38.425096040492235,38.8602632396243,38.6149244421675,37.14289425524051,37.063347534375154,37.169310957629065,37.57147801298517,37.809193825667855,37.89377862220896,38.141513420648984,39.47080081167336,40.915815681383215,41.806247883352185,42.03746697354153,42.64202454522162,43.39307721994686,44.73061818768822,44.95774286174699,45.298396472031676,45.92253505802471,46.28525042479149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.71522742440593,25.06195096959674,25.658604692246723,27.03529496749163,27.705046088515292,27.81724419977932,29.126283627760728,29.330752410063518,29.396901976321388,29.702124007722276,29.77317120423813,29.89341142162008,30.142544257223392,30.803651233229974,31.679706799188537,32.63650740342836,32.88094679428573,32.924004644913985,33.22818946377005,33.2615014575311,33.2777664366837,33.31074178853161,33.47669638249,33.57643592960811,34.172723623876074,34.65439063763565,35.08453943783569,35.427836462572316,35.9531898111262,36.79876945189371,38.158316038028,38.947898216525665,37.252680002694646,,,,23.71522742440593,45.068830824703845,,36.26484110962933,39.47080081167336,44.404592288926565,44.95774286174699,25.784526752287455,27.75510800120741,26.931300547482486,"rgba(239, 83, 80, 1.0)",2.996978977947002,32.7230885129968,-2.9088165413054035,37.27209632219471,-15.02258025140565,False,True,False,True,False,0.0,33.75850454109,0.0,0.0,0.0,0.0,0,0.7294675387243893,0.9114348561023753,False,False,False,False,-0.26185218243781794,-0.2666796301659877,False,False,False,False,3745395,8467731.349795891,False,False,False,False,841549.2615666308,False,False,False,False
2024-02-02 00:00:00+00:00,22.8851094162,23.4110839184,22.7319036627,23.191520923,843920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.102743555333486,25.159181428540553,26.492969147953367,27.38440523499426,28.876842441451334,29.147553267053453,29.29736208050895,29.480379029730617,29.66558474124894,30.356226724027707,31.82515370082357,32.71771467393544,32.81360825844896,32.94960803974641,33.16434280921423,33.17295725564758,33.2150206457906,33.3129265183481,33.6711937545856,34.057275703326184,34.375778272924286,36.191853258316016,36.90089096394401,37.30499678477278,37.95011974331761,38.349736520087596,38.79194884068828,38.549446664761604,37.089139974781375,37.01090307611554,37.117801908206225,37.519794616966905,37.757644718632235,37.84229491189305,38.09006872182459,39.417843764830984,40.8614832509045,41.75284672937939,41.98518950231948,42.5907614724072,43.34160049327431,44.67908613957365,44.905833208776784,45.24593729783551,45.86910992711813,46.2312403267792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.39861394096589,24.8851389518916,25.538152635394912,26.913156961504022,27.5849385687806,27.698858747634183,29.010697002794636,29.2223245416083,29.293961142537505,29.6047075520207,29.677667261731408,29.80106848092447,30.052621627096194,30.71690594828136,31.593962086329196,32.551867049253715,32.798425219224484,32.84347411378657,33.15270296608192,33.18979065292888,33.20638557085007,33.23997838251524,33.406389444399814,33.50610300135009,34.10264071685767,34.58500268817388,35.01465311940946,35.357229307057295,35.88116987314902,36.724456855610136,38.08249757626889,38.87679263125303,37.197898616182734,,,,23.39861394096589,45.01673750969989,,36.191853258316016,39.417843764830984,44.353539155188514,44.905833208776784,25.609295232072263,27.61767952319575,26.781485168821767,"rgba(239, 83, 80, 1.0)",3.0901837628371127,32.636957188803706,-3.1557501174786085,36.14523756506439,-15.02258025140565,False,True,False,True,False,0.0,33.658269487495,0.0,0.0,0.0,0.0,0,0.7006923316199872,0.9496084294445682,False,False,False,False,-0.3214409158553273,-0.2940602730106575,False,False,False,False,2901475,8249446.787058797,False,False,False,False,841642.2317012728,True,False,False,False
2024-02-05 00:00:00+00:00,23.4500556319,23.6224121045,22.8109003794,23.1244934059,712630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.93127759164975,25.07882611190294,26.401063014114907,27.292966332735677,28.78541033715587,29.059452672859457,29.21607697304203,29.40302029038535,29.590114739025548,30.285068053307565,31.755690457319968,32.64980754565346,32.747316541539085,32.885355690525195,33.10145466880129,33.11438119584327,33.15731034598035,33.25577066564634,33.6138651413263,34.000062394386894,34.319227114814645,36.132162713978076,36.839680760655845,37.242985361821155,37.88764922394547,38.2878442193653,38.73575289475059,38.49558827507472,37.04497840832188,36.96781686440867,37.075470183793115,37.47728839979988,37.715230070623285,37.79992741604468,38.047715071634855,39.37416231982908,40.81658810272422,41.708671291884414,41.941927969748434,42.548308707516824,43.29894078811011,44.63633103895773,44.86275828743591,45.20239667446671,45.824750072861534,46.18638500479127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.37000025556242,24.777278428831586,25.455194662141,26.822768185988046,27.494227528107704,27.609145371028102,28.92091833397912,29.13769057437025,29.213411760561396,29.52808947238558,29.602455689117704,29.728192229852695,29.981438200501838,30.647799710471006,31.52522762448275,32.48364572513634,32.731806893660384,32.7784257110563,33.09159043755412,33.13168666771445,33.148541592981324,33.18262064748322,33.34935949772046,33.449030271645746,34.04564573709928,34.52847754097977,34.957652550768316,35.299591099361706,35.82230860769604,36.66361759337842,38.02026262697333,38.818311227793664,37.15288966126313,,,,23.37000025556242,44.973507024981856,,36.132162713978076,39.37416231982908,44.311191088806545,44.86275828743591,25.516171822865793,27.52101166548075,26.698402917501028,"rgba(239, 83, 80, 1.0)",3.168983760455955,32.56962718627183,-2.8777590053221673,36.67471405583889,-15.02258025140565,False,True,False,True,False,0.0,33.567733916242,0.0,0.0,0.0,0.0,0,0.7107182278562176,0.9403751330469792,False,False,False,False,-0.31225653232806716,-0.30315840266936234,False,False,False,False,3614105,8067668.677762373,False,False,False,False,836582.9284973014,False,False,False,False
2024-02-06 00:00:00+00:00,26.5811982173,26.609924296,24.9342363681,25.5374840221,1361292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.041786293799998,25.10157999867283,25.152064870073627,26.382368853956226,27.24172059500962,28.70217437474744,28.975111336086435,29.136039659767214,29.324598261525097,29.51159997483859,30.204932892786868,31.66817447115775,32.560078047203014,32.65928425091044,32.799451615438734,33.01656125975851,33.035166920343265,33.07910946828646,33.178000264343396,33.53478752096,33.92006250316362,34.239313645575535,36.04373764793663,36.74768038370268,37.14907531364174,37.79197353371978,38.19242538900752,38.64842958295043,38.41216035001484,36.978099244271746,36.90264680644051,37.01130087128968,37.41238605179912,37.65020034870704,37.734876889106765,37.982421187868404,39.305519727734705,40.744809505065504,41.637373521566545,41.87193607163243,42.47922856142871,43.22907574812331,44.565584788142075,44.791370997698,45.13007225854871,45.75076903655881,46.11141148479758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.28953084768308,24.922285890840147,25.49389174061299,26.78720119903068,27.43784495772217,27.55044402034705,28.83705476309508,29.055497548501762,29.134103573218855,29.449061827650567,29.52407705769262,29.650972624270295,29.903734149966137,30.56731261393611,31.439829982836038,32.394220921726806,32.64341207950934,32.69189036112312,33.00908507313447,33.053043942640855,33.0701907127813,33.10480942905462,33.27147064759762,33.37078382590105,33.96582465565853,34.4480844525138,34.87558359743828,35.2158550466837,35.73571136066639,36.572489462547495,37.92473366840769,38.72736541790186,37.0846017878228,,,,24.28953084768308,44.901807868801285,,36.04373764793663,39.305519727734705,44.24128087265239,44.791370997698,25.521338711833696,27.091605747764174,26.79671887097912,"rgba(239, 83, 80, 0.5)",3.189084820704516,32.4996462427347,-1.855845284205149,42.45786894760755,-13.091627505330152,False,False,False,True,True,0.0,33.4976242934865,0.0,0.0,0.0,0.0,0,0.7267020024875337,0.914968141486527,False,False,False,False,-0.15729699504760283,-0.2302276988584826,False,False,False,False,4975397,7946403.121771692,False,False,False,False,857159.7548307406,False,False,False,False
