date,Close,High,Low,Open,Volume,aVWAP_peak_884,aVWAP_peak_874,aVWAP_valley_888,aVWAP_valley_881,aVWAP_valley_869,aVWAP_valley_868,aVWAP_valley_817,aVWAP_valley_812,aVWAP_valley_798,aVWAP_valley_786,aVWAP_valley_781,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_744,aVWAP_valley_711,aVWAP_valley_706,aVWAP_valley_700,aVWAP_valley_696,aVWAP_valley_649,aVWAP_valley_642,aVWAP_valley_615,aVWAP_valley_604,aVWAP_valley_591,aVWAP_valley_574,aVWAP_valley_551,aVWAP_valley_542,aVWAP_valley_530,aVWAP_valley_524,aVWAP_valley_511,aVWAP_valley_502,aVWAP_valley_494,aVWAP_valley_480,aVWAP_valley_465,aVWAP_valley_457,aVWAP_valley_440,aVWAP_valley_422,aVWAP_valley_410,aVWAP_valley_380,aVWAP_valley_366,aVWAP_valley_350,aVWAP_valley_340,aVWAP_valley_335,aVWAP_valley_328,aVWAP_valley_307,aVWAP_valley_301,aVWAP_valley_287,aVWAP_valley_275,aVWAP_valley_241,aVWAP_valley_211,aVWAP_valley_196,aVWAP_OB_bull_869,aVWAP_OB_bull_817,aVWAP_OB_bull_649,aVWAP_OB_bull_465,aVWAP_OB_bull_307,aVWAP_OB_bull_201,aVWAP_OB_bear_884,aVWAP_OB_bear_874,aVWAP_OB_bear_735,aVWAP_OB_bear_646,aVWAP_OB_bear_596,aVWAP_OB_bear_590,aVWAP_OB_bear_189,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-24 00:00:00+00:00,47.382658351,47.8143691479,47.3538776312,47.5457490965,281796,,,,,,,,,,,,,,,,,,,,,46.968189268676916,47.001590645877904,47.50976710329943,47.81858525501168,48.23197642095247,48.48399564230756,48.830650609482596,48.83883951214904,48.7805039259708,48.74125011232584,48.713960465728114,48.65065891302621,48.36729436619081,48.14887721518031,47.89731553994464,47.732221250339904,47.51967642544346,47.42979854375502,47.397418899521035,47.32322825372378,47.23913464785219,47.18350889267158,47.122190213603304,46.94192041715618,46.82245798563872,46.61938948022363,46.57252891532434,46.35479383808491,45.89283671028748,45.53117232268958,,,,48.36729436619081,46.94192041715618,45.67442431844206,,,,,47.399269040306606,47.57357852080492,45.333299165101344,,,47.960449307219704,#000000,1.1562188414329355,47.70462229549376,-0.2784628073477341,51.74460591830165,7.598607116159819,True,False,False,False,False,0.0,47.9917674812885,0.0,0.0,0.0,0.0,0,0.9592255979678476,0.9965418806786819,False,False,False,False,0.08654099061750145,0.071521535842419,False,False,False,False,-16435303,-16919121.720795657,False,False,False,False,643186.642604687,False,False,False,False
2024-07-25 00:00:00+00:00,47.5361555232,47.9007113072,47.2195676055,47.2867226183,290549,,,,,,,,,,,,,,,,,,,,47.55214481196666,46.98013790266743,47.00819239009125,47.51003957017841,47.81717877022427,48.228963005155826,48.48018288408623,48.826201954980725,48.834571750843445,48.776740651770105,48.73776492222828,48.71068005325682,48.64785645271911,48.36546844029721,48.147595573852854,47.89661814875762,47.731883731425846,47.519733818450185,47.42999802346473,47.39766268059744,47.323576316388994,47.23959839911795,47.18404717958324,47.12280766442755,46.94276407567439,46.82344869015936,46.62059273544003,46.573760769602536,46.35621563304247,45.89465067089741,45.533298188410505,,,,48.36546844029721,46.94276407567439,45.67642772224923,,,,,47.40044735065234,47.57344345468394,45.3355853008338,,,47.80038016116885,#000000,1.118204944454065,47.70207776112739,-0.14838267238068528,50.720106783818096,6.603003510681418,False,False,False,False,False,0.0,48.005719566281,0.0,0.0,0.0,0.0,0,0.9520186832134775,0.9820074625271652,False,False,False,False,0.08205178660480239,0.07678666122361069,False,False,False,False,-16144754,-16888754.35919583,False,False,False,False,629357.715443719,False,False,False,False
2024-07-26 00:00:00+00:00,47.8719305874,48.1165667057,47.6896526954,47.7759948548,216116,,,,,,,,,,,,,,,,,,,,47.69741442033097,46.99381885499908,47.01601190013318,47.51186096559087,47.817474207565674,48.22785802805646,48.47840040855524,48.82379216932902,48.83225379001946,48.77473070966493,48.7359266516564,48.70896577432445,48.646426224329225,48.36468207640838,48.147189041543434,47.896612294283436,47.732107644105355,47.520223579246995,47.430558511251654,47.398242173823796,47.324219264982474,47.24031736401878,47.18481605502789,47.12362919370954,46.943739964207566,46.824527446506806,46.62181220356268,46.574993293350715,46.3575715480528,45.89627406954934,45.53514281416795,,,,48.36468207640838,46.943739964207566,45.67818518828788,,,,,47.403253485836856,47.574932981164714,45.33754352672576,,,47.82082886932007,#000000,1.080948077166925,47.702880154969606,0.1563908905536545,51.66548286374506,6.603003510681418,True,False,False,False,False,0.0,48.020195380515005,0.0,0.0,0.0,0.0,0,0.9570452808212567,0.9663794625758224,False,False,False,False,0.14665201459478225,0.11171933790919647,False,False,False,False,-15928638,-16851102.73726658,False,False,False,False,613152.1579753378,False,False,False,False
2024-07-29 00:00:00+00:00,47.5361555232,47.9198984538,47.3442840579,47.8431498676,308234,,,,,,,,,,,,,,,,,,,,47.66061022109503,47.00651099112193,47.023284833764144,47.51245601132654,47.81626844728265,48.22492954930189,48.474616019557196,48.81930330817644,48.827944017585146,48.77093403176918,48.73241360911402,48.7056611732429,48.643607439442945,48.3628725212177,48.14594734377805,47.895979085209056,47.73184607092816,47.52037291497587,47.43085092757317,47.39857863723236,47.324663070458456,47.240881369938215,47.185457697004566,47.12435323725927,46.94470026341444,46.825641832130664,46.62314791778772,46.57635773402384,46.359133464296676,45.898246194646404,45.53744280783017,,,,48.3628725212177,46.94470026341444,45.68035639054753,,,,,47.40484107650139,47.57509941808645,45.34001201548561,,,47.817247422703225,#000000,1.0611270341241723,47.70132437915004,-0.15565417771714954,50.60391090551808,6.304247966952552,False,False,False,False,False,0.0,48.0325764668395,0.0,0.0,0.0,0.0,0,0.935349948039842,0.9811141672981546,False,False,False,False,0.09553003071879484,0.10362468431399566,False,False,False,False,-16236872,-16827015.257373776,False,False,False,False,601194.5831527755,False,False,False,False
2024-07-30 00:00:00+00:00,47.891117734,48.1789249319,47.5553426697,47.6320912558,339696,,,,,,,,,,,,,,,,,,,,47.72372411181477,47.02609873232383,47.034815981479056,47.51513108906164,47.81662609994375,48.22314033424152,48.471782725784685,48.81550160150416,48.82428519189016,48.7677543294944,48.72950132630001,48.70294230843627,48.641332580520306,48.36160362675661,48.14527161590729,47.89593012634636,47.73215831273402,47.52110224065054,47.431693743451966,47.39945238515733,47.325637211818766,47.24197519253751,47.186630019801264,47.125608428682476,46.94619804717302,46.827301058365656,46.62502894794401,46.57826006466546,46.361230729698406,45.90076470107026,45.54030880758849,,,,48.36160362675661,46.94619804717302,45.68308550802762,,,,,47.40898405982869,47.577269220154655,45.34305651018912,,,47.82835258451918,#000000,1.0537298080472317,47.70251842757854,0.17898260539005761,51.60085818576656,6.304247966952552,True,False,False,False,False,0.0,48.042296603273996,0.0,0.0,0.0,0.0,0,0.9385069433438767,0.9844276425731607,False,False,False,False,0.13982769319399005,0.12172618875399285,False,False,False,False,-15897176,-16790550.972770885,False,False,False,False,590939.7367546275,False,False,False,False
2024-07-31 00:00:00+00:00,47.5937169628,48.2940478111,47.5457490965,48.1501442121,731630,,,,,,,,,,,,,,,,,,,,47.757643171880886,47.06246257467435,47.056809436331804,47.51976052966365,47.81655563467176,48.21865134262077,48.46512600761401,48.80686677174524,48.815974921739056,48.76049679826004,48.722831076326045,48.69669872449555,48.63607330522509,48.35853664020099,48.14348577319458,47.89550363797513,47.73252742984308,47.522380962375976,47.433237911970764,47.40107183730747,47.32748078597051,47.2440815944816,47.188908160512604,47.128068158402726,46.94918664079005,46.830639865184466,46.628854842420395,46.582137267260286,46.36553812573359,45.90599226226127,45.54628929653532,,,,48.35853664020099,46.94918664079005,45.68876960480044,,,,47.81117129013334,47.416472929386984,47.580856617835096,45.34942390633429,,,47.837984433650306,#000000,1.0531552074126171,47.70376045524574,-0.10448933991039576,50.76812834662471,6.117510666247817,False,False,False,False,False,0.0,48.05404137993351,0.0,0.0,0.0,0.0,0,0.9278147481950924,0.9889893621281572,False,False,False,False,0.1601988169965986,0.14096250287529571,False,False,False,False,-16628806,-16784208.032662224,False,False,False,False,596457.0019799363,False,False,False,False
2024-08-01 00:00:00+00:00,46.5576110503,47.747214135,46.3369588652,47.747214135,751816,,,,,,,,,,,,,,,,,,,,47.507692891979794,47.054199497804525,47.05182480377504,47.50965199741733,47.804294060506514,48.2038349331292,48.44888693815079,48.789997558028034,48.79979792511641,48.74595397284884,48.70918275427331,48.683726094282555,48.62471899072931,48.35012257593109,48.136586976600356,47.890282927996296,47.728457271736445,47.51948680433312,47.43093667511954,47.39897658080448,47.32574391889049,47.24270457596122,47.18775681113915,47.127159102544624,46.9489439695927,46.83081346093435,46.62968647425914,46.58309863147813,46.3671056556282,45.90872502169355,45.54989049816921,,,,48.35012257593109,46.9489439695927,45.69203183454584,,,,47.339551573545975,47.40641189018113,47.56999149139062,45.353472371425475,,,47.796297835098905,"rgba(239, 83, 80, 0.5)",1.0637428597162546,47.689571754755384,-1.0641300142379613,46.233787129516,1.6778879427572306,False,False,False,True,False,0.0,48.06120630299149,0.0,0.0,0.0,0.0,0,0.895101756462498,1.0016178337646784,False,False,False,False,0.01157945447198342,0.07627097867363956,False,False,False,False,-17380622,-16807596.815695077,False,False,False,False,602549.5117062134,False,False,False,False
2024-08-02 00:00:00+00:00,46.0875259603,46.1738681197,45.5790665773,46.0491516673,1956396,,,,,,,,,,,,,,,,,,,,46.84304452402278,46.9371159506796,46.976062413363245,47.44787643611163,47.743059324691416,48.14062127660691,48.38389283105288,48.7266484688757,48.7390641673338,48.69071741687628,48.6569350987737,48.633780886395186,48.580393255943406,48.315038075242356,48.10589531567979,47.86461155843172,47.70657943294101,47.50124587448635,47.41502744997831,47.383922014103845,47.31193737865752,47.230054239641,47.17581391985409,47.11598321107988,46.939802172137554,46.82289125316938,46.62386621234477,46.57780964010295,46.36380329466829,45.90900097270408,45.55265878781008,,,,48.315038075242356,46.939802172137554,45.693833791648565,,,,46.547441339729225,47.33842311159335,47.50699829599413,45.35752692893917,,,47.649790153175516,"rgba(239, 83, 80, 1.0)",1.0830330184916097,47.628036436490994,-1.4224039802004704,41.870427961833066,-2.407306251862913,False,True,False,True,False,0.0,48.064264978558995,0.0,0.0,0.0,0.0,0,0.8847657096161105,1.0366411541300704,False,False,False,False,-0.22670012710643156,-0.07521457421639599,False,False,False,False,-19337018,-16906789.80331488,False,False,False,False,655641.5308549893,False,False,False,False
2024-08-05 00:00:00+00:00,45.1569493537,45.4159758319,44.5237735183,44.8787357291,329003,,,,,,,,,,,,,,,,,,,45.03223290130001,46.722039199227375,46.90383798372057,46.953905357830536,47.43192487991019,47.72811353410684,48.12604944408438,48.369315261819686,48.71285730183735,48.72584129771282,48.67861677466659,48.64544239094624,48.62276205563837,48.57054405719665,48.30699855364405,48.09866762847024,47.858333814682176,47.70106818380005,47.49643935733175,47.41073970903877,47.37982920595476,47.30810528931775,47.226452113396235,47.17235021753111,47.11267057854068,46.93688025490848,46.82019662355999,46.62158812201109,46.575652130841085,46.36204612402523,45.907934227105855,45.55204912341977,,,45.03223290130001,48.30699855364405,46.93688025490848,45.69304785457311,,,,46.415170545396066,47.320498269340824,47.49095176143892,45.357153545981085,,,47.15842732024995,"rgba(239, 83, 80, 1.0)",1.126047112501512,47.53604525488099,-2.112785401932101,36.85481011224889,-6.970737654529913,False,True,False,True,False,0.0,48.063225241211505,1.0,45.415977,44.523773,0.0,0,0.8516949483677854,1.0309163354634654,True,False,False,False,-0.34282825441539394,-0.20902141431589497,False,False,False,False,-19666021,-17014994.948282924,False,False,False,False,642832.1767038133,False,False,False,False
2024-08-06 00:00:00+00:00,45.6078472971,45.9399768035,44.8787357291,45.0897943409,525632,,,,,,,,,,,,,,,,,,,45.30487075772468,46.60179663139809,46.86505511312166,46.927463883800606,47.411500301726726,47.70844494274935,48.10634551263287,48.349345745595734,48.69366430754151,48.707422423379086,48.661779558158116,48.62946572345336,48.60745326957414,48.556878672491365,48.29596324689445,48.088849711899165,47.84992588289034,47.69376480567409,47.4901733714691,47.4051920801024,47.37454894950184,47.3031969062435,47.22187931450502,47.16798102394454,47.10852298186498,46.93331274382243,46.81697152281997,46.61897338300614,46.57320407443407,46.36018099596827,45.907095318346876,45.55190615870214,,,45.30487075772468,48.29596324689445,46.93331274382243,45.69263579011467,,,,46.30015993401871,47.29786883573774,47.47028742614455,45.35737021313316,,,47.15935286109371,"rgba(239, 83, 80, 1.0)",1.1538346106296098,47.532529191967754,-1.66807432983616,35.76144666293257,-7.830481679189084,False,True,False,True,False,0.0,48.06887575452551,0.0,0.0,0.0,0.0,0,0.8746467784330986,1.0102727883575766,False,False,False,False,-0.2560999664565362,-0.23256069038621557,False,False,False,False,-19140389,-17098343.73462477,False,False,False,False,638236.0913428795,False,False,False,False
2024-08-07 00:00:00+00:00,45.1761365003,46.039558094,44.9267035954,46.039558094,1013219,,,,,,,,,,,,,,,,,,,45.34605831281134,46.4103571562524,46.79123255873466,46.87591786506362,47.37144049582175,47.66991663123052,48.06784060370528,48.31037612836417,48.656232138830525,48.6714769963879,48.628868112038134,48.59820743245386,48.5774801877097,48.5300752619369,48.27422597093985,48.069451897571035,47.83324496419841,47.67922566033394,47.4776411632574,47.39406707641603,47.36394922467175,47.29332269298491,47.21265729388192,47.15915423317639,47.100126681616615,46.92604121043009,46.81036230278573,46.61355193465295,46.56811120123891,46.35622520930421,45.905134464923854,45.55129221376095,,,45.34605831281134,48.27422597093985,46.92604121043009,45.69150126123525,,,,46.1246575004964,47.25359030156016,47.42979115192867,45.357452591585734,,,47.10539246899797,"rgba(239, 83, 80, 1.0)",1.1891584570189009,47.502570106861654,-1.9563697275414327,34.041403474520166,-9.42295421416295,False,True,False,True,False,0.0,48.0787441202125,0.0,0.0,0.0,0.0,0,0.8743452769632633,1.0089857978431687,False,False,False,False,-0.24193524807682637,-0.23724796923152097,False,False,False,False,-20153608,-17218158.019541446,False,False,False,False,652941.3034470803,False,False,False,False
2024-08-08 00:00:00+00:00,45.6174408704,45.7229701763,45.1185750607,45.3680079655,578454,,,,,,,,,,,,,,,,,,,45.37922664974098,46.33444076456286,46.75520255641086,46.849972167442125,47.350446183155206,47.649475047711874,48.04718616130713,48.28936849772544,48.635915105504935,48.65194870072369,48.61097402307931,48.581206640545545,48.56117342648538,48.515480892968455,48.2624080920725,48.05893144795021,47.82422784310342,47.67138418622618,47.470909717444705,47.388100443799885,47.3582674875779,47.28803933725414,47.20773460668872,47.154450664985085,47.0956616441962,46.92220173226748,46.806892788320226,46.61074116792162,46.565479800741834,46.35422390231729,45.90424552893983,45.551159410566854,,,45.37922664974098,48.2624080920725,46.92220173226748,45.6910759837381,,,,46.061926539420746,47.23059005701783,47.4085226020938,45.35771077212133,,,47.08191475350706,"rgba(239, 83, 80, 1.0)",1.2058856295265346,47.488207275238004,-1.5513630472340216,34.989697375693225,-9.42295421416295,False,True,False,True,False,0.0,48.094238240144506,0.0,0.0,0.0,0.0,0,0.8789291231366037,1.0270868283623928,False,False,False,False,-0.25390157326106527,-0.24557477124629312,False,False,False,False,-19575154,-17310589.23446139,False,False,False,False,650020.2327236654,False,False,False,False
2024-08-09 00:00:00+00:00,46.1354938267,46.1738681197,45.6654087367,45.7613444694,554495,,,,,,,,,,,,,,,,,,,45.4923805429357,46.30941075781683,46.73551271279299,46.83487887477214,47.336092776604296,47.634729966943006,48.031540721460686,48.27309967360362,48.61976788466507,48.63640484604707,48.59675424768504,48.5677156976289,48.54824492157903,48.503933482187406,48.25321815090388,48.05089178327535,47.81750304653149,47.66564595289211,47.466131623133016,47.38392614709307,47.35431463923432,47.284415890242066,47.20441942583059,47.15132484313599,47.09274118191898,46.91982880272933,46.80484997923166,46.60926477014846,46.56414476569034,46.35342593271047,45.904422882725065,45.55202079163702,,,45.4923805429357,48.25321815090388,46.91982880272933,45.69167189959373,,,,46.05587106932923,47.21532328880612,47.39381277803536,45.35892570800964,,,47.080955753366155,"rgba(239, 83, 80, 0.75)",1.2065699345884167,47.483441294617734,-1.1171730948007952,37.82457269329561,-9.42295421416295,False,True,False,True,True,0.0,48.112368830701,0.0,0.0,0.0,0.0,0,0.9120106800807165,0.9864843991360619,False,False,False,False,-0.1598517084043716,-0.20271323982533235,False,False,False,False,-19020659,-17377650.793894276,False,False,False,False,646274.1451658746,False,False,False,False
2024-08-12 00:00:00+00:00,46.0107773742,46.2698038524,45.9244352148,46.1738681197,470616,,,,,,,,,,,,,,,,,,,45.570462496626995,46.295345007820124,46.72122457640128,46.82360757506634,47.32482833960196,47.62299461532811,48.018940226196484,48.259929950758405,48.60661289403861,48.62373283637738,48.58515807476277,48.55671319096276,48.53770009821483,48.49451230903333,48.245739249834294,48.044369666861996,47.81207239744528,47.661028288634064,47.462310283156626,47.38059704160684,47.35116557695476,47.28153804377377,47.201797039564674,47.148859718654684,47.09044651239483,46.91799003799147,46.80328706627859,46.60817223437454,46.56316777932738,46.35289449235486,45.904704880923035,45.55287641703388,,,45.570462496626995,48.245739249834294,46.91799003799147,45.69230477190575,,,,46.05672004899182,47.203452372839614,47.38223597133383,45.36007785805094,,,47.07966659847496,"rgba(239, 83, 80, 0.75)",1.2103776144322036,47.47932052409742,-1.213293382484042,39.323356127307704,-9.42295421416295,False,True,False,True,True,0.0,48.1315854551925,0.0,0.0,0.0,0.0,0,0.9198433478272734,0.983358480519554,False,False,False,False,-0.12713730968748765,-0.16492527475641,False,False,False,False,-19491275,-17460538.01766313,False,False,False,False,639385.5904534874,False,False,False,False
2024-08-13 00:00:00+00:00,48.4571385565,48.620229302,47.3442840579,47.3730647777,607151,,,,,,,,,,,,,,,,,,,45.9530553136213,46.42451802060047,46.75938492684128,46.848124993240255,47.334073124344954,47.627949182796065,48.0199389424097,48.25901701488075,48.603533241346334,48.62067633717028,48.5825428387866,48.554363052595065,48.53553333145934,48.49275469161979,48.2452767672257,48.04477615100762,47.813382851250026,47.662810076769794,47.46469401542922,47.38306995815208,47.35365155626965,47.28415268537011,47.204584301405575,47.151763399501924,47.093472441280205,46.92138659409744,46.80693809419688,46.61215480710601,46.567167606758545,46.35718341035581,45.90965635130979,45.558396918149775,,,45.9530553136213,48.2452767672257,46.92138659409744,45.69760022712253,,,,46.225000242526384,47.215799939681546,47.390685467041784,45.36589151624886,,,47.15325768984185,#000000,1.2083669190427924,47.50659642576978,0.7866336919279384,47.39653146243857,-9.617617697815156,False,False,False,False,True,2.6270689766722484,48.1636807674,0.0,0.0,0.0,0.0,0,0.9245720456048263,0.9544785678722507,False,False,False,False,0.2172935595633982,0.026184142403494093,False,False,False,False,-18884124,-17516364.918931242,False,False,False,False,638121.4888670761,False,False,False,False
2024-08-14 00:00:00+00:00,48.8984429267,49.0807208187,48.4763257031,48.620229302,465952,,,,,,,,,,,,,,,,,,,46.24685035822152,46.546575582346215,46.801012842316624,46.87587986974654,47.34687270468733,47.6366319973858,48.02494036381695,48.26228137788718,48.604617841574154,48.62163204490204,48.58360318879428,48.55550283032413,48.53671315740761,48.4939913057547,48.24720442236058,48.04727751341436,47.81645079292634,47.66609628439189,47.468335712359796,47.38664568730971,47.357183358344955,47.28772842995779,47.208253422587504,47.15550027189961,47.09727877290752,46.925422865544164,46.811144064776016,46.616546678083374,46.57154024166596,46.3617069268623,45.91459171522353,45.56372577148439,,,46.24685035822152,48.24720442236058,46.925422865544164,45.70277214668278,,,,46.37635165388032,47.23184430160998,47.40279140900406,45.37142279925023,,,47.21763063705102,"rgba(38, 166, 154, 1.0)",1.2071721806503004,47.531610817177345,1.1322594501691927,53.605514374220725,-4.05969787032398,True,False,True,False,True,4.119727454235871,48.1983060423605,0.0,0.0,0.0,0.0,0,0.9480061006145746,0.9461396529430023,False,False,False,False,0.3428282349686644,0.18450618868607924,False,False,False,False,-18418172,-17551729.902502567,False,False,False,False,631369.7442056221,False,False,False,False
