date,Open,High,Low,Close,Volume,aVWAP_peak_887,aVWAP_peak_870,aVWAP_peak_860,aVWAP_peak_838,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_799,aVWAP_peak_798,aVWAP_peak_793,aVWAP_peak_791,aVWAP_peak_779,aVWAP_peak_756,aVWAP_peak_749,aVWAP_peak_736,aVWAP_peak_720,aVWAP_peak_707,aVWAP_peak_687,aVWAP_peak_673,aVWAP_peak_660,aVWAP_peak_651,aVWAP_peak_636,aVWAP_peak_629,aVWAP_peak_628,aVWAP_peak_627,aVWAP_peak_622,aVWAP_peak_620,aVWAP_peak_619,aVWAP_peak_599,aVWAP_peak_590,aVWAP_peak_583,aVWAP_peak_577,aVWAP_peak_571,aVWAP_peak_561,aVWAP_peak_552,aVWAP_peak_551,aVWAP_peak_539,aVWAP_peak_514,aVWAP_peak_502,aVWAP_peak_496,aVWAP_peak_495,aVWAP_peak_493,aVWAP_peak_488,aVWAP_peak_482,aVWAP_peak_478,aVWAP_peak_471,aVWAP_peak_469,aVWAP_peak_463,aVWAP_peak_462,aVWAP_peak_457,aVWAP_peak_456,aVWAP_peak_452,aVWAP_peak_437,aVWAP_peak_426,aVWAP_peak_413,aVWAP_peak_406,aVWAP_peak_396,aVWAP_peak_383,aVWAP_peak_381,aVWAP_peak_369,aVWAP_peak_360,aVWAP_peak_353,aVWAP_peak_346,aVWAP_peak_333,aVWAP_peak_319,aVWAP_peak_314,aVWAP_peak_298,aVWAP_peak_286,aVWAP_peak_280,aVWAP_peak_270,aVWAP_peak_258,aVWAP_peak_239,aVWAP_peak_227,aVWAP_peak_221,aVWAP_peak_215,aVWAP_peak_214,aVWAP_peak_200,aVWAP_valley_881,aVWAP_valley_865,aVWAP_valley_853,aVWAP_OB_bull_890,aVWAP_OB_bull_865,aVWAP_OB_bull_853,aVWAP_OB_bull_350,aVWAP_OB_bear_838,aVWAP_OB_bear_816,aVWAP_OB_bear_707,aVWAP_OB_bear_660,aVWAP_OB_bear_599,aVWAP_OB_bear_539,aVWAP_OB_bear_514,aVWAP_OB_bear_496,aVWAP_OB_bear_406,aVWAP_OB_bear_383,aVWAP_OB_bear_369,aVWAP_OB_bear_239,aVWAP_OB_bear_227,aVWAP_OB_bear_200,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-13 17:00:00+00:00,4.13,4.13,4.09,4.11,365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.105517202096149,4.01625671083928,3.943784200634155,3.9398136703792934,3.9444095137970407,3.9793804690569985,4.055188086368654,4.1127588134112525,4.124414705635605,4.12662681261549,4.130386917242629,4.153993540925865,4.179288994986478,4.179795112958671,4.1924597583193055,4.194556059032336,4.199169958037292,4.199169958037292,4.203800471605015,4.203919224209211,4.20551216528208,4.19615300414537,4.174979581842154,4.144414761485165,4.160229609876674,4.191432144115951,4.223521325326985,4.231266642700803,4.277145383232152,4.305262157133835,4.34503950788934,4.370714642678662,4.411948111238461,4.433615980862287,4.434640902726563,4.418944340478821,4.418850837915906,4.419704377111228,4.428667636548067,4.44007252477759,4.502028056869896,4.557162046971628,4.580995533537543,4.586516808147686,4.586516808147686,4.620955972696244,,,,,,,4.353533032923906,,,,,,3.9793804690569985,4.055188086368654,4.124414705635605,4.160229609876674,4.223521325326985,4.277145383232152,4.502028056869896,4.557162046971628,4.620955972696244,,4.0121385833228524,,"rgba(38, 166, 154, 1.0)",0.18923989732278332,4.095154242099111,0.07844940792568056,59.99011356726152,3.2801109829688855,True,False,True,False,True,0.0,4.0399,4.235425,0.0,0.0,0.0,0.0,0,0.955119825708061,0.9742919389978214,False,False,False,False,-0.032829501598299476,-0.044509994835590816,False,False,False,False,-15153.0,-9482.987358024046,False,False,False,False,858.3776417704481,False,False,False,False
2025-05-13 18:00:00+00:00,4.11,4.14,4.08,4.125,472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.107830318690783,4.0207895675290155,3.947193348801237,3.9426539117690838,3.9470971438744065,3.9811963726797353,4.055766689894519,4.112775902083367,4.124345319884247,4.126541504741179,4.130274938197368,4.153730368675675,4.178915846860142,4.1794222414584885,4.192040471111724,4.194129761026282,4.198739901204098,4.198739901204098,4.203367204540051,4.203485745172363,4.205092608960383,4.195835406198696,4.174767036795122,4.144320231132536,4.160089824933595,4.1912122772695595,4.223231113679586,4.230959208902185,4.276742017375112,4.304803417755574,4.344509170390995,4.370143278231178,4.411329166096268,4.433002893126888,4.434037343446628,4.418440531125112,4.418363283326023,4.419217384973791,4.428174404077756,4.439576433031778,4.501513320841373,4.556615903629169,4.580435690808172,4.585954198666254,4.585954198666254,4.620374459422604,,,,,,,4.3529887555170985,,,,,,3.9811963726797353,4.055766689894519,4.124345319884247,4.160089824933595,4.223231113679586,4.276742017375112,4.501513320841373,4.556615903629169,4.620374459422604,,4.014412906915268,,"rgba(38, 166, 154, 1.0)",0.18859193757665718,4.095868340839708,0.15446927124576026,60.82559810569318,4.544438290765271,True,False,True,False,True,0.0,4.0408,4.2314750000000005,0.0,0.0,0.0,0.0,0,0.9521929824561405,0.9815789473684213,False,False,False,False,-0.032829501598299476,-0.038669748216945146,False,False,False,False,-14681.0,-9563.576701310494,False,False,False,False,852.3872907352473,False,False,False,False
2025-05-13 19:00:00+00:00,4.125,4.15,4.06,4.085,1364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.103903708194402,4.029871629744119,3.9554168494953923,3.9496213538077893,3.9536829167065735,3.9855600163867275,4.056924296195869,4.112464528637889,4.123802873246902,4.125955820419927,4.129617014743561,4.152670584440175,4.177586514118008,4.178095800603626,4.190597227554332,4.192668969654962,4.197278943494448,4.197278943494448,4.201906839410279,4.202024952895044,4.203681429079045,4.1947450329315945,4.173992253822925,4.143897077838117,4.159543147702274,4.190446543161373,4.222273294614394,4.229953456350156,4.2754685965564105,4.303374761996557,4.342879934723929,4.368399464429061,4.4094551452287645,4.431152195887965,4.4322154494188295,4.416914495650979,4.416886160374389,4.417742145508637,4.426682331273829,4.438078105048554,4.499969675619888,4.554985919128861,4.5787677112027625,4.584278601575712,4.584278601575712,4.618646299514281,,,,,,,4.3513205760546105,,,,,,3.9855600163867275,4.056924296195869,4.123802873246902,4.159543147702274,4.222273294614394,4.2754685965564105,4.499969675619888,4.554985919128861,4.618646299514281,,4.018430662396095,,"rgba(38, 166, 154, 1.0)",0.18804321910734006,4.097314577481132,-0.06548801674205915,59.61932458903716,4.544438290765271,True,False,True,False,True,0.0,4.0412,4.2275,0.0,0.0,0.0,0.0,0,0.9486391571553994,0.979367866549605,False,False,False,False,-0.03648029502670977,-0.03757502162182746,False,False,False,False,-16045.0,-9664.063884235913,False,False,False,False,860.3192707238481,False,False,False,False
2025-05-14 14:00:00+00:00,4.09,4.12,4.075,4.09,364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.103018928018928,4.031845545378852,3.957414579483348,3.9513371810252584,3.955306277022123,3.98663728061873,4.057198634204276,4.112364623113471,4.123643470372398,4.125785244280279,4.129427774023179,4.1523776565312644,4.177224536814053,4.177734639617588,4.190205920278285,4.192273130467379,4.196883334927264,4.196883334927264,4.201511640109546,4.201629646165866,4.203299405785065,4.194448245513648,4.173779148909887,4.143777302225004,4.1593910366394535,4.190237009651668,4.222013359367548,4.2296809002520845,4.275125498573267,4.302990699951052,4.342442915518359,4.36793218513858,4.408953509775308,4.430656857823731,4.431727772127222,4.416505475620343,4.416490173547155,4.417346665454757,4.426282413526205,4.437676578331951,4.499556328858952,4.554549735191981,4.578321464954916,4.58383033899983,4.58383033899983,4.618184109279016,,,,,,,4.350873273086114,,,,,,3.98663728061873,4.057198634204276,4.123643470372398,4.1593910366394535,4.222013359367548,4.275125498573267,4.499556328858952,4.554549735191981,4.618184109279016,,4.019390381108123,,"rgba(38, 166, 154, 1.0)",0.18777742239246764,4.097643549824523,-0.04070537196185381,58.98292980644882,4.544438290765271,True,False,True,False,True,0.0,4.041099999999999,4.22335,0.0,0.0,0.0,0.0,0,0.9472527472527471,0.9810989010989011,False,False,False,False,-0.041958338743505096,-0.03976668018266628,False,False,False,False,-15681.0,-9757.34971548807,False,False,False,False,852.6243983095248,False,False,False,False
2025-05-14 15:00:00+00:00,4.09,4.31,4.06,4.16,557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.176666666666667,4.112739731437599,4.038264369645368,3.9621134410670766,3.9553345223687284,3.9591301740892364,3.9894571433645925,4.058501445529951,4.1129226127417375,4.124088734439939,4.12621068828342,4.129819660818366,4.152564986614973,4.177220820126389,4.177727583643711,4.190121643217148,4.192176939249752,4.19676438068678,4.19676438068678,4.201371889642915,4.201489348105395,4.203156919057544,4.194367651007803,4.173791020209325,4.1439001224668575,4.159453114247868,4.190191575602387,4.221872082140086,4.229517565693889,4.274839895149811,4.3026354181919775,4.341996884359,4.36743326043145,4.408387858094265,4.430085434009618,4.431164571547877,4.41604006772599,4.4160395569228825,4.416896212816145,4.425822714498263,4.437209967123598,4.499052802508537,4.554002206787713,4.577755314473604,4.583260318250251,4.583260318250251,4.6175885867051525,,,,,,,4.350409315202113,,,,,,3.9894571433645925,4.058501445529951,4.124088734439939,4.159453114247868,4.221872082140086,4.274839895149811,4.499052802508537,4.554002206787713,4.6175885867051525,,4.0315259367711525,,"rgba(38, 166, 154, 1.0)",0.1867611569083052,4.097940921438475,0.3322911444160431,60.76203532507624,5.632132967407834,True,False,True,False,True,0.8275789528867072,4.042800000000001,4.219799999999999,0.0,0.0,0.0,0.0,1,0.950065132435953,0.9656969170646983,False,False,False,False,0.021881905970396055,-0.00894238710613511,False,False,False,False,-15124.0,-9840.5535958681,False,False,False,False,848.041074304726,False,False,False,False
2025-05-14 16:00:00+00:00,4.16,4.16,4.09,4.1,158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.163407925407926,4.112881452718136,4.039237851997382,3.963047333129366,3.9561423078548192,3.9598983601835283,3.98999036097699,4.058680817149734,4.112931806172878,4.124071096605352,4.126188104972569,4.129788781575038,4.152486621164811,4.17710659837876,4.177613361905665,4.1899921724806,4.192045149935195,4.1966309154696875,4.1966309154696875,4.2012369515974,4.2013543345690945,4.203025859395729,4.194267879733547,4.173724479013073,4.143871304767135,4.159409546335324,4.190121814273017,4.221779189159988,4.2294190255656385,4.274709852324409,4.302487172372039,4.341825040947078,4.367247843808937,4.408186488241909,4.42988554394378,4.4309677074295495,4.415875368939556,4.415880079793212,4.4167369061492145,4.425661295581522,4.437047499590991,4.4988837272647535,4.553822531883431,4.57757102877577,4.583075097377608,4.583075097377608,4.617397004062629,,,,,,,4.3502328635133,,,,,,3.98999036097699,4.058680817149734,4.124071096605352,4.159409546335324,4.221779189159988,4.274709852324409,4.4988837272647535,4.553822531883431,4.617397004062629,,4.0304108011772355,,"rgba(38, 166, 154, 1.0)",0.18534863667455445,4.0973120718523175,0.014502011970024714,59.13986851321162,5.632132967407834,True,False,True,False,True,0.0,4.0412,4.215949999999999,0.0,0.0,0.0,0.0,1,0.9521720052654673,0.995173321632295,False,False,False,False,-0.021881978933490004,-0.015412183019812557,False,False,False,False,-15282.0,-9924.91710600968,False,False,False,False,837.3427630751953,False,False,False,False
2025-05-14 17:00:00+00:00,4.1,4.13,4.095,4.115,277.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.149425403225806,4.112908342284282,4.040816412859561,3.9646227057710495,3.9575101309961362,3.961198935095933,3.9908901530115086,4.058974704923124,4.112933527278729,4.1240265462424865,4.126134998757147,4.129721330235633,4.152337347739316,4.176896398540379,4.177403244395669,4.189756018446437,4.191805040104253,4.196388290097688,4.196388290097688,4.200992134112213,4.2011093921097835,4.202788214438301,4.194086094308309,4.173601401345428,4.143814757126654,4.15932743835361,4.189994294598553,4.221611575781585,4.229241588172215,4.27447758350437,4.302223190683958,4.341519952118132,4.366919123466254,4.407830094820854,4.429531995505632,4.430619512336689,4.41558384990179,4.415597789656996,4.416454924999888,4.425375659628791,4.436760105040715,4.49858508917877,4.553505489080301,4.577245966865353,4.582748411156135,4.582748411156135,4.617059248042212,,,,,,,4.349919751054109,,,,,,3.9908901530115086,4.058974704923124,4.1240265462424865,4.15932743835361,4.221611575781585,4.27447758350437,4.49858508917877,4.553505489080301,4.617059248042212,,4.029543348520924,,"rgba(38, 166, 154, 1.0)",0.1809371997966951,4.096765217569599,0.10077962105575851,58.580760179229344,5.632132967407834,True,False,True,False,True,0.0,4.0383,4.212825,0.0,0.0,0.0,0.0,0,0.9524229074889867,0.9977973568281939,False,False,False,False,-0.031004438958717916,-0.023208310989265235,False,False,False,False,-15005.0,-10003.678081110305,False,False,False,False,828.6552783763551,False,False,False,False
2025-05-14 18:00:00+00:00,4.115,4.13,4.08,4.095,308.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.138110256410256,4.112210692457519,4.042224517906337,3.9662016359306222,3.9588915507710816,3.9625104839280123,3.991781481578237,4.059228451048501,4.11288008295986,4.123923867883271,4.126023115294398,4.129594043848666,4.152123450698756,4.176621694250803,4.177128968790541,4.189455312215992,4.191500334749158,4.196082502681495,4.196082502681495,4.200685497208496,4.200802645327778,4.2024911782097005,4.193855856803144,4.1734387594053945,4.1437281547352995,4.159213413290018,4.189831497206414,4.221405795971265,4.229025134366399,4.274201463282201,4.301912453678086,4.34116437960561,4.366537842866389,4.4074191676435275,4.4291253359213725,4.430219041671277,4.415247878602554,4.415272434117917,4.416129957231726,4.42504681836322,4.436429640255213,4.498243532826891,4.553144170996,4.576875984029878,4.582376682739346,4.582376682739346,4.616675537829344,,,,,,,4.349555447030519,,,,,,3.991781481578237,4.059228451048501,4.123923867883271,4.159213413290018,4.221405795971265,4.274201463282201,4.498243532826891,4.553144170996,4.616675537829344,,4.0288948837538205,,"rgba(38, 166, 154, 0.75)",0.17798420822752023,4.096347209214157,-0.007569262619270899,57.23886464723349,5.632132967407834,True,False,True,False,False,0.0,4.0366,4.20955,0.0,0.0,0.0,0.0,0,0.9546255506607932,0.9916299559471368,False,False,False,False,-0.03648029502670977,-0.029844303007987502,False,False,False,False,-15313.0,-10085.993149620223,False,False,False,False,820.583103517807,False,False,False,False
2025-05-14 19:00:00+00:00,4.095,4.13,4.07,4.12,1085.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.12380573025856,4.1112161044973545,4.047081741345376,3.971680266973422,3.9637171692850983,3.967101040932927,3.9949480913186326,4.0602013357275615,4.112777962918081,4.123649148289978,4.125716265115985,4.1292333623314486,4.151457388000576,4.175733264663538,4.176241379710684,4.188471578816719,4.190501999320304,4.195077070292529,4.195077070292529,4.199674010761644,4.19979072132945,4.201509768199939,4.193097349508361,4.172911137814675,4.143461823769406,4.158849892031593,4.189295010523562,4.220716517544053,4.228298150216848,4.27326374272626,4.30085258286429,4.339946125092572,4.365228573949304,4.406003858687325,4.427722537859805,4.428837378631224,4.414088830961424,4.414149836278092,4.41500862730168,4.423911532655444,4.43528798751751,4.497060102653235,4.551889981738847,4.575590874016455,4.58108532174438,4.58108532174438,4.615341449988145,,,,,,,4.348306291573843,,,,,,3.9949480913186326,4.0602013357275615,4.123649148289978,4.158849892031593,4.220716517544053,4.27326374272626,4.497060102653235,4.551889981738847,4.615341449988145,,4.029968935042366,,"rgba(38, 166, 154, 0.75)",0.17275228320155503,4.096507239667438,0.13599102655652104,57.35051690512468,5.632132967407834,True,False,True,False,False,0.0,4.0366,4.206675000000001,0.0,0.0,0.0,0.0,0,0.9541243934715483,0.9933833259814734,False,False,False,False,-0.04013206072725374,-0.03498818186762062,False,False,False,False,-14228.0,-10150.210310091228,False,False,False,False,824.6825902849728,False,False,False,False
2025-05-15 14:00:00+00:00,4.12,4.12,4.115,4.115,139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.123412572636028,4.111338559344863,4.047747236365305,3.9724011279226428,3.9643543633548135,3.9677087291611866,3.9953763849159136,4.060349301209059,4.11278613357519,4.123634937136387,4.125697923653438,4.1292080867422,4.151392202587156,4.175637319060753,4.176145395044414,4.18836243849098,4.190390850904838,4.194964279923973,4.194964279923973,4.199559762751136,4.199676405502293,4.20139859348781,4.193012261929551,4.172854258670487,4.143437178104369,4.158812539151671,4.189235038089184,4.220636501780533,4.228213245419642,4.273151534209338,4.30072458261255,4.339797618990656,4.365068245659627,4.40582952970873,4.42754927615216,4.428666692890672,4.41394578313253,4.414011267533262,4.4148701998824995,4.423771241422127,4.435146733941872,4.496912879684361,4.551733413218696,4.575430245343673,4.580923867643747,4.580923867643747,4.615174393382883,,,,,,,4.348153773643001,,,,,,3.9953763849159136,4.060349301209059,4.123634937136387,4.158812539151671,4.220636501780533,4.273151534209338,4.496912879684361,4.551733413218696,4.615174393382883,,4.030336034363726,,"rgba(38, 166, 154, 0.75)",0.16392642823496403,4.096635518634681,0.11202880196350322,57.142343496792925,5.632132967407834,True,False,True,False,False,0.0,4.0328,4.2039,0.0,0.0,0.0,0.0,0,0.9536014140521433,0.9942554131683607,False,False,False,False,-0.027354920852238642,-0.031171551359929633,False,False,False,False,-14367.0,-10215.586894430899,False,False,False,False,814.0518524510971,False,False,False,False
2025-05-15 15:00:00+00:00,4.115,4.155,4.115,4.15,262.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.124972481454893,4.112502972037008,4.049380801117421,3.9739572037752335,3.9657228814147363,3.96901816880844,3.9963292677815496,4.060740785902775,4.112893486105465,4.123697477561579,4.125752353146244,4.129248845579085,4.151352111288713,4.1755285395841595,4.176035958475377,4.188224278175158,4.190248274819383,4.1948156557577265,4.1948156557577265,4.199405647240082,4.199522113123139,4.201247319917246,4.192901254795396,4.172791752292844,4.143431229426077,4.158781192297828,4.189158525855848,4.220519787713221,4.228086962777593,4.272971941511497,4.300514323566811,4.339547453034425,4.364794940009951,4.405527977785765,4.42724769289481,4.428369498301123,4.413697660992574,4.413770899529358,4.414630016875779,4.423527220451687,4.434900308051837,4.496652699292447,4.551454415589675,4.575143166780743,4.580635128920347,4.580635128920347,4.6148745381588,,,,,,,4.347895761480999,,,,,,3.9963292677815496,4.060740785902775,4.123697477561579,4.158781192297828,4.220519787713221,4.272971941511497,4.496652699292447,4.551454415589675,4.6148745381588,,4.031578070286507,,"rgba(38, 166, 154, 0.75)",0.1572076723708204,4.097124424220253,0.3363422088905757,58.50250848575955,5.632132967407834,True,False,True,False,False,0.6418166178352571,4.0313,4.20135,0.0,0.0,0.0,0.0,1,0.9568888888888889,0.9946666666666666,False,False,False,False,-0.014586704670701138,-0.022879128015315386,False,False,False,False,-14105.0,-10275.887872811814,False,False,False,False,805.4929090022429,False,False,False,False
2025-05-15 16:00:00+00:00,4.15,4.19,4.145,4.145,298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.16,4.128357111975789,4.114600810236649,4.051564749790205,3.975901333707378,3.967429427659052,3.970654951923538,3.997546697285109,4.061292596323657,4.113103899672738,4.123854590255994,4.125899959503631,4.129380379604512,4.151386588536441,4.175474813851609,4.17598092507073,4.188132865992828,4.190151242774256,4.194708906517407,4.194708906517407,4.1992900119151955,4.199406229603901,4.201132054239577,4.1928230796217445,4.172764131324768,4.143463780823604,4.158783497847041,4.189107077656662,4.2204203183112625,4.2279762794461275,4.272798895211269,4.300305556386504,4.339292115849907,4.364512472075143,4.405211593538615,4.426929268656757,4.428055603527225,4.413436574045296,4.413517951136515,4.414377199003117,4.423269721979033,4.434639496802483,4.496373798675029,4.551152944287803,4.574832088645258,4.580322060990532,4.580322060990532,4.614548285854568,,,,,,,4.347631230836828,,,,,,3.997546697285109,4.061292596323657,4.123854590255994,4.158783497847041,4.2204203183112625,4.272798895211269,4.496373798675029,4.551152944287803,4.614548285854568,,4.045756885322215,,"rgba(38, 166, 154, 1.0)",0.14845428816869738,4.097876981070792,0.31742443758619415,59.07406192461477,5.842620095603472,True,False,True,False,True,0.5010443059938652,4.0302,4.199475,0.0,0.0,0.0,0.0,1,0.956347438752784,0.9977728285077953,False,False,False,False,0.009116237157006638,-0.006881445429154374,False,False,False,False,-14403.0,-10339.874107341862,False,False,False,False,797.624801885929,False,False,False,False
2025-05-15 17:00:00+00:00,4.145,4.145,4.11,4.11,407.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.137869976359338,4.127577103026831,4.115002795638803,4.053405371696451,3.9779524500991092,3.969257883801313,3.972402116853337,3.9987949509925045,4.0617475452531275,4.113155820744316,4.123841733681764,4.125875186319478,4.129335578514755,4.151225638910327,4.175221749731336,4.175727533241632,4.187840152064376,4.189852507216554,4.194404308148391,4.194404308148391,4.198980151957995,4.199096155102573,4.200829915767511,4.192592913437975,4.172613883751396,4.1434054507199685,4.158687851658628,4.1889449497932665,4.220199136390818,4.227740771382851,4.2724833806949345,4.299943800657774,4.338870244593262,4.364055866360534,4.4047134548865925,4.426433318829762,4.427566941105932,4.413027051943916,4.413121180945254,4.413980805852517,4.422867761026553,4.43423447957902,4.495950305551387,4.550701675125765,4.574368788678805,4.579856307141353,4.579856307141353,4.6140659411560545,,,,,,,4.347197576969265,,,,,,3.9987949509925045,4.0617475452531275,4.123841733681764,4.158687851658628,4.220199136390818,4.2724833806949345,4.495950305551387,4.550701675125765,4.6140659411560545,,4.044032831058461,,"rgba(38, 166, 154, 0.75)",0.1442408833598554,4.098280352528623,0.0812505248053617,57.15598627098584,5.842620095603472,True,False,True,False,False,0.0,4.027200000000001,4.197675,0.0,0.0,0.0,0.0,1,0.9649438202247194,1.001797752808989,False,False,False,False,-0.0200579723568943,-0.013469708893024337,False,False,False,False,-14810.0,-10409.178384747414,False,False,False,False,791.5686034070774,False,False,False,False
2025-05-15 18:00:00+00:00,4.11,4.135,4.07,4.07,2296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.102520826391204,4.113329589309371,4.109332980599648,4.0583414807739135,3.9863152893444367,3.9769309908630923,3.9797093540410247,4.00378100204212,4.062967541039894,4.112445067081545,4.122809383399247,4.1247819611664,4.128140533171209,4.149460017215408,4.17306221271646,4.173571933821778,4.185508747479227,4.18749440376569,4.192042948859124,4.192042948859124,4.196616772497937,4.196732080330214,4.198537648274663,4.190784258630513,4.171293066689407,4.142636001105455,4.1577275261382045,4.187643340559609,4.218595396727061,4.22606122346583,4.270378664976765,4.297591324481701,4.336196136631333,4.361196986943015,4.401641377875801,4.42339298310846,4.424571686933375,4.410502516517318,4.410674617907306,4.411537153404943,4.420396239599582,4.4317517358425835,4.493389020722383,4.547996826211555,4.571600798049248,4.577075600419753,4.577075600419753,4.611197777549276,,,,,,,4.344460750471145,,,,,,4.00378100204212,4.062967541039894,4.122809383399247,4.1577275261382045,4.218595396727061,4.270378664976765,4.493389020722383,4.547996826211555,4.611197777549276,,4.041282689170601,,"rgba(38, 166, 154, 0.75)",0.1397306611222342,4.098575501726553,-0.2045041617713049,53.595832429696415,6.919559834062348,True,False,True,False,False,0.0,4.0236,4.195225000000001,0.0,0.0,0.0,0.0,1,0.959404600811908,1.0018042399639153,False,False,False,False,-0.03830605023271146,-0.0258878795628679,False,False,False,False,-17106.0,-10513.005076456757,False,False,False,False,814.8931211837117,False,False,False,False
