date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_842,aVWAP_peak_801,aVWAP_valley_869,aVWAP_valley_847,aVWAP_valley_833,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_785,aVWAP_valley_784,aVWAP_valley_783,aVWAP_valley_782,aVWAP_valley_781,aVWAP_valley_780,aVWAP_valley_714,aVWAP_valley_701,aVWAP_valley_666,aVWAP_valley_652,aVWAP_valley_631,aVWAP_valley_612,aVWAP_valley_587,aVWAP_valley_586,aVWAP_valley_585,aVWAP_valley_584,aVWAP_valley_583,aVWAP_valley_567,aVWAP_valley_551,aVWAP_valley_550,aVWAP_valley_549,aVWAP_valley_548,aVWAP_valley_547,aVWAP_valley_546,aVWAP_valley_545,aVWAP_valley_544,aVWAP_valley_543,aVWAP_valley_542,aVWAP_valley_541,aVWAP_valley_540,aVWAP_valley_539,aVWAP_valley_538,aVWAP_valley_537,aVWAP_valley_536,aVWAP_valley_535,aVWAP_valley_534,aVWAP_valley_533,aVWAP_valley_532,aVWAP_valley_531,aVWAP_valley_530,aVWAP_valley_529,aVWAP_valley_528,aVWAP_valley_527,aVWAP_valley_526,aVWAP_valley_525,aVWAP_valley_524,aVWAP_valley_523,aVWAP_valley_522,aVWAP_valley_483,aVWAP_valley_431,aVWAP_valley_391,aVWAP_valley_365,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_362,aVWAP_valley_361,aVWAP_valley_360,aVWAP_valley_359,aVWAP_valley_358,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_355,aVWAP_valley_354,aVWAP_valley_353,aVWAP_valley_352,aVWAP_valley_351,aVWAP_valley_350,aVWAP_valley_349,aVWAP_valley_348,aVWAP_valley_324,aVWAP_valley_305,aVWAP_valley_304,aVWAP_valley_303,aVWAP_valley_302,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_286,aVWAP_valley_243,aVWAP_valley_203,aVWAP_valley_202,aVWAP_valley_174,aVWAP_valley_150,aVWAP_valley_78,aVWAP_valley_37,aVWAP_OB_bull_714,aVWAP_OB_bull_567,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-01 19:00:00+00:00,40.31,40.31,40.31,40.31,0.0,,,,,,,,,,,,,,,,,,,,,,,40.51779183299169,40.51779183299169,40.51779183299169,40.51779183299169,40.51779183299169,40.11689934600681,40.08742762568351,40.08742762568351,40.08742762568351,40.08742762568351,40.08742762568351,40.08742762568351,40.08742762568351,40.08742762568351,40.08742762568351,40.08742762568351,40.08742762568351,40.08742762568351,40.08742762568351,40.08742762568351,40.08742762568351,40.08742762568351,40.08742762568351,40.08742762568351,40.08742762568351,40.08742762568351,40.08742762568351,40.08742762568351,40.08742762568351,40.08742762568351,40.08742762568351,40.08742762568351,40.08742762568351,40.08742762568351,40.08742762568351,40.08742762568351,39.68615950290838,40.23697040879232,40.45902420554745,40.583774534907214,40.583774534907214,40.583774534907214,40.583774534907214,40.583774534907214,40.583774534907214,40.583774534907214,40.583774534907214,40.583774534907214,40.583774534907214,40.583774534907214,40.583774534907214,40.583774534907214,40.583774534907214,40.583774534907214,40.583774534907214,40.583774534907214,40.583774534907214,40.66521816100669,40.707530451462446,40.707530451462446,40.707530451462446,40.707530451462446,40.707530451462446,40.707530451462446,40.71270290169509,40.764165116558324,40.712711553717675,40.70790209031786,40.612011893250184,40.54827756063953,40.096150923823586,39.774428092729316,,40.11689934600681,,40.17467933595808,"rgba(239, 83, 80, 1.0)",0.4378611816712664,40.268905451149905,0.09385291633582106,41.804434981441084,-0.4751883328483686,False,True,False,True,False,4.014267603335227,0.0,0.0,0.0,0.0,0,1.0695458875833606,0.8694823753572554,False,False,False,False,0.18511393185293934,0.1897353447174595,False,False,False,False,141544.0,149191.35531657445,False,False,False,False,1502.2864468058099,False,False,False,False
2025-09-02 14:00:00+00:00,39.61,39.61,39.0,39.145,3479.0,,,,,,,,,,,,,,,,,,,,,,39.25166666666666,40.40917761887149,40.40917761887149,40.40917761887149,40.40917761887149,40.40917761887149,40.08420277418725,40.05669631344199,40.05669631344199,40.05669631344199,40.05669631344199,40.05669631344199,40.05669631344199,40.05669631344199,40.05669631344199,40.05669631344199,40.05669631344199,40.05669631344199,40.05669631344199,40.05669631344199,40.05669631344199,40.05669631344199,40.05669631344199,40.05669631344199,40.05669631344199,40.05669631344199,40.05669631344199,40.05669631344199,40.05669631344199,40.05669631344199,40.05669631344199,40.05669631344199,40.05669631344199,40.05669631344199,40.05669631344199,40.05669631344199,40.05669631344199,39.67783240969254,40.22666926108236,40.449236242025684,40.57395860823938,40.57395860823938,40.57395860823938,40.57395860823938,40.57395860823938,40.57395860823938,40.57395860823938,40.57395860823938,40.57395860823938,40.57395860823938,40.57395860823938,40.57395860823938,40.57395860823938,40.57395860823938,40.57395860823938,40.57395860823938,40.57395860823938,40.57395860823938,40.65562297163178,40.698152616130145,40.698152616130145,40.698152616130145,40.698152616130145,40.698152616130145,40.698152616130145,40.703494050627775,40.755597750312475,40.70564242084563,40.70087673585832,40.60581388095106,40.542658345426936,40.0931647695491,39.7727235679778,,40.08420277418725,,40.09609164708669,"rgba(239, 83, 80, 1.0)",0.44719749954996785,40.160516414920494,-2.270845467477891,31.27877751440795,-10.531975838216596,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0116383169203231,0.8886899433005068,False,False,False,False,-0.09332936000314387,0.04820299235715782,False,False,False,False,138065.0,149018.8536837593,False,False,False,False,1532.9331685607585,False,False,False,False
2025-09-02 15:00:00+00:00,39.14,39.245,39.01,39.065,5434.0,,,,,,,,,,,,,,,,,,,,,,39.16326433299675,40.25527463088999,40.25527463088999,40.25527463088999,40.25527463088999,40.25527463088999,40.02971975206075,40.00509647036089,40.00509647036089,40.00509647036089,40.00509647036089,40.00509647036089,40.00509647036089,40.00509647036089,40.00509647036089,40.00509647036089,40.00509647036089,40.00509647036089,40.00509647036089,40.00509647036089,40.00509647036089,40.00509647036089,40.00509647036089,40.00509647036089,40.00509647036089,40.00509647036089,40.00509647036089,40.00509647036089,40.00509647036089,40.00509647036089,40.00509647036089,40.00509647036089,40.00509647036089,40.00509647036089,40.00509647036089,40.00509647036089,40.00509647036089,39.66123163173979,40.20867371377882,40.43244844556225,40.55726294500923,40.55726294500923,40.55726294500923,40.55726294500923,40.55726294500923,40.55726294500923,40.55726294500923,40.55726294500923,40.55726294500923,40.55726294500923,40.55726294500923,40.55726294500923,40.55726294500923,40.55726294500923,40.55726294500923,40.55726294500923,40.55726294500923,40.55726294500923,40.6393725013965,40.682299953684335,40.682299953684335,40.682299953684335,40.682299953684335,40.682299953684335,40.682299953684335,40.68792676195481,40.74113687408849,40.693649087427346,40.688953692527406,40.59522053736761,40.533003323851325,40.08774613234678,39.76934859646343,,40.02971975206075,,40.022443748240136,"rgba(239, 83, 80, 1.0)",0.4581936724154729,40.06025085737154,-2.1721182925221383,24.075482968575468,-17.04243401989531,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.01763826606876,0.902840059790732,False,False,False,False,-0.24437423603441893,-0.09808562183863057,False,False,False,False,132631.0,148764.7784328483,True,False,False,False,1593.414824862142,True,False,False,False
2025-09-02 16:00:00+00:00,39.065,39.315,39.03,39.275,2706.0,,,,,,,,,,,,,,,,,,,,,,39.173372493329886,40.197003080398396,40.197003080398396,40.197003080398396,40.197003080398396,40.197003080398396,40.00749305576347,39.98407002809299,39.98407002809299,39.98407002809299,39.98407002809299,39.98407002809299,39.98407002809299,39.98407002809299,39.98407002809299,39.98407002809299,39.98407002809299,39.98407002809299,39.98407002809299,39.98407002809299,39.98407002809299,39.98407002809299,39.98407002809299,39.98407002809299,39.98407002809299,39.98407002809299,39.98407002809299,39.98407002809299,39.98407002809299,39.98407002809299,39.98407002809299,39.98407002809299,39.98407002809299,39.98407002809299,39.98407002809299,39.98407002809299,39.98407002809299,39.65474633745985,40.200720110529,40.424862978403546,40.549653254794336,40.549653254794336,40.549653254794336,40.549653254794336,40.549653254794336,40.549653254794336,40.549653254794336,40.549653254794336,40.549653254794336,40.549653254794336,40.549653254794336,40.549653254794336,40.549653254794336,40.549653254794336,40.549653254794336,40.549653254794336,40.549653254794336,40.549653254794336,40.63192640010856,40.67501650438919,40.67501650438919,40.67501650438919,40.67501650438919,40.67501650438919,40.67501650438919,40.68077041782194,40.73446471775111,40.68811567685857,40.68345363055921,40.59035160046337,40.528577322045514,40.08534270630777,39.767932361097174,,40.00749305576347,,39.99516565827036,"rgba(239, 83, 80, 1.0)",0.46408806247291406,40.02442775469408,-1.6148395429538152,23.455134821282904,-17.512615399861374,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0122850122850133,0.9226044226044227,False,False,False,False,-0.22859898977378815,-0.16334230580620934,False,False,False,False,135337.0,148556.59582148632,False,False,False,False,1610.664207422419,False,False,False,False
2025-09-02 17:00:00+00:00,39.295,39.7,39.29,39.665,2943.0,,,,,,,,,,,,,,,,,,,,,,39.249826260129105,40.160223478833416,40.160223478833416,40.160223478833416,40.160223478833416,40.160223478833416,39.994487247849335,39.97203030045003,39.97203030045003,39.97203030045003,39.97203030045003,39.97203030045003,39.97203030045003,39.97203030045003,39.97203030045003,39.97203030045003,39.97203030045003,39.97203030045003,39.97203030045003,39.97203030045003,39.97203030045003,39.97203030045003,39.97203030045003,39.97203030045003,39.97203030045003,39.97203030045003,39.97203030045003,39.97203030045003,39.97203030045003,39.97203030045003,39.97203030045003,39.97203030045003,39.97203030045003,39.97203030045003,39.97203030045003,39.97203030045003,39.97203030045003,39.653171331509284,40.19516486888139,40.419025431108224,40.5435750481843,40.5435750481843,40.5435750481843,40.5435750481843,40.5435750481843,40.5435750481843,40.5435750481843,40.5435750481843,40.5435750481843,40.5435750481843,40.5435750481843,40.5435750481843,40.5435750481843,40.5435750481843,40.5435750481843,40.5435750481843,40.5435750481843,40.5435750481843,40.62585463915227,40.66901844100817,40.66901844100817,40.66901844100817,40.66901844100817,40.66901844100817,40.66901844100817,40.67486867562033,40.72889758110603,40.68353483418045,40.67890465752551,40.58640553173855,40.52504466231203,40.08376411637239,39.76734197602668,,39.994487247849335,,39.98167905240984,"rgba(239, 83, 80, 0.75)",0.46457441533894295,40.00656022332426,-0.7352110061314149,28.873084191883184,-17.512615399861374,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0188851660067018,0.9074017666768197,False,False,False,False,-0.11828732160859569,-0.1408148137074025,False,False,False,False,138280.0,148397.26875448652,False,False,False,False,1631.3205762995908,False,False,False,False
2025-09-02 18:00:00+00:00,39.665,39.77,39.59,39.77,3194.0,,,,,,,,,,,,,,,,,,,,,,39.332603626943005,40.13399766559673,40.13399766559673,40.13399766559673,40.13399766559673,40.13399766559673,39.985942464422294,39.96434440556765,39.96434440556765,39.96434440556765,39.96434440556765,39.96434440556765,39.96434440556765,39.96434440556765,39.96434440556765,39.96434440556765,39.96434440556765,39.96434440556765,39.96434440556765,39.96434440556765,39.96434440556765,39.96434440556765,39.96434440556765,39.96434440556765,39.96434440556765,39.96434440556765,39.96434440556765,39.96434440556765,39.96434440556765,39.96434440556765,39.96434440556765,39.96434440556765,39.96434440556765,39.96434440556765,39.96434440556765,39.96434440556765,39.96434440556765,39.65409832911996,40.190699668340805,40.41391820171875,40.53810137442914,40.53810137442914,40.53810137442914,40.53810137442914,40.53810137442914,40.53810137442914,40.53810137442914,40.53810137442914,40.53810137442914,40.53810137442914,40.53810137442914,40.53810137442914,40.53810137442914,40.53810137442914,40.53810137442914,40.53810137442914,40.53810137442914,40.53810137442914,40.62030178176747,40.66349311086056,40.66349311086056,40.66349311086056,40.66349311086056,40.66349311086056,40.66349311086056,40.669426123787304,40.72371932345319,40.67929454145444,40.67469657680344,40.58280684861238,40.52185847035197,40.08256808677759,39.76717258896239,,39.985942464422294,,39.97386934878267,"rgba(239, 83, 80, 0.75)",0.46438501423019124,39.9960801964351,-0.4868378382318623,33.766766340022336,-25.83614034568469,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0352004897459453,0.9029690847872661,False,False,False,False,-0.05644178207590092,-0.09862829789165171,False,False,False,False,141474.0,148289.93125441697,False,False,False,False,1655.5481642639384,False,False,False,False
2025-09-02 19:00:00+00:00,39.765,39.99,39.645,39.93,6598.0,,,,,,,,,,,,,,,,,,,,,,39.474131559497415,40.104031417874005,40.104031417874005,40.104031417874005,40.104031417874005,40.104031417874005,39.97829261777849,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.66064738829629,40.1844364058466,40.40572347378819,40.52895928920404,40.52895928920404,40.52895928920404,40.52895928920404,40.52895928920404,40.52895928920404,40.52895928920404,40.52895928920404,40.52895928920404,40.52895928920404,40.52895928920404,40.52895928920404,40.52895928920404,40.52895928920404,40.52895928920404,40.52895928920404,40.52895928920404,40.52895928920404,40.6108351721763,40.65398385186688,40.65398385186688,40.65398385186688,40.65398385186688,40.65398385186688,40.65398385186688,40.66004548988251,40.714693760523865,40.67194408892216,40.667407802479374,40.57668526570878,40.516516412915,40.08107367009843,39.7677052770401,,39.97829261777849,,39.96873341630931,"rgba(239, 83, 80, 0.75)",0.46377441899251654,39.98847899299266,-0.12609361490808116,38.88357813599141,-21.03508240899243,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.044009779951101,0.8878361858190708,False,False,False,False,-0.010779327991646891,-0.054703812941649305,False,False,False,False,148072.0,148286.5524752787,False,False,False,False,1732.1753245079083,False,False,False,False
2025-09-03 14:00:00+00:00,39.93,39.93,39.93,39.93,0.0,,,,,,,,,,,,,,,,,,,,,,39.474131559497415,40.104031417874005,40.104031417874005,40.104031417874005,40.104031417874005,40.104031417874005,39.97829261777849,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.66064738829629,40.1844364058466,40.40572347378819,40.52895928920404,40.52895928920404,40.52895928920404,40.52895928920404,40.52895928920404,40.52895928920404,40.52895928920404,40.52895928920404,40.52895928920404,40.52895928920404,40.52895928920404,40.52895928920404,40.52895928920404,40.52895928920404,40.52895928920404,40.52895928920404,40.52895928920404,40.52895928920404,40.6108351721763,40.65398385186688,40.65398385186688,40.65398385186688,40.65398385186688,40.65398385186688,40.65398385186688,40.66004548988251,40.714693760523865,40.67194408892216,40.667407802479374,40.57668526570878,40.516516412915,40.08107367009843,39.7677052770401,,39.97829261777849,,39.96873341630931,"rgba(239, 83, 80, 0.75)",0.46314822603505124,39.98847899299266,-0.12626409798282537,42.294785999970784,-17.770331379548793,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0553125000000008,0.8990624999999999,False,False,False,False,0.02653887419337315,-0.014082469374138077,False,False,False,False,148072.0,148283.22608031312,False,False,False,False,1705.3198931201887,False,False,False,False
2025-09-03 15:00:00+00:00,39.93,39.93,39.93,39.93,0.0,,,,,,,,,,,,,,,,,,,,,,39.474131559497415,40.104031417874005,40.104031417874005,40.104031417874005,40.104031417874005,40.104031417874005,39.97829261777849,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.66064738829629,40.1844364058466,40.40572347378819,40.52895928920404,40.52895928920404,40.52895928920404,40.52895928920404,40.52895928920404,40.52895928920404,40.52895928920404,40.52895928920404,40.52895928920404,40.52895928920404,40.52895928920404,40.52895928920404,40.52895928920404,40.52895928920404,40.52895928920404,40.52895928920404,40.52895928920404,40.52895928920404,40.6108351721763,40.65398385186688,40.65398385186688,40.65398385186688,40.65398385186688,40.65398385186688,40.65398385186688,40.66004548988251,40.714693760523865,40.67194408892216,40.667407802479374,40.57668526570878,40.516516412915,40.08107367009843,39.7677052770401,,39.97829261777849,,39.96873341630931,"rgba(239, 83, 80, 0.75)",0.4625063720039767,39.98847899299266,-0.1264393239368357,44.56892457595704,-15.414734340083257,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0565203662772347,0.885064730028418,False,False,False,False,0.02653887419337315,0.006228202409617537,False,False,False,False,148072.0,148279.95125736253,False,False,False,False,1678.8808250097982,False,False,False,False
2025-09-03 16:00:00+00:00,39.93,39.93,39.93,39.93,0.0,,,,,,,,,,,,,,,,,,,,,,39.474131559497415,40.104031417874005,40.104031417874005,40.104031417874005,40.104031417874005,40.104031417874005,39.97829261777849,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.66064738829629,40.1844364058466,40.40572347378819,40.52895928920404,40.52895928920404,40.52895928920404,40.52895928920404,40.52895928920404,40.52895928920404,40.52895928920404,40.52895928920404,40.52895928920404,40.52895928920404,40.52895928920404,40.52895928920404,40.52895928920404,40.52895928920404,40.52895928920404,40.52895928920404,40.52895928920404,40.52895928920404,40.6108351721763,40.65398385186688,40.65398385186688,40.65398385186688,40.65398385186688,40.65398385186688,40.65398385186688,40.66004548988251,40.714693760523865,40.67194408892216,40.667407802479374,40.57668526570878,40.516516412915,40.08107367009843,39.7677052770401,,39.97829261777849,,39.96873341630931,"rgba(239, 83, 80, 0.75)",0.46184879160439957,39.98847899299266,-0.12661934827092095,46.08501695994788,-13.598771421223155,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.077321255257199,0.8747978000647038,False,False,False,False,0.01710009418108863,0.011664148295353083,False,False,False,False,148072.0,148276.72720686076,False,False,False,False,1652.8516649321268,False,False,False,False
2025-09-03 17:00:00+00:00,39.93,39.93,39.93,39.93,0.0,,,,,,,,,,,,,,,,,,,,,,39.474131559497415,40.104031417874005,40.104031417874005,40.104031417874005,40.104031417874005,40.104031417874005,39.97829261777849,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.958097452282615,39.66064738829629,40.1844364058466,40.40572347378819,40.52895928920404,40.52895928920404,40.52895928920404,40.52895928920404,40.52895928920404,40.52895928920404,40.52895928920404,40.52895928920404,40.52895928920404,40.52895928920404,40.52895928920404,40.52895928920404,40.52895928920404,40.52895928920404,40.52895928920404,40.52895928920404,40.52895928920404,40.52895928920404,40.6108351721763,40.65398385186688,40.65398385186688,40.65398385186688,40.65398385186688,40.65398385186688,40.65398385186688,40.66004548988251,40.714693760523865,40.67194408892216,40.667407802479374,40.57668526570878,40.516516412915,40.08107367009843,39.7677052770401,,39.97829261777849,,39.96873341630931,"rgba(239, 83, 80, 0.75)",0.46117541756462327,39.98847899299266,-0.12680422842457112,47.095745215941776,-12.109847313265476,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0703073904512757,0.8757357750163506,False,False,False,False,0.01710009418108863,0.014382121238220857,False,False,False,False,148072.0,148273.55314163808,False,False,False,False,1627.2260577238767,False,False,False,False
