date,Close,High,Low,Open,Volume,aVWAP_peak_834,aVWAP_peak_827,aVWAP_peak_816,aVWAP_peak_799,aVWAP_peak_785,aVWAP_peak_766,aVWAP_peak_751,aVWAP_peak_745,aVWAP_peak_725,aVWAP_peak_712,aVWAP_peak_696,aVWAP_peak_687,aVWAP_peak_675,aVWAP_peak_657,aVWAP_peak_649,aVWAP_peak_645,aVWAP_peak_621,aVWAP_peak_614,aVWAP_peak_600,aVWAP_peak_593,aVWAP_peak_581,aVWAP_peak_570,aVWAP_peak_554,aVWAP_peak_547,aVWAP_peak_535,aVWAP_peak_514,aVWAP_peak_504,aVWAP_peak_486,aVWAP_peak_482,aVWAP_peak_472,aVWAP_peak_455,aVWAP_peak_448,aVWAP_peak_441,aVWAP_peak_427,aVWAP_peak_419,aVWAP_peak_402,aVWAP_peak_384,aVWAP_peak_371,aVWAP_peak_355,aVWAP_peak_339,aVWAP_peak_322,aVWAP_peak_315,aVWAP_peak_302,aVWAP_peak_280,aVWAP_peak_276,aVWAP_peak_270,aVWAP_peak_250,aVWAP_peak_229,aVWAP_peak_204,aVWAP_peak_195,aVWAP_peak_186,aVWAP_peak_174,aVWAP_peak_164,aVWAP_peak_153,aVWAP_peak_146,aVWAP_peak_130,aVWAP_peak_112,aVWAP_peak_108,aVWAP_peak_92,aVWAP_peak_87,aVWAP_peak_73,aVWAP_peak_63,aVWAP_peak_57,aVWAP_peak_49,aVWAP_peak_31,aVWAP_peak_27,aVWAP_peak_15,aVWAP_valley_842,aVWAP_valley_821,aVWAP_valley_807,aVWAP_valley_775,aVWAP_valley_757,aVWAP_valley_750,aVWAP_valley_744,aVWAP_valley_730,aVWAP_valley_722,aVWAP_valley_713,aVWAP_valley_708,aVWAP_valley_703,aVWAP_valley_693,aVWAP_valley_682,aVWAP_valley_666,aVWAP_valley_653,aVWAP_valley_648,aVWAP_valley_630,aVWAP_valley_608,aVWAP_valley_595,aVWAP_valley_585,aVWAP_valley_579,aVWAP_valley_568,aVWAP_valley_560,aVWAP_valley_543,aVWAP_valley_531,aVWAP_valley_509,aVWAP_valley_500,aVWAP_valley_487,aVWAP_valley_466,aVWAP_valley_425,aVWAP_valley_414,aVWAP_OB_bull_821,aVWAP_OB_bull_775,aVWAP_OB_bull_630,aVWAP_OB_bull_585,aVWAP_OB_bull_430,aVWAP_OB_bear_766,aVWAP_OB_bear_570,aVWAP_OB_bear_402,aVWAP_OB_bear_1,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-04 00:00:00+00:00,22.0514351468,22.3593605925,21.9322382,22.3295613558,23499,,,,,,,,,,,,,,,,,22.28020745993367,21.82897169371232,21.468674024964823,21.65091564019261,21.133815765894898,20.90741197625326,20.79250891194931,20.82211861797083,20.794693341100633,20.939358386232733,21.05452357353853,21.264338396489382,21.31907861253176,21.407152021873742,21.446512495993947,21.485372703701795,21.424414957240156,21.159445964073583,20.903975998861245,20.428314732080295,20.211802453901214,20.087278297039752,20.053283393680946,20.041000305935977,19.94140076394289,19.954936603800167,19.98898837389347,19.921672321988492,19.92089453191034,19.909883435785027,19.78888535682223,19.80710717708575,19.7993349685019,19.75648986074471,19.758550447764254,19.803073909294497,19.878687084344463,19.933516499615717,19.9500448681296,20.021207749747575,20.135476654246954,20.17889253422069,20.28478026569193,20.297508684405717,20.84519180085933,21.082000556526356,21.15832684059904,21.227112137079548,21.36589516274486,21.404824061776463,21.487207311184008,,,,,,,,,,,,,,,,,,,21.456989432517567,21.579893358038287,21.633873759096776,21.07134227199928,20.882425171947805,20.81378822968505,20.814961857126434,20.786424696153112,21.022001713265286,21.093529873554992,21.239933215962225,21.410297135440924,21.065380756655152,20.64559469335887,,,,21.633873759096776,21.231959042651834,,20.90741197625326,20.428314732080295,21.537991423520772,21.629167641793867,21.360578011358964,21.12996234707054,"rgba(38, 166, 154, 1.0)",1.0798343991634092,20.838157751203745,1.123577278642196,56.67425460188994,3.9141137497358187,True,False,True,False,True,3.2229016439699443,21.318291287998,0.0,0.0,0.0,0.0,0,1.054023539595225,0.8626393818614713,False,False,False,False,0.22972073022474598,0.23482285044952206,False,False,False,False,-5670136,-5867145.414594514,False,False,False,False,49142.55477213005,False,False,False,False
2024-09-05 00:00:00+00:00,21.3958519397,22.3394944347,21.3958519397,22.2898290402,22500,,,,,,,,,,,,,,,,,22.239117247369588,21.82415243211109,21.47343775061467,21.65178203470639,21.13791813290551,20.912256612409855,20.797242902788017,20.826389516416143,20.7986731707728,20.94228190453832,21.056843495512638,21.265767709159512,21.320308346046595,21.40805918692678,21.447240417579618,21.485960510026857,21.425131469930953,21.160738552385396,20.90577895451179,20.43094066769946,20.214610253664052,20.09017808364412,20.056165304110024,20.04381031873855,19.94414639697877,19.957599784758933,19.991507854685505,19.924149256114244,19.92336054331463,19.912325267973063,19.791354640990072,19.809467924615777,19.80160769328182,19.758724816732826,19.76073599444407,19.805161272497067,19.880644226177946,19.9353752503634,19.951868596196103,20.0229218457268,20.137038766667484,20.180402413744417,20.286138532747444,20.298840746127677,20.845878977856387,21.08247645119609,21.158737768542945,21.227461784267895,21.36613502791744,21.405035859436772,21.487360621222493,,,,,,,,,,,,,,,,,,,21.46454425815871,21.581949225169392,21.634717391594904,21.07573642411633,20.887320295587525,20.818708978696897,20.81907662538655,20.790316919561295,21.0244964840074,21.09565580512676,21.241450954688762,21.411177109090893,21.066867789827967,20.647883000945768,,,,21.634717391594904,21.23309790854298,,20.912256612409855,20.43094066769946,21.53810914405007,21.625952309078784,21.35778707866516,21.13404626478395,"rgba(38, 166, 154, 0.5)",1.0805202041190576,20.83899477223858,0.5153602545687019,53.459923159376025,7.946237986644604,False,False,True,False,False,0.7326132157004359,21.344213131663,0.0,0.0,0.0,0.0,0,1.053333477829229,0.8462086615612514,False,False,False,False,0.17577537263682802,0.20529911154317504,False,False,False,False,-5692636,-5860301.908139828,False,False,False,False,48097.74870263476,False,False,False,False
2024-09-06 00:00:00+00:00,20.1641501567,21.3461865452,20.1641501567,21.3461865452,26497,,,,,,,,,,,,,,,,,22.107539853478386,21.766324602479457,21.45267779161696,21.63333989099478,21.13310078788453,20.90975850683944,20.79579957391245,20.824879318392444,20.797448441384944,20.94057435193997,21.054774861651662,21.263107581044896,21.317498217499143,21.405075574981034,21.444361612232875,21.483115171551802,21.42258100257144,21.15907830323618,20.90486611437724,20.431246790862037,20.215366617563483,20.0911606179533,20.057191320505293,20.044827884937725,19.945266648911613,19.95867082607985,19.992482869077087,19.92518148282444,19.924389057450767,19.913355091693337,19.792513341974928,19.810559940373693,19.802665772443444,19.75980023791143,19.761786132283028,19.806130495224107,19.88149566601597,19.936141519635992,19.95260739746382,20.023560698276487,20.137530092632925,20.18084048970077,20.286443403419177,20.299128344634735,20.84561012076378,21.08200926062986,21.158211786702687,21.22689202751286,21.36547307435675,21.404345172521893,21.486609581054985,,,,,,,,,,,,,,,,,,,21.43380168815706,21.56330239189354,21.620920076123863,21.07157904522505,20.885044400842084,20.81703585156045,20.817672265826843,20.789170931530105,21.02251471457872,21.093483182379305,21.238864885355497,21.40824166368082,21.06549041704945,20.64765650855859,,,,21.620920076123863,21.23121119677302,,20.90975850683944,20.431246790862037,21.53732180391022,21.588875885328573,21.327927540699804,21.124815831394876,"rgba(239, 83, 80, 1.0)",1.0810235666783248,20.829101154221206,-0.6151123971926069,47.83747581619417,2.711231578668837,False,True,False,True,False,0.0,21.3654975196195,0.0,0.0,0.0,0.0,0,1.0286185680223023,0.8884277761925549,False,False,False,False,-0.10011715860956306,0.05259097646680599,False,False,False,False,-5719133,-5854765.872526501,False,False,False,False,47250.66051821771,False,False,False,False
2024-09-09 00:00:00+00:00,20.6409379437,20.799867206,20.0946186045,20.0946186045,41319,,,,,,,,,,,,,,,,,21.933951086324544,21.682907788752996,21.420536597911273,21.604603186614863,21.12515346373895,20.905428163376335,20.793151011037878,20.822154540218044,20.795198126255087,20.937622590061416,21.051285171566196,21.2587289416434,21.312892266417744,21.400212176889312,21.43967658651664,21.478492232498777,21.418421976386863,21.156309206481172,20.9032631299265,20.431547943995724,20.216380859670263,20.092533294474922,20.05863566105957,20.04626408829786,19.946873911761433,19.9602048346861,19.993872570124104,19.926667043662516,19.925869451264,19.914839469426845,19.794204260499296,19.812151278248304,19.804208958076792,19.761374436013284,19.763323195725736,19.807544062636865,19.882728463355118,19.937243904812817,19.953667971001742,20.024467760351172,20.138209793779552,20.181437920065118,20.28683658132406,20.299495522491224,20.845124422718744,21.081218070653307,21.157330195023917,21.225944038988285,21.364383850917175,21.40321149348616,21.485382489237004,,,,,,,,,,,,,,,,,,20.511807918066662,21.38748616543827,21.53426265411719,21.599188412981928,21.064654287277374,20.881063077822233,20.81400968053998,20.81512641845085,20.787052208722148,21.019152603393472,21.0898397064091,21.234599071792175,21.403456856692394,21.063162491231,20.64712383289084,,,20.511807918066662,21.599188412981928,21.228088860307913,,20.905428163376335,20.431547943995724,21.53603855552221,21.459342976275966,21.28598572974686,21.075949826836812,"rgba(239, 83, 80, 1.0)",1.0813308904417258,20.842512965637685,-0.18641381996896594,45.91421102215689,1.0819129512923666,False,True,False,True,False,0.0,21.389067714045996,0.0,0.0,0.0,0.0,0,0.9970790983583366,0.9178361670603007,False,False,False,False,-0.1855996897981845,-0.06650435666568925,False,False,False,False,-5677814,-5847826.583407816,False,False,False,False,47018.04638024839,False,False,False,False
2024-09-10 00:00:00+00:00,21.3561196241,21.3859188608,20.3926109713,20.8693987583,25915,,,,,,,,,,,,,,,,,21.87716603092929,21.65736480369355,21.41265681104137,21.59575052703189,21.124514596582276,20.906373474399043,20.79461491254146,20.82336374802225,20.79642578260321,20.938083728008817,21.051259468511372,21.25795011015241,21.311934746596744,21.399002944357804,21.438436525136545,21.47720170631072,21.41735519223393,21.15601102764404,20.903624447498252,20.43298258789882,20.21815491478939,20.094478475727577,20.060596975000625,20.048186657445225,19.948824163592658,19.962088234977955,19.99563358216234,19.928440280433264,19.92763540886324,19.91659470761806,19.79604555506916,19.81390331466149,19.80589998954674,19.763057371706058,19.76496832638331,19.809096646832913,19.884152328528533,19.938572647634736,19.9549644596895,20.025655359557106,20.139241323603226,20.182414362927524,20.28766514504603,20.300301762395936,20.84530655552551,21.081186476963165,21.157234090982232,21.225793617093867,21.364128371899657,21.402926260011586,21.4850349813058,,,,,,,,,,,,,,,,,,20.71727902924717,21.377021647931485,21.525930167377048,21.59245921410779,21.064502067699223,20.882151797262804,20.815436445486903,20.816319614663826,20.788281589172907,21.019258407224818,21.089663781668225,21.233903497705583,21.402260461627744,21.063114415431375,20.648099637248976,,,20.71727902924717,21.59245921410779,21.227591504606373,,20.906373474399043,20.43298258789882,21.535653388753925,21.46945352891995,21.27397561303014,21.098887497972033,"rgba(239, 83, 80, 1.0)",1.0812138633213033,20.849606876296928,0.46846675295778356,47.04021611650831,1.0819129512923666,False,True,False,True,False,0.6512297670223433,21.415625022085,0.0,0.0,0.0,0.0,0,0.9877247287224723,0.9175189787806801,False,False,False,False,-0.0884956580193645,-0.07750000734252688,False,False,False,False,-5651899,-5840143.148764372,False,False,False,False,46190.47593396414,False,False,False,False
2024-09-11 00:00:00+00:00,21.2567888352,21.465383492,21.0581272573,21.1177257306,18462,,,,,,,,,,,,,,,,,21.85031050408619,21.646348677677594,21.410410630176226,21.59201069690408,21.125279030846112,20.90807345296445,20.796535397266624,20.82504640305951,20.798044257960687,20.939066986793307,21.05185508867616,21.25795567346166,21.311803150226332,21.398667000332686,21.43803835315273,21.476742360622733,21.41703589803974,21.15620908664456,20.904271192222737,20.434358585727647,20.219741939564514,20.09617210017612,20.06229394900646,20.049846572718675,19.95048129541092,19.963691889823927,19.997141132868116,19.929942977311626,19.929131782476272,19.918079710848705,19.797579489903125,19.81536613115536,19.807310655156297,19.76445446327442,19.76633439154613,19.810392555185615,19.885352257209156,19.939701079247147,19.956068218024093,20.026678021431383,20.140149055119842,20.183281887667878,20.288421768799573,20.30104078037491,20.845575807987647,21.08129723559669,21.157296684258473,21.225813909341742,21.36406914540751,21.402845311449195,21.48490863566783,,,,,,,,,,,,,,,,,,20.834222156173183,21.37453163168855,21.522744322423204,21.58960944322764,21.06556904419558,20.88393276967635,20.817385524823887,20.81795543388652,20.789878868287953,21.019961869408526,21.090137602260352,21.233971743403956,21.401923351440946,21.063482811286345,20.649167371428565,,,20.834222156173183,21.58960944322764,21.22765425428986,,20.90807345296445,20.434358585727647,21.535499530488924,21.477523507794583,21.269251849122597,21.113243790761864,"rgba(239, 83, 80, 1.0)",1.0781413077014668,20.85470950178315,0.3729375087891363,47.48369380379504,1.0819129512923666,False,True,False,True,False,0.3002717419854193,21.44109688139,0.0,0.0,0.0,0.0,0,1.0060546680209317,0.9059973161194567,False,False,False,False,-0.008013716751033927,-0.042756862046780406,False,False,False,False,-5670361,-5833485.025283416,False,False,False,False,45103.084720867504,False,False,False,False
2024-09-12 00:00:00+00:00,21.84284049,21.9824002484,21.3759857819,21.5150488864,25018,,,,,,,,,,,,,,,,,21.843818628103886,21.64951373264572,21.416735548290557,21.594118821449516,21.12989252853891,20.913415853860524,20.80174606230614,20.82976602053321,20.802449333689317,20.942341602982612,21.05448031024775,21.259618360769714,21.313249767907482,21.39976158686766,21.438930320268923,21.477477110249414,21.41790490421571,21.157694416025706,20.906305477854335,20.437281283573125,20.222860421633996,20.099390048614357,20.065492172930647,20.052966166781918,19.9535299530988,19.96665034693786,19.999942290101774,19.93269705761732,19.931873869898936,19.920795193337387,19.800324533470985,19.817992013362307,19.809839701984497,19.766941744436465,19.76876728371786,19.81271750026824,19.887534022686854,19.941774574892246,19.95810313620437,20.02859226370824,20.14189600943145,20.184971359003,20.289944067321898,20.302534096444973,20.84635638230216,21.081844110872623,21.157771615704377,21.226220713359634,21.364354129295727,21.403099252975096,21.485097894125875,,,,,,,,,,,,,,,,,,21.03748634852297,21.384607298823163,21.52611622956675,21.591264913686594,21.07047196897831,20.88932484617577,20.822796362457275,20.822507112638398,20.7941891059117,21.02277592285637,21.09255313165951,21.23572986209084,21.402986206776355,21.065177141651386,20.651725482314216,,,21.03748634852297,21.591264913686594,21.22897458226479,,20.913415853860524,20.437281283573125,21.535649415186796,21.505457690136147,21.272375899466056,21.143071885106153,#000000,1.081787020945554,20.867767170505147,0.901354241283626,49.64159009116335,1.0819129512923666,False,True,False,False,True,2.329919906261214,21.468517674319497,0.0,0.0,0.0,0.0,0,1.0080436833064899,0.8934912213049596,False,False,False,False,0.08210599765129663,0.01967456780225811,False,False,False,False,-5645343,-5826106.906644851,False,False,False,False,44315.43433965701,False,False,False,False
2024-09-13 00:00:00+00:00,22.1904982513,22.4387258929,21.9521043578,22.2103644091,35020,,,,,,,,,,,,,,,,,21.869127177149025,21.67577389252453,21.437445639701306,21.60634940656236,21.141065497949963,20.9249082506556,20.81249592923147,20.839611195147054,20.81155806407192,20.94951863007741,21.060587190361375,21.264165759096564,21.31745539474893,21.40337583958311,21.442104151606753,21.48033226695756,21.42087352374697,21.16141099017959,20.910710248072228,20.442794331106615,20.22852670837372,20.105135266713106,20.07117739458841,20.058503489300218,19.95887824407039,19.971848787566575,20.00488454616255,19.937519205483483,19.936674657453427,19.92554376498656,19.80506514712364,19.822535410529238,19.814212547852616,19.771224785722012,19.772957671920967,19.81673960965714,19.89133824560979,19.94541205760908,19.9616797442346,20.031985579174073,20.145039800902452,20.188030711729088,20.292746841204757,20.30528942599047,20.84801197101608,21.083147208548922,21.158965046723157,21.22730423017411,21.365248202887916,21.403947724748438,21.485851591368107,,,,,,,,,,,,,,,,,,21.315343742506112,21.41517774728092,21.540724824748576,21.600798595280082,21.081892573685774,20.900808647787446,20.834035156605715,20.831981528119858,20.80307883012361,21.029202773383282,21.098308278551723,21.240424416270343,21.40651604617393,21.069156603934342,20.6567999507602,,,21.315343742506112,21.600798595280082,21.23248512531835,,20.9249082506556,20.442794331106615,21.536345198372665,21.557592628219115,21.288347123615164,21.190095352001812,#000000,1.0854145552382088,20.89055453651178,1.1976472109340106,52.09241296815972,-3.3318190115692516,False,False,False,False,True,3.505798582603436,21.49836368331,0.0,0.0,0.0,0.0,0,1.0160316067330377,0.8802196817537612,False,False,False,False,0.1955971183088716,0.10763584305556487,False,False,False,False,-5610323,-5817644.792658779,False,False,False,False,43950.90750280772,False,False,False,False
2024-09-16 00:00:00+00:00,22.5580221704,22.6076875649,22.1706320935,22.4288921448,21254,,,,,,,,,,,,,,,,,21.8933589394639,21.697670925200214,21.453491213950848,21.6166091927065,21.14932672221536,20.933146616696447,20.820113588301467,20.84661498758468,20.818024331401002,20.954707381297485,21.065077773757285,21.267645440735148,21.320715726300094,21.40624671235781,21.444657986153608,21.482661376026776,21.423247220897302,21.16420036030622,20.913890368597404,20.44660190710662,20.232388137277056,20.10902505202697,20.07502038165876,20.062244657176723,19.962475866052817,19.97534797561617,20.00821683495504,19.940761127877717,19.939902151200343,19.928734754222994,19.80823529471368,19.825576142817646,19.817138521492282,19.77408612432935,19.775757467108594,19.8194317989808,19.89389265474206,19.947860429463,19.96408896764657,20.0342789881311,20.147176913433327,20.190115331335942,20.294668515100014,20.30718008381359,20.849202318093823,21.084115457977365,21.15986384133527,21.228131576890252,21.365954426122542,21.40462558350383,21.48647057675685,,,,,,,,,,,,,,,,,,21.459181745874897,21.438271392879273,21.552581524873048,21.608832845734863,21.09025471038635,20.909017737219116,20.842012613415207,20.838718996232497,20.80938568087435,21.033904526097263,21.102567622913135,21.243997457486778,21.409322967217836,21.07209554606942,20.660365074942117,,,21.459181745874897,21.608832845734863,21.235157824483846,,20.933146616696447,20.44660190710662,21.536928137222684,21.589999722585443,21.30129152326493,21.21735894582691,"rgba(38, 166, 154, 0.5)",1.088937889187824,20.904544900010197,1.5184312042104042,54.74742125581146,-0.8003080699460554,False,False,True,False,True,4.732306006717444,21.5290659872465,0.0,0.0,0.0,0.0,0,1.0409381017578723,0.8708447814023729,False,False,False,False,0.23368366833683887,0.17065975569620187,False,False,False,False,-5589069,-5808681.036083925,False,False,False,False,43060.83269877605,False,False,False,False
2024-09-17 00:00:00+00:00,22.8957468528,23.1242076674,22.6672860383,22.8659476162,32816,,,,,,,,,,,,,,,,,21.95446521157485,21.74808343321895,21.48808805086557,21.640310128043993,21.166239196314624,20.949428415236266,20.834956770176557,20.86032166420592,20.830643126460817,20.965047169950207,21.074197520378696,21.275016701601505,21.327713438433097,21.412555683669964,21.45033838512278,21.487907142275983,21.428495676353233,21.16998869653313,20.920210695738717,20.453770424138266,20.23953155670251,20.116158136674677,20.082052089030675,20.069085093674566,19.96901383842358,19.981712671893835,20.014291321103165,19.94664715094793,19.945761763690438,19.934524472308105,19.81394826434969,19.831061757652378,19.82241525552258,19.779234681172078,19.780796026708266,19.824288628789873,19.898520890550994,19.952311154565486,19.96847300704536,20.038471151591583,20.151113790720082,20.19396754129159,20.298248624671803,20.31070606099128,20.851554208710613,21.086101337733584,21.16173432477022,21.229878504466836,21.367497111982583,21.40612251473293,21.487872747493412,,,,,,,,,,,,,,,,,,21.69512457259482,21.487025554077636,21.5792208294302,21.627459374580987,21.10718999172715,20.925187460629594,20.857591630681313,20.8518964362225,20.821682960788678,21.04339939487919,21.111278944648202,21.2515249121093,21.4154977710124,21.078088460842242,20.667223306407102,,,21.69512457259482,21.627459374580987,21.240788168763174,,20.949428415236266,20.453770424138266,21.538272099495273,21.652472144298375,21.33023660870459,21.266336981243025,"rgba(38, 166, 154, 1.0)",1.1065256920504705,20.93071725915022,1.7758553712462282,57.41168182211765,1.710272329030282,True,False,True,False,True,5.844743645762698,21.557862813067,0.0,0.0,0.0,0.0,0,1.0469315618487776,0.8789531088336273,False,False,False,False,0.34282822943580116,0.2567439925660015,False,False,False,False,-5556253,-5798781.897413967,False,False,False,False,42659.074553726015,False,False,False,False
