date,Close,High,Low,Open,Volume,aVWAP_peak_888,aVWAP_peak_876,aVWAP_peak_871,aVWAP_peak_853,aVWAP_peak_842,aVWAP_peak_835,aVWAP_peak_828,aVWAP_peak_819,aVWAP_peak_810,aVWAP_peak_805,aVWAP_peak_792,aVWAP_peak_782,aVWAP_peak_771,aVWAP_peak_767,aVWAP_peak_755,aVWAP_peak_744,aVWAP_peak_735,aVWAP_peak_726,aVWAP_peak_719,aVWAP_peak_703,aVWAP_peak_686,aVWAP_peak_680,aVWAP_peak_670,aVWAP_peak_657,aVWAP_peak_652,aVWAP_peak_633,aVWAP_peak_620,aVWAP_peak_608,aVWAP_peak_599,aVWAP_peak_591,aVWAP_peak_586,aVWAP_peak_580,aVWAP_peak_578,aVWAP_peak_572,aVWAP_peak_561,aVWAP_peak_554,aVWAP_peak_547,aVWAP_peak_529,aVWAP_peak_522,aVWAP_peak_506,aVWAP_peak_494,aVWAP_peak_490,aVWAP_peak_466,aVWAP_peak_465,aVWAP_peak_444,aVWAP_peak_437,aVWAP_peak_419,aVWAP_peak_402,aVWAP_peak_382,aVWAP_peak_359,aVWAP_peak_347,aVWAP_peak_339,aVWAP_peak_321,aVWAP_peak_315,aVWAP_peak_307,aVWAP_peak_306,aVWAP_peak_295,aVWAP_peak_272,aVWAP_peak_260,aVWAP_peak_259,aVWAP_peak_237,aVWAP_peak_226,aVWAP_peak_205,aVWAP_peak_189,aVWAP_peak_172,aVWAP_peak_162,aVWAP_peak_152,aVWAP_peak_136,aVWAP_peak_128,aVWAP_peak_122,aVWAP_peak_111,aVWAP_peak_104,aVWAP_peak_83,aVWAP_peak_63,aVWAP_valley_885,aVWAP_valley_880,aVWAP_valley_875,aVWAP_valley_870,aVWAP_valley_866,aVWAP_valley_841,aVWAP_valley_840,aVWAP_valley_833,aVWAP_valley_817,aVWAP_OB_bull_875,aVWAP_OB_bull_841,aVWAP_OB_bull_833,aVWAP_OB_bull_820,aVWAP_OB_bear_83,aVWAP_OB_bear_1,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-26 00:00:00+00:00,1.51,1.52,1.47,1.475,87386,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4922256022471556,1.5110289818036968,1.5466355890821908,1.5980261134103,1.6175872775145999,1.6290267088003825,1.632610941162631,1.6519401111970315,1.7077811854352598,1.7620011588035795,1.7844686287420468,1.8157127103794402,1.8093291958770237,1.797489399001748,1.8134791294624535,1.8184658397201419,1.7730718409065194,1.771019604847975,1.7262587438830614,1.723194550463662,1.713113163949801,1.773395519026357,1.8206168660754307,1.8314931541759283,1.8413237094749952,1.8472548072717327,1.855184546240712,1.8584324899064113,1.8592846918918704,1.8594665289152168,1.8577092234934467,1.8745818929282303,1.886254663766895,1.8896249591478564,1.8613754786502632,1.85997832825307,1.872743427191834,1.8955809790322737,1.9282255618637383,1.9468505648633065,2.020991651574888,2.0732387662710345,2.0890402615814807,2.0990117991923016,2.177570212447412,2.196763797282369,2.3340717513874436,2.5799992865148385,,,,,,,,,,,,,,2.3340717513874436,3.8204474876241115,,1.5848851656522487,,"rgba(239, 83, 80, 0.5)",0.18588957763642672,1.7093611094389742,-1.0724706138656999,42.84829838994601,-13.242183787914954,True,False,False,True,True,0.0,1.6579905,0.0,0.0,0.0,0.0,1,0.8667161341186294,1.0939572415712102,False,False,False,False,-0.1913647677983104,-0.22521813882617417,False,False,False,False,-1276155,-972790.3971633222,False,False,False,False,77415.74718897506,False,False,False,False
2024-06-27 00:00:00+00:00,1.49,1.51,1.49,1.5099,16613,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4924765013942731,1.510849408411611,1.5462100243985297,1.5973991812960862,1.6169070373009107,1.6283175252413187,1.631893464713615,1.6511884769181522,1.706944760423657,1.7611535091615862,1.7836544995065422,1.8149958647791389,1.8086536993981965,1.7968841380015854,1.8129091473166745,1.8179037901546922,1.7726521843711316,1.7706045535758865,1.725941078619008,1.7228863326015498,1.7128404957599783,1.7731056541094372,1.8203018267684152,1.8311802267325314,1.841009781318077,1.8469393853268707,1.854870325138639,1.858121780648381,1.8589778935943349,1.8591606764044764,1.8574098750580783,1.8742793764804155,1.8859502236255732,1.8893194647493847,1.8611172572042214,1.8597254431234533,1.8724944544337616,1.8953266733065672,1.9279586414397807,1.9465757868947045,2.020684293700934,2.0729151846168947,2.088716032650621,2.098687455970309,2.1772370048362375,2.1964251411438087,2.3337014841088926,2.5795452199334896,,,,,,,,,,,,,,2.3337014841088926,3.81971669961107,,1.584405202459312,,"rgba(239, 83, 80, 0.5)",0.18733931621038183,1.7088992291295675,-1.1684639058025807,43.77481946154404,-12.18844773685123,True,False,False,True,True,0.0,1.6574904999999998,0.0,0.0,0.0,0.0,1,0.8938805475299578,1.065173116089613,False,False,False,False,-0.18424439290293004,-0.2047312658645521,False,False,False,False,-1292768,-985338.5384510352,False,False,False,False,75031.32573058389,False,False,False,False
2024-06-28 00:00:00+00:00,1.47,1.51,1.47,1.5,31067,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4916028403259853,1.5102207455677816,1.5452243254508309,1.5960949078001707,1.6155164786723237,1.6268792439244097,1.630441570506922,1.6496826272930873,1.7053002057191824,1.759503634702781,1.7820741779756955,1.8136081539473714,1.807344642048162,1.7957088069246254,1.81180403381885,1.8168145783007286,1.7718330700939633,1.7697941364851433,1.7253149745858014,1.7222783580789371,1.7123010975403528,1.7725391546554592,1.8196901275173152,1.8305733438919076,1.8404015824616236,1.8463286585403844,1.8542623768778514,1.8575207907994433,1.858384496622053,1.8585691141805876,1.856830769845382,1.873695026481539,1.8853627269601256,1.8887300943495724,1.8606177219544617,1.8592361481161177,1.87201326209968,1.8948361038150665,1.927444970332066,1.9460476382988763,2.0200958874828547,2.0722970684902173,2.088097029246337,2.098068444505495,2.1766025766011676,2.195780668224561,2.3329989312146227,2.5786866746452577,,,,,,,,,,,,,,2.3329989312146227,3.8183434917568424,,1.583207842442689,,"rgba(239, 83, 80, 0.5)",0.1903972744050611,1.7079194368312263,-1.2495947621869001,43.76385914365462,-11.946331367758162,True,False,False,True,True,0.0,1.6568405000000002,0.0,0.0,0.0,0.0,1,0.8891546294103716,1.0548188491593655,False,False,False,False,-0.19850436561673276,-0.20161781574064241,False,False,False,False,-1323835,-998612.909492171,False,False,False,False,73307.23452546296,False,False,False,False
2024-07-01 00:00:00+00:00,1.49,1.5,1.46,1.49,20632,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4911093854389907,1.5098188786664832,1.544586611435256,1.595245080412569,1.6146088793140079,1.6259397278857184,1.6294929291751694,1.6486974142688098,1.704221337317153,1.7584187173760872,1.7810338241278691,1.8126929562149399,1.8064810859154865,1.7949331111052271,1.8110741997051663,1.8160951289241083,1.7712916437385664,1.7692584498755581,1.7249009533931423,1.7218762966707262,1.7119442749929183,1.772164157349648,1.8192851157757148,1.8301714738889652,1.8399988113232009,1.845924199323424,1.8538597287138783,1.857122729524398,1.8579914488146696,1.8581772779676258,1.8564471682857813,1.8733079163483983,1.8849735092653137,1.888339630429985,1.8602867034222008,1.8589119032644172,1.8716943530095325,1.8945109552643677,1.9271044899898568,1.9456975528930724,2.0197058307873808,2.071887285186096,2.0876866400243945,2.09765803862883,2.176181885192666,2.1953533086727175,2.332532997789613,2.578117246248681,,,,,,,,,,,,,,2.332532997789613,3.817432418134198,,1.5824373633246256,,"rgba(239, 83, 80, 0.5)",0.19174868953584523,1.707273048605786,-1.1331136037055909,44.57208266152017,-10.871095707326553,True,False,False,True,True,0.0,1.6564405,0.0,0.0,0.0,0.0,1,0.8933856768974541,1.0551748750892218,False,False,False,False,-0.21284447817171015,-0.20723114695617628,False,False,False,False,-1303203,-1010557.6189238506,False,False,False,False,71241.53905387619,False,False,False,False
2024-07-02 00:00:00+00:00,1.5,1.5,1.4601,1.49,52171,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4905312886688613,1.5089769472022876,1.5431166905650302,1.5932152066123209,1.6124259935588776,1.6236728111176228,1.6272018768444605,1.6463071313570918,1.7015803588295233,1.7557461157404144,1.7784645712008302,1.8104246427933786,1.8043403950102515,1.793009739671313,1.8092619066252882,1.8143079374903044,1.7699474932989818,1.767928629606826,1.7238748370681263,1.7208799009644895,1.7110601543958315,1.7712312491298123,1.818275542767831,1.8291692488639109,1.838993963854636,1.844914934295447,1.8528546795550207,1.8561289741515488,1.8570101341463225,1.8571989709597518,1.8554894031930302,1.8723408901157446,1.8840008916271773,1.8873638129647514,1.8594597133905084,1.8581018205378965,1.870897245568894,1.8936977710827165,1.9262523747109686,1.9448210987341619,2.0187282154113024,2.070859541039412,2.0866571590948904,2.096628382456244,2.1751255384083943,2.194280050853311,2.33136175617245,2.5766844217231237,,,,,,,,,,,,,,2.33136175617245,3.815135123634304,,1.580680993240819,,"rgba(239, 83, 80, 0.5)",0.19196253559965573,1.7057010169253402,-1.0715685552015028,45.529911266973244,-9.656461654189066,True,False,False,True,True,0.0,1.6559904999999997,0.0,0.0,0.0,0.0,1,0.889178774025228,1.0602934488618687,False,False,False,False,-0.21277256738751038,-0.21000185717184333,False,False,False,False,-1251032,-1019987.9868091898,False,False,False,False,70493.67477725359,False,False,False,False
2024-07-03 00:00:00+00:00,1.48,1.5,1.46,1.5,28804,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4898204401336663,1.5084058095573722,1.5422440462053366,1.5920582254837474,1.6111898915083194,1.622392886641153,1.6259093632789827,1.644963277194357,1.7001049362601361,1.75425676950804,1.7770330587969263,1.8091601227927434,1.803146066756991,1.7919350780782377,1.8082493724886766,1.8133094900183138,1.7691933780554339,1.7671824109090708,1.7232961922681083,1.7203177566761019,1.7105605039254215,1.7707067242996555,1.8177095616800167,1.8286076385061791,1.8384311207916815,1.8443497608230852,1.8522920278469566,1.8555726863922375,1.8564607998107132,1.8566513172403254,1.8549531686129113,1.8717998177129875,1.883456913392847,1.8868181104597204,1.858996514275629,1.8576480356955274,1.8704509191501266,1.8932428259767369,1.9257761772109645,1.9443315784442758,2.0181832237461674,2.0702871707054946,2.0860839541666514,2.096055158828016,2.1745380445442617,2.1936832912558826,2.3307113753113757,2.575890106580603,,,,,,,,,,,,,,2.3307113753113757,3.813865065383181,,1.5796229925003669,,"rgba(239, 83, 80, 0.5)",0.1932232959580084,1.704792359095706,-1.1633812474897343,45.39541616647766,-9.479761648801706,True,False,False,True,True,0.0,1.6555404999999999,0.0,0.0,0.0,0.0,1,0.890088533793997,1.0556395306989133,False,False,False,False,-0.21284447817171015,-0.21142316767177674,False,False,False,False,-1279836,-1030178.1049735353,False,False,False,False,68858.78557030247,False,False,False,False
2024-07-05 00:00:00+00:00,1.53,1.53,1.49,1.49,18692,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4909470238228872,1.5085101365221765,1.5420166030297697,1.5915615455611565,1.6106207767599072,1.6217851828481402,1.6252904218614799,1.64429402773646,1.6993157027514914,1.7534269224890362,1.7762251904454414,1.808435528040576,1.8024631268667577,1.7913231411137187,1.8076686520554541,1.8127356716479337,1.7687678812837537,1.7667617913416374,1.7229785251786986,1.7200098070118683,1.7102887979386432,1.770410155161394,1.8173830555137493,1.828282385404448,1.8381040817748904,1.8440207494855871,1.8519636811135696,1.855247727559708,1.8561398093606425,1.856331288614047,1.8546399536670655,1.8714822783999927,1.883136699156499,1.886496612260944,1.8587255538317624,1.8573826749211757,1.8701889743524764,1.8929742780590104,1.9254930715987202,1.9440395031991498,2.017854202933409,2.069939366303328,2.0857350276305118,2.095705848444874,2.174177427768697,2.1933164334215323,2.330308018311656,2.575392486792122,,,,,,,,,,,,,,2.330308018311656,3.81305455265131,,1.5793782147677473,,#000000,0.1925420827570109,1.7043809180779683,-0.9056769075155269,47.47312010914231,-7.223670382960414,True,False,False,False,True,0.0,1.6556905,0.0,0.0,0.0,0.0,1,0.8957861681150953,1.0588865356995059,False,False,False,False,-0.17005813664138528,-0.190740652156581,False,False,False,False,-1261144,-1039235.5910530045,False,False,False,False,66891.46064597688,False,False,False,False
2024-07-08 00:00:00+00:00,1.54,1.57,1.53,1.53,23886,,,,,,,,,,,,,,,,,,,,,,,,,,,1.493782918470726,1.5091161400468853,1.5420688494120498,1.5911867473750776,1.61013247445078,1.6212374539865815,1.624725269479578,1.6436475602575307,1.6984810302804156,1.7525081873442476,1.7753185853090514,1.8076094672569547,1.8016862534245417,1.7906300941054893,1.8070060802923942,1.8120796014028626,1.768290688975598,1.7662905735109844,1.7226328273439746,1.719675497354479,1.7099963235058793,1.7700768712001482,1.8170083727528903,1.8279076581320475,1.8377260478628052,1.843639717421017,1.8515824875631548,1.8548700908735305,1.8557666770042247,1.8559592511457865,1.8542760009436259,1.871111567893217,1.8827617497487446,1.8861198506556942,1.858410237627618,1.8570739827040592,1.8698831638089568,1.8926589787115062,1.9251583737451825,1.9436930072937935,2.0174595134028377,2.0695196168621135,2.0853132389629607,2.095283181618695,2.173738179901365,2.19286897300342,2.3298121441945923,2.574775271455283,,,,,,,,,,,,,,2.3298121441945923,3.8120331723748855,,1.5794871766849012,,#000000,0.18668223889029267,1.7040321680026076,-0.8786704561594858,49.26789854361165,-5.324110329932445,True,False,False,False,True,0.0,1.6557405,0.0,0.0,0.0,0.0,1,0.8898344233995475,1.0466580758102555,False,False,False,False,-0.10840216934960878,-0.14957141075309488,False,False,False,False,-1237258,-1047001.1757175926,False,False,False,False,65204.97199319348,False,False,False,False
2024-07-09 00:00:00+00:00,1.53,1.55,1.485,1.53,85422,,,,,,,,,,,,,,,,,,,,,,,,,,,1.498076662027807,1.5097906720733703,1.541280731424444,1.589171349102543,1.6077810958976855,1.6187070069975367,1.6221424184884228,1.6408257450158508,1.6950898147175193,1.7488972794051134,1.7717859545750632,1.8044184752233907,1.7986775533982997,1.7879326775465498,1.804438924534083,1.809541053347058,1.7664101602851603,1.7644318108827741,1.7212334664390336,1.7183191590562814,1.708800069282997,1.768760578834923,1.8155537313582193,1.826457263173879,1.8362666608670302,1.8421709677328701,1.8501158678970722,1.853418166111342,1.8543322642309155,1.8545290860924308,1.852876216755524,1.8696910914621925,1.8813284175947562,1.8846805400584739,1.857197773686341,1.8558865182980282,1.8687100011321183,1.8914549399253353,1.9238874966576693,1.9423810683719707,2.015978737508897,2.0679524751313676,2.083740449104864,2.0937082969066383,2.172109918217139,2.191212089965081,2.3279874576864388,2.5725204836248876,,,,,,,,,,,,,,2.3279874576864388,3.808347768086708,,1.5784719601284574,,#000000,0.18660013936432626,1.702233706949702,-0.9230095300916434,49.98540809463894,-4.466072426559933,True,False,False,False,True,0.0,1.6556905,0.0,0.0,0.0,0.0,1,0.8869908977769101,1.0541496864247542,False,False,False,False,-0.15502331755224005,-0.15229736415266748,False,False,False,False,-1322680,-1057812.1100031773,False,False,False,False,65997.7966209114,False,False,False,False
2024-07-10 00:00:00+00:00,1.53,1.56,1.5,1.5,79437,,,,,,,,,,,,,,,,,,,,,,,,,,,1.502075416620018,1.5107526490742174,1.5408895505087437,1.587618025000691,1.6059049344242466,1.616658997059235,1.6200438542082092,1.6384918202151992,1.6921969139278836,1.74575876564312,1.768694551068426,1.801599902388344,1.7960195402984531,1.7855493557863031,1.8021618835056354,1.807287062544273,1.7647456166764162,1.7627869214522802,1.7200031390963078,1.71712716687413,1.7077501213242414,1.767589829620889,1.814251801797374,1.825157304358315,1.8349571962388447,1.8408522997901902,1.8487979662433807,1.8521129095475246,1.8530424997400674,1.8532430837518556,1.851617524805742,1.8684118457214483,1.8800363313857,1.8833827298246664,1.856105877764157,1.8548171185497009,1.8676521331032503,1.8903673277129416,1.922737162452588,1.941192368534726,2.0146327070151977,2.066525266221235,2.0823072791476407,2.0922727174637354,2.170622325156376,2.189697704322265,2.326315455051415,2.5704488814067328,,,,,,,,,,,,,,2.326315455051415,3.804943655647308,,1.5778044058888199,,#000000,0.18542309868055676,1.7007094006166792,-0.9206479766082107,50.463747795323805,-3.8063529973257673,True,False,False,False,True,0.0,1.6556905,0.0,0.0,0.0,0.0,1,0.8903036955726307,1.0468105866569093,False,False,False,False,-0.13702378956130398,-0.14466057685698575,False,False,False,False,-1322680,-1068199.086081484,False,False,False,False,66524.82420440507,False,False,False,False
2024-07-11 00:00:00+00:00,1.64,1.64,1.5401,1.55,37686,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5079440494529839,1.5128715209851542,1.5419546886405515,1.5878527481123912,1.6059139297055605,1.6165510984117892,1.619901216668959,1.6381773341883374,1.691492017293325,1.7448192691689821,1.7677178629733068,1.8006548112701566,1.795135148197249,1.784768768852759,1.801395513848632,1.8065226839093282,1.7642194535056859,1.7622690754262873,1.7196583667754908,1.716796561532752,1.7074693931872098,1.7672164264995742,1.8138038358513122,1.8247037923859237,1.8344951390730482,1.840383994445019,1.8483260371610513,1.8516439284227164,1.852578627640437,1.8527804657995885,1.8511654003390439,1.8679451055361629,1.8795602560270495,1.8829032615838386,1.8557116494810337,1.8544314519394718,1.8672660520281368,1.8899629688905362,1.9222998962610942,1.9407355713586423,2.014097387495764,2.065947240182413,2.081724016420749,2.091686768347845,2.1700032060623764,2.18906493105696,2.3256008483284716,2.5695411995694917,,,,,,,,,,,,,,2.3256008483284716,3.8033865818816692,,1.578895823270716,,"rgba(38, 166, 154, 1.0)",0.1844975776397352,1.7006228970548793,-0.3285837019131849,55.085310509277534,0.6746515461979854,True,False,True,False,True,0.0,1.656284,0.0,0.0,0.0,0.0,0,0.8992408723942645,1.0245330762742502,False,False,False,False,-0.051568576803185384,-0.09811457683008556,False,False,False,True,-1284994,-1076700.847411622,False,False,False,False,65393.88992187938,False,False,False,False
2024-07-12 00:00:00+00:00,1.54,1.65,1.52,1.63,71691,,,,,,,,,,,,,,,,,,,,,,,,,,1.5699999999999998,1.5139273257857373,1.5151747490204042,1.542792384093452,1.587444544576981,1.6051572513554662,1.615611039732679,1.6189067147293603,1.6369180782291017,1.6896159488329805,1.7426009473336175,1.7654758751570356,1.798546564940712,1.79315209222976,1.7830002947841979,1.7996823909629103,1.804820423172874,1.7629971655958314,1.7610632184053847,1.7187970372622356,1.7159652420053437,1.7067467056399364,1.7663495368296493,1.8128069070933506,1.8237018783439303,1.8334805169376118,1.8393591757107177,1.8472977449823897,1.8506237714293405,1.8515700022729609,1.851774655265623,1.8501814749673262,1.8669377059746652,1.8785379720420339,1.881875143139472,1.8548551054429565,1.8535928898117062,1.8664317429584723,1.8890976706232125,1.9213750633471194,1.9397749344692328,2.0129915162760263,2.064764096896672,2.0805329825007925,2.0904919435374127,2.1687526965872532,2.187789355194023,2.3241761464323765,2.567753569534101,,,,,,,,,,,,,,2.3241761464323765,3.80038121806828,,1.57112675116176,,"rgba(38, 166, 154, 1.0)",0.18394368441947928,1.6900194508010824,-0.8155727187619365,53.664890438032835,0.6746515461979854,True,False,True,False,True,0.0,1.656184,0.0,0.0,0.0,0.0,0,0.8941551540913921,1.0204982878734208,False,False,False,False,-0.058709023005756096,-0.07841179991792083,False,False,False,False,-1356685,-1087680.6181013624,False,False,False,False,65640.83541513902,False,False,False,False
2024-07-15 00:00:00+00:00,1.53,1.576,1.52,1.53,73503,,,,,,,,,,,,,,,,,,,,,,,,,,1.5558252820364478,1.5164527810789452,1.5162395728542357,1.5427688389313252,1.5864035937099583,1.6038217928385228,1.614117872793915,1.6173667363073128,1.635154007600148,1.6873152876154711,1.7400246561441,1.762907618275539,1.7961647143313613,1.7909042572745573,1.7809826976406948,1.7977411714021174,1.8028952936458333,1.761580345594332,1.759663590495858,1.7177599182501384,1.714960994642796,1.7058634891263476,1.7653429911306089,1.8116763127245294,1.8225703193388116,1.8323386069973864,1.8382081012049223,1.8461456593888408,1.8494818753922315,1.8504412375222103,1.8506490860767846,1.8490797027380201,1.8658151626555917,1.8774023524118328,1.8807340205464873,1.8538964278525605,1.8526538698580728,1.8655008547937766,1.8881379259067543,1.9203567237174417,1.9387209830320977,2.0117920930150235,2.063488577425827,2.0792509296386084,2.089206992806608,2.1674162764161107,2.186427957877068,2.322666977691277,2.5658761350511328,,,,,,,,,,,,,,2.322666977691277,3.7972697018964343,,1.5691245588188327,,"rgba(38, 166, 154, 0.75)",0.18344887480833347,1.6881020190715195,-0.861831500665805,52.33556141963672,0.6746515461979854,True,False,True,False,False,0.0,1.656234,0.0,0.0,0.0,0.0,0,0.8921653997317079,1.0393495093078535,False,False,False,False,-0.1085213625232243,-0.09346658122057255,False,False,False,False,-1430188,-1101112.2801366032,False,False,False,False,65949.1555949375,False,False,False,False
2024-07-16 00:00:00+00:00,1.6279,1.645,1.52,1.52,69549,,,,,,,,,,,,,,,,,,,,,,,,,,1.5693656915475707,1.522820958643507,1.5191860148587217,1.5442692182643105,1.5866418211298092,1.6037004058349835,1.613807437231439,1.6169998033935618,1.634505593255463,1.6860119633553834,1.738315091292576,1.7611297406980515,1.7944358347154614,1.7892812608165158,1.7795417259728068,1.7963248718595584,1.8014824454738252,1.7605918135179435,1.7586899301718792,1.7170968249473264,1.7143236142134939,1.7053172446127773,1.7646340462508805,1.8108341002525405,1.8217186193766437,1.8314717966327347,1.8373301503967272,1.8452614666213132,1.8486032481193613,1.8495720264187543,1.8497821858134356,1.8482319877693267,1.8649413851401366,1.8765119223473699,1.8798374960903483,1.8531555547493437,1.8519287469355914,1.8647755800271093,1.8873798580341778,1.9195391282335297,1.9378679859285937,2.0107965343858587,2.0624155355915526,2.0781684876877207,2.088119743781417,2.1662690035165175,2.185255821239959,2.3213457274821137,2.564202193161433,,,,,,,,,,,,,,2.3213457274821137,3.7944058818354853,,1.572098918862988,,"rgba(38, 166, 154, 0.75)",0.1823210571520915,1.6884028102508861,-0.33184762745432644,54.729364991959955,0.6746515461979854,True,False,True,False,False,0.0,1.6563735,0.0,0.0,0.0,0.0,0,0.8945236067309685,1.0199811238231165,False,False,False,False,-0.05292234197567508,-0.07319446159812382,False,False,False,False,-1360639,-1111289.7985626187,False,False,False,False,66090.32596376349,False,False,False,False
2024-07-17 00:00:00+00:00,1.55,1.63,1.55,1.63,19461,,,,,,,,,,,,,,,,,,,,,,,,,,1.5699723604208295,1.5239774937154709,1.5197624172125146,1.5445152460296867,1.5865829576967814,1.6035528376092107,1.6136127500681234,1.6167910338490663,1.634227249536528,1.6855691106473016,1.7377738496266084,1.7605761675773794,1.7939064769749893,1.7887828366529348,1.7790965569504704,1.7958907082115922,1.8010502776618238,1.7602820212900077,1.7583843797573941,1.7168802541602346,1.7141146792902808,1.705135813440417,1.764411972234726,1.8105765609375395,1.8214592621842398,1.831208748573306,1.8370642424558092,1.8449943267391995,1.8483380420963746,1.8493097233799107,1.8495205928584002,1.8479760445956346,1.864678808204733,1.876245122832203,1.8795690863803065,1.8529320645319292,1.8517099144821378,1.8645574655178891,1.887153147319393,1.9192962396242588,1.9376154045366762,2.0105047232249564,2.06210265984244,2.077853295091295,2.087803405476004,2.165936997366308,2.1849169996918576,2.320966195030688,2.563724693522106,,,,,,,,,,,,,,2.320966195030688,3.7935982352046533,,1.5723458870752105,,"rgba(38, 166, 154, 0.75)",0.17966571147844598,1.6882417050533636,-0.7694384416246726,53.42598792093894,0.6746515461979854,True,False,True,False,False,0.0,1.6562234999999998,0.0,0.0,0.0,0.0,0,0.9123339746412924,1.030550983982754,False,False,False,False,-0.04195837063009574,-0.05757641611410978,False,False,False,False,-1380100,-1121831.3750895748,False,False,False,False,64261.724945576694,False,False,False,False
