date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_836,aVWAP_peak_810,aVWAP_peak_781,aVWAP_peak_731,aVWAP_peak_715,aVWAP_valley_872,aVWAP_valley_870,aVWAP_valley_852,aVWAP_valley_799,aVWAP_valley_769,aVWAP_valley_669,aVWAP_valley_626,aVWAP_valley_575,aVWAP_valley_493,aVWAP_valley_453,aVWAP_valley_403,aVWAP_valley_384,aVWAP_valley_329,aVWAP_valley_288,aVWAP_valley_265,aVWAP_OB_bull_265,aVWAP_OB_bear_810,aVWAP_OB_bear_715,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-14 15:00:00+00:00,106.005,106.01,105.46,105.58,9445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2507619299472992,104.7430729729864,0.6691337551734288,54.302360038865615,-2.508609216949104,False,False,True,False,True,5.416309113427495,0.0,0.0,0.0,0.0,0,0.9640822254496711,0.9577142218746509,False,False,False,False,0.10969233110435617,0.07472382475626983,False,False,False,False,-132046.0,-101200.85094393113,False,False,False,False,23003.973905264338,False,False,False,False
2025-02-14 16:00:00+00:00,105.58,105.83,105.405,105.705,8333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2308934058547294,104.7498149277649,0.7760095778332796,57.66100995565682,0.8052509380666777,True,False,True,False,True,5.937342295774794,0.0,0.0,0.0,0.0,0,0.9680498624291098,0.9577741591330228,False,False,False,False,0.09906560247578745,0.08689471361602864,False,False,False,False,-123713.0,-101549.87651069189,False,False,False,False,22776.516945492796,False,False,False,False
2025-02-14 17:00:00+00:00,105.71,105.77,105.39,105.39,7894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2154578642716876,104.75258099143483,0.5244270717250421,57.16553243200539,0.8052509380666777,True,False,True,False,True,4.408373275467788,0.0,0.0,0.0,0.0,0,0.9669044222539239,0.9715834522111272,False,False,False,False,0.09567889573469994,0.09128680467536429,False,False,False,False,-131607.0,-102015.87842525479,False,False,False,False,22545.78024866345,False,False,False,False
2025-02-14 18:00:00+00:00,105.405,105.48,105.095,105.43,10411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.214518990538413,104.75227710040915,0.558017540170712,57.096396422946036,0.8215816224370656,True,False,True,False,True,4.580744409151283,0.0,0.0,0.0,0.0,0,0.9463060384263504,0.9809011893870084,False,False,False,False,0.06933147333191948,0.0803091390036419,False,False,False,False,-121196.0,-102313.24465121984,False,False,False,False,22357.644120777197,False,False,False,False
2025-02-14 19:00:00+00:00,105.415,105.63,105.24,105.445,11176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2148963623170634,104.75739473910048,0.565978533006806,57.157711923572045,1.3741114810393853,True,False,True,False,True,4.646480272289082,0.0,0.0,0.0,0.0,0,0.9469229009380015,0.9783802333562117,False,False,False,False,0.08260349030778176,0.08145631465571182,False,False,False,False,-110020.0,-102432.72923027069,False,False,False,False,22184.285297199254,False,False,False,False
2025-02-14 20:00:00+00:00,105.45,105.725,105.025,105.33,35020.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2128348074945439,104.76925505377015,0.4623423921912538,56.04053363081984,1.3741114810393853,True,False,True,False,True,4.069052088102168,0.0,0.0,0.0,0.0,0,0.9448877236977099,0.976917816026445,False,False,False,False,0.07720146313116219,0.079328888893437,False,False,False,False,-145040.0,-103093.30707166185,False,False,False,False,22383.288625924844,False,False,False,False
2025-02-17 15:00:00+00:00,105.33,105.33,105.33,105.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2043152815178209,104.76925505377015,0.46561307892990356,55.29574810231836,1.3741114810393853,True,False,True,False,True,4.069052088102168,0.0,0.0,0.0,0.0,0,0.9462365591397859,0.9928315412186381,False,False,False,False,0.07315290888511415,0.07624089888927557,False,False,False,False,-145040.0,-103743.64339613222,False,False,False,False,22036.26089529035,False,False,False,False
2025-02-17 16:00:00+00:00,105.33,105.33,105.33,105.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.2023101337249487,104.76925505377015,0.4663896032320453,54.799224416650716,1.3741114810393853,True,False,True,False,False,4.069052088102168,0.0,0.0,0.0,0.0,0,0.9409455738473265,0.996660612806843,False,False,False,False,0.0814242769459038,0.07883258791758968,False,False,False,False,-145040.0,-104383.89698688986,False,False,False,False,21694.613439549415,False,False,False,False
2025-02-17 17:00:00+00:00,105.33,105.33,105.33,105.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.189905507642165,104.76925505377015,0.4712516604288855,54.468208626205616,1.3741114810393853,True,False,True,False,False,4.069052088102168,0.0,0.0,0.0,0.0,0,0.9474718599249606,0.9920195342743138,False,False,False,False,0.0814242769459038,0.08012843243174675,False,False,False,False,-145040.0,-105014.22416538768,False,False,False,False,21358.262843587407,False,False,False,False
2025-02-17 18:00:00+00:00,105.33,105.33,105.33,105.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.1919928350954785,104.76925505377015,0.4704264402603817,54.24753143257555,1.3741114810393853,True,False,True,False,False,4.069052088102168,0.0,0.0,0.0,0.0,1,0.9489331095660523,0.9799208822824265,False,False,False,False,0.0814242769459038,0.08077635468882527,False,False,False,False,-145040.0,-105634.7788294902,False,False,False,False,21027.126985547293,False,False,False,False
2025-02-17 19:00:00+00:00,105.33,105.33,105.33,105.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.1958008436431597,104.76925505377015,0.46892837482993005,54.10041330348884,1.3741114810393853,True,False,True,False,False,4.069052088102168,0.0,0.0,0.0,0.0,1,0.9523464832911095,0.9759922789238751,False,False,False,False,0.0814242769459038,0.08110031581736454,False,False,False,False,-145040.0,-106245.71249104849,False,False,False,False,20701.12501677912,False,False,False,False
2025-02-17 20:00:00+00:00,105.33,105.33,105.33,105.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.1940353715315553,104.76925505377015,0.4696217210974199,54.00233455076437,1.3741114810393853,True,False,True,False,False,4.069052088102168,0.0,0.0,0.0,0.0,1,0.9552030148310244,0.9738025771942622,False,False,False,False,0.0814242769459038,0.08126229638163418,False,False,False,False,-145040.0,-106847.17431289269,False,False,False,False,20380.17734210037,False,False,False,False
2025-02-18 15:00:00+00:00,104.335,105.455,104.335,105.41,15900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.189259365251274,104.78739035841524,0.5235272134713949,55.28860484081221,2.585917962842686,True,False,True,False,False,4.478747427839924,0.0,0.0,0.0,0.0,1,0.946977922547956,0.9673663891904936,False,False,False,False,0.041559174569395445,0.061410735475514816,False,False,False,False,-129140.0,-107192.79951734397,False,False,False,False,20310.717228269357,False,False,False,False
2025-02-18 16:00:00+00:00,105.39,105.85,105.19,105.52,16104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1821967565389402,104.81212080164647,0.5987828967032082,57.825399056748466,5.123086259138674,True,False,True,False,True,5.0456605929039355,0.0,0.0,0.0,0.0,1,0.9574930563941562,0.9653423499577347,False,False,False,False,0.09891050505592568,0.08016062026572024,False,False,False,False,-113036.0,-107283.39177288902,False,False,False,False,20245.496806125648,False,False,False,False
2025-02-18 17:00:00+00:00,105.58,106.405,105.56,106.365,21433.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1835162604454361,104.8615017616749,1.270365510448692,65.80102440830095,12.409480998870528,True,False,True,False,True,9.192433966845616,0.0,0.0,0.0,0.0,0,0.9577035665212985,0.953939900830396,False,False,False,False,0.14175096958410857,0.1109557949249144,False,False,False,False,-91603.0,-107040.28492369695,False,False,False,False,20263.90770835626,False,False,False,False
2025-02-18 18:00:00+00:00,106.35,106.84,106.25,106.695,27284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1866854740892452,104.92900997886491,1.4881702520968665,72.22825308474239,17.888540952479843,True,False,True,False,True,10.71110174954429,0.0,0.0,0.0,0.0,0,0.9661861541199511,0.9491012635700302,False,False,False,False,0.19457660360641393,0.15276619926566418,False,False,False,False,-64319.0,-106377.93942100398,False,False,False,False,20372.74634853678,False,False,False,False
2025-02-18 19:00:00+00:00,106.67,106.96,106.515,106.89,36779.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1930647943861208,105.00603772784892,1.579094682045709,77.05109538891081,21.79585952890936,True,False,True,False,True,11.593401192899854,0.0,0.0,0.0,0.0,0,0.9694913253865228,0.9479523191313585,False,False,False,False,0.21288920299848,0.18282770113207208,False,False,False,False,-27540.0,-105155.6457865698,False,False,False,False,20627.10687026489,False,False,False,False
2025-02-18 20:00:00+00:00,106.89,107.02,106.22,106.395,79537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.1860711584018802,105.10152159639979,1.0905571680396018,73.44453554633658,21.79585952890936,True,False,True,False,False,8.620785429637184,0.0,0.0,0.0,0.0,0,0.9663276043493519,0.947737635917222,False,False,False,False,0.20169541683741593,0.192261558984744,False,False,False,False,-107077.0,-105185.43422398732,False,False,False,False,21540.43854669489,False,False,False,False
2025-02-19 15:00:00+00:00,108.88,108.89,108.03,108.4,25795.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.223356407961668,105.18239340782115,2.630146514326079,76.8734304125909,21.79585952890936,True,False,True,False,True,16.86874926280148,0.0,0.0,0.0,0.0,0,0.9692700937233749,0.932348764555524,False,False,False,False,0.3428282447145739,0.26754490184965896,False,False,False,False,-81282.0,-104814.83834454566,False,False,False,False,21606.40073976939,False,False,False,False
2025-02-19 16:00:00+00:00,108.4,109.02,108.31,108.885,37494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2580585213904816,105.51259499168427,2.6806423953858314,79.8296125772162,22.86282691921997,True,False,True,False,True,18.59858909324942,0.0,0.0,0.0,0.0,0,0.9726714374260447,0.9314250295824646,False,True,False,False,0.34282824496823056,0.30518657340894473,False,False,False,False,-43788.0,-103868.68581207207,False,True,False,False,21852.72010814506,False,False,False,False
2025-02-19 17:00:00+00:00,108.91,108.91,107.58,107.605,11404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.237486325340752,105.52467766467542,1.681087130196568,74.12784633947486,22.86282691921997,True,False,True,False,False,11.654289536379249,0.0,0.0,0.0,0.0,0,0.9674828490155621,0.9353561269451728,False,False,False,False,0.3036429362519539,0.30441475483044933,False,False,False,False,-55192.0,-103114.0085126601,False,False,False,False,21690.724447553665,False,False,False,False
2025-02-19 18:00:00+00:00,107.605,108.1,107.48,107.65,11791.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.244142991694977,105.53377913131234,1.7009466619303917,70.45720787540564,28.389069053459806,True,False,True,False,False,11.82244015167133,0.0,0.0,0.0,0.0,0,0.9672792469744517,0.9498543254146125,False,False,False,False,0.2621862624216454,0.2833005086260474,False,False,False,False,-43401.0,-102188.22543494444,False,False,False,False,21537.240347591593,False,False,False,False
2025-02-19 19:00:00+00:00,107.65,108.045,107.46,107.925,17253.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.2524066813521195,105.5534572182865,1.8935884142307058,68.83832257925964,26.881772932654968,True,False,True,False,False,12.851186241240558,0.0,0.0,0.0,0.0,0,0.9643777304805653,0.947910832306486,False,False,False,False,0.25881025803246227,0.27105538332925483,False,False,False,False,-26148.0,-101009.30721114685,False,False,False,False,21470.81801662118,False,False,False,False
2025-02-19 20:00:00+00:00,107.97,107.99,107.16,107.45,37138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.2473726369836002,105.58600211517975,1.494339245189613,65.22803526748088,23.382193410136622,True,False,True,False,False,10.400209852436543,0.0,0.0,0.0,0.0,0,0.9599977683552785,0.9490627092166929,False,False,False,False,0.24290715099191945,0.2569812671605871,False,False,False,False,-63286.0,-100424.44973500504,False,False,False,False,21713.720062875112,False,False,False,False
2025-02-20 15:00:00+00:00,106.19,106.36,104.86,104.86,22383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2115138954708027,105.5460042490948,-0.5662372108643636,54.79273017076804,13.7351054825155,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9392304338347509,0.9581970787006758,False,False,False,False,0.07294799296388452,0.16496463006223583,False,False,False,False,-85669.0,-100195.68307244682,False,False,False,False,21724.09649600883,False,False,False,False
2025-02-20 16:00:00+00:00,104.905,105.03,104.34,104.7,24258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1826614054749216,105.49371149834599,-0.6711231927174068,47.51872183011658,7.335261951677992,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9325330001629644,0.9731109783258189,False,False,False,False,-0.0050510675089200895,0.07995678127665787,False,False,False,False,-109927.0,-100346.55620310655,False,False,False,False,21763.381821652103,False,False,False,False
2025-02-20 17:00:00+00:00,104.68,105.595,104.65,105.14,16153.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1503644467560148,105.47220687454673,-0.28878402447462526,44.453312478138855,4.7431974083165045,False,True,False,True,False,0.07006646901290736,0.0,0.0,0.0,0.0,0,0.9344547879579733,0.9788230170395776,False,False,False,False,0.031790036864904773,0.055873409070781324,False,False,False,False,-93774.0,-100244.65610693434,False,False,False,False,21676.399157750522,False,False,False,False
2025-02-20 18:00:00+00:00,105.18,105.77,105.18,105.58,8553.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1456685290162627,105.46547303920418,0.0999651800631668,44.104186317677154,4.320329144208266,False,True,False,True,False,1.7902200370576864,0.0,0.0,0.0,0.0,0,0.932980984035308,0.981910314390018,False,False,False,False,0.06153161497556739,0.05870251202317436,False,False,False,False,-85221.0,-100011.73120605163,False,False,False,False,21472.93560491718,False,False,False,False
2025-02-20 19:00:00+00:00,105.535,105.995,105.42,105.755,17492.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1418432940241907,105.45707166111978,0.2609187621799002,44.54238644523828,4.320329144208266,False,True,False,True,False,2.4660115427345204,0.0,0.0,0.0,0.0,0,0.9370705638564734,0.9772603337332314,False,False,False,False,0.0812048050393274,0.06995365853125088,False,False,False,False,-67729.0,-99511.22374549268,False,False,False,False,21411.215673057995,False,False,False,False
2025-02-20 20:00:00+00:00,105.75,106.36,105.61,106.15,42117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1409086863682534,105.45455593128486,0.6095527863223558,46.34155441531365,4.320329144208266,False,True,False,True,False,3.9760275717656377,0.0,0.0,0.0,0.0,0,0.9405628599369775,0.9695751385417799,False,False,False,False,0.10476941224981402,0.08736153539053246,False,False,False,False,-25612.0,-98365.49934633776,False,False,False,False,21732.235585103608,False,False,False,False
2025-02-21 15:00:00+00:00,105.46,105.765,105.37,105.51,19299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1311924984141155,105.44569934300824,0.056843249121531936,45.35729975833957,4.106176430274196,False,True,False,True,False,1.3482073779928427,0.0,0.0,0.0,0.0,0,0.9374188662916491,0.9681955863262657,False,False,False,False,0.06935204047050238,0.07835678793051742,False,False,False,False,-44911.0,-97536.74741848756,False,False,False,False,21694.511002388823,False,False,False,False
2025-02-21 16:00:00+00:00,105.61,105.93,105.47,105.6,22690.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1195202761221192,105.43901527757058,0.14379795155390113,45.08478616346591,3.1402044375013816,False,True,False,True,False,1.698194040867861,0.0,0.0,0.0,0.0,0,0.9428214596003479,0.9666051259774109,False,False,False,False,0.08056928753552395,0.07946303773302069,False,False,False,False,-22221.0,-96369.06141199938,False,False,False,False,21709.944940336285,False,False,False,False
2025-02-21 17:00:00+00:00,105.62,105.76,104.81,104.93,11888.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1084188194356748,105.4307673699125,-0.4517853370330259,42.74295378139281,0.2665251880187256,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9323068611561323,0.9686115613182064,False,False,False,False,0.04549053212676956,0.06247678492989513,False,False,False,False,-34109.0,-95403.78914204589,False,False,False,False,21557.66672420704,False,False,False,False
2025-02-21 18:00:00+00:00,104.95,104.95,104.12,104.245,23634.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1150873476067646,105.40123832277096,-1.0369038131878325,39.36301536646184,-3.416744236826311,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9294505019971936,0.975763791428263,False,False,False,False,-0.01768041746470794,0.022398183732593592,False,False,False,False,-57743.0,-94819.90093829324,False,False,False,False,21589.857937785226,False,False,False,False
2025-02-21 19:00:00+00:00,104.245,104.37,103.43,103.945,33947.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1257625043569868,105.34887470925906,-1.2470434073134604,36.392744275811026,-6.5729296806255135,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9208351223701163,0.9800880206097037,False,False,False,False,-0.07125555954609729,-0.024428687906751848,False,False,False,False,-91690.0,-94771.37534235072,False,False,False,False,21781.44153564902,False,False,False,False
2025-02-21 20:00:00+00:00,103.885,104.49,103.59,104.13,78770.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1343346464293464,105.25516345280909,-0.9919149136023262,35.42716981609518,-7.842304922127283,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9272425959585164,0.975783171175024,False,False,False,False,-0.05941932436338503,-0.04192400613506844,False,False,False,False,-12920.0,-93502.36177115147,False,False,False,False,22664.98507773198,False,False,False,False
2025-02-24 15:00:00+00:00,103.5,103.87,102.72,103.12,24491.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1624314491073344,105.21557823598889,-1.8027542506684056,32.41799893596304,-11.014212225060298,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9175513653409396,0.9758094332646702,False,False,False,False,-0.1226780781194864,-0.08230104212727743,False,False,False,False,-37411.0,-92632.72825531966,False,False,False,False,22693.29538660435,False,False,False,False
2025-02-24 16:00:00+00:00,103.1,104.13,103.1,104.03,12532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1708267157005363,105.20068772733225,-0.9998812904023952,34.748891216574116,-11.014212225060298,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9248609507818243,0.9718228565431841,False,False,False,False,-0.09541606652520065,-0.08885855432623904,False,False,False,False,-24879.0,-91582.28285601237,False,False,False,False,22535.755923246143,False,False,False,False
2025-02-24 17:00:00+00:00,104.07,104.39,104.02,104.18,31228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.1774459877437955,105.17469767356296,-0.8447926137732893,36.94388149227078,-11.014212225060298,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9380517023959651,0.9664249684741488,False,False,False,False,-0.04549054056256982,-0.06717454744440443,False,False,False,False,6349.0,-90063.96839312847,False,False,False,False,22670.519397304342,False,False,False,False
2025-02-24 18:00:00+00:00,104.18,104.33,103.87,103.96,21885.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.182867499985705,105.15550606208372,-1.0106846811651946,37.72152415902694,-11.014212225060298,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.937132043734231,0.966358284272498,False,False,False,False,-0.054351930669261195,-0.06076323905683281,False,False,False,False,-15536.0,-88908.49601494042,False,False,False,False,22658.3408019973,False,False,False,False
