date,Close,High,Low,Open,Volume,aVWAP_peak_887,aVWAP_peak_878,aVWAP_peak_859,aVWAP_peak_858,aVWAP_peak_842,aVWAP_peak_828,aVWAP_peak_803,aVWAP_peak_795,aVWAP_peak_777,aVWAP_peak_774,aVWAP_peak_767,aVWAP_peak_757,aVWAP_peak_734,aVWAP_peak_730,aVWAP_peak_715,aVWAP_peak_710,aVWAP_peak_703,aVWAP_peak_697,aVWAP_peak_689,aVWAP_peak_687,aVWAP_peak_676,aVWAP_peak_664,aVWAP_peak_642,aVWAP_peak_628,aVWAP_peak_618,aVWAP_peak_605,aVWAP_peak_588,aVWAP_peak_582,aVWAP_peak_551,aVWAP_peak_550,aVWAP_peak_531,aVWAP_peak_507,aVWAP_peak_496,aVWAP_peak_482,aVWAP_peak_476,aVWAP_peak_472,aVWAP_peak_464,aVWAP_peak_449,aVWAP_peak_415,aVWAP_peak_394,aVWAP_peak_387,aVWAP_peak_383,aVWAP_peak_382,aVWAP_peak_375,aVWAP_peak_365,aVWAP_peak_350,aVWAP_peak_339,aVWAP_peak_332,aVWAP_peak_324,aVWAP_peak_313,aVWAP_peak_291,aVWAP_peak_283,aVWAP_peak_281,aVWAP_peak_271,aVWAP_peak_261,aVWAP_peak_244,aVWAP_peak_239,aVWAP_peak_226,aVWAP_peak_212,aVWAP_peak_205,aVWAP_peak_191,aVWAP_peak_173,aVWAP_peak_161,aVWAP_peak_154,aVWAP_peak_143,aVWAP_peak_135,aVWAP_peak_105,aVWAP_peak_96,aVWAP_peak_71,aVWAP_peak_63,aVWAP_peak_56,aVWAP_peak_46,aVWAP_valley_881,aVWAP_valley_871,aVWAP_valley_856,aVWAP_valley_845,aVWAP_valley_837,aVWAP_valley_836,aVWAP_valley_818,aVWAP_OB_bull_881,aVWAP_OB_bull_392,aVWAP_OB_bull_377,aVWAP_OB_bull_354,aVWAP_OB_bull_274,aVWAP_OB_bear_842,aVWAP_OB_bear_803,aVWAP_OB_bear_715,aVWAP_OB_bear_449,aVWAP_OB_bear_415,aVWAP_OB_bear_394,aVWAP_OB_bear_339,aVWAP_OB_bear_291,aVWAP_OB_bear_161,aVWAP_OB_bear_154,aVWAP_OB_bear_105,aVWAP_OB_bear_71,aVWAP_OB_bear_63,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-08-25 00:00:00+00:00,7.12,7.31,6.92,7.31,42537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.137643391981115,7.157147067390998,7.2895762447301955,7.204348970644102,7.316254067596139,7.692575632306796,8.27069064910123,8.729639821024755,9.114345266784209,9.774053816638078,,,,,,,,,,,,,,,,,,,,,7.137643391981115,7.157147067390998,7.316254067596139,8.27069064910123,8.729639821024755,,7.599734480596917,,#000000,0.9215940557553385,8.523112190273276,-1.5224839846902927,47.850584733710434,0.4811401074098143,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.8997797520354377,0.9685466109035118,False,False,False,False,0.02644902355837807,-0.018265109438143544,False,False,False,False,402675,332101.2126425571,False,False,False,False,64326.065952419114,False,False,False,False
2022-08-26 00:00:00+00:00,7.08,7.16,6.94,7.16,53828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.110369019262353,7.148312218266887,7.280231224780244,7.199761471881407,7.312152840749219,7.6845315437096735,8.261810229591084,8.718909837979796,9.102420057500161,9.76117675762129,,,,,,,,,,,,,,,,,,,,,7.110369019262353,7.148312218266887,7.312152840749219,8.261810229591084,8.718909837979796,,7.589509798277582,,#000000,0.923651449411503,8.514113411468243,-1.5526564835490446,47.977530827418406,0.4811401074098143,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.8970207221428752,0.9711593876068058,False,False,False,False,-0.009761508419571473,-0.014013308928857509,False,False,False,False,348847,332757.91018598626,False,False,False,False,63914.37709153994,False,False,False,False
2022-08-29 00:00:00+00:00,7.06,7.25,6.98,7.04,47339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.107135022485466,7.144487516569518,7.273887012578043,7.196958374840233,7.309161932310179,7.67802990564204,8.254342337456086,8.70979276575662,9.092232514091288,9.750104962017495,,,,,,,,,,,,,,,,,,,,,7.107135022485466,7.144487516569518,7.309161932310179,8.254342337456086,8.70979276575662,,7.584224358454772,,#000000,0.9257770050411889,8.507143868913369,-1.5631667896622516,47.87831326776972,0.4811401074098143,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.9202578409641011,0.9635404723687229,False,False,False,False,0.02644902355837807,0.0062178573147602815,False,False,False,False,301508,331532.423512026,False,False,False,False,63264.362303636415,False,False,False,False
2022-08-30 00:00:00+00:00,7.17,7.25,6.95,7.0,38128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.1097223874677775,7.143296755610803,7.269809632726566,7.195380604341417,7.307107494018144,7.673132408103821,8.248533711499867,8.70264398545296,9.08421079706304,9.741343090175432,,,,,,,,,,,,,,,,,,,,,7.1097223874677775,7.143296755610803,7.307107494018144,8.248533711499867,8.70264398545296,,7.581203372402669,,#000000,0.9269801206844268,8.502029633828895,-1.436955986548454,48.940667169046606,0.4811401074098143,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.9244203028517257,0.9612851981859644,False,False,False,False,0.01809004867126901,0.012153952993014645,False,False,False,False,339636,331850.2108252799,False,False,False,False,62278.6226054546,False,False,False,False
2022-08-31 00:00:00+00:00,6.82,7.14,6.82,7.14,34306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.086719729824767,7.132853971372096,7.261646909877782,7.19029736777483,7.303360396479731,7.667249145478815,8.242453496420895,8.695472498722786,9.076330538357466,9.732920849579632,,,,,,,,,,,,,,,,,,,,,7.086719729824767,7.132853971372096,7.303360396479731,8.242453496420895,8.695472498722786,,7.572506689493963,,"rgba(239, 83, 80, 0.5)",0.9298755123501418,8.495050145957343,-1.8013703164672734,46.50573207541362,0.4811401074098143,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.9012658227848099,0.9873417721518988,False,False,False,False,-0.04394992808559539,-0.015897987546290373,False,False,False,False,305330,330810.2025576219,False,False,False,False,61181.65701308384,False,False,False,False
2022-09-01 00:00:00+00:00,6.3,6.8,6.1401,6.8,136715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.862037532267736,7.016909127567407,7.188193697029425,7.135832841475556,7.269746385489744,7.62906524009835,8.209528725011465,8.659329807105747,9.03812587827763,9.693802831518298,,,,,,,,,,,,,,,,,,,,,6.862037532267736,7.016909127567407,7.269746385489744,8.209528725011465,8.659329807105747,,7.496330419505679,,"rgba(239, 83, 80, 1.0)",0.9283165427824572,8.44614542214989,-2.3118681217477994,41.66508412488702,-3.0619154832261017,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8933506044905009,1.0017733777448805,False,False,False,False,-0.34282825441539394,-0.17936312098084214,False,False,False,False,168615,324449.60637889156,False,False,False,False,64143.74889492369,False,False,False,False
2022-09-02 00:00:00+00:00,6.56,6.57,6.29,6.43,51572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.818581060926306,6.985759192226505,7.165582089657817,7.118764964645932,7.258559074115281,7.615939676838912,8.19781902287967,8.646347702130097,9.024320220648692,9.679550437673619,,,,,,,,,,,,,,,,,,,,,6.818581060926306,6.985759192226505,7.258559074115281,8.19781902287967,8.646347702130097,,7.475919097927565,,"rgba(239, 83, 80, 1.0)",0.9079960114211554,8.430361244763384,-2.0598782607381474,41.001818663355856,-3.7013222657195968,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9199301351687539,0.9981600879011527,False,False,False,False,-0.34282825441539394,-0.26109568769811803,False,False,False,False,220187,320360.87671697425,False,False,False,False,63650.739134338444,False,False,False,False
2022-09-06 00:00:00+00:00,6.3,6.7,6.3,6.63,40657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.787376848450316,6.961880941501418,7.14776678094317,7.10512079256946,7.249520529825586,7.6054454282066635,8.188486829964372,8.6360349947568,9.013371776953552,9.668264049985996,,,,,,,,,,,,,,,,,,,,,6.787376848450316,6.961880941501418,7.249520529825586,8.188486829964372,8.6360349947568,,7.460204143277224,,"rgba(239, 83, 80, 1.0)",0.8874704004707323,8.417907077704577,-2.386453764070549,39.09654685371261,-5.578387871642093,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.910315129960092,0.9991987345174831,False,False,False,False,-0.3005525445624289,-0.28082411613027347,False,False,False,False,179530,314838.09723787726,False,False,False,False,62749.02387416831,False,False,False,False
2022-09-07 00:00:00+00:00,6.24,6.45,6.23,6.28,27539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.762374954752143,6.943243254801545,7.1341304806456005,7.0944982309602,7.242577119065654,7.597685520319125,8.181769395014353,8.628705554891598,9.005646755554567,9.66036610005346,,,,,,,,,,,,,,,,,,,,,6.762374954752143,6.943243254801545,7.242577119065654,8.181769395014353,8.628705554891598,,7.448123063806277,,"rgba(239, 83, 80, 1.0)",0.8512802653004827,8.408658525511232,-2.547525901761324,37.505075615600326,-7.165567344956862,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9060652427346158,1.012204388375385,False,False,False,False,-0.34282825441539394,-0.3118261852728337,False,False,False,False,151991,308451.9365618821,False,False,False,False,61368.23862420093,False,False,False,False
2022-09-08 00:00:00+00:00,6.25,6.38,6.24,6.33,35124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.732989093748247,6.920373454357945,7.1170293205041535,7.081075131025971,7.233713229856045,7.587795810288244,8.173195531429629,8.619357428915327,8.995797354572428,9.650296734406073,,,,,,,,,,,,,,,,,,,,,6.732989093748247,6.920373454357945,7.233713229856045,8.173195531429629,8.619357428915327,,7.433191125015695,,"rgba(239, 83, 80, 1.0)",0.8243544457648192,8.396996816522638,-2.6044583462283604,36.55318499845036,-8.183191047330581,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.897080192056606,1.024981047045445,False,False,False,False,-0.34282825441539394,-0.32732721984411384,False,False,False,False,187115,303693.6253241612,False,False,False,False,60339.0527958009,False,False,False,False
2022-09-09 00:00:00+00:00,6.73,6.8,6.2801,6.2801,67332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.719178224703443,6.900436296721118,7.097826519859107,7.066269229335188,7.2226662763500356,7.5737278477258645,8.15967414191289,8.60402750404629,8.979278330841785,9.632945720039777,,,,,,,,,,,,,,,,,,,,,6.719178224703443,6.900436296721118,7.2226662763500356,8.15967414191289,8.60402750404629,,7.417975755081741,,"rgba(239, 83, 80, 0.75)",0.79263926789491,8.381509727962234,-2.0835577984274107,40.456045434262876,-8.183191047330581,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9103749291187839,0.989304089521025,False,False,False,False,-0.21928854815920593,-0.2733078840016599,False,False,False,False,254447,301762.38511537056,False,False,False,False,60613.28601949498,False,False,False,False
2022-09-12 00:00:00+00:00,6.96,7.04,6.73,6.73,67689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.91,6.737640017904549,6.901005008252159,7.091023252640631,7.0615473292270385,7.217253053236675,7.564327615668606,8.148946160041698,8.591175785727863,8.965013837635254,9.617446180422025,,,,,,,,,,,,,,,,,,,,,6.737640017904549,6.901005008252159,7.217253053236675,8.148946160041698,8.591175785727863,,7.20396780462142,,"rgba(239, 83, 80, 0.5)",0.7717625317449502,8.372230102782744,-1.8298764771460216,44.76408478310695,-10.934628369168237,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9540978790597148,0.9698042733563107,False,False,False,False,-0.044691406210062644,-0.15899964510586126,False,False,False,False,322136,302561.3504049639,False,False,False,False,60890.76499912263,False,False,False,False
2022-09-13 00:00:00+00:00,6.6,6.93,6.54,6.74,45998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.820987535953979,6.734701115516013,6.892809514621749,7.081389605044979,7.0540716435942565,7.211121999196431,7.555993034413767,8.140484507410461,8.581424751972012,8.954406347148797,9.606166081208388,,,,,,,,,,,,,,,,,,,,,6.734701115516013,6.892809514621749,7.211121999196431,8.140484507410461,8.581424751972012,,7.186444869468954,,"rgba(239, 83, 80, 0.5)",0.7581401377505601,8.363325575931334,-2.3258570389944135,45.04646593157078,-10.727002632152782,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9459827579008894,0.9678745877343132,False,False,False,False,-0.11966570684491712,-0.13933267597538918,False,False,False,False,276138,301525.1405851614,False,False,False,False,60306.73499915704,False,False,False,False
2022-09-14 00:00:00+00:00,6.26,6.6,6.17,6.6,83984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.618047749374803,6.695082120003826,6.856423565565691,7.050377903322344,7.028886992079163,7.193080876307032,7.535248084515096,8.121653073806511,8.560660524642763,8.932365732572746,9.583371494006817,,,,,,,,,,,,,,,,,,,,,6.695082120003826,6.856423565565691,7.193080876307032,8.121653073806511,8.560660524642763,,7.137350045621808,,"rgba(239, 83, 80, 0.5)",0.7431470214536726,8.340122841797156,-2.7990731063258787,43.23784641738479,-10.727002632152782,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9331509072748462,0.9851423339437325,False,False,False,False,-0.3016063541754161,-0.22046951507540263,False,False,False,False,192154,297236.07624848845,False,False,False,False,61235.25519526853,False,False,False,False
2022-09-15 00:00:00+00:00,6.14,6.37,6.08,6.37,42140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.544001943196934,6.6709891639269925,6.8352071861732835,7.032750675560132,7.014348855844727,7.182794069246887,7.523855971258427,8.111584985823157,8.5497067135393,8.920827602762706,9.571541281731882,,,,,,,,,,,,,,,,,,,,,6.6709891639269925,6.8352071861732835,7.182794069246887,8.111584985823157,8.5497067135393,,7.114441606378817,,"rgba(239, 83, 80, 1.0)",0.7311123205261931,8.327373240146139,-2.991842947704468,41.39133935271521,-10.727002632152782,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9508033713185392,0.9912876037753716,False,False,False,False,-0.34282825441539394,-0.2816488847453983,False,False,False,False,150014,291462.6614936458,False,False,False,False,60486.421658199186,False,False,False,False
2022-09-16 00:00:00+00:00,5.67,6.28,5.64,6.21,122137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.314314745027831,6.571738578924333,6.7523465493046055,6.96671889156414,6.958879415629569,7.1444599531029125,7.483882269375085,8.078012547726418,8.51410718079141,8.88390360134903,9.534374313168007,,,,,,,,,,,,,,,,,,,,,6.571738578924333,6.7523465493046055,7.1444599531029125,8.078012547726418,8.51410718079141,,7.033794118831862,,"rgba(239, 83, 80, 1.0)",0.720689684692095,8.282527660585167,-3.6250382322335226,37.987785530878625,-6.038284680737554,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9240301584922821,1.0023564551885942,False,False,False,False,-0.34282825441539394,-0.3122385695803961,False,False,False,False,27877,281125.96888605185,False,False,False,False,62904.09139709334,False,False,False,False
2022-09-19 00:00:00+00:00,6.02,6.04,5.25,5.47,76886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.218947969695451,6.514170810744681,6.702308755782248,6.925641153724698,6.923874330868515,7.1197739910262205,7.45829767071294,8.056518770158688,8.491404816385495,8.86040948290661,9.510772013554933,,,,,,,,,,,,,,,,,,,,,6.514170810744681,6.702308755782248,7.1197739910262205,8.056518770158688,8.491404816385495,,6.98994168158918,,"rgba(239, 83, 80, 1.0)",0.7111618966474603,8.25434424181506,-3.1418222100314206,38.56451024072393,-6.038284680737554,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9121443089430896,1.021814024390244,False,False,False,False,-0.34282825441539394,-0.327533411997895,False,False,False,False,104763,274209.7740277753,False,False,False,False,63452.4015383838,False,False,False,False
2022-09-20 00:00:00+00:00,5.9,6.02,5.7599,6.02,24320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.20184834705807,6.500382513485057,6.689480684417025,6.914552879212263,6.914364716663827,7.112845601215717,7.450942686136321,8.050165257451447,8.484623594221054,8.853345191028,9.503611856659996,,,,,,,,,,,,,,,,,,,,,6.500382513485057,6.689480684417025,7.112845601215717,8.050165257451447,8.484623594221054,,6.979322835704966,,"rgba(239, 83, 80, 1.0)",0.6782253737937171,8.246379744818753,-3.45958708636048,38.35726429356025,-6.038284680737554,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9371066610088905,1.0193915164032905,False,False,False,False,-0.2543079581184468,-0.2909206850581709,False,False,False,False,80443,266611.0770070782,False,False,False,False,61917.797556486395,False,False,False,False
2022-09-21 00:00:00+00:00,5.75,6.02,5.75,5.9,45342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.169582748602414,6.474126870786177,6.665088768039076,6.893457142209736,6.8961943159346175,7.0995797009925665,7.436950146958959,8.038128661800865,8.471816693463296,8.8400284626838,9.490141961476606,,,,,,,,,,,,,,,,,,,,,6.474126870786177,6.665088768039076,7.0995797009925665,8.038128661800865,8.471816693463296,,6.959138544415552,,"rgba(239, 83, 80, 1.0)",0.6613083673723826,8.231273836010573,-3.75206780744295,37.48683916412455,-6.928485938762982,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9281664382759132,1.0188129454256474,False,False,False,False,-0.25605452315810245,-0.27348760410813666,False,False,False,False,35101,257532.25045778105,False,False,False,False,61267.76627976144,False,False,False,False
2022-09-22 00:00:00+00:00,5.58,5.75,5.53,5.75,35918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.13332373769472,6.448047691907502,6.641845922086488,6.873955972040669,6.87932252393048,7.087464238416282,7.424533825645449,8.02774142001142,8.460918602212681,8.828795297591139,9.47890289902306,,,,,,,,,,,,,,,,,,,,,6.448047691907502,6.641845922086488,7.087464238416282,8.02774142001142,8.460918602212681,,6.939529416466626,,"rgba(239, 83, 80, 1.0)",0.6505418946975868,8.217824455048369,-4.05481103761134,36.104420748734924,-8.4912034864225,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9158504692067072,1.040987641659402,False,False,False,False,-0.34282825441539394,-0.30815792926176533,False,False,False,False,-817,247400.90730257396,False,False,False,False,60273.65779820217,False,False,False,False
2022-09-23 00:00:00+00:00,5.27,5.52,5.14,5.51,60005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.051586497666905,6.392814410053334,6.594134545519311,6.834943332251094,6.8454112260047415,7.0634771769759155,7.400666161639914,8.00837725398444,8.44093022593587,8.80840666887279,9.458775003683128,,,,,,,,,,,,,,,,,,,,,6.392814410053334,6.594134545519311,7.0634771769759155,8.00837725398444,8.44093022593587,,6.898926325511957,,"rgba(239, 83, 80, 1.0)",0.6367852820970855,8.191925015922031,-4.588556139833253,33.86067144906011,-10.823302957557466,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.906441388477072,1.0413731404324935,False,False,False,False,-0.34282825441539394,-0.32549309183857966,False,False,False,False,-60822,235313.73446717893,False,False,False,False,60263.12219827267,False,False,False,False
2022-09-26 00:00:00+00:00,5.11,5.38,5.0696,5.27,33549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.006095707203705,6.360946510356992,6.566495235461451,6.812269598210674,6.82560857948601,7.049421392981853,7.386780744319664,7.997180577091638,8.429428437556732,8.796711277418733,9.44727352237521,,,,,,,,,,,,,,,,,,,,,6.360946510356992,6.566495235461451,7.049421392981853,7.997180577091638,8.429428437556732,,6.875599793138999,,"rgba(239, 83, 80, 1.0)",0.6332916439574073,7.877899809992611,-4.3706558209044815,31.745351533179377,-12.971367877111646,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.903190806564993,1.0483562048554866,True,False,False,False,-0.34282825441539394,-0.33416067312698683,False,False,False,False,-94371,222384.92135081897,False,False,False,False,59215.5095630463,False,False,False,False
2022-09-27 00:00:00+00:00,5.27,5.4,5.12,5.12,51795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.950320930715816,6.317933387581239,6.528152399885174,6.780060865597073,6.7973374219426566,7.029007649516936,7.36641874427004,7.980535478817059,8.41224682806348,8.779183770212175,9.429955815795568,,,,,,,,,,,,,,,,,,,,,6.317933387581239,6.528152399885174,7.029007649516936,7.980535478817059,8.41224682806348,,6.84372085979075,,"rgba(239, 83, 80, 1.0)",0.63076864307054,7.862982852469298,-4.11083030355921,31.907322496525506,-12.971367877111646,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9016435023423144,1.0736185521650232,False,False,False,False,-0.3320715438569765,-0.3331161084919817,False,False,False,False,-42576,211994.2969841202,False,False,False,False,58924.50918802488,False,False,False,False
2022-09-28 00:00:00+00:00,5.49,5.54,5.25,5.29,53046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.912925363227066,6.283543187081926,6.49593162430444,6.751839538760152,6.7723967131325375,7.010468684660256,7.347554228048955,7.9647093084231475,8.395745215783958,8.762237853102231,9.413057261071248,,,,,,,,,,,,,,,,,,,,,6.283543187081926,6.49593162430444,7.010468684660256,7.9647093084231475,8.395745215783958,,6.81742108095481,,"rgba(239, 83, 80, 1.0)",0.6201372414217415,7.852514295413494,-3.8096636318714494,34.0393058074788,-12.971367877111646,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8978084394532772,1.0741395855486684,False,False,False,False,-0.2914725328454922,-0.31229432066873697,False,False,False,False,10470,204091.38337689982,False,False,False,False,58693.979415945476,False,False,False,False
2022-09-29 00:00:00+00:00,5.46,5.51,5.33,5.38,48760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.883382888246845,6.2544207659298054,6.468107983973519,6.727042443511296,6.750368260404177,6.993872197079665,7.330593774798282,7.9503716530883,8.380770682998085,8.746842371075225,9.397675191999735,,,,,,,,,,,,,,,,,,,,,6.2544207659298054,6.468107983973519,6.993872197079665,7.9503716530883,8.380770682998085,,6.794769995878987,,"rgba(239, 83, 80, 0.75)",0.6318304026062902,7.8398339975179905,-3.7665708831059943,35.29130700027967,-12.971367877111646,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.902859231793613,1.0741206883045669,False,False,False,False,-0.284059255134728,-0.2981767879017325,False,False,False,False,-38290,194586.23108760963,False,False,False,False,58304.41159571232,False,False,False,False
2022-09-30 00:00:00+00:00,5.27,5.5,5.2,5.39,57573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.84541075517012,6.218227467109224,6.4337762116347985,6.696548582751937,6.723177723413483,6.973370206416293,7.309811913052494,7.932919529022068,8.362630728179289,8.728249198491126,9.379165595152248,,,,,,,,,,,,,,,,,,,,,6.218227467109224,6.4337762116347985,6.973370206416293,7.932919529022068,8.362630728179289,,6.766655298571303,,"rgba(239, 83, 80, 0.75)",0.6491024156062855,7.819938942466834,-3.928407722970955,35.060457137086665,-12.971367877111646,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9077520389816819,1.062500977147771,False,False,False,False,-0.3048959777883194,-0.30153638284502593,False,False,False,False,-95863,183196.06516260531,False,False,False,False,58275.728788037326,False,False,False,False
2022-10-03 00:00:00+00:00,5.56,5.65,5.34,5.5,28430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.8347606951908215,6.205014401519072,6.420392671707634,6.684025887495986,6.711931535487788,6.964595257615735,7.300690975280308,7.925018932299918,8.354317005881027,8.719659143581957,9.370520044074302,,,,,,,,,,,,,,,,,,,,,6.205014401519072,6.420392671707634,6.964595257615735,7.925018932299918,8.354317005881027,,6.755803794574658,,"rgba(239, 83, 80, 0.75)",0.6515506935813017,7.8133635536265675,-3.458462366513296,37.61725131618175,-17.126807904126615,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9203656651910839,1.055494145689813,False,False,False,False,-0.2619972098228097,-0.2817667963339178,False,False,False,False,-67433,173367.47437191493,False,False,False,False,57105.30805125155,False,False,False,False
2022-10-04 00:00:00+00:00,6.06,6.17,5.7106,5.79,71409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.845704723909119,6.19485975083411,6.404828188748816,6.665750163214086,6.695191702392813,6.949922991351126,7.284033004896379,7.9091765477128595,8.33702404519372,8.701377726708966,9.351565808298233,,,,,,,,,,,,,,,,,,,,,6.19485975083411,6.404828188748816,6.949922991351126,7.9091765477128595,8.33702404519372,,6.743683384132414,,"rgba(239, 83, 80, 0.75)",0.652172032795281,7.811310885210103,-2.6853510993162226,42.96449272283094,-12.062644876505352,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9350748383440245,1.0144215163459307,False,False,False,False,-0.1352953474512722,-0.208531071892595,False,False,False,False,3976,166724.67145536924,False,False,False,False,57666.2371472809,False,False,False,False
