date,Open,High,Low,Close,Volume,aVWAP_peak_839,aVWAP_peak_792,aVWAP_peak_773,aVWAP_peak_772,aVWAP_peak_759,aVWAP_peak_758,aVWAP_peak_757,aVWAP_peak_756,aVWAP_peak_720,aVWAP_peak_698,aVWAP_peak_697,aVWAP_peak_637,aVWAP_peak_636,aVWAP_peak_635,aVWAP_peak_634,aVWAP_peak_633,aVWAP_peak_632,aVWAP_peak_631,aVWAP_peak_630,aVWAP_peak_629,aVWAP_peak_628,aVWAP_peak_627,aVWAP_peak_626,aVWAP_peak_625,aVWAP_peak_624,aVWAP_valley_880,aVWAP_valley_848,aVWAP_valley_847,aVWAP_valley_846,aVWAP_valley_803,aVWAP_valley_802,aVWAP_valley_785,aVWAP_valley_768,aVWAP_valley_755,aVWAP_valley_754,aVWAP_valley_753,aVWAP_valley_752,aVWAP_valley_751,aVWAP_valley_750,aVWAP_valley_749,aVWAP_valley_748,aVWAP_valley_747,aVWAP_valley_746,aVWAP_valley_745,aVWAP_valley_744,aVWAP_valley_712,aVWAP_valley_711,aVWAP_valley_710,aVWAP_valley_669,aVWAP_valley_642,aVWAP_valley_641,aVWAP_valley_640,aVWAP_valley_639,aVWAP_valley_638,aVWAP_valley_637,aVWAP_valley_611,aVWAP_valley_545,aVWAP_valley_501,aVWAP_valley_500,aVWAP_valley_479,aVWAP_valley_478,aVWAP_valley_477,aVWAP_valley_476,aVWAP_valley_475,aVWAP_valley_445,aVWAP_valley_444,aVWAP_valley_425,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_370,aVWAP_valley_369,aVWAP_valley_368,aVWAP_valley_367,aVWAP_valley_366,aVWAP_valley_296,aVWAP_valley_281,aVWAP_valley_238,aVWAP_valley_237,aVWAP_valley_236,aVWAP_valley_235,aVWAP_valley_234,aVWAP_valley_233,aVWAP_valley_232,aVWAP_valley_231,aVWAP_valley_211,aVWAP_valley_210,aVWAP_valley_168,aVWAP_valley_65,aVWAP_valley_34,aVWAP_OB_bear_839,aVWAP_OB_bear_792,aVWAP_OB_bear_698,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-17 19:00:00+00:00,36.3,36.3,36.3,36.3,0.0,,,,,,,,,,,,36.64285340314136,36.64285340314136,36.64285340314136,36.64285340314136,36.64285340314136,36.64285340314136,36.64285340314136,36.64285340314136,36.64285340314136,36.64285340314136,36.64285340314136,36.64285340314136,36.64285340314136,36.64285340314136,,,,,,,,,,,,,,,,,,,,,,,,35.75233038348083,36.5769394688079,36.5769394688079,36.5769394688079,36.5769394688079,36.5769394688079,36.64285340314136,37.097639613211655,36.65447700933016,36.25455995394143,36.23549394135603,36.134586677134216,36.134586677134216,36.134586677134216,36.134586677134216,36.1267387090241,36.04251699459046,36.03835185709567,36.053386144049185,36.05945456057204,36.05945456057204,36.05945456057204,36.05732224356194,36.08052638501603,36.08052638501603,36.08052638501603,36.08052638501603,36.08052638501603,35.63395644150379,35.497151891955575,35.404700391268946,35.404700391268946,35.404700391268946,35.404700391268946,35.404700391268946,35.404700391268946,35.404700391268946,35.391150253457354,35.35109051617449,35.349026066621036,35.30886792627069,34.94692893192881,34.66513246498249,,,,36.642853403141366,36.268725230284296,#000000,0.7933423025461975,36.58184876857496,-0.3552675404681925,45.24754100693124,-13.903466025482622,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.061631139944393,0.8873957367933274,False,False,False,False,-0.08613694024988178,-0.11986716824876056,False,False,False,False,5319.0,4414.683412108928,False,False,False,False,51.425200649140855,False,False,False,False
2025-09-18 14:00:00+00:00,36.48,36.48,36.48,36.48,0.0,,,,,,,,,,,,36.64285340314136,36.64285340314136,36.64285340314136,36.64285340314136,36.64285340314136,36.64285340314136,36.64285340314136,36.64285340314136,36.64285340314136,36.64285340314136,36.64285340314136,36.64285340314136,36.64285340314136,36.64285340314136,,,,,,,,,,,,,,,,,,,,,,,,35.75233038348083,36.5769394688079,36.5769394688079,36.5769394688079,36.5769394688079,36.5769394688079,36.64285340314136,37.097639613211655,36.65447700933016,36.25455995394143,36.23549394135603,36.134586677134216,36.134586677134216,36.134586677134216,36.134586677134216,36.1267387090241,36.04251699459046,36.03835185709567,36.053386144049185,36.05945456057204,36.05945456057204,36.05945456057204,36.05732224356194,36.08052638501603,36.08052638501603,36.08052638501603,36.08052638501603,36.08052638501603,35.63395644150379,35.497151891955575,35.404700391268946,35.404700391268946,35.404700391268946,35.404700391268946,35.404700391268946,35.404700391268946,35.404700391268946,35.391150253457354,35.35109051617449,35.349026066621036,35.30886792627069,34.94692893192881,34.66513246498249,,,,36.642853403141366,36.268725230284296,"rgba(38, 166, 154, 1.0)",0.7981123394025417,36.58184876857496,-0.1276120710665912,51.066005030414885,-8.762533231000923,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.061574074074074,0.9032407407407411,False,False,False,False,-0.04111750662729638,-0.08049233743802847,False,False,False,False,5319.0,4428.703824324293,False,False,False,False,50.627910716596034,False,False,False,False
2025-09-18 15:00:00+00:00,36.48,36.48,36.48,36.48,0.0,,,,,,,,,,,,36.64285340314136,36.64285340314136,36.64285340314136,36.64285340314136,36.64285340314136,36.64285340314136,36.64285340314136,36.64285340314136,36.64285340314136,36.64285340314136,36.64285340314136,36.64285340314136,36.64285340314136,36.64285340314136,,,,,,,,,,,,,,,,,,,,,,,,35.75233038348083,36.5769394688079,36.5769394688079,36.5769394688079,36.5769394688079,36.5769394688079,36.64285340314136,37.097639613211655,36.65447700933016,36.25455995394143,36.23549394135603,36.134586677134216,36.134586677134216,36.134586677134216,36.134586677134216,36.1267387090241,36.04251699459046,36.03835185709567,36.053386144049185,36.05945456057204,36.05945456057204,36.05945456057204,36.05732224356194,36.08052638501603,36.08052638501603,36.08052638501603,36.08052638501603,36.08052638501603,35.63395644150379,35.497151891955575,35.404700391268946,35.404700391268946,35.404700391268946,35.404700391268946,35.404700391268946,35.404700391268946,35.404700391268946,35.391150253457354,35.35109051617449,35.349026066621036,35.30886792627069,34.94692893192881,34.66513246498249,,,,36.642853403141366,36.268725230284296,"rgba(38, 166, 154, 1.0)",0.8025467626914932,36.58184876857496,-0.12690695833522683,54.94498104607065,-5.311933273015342,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.062236780533458,0.8970519419747313,False,False,False,False,-0.04111750662729638,-0.060804922032662426,False,False,False,False,5319.0,4442.506865807637,False,False,False,False,49.842981868276716,False,False,False,False
2025-09-18 16:00:00+00:00,36.48,36.48,36.37,36.37,100.0,,,,,,,,,,,,36.62986897562764,36.62986897562764,36.62986897562764,36.62986897562764,36.62986897562764,36.62986897562764,36.62986897562764,36.62986897562764,36.62986897562764,36.62986897562764,36.62986897562764,36.62986897562764,36.62986897562764,36.62986897562764,,,,,,,,,,,,,,,,,,,,,,,,35.85072681704261,36.5670341283692,36.5670341283692,36.5670341283692,36.5670341283692,36.5670341283692,36.62986897562764,37.075828598484854,36.651405107226985,36.2559669164123,36.237062750129844,36.13693949613744,36.13693949613744,36.13693949613744,36.13693949613744,36.12914752029372,36.04511324207425,36.04094088289049,36.05569818935427,36.0616063460585,36.0616063460585,36.0616063460585,36.059473246721254,36.082233300186644,36.082233300186644,36.082233300186644,36.082233300186644,36.082233300186644,35.636556146194316,35.50006485603562,35.4076765876552,35.4076765876552,35.4076765876552,35.4076765876552,35.4076765876552,35.4076765876552,35.4076765876552,35.39414014426615,35.35409665660421,35.35203380351117,35.311900854606414,34.950186329859626,34.668737081039296,,,,36.62986897562764,36.27053786044811,"rgba(38, 166, 154, 1.0)",0.808198179469358,36.575203155883784,-0.25390202687479185,55.276500079329566,-4.877450247227799,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0514126910606763,0.8874478925428441,False,False,False,False,-0.05484739510026122,-0.057826158566461824,False,False,False,False,5219.0,4454.545519050929,False,False,False,False,50.62061005636545,False,False,False,False
2025-09-18 17:00:00+00:00,36.37,36.495,36.37,36.495,200.0,,,,,,,,,,,,36.61238154201751,36.61238154201751,36.61238154201751,36.61238154201751,36.61238154201751,36.61238154201751,36.61238154201751,36.61238154201751,36.61238154201751,36.61238154201751,36.61238154201751,36.61238154201751,36.61238154201751,36.61238154201751,,,,,,,,,,,,,,,,,,,,,,,,35.99005780346821,36.555184123675524,36.555184123675524,36.555184123675524,36.555184123675524,36.555184123675524,36.61238154201751,37.03886332145686,36.64661324140157,36.259551811824544,36.240955659556604,36.14231851411085,36.14231851411085,36.14231851411085,36.14231851411085,36.13463243380425,36.050852312666954,36.04665823282038,36.060835594315236,36.0664022200457,36.0664022200457,36.0664022200457,36.064264440524695,36.086077502114925,36.086077502114925,36.086077502114925,36.086077502114925,36.086077502114925,35.64201533937106,35.506132185554115,35.41385184747732,35.41385184747732,35.41385184747732,35.41385184747732,35.41385184747732,35.41385184747732,35.41385184747732,35.40034060198059,35.36032215740689,35.35826216868379,35.31817315089572,34.95686505379926,34.676094117162044,,,,36.6123815420175,36.27448890932179,"rgba(38, 166, 154, 1.0)",0.8117515430030625,36.56696600050454,-0.08865520629416775,57.27731832504516,-2.6046588578031518,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0508241758241759,0.8873626373626374,False,False,False,False,-0.05297403596714117,-0.05540009726680149,False,False,False,False,5419.0,4469.498301701302,False,False,False,False,52.936569590375285,False,False,False,False
2025-09-18 18:00:00+00:00,36.495,36.495,36.495,36.495,0.0,,,,,,,,,,,,36.61238154201751,36.61238154201751,36.61238154201751,36.61238154201751,36.61238154201751,36.61238154201751,36.61238154201751,36.61238154201751,36.61238154201751,36.61238154201751,36.61238154201751,36.61238154201751,36.61238154201751,36.61238154201751,,,,,,,,,,,,,,,,,,,,,,,,35.99005780346821,36.555184123675524,36.555184123675524,36.555184123675524,36.555184123675524,36.555184123675524,36.61238154201751,37.03886332145686,36.64661324140157,36.259551811824544,36.240955659556604,36.14231851411085,36.14231851411085,36.14231851411085,36.14231851411085,36.13463243380425,36.050852312666954,36.04665823282038,36.060835594315236,36.0664022200457,36.0664022200457,36.0664022200457,36.064264440524695,36.086077502114925,36.086077502114925,36.086077502114925,36.086077502114925,36.086077502114925,35.64201533937106,35.506132185554115,35.41385184747732,35.41385184747732,35.41385184747732,35.41385184747732,35.41385184747732,35.41385184747732,35.41385184747732,35.40034060198059,35.36032215740689,35.35826216868379,35.31817315089572,34.95686505379926,34.676094117162044,,,,36.6123815420175,36.27448890932179,"rgba(38, 166, 154, 1.0)",0.8149945448335169,36.56696600050454,-0.08830243215829912,58.61119715552223,-0.834826011086065,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0622710622710623,0.8873626373626374,False,False,False,False,-0.03737589607022707,-0.046387996668514286,False,False,False,False,5419.0,4484.219258264073,False,False,False,False,52.11584758122218,False,False,False,False
2025-09-18 19:00:00+00:00,36.495,36.515,36.495,36.515,300.0,,,,,,,,,,,,36.598921230415414,36.598921230415414,36.598921230415414,36.598921230415414,36.598921230415414,36.598921230415414,36.598921230415414,36.598921230415414,36.598921230415414,36.598921230415414,36.598921230415414,36.598921230415414,36.598921230415414,36.598921230415414,,,,,,,,,,,,,,,,,,,,,,,,36.12351931330472,36.5488500826198,36.5488500826198,36.5488500826198,36.5488500826198,36.5488500826198,36.598921230415414,36.99547210105417,36.641770942764886,36.26615020776236,36.24798513130606,36.15142034151194,36.15142034151194,36.15142034151194,36.15142034151194,36.14388169292963,36.06030049566296,36.05606353841279,36.06934315589353,36.074371643824634,36.074371643824634,36.074371643824634,36.072222189036886,36.09253829414662,36.09253829414662,36.09253829414662,36.09253829414662,36.09253829414662,35.65061459815374,35.51560986245522,35.42346211633398,35.42346211633398,35.42346211633398,35.42346211633398,35.42346211633398,35.42346211633398,35.42346211633398,35.40998510566275,35.36999260590405,35.367936387767315,35.32790304120341,34.96713673044526,34.68735465235382,,,,36.5989212304154,36.281350131898286,"rgba(38, 166, 154, 1.0)",0.819110856108547,36.56263334761097,-0.058152504335330694,59.809597969960826,0.9005862189666232,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0621572212065815,0.8857404021937841,False,False,False,False,-0.03696180556459022,-0.041674901116552254,False,False,False,False,5719.0,4503.363145732847,False,False,False,False,55.95901273500168,False,False,False,False
2025-09-19 14:00:00+00:00,36.515,36.515,36.515,36.515,0.0,,,,,,,,,,,,36.598921230415414,36.598921230415414,36.598921230415414,36.598921230415414,36.598921230415414,36.598921230415414,36.598921230415414,36.598921230415414,36.598921230415414,36.598921230415414,36.598921230415414,36.598921230415414,36.598921230415414,36.598921230415414,,,,,,,,,,,,,,,,,,,,,,,,36.12351931330472,36.5488500826198,36.5488500826198,36.5488500826198,36.5488500826198,36.5488500826198,36.598921230415414,36.99547210105417,36.641770942764886,36.26615020776236,36.24798513130606,36.15142034151194,36.15142034151194,36.15142034151194,36.15142034151194,36.14388169292963,36.06030049566296,36.05606353841279,36.06934315589353,36.074371643824634,36.074371643824634,36.074371643824634,36.072222189036886,36.09253829414662,36.09253829414662,36.09253829414662,36.09253829414662,36.09253829414662,35.65061459815374,35.51560986245522,35.42346211633398,35.42346211633398,35.42346211633398,35.42346211633398,35.42346211633398,35.42346211633398,35.42346211633398,35.40998510566275,35.36999260590405,35.367936387767315,35.32790304120341,34.96713673044526,34.68735465235382,,,,36.5989212304154,36.281350131898286,"rgba(38, 166, 154, 1.0)",0.8231191390785407,36.56263334761097,-0.05786932334521214,60.60853184625323,2.319674483662567,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0644567219152858,0.8922651933701654,False,False,False,False,-0.03445386548723445,-0.03806438330189335,False,False,False,False,5719.0,4522.2102287447415,False,False,False,False,55.09143114221095,False,False,False,False
2025-09-19 15:00:00+00:00,36.515,36.515,36.515,36.515,0.0,,,,,,,,,,,,36.598921230415414,36.598921230415414,36.598921230415414,36.598921230415414,36.598921230415414,36.598921230415414,36.598921230415414,36.598921230415414,36.598921230415414,36.598921230415414,36.598921230415414,36.598921230415414,36.598921230415414,36.598921230415414,,,,,,,,,,,,,,,,,,,,,,,,36.12351931330472,36.5488500826198,36.5488500826198,36.5488500826198,36.5488500826198,36.5488500826198,36.598921230415414,36.99547210105417,36.641770942764886,36.26615020776236,36.24798513130606,36.15142034151194,36.15142034151194,36.15142034151194,36.15142034151194,36.14388169292963,36.06030049566296,36.05606353841279,36.06934315589353,36.074371643824634,36.074371643824634,36.074371643824634,36.072222189036886,36.09253829414662,36.09253829414662,36.09253829414662,36.09253829414662,36.09253829414662,35.65061459815374,35.51560986245522,35.42346211633398,35.42346211633398,35.42346211633398,35.42346211633398,35.42346211633398,35.42346211633398,35.42346211633398,35.40998510566275,35.36999260590405,35.367936387767315,35.32790304120341,34.96713673044526,34.68735465235382,,,,36.5989212304154,36.281350131898286,"rgba(38, 166, 154, 1.0)",0.8270308718925449,36.56263334761097,-0.05759561006709028,61.14115443044816,3.527487912519902,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0580110497237571,0.8913443830570901,False,False,False,False,-0.03445386548723445,-0.0362591243945639,False,False,False,False,5719.0,4540.765108919241,False,False,False,False,54.23730042682784,False,False,False,False
2025-09-19 16:00:00+00:00,36.515,36.515,36.515,36.515,0.0,,,,,,,,,,,,36.598921230415414,36.598921230415414,36.598921230415414,36.598921230415414,36.598921230415414,36.598921230415414,36.598921230415414,36.598921230415414,36.598921230415414,36.598921230415414,36.598921230415414,36.598921230415414,36.598921230415414,36.598921230415414,,,,,,,,,,,,,,,,,,,,,,,,36.12351931330472,36.5488500826198,36.5488500826198,36.5488500826198,36.5488500826198,36.5488500826198,36.598921230415414,36.99547210105417,36.641770942764886,36.26615020776236,36.24798513130606,36.15142034151194,36.15142034151194,36.15142034151194,36.15142034151194,36.14388169292963,36.06030049566296,36.05606353841279,36.06934315589353,36.074371643824634,36.074371643824634,36.074371643824634,36.072222189036886,36.09253829414662,36.09253829414662,36.09253829414662,36.09253829414662,36.09253829414662,35.65061459815374,35.51560986245522,35.42346211633398,35.42346211633398,35.42346211633398,35.42346211633398,35.42346211633398,35.42346211633398,35.42346211633398,35.40998510566275,35.36999260590405,35.367936387767315,35.32790304120341,34.96713673044526,34.68735465235382,,,,36.5989212304154,36.281350131898286,"rgba(38, 166, 154, 1.0)",0.8308940858991963,36.56263334761097,-0.0573278212221474,61.49623615324479,4.58373026433793,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0630797773654916,0.8905380333951761,False,False,False,False,-0.037949252670259614,-0.03710418853241176,False,False,False,False,5719.0,4559.032316532896,False,False,False,False,53.39641204811733,False,False,False,False
2025-09-19 17:00:00+00:00,36.515,36.515,36.515,36.515,0.0,,,,,,,,,,,,36.598921230415414,36.598921230415414,36.598921230415414,36.598921230415414,36.598921230415414,36.598921230415414,36.598921230415414,36.598921230415414,36.598921230415414,36.598921230415414,36.598921230415414,36.598921230415414,36.598921230415414,36.598921230415414,,,,,,,,,,,,,,,,,,,,,,,,36.12351931330472,36.5488500826198,36.5488500826198,36.5488500826198,36.5488500826198,36.5488500826198,36.598921230415414,36.99547210105417,36.641770942764886,36.26615020776236,36.24798513130606,36.15142034151194,36.15142034151194,36.15142034151194,36.15142034151194,36.14388169292963,36.06030049566296,36.05606353841279,36.06934315589353,36.074371643824634,36.074371643824634,36.074371643824634,36.072222189036886,36.09253829414662,36.09253829414662,36.09253829414662,36.09253829414662,36.09253829414662,35.65061459815374,35.51560986245522,35.42346211633398,35.42346211633398,35.42346211633398,35.42346211633398,35.42346211633398,35.42346211633398,35.42346211633398,35.40998510566275,35.36999260590405,35.367936387767315,35.32790304120341,34.96713673044526,34.68735465235382,,,,36.5989212304154,36.281350131898286,"rgba(38, 166, 154, 1.0)",0.834652379493926,36.56263334761097,-0.057069684075962496,61.73295730177587,5.522022336145874,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0584415584415587,0.8905380333951761,False,False,False,False,-0.05263821499862824,-0.044871201765519994,False,False,False,False,5719.0,4577.01631162541,False,False,False,False,52.568560698534114,False,False,False,False
2025-09-19 18:00:00+00:00,36.515,36.515,36.515,36.515,0.0,,,,,,,,,,,,36.598921230415414,36.598921230415414,36.598921230415414,36.598921230415414,36.598921230415414,36.598921230415414,36.598921230415414,36.598921230415414,36.598921230415414,36.598921230415414,36.598921230415414,36.598921230415414,36.598921230415414,36.598921230415414,,,,,,,,,,,,,,,,,,,,,,,,36.12351931330472,36.5488500826198,36.5488500826198,36.5488500826198,36.5488500826198,36.5488500826198,36.598921230415414,36.99547210105417,36.641770942764886,36.26615020776236,36.24798513130606,36.15142034151194,36.15142034151194,36.15142034151194,36.15142034151194,36.14388169292963,36.06030049566296,36.05606353841279,36.06934315589353,36.074371643824634,36.074371643824634,36.074371643824634,36.072222189036886,36.09253829414662,36.09253829414662,36.09253829414662,36.09253829414662,36.09253829414662,35.65061459815374,35.51560986245522,35.42346211633398,35.42346211633398,35.42346211633398,35.42346211633398,35.42346211633398,35.42346211633398,35.42346211633398,35.40998510566275,35.36999260590405,35.367936387767315,35.32790304120341,34.96713673044526,34.68735465235382,,,,36.5989212304154,36.281350131898286,"rgba(38, 166, 154, 1.0)",0.836833704297888,36.56263334761097,-0.05692092391394964,61.89077140079659,6.361497814786915,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0615534929164634,0.9379579872984857,False,False,False,False,-0.05263821499862824,-0.048754708382074116,False,False,False,False,5719.0,4594.721485088582,False,False,False,False,51.7535442535956,False,False,False,False
