date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_821,aVWAP_peak_805,aVWAP_peak_786,aVWAP_peak_749,aVWAP_peak_722,aVWAP_peak_707,aVWAP_valley_846,aVWAP_valley_823,aVWAP_valley_775,aVWAP_valley_738,aVWAP_valley_715,aVWAP_valley_669,aVWAP_valley_641,aVWAP_valley_628,aVWAP_valley_578,aVWAP_valley_547,aVWAP_valley_507,aVWAP_valley_468,aVWAP_valley_406,aVWAP_valley_389,aVWAP_valley_355,aVWAP_valley_354,aVWAP_OB_bull_846,aVWAP_OB_bull_628,aVWAP_OB_bull_578,aVWAP_OB_bull_406,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-03 17:00:00+00:00,58.075,58.34,58.065,58.165,79204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8509800920804897,61.147378413746786,-3.5046394639566953,27.329472219257816,-14.229165886647607,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9025143739809495,1.0316656654938647,False,False,False,False,-0.32754597739941066,-0.3124528579036413,False,False,False,False,-347134.0,251364.26096505142,False,False,False,False,91994.5977575736,False,False,False,False
2025-04-03 18:00:00+00:00,58.165,58.27,57.825,57.91,107756.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9085625316256886,61.10043343459391,-3.5115177255717107,25.19654909897442,-16.183912596628083,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8952798555584218,1.0390336170578631,False,False,False,False,-0.34282825441539394,-0.3276405561595176,False,False,False,False,-454890.0,240414.58250047697,False,False,False,False,92238.96058303758,False,False,False,False
2025-04-03 19:00:00+00:00,57.915,57.915,57.31,57.315,256197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9949397555215745,60.97921850073162,-3.682854645616948,22.76977311591854,-18.5987596109604,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.881506849315069,1.0470034246575348,False,False,False,False,-0.34282825441539394,-0.33523440528745574,False,False,False,False,-711087.0,225662.61998108972,False,False,False,False,94780.94569027731,False,False,False,False
2025-04-04 14:00:00+00:00,56.935,56.96,55.9,56.2,287932.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1267015160664906,60.81153792442838,-4.092954397122008,19.76097303467311,-21.644303835023052,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8610901150583695,1.0596287897875205,False,False,False,False,-0.34282825441539394,-0.3390313298514248,False,False,False,False,-999019.0,206675.3080433984,False,False,False,False,97775.53567957533,False,False,False,False
2025-04-04 15:00:00+00:00,56.2,56.975,55.72,55.765,124783.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2648611432532602,60.74095884646819,-3.933996133101121,17.330237080649958,-24.199271370259066,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8601936925751184,1.0601771376541684,False,False,False,False,-0.34282825441539394,-0.34092979213340935,False,False,False,False,-1123802.0,186047.75287993485,False,False,False,False,98194.25605663618,False,False,False,False
2025-04-04 16:00:00+00:00,55.765,56.1,55.48,55.605,155015.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.394426088796879,60.64893559506756,-3.6172125834360362,15.55613847238738,-26.214287991635253,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8702055079457529,1.071553373824778,False,False,False,False,-0.34282825441539394,-0.34187902327440167,False,False,False,False,-1278817.0,163336.67143993586,False,False,False,False,99075.19782319995,False,False,False,False
2025-04-04 17:00:00+00:00,55.605,55.695,55.015,55.675,87977.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.507415283801413,60.59581975870681,-3.264408827206161,14.89741099687389,-27.2905131894292,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8549738654276947,1.0811416244918282,False,False,False,False,-0.34282825441539394,-0.3423536388448978,False,False,False,False,-1190840.0,142341.68428582832,False,False,False,False,98903.13274066972,False,False,False,False
2025-04-04 18:00:00+00:00,55.675,55.79,54.655,54.98,77420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6384319657241122,60.54721544570513,-3.397892352060328,13.705231436344906,-28.943156368712653,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8574597436740062,1.0722970752546834,False,False,False,False,-0.34282825441539394,-0.3425909466301459,False,False,False,False,-1268260.0,120471.89073100928,False,False,False,False,98570.06091523297,False,False,False,False
2025-04-04 19:00:00+00:00,54.98,55.42,54.44,54.525,295037.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.7755445174181415,60.360194688778776,-3.286425449508787,12.498559126475861,-30.617922651395354,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8580860776002611,1.074095207042713,False,False,False,False,-0.34282825441539394,-0.3427096005227699,False,False,False,False,-1563297.0,94366.94668866805,False,False,False,False,101616.05997081076,False,False,False,False
2025-04-07 14:00:00+00:00,53.45,56.115,53.215,54.615,132322.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.8959926326500758,59.9241807282753,-2.8002116869275637,12.404816118277093,-31.277212230260133,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8438014584803579,1.0604563632086572,False,False,False,False,-0.34282825441539394,-0.34276892746908194,False,False,False,False,-1430975.0,70718.23433690575,False,False,False,False,102092.12105653463,False,False,False,False
2025-04-07 15:00:00+00:00,54.615,55.075,53.415,53.785,100163.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.0362582868612544,59.84831954839797,-2.9776770400498362,11.538242542041955,-32.67179712015652,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8474106041923554,1.0786837237977807,False,False,False,False,-0.34282825441539394,-0.34279859094223797,False,False,False,False,-1531138.0,45883.253959589376,False,False,False,False,102062.21220294494,False,False,False,False
2025-04-07 16:00:00+00:00,53.78,53.995,53.285,53.445,59716.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.178160586490555,59.799142436800786,-2.9172056808899285,10.68793918738929,-34.006595793599175,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8495922449607635,1.0920910909370676,False,False,False,False,-0.34282825441539394,-0.342813422678816,False,False,False,False,-1590854.0,20507.482580370935,False,False,False,False,101405.68178119385,False,False,False,False
2025-04-07 17:00:00+00:00,53.445,55.04,53.445,54.97,105587.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.255365760073533,59.74272736163891,-2.1161655666366532,19.10681032212009,-36.518246205578464,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8558865893412179,1.0736866045030709,False,False,False,False,-0.30019022330594297,-0.3215018229923795,False,False,False,False,-1485267.0,-2837.8582348286145,False,False,False,False,101470.50842024511,False,False,False,False
2025-04-07 18:00:00+00:00,54.975,55.12,54.465,54.55,168633.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.3402015871434743,59.6610243055682,-2.184010272297474,23.712261100252217,-32.352876809711304,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8688064344790959,1.0762576826769865,False,False,False,False,-0.26217558086459214,-0.2918387019284858,False,False,False,False,-1653900.0,-28435.720897854528,False,False,False,False,102511.7873594661,False,False,False,False
2025-04-07 19:00:00+00:00,54.545,54.875,54.155,54.4,217925.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.4246147051580897,59.54851816027449,-2.123437653546194,26.42403340122351,-29.951328307088183,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8570024198427105,1.08393829401089,False,False,False,False,-0.2812567123667599,-0.2865477071476229,False,False,False,False,-1871825.0,-57015.39964362423,False,False,False,False,104301.13949342788,False,False,False,False
2025-04-08 14:00:00+00:00,55.34,55.865,55.27,55.385,168727.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.4778774119130396,59.492094904768145,-1.6575052845722797,32.64868073230783,-24.292674471722652,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8570896911053221,1.0712318570896913,False,False,False,False,-0.20788608034090328,-0.2472168937442631,False,False,False,False,-1703098.0,-82536.06011426571,False,False,False,False,105299.99004391737,False,False,False,False
2025-04-08 15:00:00+00:00,55.39,55.48,55.0,55.275,123205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.53091775007764,59.446046724351206,-1.6480372482366341,36.44000956914181,-20.965060147670883,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.856471816283925,1.076200417536535,False,False,False,False,-0.22552274372669295,-0.23636981873547802,False,False,False,False,-1826303.0,-109571.20646908329,False,False,False,False,105577.58709750004,False,False,False,False
2025-04-08 16:00:00+00:00,55.285,55.4,54.4,54.405,54275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.602210967412008,59.421937022574056,-1.9279516862399433,36.39922740438102,-20.965060147670883,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8573871663320695,1.0742806156591573,False,False,False,False,-0.2485976716544391,-0.24248374519495858,False,False,False,False,-1880578.0,-137028.67613622927,False,False,False,False,104782.19815025198,False,False,False,False
2025-04-08 17:00:00+00:00,54.405,54.675,54.045,54.45,64575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.6696755412401574,59.39051050006996,-1.8506033500141803,36.58605188324434,-20.548941838356868,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8522072936660271,1.0787686401889862,False,False,False,False,-0.2883642470414637,-0.2654239961182111,False,False,False,False,-1816003.0,-163059.2858085358,False,False,False,False,104158.83073706977,False,False,False,False
2025-04-08 18:00:00+00:00,54.45,54.54,53.86,53.87,56589.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.749561881562404,59.36107709368697,-1.9970734721441294,35.139294000390514,-20.548941838356868,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8495103055108904,1.0793012717438975,False,False,False,False,-0.29901076971011264,-0.2822173829141619,False,False,False,False,-1872592.0,-189563.6689742949,False,False,False,False,103421.31398145627,False,False,False,False
2025-04-08 19:00:00+00:00,53.87,53.895,52.715,53.205,161101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.8427175616187403,59.26253987768386,-2.1308975465837303,32.65631443607258,-20.548941838356868,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8426315026807711,1.0879582669178383,False,False,False,False,-0.34282825441539394,-0.31252281866477793,False,False,False,False,-2033693.0,-218154.8213932981,False,False,False,False,104315.5726794182,False,False,False,False
2025-04-09 14:00:00+00:00,53.335,53.68,52.665,52.68,75863.0,,,,,,,,,,,,,,,,,,,,,,,53.00833333333333,,,,,,53.00833333333333,"rgba(239, 83, 80, 1.0)",2.9457548811502114,58.804675789101395,-2.0791532344707275,29.97198687416008,-20.548941838356868,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8527691530074376,1.0833273160517007,True,False,False,False,-0.34282825441539394,-0.32767553654008597,False,False,False,False,-2109556.0,-247478.87067402215,False,False,False,False,103874.44752159776,True,False,False,False
2025-04-09 15:00:00+00:00,52.68,53.5,52.665,52.98,70745.0,,,,,,,,,,,,,,,,,,,,,,53.04833333333333,53.02763514496708,,,,,,53.037984239150205,"rgba(239, 83, 80, 1.0)",3.03454195751062,58.37056359826211,-1.7764010759252278,29.86315949246821,-20.548941838356868,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8574922667433998,1.0784835623336457,True,False,False,False,-0.34282825441539394,-0.3352518954777399,False,False,False,False,-2038811.0,-275251.4618263629,False,False,False,False,103360.81267630166,False,False,False,False
2025-04-09 16:00:00+00:00,52.985,53.52,52.865,53.36,52700.0,,,,,,,,,,,,,,,,,,,,,,53.133715487329034,53.0859910289602,,,,,,53.10985325814462,"rgba(239, 83, 80, 0.5)",3.1060881904490985,58.349875972873164,-1.6064823877881251,31.83102541865066,-20.548941838356868,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8759245830311823,1.0759245830311823,False,False,False,False,-0.33357438215029805,-0.334413138814019,False,False,False,False,-1986111.0,-301776.4159065743,False,False,False,False,102575.37372007994,False,False,False,False
2025-04-09 17:00:00+00:00,53.36,57.49,52.88,57.4,164904.0,,,,,,,,,,,,,,,,,,,,,,54.72907091175393,54.37065242221564,,,,,,54.54986166698478,"rgba(239, 83, 80, 0.5)",3.1040803239700763,58.460019369434164,-0.34149224852481114,44.06165884866398,-12.60904860055259,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8829605308160616,1.0132704015322531,False,False,False,False,-0.17363240358956283,-0.25402277120179095,False,False,False,False,-1821207.0,-325333.4792258522,False,False,False,False,103541.70901124149,False,False,False,False
2025-04-09 18:00:00+00:00,57.38,57.965,56.905,57.15,133303.0,,,,,,,,,,,,,,,,,,,,,,55.55450202615744,55.16625243459997,,,,,,55.3603772303787,"rgba(38, 166, 154, 1.0)",3.1021102596560923,58.53485183741147,-0.44642250645372056,51.43233037333738,-6.233678513039926,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9426842534675008,1.0044873538210504,False,False,False,False,-0.002725729647229067,-0.12837425042451,False,False,False,False,-1954510.0,-350592.0299355289,False,False,False,False,104003.1243754083,False,False,False,False
2025-04-09 19:00:00+00:00,57.155,58.42,57.055,58.07,312088.0,,,,,,,,,,,,,,,,,,,,,,56.53015719691808,56.20014838548441,,,,,,56.36515279120125,"rgba(38, 166, 154, 1.0)",3.0955943075793453,58.49961832974221,-0.13878379627793005,57.74758759475513,-0.88029957809173,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9457411133467475,0.9945674044265599,False,False,False,False,0.020022608643431025,-0.05417582089053949,False,False,False,False,-1642422.0,-370620.4015644354,False,False,False,False,107229.24647811515,False,False,False,False
2025-04-10 14:00:00+00:00,57.565,57.67,57.16,57.215,128242.0,,,,,,,,,,,,,,,,,,,,,,56.651881947650885,56.35715251098706,,,,,,56.50451722931898,"rgba(38, 166, 154, 1.0)",3.0928765248872665,58.498872574029235,-0.41510631404078707,59.259775772685565,0.2101831656190214,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9375292309748114,1.0073495022382581,False,False,False,False,-0.004229593159671771,-0.02920270702510563,False,False,False,False,-1770664.0,-392326.503865762,False,False,False,False,107555.02560248546,False,False,False,False
2025-04-10 15:00:00+00:00,57.215,57.38,56.145,56.19,68407.0,,,,,,,,,,,,,,,,,,,,,,56.645984106289596,56.37173560731639,,,,,,56.50885985680299,"rgba(38, 166, 154, 1.0)",3.0985047934375545,58.48236875677204,-0.7398306310924999,57.480066170414986,0.2101831656190214,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9278871740287389,1.0113757317722198,False,False,False,False,-0.053343050433891585,-0.041272878729498606,False,False,False,False,-1839071.0,-414756.6510926494,False,False,False,False,106948.0794691136,False,False,False,False
2025-04-10 16:00:00+00:00,56.185,56.33,54.995,55.83,83855.0,,,,,,,,,,,,,,,,,,,,,,56.569288404302455,56.32147352507598,,,,,,56.44538096468922,"rgba(38, 166, 154, 0.75)",3.1082636516113764,58.44471159832758,-0.8412129379604173,55.38801913556851,0.2101831656190214,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9169955274927652,1.0159168639831626,False,False,False,False,-0.1368519801025605,-0.08906242941602956,False,False,False,False,-1922926.0,-438139.12161834474,False,False,False,False,106590.04722928238,False,False,False,False
2025-04-10 17:00:00+00:00,55.805,56.455,55.36,56.325,89021.0,,,,,,,,,,,,,,,,,,,,,,56.52711874451439,56.300726344666,,,,,,56.41392254459019,"rgba(38, 166, 154, 0.75)",3.1104258811556234,58.41704933183505,-0.6725925682748581,55.16934311702348,0.2101831656190214,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.923568957639841,1.0134455975458525,False,False,False,False,-0.1181283039657121,-0.10359536669087083,False,False,False,False,-1833905.0,-459778.9026785254,False,False,False,False,106317.65890014623,False,False,False,False
2025-04-10 18:00:00+00:00,56.315,57.06,56.045,56.645,71036.0,,,,,,,,,,,,,,,,,,,,,,56.53051928622502,56.31678445387965,,,,,,56.42365187005234,"rgba(38, 166, 154, 0.75)",3.1094076186211614,58.406132553420626,-0.5663884473922982,55.777370526907184,0.2101831656190214,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.928872190192395,1.0086804430912744,False,False,False,False,-0.06919309919989583,-0.08639423294538333,False,False,False,False,-1762869.0,-479981.8499238196,False,False,False,False,105770.65643657807,False,False,False,False
2025-04-10 19:00:00+00:00,56.65,56.975,55.79,56.61,115721.0,,,,,,,,,,,,,,,,,,,,,,56.524043869019295,56.32877680893096,,,,,,56.42641033897513,"rgba(38, 166, 154, 0.75)",3.10511392633122,58.385879051304855,-0.5719207389608105,56.06665607606787,0.2101831656190214,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9255291853752406,1.0102629890955743,False,False,False,False,-0.08204919404851287,-0.0842217134969481,False,False,False,False,-1878590.0,-501665.6972118224,False,False,False,False,105924.92532903422,False,False,False,False
2025-04-11 14:00:00+00:00,57.03,57.375,56.55,56.56,105858.0,,,,,,,,,,,,,,,,,,,,,,56.54711997449638,56.3647083911163,,,,,,56.45591418280634,"rgba(38, 166, 154, 0.75)",3.1021054053572303,58.37668046670825,-0.5856282199730878,56.07592064584064,0.2101831656190214,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9359897991711829,1.003889065986612,False,False,False,False,-0.03827273838806051,-0.0612472259425043,False,False,False,False,-1984448.0,-524654.570123267,False,False,False,False,105923.8877270337,False,False,False,False
2025-04-11 15:00:00+00:00,56.555,57.075,56.29,57.065,77815.0,,,,,,,,,,,,,,,,,,,,,,56.56100073624462,56.38706984292726,,,,,,56.47403528958594,"rgba(38, 166, 154, 0.75)",3.095286736634038,58.369522161060864,-0.42145438276244024,57.53813869813236,1.377629437444881,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9354121681696942,1.0068588847961393,False,False,False,False,-0.059377576742197014,-0.060312401342350656,False,False,False,False,-1906633.0,-546080.5922918984,False,False,False,False,105488.09101808743,False,False,False,False
2025-04-11 16:00:00+00:00,57.065,57.42,56.825,57.275,49482.0,,,,,,,,,,,,,,,,,,,,,,56.58089300192953,56.41140062266527,,,,,,56.4961468122974,"rgba(38, 166, 154, 0.75)",3.085048588400742,58.36852728217134,-0.3544603110248638,59.09907007080677,3.3976980914027735,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9493421470793875,0.9975846945909876,False,False,False,False,-0.02622931506656045,-0.04327085820445555,False,False,False,False,-1857151.0,-566407.2652796209,False,False,False,False,104619.77952943492,False,False,False,False
2025-04-11 17:00:00+00:00,57.29,57.755,56.95,57.7,46909.0,,,,,,,,,,,,,,,,,,,,,,56.607406797037456,56.4415228539888,,,,,,56.52446482551313,"rgba(38, 166, 154, 1.0)",3.0664813418347165,58.37011523082479,-0.21852904228787687,61.29756881678265,5.8982497019786635,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9541452910253976,0.9885996579897401,False,False,False,False,-0.00892932100433801,-0.026100089604396783,False,False,False,False,-1810242.0,-585691.52473265,False,False,False,False,103725.03876153669,False,False,False,False
2025-04-11 18:00:00+00:00,57.7,57.8,57.305,57.36,38776.0,,,,,,,,,,,,,,,,,,,,,,56.62863845480015,56.46561647350953,,,,,,56.54712746415484,"rgba(38, 166, 154, 1.0)",3.0493032182972146,58.37138004444667,-0.33167578690696436,61.08962288387313,6.078795773714354,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9604905493394024,0.9840065743725904,False,False,False,False,0.006109442731592176,-0.009995323436402304,False,False,False,False,-1849018.0,-605277.9817135391,False,False,False,False,102718.07692027256,False,False,False,False
2025-04-11 19:00:00+00:00,57.375,57.65,57.28,57.33,128067.0,,,,,,,,,,,,,,,,,,,,,,56.68698701079127,56.53304011344564,,,,,,56.61001356211845,"rgba(38, 166, 154, 1.0)",3.0317478784026286,58.37284187542919,-0.3439738122216956,60.798713796216305,6.20786374467113,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9630543430125895,0.9840576959574878,False,False,False,False,-0.00046995536960207413,-0.005232639403002189,False,False,False,False,-1977085.0,-626546.3075784454,False,False,False,False,103111.08347964818,False,False,False,False
2025-04-14 14:00:00+00:00,57.84,58.155,57.7,57.925,54428.0,,,,,,,,,,,,,,,,,,,,,,56.72465302840249,56.57366323554089,,,,,,56.64915813197169,"rgba(38, 166, 154, 1.0)",3.0072940981542597,58.26152553307156,-0.11190310029142463,62.51217598667483,8.202399035658317,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9635193133047211,0.9772153496591774,False,False,False,False,0.03431992956143767,0.014543645079217743,False,False,False,False,-1922657.0,-646641.0469958337,False,False,False,False,102356.30699159161,False,False,False,False
