date,Close,High,Low,Open,Volume,aVWAP_peak_892,aVWAP_peak_866,aVWAP_peak_843,aVWAP_peak_768,aVWAP_peak_737,aVWAP_peak_707,aVWAP_peak_697,aVWAP_peak_668,aVWAP_peak_657,aVWAP_peak_642,aVWAP_peak_621,aVWAP_peak_570,aVWAP_peak_529,aVWAP_peak_498,aVWAP_peak_497,aVWAP_peak_462,aVWAP_peak_427,aVWAP_peak_399,aVWAP_valley_905,aVWAP_valley_873,aVWAP_valley_850,aVWAP_valley_849,aVWAP_valley_838,aVWAP_valley_817,aVWAP_valley_747,aVWAP_valley_718,aVWAP_valley_675,aVWAP_valley_650,aVWAP_valley_606,aVWAP_valley_569,aVWAP_valley_551,aVWAP_valley_524,aVWAP_valley_513,aVWAP_valley_489,aVWAP_valley_467,aVWAP_OB_bear_866,aVWAP_OB_bear_768,aVWAP_OB_bear_707,aVWAP_OB_bear_399,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-02-07 00:00:00+00:00,5.6102736798,5.6996681505,5.5147140731,5.6164388157,153471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5794670703530093,4.967216345171632,1.1097392199294762,51.35445732172313,6.466309056685972,False,True,False,False,False,9.749539484593232,0.0,0.0,0.0,0.0,1,0.9933372112987195,0.9157619621415426,False,False,False,False,0.12242773282036015,0.09709935777401554,False,False,False,False,3779924,4329953.645984418,False,False,False,False,202321.0312098543,False,False,False,False
2023-02-08 00:00:00+00:00,5.5732828643,5.6534296312,5.5362920488,5.5794480002,147437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.564237865691661,4.970864946711557,1.067666589249518,49.752803346890175,4.689337464907133,False,True,False,False,False,8.998317365260831,0.0,0.0,0.0,0.0,1,0.9899376339512266,0.9315613196135187,False,False,False,False,0.11314934273204591,0.10512435025303073,False,False,False,False,3632487,4302602.0128085585,False,False,False,False,200168.71626044824,False,False,False,False
2023-02-09 00:00:00+00:00,5.4808058256,5.597943408,5.3575031074,5.597943408,244876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5495634469777798,4.972606166666463,0.9247333710571276,46.54210583554259,1.4873237866811806,False,True,False,True,False,7.140921294985109,0.0,0.0,0.0,0.0,1,0.9752072413572249,0.935431579254252,False,False,False,False,0.025742213091108353,0.06543328167206953,False,False,False,False,3387611,4266720.012306262,False,False,False,False,201921.943073764,False,False,False,False
2023-02-10 00:00:00+00:00,5.5301269129,5.5671177284,5.3451728356,5.4808058256,204245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5336015970732143,4.97462263130189,1.0410468871252097,45.89762149899716,0.7652097525395973,False,True,False,True,False,7.947820866188071,0.0,0.0,0.0,0.0,1,0.9728562598658751,0.9454720528026214,False,False,False,False,0.00972297182808669,0.037578126750078114,False,False,False,False,3591856,4240254.756921703,False,False,False,False,202013.04334538113,False,False,False,False
2023-02-13 00:00:00+00:00,5.5609525925,5.591778272,5.5116315052,5.5301269129,105910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5169775777593708,4.976692572327541,1.1301457651310458,46.37274557108726,0.7652097525395973,False,True,False,True,False,8.45247908341743,0.0,0.0,0.0,0.0,1,0.9856698406803769,0.9567581157131323,False,False,False,False,0.08081669021467251,0.05919740848237531,False,False,False,False,3697766,4218980.688022813,False,False,False,False,198244.29654752306,False,False,False,False
2023-02-14 00:00:00+00:00,5.5671177284,5.6719250389,5.5177966411,5.5671177284,153039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5009513817302782,4.98014049149304,1.1717249583772993,46.87677350753699,0.7652097525395973,False,True,False,True,False,8.554538643585115,0.0,0.0,0.0,0.0,1,0.9724128811252866,0.9497500094421172,False,False,False,False,0.11314934273204662,0.08617337560721097,False,False,False,False,3850805,4204542.4257474085,False,False,False,False,196471.53982016922,False,False,False,False
2023-02-15 00:00:00+00:00,5.6719250389,5.6719250389,5.4960953627,5.5362920488,128575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.48700261598345923,4.983318582090366,1.4139687020346987,50.10141794464074,0.7652097525395973,False,True,False,False,True,10.276435312076075,0.0,0.0,0.0,0.0,1,0.9764161645724428,0.9446643305482844,False,False,False,False,0.10500042782877864,0.0955869017179948,False,False,False,False,3979380,4195712.526698491,False,False,False,False,193808.9304154567,False,False,False,False
2023-02-16 00:00:00+00:00,5.591778272,5.6595331157,5.5547874566,5.6102736798,139330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4749733813954832,4.986492313575898,1.2743576422025114,49.93807448270374,0.7652097525395973,False,True,False,False,True,8.586209418213315,0.0,0.0,0.0,0.0,1,0.9765940941594358,0.9505303049617315,False,False,False,False,0.12240451135230344,0.10899570653514912,False,False,False,False,3840050,4181764.976631883,False,False,False,False,191672.50177171332,False,False,False,False
2023-02-17 00:00:00+00:00,5.6164388157,5.6410993593,5.5177966411,5.597943408,270989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4599154663539576,4.992181830665624,1.357329837118238,50.49895004464573,0.7652097525395973,False,True,False,False,True,8.996952507389917,0.0,0.0,0.0,0.0,1,0.9751007262596431,0.9500795544950295,False,False,False,False,0.10157838579093055,0.10528704616303983,False,False,False,False,4111039,4178991.408920829,False,False,False,False,194782.95268262652,False,False,False,False
2023-02-21 00:00:00+00:00,5.4746406897,5.597943408,5.4623104179,5.591778272,219898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.43896554938458954,4.995114365602709,1.0924008154388563,47.407106147377114,0.7652097525395973,False,True,False,True,False,6.055667224135476,0.0,0.0,0.0,0.0,1,0.9616154744728262,0.9529515203631342,False,False,False,False,0.06471754099784874,0.08500229358044428,False,False,False,False,3891141,4167703.1575906007,False,False,False,False,195767.85649899414,False,False,False,False
2023-02-22 00:00:00+00:00,5.4376498742,5.4931360975,5.3513379715,5.4808058256,155150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4094466627354321,4.996112245365754,1.0783764260878836,44.595063327920684,-0.9533009546851048,False,True,False,True,False,5.307110084563902,0.0,0.0,0.0,0.0,1,0.9576070428729082,0.9701043508927704,False,False,False,False,-0.015443204004564259,0.034779544787940014,False,False,False,False,3735991,4150773.269057636,False,False,False,False,194174.9993813865,False,False,False,False
2023-02-23 00:00:00+00:00,5.382163651,5.4931360975,5.3636682433,5.456145282,94394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3779180565375016,4.99665145045896,1.0200946842104246,41.64607001223868,-3.683926267238135,False,True,False,True,False,4.1877628552388515,0.0,0.0,0.0,0.0,1,0.9821305979349071,0.951470676445277,False,False,False,False,-0.01086701474939384,0.011956265019273087,False,False,False,False,3641597,4130805.572231847,False,False,False,False,190262.019013489,False,False,False,False
2023-02-24 00:00:00+00:00,5.3328425637,5.362065308,5.2835214765,5.3266774278,109481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.356234937922063,4.996554001873966,0.944007805039065,38.78860566365179,-6.281346465728859,False,True,False,True,False,3.19913198968187,0.0,0.0,0.0,0.0,1,0.9727912609986421,0.9471190944301117,False,False,False,False,-0.08948106640121505,-0.03876240069097098,False,False,False,False,3532116,4107327.549791382,False,False,False,False,187094.13591492083,False,False,False,False
2023-02-27 00:00:00+00:00,5.3266774278,5.4068241947,5.2958517483,5.3698333792,127036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.33307125022199785,4.996699589004427,0.9907124634012601,36.77137747529592,-8.086831863894389,False,True,False,True,False,3.0748034228999472,0.0,0.0,0.0,0.0,1,0.965573134109416,0.9679431735449371,False,False,False,False,-0.06816433145291795,-0.05346336607194446,False,False,False,False,3405080,4079788.43019172,False,False,False,False,184738.9148986494,False,False,False,False
2023-02-28 00:00:00+00:00,5.4314847383,5.5183884941,5.3073365157,5.3383735714,230260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.30379651027636617,4.998464245670692,1.4253636167031205,39.01276847903219,-8.086831863894389,False,True,False,True,False,5.005247926064008,0.0,0.0,0.0,0.0,1,0.9727154210820905,0.9634488194985074,False,False,False,False,-0.022402930124350146,-0.0379331480981473,False,False,False,False,3635340,4062359.079988123,False,False,False,False,186524.05549085923,False,False,False,False
2023-03-01 00:00:00+00:00,5.4314847383,5.4997662608,5.3880328604,5.4314847383,173842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.26416936562083293,5.000124810350985,1.6328915615755148,40.5070291481897,-8.086831863894389,False,True,False,True,True,5.005247926064008,0.0,0.0,0.0,0.0,1,0.9774046555665039,0.956923818523784,False,False,False,False,0.0006346348558873093,-0.018649256621129998,False,False,False,False,3635340,4045613.233714079,False,False,False,False,186026.7199814138,False,False,False,False
2023-03-02 00:00:00+00:00,5.3818254493,5.4252773272,5.3476846881,5.3880328604,144790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.25845653966708726,5.000967614894846,1.4735855973918441,40.28535144635208,-8.086831863894389,False,True,False,True,True,3.9597128839421813,0.0,0.0,0.0,0.0,1,0.9771549029705456,0.9715266156051597,False,False,False,False,-0.04200261109571705,-0.030325933858423523,False,False,False,False,3490550,4023846.048078233,False,False,False,False,184409.59370763286,False,False,False,False
2023-03-03 00:00:00+00:00,5.4997662608,5.5742551943,5.3756180382,5.4004476827,146453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.25550893700765115,5.00286357476632,1.9447565781967164,43.746149755151144,-11.737945427268265,False,True,False,True,True,6.140540149425039,0.0,0.0,0.0,0.0,1,0.9584753901572706,0.9614676151094215,False,False,False,False,0.023672873576549243,-0.00332653014093714,False,False,False,False,3637003,4008675.732467322,False,False,False,False,182921.0998367453,False,False,False,False
2023-03-06 00:00:00+00:00,5.3073365157,5.5602885193,5.2576772267,5.512181083,295070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2513597584547107,5.004544348837627,1.2046167163903017,41.93023857530256,-11.737945427268265,False,True,False,True,True,2.1951617805814294,0.0,0.0,0.0,0.0,1,0.9541737693207576,0.9540202326070837,False,False,False,False,-0.02528379644785148,-0.01430516329439431,False,False,False,False,3341933,3982528.958645074,False,False,False,False,187319.09592157882,False,False,False,False
2023-03-07 00:00:00+00:00,5.3073365157,5.3942402716,5.2701541231,5.3073365157,82737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.24679179133927118,5.004763201834636,1.226026652764188,40.71963112207017,-11.737945427268265,False,True,False,True,True,2.1951617805814294,0.0,0.0,0.0,0.0,1,0.9507612400333755,0.9724752562602891,False,False,False,False,-0.08245040283635227,-0.04837778306537329,False,False,False,False,3341933,3957407.54850213,False,False,False,False,183217.8372579875,False,False,False,False
2023-03-08 00:00:00+00:00,5.3880328604,5.3942402716,5.2642570825,5.3259587491,126743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.23773553390503793,5.0053336705873885,1.6097685673084046,42.179493581206955,-11.737945427268265,False,True,False,True,True,3.7087799037980886,0.0,0.0,0.0,0.0,1,0.9755497179958587,0.9612001990222403,False,False,False,False,-0.08465392781190244,-0.06651585543863786,False,False,False,False,3468676,3938241.605423615,False,False,False,False,181003.13775767427,False,False,False,False
2023-03-09 00:00:00+00:00,5.2949216935,5.4004476827,5.2762994601,5.3942402716,135238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.23338651229992566,5.005758349319247,1.2389890972326152,41.307774742986666,-11.737945427268265,False,True,False,True,True,1.8281713589433295,0.0,0.0,0.0,0.0,1,0.9803983679144599,0.9497787075351344,False,False,False,False,-0.07783716061227348,-0.07217650802545567,False,False,False,False,3333438,3914523.8169756304,False,False,False,False,179208.4264730596,False,False,False,False
2023-03-10 00:00:00+00:00,5.0466252483,5.2545735211,4.7176324584,5.2328475822,287178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2320564639078667,5.0011815329534945,0.19583042239473136,37.235668438710334,-7.245306138232166,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9122824545127854,0.9743782780050747,False,False,False,False,-0.34282825441539394,-0.2075023812204248,False,False,False,False,3046260,3880474.2555256058,False,False,False,False,183442.5273956847,False,False,False,False
2023-03-13 00:00:00+00:00,4.9659289036,4.9907585481,4.8852325589,4.9224770257,153961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2341468491988174,4.998389884282017,-0.13863513770562755,33.68260214305923,-10.575218662037912,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9330906021163242,0.9903780523298286,False,False,False,False,-0.34282825441539394,-0.27516531781790937,False,False,False,False,2892299,3841722.28472068,False,False,False,False,182286.38906644215,False,False,False,False
2023-03-14 00:00:00+00:00,5.1024919485,5.2080179377,5.0280030149,5.077662304,258908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.23487081860056427,4.996531132636676,0.45114508688083355,34.706622351546756,-10.575218662037912,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9413039472361739,0.9582387688228454,False,False,False,False,-0.20784065074372596,-0.24150298428081768,False,False,False,False,3151207,3814643.25394732,False,False,False,False,185291.1581226601,False,False,False,False
2023-03-15 00:00:00+00:00,4.5686545913,4.649350936,4.3700174352,4.5934842358,531111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.25319812220565235,4.976255739845271,-1.60981110363137,30.813780314509017,-13.144478737050164,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9174206618906804,0.9649132041494684,False,False,False,False,-0.34282825441539394,-0.2921656193481058,False,False,False,False,2620096,3767798.2635964444,False,False,False,False,198852.72054922246,False,False,False,False
2023-03-16 00:00:00+00:00,4.6058990581,4.6990102251,4.4507137799,4.5003730689,226918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2685102288955291,4.969046770434122,-1.3524539226228662,28.933432968475586,-14.884037291228218,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9191051224196894,0.9971889030466458,False,False,False,False,-0.30818302680157933,-0.3001743230748426,False,False,False,False,2847014,3731689.0767887407,False,False,False,False,199953.3197433706,False,False,False,False
2023-03-17 00:00:00+00:00,4.5438249468,4.6121064692,4.4382989576,4.5438249468,558769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.28531537338534124,4.9512511385392655,-1.4279854145433788,27.272077842020877,-16.48091310003148,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9076948687950555,0.9972840140450757,False,False,False,False,-0.3345100702410995,-0.31734219665797103,False,False,False,False,2288245,3675083.4267185945,False,False,False,False,214024.5228906894,False,False,False,False
2023-03-20 00:00:00+00:00,4.4941656578,4.5903805303,4.4320915465,4.5748620025,230199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.303130661229275,4.9442045916158595,-1.484636796524748,25.837094895257486,-17.925064860027405,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9229093490396444,0.9886925602245884,False,False,False,False,-0.34199439497622314,-0.3296682958170971,False,False,False,False,2058046,3611670.1942982576,False,False,False,False,214658.81611066236,False,False,False,False
2023-03-21 00:00:00+00:00,4.5376175357,4.6617657583,4.5127878912,4.5624471802,181622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3187590137651274,4.9394548989305775,-1.2606305888707048,25.85557382868519,-18.084686587023178,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9211852811988718,1.0029886448446796,False,False,False,False,-0.30166675016705563,-0.31566752299207634,False,False,False,False,2239668,3557866.1866787183,False,False,False,False,213363.25469455795,False,False,False,False
2023-03-22 00:00:00+00:00,4.456921191,4.599691647,4.4507137799,4.5438249468,163559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.33616644961384484,4.934770531975324,-1.4214664834168613,25.24652141907721,-18.934991742910455,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9102760949012062,1.0097629476730678,False,False,False,False,-0.3345100702143709,-0.32508879660322365,False,False,False,False,2076109,3499758.0617109253,False,False,False,False,211410.1466673204,False,False,False,False
2023-03-23 00:00:00+00:00,4.4196767242,4.5220990079,4.3638720982,4.4755434244,143936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.35358587364381516,4.930294662334942,-1.4441129473665375,24.55805569615792,-19.895246586002994,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.892306037761641,1.045230282261502,False,False,False,False,-0.34282825441539394,-0.3339585255093088,False,False,False,False,1932173,3438284.1377222617,False,False,False,False,208764.1016999745,False,False,False,False
2023-03-24 00:00:00+00:00,4.4755434244,4.4941656578,4.314150735,4.3824322574,136011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.367797340605225,4.89498680872328,-1.1404198399941379,25.50699929891114,-19.895246586002994,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8544303451942967,1.070630848412678,True,False,False,False,-0.34282825441539394,-0.33839338996235135,False,False,False,False,2068184,3384554.720556683,False,False,False,False,205911.0388882108,False,False,False,False
2023-03-27 00:00:00+00:00,4.5314101246,4.5500323579,4.4693360133,4.5189953023,127614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3795758559544336,4.894598679351201,-0.9568273351790865,27.51971753177196,-19.895246586002994,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8763779158530282,1.0509227684034452,False,False,False,False,-0.2909985469858651,-0.3146959684741082,False,False,False,False,2195798,3337936.809946617,False,False,False,False,202840.56677494766,False,False,False,False
2023-03-28 00:00:00+00:00,4.5127878912,4.5252027134,4.4507137799,4.5252027134,138801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.39091249533062206,4.891742671758723,-0.9694107634963528,28.646144617228156,-19.895246586002994,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8684661736070175,1.0733682414229884,False,False,False,False,-0.30153754765911245,-0.3081167580666103,False,False,False,False,2056997,3287703.8762232205,False,False,False,False,200329.21121514577,False,False,False,False
2023-03-29 00:00:00+00:00,4.4879582466,4.5872768247,4.3948470797,4.5624471802,272028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.40248003117099407,4.885494949209001,-0.9877178290122597,29.096693438460523,-19.895246586002994,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8476827143269277,1.0686269559444987,False,False,False,False,-0.3000280393570707,-0.3040723987118405,False,False,False,False,1784969,3228773.096763486,False,False,False,False,203140.92842239497,False,False,False,False
2023-03-30 00:00:00+00:00,4.4755434244,4.54674243,4.4320915465,4.5003730689,181679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.41289918554742894,4.88128009641806,-0.982653117806777,29.239189257565506,-19.895246586002994,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8536335219132793,1.0808549036663349,False,False,False,False,-0.3003574217298607,-0.30221491022085056,False,False,False,False,1603290,3165028.661596291,False,False,False,False,202299.28417053632,False,False,False,False
2023-03-31 00:00:00+00:00,4.5810694136,4.5872768247,4.4782746853,4.5003730689,195441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4206914429943548,4.878148729899961,-0.706169144267448,32.35597713307839,-22.074216020357404,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8686141273566887,1.052459104406949,False,False,False,False,-0.2791641844084815,-0.290689547314666,False,False,False,False,1798731,3111448.361141534,False,False,False,False,202030.33185012316,False,False,False,False
2023-04-03 00:00:00+00:00,4.6928028139,4.747490106,4.599691647,4.6058990581,230726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4263364564774248,4.877039200866144,-0.43213847693998336,37.101025741597596,-17.566585186709325,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.871861837592967,1.0556408439389886,False,False,False,False,-0.21188980844457597,-0.251289677879621,False,False,False,False,2029457,3069017.327371278,False,False,False,False,203155.65216972618,False,False,False,False
