date,Close,High,Low,Open,Volume,aVWAP_peak_774,aVWAP_peak_773,aVWAP_peak_772,aVWAP_peak_771,aVWAP_peak_770,aVWAP_peak_769,aVWAP_peak_768,aVWAP_peak_767,aVWAP_peak_766,aVWAP_peak_765,aVWAP_peak_764,aVWAP_peak_756,aVWAP_peak_721,aVWAP_peak_698,aVWAP_peak_681,aVWAP_peak_664,aVWAP_peak_650,aVWAP_peak_642,aVWAP_peak_624,aVWAP_peak_610,aVWAP_peak_593,aVWAP_peak_586,aVWAP_peak_565,aVWAP_peak_539,aVWAP_peak_532,aVWAP_peak_523,aVWAP_peak_504,aVWAP_peak_503,aVWAP_peak_497,aVWAP_peak_482,aVWAP_peak_470,aVWAP_peak_462,aVWAP_peak_449,aVWAP_peak_438,aVWAP_peak_426,aVWAP_peak_417,aVWAP_peak_402,aVWAP_peak_394,aVWAP_peak_386,aVWAP_peak_381,aVWAP_peak_375,aVWAP_peak_370,aVWAP_peak_359,aVWAP_peak_337,aVWAP_peak_325,aVWAP_peak_319,aVWAP_peak_313,aVWAP_peak_304,aVWAP_peak_292,aVWAP_peak_283,aVWAP_peak_274,aVWAP_peak_259,aVWAP_peak_236,aVWAP_peak_230,aVWAP_peak_226,aVWAP_peak_225,aVWAP_peak_219,aVWAP_peak_205,aVWAP_peak_197,aVWAP_peak_189,aVWAP_peak_173,aVWAP_peak_155,aVWAP_peak_144,aVWAP_peak_138,aVWAP_peak_128,aVWAP_peak_119,aVWAP_peak_102,aVWAP_peak_94,aVWAP_peak_84,aVWAP_peak_71,aVWAP_peak_59,aVWAP_peak_52,aVWAP_peak_41,aVWAP_peak_31,aVWAP_peak_25,aVWAP_peak_21,aVWAP_peak_16,aVWAP_valley_774,aVWAP_valley_773,aVWAP_valley_772,aVWAP_valley_771,aVWAP_valley_770,aVWAP_valley_769,aVWAP_valley_768,aVWAP_valley_767,aVWAP_valley_766,aVWAP_valley_765,aVWAP_valley_764,aVWAP_valley_759,aVWAP_valley_740,aVWAP_OB_bull_693,aVWAP_OB_bull_632,aVWAP_OB_bull_489,aVWAP_OB_bull_468,aVWAP_OB_bull_383,aVWAP_OB_bull_245,aVWAP_OB_bull_146,aVWAP_OB_bull_132,aVWAP_OB_bear_721,aVWAP_OB_bear_698,aVWAP_OB_bear_664,aVWAP_OB_bear_523,aVWAP_OB_bear_504,aVWAP_OB_bear_402,aVWAP_OB_bear_394,aVWAP_OB_bear_292,aVWAP_OB_bear_274,aVWAP_OB_bear_162,aVWAP_OB_bear_84,aVWAP_OB_bear_71,aVWAP_OB_bear_25,aVWAP_OB_bear_3,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-02-15 00:00:00+00:00,72.9,73.5,69.15,69.75,27085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.62848360092846,74.27094591188353,70.5269452658049,70.61805094057553,70.6044282647814,70.6265124049327,70.41881229783758,70.97182296680855,72.03337317421796,72.70660666720009,74.16087881513559,77.19402677864899,80.70603499708213,81.81003837127582,82.67802390392119,83.88137674493825,86.74179229775699,88.96068744846548,90.42338520320685,91.66903538449176,93.38700387190475,94.36662193986267,96.087487047996,97.79413535441691,101.13447972427937,102.01671524918856,102.95702831375714,,,,,,,,,,,,,,,,,,,72.17838519943967,80.1083358223944,82.44423856129866,,,,,,,,,71.62848360092846,75.76480954322138,90.42338520320685,91.66903538449176,101.13447972427937,105.84318340984463,,71.20825020669407,,"rgba(239, 83, 80, 1.0)",5.738248626305056,80.91438012217527,-1.396659615868866,44.4176431313175,-0.432635763633634,False,True,False,True,False,0.0,89.89425,0.0,0.0,0.0,0.0,0,0.9750543634349484,0.9619250810322898,False,False,False,False,-0.051933432869762534,-0.11221158650146668,False,False,False,False,-318279,-344717.6789570431,False,False,False,False,25462.418547959514,False,False,False,False
2023-02-16 00:00:00+00:00,73.65,74.85,70.95,71.55,25031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.74890424862537,74.21883121376976,70.58425493577967,70.66819721374503,70.65264330910408,70.67353931577098,70.46079686929052,70.99715213636381,72.0445929347944,72.71064319940876,74.15293897318944,77.16526295971204,80.657933138749,81.75703967920023,82.62217009995776,83.82239635756703,86.67507518976802,88.88960305430031,90.35086824548989,91.5947002117081,93.3103160602775,94.2887289574223,96.00804688208663,97.713229083822,101.05272259941567,101.93394521873041,102.8732340546575,,,,,,,,,,,,,,,,,,,72.2084792291035,80.063256920265,82.38901496582056,,,,,,,,,71.74890424862537,75.74545718601311,90.35086824548989,91.5947002117081,101.05272259941567,105.75597717204086,,71.25053990530614,,"rgba(239, 83, 80, 0.75)",5.552736359766744,80.9419179397585,-1.3132116252796135,46.49349909046856,-0.432635763633634,False,True,False,True,True,0.0,89.65875,0.0,0.0,0.0,0.0,0,0.9906721760831322,0.9583520844413533,False,False,False,False,-0.00830207887494954,-0.06025683268820811,False,False,False,False,-293248,-342699.26017441397,False,False,False,False,25445.50017352973,False,False,False,False
2023-02-17 00:00:00+00:00,74.4,75.0,72.3,74.25,21346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.9,71.8849099412641,74.2066724711162,70.64490380210643,70.72187480323969,70.70426196674632,70.72401269015818,70.50529871725628,71.0256560710287,72.06035625023881,72.71980563857173,74.15125603729665,77.14557672275008,80.62144356789501,81.71624702938342,82.57878434886457,83.77610751805409,86.62182169759,88.8323511400978,90.29218188364779,91.53433684822022,93.24779161660427,94.22509440826967,95.94294370208148,97.64674602243178,100.98524192767015,101.86556387476143,102.80394080178193,,,,,,,,,,,,,,,,,,,72.25200831468747,80.02939404796315,82.3462181495199,,,,,,,,,71.8849099412641,75.73388264824015,90.29218188364779,91.53433684822022,100.98524192767015,105.6836780874977,,71.6614917989859,,#000000,5.436496785365723,80.96725683047086,-1.2079942451449575,48.33700960512019,-0.432635763633634,False,True,False,False,True,0.0,89.4225,0.0,0.0,0.0,0.0,0,0.9976183632406684,0.9577875415759867,False,False,False,False,0.012453472511655668,-0.02390168008827622,False,False,False,False,-271902,-339922.8970303193,False,False,False,False,25284.73546084229,False,False,False,False
2023-02-21 00:00:00+00:00,65.7,73.725,65.55,73.35,30394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.6250376884422,71.5908940590804,73.90374695875703,70.58601716294822,70.66649981643177,70.65160323516949,70.67174030120812,70.46585491181571,70.98841765777064,72.01570952799672,72.67212170252596,74.09657739782834,77.07050081616846,80.52762699691318,81.6179780124969,82.478540206338,83.67415089763846,86.51386203700396,88.72142718843304,90.181163818485,91.42214536656101,93.13400324066369,94.11050359788727,95.82762563959892,97.53064637629059,100.87007635717636,101.74947533064665,102.6869254561458,,,,,,,,,,,,,,,,,,,72.11320278058821,79.93853891788049,82.24628608131869,,,,,,,,,71.5908940590804,75.66830398747868,90.181163818485,91.42214536656101,100.87007635717636,105.56333988161177,,71.14517426673162,,"rgba(239, 83, 80, 0.75)",5.43655047627405,80.85142511846496,-2.786955659583798,45.008798196218315,-0.432635763633634,False,True,False,True,True,0.0,89.13375,0.0,0.0,0.0,0.0,0,0.9512970618865779,0.9594470918673274,False,False,False,False,-0.09890616380185113,-0.06140392194506368,False,False,False,False,-302296,-338447.332440895,False,False,False,False,25485.09877610338,False,False,False,False
2023-02-22 00:00:00+00:00,66.45,67.2,65.55,65.55,14004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.7250707288878,71.40060299310753,73.72980995992657,70.53762641766737,70.62156264144389,70.60868529921012,70.62928121823809,70.4322444941605,70.95945098048941,71.98495271753796,72.64092235968253,74.06344017195974,77.02881840498551,80.47813790415276,81.56669767644716,82.4266082497184,83.62179104984968,86.45932814665969,88.66593639020142,90.12591709077938,91.36653961081537,93.07788334888792,94.05413039725552,95.77112013603396,97.47395697485872,100.814164394466,101.69319272493327,102.63027221720651,,,,,,,,,,,,,,,,,,,72.02164969550083,79.89029016924525,82.1944195693127,,,,,,,,,71.40060299310753,75.63065903273016,90.12591709077938,91.36653961081537,100.814164394466,105.50530195107991,,70.96061046908022,,"rgba(239, 83, 80, 0.75)",5.4457685035804735,80.77963080833324,-2.6313330797869607,43.289630166187365,-0.432635763633634,False,True,False,True,True,0.0,88.884,0.0,0.0,0.0,0.0,0,0.9491840824506155,1.0048509717848395,False,False,False,False,-0.19116295733652497,-0.12628343964079433,False,False,False,False,-288292,-336480.45665889914,False,False,False,False,25034.85960841305,False,False,False,False
2023-02-23 00:00:00+00:00,67.05,68.007,65.7,67.05,16613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.15903198270942,71.21382831189291,73.54753487855092,70.4886727013034,70.57587070087448,70.56502351023828,70.58604202147548,70.39812613244574,70.92941642754263,71.95225020332052,72.60735527333335,74.02713486366078,76.98218475173752,80.42202441317701,81.50837645595021,82.36741557340947,83.56194605487994,86.39668057868968,88.60199027715389,90.06213604639312,91.30225856824482,93.01290213489129,93.98880090257829,95.70554773675339,97.40809205196786,100.74906734303507,101.62763487236892,102.56425271693978,,,,,,,,,,,,,,,,,,,71.92645637372867,79.83568155298448,82.13533615184014,,,,,,,,,71.21382831189291,75.58888409948386,90.06213604639312,91.30225856824482,100.74906734303507,105.43758483060108,,70.81676627993633,,"rgba(239, 83, 80, 1.0)",5.461535275685956,80.70449055766102,-2.5001194478133346,42.56352370994588,-0.432635763633634,False,True,False,True,False,0.0,88.635,0.0,0.0,0.0,0.0,0,0.9400253030764056,1.0125874797815608,False,False,False,False,-0.1774662990909214,-0.15187486936585787,False,False,False,False,-271679,-333939.2230644325,False,False,False,False,24704.59060416156,False,False,False,False
2023-02-24 00:00:00+00:00,64.95,66.0,64.65,65.1,13092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.61600223155821,71.02259687988807,73.37511771944604,70.43288467296317,70.52409323723458,70.51545446724786,70.53702712034061,70.35864646443552,70.89604898075389,71.9180740852427,72.57326820521185,73.99192665630208,76.93951068702671,80.37254192969694,81.45736528043344,82.31593046872798,83.51024601267366,86.34326077825794,88.54788724743851,90.00840430223612,91.24828454243794,92.9585616499471,93.93428343312691,95.65100926479863,97.35347122035483,100.69534525188494,101.573595309835,102.50989654212383,,,,,,,,,,,,,,,,,,,71.828998577909,79.78728544798079,82.08387228086343,,,,,,,,,71.02259687988807,75.54977267462307,90.00840430223612,91.24828454243794,100.69534525188494,105.38201296905957,,70.67272784913926,,"rgba(239, 83, 80, 1.0)",5.4793901317765945,80.6309225002048,-2.8618006973561747,41.05671265823308,-0.432635763633634,False,True,False,True,False,0.0,88.39200000000001,0.0,0.0,0.0,0.0,0,0.9324400496030147,1.012964424331245,False,False,False,False,-0.22147611834902162,-0.18667549385743976,False,False,False,False,-284771,-332011.0574540626,False,False,False,False,24249.19489419444,False,False,False,False
2023-02-27 00:00:00+00:00,65.4,65.7,64.5,65.7,15264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.14503804431277,70.81444633706496,73.18287758007116,70.36930925883772,70.46497107510768,70.45880596751277,70.48099506977493,70.3133675454304,70.85763319369634,71.87866230520329,72.53391999324533,73.9512302908396,76.89014553694882,80.31525482043614,81.39829266416447,82.25629238604093,83.45033517443187,86.28131745311076,88.48512338014797,89.94605081306835,91.18563722822894,92.89547341804324,93.87098149111394,95.58766841611008,97.29002208823259,100.63291516442365,101.51079251971268,102.44672186913068,,,,,,,,,,,,,,,,,,,71.7188787512393,79.73126285855689,82.02426393617272,,,,,,,,,70.81444633706496,75.50454275427401,89.94605081306835,91.18563722822894,100.63291516442365,105.31741507760636,,70.52872635976405,,"rgba(239, 83, 80, 1.0)",5.5101763350402635,80.54830022153138,-2.7491498094535447,40.40920300879818,-1.2088375200643213,False,True,False,True,False,0.0,88.17074999999998,0.0,0.0,0.0,0.0,0,0.9290531162745128,1.0180428783697728,False,False,False,False,-0.22802239479741412,-0.20734894432742695,False,False,False,False,-269507,-329559.9179460602,False,False,False,False,23896.834310108385,False,False,False,False
2023-02-28 00:00:00+00:00,65.25,67.2,64.8,64.95,66202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.24880929825056,70.13462331755822,72.49496606515757,70.13808883243358,70.24832147224872,70.25077038647089,70.27495389486552,70.1460187565504,70.71247644530838,71.72659432003752,72.38045440240182,73.78982385241899,76.69061248092262,80.0805807507193,81.15551153994431,82.01056055046202,83.20266386878677,86.02370993730644,88.22310727560887,89.68513490321122,90.92305698815454,92.63050653421502,93.60483544892196,95.32089082477913,97.02237566263872,100.36883381827325,101.2449879193454,102.1791926286631,,,,,,,,,,,,,,,,,,,71.31773597275306,79.5021953550594,81.77882723562374,,,,,,,,,70.13462331755822,75.32309560033593,89.68513490321122,90.92305698815454,100.36883381827325,105.04344100348375,,70.11706900294193,,"rgba(239, 83, 80, 1.0)",5.54481276948493,80.24431588674241,-2.7042059867668478,39.89540446801325,-2.222622562834765,False,True,False,True,False,0.0,87.98474999999999,0.0,0.0,0.0,0.0,0,0.9649624537989396,0.9959025303965348,False,False,False,False,-0.20194651453226847,-0.2046477294298477,False,False,False,False,-335709,-329801.0584187637,False,False,False,False,25555.860415594332,False,False,False,False
2023-03-01 00:00:00+00:00,66.45,67.575,64.5,65.1,20033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.13958441822207,69.98006210262754,72.32279126260461,70.07895596348317,70.19246089697735,70.19699992492544,70.22162417831292,70.1024353621302,70.67378741161892,71.68522141360077,72.33826377974269,73.74474240726327,76.63392516082453,80.01311260731926,81.0855087576784,81.93954259806239,83.13086970275886,85.94863360029167,88.14648325656009,89.60866839917462,90.8459877904059,92.55259455308854,93.52650229660031,95.2422472493991,96.94336626106231,100.29067934180264,101.16628512858762,102.09993977367716,,,,,,,,,,,,,,,,,,,71.21523409757059,79.43644730353739,81.7079402186854,,,,,,,,,69.98006210262754,75.27189074964961,89.60866839917462,90.8459877904059,100.29067934180264,104.96217016030253,,70.02936426366041,,"rgba(239, 83, 80, 1.0)",5.525814358474126,80.16473457874561,-2.481939075226684,40.62307599390098,-2.222622562834765,False,True,False,True,False,0.0,87.7905,0.0,0.0,0.0,0.0,0,0.9795449591737505,0.965293496303003,False,False,False,False,-0.2008661110780328,-0.20275692025394026,False,False,False,False,-315676,-329247.13455920434,False,False,False,False,25339.27765419848,False,False,False,False
2023-03-02 00:00:00+00:00,66.75,67.95,64.95,65.85,20358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.08435005015968,69.84919115472483,72.16727714591578,70.02624575504542,70.14239637363596,70.14875238879995,70.17372428262551,70.06325058692792,70.63836223807328,71.64662295751998,72.2985455901045,73.7017157771143,76.5789840529423,79.947057232742,81.0168097369037,81.86972341725888,83.06012830221061,85.87435479471249,88.07047956647972,89.53270465384938,90.76934149289113,92.47500626754255,93.44844048569692,95.16378687558554,96.86446216723881,100.21249110273551,101.08751985555264,102.02059479831385,,,,,,,,,,,,,,,,,,,71.1226169245682,79.37216453282927,81.63828325894026,,,,,,,,,69.84919115472483,75.22256009865559,89.53270465384938,90.76934149289113,100.21249110273551,104.88072340665634,,69.9568984672294,,"rgba(239, 83, 80, 1.0)",5.540040735531269,80.09089458809001,-2.4080860096438745,41.383069685380015,-2.222622562834765,False,True,False,True,False,0.0,87.57074999999999,0.0,0.0,0.0,0.0,0,0.9813842804340855,0.9713928878837488,False,False,False,False,-0.18901158392050543,-0.19588425208722285,False,False,False,False,-295318,-327916.58026276494,False,False,False,False,25143.933432465208,False,False,False,False
2023-03-03 00:00:00+00:00,67.2,68.1,66.3,67.2,11103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.2,67.08997181372013,69.79518846433476,72.0953532458014,70.00340869778485,70.12050373126328,70.1276291418245,70.15271538987712,70.04612872684775,70.62232821127748,71.62846907145419,72.27953610244928,73.6805788857569,76.55119714376286,79.91303856702994,80.9812862741198,81.833515550373,83.02330956394378,85.83543786207535,88.03049830153985,89.49265128062233,90.72885942166211,92.43394145996227,93.4070808351646,95.12214408720456,96.82252028001697,100.17082118879708,101.04551874941667,101.97826037533349,,,,,,,,,,,,,,,,,,,71.08060019834858,79.33913864612174,81.6021873476051,,,,,,,,67.2,69.79518846433476,75.1978890953396,89.49265128062233,90.72885942166211,100.17082118879708,104.83719954052084,,69.57309631057575,,"rgba(239, 83, 80, 1.0)",5.543035805940678,80.05571315636364,-2.3192549365432003,42.32656404275211,-2.222622562834765,False,True,False,True,False,0.0,87.35775,0.0,0.0,0.0,0.0,0,0.9970702788405197,0.9699272739806293,False,False,False,False,-0.16758928839695944,-0.18173677024209114,False,False,False,False,-284215,-326202.79280148004,False,False,False,False,24593.308591976376,False,False,False,False
2023-03-06 00:00:00+00:00,63.15,67.35,62.7,67.35,30741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.14295956409521,66.7708808489292,69.50695664535458,71.79874018835253,69.88079156543746,70.00503797184106,70.01623929013371,70.04234819630963,69.95417094673245,70.543014158145,71.54767458539311,72.19902751469664,73.59778957715957,76.45233426252737,79.79925365874666,80.86408756322945,81.71518799923783,82.90437331484225,85.7124663935136,87.90582391743081,89.36866581911924,90.60424606464505,92.30839886749776,93.28108259633552,94.99599443924986,96.69609348339883,100.04624479849228,100.92019548820858,101.85219020755856,,,,,,,,,,,,,,,,,,,70.88818163684063,79.22775034277964,81.48393547497315,,,,,,,,65.14295956409521,69.50695664535458,75.10672826670847,89.36866581911924,90.60424606464505,100.04624479849228,104.70829142047712,,69.14549428380667,,"rgba(239, 83, 80, 1.0)",5.610544849968493,79.91230802425595,-2.987643530618971,40.226786314842755,-3.6634363666957626,False,True,False,True,False,0.0,87.13275000000002,0.0,0.0,0.0,0.0,0,0.9889509387419487,0.9521207345484446,False,False,False,False,-0.2302087367097235,-0.20597275347590732,False,False,False,False,-314956,-325761.7421033828,False,False,False,False,24834.39452954593,False,False,False,False
2023-03-07 00:00:00+00:00,62.25,63.6,61.95,63.0,11301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.60221281399944,66.59659743169743,69.37391910935065,71.67021794082447,69.822688821396,69.9504955464975,69.96359400826513,69.99022587995864,69.91040082274229,70.50596732173967,71.51105920009908,72.16310725487288,73.56184101108111,76.41102580135711,79.7530020529828,80.81675342428842,81.66761110670626,82.85681489469918,85.6638254235931,87.85683676522986,89.32013007818978,90.55560530662521,92.25957067199838,93.23216815801561,94.9471663592686,96.64728742172171,99.99836433733961,100.87207924017135,101.80383946528808,,,,,,,,,,,,,,,,,,,70.80134253630398,79.18229785833431,81.43633408632685,,,,,,,,64.60221281399944,69.37391910935065,75.06803225526929,89.32013007818978,90.55560530662521,99.99836433733961,104.65900162148056,,68.99624394399866,,"rgba(239, 83, 80, 1.0)",5.687434228903448,79.85005754920346,-3.094551398899745,38.30693979986232,-5.8147923171794105,False,True,False,True,False,0.0,86.865,0.0,0.0,0.0,0.0,0,0.9811128742928108,0.9724886159790257,False,False,False,False,-0.2969190160412099,-0.2514458847585586,False,False,False,False,-326257,-325781.1639816816,False,False,False,False,24303.67317544609,False,False,False,False
2023-03-08 00:00:00+00:00,63.45,63.9,61.5,62.1,22730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.10725667215816,66.31388074943466,69.13433233352147,71.43186320585681,69.71411833024523,69.84830004084706,69.86486562463037,69.89243283464428,69.82806423880902,70.43574368702514,71.44117104477282,72.09428253854946,73.49252978785705,76.33076939653421,79.66260714253595,80.72410313975568,81.57437550471874,82.76347206183688,85.5680852235439,87.76023719629869,89.22431169327145,90.45950124848272,92.16299891520916,93.13537480718702,94.85045937743612,96.55054920481444,99.9033287683623,100.7765484620651,101.70781517650774,,,,,,,,,,,,,,,,,,,70.63930131904033,79.0935402739562,81.34308079822067,,,,,,,,64.10725667215816,69.13433233352147,74.99308721779245,89.22431169327145,90.45950124848272,99.9033287683623,104.56103446547121,,68.78838122391726,,"rgba(239, 83, 80, 1.0)",5.740109237118097,79.73259983726463,-2.836635883507948,38.331462481025284,-6.112281739545608,False,True,False,True,False,0.0,86.59049999999999,0.0,0.0,0.0,0.0,0,0.9912891986062717,0.9745714989617428,False,False,False,False,-0.34282825441539394,-0.2971370695869763,False,False,False,False,-303527,-324908.4516686745,False,False,False,False,24241.960501899186,False,False,False,False
2023-03-09 00:00:00+00:00,60.3,63.75,60.0,63.6,24603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.43211598558889,65.92957456007855,68.83227787985508,71.14215334257591,69.57350365677247,69.7161050624324,69.73707454527045,69.76589789398903,69.72088306694656,70.34525478197159,71.3527846081276,72.00810247196492,73.40728828372039,76.23471204402504,79.55659042544806,80.61596459960064,81.46591794073746,82.65533955036092,85.45809462499594,87.64982979630476,89.11511119446058,90.3502228256955,92.05349814730769,93.02578389038598,94.74122300560317,96.44150720979287,99.79657985009212,100.66933582511363,101.6001430681893,,,,,,,,,,,,,,,,,,,70.43631901248207,78.98914242068422,81.23450904272109,,,,,,,,63.43211598558889,68.83227787985508,74.90236482585324,89.11511119446058,90.3502228256955,99.79657985009212,104.45145447382286,,68.51608786582035,,"rgba(239, 83, 80, 1.0)",5.851293689247898,79.58939038170799,-3.2966026670569275,36.46630117951817,-8.199972887250965,False,True,False,True,False,0.0,86.29950000000001,0.0,0.0,0.0,0.0,0,0.9597784494959202,0.979120437509828,False,False,False,False,-0.34282825441539394,-0.3199826620011851,False,False,False,False,-328130,-325034.7868973539,False,False,False,False,24256.118913589416,False,False,False,False
2023-03-10 00:00:00+00:00,58.95,60.45,57.45,60.0,38904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.18107754229385,65.16831158323241,68.26097647242385,70.6122332415357,69.29840400558325,69.45764439891765,69.48701326159109,69.5183594487559,69.50978556822666,70.16857825088556,71.18335249103362,71.84455569967496,73.24856502489303,76.0612183805215,79.3696604797677,80.42641326900063,81.27659060458315,82.46755169756511,85.26908118945278,87.4613564460324,88.92939510689867,90.1649259262461,91.86851607703854,92.8410111332584,94.5576259492533,96.25875556156821,99.61851993652745,100.49071283568243,101.42096950322843,,,,,,,,,,,,,,,,,,,70.05269162836377,78.80442207535265,81.0447803487025,,,,,,,,62.18107754229385,68.26097647242385,74.73637160637236,88.92939510689867,90.1649259262461,99.61851993652745,104.26972304683908,,67.99800249429171,,"rgba(239, 83, 80, 1.0)",5.989387912596912,79.32677594250278,-3.402146636661525,34.515363520204176,-10.291026077405093,False,True,False,True,False,0.0,86.05724999999998,0.0,0.0,0.0,0.0,0,0.9466972246095616,0.9933588561606377,False,False,False,False,-0.34282825441539394,-0.3314054582082895,False,False,False,False,-367034,-326681.81486216356,False,False,False,False,24830.54562286042,False,False,False,False
2023-03-13 00:00:00+00:00,56.4,58.725,55.95,57.3,34990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.14644380978598,64.4408403637682,67.70564121789121,70.1010730758272,69.0190607450647,69.19487686141859,69.23249496036703,69.26638282875678,69.29352672501325,69.98781759042285,71.01150803685529,71.67948042968143,73.08993608623145,75.89090498881075,79.1888318162506,80.24371406407028,81.09456120934462,82.28756169268486,85.08910500254778,87.28264374427245,88.753705273159,89.98996633920879,91.69427514169516,92.6671885765411,94.3852610763621,96.0875025759257,99.45217703137716,100.32397763538671,101.25385703840702,,,,,,,,,,,,,,,,,,,69.67277139806706,78.62534255419946,80.86224970778233,,,,,,,,61.14644380978598,67.70564121789121,74.57215327662423,88.753705273159,89.98996633920879,99.45217703137716,104.10062036498755,,67.51335173285996,,"rgba(239, 83, 80, 1.0)",6.190031218538474,79.07085364262265,-3.662478078418393,32.00323722467728,-12.835377922565698,False,True,False,True,False,0.0,85.83,0.0,0.0,0.0,0.0,0,0.9373111324691968,1.0052817968499712,False,False,False,False,-0.34282825441539394,-0.33711685631184174,False,False,False,False,-402024,-329636.41035776504,False,False,False,False,25228.95559843452,False,False,False,False
