date,Close,High,Low,Open,Volume,aVWAP_peak_901,aVWAP_valley_885,aVWAP_valley_834,aVWAP_valley_817,aVWAP_valley_799,aVWAP_valley_784,aVWAP_valley_758,aVWAP_valley_714,aVWAP_valley_672,aVWAP_valley_656,aVWAP_valley_615,aVWAP_valley_604,aVWAP_valley_589,aVWAP_valley_574,aVWAP_valley_552,aVWAP_valley_522,aVWAP_valley_457,aVWAP_valley_439,aVWAP_valley_397,aVWAP_valley_353,aVWAP_valley_329,aVWAP_valley_300,aVWAP_valley_241,aVWAP_valley_212,aVWAP_OB_bull_817,aVWAP_OB_bull_656,aVWAP_OB_bull_589,aVWAP_OB_bull_457,aVWAP_OB_bull_353,aVWAP_OB_bull_241,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-19 00:00:00+00:00,205.2682748532,206.1412560001,204.1696918368,205.1799958608,713031,,,,,,,,,,204.93807511894926,202.97450110944268,200.96263706186318,199.42174489759137,198.4535029280732,198.2256653157553,197.28221561204646,194.07501256114978,192.5877682176885,189.71018689763974,184.45847203921787,181.39161475415946,177.18904238403545,171.54028367629996,168.82295589650707,,204.93807511894926,199.42174489759137,194.07501256114978,184.45847203921787,171.54028367629996,,190.8022452313613,"rgba(38, 166, 154, 1.0)",6.453384705892784,197.4729999003208,1.2079358829733364,49.15912362118874,4.490344061265368,False,True,False,False,False,4.678738412344384,0.0,0.0,0.0,0.0,1,1.018878956152241,0.9000780826885504,False,False,False,False,0.09542690664234477,0.09950797679014514,False,False,False,False,3112717,5322376.640556881,False,False,False,False,596223.0960049072,False,False,False,False
2024-08-20 00:00:00+00:00,205.4840679457,206.5041807466,204.2089269445,205.5233030534,529265,,,,,,,,,,204.99863378648953,203.0255467457052,201.0364393481395,199.49955085866577,198.5332696535699,198.29455986553054,197.34131594484415,194.13019721332932,192.64598397455572,189.76955419111695,184.5265612924063,181.46365656083938,177.2659887182616,171.61990286017033,168.9024575211007,,204.99863378648953,199.49955085866577,194.13019721332932,184.5265612924063,171.61990286017033,,190.87024123564834,"rgba(38, 166, 154, 1.0)",6.432396232310496,197.52584086423852,1.2372103325175452,49.08945497351987,4.128355092604593,False,True,False,False,False,4.828843443119556,0.0,0.0,0.0,0.0,1,1.025167797981112,0.8984451650700324,False,False,False,False,0.10124022056804263,0.10037409867909389,False,False,False,False,3641982,5256478.811515436,False,False,False,False,593597.2883184402,False,False,False,False
2024-08-21 00:00:00+00:00,207.1025161394,207.4360145551,204.8072623374,205.582155715,574355,,,,,,,,,,205.17954951832183,203.1020070403495,201.13241132553244,199.5963446384574,198.63070393022863,198.3786678482964,197.41271306449096,194.1949990873554,192.7137137909068,189.83776515248317,184.6036424307392,181.54475495795927,177.3521143326422,171.70855394887593,168.9908118655006,,205.17954951832183,199.5963446384574,194.1949990873554,184.6036424307392,171.70855394887593,,190.95858352880933,"rgba(38, 166, 154, 1.0)",6.476856387500056,197.60132978514397,1.4669441139057429,50.24652984190421,4.128355092604593,False,True,False,False,False,5.9567292684736515,0.0,0.0,0.0,0.0,1,1.0373343174529814,0.8859530248142012,False,False,False,False,0.123425072213369,0.11189958544623144,False,False,False,False,4216337,5215688.936554046,False,False,False,False,592842.6887765406,False,False,False,False
2024-08-22 00:00:00+00:00,206.2001086617,207.6567120361,205.3859801764,207.1025161394,461255,,,,,,,,,,205.2920034557861,203.1603765716258,201.20657309390253,199.6717676386279,198.70689600339168,198.44468559327595,197.4690307004469,194.2464044257387,192.76749236261563,189.89202924899848,184.6650569974391,181.60941429878503,177.42083202527382,171.77935206134796,169.0614025192898,,205.2920034557861,199.6717676386279,194.2464044257387,184.6650569974391,171.77935206134796,,191.026221133103,"rgba(38, 166, 154, 1.0)",6.517891028064006,197.6593090627081,1.3103624411972947,50.289505661104194,4.128355092604593,False,True,False,False,False,5.223088111193743,0.0,0.0,0.0,0.0,1,1.0396135412638665,0.8841051967094552,False,False,False,False,0.13506211551613737,0.1234808504811844,False,False,False,False,3755082,5158410.23315977,False,False,False,False,587682.3872558919,False,False,False,False
2024-08-23 00:00:00+00:00,205.0328642068,207.0632810317,204.2972059369,207.0632810317,446492,,,,,,,,,,205.30597491437257,203.19902082805797,201.26366786602756,199.73314076139357,198.77032643827974,198.50007126456754,197.5171609986839,194.29190196176782,192.81555376065873,189.94121897664704,184.72159551466504,181.66930026396983,177.48487249998374,171.84573773737398,169.12774953784952,,205.30597491437257,199.73314076139357,194.29190196176782,184.72159551466504,171.84573773737398,,191.07915288828656,"rgba(38, 166, 154, 1.0)",6.544895441254821,197.70161398151043,1.1201477993182416,49.38032436977921,3.6140675059027245,False,True,False,False,False,4.274889236393854,0.0,0.0,0.0,0.0,1,1.0297856634205218,0.8925913200978006,False,False,False,False,0.1106127532908374,0.11704680188601091,False,False,False,False,3308590,5085868.263231936,False,False,False,False,582145.5093242883,False,False,False,False
2024-08-26 00:00:00+00:00,205.4448328379,207.2790741242,204.8072623374,205.4938767226,483234,,,,,,,,,,205.34932655096452,203.2461724239535,201.32918580819046,199.80241523693277,198.84146256364423,198.56224943620003,197.57105823786867,194.34238700801723,192.86870927764008,189.9953997752285,184.78355380208117,181.73480406705542,177.55478919271414,171.91809934478718,169.20003096056405,,205.34932655096452,199.80241523693277,194.34238700801723,184.78355380208117,171.91809934478718,,191.13997624572278,"rgba(38, 166, 154, 1.0)",6.393581840824915,197.75209262935292,1.2031972687714212,49.14516701898586,3.101834862134311,False,True,False,False,False,4.574670991391063,0.0,0.0,0.0,0.0,1,1.0375463797745361,0.8827775534536764,False,False,False,False,0.12114449715982588,0.1190956495229184,False,False,False,False,3791824,5035121.4293797035,False,False,False,False,578266.6266056888,False,False,False,False
2024-08-27 00:00:00+00:00,206.1412560001,207.161368801,205.0328642068,205.0328642068,659206,,,,,,,,,,205.42487386204317,203.31421353558034,201.42072939348537,199.89850527006624,198.9398556467855,198.64845293659496,197.64581380495707,194.41213799983845,192.94201003249242,190.0699585181419,184.86855925566357,181.82457845121377,177.6505110106412,172.0170926980428,169.2988944099364,,205.42487386204317,199.89850527006624,194.41213799983845,184.86855925566357,172.0170926980428,,191.22507912169888,"rgba(38, 166, 154, 1.0)",6.305302671372494,197.82434543097827,1.319034311688538,49.637937098949266,3.101834862134311,False,True,False,False,False,5.085857729332542,0.0,0.0,0.0,0.0,1,1.0465659881145273,0.8799918200845326,False,False,False,False,0.10568667225080002,0.11239116088685921,False,False,False,False,4451030,5012215.883129519,False,False,False,False,581440.7196799755,False,False,False,False
2024-08-28 00:00:00+00:00,207.5439111014,208.8435740448,206.1265428347,206.6513124006,488222,,,,,,,,,,205.56705513009777,203.3866295453379,201.50577034298112,199.98334131165734,199.02485024996906,198.72271886300558,197.70931226631106,194.46935333802963,193.00146368197403,190.12949118804354,184.9351799409159,181.8944309022754,177.7244412396917,172.09302070064442,169.37453156656028,,205.56705513009777,199.98334131165734,194.46935333802963,184.9351799409159,172.09302070064442,,191.3014393511663,"rgba(0, 255, 255, 0.75)",6.284055482194149,197.89423586854508,1.535580845872103,51.24345580767489,3.101834862134311,False,True,False,False,True,6.113487098021192,0.0,0.0,0.0,0.0,1,1.0465414731683196,0.8825969928582122,False,False,False,False,0.1410076838232214,0.1266994223550403,False,False,False,False,4939252,5009354.554379342,False,False,False,False,577785.0836140942,False,False,False,False
2024-08-29 00:00:00+00:00,208.0441587249,209.1329329643,206.4159017542,208.0637762788,352696,,,,,,,,,,205.6751690166598,203.4418401850835,201.56933581963077,200.0463344144734,199.0877690903293,198.77776464613478,197.7563432764793,194.51150793237795,193.0451700219297,190.17313080554635,184.98382692826576,181.94536233446058,177.7782639710023,172.14822499262985,169.42950011526386,,205.6751690166598,200.0463344144734,194.51150793237795,184.98382692826576,172.14822499262985,,191.3579695700178,"rgba(0, 255, 255, 0.75)",6.29896763981707,197.94669427055916,1.6030348196286466,52.76226044221767,3.101834862134311,False,True,False,False,True,6.480006399482683,0.0,0.0,0.0,0.0,1,1.033749073330741,0.8923219487760219,False,False,False,False,0.15056524294820595,0.1386323326516231,False,False,False,False,5291948,5020436.650286035,False,False,False,False,568958.060727267,False,False,False,False
2024-08-30 00:00:00+00:00,208.7896257717,209.3487260568,206.0824033385,209.3389172799,646289,,,,,,,,,,205.86558104890872,203.5441777864752,201.68634024057454,200.16220960428706,199.20346280969406,198.8792140526449,197.8431639820319,194.58926826201363,193.1257166436982,190.2534815884838,185.07324564779918,182.03892310288913,177.87707537003664,172.24953187365156,169.53036565993924,,205.86558104890872,200.16220960428706,194.58926826201363,185.07324564779918,172.24953187365156,,191.46145051154184,"rgba(0, 255, 255, 0.75)",6.347104830543455,198.0433638294922,1.693096652586355,54.455254277913085,0.9946437782923212,False,True,True,False,True,7.029924157590454,0.0,0.0,0.0,0.0,1,1.0221479542562126,0.896360869611516,False,False,False,False,0.1486191752489233,0.14362575395027322,False,False,False,False,5938237,5056428.820863053,False,False,False,False,571990.6465810996,False,False,False,False
2024-09-03 00:00:00+00:00,207.4065882243,208.8337652679,206.5728421851,207.0927073625,637875,,,,,,,,,,205.99192954134926,203.63083009197666,201.789580723654,200.26675123879934,199.3088783660974,198.97219464189885,197.9235686218526,194.6625065983404,193.20190361314394,190.33001260760372,185.15903719141485,182.1289587351132,177.97246481016825,172.34765893221345,169.62819748274939,,205.99192954134926,200.26675123879934,194.6625065983404,185.15903719141485,172.34765893221345,,191.5542982130917,"rgba(38, 166, 154, 1.0)",6.387568048634191,198.12839420522465,1.4525393621535272,53.92320100857386,0.9946437782923212,False,True,True,False,True,5.802249400338358,0.0,0.0,0.0,0.0,1,1.0217008660628308,0.9017617188320403,False,False,False,False,0.14821388557425744,0.1459198197622653,False,False,False,False,5300362,5065994.8278880315,False,False,False,False,574574.3467151741,False,False,False,False
2024-09-04 00:00:00+00:00,207.887218294,208.3040913136,206.160873554,207.3967794474,498260,,,,,,,,,,206.07028254761528,203.69346585614412,201.86568649863568,200.34472249983654,199.38790700234054,199.04218829836472,197.98447668939374,194.71847150219725,193.26023062436428,190.38879722229518,185.22514225378671,182.19842628022926,178.04616687159208,172.423597879316,169.70395949156983,,206.07028254761528,200.34472249983654,194.71847150219725,185.22514225378671,172.423597879316,,191.62356810117873,"rgba(0, 255, 255, 0.75)",6.44111353790936,198.19129700081487,1.505317556680147,54.06940429566427,0.9946437782923212,False,True,True,False,True,6.16755397495324,0.0,0.0,0.0,0.0,1,1.0138492521051419,0.9143308064350527,False,False,False,False,0.1326859958102086,0.13930290778623694,False,False,False,False,5798622,5094725.305225756,False,False,False,False,571581.6272361478,False,False,False,False
2024-09-05 00:00:00+00:00,206.8180616084,208.5640239023,204.8366886682,208.0147323941,699960,,,,,,,,,,206.11724088369422,203.76205338698693,201.95602689948873,200.44076130502478,199.48680410408454,199.13043363211344,198.0624071815642,194.79192389557608,193.3373009019642,190.46728608892747,185.314397483925,182.2926433855694,178.14659482631507,172.5275696462099,169.80788388272475,,206.11724088369422,200.44076130502478,194.79192389557608,185.314397483925,172.5275696462099,,191.70942183361123,"rgba(38, 166, 154, 1.0)",6.475652860589584,198.26636676082262,1.3205919204876557,52.85571355735328,0.9946437782923212,False,True,False,False,False,5.20643601083907,0.0,0.0,0.0,0.0,1,1.0074179986670349,0.9077711874495128,False,False,False,False,0.11521210854103028,0.12725750816363363,False,False,False,False,5098662,5094879.685412982,False,False,False,False,576616.0732268872,False,False,False,False
2024-09-06 00:00:00+00:00,203.6204003286,206.9553844855,202.992638605,206.2883876541,632306,,,,,,,,,204.52280780636667,206.02221131907012,203.7772186872285,201.9982972868758,200.49539931401344,199.54726729417013,199.18570587618996,198.1139396559536,194.8453405658942,193.39477736193456,190.52797244772654,185.38611486339815,182.3694728444356,178.2297267432692,172.6149012105988,169.89565842044206,,206.02221131907012,200.49539931401344,194.8453405658942,185.38611486339815,172.6149012105988,,192.55792573109795,"rgba(38, 166, 154, 0.5)",6.456513919641698,199.25922343615278,0.6754692929848497,48.814506128249114,2.2160924017742403,False,True,False,False,False,2.4090586938662817,0.0,0.0,0.0,0.0,1,1.005755126900505,0.9087711307079179,False,False,False,False,0.05894718930067871,0.09310234873215617,False,False,True,False,4466356,5070231.697749727,False,False,False,False,578799.991923872,False,False,False,False
2024-09-09 00:00:00+00:00,206.6218860698,207.5488154898,204.1598830599,204.1598830599,455372,,,,,,,,,205.18739017668477,206.02583242027544,203.810237791003,202.0464929864599,200.54900656522793,199.60352767026941,199.2364469552618,198.15961265176838,194.88969893748512,193.44165867837134,190.5762743471273,185.44169006774405,182.42841668489882,178.29286749905168,172.68061489728734,169.96148240779135,,206.02583242027544,200.54900656522793,194.88969893748512,185.44169006774405,172.68061489728734,,192.64570317104423,"rgba(38, 166, 154, 1.0)",6.456598862181104,199.33107035846237,1.1292037598994855,49.39283185536133,2.2160924017742403,False,True,False,False,False,4.755616128323776,0.0,0.0,0.0,0.0,1,1.0095480243361221,0.9129934042085808,False,False,False,False,0.08757026959258545,0.09033630916237081,False,False,False,False,4921728,5064408.023328169,False,False,False,False,573959.6785150927,False,False,False,False
2024-09-10 00:00:00+00:00,210.0549579959,210.3786476347,206.2687701002,207.2790741242,768988,,,,,,,,,206.72539505871723,206.21266080038097,203.92906488882534,202.17952927034054,200.6815248849359,199.73619730021707,199.35457593810037,198.26222724533116,194.98225329994466,193.537314616632,190.67169736483217,185.54744682947626,182.53894500741342,178.40947838306045,172.80021716081117,170.08063726667862,,206.21266080038097,200.6815248849359,194.98225329994466,185.54744682947626,172.80021716081117,,192.85307283223108,"rgba(0, 255, 255, 0.75)",6.535807406301302,199.5156120754526,1.6125545422721925,52.62121680051955,-1.1042492611705939,False,True,False,False,True,7.309476648595208,0.0,0.0,0.0,0.0,1,1.0312480772789752,0.8890189503482354,False,False,False,False,0.16878528130687484,0.12956079523462283,False,False,False,False,5690716,5088969.120452555,False,False,False,False,581607.847985089,False,False,False,False
2024-09-11 00:00:00+00:00,207.2104126857,208.8680959872,204.0421777367,208.6719204485,518294,,,,,,,,,206.72135784297308,206.23339961450245,203.97209112054435,202.23799008235122,200.74528031107414,199.80260099855428,199.41465204995032,198.31625400826024,195.03422318901434,193.5920096546019,190.72778019805656,185.61154418967973,182.60676483541815,178.48195449190044,172.8755119994417,170.1560210449033,,206.23339961450245,200.74528031107414,195.03422318901434,185.61154418967973,172.8755119994417,,192.90808972695166,"rgba(38, 166, 154, 1.0)",6.553698169257519,199.56318722047956,1.1668565240145625,52.09846947033436,-1.1042492611705939,False,True,False,False,True,4.854820947584745,0.0,0.0,0.0,0.0,1,1.0164023795901158,0.8781299930673477,False,False,False,False,0.09895183607222077,0.1142563156534218,False,False,False,False,5172422,5092241.782395592,False,False,False,False,579124.9519856737,False,False,False,False
2024-09-12 00:00:00+00:00,207.3673531166,208.5099272372,205.4466466207,206.9438127098,384845,,,,,,,,,206.77527032341578,206.25982571112937,204.0077469835992,202.28424015009492,200.79488073366045,199.85391159271836,199.46104736507738,198.35782130070797,195.07383065882547,193.63356199770638,190.77020872746212,185.65978738636974,182.6577108360326,178.53629123258685,172.93186438078538,170.21240677730196,,206.25982571112937,200.79488073366045,195.07383065882547,185.65978738636974,172.93186438078538,,192.9544003848421,"rgba(38, 166, 154, 1.0)",6.558971994974773,199.603882267152,1.1836414083481472,51.88337686102996,-1.1042492611705939,False,True,False,False,True,4.972393497270694,0.0,0.0,0.0,0.0,1,1.0195196435768779,0.8839961785469752,False,False,False,False,0.09113493027828268,0.10269562296585225,False,False,False,False,5557267,5110478.065438902,False,False,False,False,571506.1303391767,False,False,False,False
2024-09-13 00:00:00+00:00,208.7660214367,209.0516649668,207.2343811284,207.5347993239,366452,,,,,,,,,206.95993696785467,206.318301127404,204.05426373920412,202.33860782927027,200.8505537307535,199.91036045057743,199.51180354061466,198.40260793006675,195.11517412895364,193.6765189269944,190.8134632024786,185.70817404373255,182.7084810761611,178.59008173929234,172.9872962204569,170.26774097532473,,206.318301127404,200.8505537307535,195.11517412895364,185.70817404373255,172.9872962204569,,193.01333535182124,"rgba(38, 166, 154, 1.0)",6.510495746296248,199.65764869439155,1.3990290597286834,52.9408467176473,-0.8407599502286445,False,True,True,False,True,6.023777432779813,0.0,0.0,0.0,0.0,1,1.0199739038882587,0.8932142019189296,False,False,False,False,0.12848205421734255,0.1155888385915974,False,False,False,False,5923719,5142369.866794239,False,False,False,False,563464.7918945032,False,False,False,False
