date,Open,High,Low,Close,Volume,aVWAP_peak_350,aVWAP_peak_340,aVWAP_peak_335,aVWAP_peak_321,aVWAP_valley_348,aVWAP_valley_338,aVWAP_valley_330,aVWAP_valley_314,aVWAP_valley_301,aVWAP_valley_293,aVWAP_valley_285,aVWAP_valley_268,aVWAP_valley_263,aVWAP_valley_253,aVWAP_valley_237,aVWAP_valley_229,aVWAP_valley_221,aVWAP_valley_213,aVWAP_valley_200,aVWAP_valley_191,aVWAP_valley_185,aVWAP_valley_157,aVWAP_valley_141,aVWAP_valley_131,aVWAP_valley_113,aVWAP_valley_108,aVWAP_valley_102,aVWAP_valley_83,aVWAP_valley_66,aVWAP_valley_53,aVWAP_valley_48,aVWAP_valley_42,aVWAP_valley_26,aVWAP_valley_13,aVWAP_OB_bull_314,aVWAP_OB_bull_77,aVWAP_OB_bull_66,aVWAP_OB_bull_53,aVWAP_OB_bull_26,aVWAP_OB_bull_13,aVWAP_OB_bear_350,aVWAP_OB_bear_335,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-14 16:00:00+00:00,69.81,70.5,68.61,70.36,5733.0,,,,,,,,,,,,,,,69.13940461642906,70.29237620539674,67.73544002967613,66.92965697019329,68.43422858368838,68.70988654470273,68.80241229403904,68.02648598927215,67.39808413004054,67.7662036609166,67.73563306942268,67.73377119211808,67.74477915168701,66.94431747066483,64.50798965525262,62.84880515011102,62.076286290384104,61.55925792790915,60.25080281930258,58.52492451907558,,66.31635830626698,64.50798965525262,62.84880515011102,60.25080281930258,58.52492451907558,,,,,68.50873640417468,"rgba(38, 166, 154, 0.5)",5.201126069168723,65.73302144065624,0.88961092229077,52.85134666657168,0.43499634004356125,False,False,True,False,False,2.716372306308209,70.984,61.885124999999995,0.0,0.0,0.0,0.0,0,0.9191767234253596,0.9565052074723097,False,False,False,False,0.020666862469289962,0.016808434078506282,False,False,False,False,359051.0,362866.2544429231,False,False,False,False,18678.047502543206,False,False,False,False
2025-02-14 20:00:00+00:00,70.36,70.66,70.01,70.05,3664.0,,,,,,,,,,,,,,,69.33282307704607,70.29039484733349,67.76975830840188,66.95642983170617,68.44321553518415,68.71699975766283,68.80889406614197,68.03431453943017,67.40726864608801,67.77345400590542,67.74172627395515,67.73974900053294,67.75062015432064,66.95104896620684,64.5181487433005,62.86104840170465,62.0894390264029,61.572959965731485,60.26576796990101,58.54148485892496,,66.32399806511337,64.5181487433005,62.86104840170465,60.26576796990101,58.54148485892496,,,,,68.54410374536334,"rgba(38, 166, 154, 0.5)",5.096895086473882,65.74163639809527,0.8452917960462335,52.93484574007748,0.43499634004356125,False,False,True,False,False,2.4115727286149387,70.9141,62.025875,0.0,0.0,0.0,0.0,0,0.9259265400878863,0.9439515794710222,False,False,False,False,0.03834611157876681,0.027577272828636545,False,False,False,False,355387.0,362750.2970096995,False,False,False,False,18445.27157227122,False,False,False,False
2025-02-17 16:00:00+00:00,70.05,70.05,70.05,70.05,0.0,,,,,,,,,,,,,,,69.33282307704607,70.29039484733349,67.76975830840188,66.95642983170617,68.44321553518415,68.71699975766283,68.80889406614197,68.03431453943017,67.40726864608801,67.77345400590542,67.74172627395515,67.73974900053294,67.75062015432064,66.95104896620684,64.5181487433005,62.86104840170465,62.0894390264029,61.572959965731485,60.26576796990101,58.54148485892496,,66.32399806511337,64.5181487433005,62.86104840170465,60.26576796990101,58.54148485892496,,,,,68.54410374536334,"rgba(38, 166, 154, 0.75)",4.987493600438348,65.74163639809527,0.863833409535818,52.99051178908134,0.43499634004356125,True,False,True,False,False,2.41157272861496,70.9489,62.1825,0.0,0.0,0.0,0.0,0,0.9449209006731126,0.9422216147879864,False,False,False,False,0.0318841905354382,0.029730731682037374,False,False,False,False,355387.0,362636.1373661383,False,False,False,False,18159.298369600347,False,False,False,False
2025-02-17 20:00:00+00:00,70.05,70.05,70.05,70.05,0.0,,,,,,,,,,,,,,,69.33282307704607,70.29039484733349,67.76975830840188,66.95642983170617,68.44321553518415,68.71699975766283,68.80889406614197,68.03431453943017,67.40726864608801,67.77345400590542,67.74172627395515,67.73974900053294,67.75062015432064,66.95104896620684,64.5181487433005,62.86104840170465,62.0894390264029,61.572959965731485,60.26576796990101,58.54148485892496,,66.32399806511337,64.5181487433005,62.86104840170465,60.26576796990101,58.54148485892496,,,,,68.54410374536334,"rgba(38, 166, 154, 0.75)",4.93871032879139,65.74163639809527,0.8723661270004229,53.027622488417244,0.43499634004356125,True,False,True,False,False,2.41157272861496,70.9473,62.3495,0.0,0.0,0.0,0.0,0,0.9347420113432008,0.9451168903029464,False,False,False,False,0.0318841905354382,0.030807461108737787,False,False,False,False,355387.0,362523.7476395315,False,False,False,False,17877.75885999414,False,False,False,False
2025-02-18 16:00:00+00:00,70.83,72.5,70.26,72.28,9548.0,,,,,,,,,,,,,,,70.07009469136209,70.41508893775922,67.90456696443616,67.05392682786227,68.48465595954043,68.75246486174107,68.84223613976111,68.06760738788888,67.4429519773517,67.80306413435854,67.76653850442895,67.76408846908629,67.7744443467232,66.97608597910666,64.55107397292461,62.8989524326337,62.12953583084469,61.614362463492874,60.31015560143439,58.589705227495934,,66.35103702350538,64.55107397292461,62.8989524326337,60.31015560143439,58.589705227495934,,,,,68.69883022129392,"rgba(38, 166, 154, 1.0)",4.884697700126453,65.78836726109282,1.3289732829810805,56.18089492092142,3.1342799776470542,True,False,True,False,True,4.524124036295717,70.9456,62.523500000000006,0.0,0.0,0.0,0.0,0,0.9312240897816166,0.9399490034864963,False,False,False,False,0.0620713585869897,0.046439409847863745,False,False,False,False,364935.0,362561.13139705814,False,False,False,False,17748.61531177718,False,False,False,False
2025-02-18 20:00:00+00:00,72.28,72.42,72.035,72.3,3218.0,,,,,,,,,,,,,,,70.27893891615847,70.46900245084623,67.95449795835324,67.08983541325411,68.50084089358505,68.766524162509,68.855528508129,68.08044571928573,67.45644911722479,67.8143995266495,67.776042083414,67.77341176873146,67.78357474879468,66.98548293811294,64.56298718578623,62.91248097726167,62.143778775852724,61.62902835879126,60.32578633470489,58.6065837352922,,66.36105968146893,64.56298718578623,62.91248097726167,60.32578633470489,58.6065837352922,,,,,68.7494517527651,"rgba(38, 166, 154, 1.0)",4.838401699839321,65.80652922249932,1.3420693816547555,58.30827437234346,5.200006297453989,True,False,True,False,True,4.542889692810654,70.9386,62.701475,0.0,0.0,0.0,0.0,0,0.9270498217546298,0.9424571776367274,False,False,False,False,0.08136279894101836,0.06390110439444105,False,False,False,False,368153.0,362647.82703431306,False,False,False,False,17523.334454230248,False,False,False,False
2025-02-19 16:00:00+00:00,73.72,76.205,73.38,74.88,16467.0,,,,,,,,,,,,,,,71.77259128362819,71.03745268553693,68.33571537893626,67.35383704149129,68.63681977921486,68.88850988490618,68.97222647070588,68.18465627136678,67.56073689663918,67.90459068032223,67.85161682320712,67.84755558217307,67.85626163482411,67.05626277497183,64.6435621462149,62.999983620184565,62.234411976368484,61.721452165791426,60.422234479743544,58.70845030407698,,66.43396446113383,64.6435621462149,62.999983620184565,60.422234479743544,58.70845030407698,,,,,69.14772609947329,"rgba(38, 166, 154, 1.0)",4.8168480142923125,66.51104493711273,1.7374339065827524,62.55021043115229,9.102621469143841,True,False,True,False,True,6.928779874117641,70.9442,62.890600000000006,0.0,0.0,0.0,0.0,0,0.9252560847109221,0.9382632879031285,False,True,False,False,0.14018021285318644,0.10204065862381374,False,True,False,False,384620.0,362988.4808787423,False,True,False,False,17506.95717587009,False,True,False,False
2025-02-19 20:00:00+00:00,74.88,74.88,73.44,73.545,7071.0,,,,,,,,,,,,,,,72.04260006765466,71.19237891759286,68.46654658812527,67.44922415043906,68.68549787643315,68.93196264756091,69.013729040529,68.22270742562378,67.59938001052959,67.93784688483811,67.87960008813998,67.87501946000397,67.88318849787392,67.08291661088855,64.67486107466605,63.0344384750943,62.27028145111118,61.758143749259446,60.460787922630544,58.74946886787641,,66.46169092458315,64.67486107466605,63.0344384750943,60.460787922630544,58.74946886787641,,,,,69.25058083924483,"rgba(38, 166, 154, 1.0)",4.774294087719674,66.54145856010649,1.4669271124097392,62.62230690422661,9.102621469143841,True,False,True,False,True,5.489646233232701,70.9341,63.07305,0.0,0.0,0.0,0.0,0,0.9234821228761767,0.9418670706305624,False,False,False,False,0.12560231500721586,0.1138214868155148,False,False,False,False,377549.0,363214.22536124237,False,False,False,False,17345.159390197685,False,False,False,False
2025-02-20 16:00:00+00:00,71.985,72.675,71.375,72.17,27200.0,,,,,,,,,,,,,,,72.05251014585532,71.34180495967406,68.76302109272376,67.69272034875581,68.8007244672413,69.03229033936,69.10871527191243,68.31796654861259,67.70102373856672,68.02347489184079,67.95228158825675,67.94640614398763,67.95316445430899,67.15599820157605,64.76930268290576,63.14248681209758,62.38434376340347,61.87579523970461,60.58666847134863,58.885944699179504,,66.54015655169366,64.76930268290576,63.14248681209758,60.58666847134863,58.885944699179504,,,,,69.3887191467669,"rgba(38, 166, 154, 0.75)",4.73241632850548,66.56095966772179,1.1852381411357302,60.184092636896494,9.102621469143841,True,False,True,False,False,4.030645454210539,70.8486,63.26209999999999,0.0,0.0,0.0,0.0,0,0.9157335958235924,0.9576207132938428,False,False,False,False,0.07674837934226834,0.09528493307889158,False,False,False,False,350349.0,363014.76450292853,False,False,False,False,17497.947616706246,False,False,False,False
2025-02-20 20:00:00+00:00,72.17,72.995,72.12,72.34,9147.0,,,,,,,,,,,,,,,72.0948201426025,71.4034944771209,68.86313825475199,67.77610627723416,68.84238771550694,69.06897900695743,69.14359986460137,68.35234718780829,67.73729665592657,68.05432586153934,67.97854600716717,67.97221074405424,67.97847325328256,67.18211339784578,64.8022823276577,63.1798921805551,62.42371184324355,61.916332112745714,60.629884689552675,58.93262682972623,,66.56797944653516,64.8022823276577,63.1798921805551,60.629884689552675,58.93262682972623,,,,,69.44310911582295,"rgba(38, 166, 154, 0.75)",4.681653402012536,66.59135306689842,1.2279095523454109,58.80084983424786,12.584353303884932,True,False,True,False,False,4.192570668435447,70.7918,63.45054999999999,0.0,0.0,0.0,0.0,0,0.9085196396013661,0.963570707875312,False,False,False,False,0.08889009758905973,0.09208751533397566,False,False,False,False,359496.0,362960.210014511,False,False,False,False,17368.47556063328,False,False,False,False
2025-02-21 16:00:00+00:00,67.84,68.705,65.75,66.36,12122.0,,,,,,,,,,,,,,,71.50302171896007,71.1054876423919,68.79688534706901,67.75722324488824,68.81427416087082,69.0393916892248,69.11381161766822,68.33705345902132,67.72934836404721,68.04419186732179,67.97061908506859,67.9644789477202,67.97083168737275,67.18054039384606,64.81431396861875,63.19972914915064,62.44691110296248,61.941633612504425,60.66010461770865,58.96888166786273,,66.57026235797582,64.81431396861875,63.19972914915064,60.66010461770865,58.96888166786273,,,,,69.30839361001179,#000000,4.653549171534654,66.50045413054838,-0.030182152454200535,50.56563189079948,5.079968093655275,True,False,False,False,False,0.0,70.6488,63.606750000000005,0.0,0.0,0.0,0.0,0,0.8966807082554052,0.9686773522574331,False,False,False,False,-0.03205420689615052,0.030016654218912572,False,False,False,False,347374.0,362718.5633476194,False,False,False,False,17287.13485426687,False,False,False,False
2025-02-21 20:00:00+00:00,66.295,66.52,65.27,65.27,6634.0,,,,,,,,,,,,,,,71.15929221303686,70.9145395625623,68.73938036325936,67.73199370366834,68.78920414342745,69.01410421439388,69.0886627258512,68.32145767972713,67.71828745554586,68.03253386932906,67.96113351909972,67.95519448757312,67.96168473041405,67.17528366228713,64.81699480218354,63.206891918586244,62.45599655591102,61.9519310816234,60.67324796609691,58.98548971541538,,66.56729162010457,64.81699480218354,63.206891918586244,60.67324796609691,58.98548971541538,,,,,69.21982932574082,"rgba(239, 83, 80, 1.0)",4.641144534982031,66.4454081986544,-0.25325826200733914,44.23083723406725,-0.33418759625797634,False,True,False,True,False,0.0,70.4576,63.759224999999994,0.0,0.0,0.0,0.0,0,0.9004577464788729,0.9710035211267605,False,False,False,False,-0.06229869161928386,-0.016141018700185642,False,False,False,False,340740.0,362377.8104275013,False,False,False,False,17121.969972805367,False,False,False,False
2025-02-24 16:00:00+00:00,62.455,65.925,62.455,64.61,12279.0,,,,,,,,,,,,,,,70.48593228142022,70.5113743338885,68.59347676818851,67.65695983460357,68.72401260621763,68.94961298538013,69.02489516421814,68.27845333214003,67.68466520205783,67.99895258791341,67.93343348910453,67.92804926767157,67.93496465361865,67.15687189105527,64.81424040667473,63.21284738986342,62.465673624410734,61.96397262461073,60.69086047440252,59.00983445637138,,66.55345510757428,64.81424040667473,63.21284738986342,60.69086047440252,59.00983445637138,,,,,69.02808966325709,"rgba(239, 83, 80, 1.0)",4.640050745295562,66.33132297430065,-0.37097072182795776,39.500697706647756,-4.219503238958374,False,True,False,True,False,0.0,70.2532,63.905625,0.0,0.0,0.0,0.0,0,0.8877819682630042,0.9937379918878534,False,False,False,False,-0.10117240417822758,-0.05865671143920661,False,False,False,False,328461.0,361851.9684053695,False,False,False,False,17046.885167025437,False,False,False,False
2025-02-24 20:00:00+00:00,64.66,66.59,64.44,65.395,12341.0,,,,,,,,,,,,,,,70.03413711437115,70.21941163299402,68.49310532382958,67.60964078732798,68.67696497129931,68.9021888422539,68.97772061734632,68.24842134692803,67.66284541259554,67.97615306041034,67.9147280976329,67.90972614347477,67.9169076307968,67.14600425940763,64.81797523862825,63.22483949514742,62.48121115331546,61.981750288399084,60.71390775282548,59.03929769885945,,66.54679314219223,64.81797523862825,63.22483949514742,60.71390775282548,59.03929769885945,,,,,68.89519882954379,"rgba(239, 83, 80, 1.0)",4.631134959057875,66.25915257622344,-0.18659628446657134,37.75979010430062,-5.4968247570263244,False,True,False,True,False,0.0,70.0645,64.0668,0.0,0.0,0.0,0.0,0,0.9009518037929556,0.9838335947526025,False,False,False,False,-0.07094224340432018,-0.0647994774217634,False,False,False,False,340802.0,361525.61230606143,False,False,False,False,16973.925707071554,False,False,False,False
2025-02-25 16:00:00+00:00,61.46,61.46,58.885,60.71,19888.0,,,,,,,,,,,,,,60.351666666666674,68.80576215415104,69.37630956319015,68.09164013653513,67.36455020386495,68.48711580548205,68.71816357041058,68.79686058876472,68.11440844566451,67.54832167261189,67.86675254672532,67.82311576539952,67.81982861731419,67.828462574041,67.0759828444861,64.77765909219849,63.20050167990209,62.46363833154843,61.96855673662313,60.71111716522211,59.04886566726281,,66.48572858467577,64.77765909219849,63.20050167990209,60.71111716522211,59.04886566726281,,,,,67.49900858613316,"rgba(239, 83, 80, 1.0)",4.723102986365935,66.17268765795134,-1.1565887243450648,33.29581645259645,-9.487441355168322,False,True,False,True,False,0.0,69.6802,64.197525,0.0,0.0,0.0,0.0,0,0.88821554770318,1.002402826855124,True,False,False,False,-0.19421198082211974,-0.12950572912194158,False,False,False,False,320914.0,360895.9749059674,False,False,False,False,17019.105153473545,False,False,False,False
2025-02-25 20:00:00+00:00,60.71,61.56,60.62,61.08,11091.0,,,,,,,,,,,,,,60.61480895660502,68.29572379931092,68.99929129316307,67.90416176808894,67.24851184276238,68.39418527559481,68.62765438468548,68.70775052398014,68.0485210273672,67.4923647043085,67.81293024786612,67.77791528277392,67.7754611252578,67.78479252324841,67.04175719312674,64.75917184280902,63.19056311236736,62.45733071328045,61.964594047254366,60.71272367342453,59.05711735872373,,66.45621267319609,64.75917184280902,63.19056311236736,60.71272367342453,59.05711735872373,,,,,67.34901098052384,"rgba(239, 83, 80, 1.0)",4.848960529455279,66.08345248414685,-1.031860839813626,30.951195604083193,-11.583321292239873,False,True,False,True,False,0.0,69.2544,64.320425,0.0,0.0,0.0,0.0,0,0.8910558764817069,1.0026498489586093,False,False,False,False,-0.17272682468272235,-0.15111627690233198,False,False,False,False,332005.0,360448.05281440204,False,False,False,False,16927.196546442945,False,False,False,False
2025-02-26 16:00:00+00:00,63.435,64.55,62.85,62.88,10732.0,,,,,,,,,,,,,,61.338283746094156,68.00312287568524,68.76438627775988,67.79113381615696,67.18135774767032,68.33454982446916,68.56864472591774,68.64934356753172,68.00696913456143,67.45857911785278,67.77949469440189,67.74984638954575,67.74790841396629,67.75764662426687,67.02187753968838,64.75274484380479,63.191632398297656,62.46160835015805,61.97092355999311,60.72391115871461,59.07417148473996,,66.44027099344189,64.75274484380479,63.191632398297656,60.72391115871461,59.07417148473996,,,,,67.32885282266065,"rgba(239, 83, 80, 1.0)",4.931778823138703,66.06869184509439,-0.6465601884119022,32.35091741436802,-11.583321292239873,False,True,False,True,False,0.0,68.87480000000001,64.44385,0.0,0.0,0.0,0.0,0,0.8934050016579114,0.9924259611525104,False,False,False,False,-0.11239577123233374,-0.13175602406733286,False,False,False,False,342737.0,360173.46284828725,False,False,False,False,16831.146987583365,False,False,False,False
2025-02-26 20:00:00+00:00,63.06,64.775,63.06,64.68,6923.0,,,,,,,,,,,,,,61.74161289769845,67.86013774639284,68.64280566209207,67.73313836857913,67.14762590564753,68.30255921075513,68.53669712715637,68.61762449217929,67.98485466936188,67.4410533803453,67.76184070100491,67.73501834968376,67.73335165692329,67.74329554859172,67.01180260066597,64.7509424968223,63.19448722215741,62.46646257209155,61.97705232844941,60.733054997418584,59.086973291267576,,66.43259636683487,64.7509424968223,63.19448722215741,60.733054997418584,59.086973291267576,,,,,67.3227751763126,"rgba(239, 83, 80, 0.75)",4.971775543410329,66.0645115053685,-0.2784742579949224,35.86539070174608,-11.583321292239873,False,True,False,True,True,0.0,68.57300000000001,64.579725,0.0,0.0,0.0,0.0,0,0.8942094313453534,0.9910714285714286,False,False,False,False,-0.10741065606138356,-0.11958334006435821,False,False,False,False,349660.0,360010.4634242828,False,False,False,False,16677.532305605328,False,False,False,False
2025-02-27 16:00:00+00:00,64.81,66.17,64.51,64.86,8337.0,,,,,,,,,,,,,,62.2447782497528,67.74486999196962,68.53582406906452,67.68480591798026,67.1214227426049,68.27392706528892,68.50758137076605,68.58854729375544,67.96551284405442,67.42662775146103,67.74671587461751,67.72233105093817,67.72089675667243,67.73100127869981,67.00403807725442,64.75253916854658,63.201427956058616,62.47570695505179,61.98775803011904,60.74721242943716,59.10534508316403,,66.42751407705614,64.75253916854658,63.201427956058616,60.74721242943716,59.10534508316403,,,,,67.33771958764781,"rgba(239, 83, 80, 0.75)",5.004996442295082,66.0731067602145,-0.24237914536023547,38.46070433816223,-19.05126592954628,False,True,False,True,True,0.0,68.2658,64.712025,0.0,0.0,0.0,0.0,0,0.9083572077422959,0.9861295506952695,False,False,False,False,-0.07492631040148628,-0.09725482523292225,False,False,False,False,357997.0,359979.2469370846,False,False,False,False,16548.22172722385,False,False,False,False
