date,Close,High,Low,Open,Volume,aVWAP_peak_881,aVWAP_valley_882,aVWAP_valley_864,aVWAP_valley_858,aVWAP_valley_850,aVWAP_valley_826,aVWAP_valley_817,aVWAP_valley_806,aVWAP_valley_798,aVWAP_valley_773,aVWAP_valley_758,aVWAP_valley_747,aVWAP_valley_725,aVWAP_valley_714,aVWAP_valley_704,aVWAP_valley_696,aVWAP_valley_675,aVWAP_valley_669,aVWAP_valley_649,aVWAP_valley_641,aVWAP_valley_625,aVWAP_valley_618,aVWAP_valley_612,aVWAP_valley_603,aVWAP_valley_590,aVWAP_valley_581,aVWAP_valley_576,aVWAP_valley_565,aVWAP_valley_552,aVWAP_valley_545,aVWAP_valley_534,aVWAP_valley_524,aVWAP_valley_511,aVWAP_valley_504,aVWAP_valley_486,aVWAP_valley_478,aVWAP_valley_474,aVWAP_valley_467,aVWAP_valley_455,aVWAP_valley_442,aVWAP_valley_435,aVWAP_valley_423,aVWAP_valley_408,aVWAP_valley_397,aVWAP_valley_377,aVWAP_valley_369,aVWAP_valley_353,aVWAP_valley_349,aVWAP_valley_343,aVWAP_valley_335,aVWAP_valley_316,aVWAP_valley_307,aVWAP_valley_300,aVWAP_valley_287,aVWAP_valley_249,aVWAP_valley_234,aVWAP_valley_211,aVWAP_valley_194,aVWAP_valley_183,aVWAP_OB_bull_864,aVWAP_OB_bull_833,aVWAP_OB_bull_675,aVWAP_OB_bull_612,aVWAP_OB_bull_194,aVWAP_OB_bear_784,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-15 00:00:00+00:00,75.2388229014,75.8722974776,74.9694715067,75.6079340718,491058,,,,,,69.81995124072094,67.63469737684797,67.18319244389703,67.28062496581929,70.04446170012997,70.73309386490928,70.82235628739258,71.11694860475009,71.17808092687007,70.95421287626617,70.65410345282243,69.82686190275558,69.46440424747404,68.26454032578665,67.75698356982824,66.98986158627993,66.14691329799179,65.82522539583425,65.21811124199402,64.55104378345438,63.78074569985218,63.759663173711516,63.7738057649892,63.77361422008666,63.7440317702871,63.71846416501583,63.723742822437444,63.70420898859075,63.66821896605848,63.51308657686842,63.40661284776973,63.378251559836244,63.27134216887105,62.94154731018807,62.83983016166322,62.7832214036027,62.76471595126467,62.79871697452014,62.85306196137093,63.068035313116134,63.10892578560293,63.195534478038745,63.19608961360859,63.21869822674684,63.29307131141397,63.388360967724665,63.355953444400555,63.291120678983624,63.25857610046125,63.07895858466777,62.8575703087265,62.670516737462634,62.414554954507146,62.14417896687876,,71.93183348628233,69.82686190275558,65.82522539583425,62.414554954507146,68.56695511206696,,,69.3294158105584,"rgba(38, 166, 154, 1.0)",5.10084326489023,68.34870046948127,1.3507810520947268,72.4858222325527,17.24209150853683,True,False,True,False,True,8.522405212295752,68.072096134315,0.0,0.0,0.0,0.0,0,0.9273893633943262,0.9452495231796867,False,False,False,False,0.3428282492577619,0.3284434574974804,False,False,False,False,25464600,21787447.37432532,False,False,False,False,986981.35392966,False,False,False,False
2025-05-16 00:00:00+00:00,75.7276458027,75.7974776458,74.7899039103,75.059255305,784805,,,,,,70.04516192921777,67.83739384744207,67.34398363290397,67.41042103523382,70.10114697326209,70.77485944196296,70.86008354608815,71.14700464465926,71.20543319703792,70.98063183704348,70.68111535313622,69.85530209489927,69.49359004883651,68.29631816384195,67.7891449531279,67.02288619379182,66.18097010609544,65.85958421901333,65.25305189281431,64.58622202774775,63.8158875311389,63.79433751247403,63.8075087222987,63.80612882945929,63.776002259135424,63.749586326391245,63.7539754578096,63.733765905729676,63.69738776372489,63.541123895114886,63.43431195660663,63.40587394272241,63.29870151477067,62.96858929354221,62.86639650788216,62.80953825328928,62.790259417785855,62.82357950705927,62.877318979150694,63.09098417419926,63.13149587682585,63.21729264560275,63.21770410682965,63.23997960419298,63.31389149652013,63.40819062145392,63.3755934421619,63.31057141894366,63.27759959990519,63.09707213274187,62.87547656209161,62.68805321128658,62.4319833123005,62.16164177024394,,72.18012241808715,69.85530209489927,65.85958421901333,62.4319833123005,68.6538548022828,,,69.44000688134626,"rgba(38, 166, 154, 1.0)",5.092362057943448,68.39364344676655,1.4401965674246047,72.91870645598136,17.823487820435673,True,False,True,False,True,9.170561854413442,68.1488394280745,0.0,0.0,0.0,0.0,0,0.9306453792347409,0.9461385432366186,False,False,False,False,0.33628214322966826,0.33236280036357435,False,False,False,False,26249405,21962426.104743935,False,False,False,False,979052.8694618302,False,False,False,False
2025-05-19 00:00:00+00:00,74.4906245829,75.6079340718,74.2212731883,75.0991592153,850878,,,,,,70.24208432562742,68.02736808178118,67.49762728072534,67.53527918022696,70.15378129493602,70.81297217496505,70.89445486377768,71.1741447346765,71.23009676646093,71.00470427317185,70.70601253816629,69.8821782447828,69.52140833116991,68.32727601969307,67.8207057285036,67.05559400822065,66.2149807056738,65.89399207321843,65.28820925255397,64.62178429782108,63.85158282134046,63.82956524144938,63.84175290283869,63.839172833572285,63.80850200150714,63.78123318773007,63.78472188742614,63.763832142673756,63.72706724722975,63.56968215257531,63.46254346280228,63.434031841881314,63.32660811022121,62.996219379394276,62.89355616876448,62.8364512460409,62.81638720925843,62.849009626977086,62.902125901313745,63.11443410947059,63.15455563060383,63.23951641671582,63.23978162255151,63.261715670415036,63.33515025121154,63.428431663860025,63.395644904475205,63.33043687508624,63.297033356408434,63.1155956915978,62.89380814619226,62.70602284930639,62.44986282812103,62.17957720169399,,72.36500402321028,69.8821782447828,65.89399207321843,62.44986282812103,68.7366252818971,,,69.54221399208951,"rgba(38, 166, 154, 0.75)",5.050355828955596,68.42834870316983,1.2003660900431707,70.4260230016097,17.823487820435673,True,False,True,False,False,7.1034424018588105,68.2199916047865,0.0,0.0,0.0,0.0,0,0.9610095805757686,0.9283230957750517,False,False,False,False,0.3169334446131775,0.32464812248837593,False,False,False,False,25398527,22097175.159459863,False,False,False,False,974026.4039927388,False,False,False,False
2025-05-20 00:00:00+00:00,73.872113973,74.5006005605,73.5977745896,74.3110569865,488707,,,,,,70.32964928624304,68.11971981998347,67.57384123370089,67.59754228348841,70.17844487573011,70.83027174556497,70.90999377838065,71.18619799927822,71.2410119223028,71.01554828024275,70.7174488707867,69.89503199304971,69.53489105385007,68.34277946670007,67.8366769338747,67.07236185314561,66.23261711272822,65.9119022160827,65.30662743949146,64.64053064323345,63.87051717075436,63.84825592298057,63.859922643097256,63.85670912309982,63.82575474633238,63.79803861646203,63.80105083603416,63.77980385610687,63.74283861919414,63.584877266349125,63.477576663794245,63.44902895205837,63.34148277786396,63.010979130924376,62.90807491793084,62.850843704433466,62.83036292874909,62.86261067575822,62.91539036015023,63.12695838968939,63.166868972790546,63.25137812416956,63.25156548169422,63.27331614450294,63.34649119561547,63.439224422984246,63.40633922782035,63.341036893744494,63.30740593650735,63.12549535491846,62.90361908920358,62.71565145991435,62.459457545824854,62.18921634709012,,72.42893521456809,69.89503199304971,65.9119022160827,62.459457545824854,68.77712362984424,,,69.59070762779622,"rgba(38, 166, 154, 0.75)",5.0212536467674775,68.44139022655786,1.081547384075741,67.4869594041412,22.623993447554042,True,False,True,False,False,6.087421212549202,68.3033464465165,0.0,0.0,0.0,0.0,0,0.9745163127270053,0.9143013985939973,False,False,False,False,0.2735847326565545,0.2991164275724652,False,False,False,False,24909820,22207474.957128104,False,False,False,False,954994.2705028275,False,False,False,False
2025-05-21 00:00:00+00:00,72.8346123048,73.9219938609,72.6749966636,73.1937474977,907074,,,,,,70.44660954303339,68.26011211391918,67.69261234376835,67.6950940744051,70.21341229465702,70.85341938221946,70.93061365552559,71.20162800832902,71.25487738287798,71.02980079771235,70.73303095944004,69.91379091841495,69.55498864724882,68.36705243944805,67.86205554399614,67.0994889672578,66.26159226548673,65.94147487250642,65.33729538233113,64.67199549753659,63.902550441197185,63.879885816438446,63.89067204045729,63.88639268421528,63.8549692112186,63.82650658383515,63.82871455686896,63.80687041563263,63.76957629766251,63.610678979349906,63.50312871450505,63.47452623216713,63.3667960456372,63.036165880037274,62.932872038222136,62.87543683428517,62.854250258486054,62.88585407652196,62.93805124026928,63.148323002276115,63.18786812259093,63.2715954588332,63.27165051358626,63.29308600991402,63.36580830202507,63.45759607308205,63.42454889820777,63.3590963810331,63.3250839643205,63.142394571231996,62.920396423224915,62.73214113354161,62.47591983152955,62.20578558087699,,72.47758381442569,69.91379091841495,65.94147487250642,62.47591983152955,68.83872175276426,,,69.66168767698213,"rgba(38, 166, 154, 0.75)",4.9810287886425195,68.45494707634926,0.8792692060798826,63.52515171680622,18.904334783254853,True,False,True,False,False,4.405492757236306,68.393839052717,0.0,0.0,0.0,0.0,0,0.9667884426075168,0.912511167747907,False,False,False,False,0.23678389263923327,0.26795016010584927,False,False,False,False,24002746,22277877.743123084,False,False,False,False,953115.044208599,False,False,False,False
2025-05-22 00:00:00+00:00,73.1538435873,73.7324502869,72.4695912852,72.7248765514,896172,,,,,,70.55199787515872,68.39064076414729,67.80456362256106,67.7877298989437,70.24686827610617,70.87559135076866,70.95038716162468,71.2164405245753,71.26819877673898,71.0435299005524,70.74807134541459,69.93196968535568,69.57448797174253,68.39066840642488,67.88677321277324,67.12594211620217,66.28987745058681,65.97035398654786,65.36726273407967,64.70276240170242,63.933896269788086,63.910840311412905,63.92077016357363,63.915454278468665,63.88357526950069,63.85438686504853,63.855811760814156,63.83338657155234,63.79577295661191,63.635967033366,63.52817559604127,63.49952028747479,63.391612785553455,63.06086542210509,62.957193152749014,62.89955980486826,62.877684450015686,62.90865889157114,62.96028624764201,63.16928845309639,63.20847588262203,63.29143795598701,63.2913636832559,63.31249079914402,63.384769508863876,63.47563161791521,63.44242640392181,63.37682773109642,63.34244249700951,63.158992790632716,62.93687742388249,62.74834211901584,62.49209615425682,62.22206886185151,,72.51796553284265,69.93196968535568,65.97035398654786,62.49209615425682,68.89754945335253,,,69.7280274342357,"rgba(38, 166, 154, 0.75)",4.944656173246062,68.47327524014871,0.9465912660371286,61.356761031513905,16.935380613665956,True,False,True,False,False,4.862261472862269,68.4915212122285,0.0,0.0,0.0,0.0,0,0.9531438256075194,0.9231526725623603,False,False,False,False,0.22721065667063584,0.24758040838824255,False,False,False,False,24898918,22380663.635549627,False,False,False,False,950881.983651399,False,False,False,False
2025-05-23 00:00:00+00:00,72.8645402376,73.2037234752,71.8370145469,71.8370145469,948362,,,,,72.63509275323332,70.63545937142744,68.50797685718936,67.90777918164115,67.87379064200131,70.27562190889017,70.89362954468554,70.96634619550191,71.22794663693513,71.27846018086625,71.05452339835017,70.76057777985463,69.94809870201964,69.59210806947365,68.41287548394169,67.91028425089216,67.15144535101248,66.31745527881561,65.99861268776247,65.39676229444797,64.7332212107407,63.965102048200094,63.941664008550624,63.95074479642008,63.94440434085729,63.91208050977432,63.88217873006216,63.882827449393055,63.859830244364595,63.82190624498199,63.661224570921405,63.55321018467716,63.52450670610534,63.416438901792205,63.08562164464933,62.98158575187896,62.92376212528504,62.9012017027631,62.93154366090639,62.982595619017275,63.190305451920665,63.22913131345162,63.31132019912382,63.31111688103089,63.33193390347317,63.40376203996286,63.49369093419613,63.4603315509521,63.394593786305144,63.35983978890515,63.17564773981544,62.95343478800453,62.76463480982061,62.50838456461488,62.23848528122045,,72.52528551955638,69.94809870201964,65.99861268776247,62.50838456461488,68.95113467495067,,,69.96196205682128,"rgba(38, 166, 154, 0.75)",4.90843302206616,68.48855297608586,0.8915242892877672,59.3245230899853,15.056031759221213,True,False,True,False,False,4.387256477009519,68.583747428896,1.0,73.20372,71.83701,0.0,0,0.9585859867799248,0.9152301462107358,False,False,False,False,0.19929042486603352,0.22343541662713803,False,False,False,False,23950556,22442228.041998662,False,False,False,False,950783.1607631089,False,False,False,False
2025-05-27 00:00:00+00:00,75.1590150807,75.1789670359,73.5329307354,73.9618977713,988296,,,,,73.64986714035308,70.79530461447858,68.6792272876572,68.05406442321232,67.9964059261083,70.3294992928985,70.93305810272777,71.00209724571117,71.25640686908844,71.30442705422259,71.08003105081421,70.78707570012253,69.97699182814529,69.62211463039722,68.44655523699757,67.9447469348394,67.18731948918482,66.35490645530412,66.03655533119469,65.43562608952298,64.772640176501,64.0047888747442,63.980849456583556,63.988865536191774,63.98122605216991,63.948316088292735,63.91749170554182,63.91716082980101,63.893425358037184,63.85508388475296,63.693194476347756,63.58483325282449,63.55605196025529,63.447719093123474,63.1166283768604,63.01208437111683,62.953994186299624,62.93057099130634,62.96014158710028,63.01050225112925,63.216698842385654,63.255090809045775,63.33634963692514,63.33598447251064,63.35642216516599,63.42771717562106,63.516512526181955,63.48294472317724,63.41700417861806,63.3817725506106,63.19657734761875,62.97416094040162,62.78496564017355,62.52862554863542,62.25879962965082,,72.65359006953426,69.97699182814529,66.03655533119469,62.52862554863542,69.03463837941806,,,70.17994050414336,"rgba(38, 166, 154, 0.75)",4.855827430545404,68.5360642155633,1.3639180880842823,61.133512027466764,15.056031759221213,True,False,True,False,False,7.630101748329579,68.6887329960565,0.0,0.0,0.0,0.0,0,0.9629771005688749,0.911795294715344,False,False,False,False,0.2888281849317747,0.25613180077945635,False,False,False,False,24938852,22540134.863881066,False,False,False,False,952254.2524978889,False,False,False,False
2025-05-28 00:00:00+00:00,74.6203122915,75.5381022287,74.4956125717,75.2288469238,690175,,,,,73.97430116253524,70.90664818021497,68.79824810574534,68.15641121216092,68.08269548170941,70.36857895670873,70.96201513421893,71.02842216221887,71.27751974439406,71.32373063869579,71.09892549778561,70.80661039874882,69.9980801218268,69.64394095255426,68.47084446527147,67.96953728455495,67.21304082675628,66.38168013990708,66.06365464352919,65.46333856274137,64.80070706834132,64.03300631240502,64.00871151964411,64.01597550184415,64.00741726013406,63.97409133257636,63.94261302386101,63.94158903443341,63.91733009192301,63.87869155790529,63.71594080755408,63.60732994658308,63.578492498089105,63.46996803226923,63.13867221301096,63.03376513377398,62.975484411797204,62.95144979482469,62.980475205240054,63.030347872014204,63.23547862412539,63.273564204121904,63.35416604707523,63.35368609614684,63.373855358456744,63.44477427039037,63.532767785361195,63.49905109442283,63.43296477976891,63.397393159643556,63.211481036214344,62.98891476774414,62.79943450479669,62.5430249544246,62.27324531256133,,72.7449577117378,69.9980801218268,66.06365464352919,62.5430249544246,69.09416619927445,,,70.28466504943904,"rgba(38, 166, 154, 0.75)",4.822500878334243,68.57073318982268,1.2544485225199025,61.218369072250795,15.056031759221213,True,False,True,False,False,6.730875160964111,68.781966716241,0.0,0.0,0.0,0.0,0,0.9547325291196004,0.921693919709428,False,False,False,False,0.32212938083438947,0.28913059080692294,False,False,False,False,24248677,22607136.516277887,False,False,False,False,941976.6347528736,False,False,False,False
2025-05-29 00:00:00+00:00,74.939543574,75.5381022287,74.5554684372,75.0692312825,705986,,,,,74.19391157323854,71.01786328860038,68.91779414491931,68.25988479443978,68.1703520786,70.40896543217363,70.99213985299781,71.05585371299371,71.29961126909382,71.34395535061954,71.11869827610808,70.82701406393299,70.02001782010845,69.66661458708154,68.4959870143909,67.99517301718524,67.23960461213724,66.40929825455967,66.09159820106511,65.49189617045747,64.82961394232244,64.06205348773719,64.03739435432644,64.04388808870381,64.03438833646527,64.00063555874115,63.968486429739244,63.966751769165434,63.9419556058068,63.90301177839131,63.739374927842725,63.6305063332525,63.601610847144045,63.49288823338739,63.161377424245046,63.05609640071463,62.99761939507836,62.97295693586901,63.00142304266096,63.05079527534325,63.25483388224687,63.29260516708103,63.37253292049653,63.3719349970331,63.39182861909431,63.4623617980924,63.54953195919407,63.51566175767589,63.44942475986148,63.413503067514775,63.226851479265385,63.00412872746537,62.81435345103773,62.55787000300311,62.28813548142518,,72.8360677806204,70.02001782010845,66.09159820106511,62.55787000300311,69.15511894536797,,,70.3770956097454,"rgba(38, 166, 154, 0.75)",4.78405247783329,68.60642859328975,1.3237971385252307,61.696459458147245,15.056031759221213,True,False,True,False,False,7.177185351871259,68.8798160371815,0.0,0.0,0.0,0.0,0,0.9592080990969749,0.9275156574671696,False,False,False,False,0.32365331787309076,0.3063919543400069,False,False,False,False,24954663,22699196.37838464,False,False,False,False,932722.1000566824,False,False,False,False
2025-05-30 00:00:00+00:00,74.7899039103,75.1490391032,74.3759008408,74.6103363139,1000680,,,,,74.3273132154062,71.15670247402491,69.0732119547364,68.39629496797106,68.28664737996145,70.4621046171692,71.03158080804768,71.09177975681308,71.3284887583808,71.37039808768743,71.14468161854444,70.8539620522777,70.04930989499712,69.6970013035054,68.52999766544016,68.02996234041848,67.27579764603384,66.44706204474086,66.1298530996425,65.53107213339347,64.86935092851054,64.10206864178686,64.07691329820923,64.0823516307451,64.07156305280836,64.03722851236739,64.00416273270542,64.00145366153842,63.97592268361513,63.93656319790098,63.771722837606205,63.662508389566945,63.6335352889798,63.52454822075008,63.19276464290105,63.086975870680824,63.02823236417859,63.00270683468009,63.03040084021188,63.07908079039011,63.28160318193729,63.31893938021509,63.39793406944817,63.39717363971489,63.41668641068048,63.48668438200518,63.57271552159189,63.53863544830736,63.472193988481834,63.43579135548688,63.24812815178058,63.02519877843904,62.83502366129785,62.578447853939494,62.30878553648468,,72.94042523104787,70.04930989499712,66.1298530996425,62.578447853939494,69.23594848975002,,,70.47820439676626,"rgba(38, 166, 154, 0.75)",4.742520550903118,68.65235855011962,1.2941526123722564,61.6683724873065,15.056031759221213,True,False,True,False,False,6.921018449963729,68.97746164976701,0.0,0.0,0.0,0.0,0,0.9567929262312788,0.9207415951536781,False,False,False,False,0.309233352402877,0.3078126533714419,False,False,False,False,23953983,22748403.696879357,False,False,False,False,935387.1157407342,False,False,False,False
2025-06-02 00:00:00+00:00,74.1713933004,74.4357567063,73.2037234752,74.4207927399,1141738,,,,,74.24591334539042,71.26927986883278,69.21621425763385,68.52563270328915,68.39798341671235,70.50973436216397,71.06576688639691,71.12282375536331,71.35300954224613,71.39279176695001,71.16716049083014,70.87780694936028,70.07646332697384,69.72560230010197,68.563225728663,68.06436132937124,67.31211888559713,66.4854561034228,66.16891464091846,65.57136727818978,64.91051412109472,64.14381763688469,64.1181576502199,64.12250103306116,64.11038068684447,64.07545431852563,64.04144821069374,64.03772858604987,64.01144225484173,63.971662508747485,63.805616672502914,63.69607119722052,63.667024802610754,63.55779001413279,63.22580306297621,63.1195074002205,63.06049801230737,63.03407329707088,63.060951635796755,63.10889533008692,63.309786675230505,63.34665951656771,63.424661200165886,63.423730738581376,63.44284086020234,63.51226495699228,63.597087626016794,63.56279410799911,63.49615047932688,63.45925027951782,63.27055704358491,63.04744527238809,62.85687747944463,62.60024048850511,62.33069084461757,,72.99817573866474,70.07646332697384,66.16891464091846,62.60024048850511,69.31189254867256,,,70.54416857447285,"rgba(38, 166, 154, 0.75)",4.706867061036411,68.69151276142922,1.1642309986473578,60.20784858576718,15.056031759221213,True,False,True,False,False,5.857931624255997,69.0695892540105,0.0,0.0,0.0,0.0,0,0.9482853761331048,0.9213996377031506,False,False,False,False,0.26226404096086153,0.28503834716615173,False,False,False,False,22812245,22750907.277393892,False,False,False,False,943479.3072803132,False,False,False,False
