date,Close,High,Low,Open,Volume,aVWAP_peak_878,aVWAP_peak_857,aVWAP_peak_841,aVWAP_peak_797,aVWAP_peak_786,aVWAP_peak_772,aVWAP_peak_764,aVWAP_peak_728,aVWAP_valley_885,aVWAP_valley_868,aVWAP_valley_855,aVWAP_valley_850,aVWAP_valley_826,aVWAP_valley_818,aVWAP_valley_806,aVWAP_valley_800,aVWAP_valley_793,aVWAP_valley_777,aVWAP_valley_773,aVWAP_valley_769,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_724,aVWAP_valley_711,aVWAP_valley_696,aVWAP_valley_691,aVWAP_valley_685,aVWAP_valley_673,aVWAP_valley_654,aVWAP_valley_649,aVWAP_valley_639,aVWAP_valley_626,aVWAP_valley_624,aVWAP_valley_619,aVWAP_valley_612,aVWAP_valley_596,aVWAP_valley_586,aVWAP_valley_580,aVWAP_valley_575,aVWAP_valley_563,aVWAP_valley_552,aVWAP_valley_544,aVWAP_valley_538,aVWAP_valley_522,aVWAP_valley_513,aVWAP_valley_511,aVWAP_valley_481,aVWAP_valley_465,aVWAP_valley_458,aVWAP_valley_440,aVWAP_valley_429,aVWAP_valley_412,aVWAP_valley_392,aVWAP_valley_383,aVWAP_valley_377,aVWAP_valley_370,aVWAP_valley_353,aVWAP_valley_338,aVWAP_valley_329,aVWAP_valley_324,aVWAP_valley_316,aVWAP_valley_307,aVWAP_valley_301,aVWAP_valley_284,aVWAP_valley_278,aVWAP_valley_262,aVWAP_valley_253,aVWAP_valley_245,aVWAP_valley_241,aVWAP_valley_232,aVWAP_valley_223,aVWAP_valley_211,aVWAP_valley_196,aVWAP_OB_bull_885,aVWAP_OB_bull_868,aVWAP_OB_bull_826,aVWAP_OB_bull_465,aVWAP_OB_bull_392,aVWAP_OB_bull_370,aVWAP_OB_bull_353,aVWAP_OB_bull_329,aVWAP_OB_bull_196,aVWAP_OB_bear_728,aVWAP_OB_bear_348,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-08-02 00:00:00+00:00,30.9282234945,31.9943827516,30.8417781493,31.0915091465,54289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.68167746433844,28.398062872217626,28.02740776190661,27.739436666550564,26.77635221723668,26.157447246990394,25.814030109102944,25.588984898215855,25.331099337405245,25.121112583371396,24.827713828470035,24.951028153822822,25.004363124335402,25.24770913997776,25.24398640947477,25.197004333987028,25.1582878996791,25.179518893948416,25.216708969656878,25.29691092979839,25.13001565164939,,,,,29.68167746433844,27.739436666550564,26.77635221723668,25.814030109102944,25.13001565164939,,26.523427506572435,,,27.27292490456989,"rgba(38, 166, 154, 1.0)",2.0366676275274136,25.654583072869787,2.589347594252577,76.33028958959342,19.655611775556054,True,False,True,False,True,19.872251068330655,25.286090335934,0.0,0.0,0.0,0.0,0,1.135040935620118,0.7378202107036893,False,False,False,False,0.3428282457120797,0.3365078905286003,False,False,False,False,935592,761089.6337998533,False,False,False,False,52712.26351640702,False,False,False,False
2023-08-03 00:00:00+00:00,31.7734668695,31.8407021379,30.6208622672,30.7073076124,54183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.92179737447667,28.622475797211383,28.216585184695987,27.894792082824367,26.87627861504556,26.247135091279883,25.8965426102657,25.668709327066903,25.40631179177104,25.190351880472384,24.891108772440408,25.002933300604617,25.05404766418224,25.289008587935484,25.283016982813248,25.234682427777663,25.194934879730955,25.21384786857982,25.249421661850874,25.326980343323264,25.156253334442646,,,,,29.92179737447667,27.894792082824367,26.87627861504556,25.8965426102657,25.156253334442646,,26.61991729374626,,,27.41803951035831,"rgba(38, 166, 154, 1.0)",2.140082957889584,25.709808542436626,2.8333753627209743,78.75508801495242,21.55106372433984,True,False,True,False,True,20.0,25.3322745897905,0.0,0.0,0.0,0.0,0,1.1220129649286614,0.7454604813574869,False,False,False,False,0.3266128906970792,0.33156039061283976,False,False,False,False,989775,770057.6873763296,False,False,False,False,52769.93945694008,False,False,False,False
2023-08-04 00:00:00+00:00,31.7734668695,32.1000381735,31.4949207573,31.9751726749,31361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.060681380736778,28.753336336469076,28.328560462925616,27.9878788936685,26.936827435073873,26.30135700418815,25.946394655319505,25.716834469975637,25.45168605236038,25.232127041491534,24.929340745408407,25.034345247056198,25.084142533023655,25.314120184069314,25.30676164730707,25.25760351227119,25.21722762264357,25.234745833097012,25.269349493233435,25.34532196884969,25.172250891489306,,,,,30.060681380736778,27.9878788936685,26.936827435073873,25.946394655319505,25.172250891489306,,26.678312147209176,,,27.50398382979464,"rgba(38, 166, 154, 1.0)",2.2258117594730726,25.74288593225892,2.7093849745266567,80.37162029852509,22.865395050287887,True,False,True,False,True,20.0,25.374503399116502,0.0,0.0,0.0,0.0,0,1.1453291595102308,0.740562584096566,False,False,False,False,0.34282824608353396,0.33719431834818686,False,False,False,False,989775,778674.0525772577,False,False,False,False,51930.37320372675,False,False,False,False
2023-08-07 00:00:00+00:00,32.1768784803,32.4122019199,31.677416486,31.677416486,44352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.253676571263746,28.937489694081147,28.488152177786763,28.121965960107413,27.025081989250825,26.380338704831555,26.019013697905244,25.786909396575396,25.517745374366154,25.29296853326063,24.985020231251585,25.080222929423684,25.12812745311041,25.35093119291614,25.341585059066148,25.29122027361391,25.249923207614934,25.265414300515857,25.29861028087196,25.372281183560354,25.19576157093034,,,,,30.253676571263746,28.121965960107413,27.025081989250825,26.019013697905244,25.19576157093034,,26.76338684394316,,,27.62657852397526,"rgba(38, 166, 154, 1.0)",2.320919196260174,26.06708485166872,2.632488730532423,81.89298890191375,24.25862741749478,True,False,True,False,True,20.0,25.4158768603495,0.0,0.0,0.0,0.0,0,1.1648863520954196,0.7181817432331775,False,False,False,False,0.34282824630907444,0.34001128232863065,False,False,False,False,1034127,788691.8152212868,False,False,False,False,51633.18209769825,False,True,False,False
2023-08-08 00:00:00+00:00,31.7350467161,31.8791222914,31.0915091465,31.7830719078,27049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.32579920116652,29.023194901053685,28.565873295425273,28.189349713702153,27.072057728621203,26.423163386229675,26.058740634814463,25.825428286959923,25.554252389248948,25.32674647059282,25.016098404552373,25.105855272529837,25.152697608681077,25.371467050671317,25.36102371521831,25.310003456338574,25.268205636194775,25.282567861522104,25.31497473834157,25.387351852895247,25.208945426800906,,,,,30.32579920116652,28.189349713702153,27.072057728621203,26.058740634814463,25.208945426800906,,26.80902872398107,,,27.68545089349661,"rgba(38, 166, 154, 1.0)",2.389880501599442,26.08119225797722,2.365747766191198,80.38482362591984,24.25862741749478,True,False,True,False,True,20.0,25.454193567505005,0.0,0.0,0.0,0.0,0,1.1457093838617514,0.7182772356692163,False,False,False,False,0.298112944171891,0.3190621132502608,False,False,False,False,1007078,797255.9793302561,False,False,False,False,50669.096525239496,False,False,False,False
2023-08-09 00:00:00+00:00,30.9954587629,31.5909711408,30.9762486862,31.5909711408,32834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.379595118492272,29.105520755999947,28.643781413399104,28.25885428819277,27.123068744891988,26.470426938972295,26.10292412778508,25.868444672853244,25.595209512449433,25.364789989921306,25.051260532848442,25.134880469242617,25.18051563394637,25.3946919734455,25.383019000059164,25.33127447949426,25.288923012328837,25.30201056018408,25.33352139888261,25.40442593782232,25.22392143835616,,,,,30.379595118492272,28.25885428819277,27.123068744891988,26.10292412778508,25.22392143835616,,26.85893748462877,,,27.74407700757334,"rgba(38, 166, 154, 0.75)",2.4269480370705154,26.095268370158163,2.0190751173464294,75.74488500377109,24.25862741749478,True,False,True,False,False,17.481148170200584,25.492155627295002,0.0,0.0,0.0,0.0,0,1.135085612190472,0.7304975162962267,False,False,False,False,0.2822805315009015,0.30067132237558114,False,False,False,False,974244,804196.6860231872,False,False,False,False,49969.680975230105,False,False,False,False
2023-08-10 00:00:00+00:00,31.2355847218,31.5189333531,30.9186184561,30.9858537246,29191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.424014812457745,29.174829708489042,28.710205023901057,28.318739319463866,27.1677709951364,26.51198784401981,26.141850832662648,25.90637358801333,25.631361928453714,25.39841140966029,25.082372152503012,25.1606091637667,25.2051829906021,25.41531509003692,25.40255803830756,25.35017465412945,25.30733456623093,25.319296317306303,25.350015263625135,25.419617535096737,25.237254782253984,,,,,30.424014812457745,28.318739319463866,27.1677709951364,26.141850832662648,25.237254782253984,,26.902732309911045,,,27.794471515517987,"rgba(38, 166, 154, 0.75)",2.4657662833526315,26.112413514076174,2.077719710222494,73.1872579711517,31.119095912062562,True,False,True,False,False,18.19069815824169,25.525903124962998,0.0,0.0,0.0,0.0,0,1.1476216659974434,0.7317077795283701,False,False,False,False,0.2772210318121983,0.2889461770938897,False,False,False,False,1003435,812009.9532379643,False,False,False,False,49154.83074090736,False,False,False,False
2023-08-11 00:00:00+00:00,31.1587444149,31.2836099135,30.7553328041,30.7553328041,25578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.452285739016233,29.227521031639125,28.762162963851313,28.3665032866172,27.20464769816513,26.54660711344097,26.174427835169247,25.938191797786832,25.661773285630467,25.4267630912484,25.108679616491656,25.182390773085054,25.226067566650205,25.432776352184124,25.419108429378504,25.36619203756513,25.322944071385052,25.33395558418275,25.364004064423842,25.432502156769893,25.248581259934372,,,,,30.452285739016233,28.3665032866172,27.20464769816513,26.174427835169247,25.248581259934372,,26.939009591347507,,,27.83404343321076,"rgba(38, 166, 154, 0.75)",2.4953989402109418,26.12627301784112,2.0167001419955204,71.10577982991053,29.073071794228397,True,False,True,False,False,17.816825760129564,25.560208193603998,0.0,0.0,0.0,0.0,0,1.1569743996520576,0.71067994273233,False,False,False,False,0.2599426911484199,0.2744444341211548,False,False,False,False,977857,818513.7589933383,False,False,False,False,48230.24914322472,False,False,False,False
2023-08-14 00:00:00+00:00,30.8369756301,31.1460214241,30.6969392547,30.8949217165,18782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.466102364568496,29.260919932431296,28.79612903034798,28.398356632623813,27.230094565115834,26.570736788905332,26.19724170559744,25.960529243665814,25.683182331026277,25.44677021223402,25.127295050026788,25.19781685860848,25.240858225171305,25.445138920772504,25.430830411397878,25.37754219643709,25.334009563047555,25.344349719408438,25.37392296682321,25.441637283920677,25.256624421583883,,,,,30.466102364568496,28.398356632623813,27.230094565115834,26.19724170559744,25.256624421583883,,26.964150813591846,,,27.860013782907004,"rgba(38, 166, 154, 0.75)",2.505754195978303,26.135342939768822,1.876334357886031,68.13415429948165,26.1523889085813,True,False,True,False,False,16.252510069085865,25.589796569047,0.0,0.0,0.0,0.0,0,1.151514475064161,0.7209137771092116,False,False,False,False,0.23981331028499858,0.2571288722030767,False,False,False,False,959075,824025.9645230114,False,False,False,False,47075.415843490424,False,False,False,False
2023-08-15 00:00:00+00:00,30.2768301285,30.8949217165,30.2381994043,30.7983449059,20140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.466228515960772,29.28636715104584,28.82425498693114,28.425986613769606,27.25388553282419,26.593810218748143,26.219277987430058,25.98222259625592,25.704095954960824,25.466406959539924,25.14566799674897,25.21304336395323,25.25545135873878,25.45730808339363,25.44237448924158,25.38873120103917,25.344926559559905,25.354605276063896,25.383706832078772,25.450641004674818,25.26457787582192,,,,,30.466228515960772,28.425986613769606,27.25388553282419,26.219277987430058,25.26457787582192,,26.98789047535246,,,27.881504200370706,"rgba(38, 166, 154, 0.5)",2.5276017297959905,26.141534624151376,1.6360550222769445,63.672401392530986,21.875096841388867,False,False,True,False,False,13.599968944391787,25.6174318122385,0.0,0.0,0.0,0.0,0,1.1288119007442434,0.7694962203511736,False,False,False,False,0.19366747149675667,0.22539817184991667,False,False,False,False,938935,828532.2012083834,False,False,False,False,46019.12502609865,False,False,False,False
2023-08-16 00:00:00+00:00,29.9774420156,30.5858759225,29.9291536103,30.3251185339,22336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.455719019347114,29.306389125382324,28.8487676146188,28.45132217141405,27.277394790974952,26.61708828891373,26.24171341265134,26.004415542313456,25.725602536706084,25.486685886770786,25.164735098520882,25.22885115229497,25.27059709362393,25.469916175057023,25.454340561072378,25.400339443517012,25.356260512351362,25.365254048892233,25.393863865515982,25.459982710319977,25.272853650844493,,,,,30.455719019347114,28.45132217141405,27.277394790974952,26.24171341265134,25.272853650844493,,27.011565853351275,,,27.900351245701973,"rgba(38, 166, 154, 0.5)",2.53238482616234,26.146290446456153,1.51286310420273,59.498355268298106,17.94913304820591,False,True,True,False,False,12.217270663153265,25.641121506346497,0.0,0.0,0.0,0.0,0,1.0788189727390831,0.7853763810802502,False,False,False,False,0.16012846125819716,0.19276331655405693,False,False,False,False,916599,831985.8011609958,False,False,False,False,45090.37502507517,False,False,False,False
2023-08-17 00:00:00+00:00,29.6201078164,30.3734069392,29.5911347732,30.3734069392,24481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.43389405947179,29.31992963068845,28.86867593498958,28.473497379798637,27.30007356053285,26.640108564714186,26.26413748941933,26.026720812158267,25.747346568122435,25.50728713031797,25.184212639448578,25.245006224308575,25.28607042064205,25.48277187595483,25.466548108303567,25.412193726034875,25.36784380693354,25.376138861109176,25.40424379201063,25.469523183109274,25.28133294461115,,,,,30.43389405947179,28.473497379798637,27.30007356053285,26.26413748941933,25.28133294461115,,27.034660563234024,,,27.915879678971635,#000000,2.5380789186203048,26.149566591949366,1.3673890118189134,55.36117671720116,14.094254945709807,False,True,False,False,False,10.59047412358656,25.6598695915595,0.0,0.0,0.0,0.0,0,1.0728508373725207,0.8018997483322567,False,False,False,False,0.11166578667959381,0.15221455161682537,False,False,False,False,892118,834343.9266056627,False,False,False,False,44282.1642397781,False,False,False,False
2023-08-18 00:00:00+00:00,29.7070269459,29.9677843346,29.1275660822,29.3979811519,30426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.397521833970163,29.328192993894238,28.886135439590507,28.495105957900147,27.32489739462414,26.66598847086761,26.289630536650137,26.052224999688207,25.772361629979148,25.531105149045423,25.20685907572981,25.263802808569054,25.304068825157845,25.497699706438617,25.48073162988481,25.42598089670138,25.381326684463822,25.388811532379897,25.416326586110202,25.48062242746062,25.291230301535965,,,,,30.397521833970163,28.495105957900147,27.32489739462414,26.289630536650137,25.291230301535965,,27.060247172541345,,,27.92996220339814,#000000,2.540929787244309,26.152169720705196,1.3990379596636242,52.97016060441851,11.855946647506627,False,True,False,False,False,10.887291676822581,25.680606197057,0.0,0.0,0.0,0.0,0,1.037813728098383,0.840712050244222,False,False,False,False,0.06519384736723388,0.10870419949202963,False,False,False,False,922544,837802.7530132837,False,False,False,False,43738.78524998289,False,False,False,False
2023-08-21 00:00:00+00:00,29.6394231785,30.0691899857,29.0792776769,29.6201078164,26687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.367959299023834,29.33492919817385,28.90067895030012,28.51330856441829,27.346188553167494,26.68828167283005,26.311640092378052,26.07426720526453,25.794009446005706,25.55174468010126,25.226510578047048,25.280138259783566,25.319714671487084,25.51068896422601,25.4930778000306,25.437985380815427,25.393068709848137,25.39985178507461,25.42685524825329,25.490297371159066,25.2998644401783,,,,,30.367959299023834,28.51330856441829,27.346188553167494,26.311640092378052,25.2998644401783,,27.08223122237652,,,27.942156691944525,#000000,2.5439233295513124,26.155761918418516,1.3694049736537925,51.095123689936585,9.996382512603702,False,True,False,False,False,10.574314720046136,25.6987445297,0.0,0.0,0.0,0.0,0,1.0358710152635937,0.834807110852305,False,False,False,False,0.0680237315822781,0.08836396553715387,False,False,False,False,895857,840079.3901500177,False,False,False,False,43070.08778919925,False,False,False,False
2023-08-22 00:00:00+00:00,29.6007924542,29.8229191186,29.4945579625,29.6973692648,27087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.341671252886297,29.342510473324605,28.915728807142898,28.531895936117277,27.367804096511637,26.71089782176118,26.333973570683476,26.09663379923105,25.815980814610462,25.572703162038174,25.246474099616,25.296758756122845,25.33563901832734,25.523928343621456,25.505665434099146,25.45022593856172,25.40504256201166,25.4111138675671,25.437598449385284,25.50017437638714,25.308680941047314,,,,,30.341671252886297,28.531895936117277,27.367804096511637,26.333973570683476,25.308680941047314,,27.10453747149132,,,27.955139469707305,"rgba(239, 83, 80, 1.0)",2.537279725537117,26.160782464824507,1.3557866540108334,49.67343241630982,8.456653308079396,False,True,False,True,False,10.39287141461578,25.721068950880003,0.0,0.0,0.0,0.0,0,1.0511990335002497,0.8394219065751235,False,False,False,False,0.0732465529862787,0.08080525926171628,False,False,False,False,868770,841204.512104919,False,False,False,False,42443.30003276007,False,False,False,False
2023-08-23 00:00:00+00:00,29.8422344808,29.9552293492,29.6394231785,29.7070269459,24801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.32474101513187,29.35298132107485,28.932146155230043,28.55095822134905,27.388720281983872,26.732507967030347,26.355216721827045,26.117855405492087,25.836778545305524,25.5925130244111,25.265308156308425,25.312467193257746,25.350698354947518,25.53648221675518,25.517603088480257,25.46183099348561,25.416391993287142,25.421792590577066,25.44778976284364,25.509552638672677,25.317042997130855,,,,,30.32474101513187,28.55095822134905,27.388720281983872,26.355216721827045,25.317042997130855,,27.12599237412057,,,27.969390886139898,"rgba(239, 83, 80, 1.0)",2.541598936592723,26.1674516129327,1.4458547392979808,49.95882650182739,8.439881090606534,False,True,False,True,False,11.254854173239696,25.742811214429498,0.0,0.0,0.0,0.0,0,1.050478455489858,0.8355237534391116,False,False,False,False,0.0853658481317686,0.08308555369674245,False,False,False,False,893571,843258.0998655104,False,False,False,False,41751.44512951458,False,False,False,False
2023-08-24 00:00:00+00:00,29.6007924542,30.2478570854,28.007275079,29.7456576702,168171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.2853082062,30.139500242694123,29.344096382675136,28.97115345356285,28.618294070428547,27.492725483629478,26.84768064652401,26.471733768212992,26.235950629692947,25.95432528115642,25.705922098530753,25.374691722579023,25.40402200294983,25.43844701330281,25.609449220632083,25.58711400950696,25.529584250139795,25.482790643315127,25.484328217863318,25.5074668734292,25.56442571087438,25.366383175481882,,,,,30.139500242694123,28.618294070428547,27.492725483629478,26.471733768212992,25.366383175481882,,27.236092125440713,,,28.396311531740892,"rgba(239, 83, 80, 1.0)",2.5345953445527485,26.387226038536888,1.2678814480463645,48.95159772002797,7.071165480525401,False,True,False,True,False,10.096335804933041,25.7601442413215,0.0,0.0,0.0,0.0,0,0.99587003996613,0.8496574261338475,False,False,False,False,0.012195985534413836,0.047640769615578143,False,False,False,False,725400,838636.2135962747,False,False,False,False,46709.074732278714,False,False,False,False
2023-08-25 00:00:00+00:00,29.5331886868,29.8518921618,29.3496927466,29.6007924542,32820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.33314421778263,30.12063640168136,29.349946351315236,28.983963795093374,28.63517057924338,27.5148087501001,26.871513027142125,26.49565662856742,26.26009452911746,25.978273032992494,25.728992645441277,25.396895725352483,25.422711412888983,25.456386940155276,25.624467918982695,25.601432595028168,25.543537410608913,25.496461907836277,25.49721970336638,25.5197839471602,25.575777702514554,25.37657871895631,,,,,30.12063640168136,28.63517057924338,27.5148087501001,26.49565662856742,25.37657871895631,,27.259168896901517,,,28.413104968865703,"rgba(239, 83, 80, 1.0)",2.5168338054395947,26.398705456383322,1.2454073143972264,47.944848287214555,5.671735765236988,False,True,False,True,False,9.771024790954712,25.7739372228515,0.0,0.0,0.0,0.0,0,1.0359538636812666,0.8640005738586838,False,False,False,False,0.06383525215249408,0.05573801088403611,False,False,False,False,692580,832908.5189454404,False,False,False,False,46164.40513493445,False,False,False,False
