date,Close,High,Low,Open,Volume,aVWAP_peak_881,aVWAP_peak_862,aVWAP_peak_854,aVWAP_peak_841,aVWAP_peak_836,aVWAP_peak_828,aVWAP_peak_814,aVWAP_peak_806,aVWAP_peak_796,aVWAP_peak_787,aVWAP_peak_764,aVWAP_peak_755,aVWAP_peak_735,aVWAP_peak_728,aVWAP_peak_718,aVWAP_peak_702,aVWAP_peak_695,aVWAP_peak_684,aVWAP_peak_677,aVWAP_peak_667,aVWAP_peak_663,aVWAP_peak_646,aVWAP_peak_627,aVWAP_peak_618,aVWAP_peak_613,aVWAP_peak_599,aVWAP_peak_592,aVWAP_peak_585,aVWAP_peak_578,aVWAP_peak_568,aVWAP_peak_562,aVWAP_peak_548,aVWAP_peak_541,aVWAP_peak_527,aVWAP_peak_499,aVWAP_peak_494,aVWAP_peak_486,aVWAP_peak_469,aVWAP_peak_461,aVWAP_peak_456,aVWAP_peak_450,aVWAP_peak_444,aVWAP_peak_432,aVWAP_peak_426,aVWAP_peak_418,aVWAP_peak_397,aVWAP_peak_382,aVWAP_peak_375,aVWAP_peak_363,aVWAP_peak_358,aVWAP_peak_340,aVWAP_peak_332,aVWAP_peak_311,aVWAP_peak_293,aVWAP_peak_281,aVWAP_peak_271,aVWAP_peak_247,aVWAP_peak_230,aVWAP_peak_217,aVWAP_peak_205,aVWAP_peak_199,aVWAP_peak_157,aVWAP_peak_135,aVWAP_peak_119,aVWAP_peak_108,aVWAP_peak_100,aVWAP_peak_83,aVWAP_peak_68,aVWAP_peak_51,aVWAP_peak_41,aVWAP_peak_33,aVWAP_peak_12,aVWAP_valley_887,aVWAP_valley_886,aVWAP_valley_869,aVWAP_valley_856,aVWAP_valley_850,aVWAP_valley_843,aVWAP_valley_834,aVWAP_valley_826,aVWAP_valley_805,aVWAP_valley_793,aVWAP_valley_780,aVWAP_OB_bull_887,aVWAP_OB_bull_869,aVWAP_OB_bull_856,aVWAP_OB_bull_838,aVWAP_OB_bull_780,aVWAP_OB_bull_442,aVWAP_OB_bear_814,aVWAP_OB_bear_776,aVWAP_OB_bear_646,aVWAP_OB_bear_527,aVWAP_OB_bear_514,aVWAP_OB_bear_507,aVWAP_OB_bear_409,aVWAP_OB_bear_293,aVWAP_OB_bear_205,aVWAP_OB_bear_157,aVWAP_OB_bear_68,aVWAP_OB_bear_51,aVWAP_OB_bear_33,aVWAP_OB_bear_12,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-10-03 00:00:00+00:00,20.27,20.33,19.7221,20.08,986799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.44643581409148,25.14062022132562,24.033336360606516,23.83921759213695,23.68416759254085,23.624890072555928,24.355236542233992,25.177410197680807,25.615597699044823,26.403225082691115,28.39870233172138,,,,,,,,,,,,,,,,,,,,,,,,,,,24.44643581409148,24.355236542233992,25.177410197680807,26.403225082691115,28.39870233172138,,24.287664299146517,,"rgba(239, 83, 80, 1.0)",2.7957008500989056,25.44590997743141,-1.8513819092083108,24.578690267573315,-21.209582594624507,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8907144993213869,1.0188823200141088,False,False,False,False,-0.34282825441539394,-0.33453357568134845,False,False,False,False,-30748114,-24589214.078142717,False,False,False,False,1001379.6781781466,False,False,False,False
2022-10-04 00:00:00+00:00,21.98,22.01,20.55,20.65,1137387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.335455243209935,25.056963769139454,23.998952992010352,23.811883438249776,23.66100144836642,23.607568607435226,24.335439350335665,25.154855406398497,25.59149701935963,26.376569071079285,28.365731515931593,,,,,,,,,,,,,,,,,,,,,,,,,,,24.335455243209935,24.335439350335665,25.154855406398497,26.376569071079285,28.365731515931593,,24.245265031893165,,"rgba(239, 83, 80, 0.75)",2.7986153397386215,25.404503947443718,-1.2236422415106005,31.110823497064207,-23.576365737979764,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.901197302422658,0.9878436961148455,False,False,False,False,-0.2544863337582291,-0.2945099547197888,False,False,False,False,-29610727,-24786136.153509673,False,False,False,False,1006713.2986417487,False,False,False,False
2022-10-05 00:00:00+00:00,21.43,21.83,20.74,21.56,1045113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.23458566393259,24.979690073715798,23.96594724832018,23.785404196642126,23.63839849006481,23.590554429970627,24.316345027716803,25.133361466083436,25.56863340838953,26.35143341459848,28.33492417668697,,,,,,,,,,,,,,,,,,,,,,,,,,,24.23458566393259,24.316345027716803,25.133361466083436,26.35143341459848,28.33492417668697,,24.205535824555795,,"rgba(239, 83, 80, 0.75)",2.81696784146009,25.365736063174896,-1.3971533523559598,34.24848963171493,-20.804595847407604,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9107859969199709,0.9810261360370784,False,False,False,False,-0.25414256899587445,-0.2743262618578316,False,False,False,False,-30655840,-25016320.618077923,False,False,False,False,1008219.1692832488,False,False,False,False
2022-10-06 00:00:00+00:00,20.59,21.43,20.385,21.43,686939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.160409635019967,24.92346797073355,23.940402534936474,23.76459839718417,23.62040753156889,23.576907618680096,24.30171291836074,25.117406721053662,25.55186895113602,26.33331207829312,28.31329501168857,,,,,,,,,,,,,,,,,,,,,,,,,,,24.160409635019967,24.30171291836074,25.117406721053662,26.33331207829312,28.31329501168857,,24.175664165942194,,"rgba(239, 83, 80, 0.75)",2.8488176652939003,25.33699054610713,-1.6663019904495728,34.69326342616077,-20.51061766424452,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9000003671058477,1.0008259881571653,False,False,False,False,-0.2802691944656013,-0.27729772816171644,False,False,False,False,-31342779,-25264417.02521212,False,False,False,False,995619.9469584157,False,False,False,False
2022-10-07 00:00:00+00:00,19.93,20.68,19.625,20.57,716359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.07045645964036,24.856417388854563,23.90816084400207,23.737986473805627,23.59713501438368,23.559145560299203,24.28345662389254,25.098125687110123,25.5318685802986,26.312085617970272,28.288712136107442,,,,,,,,,,,,,,,,,,,,,,,,,,,24.07045645964036,24.28345662389254,25.098125687110123,26.312085617970272,28.288712136107442,,24.13886050649852,,"rgba(239, 83, 80, 0.75)",2.89197577650512,25.302118593129045,-1.8575946025457775,33.85902118209451,-20.51061766424452,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8800262511706106,1.0282974346117262,False,False,False,False,-0.3337040398586417,-0.30550088401017905,False,False,False,False,-32059138,-25530876.671282236,False,False,False,False,984668.537273772,False,False,False,False
2022-10-10 00:00:00+00:00,19.95,20.005,19.58,19.9,710584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.98007008688862,24.78855628999667,23.87479017633591,23.710306963908412,23.57283941576576,23.540534796716678,24.264506545966153,25.07826305019711,25.511330648093374,26.290389321929638,28.263783120752276,,,,,,,,,,,,,,,,,,,,,,,,,,,23.98007008688862,24.264506545966153,25.07826305019711,26.290389321929638,28.263783120752276,,24.101233415721914,,"rgba(239, 83, 80, 0.75)",2.9346614028793936,24.724376897361648,-1.6268919108273228,33.37446093312674,-20.51061766424452,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8773698605602219,1.0402983570956827,False,False,False,False,-0.34282825441539394,-0.32416456921278647,False,False,False,False,-31348554,-25759020.88025156,False,False,False,False,973920.1240473496,False,False,False,False
2022-10-11 00:00:00+00:00,20.62,20.79,19.71,20.0,1037908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.870793886156314,24.702921481025047,23.833283858717135,23.67600770842015,23.542862473551732,23.51752263629097,24.240390668612346,25.05242119153521,25.484369652468768,26.26153551401736,28.229902754725416,,,,,,,,,,,,,,,,,,,,,,,,,,,23.870793886156314,24.240390668612346,25.05242119153521,26.26153551401736,28.229902754725416,,24.054525488038614,,"rgba(239, 83, 80, 0.75)",2.961753936163313,24.715306357672763,-1.3827301139600625,35.40663973208814,-19.710265096521468,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8737346473021325,1.032669275244694,False,False,False,False,-0.3107877474311081,-0.3174761583219473,False,False,False,False,-30310646,-25937515.982986797,False,False,False,False,976429.452516081,False,False,False,False
2022-10-12 00:00:00+00:00,20.96,21.08,20.44,20.83,812389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.800275850512623,24.644955702993478,23.80564387501417,23.65326712937388,23.523088343989194,23.502306146676137,24.22391077393323,25.03433209065747,25.46531772445859,26.240870427464035,28.205104795139594,,,,,,,,,,,,,,,,,,,,,,,,,,,23.800275850512623,24.22391077393323,25.03433209065747,26.240870427464035,28.205104795139594,,24.02347248914377,,"rgba(239, 83, 80, 0.75)",2.98461052735537,24.70909336949392,-1.256141575301602,37.873797789503385,-17.28414886460628,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8938471234491014,1.0192988278992061,False,False,False,False,-0.27578215756978863,-0.29662915794586797,False,False,False,False,-29498257,-26077152.885614764,False,False,False,False,969996.4935938818,False,False,False,False
2022-10-13 00:00:00+00:00,21.43,21.5209,19.99,20.61,865859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.732328355081926,24.587463582156662,23.778229424656843,23.630721870157736,23.50351013936323,23.487196871490166,24.207306913917517,25.015919872639632,25.445849551540544,26.21963760709979,28.179403447021183,,,,,,,,,,,,,,,,,,,,,,,,,,,23.732328355081926,24.207306913917517,25.015919872639632,26.21963760709979,28.179403447021183,,23.992834628682964,,"rgba(239, 83, 80, 0.75)",2.9978765337672284,24.697176736588876,-1.0898303181563107,40.9931552421899,-14.309962838071186,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8734187025659209,1.0751795640860202,False,False,False,False,-0.2760914495952052,-0.28636030377053656,False,False,False,False,-28632398,-26177358.57637497,False,False,False,False,965912.6703156903,False,False,False,False
2022-10-14 00:00:00+00:00,20.56,21.46,19.885,21.46,1180243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.63383544767606,24.504711674057294,23.737199360966404,23.59667142857326,23.473717492892014,23.464093833075708,24.182553588498493,24.988965565400758,25.41755225065531,26.189080567329206,28.142997013558748,,,,,,,,,,,,,,,,,,,,,,,,,,,23.63383544767606,24.182553588498493,24.988965565400758,26.189080567329206,28.142997013558748,,23.947718548892496,,"rgba(239, 83, 80, 0.75)",3.0110851475450287,24.66011509200496,-1.3616735798214914,40.9305020031053,-14.309962838071186,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.824428399288853,1.0804146193816229,False,False,False,False,-0.2817391867710491,-0.28404974527079285,False,False,False,False,-29812641,-26319918.67141909,False,False,False,False,974317.7812837025,False,False,False,False
2022-10-17 00:00:00+00:00,21.28,21.98,20.92,20.92,1103367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.569152606783305,24.444981583941214,23.708941470704705,23.573504925009818,23.453712043803336,23.44853088984077,24.164601626611788,24.968402122740784,25.395544694684176,26.164674080303545,28.11268400132897,,,,,,,,,,,,,,,,,,,,,,,,,,,23.569152606783305,24.164601626611788,24.968402122740784,26.164674080303545,28.11268400132897,,23.916478408679463,,"rgba(239, 83, 80, 0.5)",2.998703701917279,24.647538850627733,-1.1229981970124727,43.06345820647125,-12.201306985302814,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8414336417147701,1.0648947854640232,False,False,False,False,-0.2294335848762777,-0.2567416650735353,False,False,False,False,-28709274,-26413618.88038305,False,False,False,False,979378.5349588515,False,False,False,False
2022-10-18 00:00:00+00:00,21.7,22.3,21.46,21.84,1144111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.82,23.51831215328913,24.39374802298818,23.68561881329559,23.554593457831512,23.43758259955879,23.435937731807687,24.149057814188865,24.9498415623989,25.37538310410067,26.14186705929991,28.083515555329665,,,,,,,,,,,,,,,,,,,,,,,,,,,23.51831215328913,24.149057814188865,24.9498415623989,26.14186705929991,28.083515555329665,,23.49935632411997,,#000000,2.9970890802502774,24.64114296077067,-0.9813331809694038,45.64506643686444,-9.690618014223531,False,False,False,False,True,0.0,28.96525,0.0,0.0,0.0,0.0,0,0.8337212979225164,1.073736765708756,False,False,False,False,-0.20104386785391262,-0.22889276646372397,False,False,False,False,-27565163,-26458777.473309204,False,False,False,False,985838.6316271318,False,False,False,False
2022-10-19 00:00:00+00:00,20.97,21.9,20.68,21.54,1278488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.484009316715916,23.444858789396573,24.325223229105113,23.6515643661029,23.526356152715444,23.412984065550297,23.41663959277867,24.12724848695794,24.92519157439971,25.34913429580042,26.112950074262567,28.047958752164252,,,,,,,,,,,,,,,,,,,,,,,,,,,23.444858789396573,24.12724848695794,24.92519157439971,26.112950074262567,28.047958752164252,,23.423610499915355,,#000000,3.003400397207546,24.611677939985253,-1.212518298716067,45.46721552035606,-9.690618014223531,False,False,False,False,True,0.0,28.8602,0.0,0.0,0.0,0.0,1,0.8335643606175914,1.075087067207821,False,False,False,False,-0.2400883250862256,-0.2344905457749748,False,False,False,False,-28843651,-26552301.925336294,False,False,False,False,997315.0774456757,False,False,False,False
2022-10-20 00:00:00+00:00,20.56,21.53,20.49,21.07,1197995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.27753489804896,23.370845934136526,24.257275381295646,23.616413206994146,23.49693217672841,23.387143881260663,23.396279211129777,24.104888599789582,24.900413817445788,25.322948643336087,26.0844008325093,28.013417817183196,,,,,,,,,,,,,,,,,,,,,,,,,,,23.370845934136526,24.104888599789582,24.900413817445788,26.0844008325093,28.013417817183196,,23.36341416117296,,"rgba(239, 83, 80, 0.5)",3.0220902914589147,24.576463999473255,-1.3290350757635065,44.374497011512915,-9.690618014223531,False,False,False,True,True,0.0,28.75375,0.0,0.0,0.0,0.0,1,0.8241610011942906,1.0925865087677933,False,False,False,False,-0.2588652104466961,-0.24667787811083544,False,False,False,False,-30041646,-26689138.947872125,False,False,False,False,1005184.878330159,False,False,False,False
2022-10-21 00:00:00+00:00,21.01,21.12,20.4,20.68,574569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.21806670602946,23.336606437344958,24.225468387862854,23.59976656396719,23.482961637784193,23.374854887686805,23.386565401668626,24.09421830959838,24.888588465515305,25.310451365798276,26.070774854826308,27.99693087172745,,,,,,,,,,,,,,,,,,,,,,,,,,,23.336606437344958,24.09421830959838,24.888588465515305,26.070774854826308,27.99693087172745,,23.33981354149281,,"rgba(239, 83, 80, 0.5)",3.0261147153190953,24.559822766960206,-1.1730628548184054,45.043884199994324,-9.690618014223531,False,False,False,True,True,0.0,28.6485,0.0,0.0,0.0,0.0,1,0.8148810675862984,1.1152726540490978,False,False,False,False,-0.27578215756978863,-0.261230017840312,False,False,False,False,-29467077,-26798077.695014395,False,False,False,False,988297.981140741,False,False,False,False
2022-10-24 00:00:00+00:00,20.81,21.0308,20.52,20.95,777962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.150623120579784,23.29068229860586,24.182632100328224,23.577088351790607,23.46387920791867,23.35803715824824,23.373241102646013,24.079632861246388,24.872464747326152,25.293428612373802,26.052240059712666,27.974553080644675,,,,,,,,,,,,,,,,,,,,,,,,,,,23.29068229860586,24.079632861246388,24.872464747326152,26.052240059712666,27.974553080644675,,23.309477025170473,,"rgba(239, 83, 80, 0.5)",3.0239752310822086,24.53693857425368,-1.2324633270623375,44.96061741371076,-9.690618014223531,False,False,False,True,True,0.0,28.53435,0.0,0.0,0.0,0.0,1,0.808866894425923,1.1141455000520613,False,False,False,False,-0.2747357044131391,-0.26798286112672554,False,False,False,False,-30245039,-26933252.648151085,False,False,False,False,980049.5112920846,False,False,False,False
2022-10-25 00:00:00+00:00,22.2,22.3,20.86,20.86,968932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.254338541888774,23.25768268650007,24.146024845624964,23.55928852219227,23.449223036972153,23.34542095059172,23.36317724951153,24.06710716643143,24.85743030369395,25.277069341991695,26.033685225420975,27.950725290089927,,,,,,,,,,,,,,,,,,,,,,,,,,,23.25768268650007,24.06710716643143,24.85743030369395,26.033685225420975,27.950725290089927,,23.305282874964114,,#000000,2.9878914979637567,24.525341502693095,-0.7782550016551179,48.72358979147268,-6.014248443019291,True,False,False,False,True,0.0,28.428900000000002,0.0,0.0,0.0,0.0,1,0.8165267932370402,1.091863082949192,False,False,False,False,-0.22081425409911204,-0.2443985576129188,False,False,False,False,-29276107,-27025129.289400063,False,False,False,False,979613.530457101,False,False,False,False
2022-10-26 00:00:00+00:00,21.72,22.725,21.69,21.99,1114153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.045,21.37918145834662,23.22784026101326,24.109749995941517,23.542173238352145,23.435253629255396,23.333525123013985,23.353632313685537,24.054484810089246,24.841761823456807,25.259824214438613,26.013833690281864,27.92469089621989,,,,,,,,,,,,,,,,,,,,,,,,,,22.045,23.22784026101326,24.054484810089246,24.841761823456807,26.013833690281864,27.92469089621989,,23.053294502451056,,#000000,2.9966481274918646,24.291057749303206,-0.8579778605688791,49.86232281022433,-4.846668428696752,True,False,False,False,True,0.0,28.3208,0.0,0.0,0.0,0.0,1,0.8209499636994978,1.0962693205285663,False,False,False,False,-0.17963630641321196,-0.2120174320130654,False,False,False,False,-30390260,-27157095.19961967,False,False,False,False,984889.5880862343,False,False,False,False
2022-10-27 00:00:00+00:00,21.74,22.12,21.47,21.92,822998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.9309986667706,21.420699531162693,23.20193209696714,24.0803697863555,23.527555239299762,23.423154492953625,23.32307577847962,23.345242377981428,24.04403011538121,24.829199804672157,25.246149933937463,25.998313388350883,27.90473589136363,,,,,,,,,,,,,,,,,,,,,,,,,,21.9309986667706,23.20193209696714,24.04403011538121,24.829199804672157,25.998313388350883,27.90473589136363,,23.0316284962463,,#000000,3.008608591634704,24.27047569851005,-0.8410783993457714,50.674723166830454,-3.951130153802424,True,False,False,False,True,0.0,28.208900000000003,0.0,0.0,0.0,0.0,1,0.8101264586308552,1.110204408567069,False,False,False,False,-0.20662910898518996,-0.2093232704991277,False,False,False,False,-29567262,-27251611.544732623,False,False,False,False,978540.8983573624,False,False,False,False
2022-10-28 00:00:00+00:00,21.51,21.86,21.21,21.75,1089595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.78544362989164,21.43357318453756,23.163248981283914,24.038492314870613,23.50585957072078,23.405013616823872,23.307253486480267,23.332522417025235,24.028825567326557,24.811376884581357,25.226917737749243,25.976733092333454,27.87744551163253,,,,,,,,,,,,,,,,,,,,,,,,,,21.78544362989164,23.163248981283914,24.028825567326557,24.811376884581357,25.976733092333454,27.87744551163253,,22.996425900204237,,#000000,3.0112245690758273,24.239769290727626,-0.9065312892174681,50.51011439578703,-3.9432257313817587,True,False,False,False,True,0.0,28.095899999999997,0.0,0.0,0.0,0.0,1,0.793386568266261,1.125566282192151,False,False,False,False,-0.22114394993485897,-0.21523361021699333,False,False,False,False,-30656857,-27385150.58219409,False,False,False,False,982895.9611668775,False,False,False,False
2022-10-31 00:00:00+00:00,21.26,21.66,20.82,21.66,1635998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.596405150772448,21.40473919798527,23.099027391712124,23.971403175274478,23.469667992452003,23.374453571285102,23.28035876727632,23.31084442003052,24.00382174214571,24.782723981003862,25.196254660853754,25.94270487476253,27.835118133500803,,,,,,,,,,,,,,,,,,,,,,,,,,21.596405150772448,23.099027391712124,24.00382174214571,24.782723981003862,25.94270487476253,27.835118133500803,,22.938362458348532,,#000000,3.0260518266642684,24.190701429252716,-0.9684901637931752,49.627628483546246,-3.9432257313817587,True,False,False,False,True,0.0,27.978849999999998,0.0,0.0,0.0,0.0,1,0.7921222593342969,1.1271115800787264,False,False,False,False,-0.22792243408657095,-0.22157802215178213,False,False,False,False,-32292855,-27577609.57897079,False,False,False,False,1008507.8058270001,False,False,False,False
2022-11-01 00:00:00+00:00,20.91,21.45,20.74,20.91,2627623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.39346057224097,21.330987435474157,22.99353189372458,23.86221902108884,23.40855430172569,23.32239754643225,23.234221240819362,23.27345177825476,23.96155404207819,24.734936455114287,25.145375133159227,25.886627348248084,27.76608938652763,,,,,,,,,,,,,,,,,,,,,,,,,,21.39346057224097,22.99353189372458,23.96155404207819,24.734936455114287,25.886627348248084,27.76608938652763,,22.852352973720077,,#000000,3.0466323159299953,24.11633961968229,-1.0524209314387,47.97964035457119,-3.9432257313817587,True,False,False,False,False,0.0,27.8577,0.0,0.0,0.0,0.0,1,0.8201044192656153,1.124978187485333,False,False,False,False,-0.2336463308068055,-0.22761217647929383,False,False,False,False,-34920478,-27865565.203324877,False,False,False,False,1072002.5193239804,False,False,False,False
2022-11-02 00:00:00+00:00,17.56,20.74,17.41,20.5,3958739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.39983996965329,20.695193996756743,22.67749432423507,23.58163022019503,23.232356353058954,23.168354003352558,23.094266281617163,23.159918178533243,23.848398266543974,24.618787318972984,25.026487952634263,25.762845350823053,27.62760076516371,,,,,,,,,,,,,,,,,,,,,,,,,,20.39983996965329,22.67749432423507,23.848398266543974,24.618787318972984,25.762845350823053,27.62760076516371,,22.501131665925257,,"rgba(239, 83, 80, 0.5)",3.138905719692392,23.8452087677687,-2.0023566583531034,40.75155020438318,-4.6478507716895905,False,False,False,True,False,0.0,27.7194,0.0,0.0,0.0,0.0,0,0.7654012852802998,1.112400434364855,False,False,False,False,-0.34282825441539394,-0.2852202154473439,False,False,False,False,-38879217,-28297473.11691998,False,False,False,False,1185207.8715073538,False,False,False,False
2022-11-03 00:00:00+00:00,15.8,17.5,15.79,17.21,2240038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.729528476751376,20.195815059923472,22.432152134451783,23.371383964237317,23.093674128229924,23.045789316768385,22.98189094153152,23.068337203896927,23.76055071521749,24.531706706149485,24.938753850711283,25.673717655806023,27.53242480391365,,,,,,,,,,,,,,,,,,,,,,,,,,19.729528476751376,22.432152134451783,23.76055071521749,24.531706706149485,25.673717655806023,27.53242480391365,,22.239821403223836,,"rgba(239, 83, 80, 1.0)",3.279343908233622,23.642901939481668,-2.3916070284028703,34.24878183523586,-10.446999416771384,False,True,False,True,False,0.0,27.5715,0.0,0.0,0.0,0.0,0,0.7574851260439149,1.167687215478355,False,False,False,False,-0.34282825441539394,-0.3140242349313689,False,False,False,False,-41119255,-28800288.09272704,False,False,False,False,1226573.7588992224,False,False,False,False
2022-11-04 00:00:00+00:00,16.24,16.335,15.33,15.7,1743883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.29894535822285,19.847659014081522,22.242365643680802,23.20723868883509,22.98341350936767,22.947924218750963,22.891902291827325,22.99463117182249,23.689999086368154,24.461958098170136,24.868583036039013,25.60259828405388,27.456854631863166,,,,,,,,,,,,,,,,,,,,,,,,,,19.29894535822285,22.242365643680802,23.689999086368154,24.461958098170136,25.60259828405388,27.456854631863166,,22.051759987073588,,"rgba(239, 83, 80, 1.0)",3.397080638557961,22.867002602757896,-1.9507934334967738,31.231050778377853,-12.87196748684552,False,True,False,True,False,0.0,27.426399999999997,0.0,0.0,0.0,0.0,0,0.7507153476485142,1.1822024163275844,False,False,False,False,-0.34282825441539394,-0.32842624467338144,False,False,False,False,-39375372,-29214997.265561275,False,False,False,False,1246860.3958051354,False,False,False,False
