date,Open,High,Low,Close,Volume,aVWAP_peak_440,aVWAP_valley_439,aVWAP_valley_427,aVWAP_valley_410,aVWAP_valley_396,aVWAP_valley_384,aVWAP_valley_377,aVWAP_valley_367,aVWAP_valley_356,aVWAP_valley_350,aVWAP_valley_322,aVWAP_valley_315,aVWAP_valley_306,aVWAP_valley_297,aVWAP_valley_289,aVWAP_valley_274,aVWAP_valley_269,aVWAP_valley_255,aVWAP_valley_235,aVWAP_valley_219,aVWAP_valley_214,aVWAP_valley_205,aVWAP_valley_192,aVWAP_valley_165,aVWAP_valley_156,aVWAP_valley_143,aVWAP_valley_134,aVWAP_valley_123,aVWAP_valley_114,aVWAP_valley_106,aVWAP_valley_91,aVWAP_valley_84,aVWAP_valley_68,aVWAP_OB_bull_439,aVWAP_OB_bull_396,aVWAP_OB_bull_377,aVWAP_OB_bull_255,aVWAP_OB_bull_235,aVWAP_OB_bull_219,aVWAP_OB_bull_205,aVWAP_OB_bull_84,aVWAP_OB_bull_68,aVWAP_OB_bear_444,aVWAP_OB_bear_58,aVWAP_OB_bear_42,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-10 17:00:00+00:00,35.3,35.36,35.15,35.22,2657.0,,,,,,,,,,,,,,,,34.858250726067176,34.50723982164194,34.16898966865627,33.70443418350388,33.47635901331911,33.32595899057121,33.134605359434794,32.58243062488261,32.42444351141764,32.33704934541793,32.230915763227756,32.17472389200688,32.065666595980176,31.999403136170503,31.952022912562327,31.812448719348698,31.690591855882904,31.04923887235438,,,,34.16898966865627,33.70443418350388,33.47635901331911,33.134605359434794,31.690591855882904,31.04923887235438,,30.8834090349496,30.559012356308376,,,33.719783548509625,"rgba(38, 166, 154, 1.0)",1.3428155508496575,33.06532680157795,1.6045935698753941,65.53332959199545,10.8999958109546,True,False,True,False,True,11.386724714130452,33.573299999999996,31.041375000000002,0.0,0.0,0.0,0.0,0,0.9353134370983863,0.7863772668856205,False,False,False,False,0.32624557768749946,0.33075838291813886,False,False,False,False,155146.0,133485.21087651298,False,False,False,False,2467.5567870097643,False,False,False,False
2024-12-11 17:00:00+00:00,35.455,35.765,35.35,35.59,1787.0,,,,,,,,,,,,,,,,34.90683289304082,34.55976542012927,34.20056762934245,33.726910803096054,33.498062864308785,33.34792738463338,33.15675946207529,32.60591900414378,32.441981317999826,32.35462799304279,32.24840775686261,32.1919133240929,32.082388113862145,32.01599447707844,31.968503193701345,31.828665336174726,31.7067782859581,31.06556328533077,,,,34.20056762934245,33.726910803096054,33.498062864308785,33.15675946207529,31.7067782859581,31.06556328533077,,30.899929857208242,30.5757112765563,,,33.750343182596225,"rgba(38, 166, 154, 1.0)",1.3603276234949118,33.089508909408266,1.83815357962632,66.93318218854498,11.215454223417936,True,False,True,False,True,12.706811219585457,33.6441,31.079925000000003,0.0,0.0,0.0,0.0,0,0.943642857142857,0.7786428571428572,False,False,False,False,0.3428282444969794,0.33679331370755916,False,False,False,False,156933.0,133848.7424908306,False,False,False,False,2457.005518994109,False,False,False,False
2024-12-12 17:00:00+00:00,35.245,35.5,35.245,35.29,2223.0,,,,,,,,,,,,,,,,34.941200456330996,34.60531447607616,34.23181699258094,33.75082520011702,33.52159591785267,33.37197312238549,33.181261477940694,32.63246310157475,32.461987736914615,32.374729161059996,32.26846657361459,32.211656751732306,32.10164941782389,32.03513564964138,31.98753697443973,31.847451007958732,31.72557262256098,31.084707628406225,,,,34.23181699258094,33.75082520011702,33.52159591785267,33.181261477940694,31.72557262256098,31.084707628406225,,30.919344152463268,30.59540740190294,,,33.779556343107345,"rgba(38, 166, 154, 1.0)",1.372085484427502,33.11482209315169,1.5853078627647588,65.39943364099364,11.215454223417936,True,False,True,False,True,11.226379972115438,33.7143,31.115575000000003,0.0,0.0,0.0,0.0,0,0.9381480157311405,0.7840543439399357,False,False,False,False,0.32458759340058324,0.33069045355407123,False,False,False,False,154710.0,134172.17283980997,False,False,False,False,2453.3775264515643,False,False,False,False
2024-12-13 17:00:00+00:00,35.18,35.28,35.035,35.1,3127.0,,,,,,,,,,,,,,,,34.96078908343661,34.645525572979494,34.26534798534798,33.77908341420313,33.55006274611381,33.40139144838459,33.21160841680717,32.66616309991772,32.48768342882175,32.40061565029327,32.29438043356897,32.23720971649445,32.126659586030826,32.0600330170606,32.012324735749246,31.871997295053816,31.75019260272645,31.110056671452877,,,,34.26534798534798,33.77908341420313,33.55006274611381,33.21160841680717,31.75019260272645,31.110056671452877,,30.94510616700057,30.62164569988596,,,33.80999647089881,"rgba(38, 166, 154, 0.75)",1.3791470532886168,33.14430538462276,1.4180464735169673,62.91622000293461,11.215454223417936,True,False,True,False,False,10.295937473236815,33.7601,31.148775,0.0,0.0,0.0,0.0,0,0.9341907824222934,0.7879957127545553,False,False,False,False,0.3036472565970165,0.3171688550755439,False,False,False,False,151583.0,134442.10814461912,False,False,False,False,2463.8212857313847,False,False,False,False
2024-12-16 17:00:00+00:00,35.15,35.42,35.085,35.235,2027.0,,,,,,,,,,,,,,,,34.978088876283735,34.67355218468002,34.28832620967431,33.798205788325646,33.56920870425323,33.42110033846029,33.23186038709719,32.68846449508623,32.5047481241666,32.41779223647085,32.31156031188726,32.25414644495902,32.14322819431964,32.07652030289495,32.02873515342814,31.888235416533146,31.76646726018254,31.126757247784006,,,,34.28832620967431,33.798205788325646,33.56920870425323,33.23186038709719,31.76646726018254,31.126757247784006,,30.962065457631567,30.638896794304404,,,33.83110087298258,"rgba(38, 166, 154, 0.75)",1.387036772767432,33.1641603630389,1.4929954833348313,62.00652451363303,11.215454223417936,True,False,True,False,False,10.79822284143738,33.8151,31.18175,0.0,0.0,0.0,0.0,0,0.9342198833736308,0.7850945811406628,False,False,False,False,0.31286712746419115,0.3150179912698675,False,False,False,False,153610.0,134739.28476253198,False,False,False,False,2457.0488626967895,False,False,False,False
2024-12-17 17:00:00+00:00,35.88,36.055,35.715,35.715,2998.0,,,,,,,,,,,,,,,,35.04793687546811,34.74804457593688,34.3398752847126,33.83658979970234,33.60629605900811,33.458536389682834,33.26952265524832,32.72809238046726,32.534876748337226,32.44796644523731,32.34157003359625,32.2836515067241,32.17194660847399,32.105012462858404,32.057036189558126,31.91607800617708,31.794239151588133,31.15466485900001,,,,34.3398752847126,33.83658979970234,33.60629605900811,33.26952265524832,31.794239151588133,31.15466485900001,,30.99027723363892,30.667368385254523,,,33.879361752528304,"rgba(38, 166, 154, 0.75)",1.3946878788027695,33.20384418600341,1.8005145467760328,63.72883735032381,11.215454223417936,True,False,True,False,False,12.556894893924945,33.8694,31.217124999999996,0.0,0.0,0.0,0.0,0,0.9389588343471493,0.7788230301315604,False,False,False,False,0.3428282449136927,0.3289231180917801,False,False,False,False,156608.0,135078.33461117488,False,False,False,False,2465.4357020348234,False,False,False,False
2024-12-18 17:00:00+00:00,36.25,36.48,34.11,34.34,3700.0,,,,,,,,,,,,,,,34.97666666666667,35.041376200427926,34.764903604052485,34.36513828129467,33.8625862277934,33.633509447059446,33.487125104124786,33.299545864328095,32.76257928727466,32.56189262571805,32.47527908574387,32.3690321776531,32.31081126841697,32.19866517421518,32.1316770563292,32.08363049327796,31.942539024559327,31.820868416926363,31.18246008846153,,,,34.36513828129467,33.8625862277934,33.633509447059446,33.299545864328095,31.820868416926363,31.18246008846153,,31.018596888538152,30.6963509907532,,,34.178856424468435,"rgba(38, 166, 154, 0.5)",1.3740325244980454,33.58185021563834,0.5517698968869944,56.788685656268086,12.174453706612198,False,False,True,False,False,6.065898083092399,33.895700000000005,31.246525,0.0,0.0,0.0,0.0,0,0.9181173880134865,0.7835271451180074,False,False,False,False,0.2877307848688132,0.30832695148029665,False,False,False,False,152908.0,135354.76353193185,False,False,False,False,2484.5762337862216,False,False,False,False
2024-12-19 17:00:00+00:00,35.11,35.615,34.94,35.615,5524.0,,,,,,,,,,,,,,,35.22420063602197,35.08349960628199,34.8268981190566,34.422446214789915,33.91287250379448,33.6840865012884,33.53916136559028,33.353029825837126,32.82139538512038,32.607848756997505,32.521535060124556,32.41531615324239,32.356486943110745,32.24341740644745,32.17622930780839,32.127991134859435,31.986471225574675,31.8649059836887,31.227652926174002,,,,34.422446214789915,33.91287250379448,33.6840865012884,33.353029825837126,31.8649059836887,31.227652926174002,,31.064474317834787,30.74301202531758,,,34.2557743465826,"rgba(38, 166, 154, 0.5)",1.3734933596523526,33.65848834273019,1.4244784246827598,57.37044804265752,12.174453706612198,False,False,True,False,False,10.584390674284332,33.9356,31.283450000000002,0.0,0.0,0.0,0.0,0,0.9215284885704536,0.795223473217332,False,False,False,False,0.2861236951831931,0.2972253233317449,False,False,False,False,158432.0,135712.55014383988,False,False,False,False,2531.699082874807,False,False,False,False
2024-12-20 17:00:00+00:00,36.23,36.23,35.82,36.04,3382.0,,,,,,,,,,,,,,,35.440384473002275,35.14869439918534,34.89576781593632,34.475658967081,33.954702995073134,33.7247261706578,33.580177098295074,33.39431520977453,32.864775533781874,32.64155942619968,32.555295543890104,32.448906933930516,32.38954854107124,32.27565013025258,32.20822274016743,32.159781959832046,32.01777443576896,31.89613347802055,31.25902680950991,,,,34.475658967081,33.954702995073134,33.7247261706578,33.39431520977453,31.89613347802055,31.25902680950991,,31.096175963488513,30.774996315131382,,,34.32680339112569,"rgba(38, 166, 154, 1.0)",1.3842645069585968,33.72367686586102,1.6733240811239387,59.04486363135233,12.174453706612198,True,False,True,False,True,11.989230800630125,33.984899999999996,31.322425000000003,0.0,0.0,0.0,0.0,0,0.9338095238095239,0.7902721088435375,False,False,False,False,0.34282824508133447,0.3200267842065397,False,False,False,False,161814.0,136117.22378502064,False,False,False,False,2544.8820428302365,False,False,False,False
2024-12-23 17:00:00+00:00,35.53,35.53,35.53,35.53,0.0,,,,,,,,,,,,,,,35.440384473002275,35.14869439918534,34.89576781593632,34.475658967081,33.954702995073134,33.7247261706578,33.580177098295074,33.39431520977453,32.864775533781874,32.64155942619968,32.555295543890104,32.448906933930516,32.38954854107124,32.27565013025258,32.20822274016743,32.159781959832046,32.01777443576896,31.89613347802055,31.25902680950991,,,,34.475658967081,33.954702995073134,33.7247261706578,33.39431520977453,31.89613347802055,31.25902680950991,,31.096175963488513,30.774996315131382,,,34.32680339112569,"rgba(38, 166, 154, 0.5)",1.3802698358726548,33.72367686586102,1.3086739180943974,57.83942227476128,12.174453706612198,False,False,True,False,True,9.726615026730517,34.0219,31.35775,0.0,0.0,0.0,0.0,1,0.9358782774079609,0.7922157315582121,False,False,False,False,0.2972870887011316,0.30865693645383563,False,False,False,False,161814.0,136515.6234162606,False,False,False,False,2505.426507282481,False,False,False,False
2024-12-24 17:00:00+00:00,35.64,35.8,35.63,35.77,1828.0,,,,,,,,,,,,,,,35.477485104614104,35.16967931851503,34.920904819758434,34.49776543779687,33.97349706354988,33.743359400770366,33.59917189880301,33.41365197020609,32.88558586034969,32.65793408527041,32.57173926929396,32.46532174750681,32.405735886082326,32.2914860668833,32.223970032281954,32.1754497543582,32.03325695459143,31.91162067947846,31.274770704805523,,,,34.49776543779687,33.97349706354988,33.743359400770366,33.41365197020609,31.91162067947846,31.274770704805523,,31.11212281375043,30.79115660879833,,,34.34943937675172,"rgba(38, 166, 154, 0.5)",1.371664330671373,33.7452587619283,1.4761200629024727,57.86484816774903,12.174453706612198,False,False,True,False,True,10.5318186650983,34.0639,31.393075,0.0,0.0,0.0,0.0,1,0.9390459363957597,0.7886653982060342,False,False,False,False,0.3141584940414414,0.31140771524763855,False,False,False,False,163642.0,136936.1873943031,False,False,False,False,2494.9237707354655,False,False,False,False
2024-12-25 17:00:00+00:00,35.77,35.77,35.77,35.77,0.0,,,,,,,,,,,,,,,35.477485104614104,35.16967931851503,34.920904819758434,34.49776543779687,33.97349706354988,33.743359400770366,33.59917189880301,33.41365197020609,32.88558586034969,32.65793408527041,32.57173926929396,32.46532174750681,32.405735886082326,32.2914860668833,32.223970032281954,32.1754497543582,32.03325695459143,31.91162067947846,31.274770704805523,,,,34.49776543779687,33.97349706354988,33.743359400770366,33.41365197020609,31.91162067947846,31.274770704805523,,31.11212281375043,30.79115660879833,,,34.34943937675172,"rgba(38, 166, 154, 0.5)",1.3374231576815234,33.7452587619283,1.5139122023142437,57.881798763074194,12.174453706612198,False,False,True,False,True,10.5318186650983,34.0968,31.425575,0.0,0.0,0.0,0.0,0,0.9382018601446778,0.7982087495694108,False,False,False,False,0.3192074992930836,0.3153076072703611,False,False,False,False,163642.0,137350.23100059296,False,False,False,False,2456.2427820418925,False,False,False,False
2024-12-26 17:00:00+00:00,35.87,35.95,35.67,35.83,2909.0,,,,,,,,,,,,,,,35.5343771742682,35.20463829089041,34.96173610893478,34.53365348698712,34.00397783108879,33.77352138572997,33.62987164599614,33.44485507763911,32.9190381255411,32.684333844736486,32.598239664572354,32.49176547626798,32.43181211866375,32.316992731273515,32.249329772038294,32.200678887078695,32.05817982336957,31.936542039159765,31.300061710316584,,,,34.53365348698712,34.00397783108879,33.77352138572997,33.44485507763911,31.936542039159765,31.300061710316584,,31.137728587822192,30.817087306514352,,,34.38582887519182,"rgba(38, 166, 154, 0.5)",1.3054300247618285,33.7797733581984,1.570537373058857,58.136481938017596,12.174453706612198,False,False,True,False,True,10.738171542587573,34.135799999999996,31.458475,0.0,0.0,0.0,0.0,0,0.928734203438989,0.7976659070506181,False,False,False,False,0.3228894036464384,0.3190985054583998,False,False,False,False,166551.0,137802.95610135896,False,False,False,False,2463.262273793181,False,False,False,False
2024-12-27 17:00:00+00:00,35.325,35.51,35.31,35.38,1014.0,,,,,,,,,,,,,,,35.52695447694794,35.208249834399865,34.968590742226056,34.541793472385656,34.01197895294134,33.78172758604677,33.63837284972719,33.45366461964137,32.92886890061222,32.692222343176475,32.606192793715856,32.499742380470636,32.43970075232377,32.32474889758909,32.25706288174021,32.20838721532362,32.06583571690006,31.944229531629304,31.308004230444926,,,,34.541793472385656,34.01197895294134,33.78172758604677,33.45366461964137,31.944229531629304,31.308004230444926,,31.145799684646647,30.825315215223007,,,34.39141656678953,"rgba(38, 166, 154, 0.5)",1.2754509889546315,33.78595892325977,1.249786225064375,55.81001397126482,9.943294807273162,False,True,True,False,False,8.68812308836636,34.1774,31.487825,0.0,0.0,0.0,0.0,0,0.9171581211406371,0.80344133768126,False,False,False,False,0.28643128738336693,0.30276489642088333,False,False,False,False,165537.0,138232.9412780821,False,False,False,False,2440.7930912537518,False,False,False,False
2024-12-30 17:00:00+00:00,35.485,35.59,35.065,35.215,927.0,,,,,,,,,,,,,,35.29,35.515563852589366,35.20960847765547,34.97312162593713,34.54816554583761,34.01864040266596,33.7886525377698,33.645592677647684,33.461197878175035,32.937391246507055,32.69910268388177,32.61313943033929,32.50672154421639,32.446609331095175,32.331553114033674,32.26385308866493,32.21515999067456,32.072574215236024,31.951004891145256,31.315043946054345,,,,34.54816554583761,34.01864040266596,33.7886525377698,33.461197878175035,31.951004891145256,31.315043946054345,,31.152961494699635,30.83263112323329,,,34.62366814001288,"rgba(38, 166, 154, 0.5)",1.2529384489099542,33.790440025415485,1.1369752247796956,53.40576287903649,7.485774855661916,False,True,True,False,False,7.946076604169313,34.226,31.514400000000002,0.0,0.0,0.0,0.0,0,0.9175542951998892,0.8026698021856411,False,False,False,False,0.2790060086172131,0.2908854525190482,False,False,False,False,164610.0,138641.88792493352,False,False,False,False,2417.323430924236,False,False,False,False
2024-12-31 17:00:00+00:00,35.41,35.71,35.28,35.585,2054.0,,,,,,,,,,,,,,35.4519221737672,35.51647217796107,35.220810133951225,34.98983756801793,34.56625735634463,34.03583900308687,33.806138859334744,33.663621618087305,33.479788325446705,32.95792171564027,32.71558976718733,32.62974412613099,32.52335715710451,32.463053674373455,32.34770765143735,32.27995070626187,32.23120007046701,32.08848840314636,31.96696980340133,31.33147081135263,,,,34.56625735634463,34.03583900308687,33.806138859334744,33.479788325446705,31.96696980340133,31.33147081135263,,31.169638840655058,30.849606378700475,,,34.65636236131887,"rgba(38, 166, 154, 0.5)",1.2377990420373561,33.805875468023245,1.4373290587205532,53.723410798730086,7.485774855661916,False,True,True,False,False,9.279475252282925,34.2796,31.54585,0.0,0.0,0.0,0.0,0,0.920175860410799,0.8014700831215223,False,False,False,False,0.2941138798022036,0.2924996661606259,False,False,False,False,166664.0,139076.33927493455,False,False,False,False,2411.690509514558,False,False,False,False
2025-01-01 17:00:00+00:00,35.585,35.585,35.585,35.585,0.0,,,,,,,,,,,,,,35.4519221737672,35.51647217796107,35.220810133951225,34.98983756801793,34.56625735634463,34.03583900308687,33.806138859334744,33.663621618087305,33.479788325446705,32.95792171564027,32.71558976718733,32.62974412613099,32.52335715710451,32.463053674373455,32.34770765143735,32.27995070626187,32.23120007046701,32.08848840314636,31.96696980340133,31.33147081135263,,,,34.56625735634463,34.03583900308687,33.806138859334744,33.479788325446705,31.96696980340133,31.33147081135263,,31.169638840655058,30.849606378700475,,,34.65636236131887,"rgba(38, 166, 154, 0.5)",1.2316627119614225,33.805875468023245,1.4444900496691178,53.93517607852583,7.485774855661916,False,True,True,False,False,9.279475252282925,34.33669999999999,31.577125000000002,0.0,0.0,0.0,0.0,0,0.925163444150786,0.8007372374460983,False,False,False,False,0.30228536423186214,0.297392515196244,False,False,False,False,166664.0,139504.0549450906,False,False,False,False,2374.2999589794485,False,False,False,False
2025-01-02 17:00:00+00:00,35.565,35.61,35.105,35.53,3281.0,,,,,,,,,,,,,,35.43257665282658,35.50294887417577,35.23123568907871,35.009458885419306,34.59064561566374,34.060541225623204,33.83161041089634,33.690053657347356,33.5072389078154,32.98867244935066,32.74051466960098,32.65488574274097,32.54859330723044,32.48802933367029,32.372294369333055,32.30447691737881,32.25565700895923,32.112803101524705,31.99139857180183,31.356764963154536,,,,34.59064561566374,34.060541225623204,33.83161041089634,33.5072389078154,31.99139857180183,31.356764963154536,,31.19535020716964,30.875836829779672,,,34.66863387637888,"rgba(38, 166, 154, 0.5)",1.241522869719349,33.826140302100285,1.3723949348471367,53.70215927168534,7.0972208345597,False,True,True,False,False,9.020873286605795,34.3947,31.606849999999998,0.0,0.0,0.0,0.0,0,0.9171770601336304,0.8068624721603564,False,False,False,False,0.28170260137459374,0.2895475582854189,False,False,False,False,163383.0,139874.2711474923,False,False,False,False,2388.357323956511,False,False,False,False
