date,Open,High,Low,Close,Volume,aVWAP_peak_129,aVWAP_peak_128,aVWAP_peak_127,aVWAP_peak_126,aVWAP_peak_125,aVWAP_peak_124,aVWAP_peak_123,aVWAP_peak_122,aVWAP_peak_121,aVWAP_peak_120,aVWAP_peak_119,aVWAP_peak_118,aVWAP_peak_117,aVWAP_peak_116,aVWAP_peak_115,aVWAP_peak_114,aVWAP_peak_113,aVWAP_peak_112,aVWAP_peak_111,aVWAP_peak_110,aVWAP_peak_109,aVWAP_peak_108,aVWAP_peak_107,aVWAP_peak_106,aVWAP_peak_105,aVWAP_peak_104,aVWAP_peak_103,aVWAP_valley_143,aVWAP_valley_142,aVWAP_valley_141,aVWAP_valley_140,aVWAP_valley_139,aVWAP_valley_138,aVWAP_valley_137,aVWAP_valley_136,aVWAP_valley_135,aVWAP_valley_134,aVWAP_valley_133,aVWAP_valley_132,aVWAP_valley_131,aVWAP_valley_130,aVWAP_valley_129,aVWAP_valley_128,aVWAP_valley_127,aVWAP_valley_126,aVWAP_valley_125,aVWAP_valley_124,aVWAP_valley_123,aVWAP_valley_122,aVWAP_valley_121,aVWAP_valley_120,aVWAP_valley_119,aVWAP_valley_118,aVWAP_valley_102,aVWAP_valley_101,aVWAP_valley_100,aVWAP_valley_99,aVWAP_valley_98,aVWAP_valley_97,aVWAP_valley_96,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_93,aVWAP_valley_92,aVWAP_valley_91,aVWAP_valley_90,aVWAP_valley_89,aVWAP_valley_88,aVWAP_valley_87,aVWAP_valley_86,aVWAP_valley_85,aVWAP_valley_84,aVWAP_valley_83,aVWAP_valley_82,aVWAP_valley_81,aVWAP_valley_80,aVWAP_valley_79,aVWAP_valley_78,aVWAP_valley_77,aVWAP_valley_76,aVWAP_valley_60,aVWAP_valley_59,aVWAP_valley_58,aVWAP_valley_57,aVWAP_valley_56,aVWAP_valley_55,aVWAP_valley_54,aVWAP_valley_53,aVWAP_valley_52,aVWAP_valley_51,aVWAP_valley_50,aVWAP_valley_49,aVWAP_valley_48,aVWAP_valley_32,aVWAP_valley_31,aVWAP_valley_30,aVWAP_valley_29,aVWAP_valley_28,aVWAP_valley_27,aVWAP_valley_26,aVWAP_valley_25,aVWAP_valley_24,aVWAP_valley_23,aVWAP_valley_22,aVWAP_OB_bull_143,aVWAP_OB_bull_102,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-29 16:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,,,,,,,,,,,,,,,,,,,,,,,10.17,10.17,10.17,10.17,,,,,,,,,,,,,,,,,,,,,,,,,,,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,,10.17,10.17,10.169999999999998,"rgba(38, 166, 154, 1.0)",0.03774917217633961,10.17,0.0,99.99956749058236,49.99938215464081,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.6250000000000022,0.3749999999999978,False,False,False,False,0.34282788408681725,0.3428278843282718,False,False,False,False,161.0,130.1741105071028,False,False,False,False,2.1576854253466453,False,False,False,False
2025-09-30 16:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,,,,,,,,,,,,,,,,,,,,,,,10.17,10.17,10.17,10.17,,,,,,,,,,,,,,,,,,,,,,,,,,,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,,10.17,10.17,10.169999999999998,"rgba(38, 166, 154, 1.0)",0.037749172176339274,10.17,0.0,99.99956749962956,49.999414611769964,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.6250000000000022,0.3749999999999978,False,False,False,False,0.34282788408681725,0.3428278842075445,False,False,False,False,161.0,130.65203127443453,False,False,False,False,2.1242329381319687,False,False,False,False
2025-10-01 16:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,,,,,,,,,,,,,,,,,,,,,,,10.17,10.17,10.17,10.17,,,,,,,,,,,,,,,,,,,,,,,,,,,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,,10.17,10.17,10.169999999999998,"rgba(38, 166, 154, 1.0)",0.037722313992806074,10.17,0.0,99.99956750566103,49.999441499485116,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.6250000000000022,0.3749999999999978,False,False,False,False,0.34282788408681725,0.3428278841471809,False,False,False,False,161.0,131.12254241746655,False,False,False,False,2.0912990941299228,False,False,False,False
2025-10-02 16:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,,,,,,,,,,,,,,,,,,,,,,,10.17,10.17,10.17,10.17,,,,,,,,,,,,,,,,,,,,,,,,,,,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,,10.17,10.17,10.169999999999998,"rgba(38, 166, 154, 1.0)",0.037668540175028936,10.17,0.0,99.99956750968201,49.999463747628596,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.6250000000000022,0.3749999999999978,False,False,False,False,0.34282788408681725,0.34282788411699905,False,False,False,False,161.0,131.58575881409496,False,False,False,False,2.0588758523604667,False,False,False,False
2025-10-03 16:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,,,,,,,,,,,,,,,,,,,,,,,10.17,10.17,10.17,10.17,,,,,,,,,,,,,,,,,,,,,,,,,,,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,,10.17,10.17,10.169999999999998,"rgba(38, 166, 154, 1.0)",0.0375877352049396,10.17,0.0,99.99956751236266,49.99948213676171,True,False,True,False,True,20.0,1.0,10.17,10.17,0.0,0,1.6250000000000022,0.3749999999999978,False,False,False,False,0.34282788408681725,0.3428278841019081,False,False,False,False,161.0,132.04179356116325,False,False,False,False,2.0269552965099167,False,False,False,False
2025-10-06 16:00:00+00:00,10.24,10.24,10.24,10.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,10.17,10.17,10.17,10.17,,,,,,,,,,,,,,,,,,,,,,,,,,,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,,10.17,10.17,10.169999999999998,"rgba(38, 166, 154, 1.0)",0.0391471007290993,10.17,1.7881273120174397,99.99971044480314,49.99962595831177,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.4629629629629637,0.5370370370370363,False,False,False,False,0.34282798009788534,0.3428279320998967,False,False,False,False,161.0,132.49075800207544,False,False,False,False,1.995529632998135,False,False,False,False
2025-10-07 16:00:00+00:00,10.24,10.24,10.24,10.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,10.17,10.17,10.17,10.17,,,,,,,,,,,,,,,,,,,,,,,,,,,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,,10.17,10.17,10.169999999999998,"rgba(38, 166, 154, 1.0)",0.040553379348400295,10.17,1.726120020692223,99.9998057330968,49.99971566626584,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.4629629629629637,0.5370370370370363,False,False,False,False,0.34282798009788534,0.34282795609889105,False,False,False,False,161.0,132.93276175398125,False,False,False,False,1.964591189075683,False,False,False,False
2025-10-08 16:00:00+00:00,10.24,10.24,10.24,10.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,10.17,10.17,10.17,10.17,,,,,,,,,,,,,,,,,,,,,,,,,,,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,,10.17,10.17,10.169999999999998,"rgba(38, 166, 154, 1.0)",0.04182201670268541,10.17,1.6737595534341019,99.9998692586259,49.999772870497935,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.4629629629629637,0.5370370370370363,False,False,False,False,0.34282798009788534,0.3428279680983882,False,False,False,False,161.0,133.3679127345397,False,False,False,False,1.9341324109504787,False,False,False,False
2025-10-09 16:00:00+00:00,10.24,10.24,10.24,10.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,10.17,10.17,10.17,10.17,,,,,,,,,,,,,,,,,,,,,,,,,,,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,,10.17,10.17,10.169999999999998,"rgba(38, 166, 154, 1.0)",0.0429652069587423,10.17,1.6292252488674934,99.99991160897865,49.999810795710445,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.4629629629629637,0.5370370370370363,False,False,False,False,0.34282798009788534,0.3428279740981368,False,False,False,False,161.0,133.79631718826775,False,False,False,False,1.9041458619434946,False,False,False,False
2025-10-10 16:00:00+00:00,10.24,10.24,10.24,10.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,10.17,10.17,10.17,10.17,,,,,,,,,,,,,,,,,,,,,,,,,,,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,,10.17,10.17,10.169999999999998,"rgba(38, 166, 154, 1.0)",0.04399273076723971,10.17,1.5911719681681489,99.99993984254714,49.999837406363056,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.4629629629629637,0.5370370370370363,False,False,False,False,0.34282798009788534,0.34282797709801105,False,False,False,False,161.0,134.21807971248066,False,False,False,False,1.8746242206730528,False,False,False,False
2025-10-13 16:00:00+00:00,10.24,10.24,10.24,10.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,10.17,10.17,10.17,10.17,,,,,,,,,,,,,,,,,,,,,,,,,,,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,,10.17,10.17,10.169999999999998,"rgba(38, 166, 154, 1.0)",0.04491252759680246,10.17,1.5585851820324608,99.99995866492613,49.999857405285354,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.4629629629629637,0.5370370370370363,False,False,False,False,0.34282798009788534,0.3428279785979482,False,False,False,False,161.0,134.6333032828298,False,False,False,False,1.845560279267269,False,False,False,False
2025-10-14 16:00:00+00:00,10.24,10.24,10.24,10.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,10.17,10.17,10.17,10.17,,,,,,,,,,,,,,,,,,,,,,,,,,,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,,10.17,10.17,10.169999999999998,"rgba(38, 166, 154, 1.0)",0.04573109809890502,10.17,1.530687057822396,99.9999712131788,49.9998735020861,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.4629629629629637,0.5370370370370363,False,False,False,False,0.34282798009788534,0.34282797934791676,False,False,False,False,161.0,135.04208927844482,False,False,False,False,1.8169469416042106,False,False,False,False
2025-10-15 16:00:00+00:00,10.24,10.24,10.24,10.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,10.17,10.17,10.17,10.17,,,,,,,,,,,,,,,,,,,,,,,,,,,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,,10.17,10.17,10.169999999999998,"rgba(38, 166, 154, 1.0)",0.04645379376276206,10.17,1.5068736981415962,99.99997957868057,49.999887210552174,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.4629629629629637,0.5370370370370363,False,False,False,False,0.34282798009788534,0.342827979722901,False,False,False,False,161.0,135.44453750668598,False,False,False,False,1.788777221579339,False,False,False,False
2025-10-16 16:00:00+00:00,10.24,10.24,10.24,10.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,10.17,10.17,10.17,10.17,,,,,,,,,,,,,,,,,,,,,,,,,,,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,,10.17,10.17,10.169999999999998,"rgba(38, 166, 154, 1.0)",0.04708502946795522,10.17,1.486672107694875,99.99998515568176,49.99989934407553,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.4629629629629637,0.5370370370370363,False,False,False,False,0.34282798009788534,0.34282797991039315,False,False,False,False,161.0,135.84074622751254,False,False,False,False,1.7610442413998142,False,False,False,False
2025-10-17 16:00:00+00:00,10.24,10.24,10.24,10.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,10.17,10.17,10.17,10.17,,,,,,,,,,,,,,,,,,,,,,,,,,,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,,10.17,10.17,10.169999999999998,"rgba(38, 166, 154, 1.0)",0.04762844180179121,10.17,1.4697100587776888,99.99998887368254,49.99991031891467,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.4629629629629637,0.5370370370370363,False,False,False,False,0.34282798009788534,0.3428279800041393,False,False,False,False,161.0,136.23081217747358,False,False,False,False,1.7337412299052435,False,False,False,False
2025-10-20 16:00:00+00:00,10.24,10.26,10.24,10.26,112.0,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.214025157232703,10.214025157232703,10.214025157232703,10.214025157232703,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.214025157232703,10.214025157232703,10.214025157232703,10.214025157232703,10.214025157232703,10.214025157232703,10.214025157232703,10.214025157232703,10.214025157232703,10.214025157232703,10.214025157232703,10.214025157232703,10.214025157232703,10.214025157232703,10.214025157232703,10.214025157232703,10.214025157232703,10.214025157232703,10.214025157232703,10.214025157232703,10.214025157232703,10.214025157232703,10.214025157232703,10.214025157232703,10.214025157232703,10.214025157232703,10.214025157232703,10.21338028169014,10.21338028169014,10.21338028169014,10.21338028169014,10.21338028169014,10.21338028169014,10.21338028169014,10.21338028169014,10.21338028169014,10.21338028169014,10.21338028169014,10.21338028169014,10.21338028169014,10.128999106344951,10.128999106344951,10.128999106344951,10.128999106344951,10.128999106344951,10.128999106344951,10.128999106344951,10.128999106344951,10.128999106344951,10.128999106344951,10.128999106344951,10.253333333333332,10.214025157232703,10.253333333333332,10.253333333333332,"rgba(38, 166, 154, 1.0)",0.04860467482056102,10.253333333333332,0.13716101776793574,99.9999919417382,49.999920866732026,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.4310344827586219,0.5,False,False,False,False,0.34282798989493496,0.34282798494953715,False,False,False,False,273.0,138.35126470185384,False,False,False,False,3.443295629441596,False,False,False,False
2025-10-21 16:00:00+00:00,10.26,10.26,10.26,10.26,0.0,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.214025157232703,10.214025157232703,10.214025157232703,10.214025157232703,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.214025157232703,10.214025157232703,10.214025157232703,10.214025157232703,10.214025157232703,10.214025157232703,10.214025157232703,10.214025157232703,10.214025157232703,10.214025157232703,10.214025157232703,10.214025157232703,10.214025157232703,10.214025157232703,10.214025157232703,10.214025157232703,10.214025157232703,10.214025157232703,10.214025157232703,10.214025157232703,10.214025157232703,10.214025157232703,10.214025157232703,10.214025157232703,10.214025157232703,10.214025157232703,10.214025157232703,10.21338028169014,10.21338028169014,10.21338028169014,10.21338028169014,10.21338028169014,10.21338028169014,10.21338028169014,10.21338028169014,10.21338028169014,10.21338028169014,10.21338028169014,10.21338028169014,10.21338028169014,10.128999106344951,10.128999106344951,10.128999106344951,10.128999106344951,10.128999106344951,10.128999106344951,10.128999106344951,10.128999106344951,10.128999106344951,10.128999106344951,10.128999106344951,10.253333333333332,10.214025157232703,10.253333333333332,10.253333333333332,"rgba(38, 166, 154, 1.0)",0.04946260758944614,10.253333333333332,0.13478194926565454,99.99999398710864,49.999930337613165,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.5,0.5,False,False,False,False,0.34282799901632605,0.34282799198293157,False,False,False,False,273.0,140.43884199329796,False,False,False,False,3.3899112010781605,False,False,False,False
2025-10-22 16:00:00+00:00,10.26,10.26,10.26,10.26,0.0,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.214025157232703,10.214025157232703,10.214025157232703,10.214025157232703,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.253333333333332,10.214025157232703,10.214025157232703,10.214025157232703,10.214025157232703,10.214025157232703,10.214025157232703,10.214025157232703,10.214025157232703,10.214025157232703,10.214025157232703,10.214025157232703,10.214025157232703,10.214025157232703,10.214025157232703,10.214025157232703,10.214025157232703,10.214025157232703,10.214025157232703,10.214025157232703,10.214025157232703,10.214025157232703,10.214025157232703,10.214025157232703,10.214025157232703,10.214025157232703,10.214025157232703,10.214025157232703,10.21338028169014,10.21338028169014,10.21338028169014,10.21338028169014,10.21338028169014,10.21338028169014,10.21338028169014,10.21338028169014,10.21338028169014,10.21338028169014,10.21338028169014,10.21338028169014,10.21338028169014,10.128999106344951,10.128999106344951,10.128999106344951,10.128999106344951,10.128999106344951,10.128999106344951,10.128999106344951,10.128999106344951,10.128999106344951,10.128999106344951,10.128999106344951,10.253333333333332,10.214025157232703,10.253333333333332,10.253333333333332,"rgba(38, 166, 154, 1.0)",0.05020830482969704,10.253333333333332,0.13278015836783502,99.99999535068893,49.99993886314209,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.5,0.5,False,False,False,False,0.34282799901632605,0.34282799549962883,False,False,False,False,273.0,142.49405374533984,False,False,False,False,3.337354438270747,False,False,False,False
