date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_840,aVWAP_peak_777,aVWAP_peak_771,aVWAP_peak_748,aVWAP_peak_720,aVWAP_peak_705,aVWAP_peak_704,aVWAP_peak_703,aVWAP_peak_675,aVWAP_peak_630,aVWAP_peak_617,aVWAP_peak_588,aVWAP_peak_510,aVWAP_peak_474,aVWAP_peak_434,aVWAP_valley_869,aVWAP_valley_819,aVWAP_valley_818,aVWAP_valley_804,aVWAP_valley_756,aVWAP_valley_755,aVWAP_valley_735,aVWAP_valley_733,aVWAP_valley_717,aVWAP_valley_684,aVWAP_valley_642,aVWAP_valley_627,aVWAP_valley_568,aVWAP_valley_549,aVWAP_valley_507,aVWAP_valley_486,aVWAP_valley_466,aVWAP_valley_464,aVWAP_valley_427,aVWAP_valley_392,aVWAP_valley_370,aVWAP_valley_323,aVWAP_valley_209,aVWAP_valley_208,aVWAP_valley_168,aVWAP_valley_167,aVWAP_valley_166,aVWAP_valley_165,aVWAP_valley_155,aVWAP_valley_154,aVWAP_valley_130,aVWAP_valley_129,aVWAP_valley_128,aVWAP_valley_127,aVWAP_valley_126,aVWAP_valley_125,aVWAP_valley_124,aVWAP_valley_123,aVWAP_valley_122,aVWAP_valley_121,aVWAP_valley_120,aVWAP_valley_119,aVWAP_valley_118,aVWAP_valley_117,aVWAP_valley_116,aVWAP_valley_115,aVWAP_valley_114,aVWAP_valley_113,aVWAP_valley_112,aVWAP_valley_111,aVWAP_valley_110,aVWAP_valley_109,aVWAP_valley_108,aVWAP_valley_107,aVWAP_valley_106,aVWAP_valley_105,aVWAP_valley_104,aVWAP_valley_103,aVWAP_valley_102,aVWAP_valley_73,aVWAP_valley_72,aVWAP_valley_71,aVWAP_OB_bull_804,aVWAP_OB_bull_717,aVWAP_OB_bull_642,aVWAP_OB_bull_427,aVWAP_OB_bull_209,aVWAP_OB_bull_168,aVWAP_OB_bear_510,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-19 14:00:00+00:00,1.21,1.21,1.21,1.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1847544309203502,1.2557869036978186,1.8947033453716415,1.8947033453716415,1.8883833625580722,1.8883833625580722,1.8883833625580722,1.888309210788036,1.8868362186364829,1.8865447338697532,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8825862537624565,1.8818958556402436,1.8809591013124158,,,,,1.8947033453716415,1.8883833625580722,,,1.8326150325498378,"rgba(239, 83, 80, 0.5)",0.06019839571654644,1.5660797304567224,-5.915103321579856,44.16184228984314,-11.508381480401496,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9360568383658971,1.005328596802842,False,False,False,False,-0.2878082603642169,-0.28721372116937033,False,False,False,False,118849.0,113112.83586948208,False,False,False,False,1022.4469698010996,False,False,False,False
2025-06-19 15:00:00+00:00,1.21,1.21,1.21,1.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1847544309203502,1.2557869036978186,1.8947033453716415,1.8947033453716415,1.8883833625580722,1.8883833625580722,1.8883833625580722,1.888309210788036,1.8868362186364829,1.8865447338697532,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8825862537624565,1.8818958556402436,1.8809591013124158,,,,,1.8947033453716415,1.8883833625580722,,,1.8326150325498378,"rgba(239, 83, 80, 0.5)",0.05972029398380917,1.5660797304567224,-5.962457762737397,44.59868411346298,-10.73770478059376,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9251336898395722,1.0,False,False,False,False,-0.2878082603642169,-0.28751099076679365,False,False,False,False,118849.0,113201.7686466994,False,False,False,False,1006.5950787964314,False,False,False,False
2025-06-19 16:00:00+00:00,1.21,1.21,1.21,1.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1847544309203502,1.2557869036978186,1.8947033453716415,1.8947033453716415,1.8883833625580722,1.8883833625580722,1.8883833625580722,1.888309210788036,1.8868362186364829,1.8865447338697532,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8825862537624565,1.8818958556402436,1.8809591013124158,,,,,1.8947033453716415,1.8883833625580722,,,1.8326150325498378,"rgba(239, 83, 80, 0.5)",0.05925414799027274,1.5660797304567224,-6.009363775092625,44.889911995876204,-10.048489809899337,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9234972677595629,1.0182149362477233,False,False,False,False,-0.2878082603642169,-0.2876596255655053,False,False,False,False,118849.0,113289.32262116918,False,False,False,False,990.9889535437735,False,False,False,False
2025-06-19 17:00:00+00:00,1.21,1.21,1.21,1.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1847544309203502,1.2557869036978186,1.8947033453716415,1.8947033453716415,1.8883833625580722,1.8883833625580722,1.8883833625580722,1.888309210788036,1.8868362186364829,1.8865447338697532,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8825862537624565,1.8818958556402436,1.8809591013124158,,,,,1.8947033453716415,1.8883833625580722,,,1.8326150325498378,"rgba(239, 83, 80, 0.5)",0.059020381271256646,1.5660797304567224,-6.033165540225609,45.08406391748502,-9.421505271720413,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.924214417744917,1.0166358595194087,False,False,False,False,-0.2878082603642169,-0.2877339429648611,False,False,False,False,118849.0,113375.51916967818,False,False,False,False,975.6247837213893,False,False,False,False
2025-06-19 18:00:00+00:00,1.21,1.21,1.21,1.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1847544309203502,1.2557869036978186,1.8947033453716415,1.8947033453716415,1.8883833625580722,1.8883833625580722,1.8883833625580722,1.888309210788036,1.8868362186364829,1.8865447338697532,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8825862537624565,1.8818958556402436,1.8809591013124158,,,,,1.8947033453716415,1.8883833625580722,,,1.8326150325498378,"rgba(239, 83, 80, 0.5)",0.05859326899201202,1.5660797304567224,-6.077143954969753,45.2134985318909,-8.847778476582029,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9179104477611941,1.0167910447761193,False,False,False,False,-0.2878082603642169,-0.287771101664539,False,False,False,False,118849.0,113460.37933759014,False,False,False,False,960.498818082298,False,False,False,False
2025-06-19 19:00:00+00:00,1.21,1.21,1.21,1.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1847544309203502,1.2557869036978186,1.8947033453716415,1.8947033453716415,1.8883833625580722,1.8883833625580722,1.8883833625580722,1.888309210788036,1.8868362186364829,1.8865447338697532,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8825862537624565,1.8818958556402436,1.8809591013124158,,,,,1.8947033453716415,1.8883833625580722,,,1.8326150325498378,"rgba(239, 83, 80, 0.5)",0.05795478200076221,1.5660797304567224,-6.144095761623939,45.29978827482815,-8.323319631930786,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9246704331450095,1.0094161958568737,False,False,False,False,-0.2878082603642169,-0.28778968101437796,False,False,False,False,118849.0,113543.9238439841,False,False,False,False,945.6073635383864,False,False,False,False
2025-06-20 14:00:00+00:00,1.2,1.2,1.2,1.2,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1847593126267477,1.2557813637868258,1.8947022713510866,1.8947022713510866,1.8883823065059333,1.8883823065059333,1.8883823065059333,1.8883081549306433,1.886835166652371,1.8865436826541067,1.8839047913793654,1.8839047913793654,1.8839047913793654,1.8839047913793654,1.8839047913793654,1.8839047913793654,1.8839047913793654,1.8839047913793654,1.8839047913793654,1.8839047913793654,1.8839047913793654,1.8839047913793654,1.8839047913793654,1.8839047913793654,1.8839047913793654,1.8839047913793654,1.8839047913793654,1.8837423386130117,1.8837423386130117,1.8837423386130117,1.8837423386130117,1.8837423386130117,1.8837423386130117,1.8837423386130117,1.8837423386130117,1.8837423386130117,1.8837423386130117,1.8837423386130117,1.8837423386130117,1.8825852126013634,1.8818948161664384,1.88095806413617,,,,,1.8947022713510866,1.8883823065059333,,,1.8326140405424456,"rgba(239, 83, 80, 0.5)",0.05667737047820276,1.5660773998996027,-6.458969370154363,42.71994124018613,-8.323319631930786,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9273422562141493,1.015296367112811,False,False,False,False,-0.30454362235672905,-0.2961666516855535,False,False,False,False,118848.0,113626.15758283706,False,False,False,False,930.9622881346904,False,False,False,False
2025-06-20 15:00:00+00:00,1.2,1.2,1.2,1.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1847593126267477,1.2557813637868258,1.8947022713510866,1.8947022713510866,1.8883823065059333,1.8883823065059333,1.8883823065059333,1.8883081549306433,1.886835166652371,1.8865436826541067,1.8839047913793654,1.8839047913793654,1.8839047913793654,1.8839047913793654,1.8839047913793654,1.8839047913793654,1.8839047913793654,1.8839047913793654,1.8839047913793654,1.8839047913793654,1.8839047913793654,1.8839047913793654,1.8839047913793654,1.8839047913793654,1.8839047913793654,1.8839047913793654,1.8839047913793654,1.8837423386130117,1.8837423386130117,1.8837423386130117,1.8837423386130117,1.8837423386130117,1.8837423386130117,1.8837423386130117,1.8837423386130117,1.8837423386130117,1.8837423386130117,1.8837423386130117,1.8837423386130117,1.8825852126013634,1.8818948161664384,1.88095806413617,,,,,1.8947022713510866,1.8883823065059333,,,1.8326140405424456,"rgba(239, 83, 80, 0.5)",0.05583453676260448,1.5660773998996027,-6.556468829607723,41.000043217091445,-5.6175719307554814,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9241245136186773,1.0155642023346307,False,False,False,False,-0.30454362235672905,-0.30035513702114125,False,False,False,False,118848.0,113707.11638000238,False,False,False,False,916.5287642876409,False,False,False,False
2025-06-20 16:00:00+00:00,1.2,1.2,1.19,1.19,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1848192898781134,1.2556452305456471,1.8946784169981465,1.8946784169981465,1.8883588491841905,1.8883588491841905,1.8883588491841905,1.888284701910363,1.8868117991845834,1.8865203321604977,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8837191465765186,1.8837191465765186,1.8837191465765186,1.8837191465765186,1.8837191465765186,1.8837191465765186,1.8837191465765186,1.8837191465765186,1.8837191465765186,1.8837191465765186,1.8837191465765186,1.8837191465765186,1.8825620841550708,1.8818717249750896,1.880935023675966,,,,,1.8946784169981465,1.8883588491841905,,,1.8325895436150685,"rgba(239, 83, 80, 0.5)",0.055192129612566296,1.566018210512969,-6.812895482608016,37.593901724919945,-8.865342006485719,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9112903225806451,1.0524193548387095,False,False,False,False,-0.31297323767565094,-0.30666418734839607,False,False,False,False,118826.0,113786.47891674652,False,False,False,False,902.6601012754294,False,False,False,False
2025-06-20 17:00:00+00:00,1.19,1.19,1.19,1.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1848192898781134,1.2556452305456471,1.8946784169981465,1.8946784169981465,1.8883588491841905,1.8883588491841905,1.8883588491841905,1.888284701910363,1.8868117991845834,1.8865203321604977,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8837191465765186,1.8837191465765186,1.8837191465765186,1.8837191465765186,1.8837191465765186,1.8837191465765186,1.8837191465765186,1.8837191465765186,1.8837191465765186,1.8837191465765186,1.8837191465765186,1.8837191465765186,1.8825620841550708,1.8818717249750896,1.880935023675966,,,,,1.8946784169981465,1.8883588491841905,,,1.8325895436150685,"rgba(239, 83, 80, 1.0)",0.05427034429842349,1.566018210512969,-6.928612953794952,35.323140730138945,-10.94929944600998,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8827160493827161,1.0720164609053497,False,False,False,False,-0.321446156567351,-0.3140551719578735,False,False,False,False,118826.0,113864.6110265644,False,False,False,False,888.6653710230971,False,False,False,False
2025-06-20 18:00:00+00:00,1.19,1.205,1.19,1.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1848192898781134,1.2556452305456471,1.8946784169981465,1.8946784169981465,1.8883588491841905,1.8883588491841905,1.8883588491841905,1.888284701910363,1.8868117991845834,1.8865203321604977,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8837191465765186,1.8837191465765186,1.8837191465765186,1.8837191465765186,1.8837191465765186,1.8837191465765186,1.8837191465765186,1.8837191465765186,1.8837191465765186,1.8837191465765186,1.8837191465765186,1.8837191465765186,1.8825620841550708,1.8818717249750896,1.880935023675966,,,,,1.8946784169981465,1.8883588491841905,,,1.8325895436150685,"rgba(239, 83, 80, 1.0)",0.05340040827187346,1.566018210512969,-6.9478534438169826,36.1742566776507,-10.94929944600998,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8804123711340207,1.0556701030927833,False,False,False,False,-0.30875311300586744,-0.3114041424818705,False,False,False,False,118826.0,113941.53178584245,False,False,False,False,874.8876133328165,False,False,False,False
2025-06-20 19:00:00+00:00,1.2,1.2,1.185,1.19,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1850303030303029,1.255017497383569,1.8945697509481716,1.8945697509481716,1.8882519893103138,1.8882519893103138,1.8882519893103138,1.888177861603003,1.8867053480404317,1.8864139582293609,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.882456720241118,1.8817665305133335,1.8808300599638887,,,,,1.8945697509481716,1.8882519893103138,,,1.8324751552747975,"rgba(239, 83, 80, 1.0)",0.05277420882510977,1.5657419304466391,-7.11980224453621,35.436315752451975,-10.94929944600998,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8822314049586779,1.0537190082644627,False,False,False,False,-0.31720418760543684,-0.31430416504365366,False,False,False,False,118726.0,114015.70958761233,False,False,False,False,862.8738518857961,False,False,False,False
2025-06-23 14:00:00+00:00,1.19,1.19,1.19,1.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1850303030303029,1.255017497383569,1.8945697509481716,1.8945697509481716,1.8882519893103138,1.8882519893103138,1.8882519893103138,1.888177861603003,1.8867053480404317,1.8864139582293609,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.882456720241118,1.8817665305133335,1.8808300599638887,,,,,1.8945697509481716,1.8882519893103138,,,1.8324751552747975,"rgba(239, 83, 80, 1.0)",0.052028405270142006,1.5657419304466391,-7.221861375448873,34.94435513565283,-11.44180277631493,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8945147679324895,1.0590717299578056,False,False,False,False,-0.321446156567351,-0.3178751608055023,False,False,False,False,118726.0,114088.73734594393,False,False,False,False,849.495962709272,False,False,False,False
2025-06-23 15:00:00+00:00,1.19,1.19,1.19,1.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1850303030303029,1.255017497383569,1.8945697509481716,1.8945697509481716,1.8882519893103138,1.8882519893103138,1.8882519893103138,1.888177861603003,1.8867053480404317,1.8864139582293609,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.882456720241118,1.8817665305133335,1.8808300599638887,,,,,1.8945697509481716,1.8882519893103138,,,1.8324751552747975,"rgba(239, 83, 80, 1.0)",0.051157766928554574,1.5657419304466391,-7.344768018732898,34.61638139112006,-11.963011869175205,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8910256410256412,1.0534188034188035,False,False,False,False,-0.321446156567351,-0.3196606586864267,False,False,False,False,118726.0,114160.63289096806,False,False,False,False,836.3254826672678,False,False,False,False
2025-06-23 16:00:00+00:00,1.19,1.19,1.155,1.17,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1850303030303029,1.255017497383569,1.8945697509481716,1.8945697509481716,1.8882519893103138,1.8882519893103138,1.8882519893103138,1.888177861603003,1.8867053480404317,1.8864139582293609,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.882456720241118,1.8817665305133335,1.8808300599638887,,,,,1.8945697509481716,1.8882519893103138,,,1.8324751552747975,"rgba(239, 83, 80, 1.0)",0.050859105857730666,1.5657419304466391,-7.781142113541223,30.202377682364126,-16.196110099573346,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8717391304347829,1.0847826086956525,False,False,False,False,-0.34282825441539394,-0.3312444565509103,False,False,False,False,118726.0,114231.41377637941,True,False,False,False,823.3591961142869,False,False,False,False
2025-06-23 17:00:00+00:00,1.17,1.18,1.16,1.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1850303030303029,1.255017497383569,1.8945697509481716,1.8945697509481716,1.8882519893103138,1.8882519893103138,1.8882519893103138,1.888177861603003,1.8867053480404317,1.8864139582293609,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.882456720241118,1.8817665305133335,1.8808300599638887,,,,,1.8945697509481716,1.8882519893103138,,,1.8324751552747975,"rgba(239, 83, 80, 0.75)",0.05093079565395734,1.5657419304466391,-7.573844576619468,31.780838367473436,-16.196110099573346,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8546637744034709,1.0911062906724514,False,False,False,False,-0.34282825441539394,-0.33703635548315214,False,False,False,False,118726.0,114301.09728372237,False,False,False,False,810.5939372598018,False,False,False,False
