date,Open,High,Low,Close,Volume,aVWAP_peak_443,aVWAP_peak_435,aVWAP_peak_423,aVWAP_peak_418,aVWAP_peak_416,aVWAP_peak_407,aVWAP_peak_401,aVWAP_peak_399,aVWAP_valley_441,aVWAP_valley_427,aVWAP_valley_421,aVWAP_valley_411,aVWAP_valley_392,aVWAP_valley_386,aVWAP_valley_375,aVWAP_valley_368,aVWAP_valley_356,aVWAP_valley_347,aVWAP_valley_338,aVWAP_valley_319,aVWAP_valley_307,aVWAP_valley_297,aVWAP_valley_288,aVWAP_valley_277,aVWAP_valley_264,aVWAP_valley_255,aVWAP_valley_243,aVWAP_valley_239,aVWAP_valley_216,aVWAP_valley_195,aVWAP_valley_173,aVWAP_valley_168,aVWAP_valley_167,aVWAP_valley_157,aVWAP_valley_149,aVWAP_valley_148,aVWAP_valley_143,aVWAP_valley_129,aVWAP_valley_125,aVWAP_valley_120,aVWAP_valley_119,aVWAP_valley_97,aVWAP_valley_77,aVWAP_valley_68,aVWAP_valley_62,aVWAP_valley_55,aVWAP_valley_45,aVWAP_valley_24,aVWAP_valley_5,aVWAP_OB_bull_392,aVWAP_OB_bull_386,aVWAP_OB_bull_368,aVWAP_OB_bull_347,aVWAP_OB_bull_338,aVWAP_OB_bull_302,aVWAP_OB_bull_195,aVWAP_OB_bull_168,aVWAP_OB_bull_129,aVWAP_OB_bull_77,aVWAP_OB_bull_24,aVWAP_OB_bear_443,aVWAP_OB_bear_435,aVWAP_OB_bear_423,aVWAP_OB_bear_362,aVWAP_OB_bear_67,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-28 17:00:00+00:00,0.6461,0.6461,0.6331,0.6334,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5991803121248498,0.5608354882055571,0.5564130176729224,0.5557556902341239,0.5532878148666759,0.5389845090663415,0.5389845090663415,0.5386031681276692,0.5381521706340064,0.5377403765886914,0.5374241681695313,0.5374241681695313,0.5446730817538248,0.5260729337707714,0.5129192978187402,0.5081000042635739,0.5060870409151926,0.5020435120051092,0.4968798376572971,0.48796416250616464,,,,,,,0.5991803121248498,0.5564130176729224,0.5381521706340064,0.5260729337707714,0.4968798376572971,,,,,0.510937985773789,,,0.5552555636705602,"rgba(38, 166, 154, 0.75)",0.048734368175256365,0.5459601407547292,1.7942134579609903,71.87741313416971,18.37496381562265,True,False,True,False,False,12.071674240513193,0.525204,0.47218400000000005,0.0,0.0,0.0,0.0,0,0.9421145657588175,0.7721539326745401,False,False,False,False,0.3026150443908746,0.3216820842039576,False,False,False,False,46536.0,21336.886318939036,False,False,False,False,895.6327784490479,False,False,False,False
2024-08-29 17:00:00+00:00,0.637,0.637,0.5988,0.5988,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5995899629691039,0.5615723219404276,0.5571771095657266,0.5565235718820032,0.5540665329708693,0.5397245640580992,0.5397245640580992,0.5393334434801959,0.5387438667222139,0.5383298478252185,0.5379807313114621,0.5379807313114621,0.5450526245080227,0.5264812816224679,0.5133536411573987,0.5085391276967598,0.5065283157221735,0.502486488740242,0.4973111847523023,0.48839964601284774,,,,,,,0.5995899629691039,0.5571771095657266,0.5387438667222139,0.5264812816224679,0.4973111847523023,,,,,0.5113743229208083,,,0.5559640088655656,"rgba(38, 166, 154, 0.75)",0.049528446208050816,0.5462352913571065,1.0613034057658197,65.40878762772266,22.1133439932174,True,False,True,False,False,8.05816767139083,0.527542,0.47360399999999997,0.0,0.0,0.0,0.0,0,0.9132465665921432,0.7806611306291918,False,False,False,False,0.23679505764330708,0.27923857092363236,False,False,False,False,45936.0,21718.267926397348,False,False,False,False,891.0493245196053,False,False,False,False
2024-08-30 17:00:00+00:00,0.6288,0.6288,0.616,0.6186,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5995899629691039,0.5615723219404276,0.5571771095657266,0.5565235718820032,0.5540665329708693,0.5397245640580992,0.5397245640580992,0.5393334434801959,0.5387438667222139,0.5383298478252185,0.5379807313114621,0.5379807313114621,0.5450526245080227,0.5264812816224679,0.5133536411573987,0.5085391276967598,0.5065283157221735,0.502486488740242,0.4973111847523023,0.48839964601284774,,,,,,,0.5995899629691039,0.5571771095657266,0.5387438667222139,0.5264812816224679,0.4973111847523023,,,,,0.5113743229208083,,,0.5559640088655656,"rgba(38, 166, 154, 0.75)",0.050765467726728505,0.5462352913571065,1.4254711299506624,62.93525935831734,19.82719271593477,True,False,True,False,False,9.812746096612535,0.530276,0.475042,0.0,0.0,0.0,0.0,0,0.9125009871278528,0.7795151227987047,False,False,False,False,0.243383899430102,0.26131123517686716,False,False,False,False,45936.0,22093.736640716765,False,False,False,False,877.234606309999,False,False,False,False
2024-09-02 17:00:00+00:00,0.6186,0.6186,0.6186,0.6186,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5995899629691039,0.5615723219404276,0.5571771095657266,0.5565235718820032,0.5540665329708693,0.5397245640580992,0.5397245640580992,0.5393334434801959,0.5387438667222139,0.5383298478252185,0.5379807313114621,0.5379807313114621,0.5450526245080227,0.5264812816224679,0.5133536411573987,0.5085391276967598,0.5065283157221735,0.502486488740242,0.4973111847523023,0.48839964601284774,,,,,,,0.5995899629691039,0.5571771095657266,0.5387438667222139,0.5264812816224679,0.4973111847523023,,,,,0.5113743229208083,,,0.5559640088655656,"rgba(38, 166, 154, 0.75)",0.051759718171810264,0.5462352913571065,1.3980893095802314,61.286240512047115,18.1873196949454,True,False,True,False,False,9.812746096612535,0.533138,0.476447,0.0,0.0,0.0,0.0,0,0.9129259273985132,0.782831696552821,False,False,False,False,0.21667614427594142,0.23899368972640428,False,False,False,False,45936.0,22463.384134659136,False,False,False,False,863.634069778061,False,False,False,False
2024-09-03 17:00:00+00:00,0.606,0.606,0.568,0.568,1562.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5980861121003984,0.5622684443925781,0.557995276322147,0.5573589138701224,0.5549612230835488,0.5407836979623835,0.5407836979623835,0.5403835474881538,0.53960579679623,0.5391923432412103,0.53879928672273,0.53879928672273,0.5455712723837224,0.5271470272367825,0.5141167243644174,0.5093275943797864,0.5073273118665349,0.5033013492322986,0.49811966729589435,0.4892384712837019,,,,,,,0.5980861121003984,0.557995276322147,0.53960579679623,0.5271470272367825,0.49811966729589435,,,,,0.5121480409467505,,,0.5565776141477145,"rgba(38, 166, 154, 0.5)",0.05182595655627567,0.5459338772538488,0.42577357394629983,54.91098333859265,12.179398399700204,False,True,True,False,False,4.283199379089869,0.534988,0.47737450000000003,0.0,0.0,0.0,0.0,0,0.897529589324013,0.7965287155453172,False,False,False,False,0.10547875914105638,0.17223622443373032,False,False,False,False,44374.0,22803.083605439613,False,False,False,False,874.4614485411918,False,False,False,False
2024-09-04 17:00:00+00:00,0.5709,0.5709,0.5709,0.5709,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5980861121003984,0.5622684443925781,0.557995276322147,0.5573589138701224,0.5549612230835488,0.5407836979623835,0.5407836979623835,0.5403835474881538,0.53960579679623,0.5391923432412103,0.53879928672273,0.53879928672273,0.5455712723837224,0.5271470272367825,0.5141167243644174,0.5093275943797864,0.5073273118665349,0.5033013492322986,0.49811966729589435,0.4892384712837019,,,,,,,0.5980861121003984,0.557995276322147,0.53960579679623,0.5271470272367825,0.49811966729589435,,,,,0.5121480409467505,,,0.5565776141477145,#000000,0.05203848201870238,0.5459338772538488,0.47976270209377886,50.99424297257244,8.598690429891633,False,True,False,False,False,4.551807825307776,0.5368080000000001,0.47824649999999996,0.0,0.0,0.0,0.0,0,0.9002851291112807,0.807196498132605,False,False,False,False,0.04997388279218363,0.11110505361295697,False,False,False,False,44374.0,23137.516417758376,False,False,False,False,860.9039067033439,False,False,False,False
2024-09-05 17:00:00+00:00,0.5604,0.5604,0.5546,0.5546,128.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5978172572410655,0.5622513617077392,0.557991115409987,0.5573565797127061,0.5549655442936496,0.5408170145488,0.5408170145488,0.5404171000378727,0.5396342684940625,0.5392212445150453,0.5388271106317081,0.5388271106317081,0.5455843387406176,0.5271765844203464,0.5141560915539762,0.5093698434451845,0.5073707294431229,0.5033467765843727,0.4981660584137857,0.4892885683655052,,,,,,,0.5978172572410655,0.557991115409987,0.5396342684940625,0.5271765844203464,0.4981660584137857,,,,,0.5121886168584289,,,0.5565541234375775,"rgba(239, 83, 80, 1.0)",0.05217731715242961,0.5458509924292323,0.1676783715270093,46.96486988975887,4.883137490642113,False,True,False,True,False,2.8557093743402753,0.538586,0.47891550000000005,0.0,0.0,0.0,0.0,0,0.896963079784868,0.8174208419264831,False,False,False,False,0.0040252830819601315,0.057565168347458555,False,False,False,False,44246.0,23464.779729110956,False,False,False,False,849.5410554366254,False,False,False,False
2024-09-06 17:00:00+00:00,0.555,0.5706,0.5501,0.5665,266.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5624,0.5973473589705222,0.56225227610876,0.5580170391329018,0.5573860390727364,0.5550077692844231,0.5409114789524202,0.5409114789524202,0.5405116027754434,0.5397135656326247,0.5393012469669248,0.5389037198581125,0.5389037198581125,0.5456258889755877,0.5272500551521516,0.5142489616276235,0.5094682921211865,0.5074714497709822,0.5034513185187155,0.4982718961252411,0.48940150013259237,,,,,,,0.5973473589705222,0.5580170391329018,0.5397135656326247,0.5272500551521516,0.4982718961252411,,,,,0.5122838260278625,,,0.5592791800592729,"rgba(239, 83, 80, 1.0)",0.05242862545945266,0.5495329027527583,0.32362277474475654,45.80390660775373,3.7223847246831454,False,True,False,True,False,3.983666345383572,0.540602,0.47969800000000007,0.0,0.0,0.0,0.0,0,0.900628880109651,0.8095622026928969,False,False,False,False,0.013789950718325741,0.035677559532892145,False,False,False,False,44512.0,23791.093221682877,False,False,False,False,840.4939072903211,False,False,False,False
2024-09-09 17:00:00+00:00,0.611,0.611,0.5999,0.5999,167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5782900692840647,0.5973990106846062,0.5624113571088485,0.5581846899822346,0.5575548950538954,0.5551804231115651,0.541083264962314,0.541083264962314,0.5406814166518921,0.5398529681797195,0.539440277597949,0.5390354536513198,0.5390354536513198,0.5457156846195936,0.5273499074603407,0.5143568173494856,0.5095778773091667,0.5075817844002435,0.5035625031023416,0.49838074048864,0.48951213833486107,,,,,,,0.5973990106846062,0.5581846899822346,0.5398529681797195,0.5273499074603407,0.49838074048864,,,,,0.5123924041770498,,,0.5613983718937303,#000000,0.053180725933469654,0.5506032261573602,0.9269669222701319,48.633220405182925,3.7223847246831454,False,True,False,False,False,7.027341176520153,0.54339,0.4807175,0.0,0.0,0.0,0.0,0,0.9054760373110327,0.8167015117401094,False,False,False,False,0.16991367990493086,0.1027956197189115,False,False,False,False,44679.0,24114.936737625776,False,False,False,False,830.05214128582,False,False,False,False
2024-09-10 17:00:00+00:00,0.5984,0.5984,0.5984,0.5984,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5782900692840647,0.5973990106846062,0.5624113571088485,0.5581846899822346,0.5575548950538954,0.5551804231115651,0.541083264962314,0.541083264962314,0.5406814166518921,0.5398529681797195,0.539440277597949,0.5390354536513198,0.5390354536513198,0.5457156846195936,0.5273499074603407,0.5143568173494856,0.5095778773091667,0.5075817844002435,0.5035625031023416,0.49838074048864,0.48951213833486107,,,,,,,0.5973990106846062,0.5581846899822346,0.5398529681797195,0.5273499074603407,0.49838074048864,,,,,0.5123924041770498,,,0.5613983718937303,#000000,0.053809136402291034,0.5506032261573602,0.888265024089938,50.346221776217476,3.7223847246831454,False,True,False,False,True,6.866548892158789,0.546134,0.481802,0.0,0.0,0.0,0.0,0,0.909821683600604,0.8185008364956952,False,False,False,False,0.14515553854967173,0.12397557913429161,False,False,False,False,44679.0,24433.759423864132,False,False,False,False,817.1831158395281,False,False,False,False
2024-09-11 17:00:00+00:00,0.6035,0.6035,0.6035,0.6035,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5782900692840647,0.5973990106846062,0.5624113571088485,0.5581846899822346,0.5575548950538954,0.5551804231115651,0.541083264962314,0.541083264962314,0.5406814166518921,0.5398529681797195,0.539440277597949,0.5390354536513198,0.5390354536513198,0.5457156846195936,0.5273499074603407,0.5143568173494856,0.5095778773091667,0.5075817844002435,0.5035625031023416,0.49838074048864,0.48951213833486107,,,,,,,0.5973990106846062,0.5581846899822346,0.5398529681797195,0.5273499074603407,0.49838074048864,,,,,0.5123924041770498,,,0.5613983718937303,"rgba(38, 166, 154, 0.5)",0.05454542508953615,0.5506032261573602,0.9697747108178166,52.03241503679823,3.7223847246831454,False,True,True,False,True,7.326780298199708,0.548904,0.482875,0.0,0.0,0.0,0.0,0,0.9083937823834198,0.8322487046632125,False,False,False,False,0.16304627890614323,0.14351092902021742,False,False,False,False,44679.0,24747.63912271895,False,False,False,False,804.5136101675974,False,False,False,False
2024-09-12 17:00:00+00:00,0.64,0.6457,0.64,0.6457,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5869547094188377,0.5975500049304802,0.5625349228622257,0.558308955694347,0.5576792544204611,0.5553046904766965,0.5411943865285428,0.5411943865285428,0.5407909954005593,0.5399425308964315,0.5395293816300128,0.5391196920965211,0.5391196920965211,0.5457756889280249,0.5274100653052489,0.5144185397912541,0.5096396032498116,0.5076435469392613,0.5036240066892593,0.49844010593530486,0.489571190752339,,,,,,,0.5975500049304802,0.558308955694347,0.5399425308964315,0.5274100653052489,0.49844010593530486,,,,,0.5124541259832804,,,0.5625901638575168,"rgba(38, 166, 154, 0.5)",0.05623637933189123,0.5512353496492993,1.679778312063745,56.83435246846539,-0.6623833989881405,False,False,True,False,True,10.97818559515666,0.5525180000000001,0.4842785,0.0,0.0,0.0,0.0,0,0.909221606079277,0.8388170055452864,False,False,False,False,0.3055965541164954,0.2245537415683564,False,False,False,False,44745.0,25057.675725467492,False,False,False,False,793.0637867541463,False,False,False,False
2024-09-13 17:00:00+00:00,0.715,0.7151,0.701,0.7035,4214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6938726642619705,0.616298198345308,0.5752600267024566,0.5708802539950893,0.5702281898931703,0.5677318565030585,0.5518769525620191,0.5518769525620191,0.5513218551633673,0.5486293134027932,0.5481629249781224,0.5472948228577607,0.5472948228577607,0.5518188535728832,0.5331296098444376,0.5200946464462329,0.5152559992328344,0.5132393057280328,0.5091510771106973,0.5037263274758619,0.49474672297259054,,,,,,,0.616298198345308,0.5708802539950893,0.5486293134027932,0.5331296098444376,0.5037263274758619,,,,,0.5181049915935418,,,0.5872531368531364,"rgba(38, 166, 154, 1.0)",0.05975029646728066,0.5680376417724058,2.2671411898646157,63.12342842992374,5.282465845875379,True,False,True,False,True,15.467563558954197,0.557048,0.48598800000000003,0.0,0.0,0.0,0.0,0,0.9194560669456067,0.8364579980688766,False,False,False,False,0.34282795582347986,0.2836908486959181,False,False,False,False,48959.0,25428.23889251451,False,False,False,False,846.1015575021441,False,False,False,False
2024-09-16 17:00:00+00:00,0.6921,0.705,0.6899,0.6974,226.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6940355942498482,0.6170399077744518,0.5758363158846777,0.5714532824437679,0.5708007295732761,0.5683009545628104,0.55237957666137,0.55237957666137,0.5518180488562314,0.5490442900625205,0.5485756373868363,0.5476869925182803,0.5476869925182803,0.552111832628533,0.5334104942800876,0.5203752024211198,0.5155342716753627,0.5135168173293154,0.5094257288237697,0.5039898728360354,0.49500569614050965,,,,,,,0.6170399077744518,0.5714532824437679,0.5490442900625205,0.5334104942800876,0.5039898728360354,,,,,0.5183845812982328,,,0.5877782422264466,"rgba(38, 166, 154, 1.0)",0.06274751829556495,0.5684827935448855,2.0545387284938483,66.51546777474115,8.42863466095229,True,False,True,False,True,14.789516639854703,0.5613980000000001,0.48772750000000004,0.0,0.0,0.0,0.0,0,0.9145119586296058,0.8495879120879118,False,False,False,False,0.3114941319260023,0.2975924903109602,False,False,False,False,48733.0,25789.55301821196,False,False,False,False,836.4875798664519,False,False,False,False
2024-09-17 17:00:00+00:00,0.69,0.69,0.6761,0.6887,327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6934703759969616,0.6179262166154337,0.5765758570174895,0.5721919113305071,0.57153919613236,0.5690367416496251,0.5530385668313698,0.5530385668313698,0.5524689355423971,0.5495904047914593,0.549118961336469,0.548203746349027,0.548203746349027,0.5524973795405317,0.5337843678473152,0.5207510239952692,0.515907837715719,0.5138896825449616,0.5097953803478532,0.5043453716499037,0.49535616952678696,,,,,,,0.6179262166154337,0.5721919113305071,0.5495904047914593,0.5337843678473152,0.5043453716499037,,,,,0.5187594458172439,,,0.5883521790506396,"rgba(38, 166, 154, 1.0)",0.06468225238017751,0.5689937400968041,1.8506816862160007,67.59315908014281,9.564673021331416,True,False,True,False,True,13.820693828197015,0.565912,0.4894935,0.0,0.0,0.0,0.0,0,0.9163798754506721,0.8505817764667322,False,False,False,False,0.26984533522901727,0.28371891276998873,False,False,False,False,48406.0,26140.195607076887,False,False,False,False,828.5885476204604,False,False,False,False
2024-09-18 17:00:00+00:00,0.6934,0.716,0.6801,0.684,10121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6934021598318928,0.6396359918491139,0.5968301370801921,0.5925101634636627,0.5918658665787451,0.5893473408118797,0.5717518152032608,0.5717518152032608,0.5709894744816899,0.5654958737757957,0.5649554153830578,0.5633547612663709,0.5633547612663709,0.5641101775906209,0.5451069504908383,0.532147110931364,0.5272463191165203,0.525210741530177,0.5210297947731861,0.5151807554415238,0.5060543259238697,,,,,,,0.6396359918491139,0.5925101634636627,0.5654958737757957,0.5451069504908383,0.5151807554415238,,,,,0.5301310944377234,,,0.605886911252751,"rgba(38, 166, 154, 1.0)",0.06649979836046113,0.5840605847905893,1.5028529059244764,67.64666427647462,9.971309255568087,True,False,True,False,True,13.29551177086778,0.5703280000000001,0.49116550000000003,0.0,0.0,0.0,0.0,0,0.9158167395175654,0.8434515136797798,False,False,False,False,0.31325149365106353,0.29848520321052613,False,False,False,False,38285.0,26328.487148052438,False,False,False,False,972.6569422309959,False,False,False,False
2024-09-19 17:00:00+00:00,0.7015,0.7015,0.6909,0.6909,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6934030972014805,0.6396577961573442,0.5968535455282605,0.5925337982133592,0.5918895331333577,0.589371081777448,0.571774441224257,0.571774441224257,0.571011915613787,0.5655156014804776,0.5649750753779745,0.5633736829442656,0.5633736829442656,0.5641250368524353,0.545121604596444,0.5321619300442656,0.527261094067593,0.5252255055068776,0.5210444729289605,0.5151949678980743,0.5060684034190589,,,,,,,0.6396577961573442,0.5925337982133592,0.5655156014804776,0.545121604596444,0.5151949678980743,,,,,0.5301458947269083,,,0.6059072168074706,"rgba(38, 166, 154, 1.0)",0.06868565823260964,0.5840782794139489,1.5552259865413323,68.16717230673368,10.972784547896595,True,False,True,False,True,13.837272746216211,0.5740919999999999,0.4924,0.0,0.0,0.0,0.0,0,0.9222854819032128,0.844204961366409,False,False,False,False,0.3078389264440121,0.30316206482726915,False,False,False,False,38299.0,26514.07649459426,False,False,False,False,957.7940439018331,False,False,False,False
2024-09-20 17:00:00+00:00,0.6909,0.6966,0.6909,0.6966,571.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6934494615577261,0.6405368088379247,0.5978013837758365,0.59349100391063,0.5928480567121127,0.5903327513058311,0.5726921919605307,0.5726921919605307,0.5719222543029743,0.5663167515630714,0.5657735073782243,0.5641423501272785,0.5641423501272785,0.5647294427600964,0.5457179047512657,0.5327650299678767,0.5278624414267651,0.5258264229131605,0.5216419392675875,0.5157735783693869,0.506641586975533,,,,,,,0.6405368088379247,0.59349100391063,0.5663167515630714,0.5457179047512657,0.5157735783693869,,,,,0.5307482474191554,,,0.6067304812526404,"rgba(38, 166, 154, 1.0)",0.07048816415886072,0.584796274601721,1.5861347324396828,68.92712597794637,12.25233741006597,True,False,True,False,True,14.28661278229584,0.577772,0.4937245,0.0,0.0,0.0,0.0,0,0.9196858165069706,0.8573837233211333,False,False,False,False,0.3006976946608626,0.3019298797440659,False,False,False,False,38870.0,26705.641200104426,False,False,False,False,951.7972370196342,False,False,False,False
2024-09-23 17:00:00+00:00,0.7041,0.7041,0.686,0.6909,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6934622594076518,0.6419823225864962,0.5994006044429617,0.5951081749939464,0.59446776287252,0.5919590326303641,0.574253535705528,0.574253535705528,0.5734715201954648,0.5676850314627586,0.567137366477202,0.5654565839717246,0.5654565839717246,0.5657662656738339,0.5467436740806476,0.533803862385696,0.5288987890834159,0.526862237225654,0.5226722557293131,0.5167721698925214,0.5076315933789628,,,,,,,0.6419823225864962,0.5951081749939464,0.5676850314627586,0.5467436740806476,0.5167721698925214,,,,,0.531786017067013,,,0.6081109035431246,"rgba(38, 166, 154, 1.0)",0.07213604871577273,0.58600686062727,1.4541015378597355,68.41692670962632,12.290653239841397,True,False,True,False,True,13.622250494224744,0.581416,0.4951165,0.0,0.0,0.0,0.0,0,0.9084931962881282,0.8665473763056052,False,False,False,False,0.3044831688920481,0.30320652431805695,False,False,False,False,37870.0,26878.732034211334,False,False,False,False,952.5445666782445,False,False,False,False
