date,Open,High,Low,Close,Volume,aVWAP_peak_842,aVWAP_peak_841,aVWAP_peak_840,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_804,aVWAP_peak_788,aVWAP_peak_787,aVWAP_peak_786,aVWAP_peak_785,aVWAP_peak_719,aVWAP_peak_679,aVWAP_peak_678,aVWAP_peak_677,aVWAP_peak_676,aVWAP_peak_641,aVWAP_peak_640,aVWAP_valley_881,aVWAP_valley_862,aVWAP_valley_837,aVWAP_valley_796,aVWAP_valley_750,aVWAP_valley_749,aVWAP_valley_748,aVWAP_valley_735,aVWAP_valley_734,aVWAP_valley_701,aVWAP_valley_700,aVWAP_valley_671,aVWAP_valley_670,aVWAP_valley_669,aVWAP_valley_668,aVWAP_valley_582,aVWAP_valley_581,aVWAP_valley_563,aVWAP_valley_537,aVWAP_valley_473,aVWAP_valley_460,aVWAP_valley_459,aVWAP_valley_458,aVWAP_valley_457,aVWAP_valley_456,aVWAP_valley_455,aVWAP_valley_454,aVWAP_valley_453,aVWAP_valley_452,aVWAP_valley_451,aVWAP_valley_450,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_352,aVWAP_valley_351,aVWAP_valley_329,aVWAP_valley_291,aVWAP_valley_290,aVWAP_valley_289,aVWAP_valley_288,aVWAP_valley_287,aVWAP_valley_286,aVWAP_valley_285,aVWAP_valley_284,aVWAP_valley_283,aVWAP_valley_282,aVWAP_valley_281,aVWAP_valley_237,aVWAP_valley_236,aVWAP_valley_235,aVWAP_valley_234,aVWAP_valley_233,aVWAP_valley_232,aVWAP_valley_231,aVWAP_valley_216,aVWAP_valley_203,aVWAP_valley_202,aVWAP_valley_201,aVWAP_valley_200,aVWAP_valley_199,aVWAP_valley_165,aVWAP_valley_164,aVWAP_valley_143,aVWAP_valley_142,aVWAP_valley_141,aVWAP_valley_140,aVWAP_valley_101,aVWAP_valley_100,aVWAP_valley_99,aVWAP_valley_98,aVWAP_valley_72,aVWAP_OB_bull_582,aVWAP_OB_bear_788,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-27 14:00:00+00:00,24.955,24.955,24.955,24.955,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00333333333333,25.669272237196765,25.669272237196765,25.669272237196765,25.669272237196765,25.669272237196765,25.669272237196765,25.671693121693117,25.78418322295805,25.824059742023078,25.824059742023078,25.824059742023078,25.824059742023078,25.793095238095237,26.227037203720368,26.22662919664268,26.14704583103259,26.14704583103259,26.14704583103259,26.145523074094513,25.606744741873808,25.606744741873808,25.606744741873808,25.41413372452131,24.859228274967577,,,,25.747924020000728,"rgba(239, 83, 80, 1.0)",0.5277762459278333,25.630499496878038,-1.2798974984001181,35.886192299417836,-8.849067037635606,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9218069250171974,1.0848429259344192,True,False,False,False,-0.34282825441539394,-0.34266315665408087,False,False,False,False,1385.0,1220.9277592067933,True,False,False,False,10.761039508251875,False,False,False,False
2025-05-27 15:00:00+00:00,24.955,24.955,24.955,24.955,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00333333333333,25.669272237196765,25.669272237196765,25.669272237196765,25.669272237196765,25.669272237196765,25.669272237196765,25.671693121693117,25.78418322295805,25.824059742023078,25.824059742023078,25.824059742023078,25.824059742023078,25.793095238095237,26.227037203720368,26.22662919664268,26.14704583103259,26.14704583103259,26.14704583103259,26.145523074094513,25.606744741873808,25.606744741873808,25.606744741873808,25.41413372452131,24.859228274967577,,,,25.747924020000728,"rgba(239, 83, 80, 1.0)",0.5346755351873119,25.630499496878038,-1.2633820932940067,35.792928517152355,-9.562214145415865,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9204492278895644,1.0999064108563412,True,False,False,False,-0.34282825441539394,-0.3427457055347374,False,False,False,False,1385.0,1223.4715148780058,True,False,False,False,10.594201686418511,False,False,False,False
2025-05-27 16:00:00+00:00,24.955,24.955,24.955,24.955,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00333333333333,25.669272237196765,25.669272237196765,25.669272237196765,25.669272237196765,25.669272237196765,25.669272237196765,25.671693121693117,25.78418322295805,25.824059742023078,25.824059742023078,25.824059742023078,25.824059742023078,25.793095238095237,26.227037203720368,26.22662919664268,26.14704583103259,26.14704583103259,26.14704583103259,26.145523074094513,25.606744741873808,25.606744741873808,25.606744741873808,25.41413372452131,24.859228274967577,,,,25.747924020000728,"rgba(239, 83, 80, 1.0)",0.5411507341924494,25.630499496878038,-1.2482649550241793,35.7307526623087,-10.200692036601879,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9000935891436588,1.0999064108563412,True,False,False,False,-0.34282825441539394,-0.3427869799750657,False,False,False,False,1385.0,1225.9758324767963,True,False,False,False,10.42995049748179,False,False,False,False
2025-05-27 17:00:00+00:00,24.955,26.05,24.955,26.05,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.685,25.685,25.685,25.685,25.685,25.685,25.685,25.685,25.685,25.685,25.276,25.66960422163588,25.66960422163588,25.66960422163588,25.66960422163588,25.66960422163588,25.66960422163588,25.67196891191709,25.782462039045544,25.821830327321305,25.821830327321305,25.821830327321305,25.821830327321305,25.79153429602888,26.223162049448906,26.22276041666666,26.145013743815294,26.145013743815294,26.145013743815294,26.143499908475206,25.606943738080105,25.606943738080105,25.606943738080105,25.414801293900183,24.861060269920504,,,,25.716002957421637,#000000,0.5404371937239981,25.652379908583743,0.7357378360219274,49.14727833472582,-5.731354018302625,False,False,False,False,True,4.346269591523594,0.0,0.0,0.0,0.0,0,0.9036769681930967,1.0604556733588995,True,False,False,False,-0.1742927270284493,-0.2585398535017575,False,False,False,False,1393.0,1228.5653544539002,False,False,False,False,10.392276846358042,False,False,False,False
2025-05-27 18:00:00+00:00,26.05,26.05,26.05,26.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.685,25.685,25.685,25.685,25.685,25.685,25.685,25.685,25.685,25.685,25.276,25.66960422163588,25.66960422163588,25.66960422163588,25.66960422163588,25.66960422163588,25.66960422163588,25.67196891191709,25.782462039045544,25.821830327321305,25.821830327321305,25.821830327321305,25.821830327321305,25.79153429602888,26.223162049448906,26.22276041666666,26.145013743815294,26.145013743815294,26.145013743815294,26.143499908475206,25.606943738080105,25.606943738080105,25.606943738080105,25.414801293900183,24.861060269920504,,,,25.716002957421637,"rgba(38, 166, 154, 1.0)",0.5397208320757004,25.652379908583743,0.7367143674759769,58.0916287830039,1.9952573660278148,True,False,True,False,True,4.346269591523594,0.0,0.0,0.0,0.0,0,0.9811542991755003,1.0631330977620732,False,False,False,False,-0.015099200300274115,-0.13681952690101581,False,False,False,False,1393.0,1231.1147288034522,False,False,False,False,10.231156275096676,False,False,False,False
2025-05-27 19:00:00+00:00,26.05,26.05,26.05,26.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.685,25.685,25.685,25.685,25.685,25.685,25.685,25.685,25.685,25.685,25.276,25.66960422163588,25.66960422163588,25.66960422163588,25.66960422163588,25.66960422163588,25.66960422163588,25.67196891191709,25.782462039045544,25.821830327321305,25.821830327321305,25.821830327321305,25.821830327321305,25.79153429602888,26.223162049448906,26.22276041666666,26.145013743815294,26.145013743815294,26.145013743815294,26.143499908475206,25.606943738080105,25.606943738080105,25.606943738080105,25.414801293900183,24.861060269920504,,,,25.716002957421637,"rgba(38, 166, 154, 1.0)",0.5390016379990655,25.652379908583743,0.7376973711848848,64.05452908185595,6.826369490747204,True,False,True,False,True,4.346269591523594,0.0,0.0,0.0,0.0,0,0.9805400145949887,1.0520554609584045,False,False,False,False,-0.015099200300274115,-0.07595936360064497,False,False,False,False,1393.0,1233.6245779692902,False,False,False,False,10.0725336971882,False,False,False,False
2025-05-28 14:00:00+00:00,26.05,26.05,26.05,26.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.685,25.685,25.685,25.685,25.685,25.685,25.685,25.685,25.685,25.685,25.276,25.66960422163588,25.66960422163588,25.66960422163588,25.66960422163588,25.66960422163588,25.66960422163588,25.67196891191709,25.782462039045544,25.821830327321305,25.821830327321305,25.821830327321305,25.821830327321305,25.79153429602888,26.223162049448906,26.22276041666666,26.145013743815294,26.145013743815294,26.145013743815294,26.143499908475206,25.606943738080105,25.606943738080105,25.606943738080105,25.414801293900183,24.861060269920504,,,,25.716002957421637,"rgba(38, 166, 154, 1.0)",0.5382796001408913,25.652379908583743,0.7386869041891667,68.02979594775732,9.968891622257892,True,False,True,False,True,4.346269591523594,0.0,0.0,0.0,0.0,0,0.9479445390415955,1.0520554609584045,False,False,False,False,-0.015099200300274115,-0.04552928195045954,False,False,False,False,1393.0,1236.0955147449602,False,False,False,False,9.916370384053499,False,False,False,False
2025-05-28 15:00:00+00:00,26.05,26.05,26.05,26.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.685,25.685,25.685,25.685,25.685,25.685,25.685,25.685,25.685,25.685,25.276,25.66960422163588,25.66960422163588,25.66960422163588,25.66960422163588,25.66960422163588,25.66960422163588,25.67196891191709,25.782462039045544,25.821830327321305,25.821830327321305,25.821830327321305,25.821830327321305,25.79153429602888,26.223162049448906,26.22276041666666,26.145013743815294,26.145013743815294,26.145013743815294,26.143499908475206,25.606943738080105,25.606943738080105,25.606943738080105,25.414801293900183,24.861060269920504,,,,25.716002957421637,"rgba(38, 166, 154, 1.0)",0.535670767515907,25.652379908583743,0.7422844693582238,70.67997385835824,12.14353128480866,True,False,True,False,True,4.346269591523594,0.0,0.0,0.0,0.0,0,0.9488943488943485,1.0611793611793614,False,False,False,False,-0.015099200300274115,-0.030314241125366827,False,False,False,False,1393.0,1238.5281424233328,False,False,False,False,9.762628207556546,False,False,False,False
2025-05-28 16:00:00+00:00,26.05,26.05,26.05,26.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.685,25.685,25.685,25.685,25.685,25.685,25.685,25.685,25.685,25.685,25.276,25.66960422163588,25.66960422163588,25.66960422163588,25.66960422163588,25.66960422163588,25.66960422163588,25.67196891191709,25.782462039045544,25.821830327321305,25.821830327321305,25.821830327321305,25.821830327321305,25.79153429602888,26.223162049448906,26.22276041666666,26.145013743815294,26.145013743815294,26.145013743815294,26.143499908475206,25.606943738080105,25.606943738080105,25.606943738080105,25.414801293900183,24.861060269920504,,,,25.716002957421637,"rgba(38, 166, 154, 1.0)",0.5330320545437027,25.652379908583743,0.7459590619866879,72.44675913209218,13.770751255359087,True,False,True,False,True,4.346269591523594,0.0,0.0,0.0,0.0,0,0.9479115479115475,1.0520884520884524,False,False,False,False,-0.015099200300274115,-0.02270672071282047,False,False,False,False,1393.0,1240.9230549439014,False,False,False,False,9.611269630695203,False,False,False,False
2025-05-28 17:00:00+00:00,26.05,26.05,25.705,25.705,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.7,25.7,25.7,25.7,25.7,25.7,25.7,25.7,25.7,25.7,25.301904761904762,25.669999999999995,25.669999999999995,25.669999999999995,25.669999999999995,25.669999999999995,25.669999999999995,25.672351421188623,25.782543290043282,25.82182666666666,25.82182666666666,25.82182666666666,25.82182666666666,25.791585585585583,26.222802083333328,26.222401129943496,26.144835164835175,26.144835164835175,26.144835164835175,26.143322356384935,25.607011439466163,25.607011439466163,25.607011439466163,25.41492608561749,24.86132612512707,,,,25.72313975234889,"rgba(38, 166, 154, 0.75)",0.5287295669383966,25.72170307543821,-0.03159096158539196,66.38222243931297,13.770751255359087,True,False,True,False,False,0.8187509776884276,0.0,0.0,0.0,0.0,0,0.9321092051220097,1.0512201014737863,False,False,False,False,-0.06479642613105549,-0.04375157342193798,False,False,False,False,1392.0,1243.2653331618255,False,False,False,False,9.477761574405354,False,False,False,False
2025-05-28 18:00:00+00:00,25.705,25.705,25.6,25.6,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.67678571428571,25.67678571428571,25.67678571428571,25.67678571428571,25.67678571428571,25.67678571428571,25.67678571428571,25.67678571428571,25.67678571428571,25.67678571428571,25.365961538461537,25.66954545454545,25.66954545454545,25.66954545454545,25.66954545454545,25.66954545454545,25.66954545454545,25.67187499999999,25.780963597430397,25.819976897689763,25.819976897689763,25.819976897689763,25.819976897689763,25.790187499999995,26.220189629629623,26.219792776790992,26.143438356164395,26.143438356164395,26.143438356164395,26.14193121693123,25.607055837563458,25.607055837563458,25.607055837563458,25.41526445264453,24.86239710225176,,,,25.715768589056417,"rgba(38, 166, 154, 0.75)",0.524358252129673,25.665452212468402,-0.12482346220845683,60.726466462263005,20.178985858825442,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9274038461538459,1.0675480769230774,False,False,False,False,-0.13014155802092997,-0.08694656572143397,False,False,False,False,1387.0,1245.4937776089291,False,False,False,False,9.408338914337055,False,False,False,False
2025-05-28 19:00:00+00:00,25.6,25.79,25.6,25.6,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.668162393162394,25.668162393162394,25.668162393162394,25.668162393162394,25.668162393162394,25.668162393162394,25.668162393162394,25.668162393162394,25.668162393162394,25.668162393162394,25.51173202614379,25.669166666666662,25.669166666666662,25.669166666666662,25.669166666666662,25.669166666666662,25.669166666666662,25.671362909672254,25.77498644986449,25.81258805031446,25.81258805031446,25.81258805031446,25.81258805031446,25.784766381766378,26.208084057971007,26.207706342311024,26.136950450450463,26.136950450450463,26.136950450450463,26.135470662347025,25.607498688490193,25.607498688490193,25.607498688490193,25.4171569524972,24.867902575382644,,,,25.715916318331992,"rgba(38, 166, 154, 0.75)",0.519792274864602,25.6659167677118,-0.12681367326778392,56.955962477563034,16.681208374546287,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9231160896130343,1.1359470468431776,False,False,False,False,-0.11773048609965794,-0.10233852591054596,False,False,False,False,1387.0,1247.6876725297207,False,False,False,False,9.650070093959735,False,False,False,False
2025-05-29 14:00:00+00:00,25.6,25.6,25.6,25.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.668162393162394,25.668162393162394,25.668162393162394,25.668162393162394,25.668162393162394,25.668162393162394,25.668162393162394,25.668162393162394,25.668162393162394,25.668162393162394,25.51173202614379,25.669166666666662,25.669166666666662,25.669166666666662,25.669166666666662,25.669166666666662,25.669166666666662,25.671362909672254,25.77498644986449,25.81258805031446,25.81258805031446,25.81258805031446,25.81258805031446,25.784766381766378,26.208084057971007,26.207706342311024,26.136950450450463,26.136950450450463,26.136950450450463,26.135470662347025,25.607498688490193,25.607498688490193,25.607498688490193,25.4171569524972,24.867902575382644,,,,25.715916318331992,"rgba(38, 166, 154, 0.5)",0.5150264578176162,25.6659167677118,-0.12798714844886774,54.44229315442972,14.204441108116285,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8939475093733259,1.1580074986609536,False,False,False,False,-0.1455285442948356,-0.12393353510269078,False,False,False,False,1387.0,1249.8475535757716,False,False,False,False,9.500456604130902,False,False,False,False
2025-05-29 15:00:00+00:00,25.6,25.6,25.6,25.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.668162393162394,25.668162393162394,25.668162393162394,25.668162393162394,25.668162393162394,25.668162393162394,25.668162393162394,25.668162393162394,25.668162393162394,25.668162393162394,25.51173202614379,25.669166666666662,25.669166666666662,25.669166666666662,25.669166666666662,25.669166666666662,25.669166666666662,25.671362909672254,25.77498644986449,25.81258805031446,25.81258805031446,25.81258805031446,25.81258805031446,25.784766381766378,26.208084057971007,26.207706342311024,26.136950450450463,26.136950450450463,26.136950450450463,26.135470662347025,25.607498688490193,25.607498688490193,25.607498688490193,25.4171569524972,24.867902575382644,,,,25.715916318331992,#000000,0.5100551992737792,25.6659167677118,-0.12923457658239856,52.76651360567418,12.329370912378963,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8969100355482632,1.1241454744325954,False,False,False,False,-0.1455285442948356,-0.1347310396987632,False,False,False,False,1387.0,1251.9739480939766,False,False,False,False,9.353162703291662,False,False,False,False
2025-05-29 16:00:00+00:00,25.6,25.6,25.6,25.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.668162393162394,25.668162393162394,25.668162393162394,25.668162393162394,25.668162393162394,25.668162393162394,25.668162393162394,25.668162393162394,25.668162393162394,25.668162393162394,25.51173202614379,25.669166666666662,25.669166666666662,25.669166666666662,25.669166666666662,25.669166666666662,25.669166666666662,25.671362909672254,25.77498644986449,25.81258805031446,25.81258805031446,25.81258805031446,25.81258805031446,25.784766381766378,26.208084057971007,26.207706342311024,26.136950450450463,26.136950450450463,26.136950450450463,26.135470662347025,25.607498688490193,25.607498688490193,25.607498688490193,25.4171569524972,24.867902575382644,,,,25.715916318331992,#000000,0.4994196451701613,25.6659167677118,-0.13198673370035083,51.64932723983715,10.813842876789103,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.894449001914137,1.105550998085863,False,False,False,False,-0.1455285442948356,-0.14012979199679942,False,False,False,False,1387.0,1254.0673752553103,False,False,False,False,9.208152428822023,False,False,False,False
2025-05-29 17:00:00+00:00,25.6,25.6,25.6,25.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.668162393162394,25.668162393162394,25.668162393162394,25.668162393162394,25.668162393162394,25.668162393162394,25.668162393162394,25.668162393162394,25.668162393162394,25.668162393162394,25.51173202614379,25.669166666666662,25.669166666666662,25.669166666666662,25.669166666666662,25.669166666666662,25.669166666666662,25.671362909672254,25.77498644986449,25.81258805031446,25.81258805031446,25.81258805031446,25.81258805031446,25.784766381766378,26.208084057971007,26.207706342311024,26.136950450450463,26.136950450450463,26.136950450450463,26.135470662347025,25.607498688490193,25.607498688490193,25.607498688490193,25.4171569524972,24.867902575382644,,,,25.715916318331992,#000000,0.4882266310261565,25.6659167677118,-0.1350126427418629,50.904536329279125,9.522011763166994,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.894449001914137,1.105550998085863,False,False,False,False,-0.1455285442948356,-0.14282916814581753,False,False,False,False,1387.0,1256.1283461815847,False,False,False,False,9.065390375661991,False,False,False,False
2025-05-29 18:00:00+00:00,25.6,25.6,25.6,25.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.668162393162394,25.668162393162394,25.668162393162394,25.668162393162394,25.668162393162394,25.668162393162394,25.668162393162394,25.668162393162394,25.668162393162394,25.668162393162394,25.51173202614379,25.669166666666662,25.669166666666662,25.669166666666662,25.669166666666662,25.669166666666662,25.669166666666662,25.671362909672254,25.77498644986449,25.81258805031446,25.81258805031446,25.81258805031446,25.81258805031446,25.784766381766378,26.208084057971007,26.207706342311024,26.136950450450463,26.136950450450463,26.136950450450463,26.135470662347025,25.607498688490193,25.607498688490193,25.607498688490193,25.4171569524972,24.867902575382644,,,,25.715916318331992,#000000,0.4764368689448762,25.6659167677118,-0.13835362460041764,50.408009055573785,8.380332469515658,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8917858144098679,1.1334454723857585,False,False,False,False,-0.1455285442948356,-0.14417885622032656,False,False,False,False,1387.0,1258.1573640702422,False,False,False,False,8.92484168766723,False,False,False,False
2025-05-29 19:00:00+00:00,25.6,25.6,25.52,25.52,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.665125,25.665125,25.665125,25.665125,25.665125,25.665125,25.665125,25.665125,25.665125,25.665125,25.512403846153845,25.668868613138685,25.668868613138685,25.668868613138685,25.668868613138685,25.668868613138685,25.668868613138685,25.67106459330143,25.774523326572,25.812087256748267,25.812087256748267,25.812087256748267,25.812087256748267,25.78436006825938,26.207509412105406,26.207132523148136,26.13663155051325,26.13663155051325,26.13663155051325,26.13515290519879,25.607479546884836,25.607479546884836,25.607479546884836,25.41719646125686,24.86808915154847,,,,25.71450687808869,"rgba(239, 83, 80, 1.0)",0.4641050479098478,25.6596311661449,-0.30086112351879696,47.86697207099751,5.361608954073901,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8631667132086005,1.132923764311645,False,False,False,False,-0.15729768306432815,-0.15073826964232734,False,False,False,False,1386.0,1260.139420441246,False,False,False,False,8.801975925067739,False,False,False,False
2025-05-30 14:00:00+00:00,25.52,25.52,25.52,25.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.665125,25.665125,25.665125,25.665125,25.665125,25.665125,25.665125,25.665125,25.665125,25.665125,25.512403846153845,25.668868613138685,25.668868613138685,25.668868613138685,25.668868613138685,25.668868613138685,25.668868613138685,25.67106459330143,25.774523326572,25.812087256748267,25.812087256748267,25.812087256748267,25.812087256748267,25.78436006825938,26.207509412105406,26.207132523148136,26.13663155051325,26.13663155051325,26.13663155051325,26.13515290519879,25.607479546884836,25.607479546884836,25.607479546884836,25.41719646125686,24.86808915154847,,,,25.71450687808869,"rgba(239, 83, 80, 1.0)",0.4637693197936757,25.6596311661449,-0.30107892045774354,46.17294741461333,3.231481908251169,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8630136986301365,1.13810455689125,False,False,False,False,-0.16911020271387017,-0.15992423617809876,False,False,False,False,1386.0,1262.0907472561103,False,False,False,False,8.665511182043431,False,False,False,False
