date,Open,High,Low,Close,Volume,aVWAP_peak_889,aVWAP_peak_876,aVWAP_peak_871,aVWAP_peak_870,aVWAP_peak_864,aVWAP_peak_857,aVWAP_peak_852,aVWAP_peak_844,aVWAP_peak_840,aVWAP_peak_829,aVWAP_peak_821,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_796,aVWAP_peak_788,aVWAP_peak_781,aVWAP_peak_776,aVWAP_peak_768,aVWAP_peak_762,aVWAP_peak_745,aVWAP_peak_736,aVWAP_peak_705,aVWAP_peak_696,aVWAP_peak_689,aVWAP_peak_685,aVWAP_peak_679,aVWAP_peak_653,aVWAP_peak_648,aVWAP_peak_636,aVWAP_peak_629,aVWAP_peak_605,aVWAP_peak_599,aVWAP_peak_560,aVWAP_peak_535,aVWAP_valley_894,aVWAP_valley_890,aVWAP_valley_875,aVWAP_valley_868,aVWAP_valley_860,aVWAP_valley_852,aVWAP_valley_846,aVWAP_valley_840,aVWAP_valley_836,aVWAP_valley_823,aVWAP_valley_819,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_798,aVWAP_valley_780,aVWAP_valley_772,aVWAP_valley_752,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_737,aVWAP_valley_732,aVWAP_valley_721,aVWAP_valley_707,aVWAP_valley_695,aVWAP_valley_690,aVWAP_valley_683,aVWAP_valley_666,aVWAP_valley_660,aVWAP_valley_656,aVWAP_valley_643,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_624,aVWAP_valley_611,aVWAP_valley_600,aVWAP_valley_588,aVWAP_valley_583,aVWAP_valley_570,aVWAP_valley_563,aVWAP_valley_558,aVWAP_valley_553,aVWAP_valley_541,aVWAP_valley_530,aVWAP_valley_522,aVWAP_valley_497,aVWAP_valley_484,aVWAP_valley_468,aVWAP_valley_440,aVWAP_valley_431,aVWAP_valley_421,aVWAP_OB_bull_875,aVWAP_OB_bull_860,aVWAP_OB_bull_752,aVWAP_OB_bull_666,aVWAP_OB_bull_497,aVWAP_OB_bull_431,aVWAP_OB_bull_421,aVWAP_OB_bear_560,aVWAP_OB_bear_535,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-17 19:00:00+00:00,92.635,92.64,92.15,92.615,28072.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.26260263790384,90.88738547442571,88.78842144380737,87.64800661040938,,,,,,88.78842144380737,87.64800661040938,,,,,89.89660404163656,"rgba(38, 166, 154, 1.0)",3.5820445933111325,89.94057902581218,0.7466185594623371,64.28782401191245,10.643648128430847,True,False,True,False,True,6.830057682595342,88.91699999999999,90.572525,0.0,0.0,0.0,0.0,0,0.9641331840610357,0.9176929137123189,False,False,False,False,0.12835749569473665,0.12776346845300568,False,False,False,False,-137508.0,-31771.09757327924,False,False,False,False,12402.950573069167,False,False,False,False
2025-04-18 14:00:00+00:00,92.615,92.615,92.615,92.615,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.26260263790384,90.88738547442571,88.78842144380737,87.64800661040938,,,,,,88.78842144380737,87.64800661040938,,,,,89.89660404163656,"rgba(38, 166, 154, 1.0)",3.5768344842792175,89.94057902581218,0.7477061032436183,64.66037872557388,11.149254480578378,True,False,True,False,True,6.830057682595342,89.1085,90.565,0.0,0.0,0.0,0.0,0,0.9680691834358887,0.9187177781473472,False,False,False,False,0.137962106404473,0.13286278742873936,False,False,False,False,-137508.0,-33410.42939384855,False,False,False,False,12210.65676573476,False,False,False,False
2025-04-18 15:00:00+00:00,92.615,92.615,92.615,92.615,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.26260263790384,90.88738547442571,88.78842144380737,87.64800661040938,,,,,,88.78842144380737,87.64800661040938,,,,,89.89660404163656,"rgba(38, 166, 154, 1.0)",3.5758120768589134,89.94057902581218,0.7479198897211321,64.9087485346815,11.59838532720616,True,False,True,False,True,6.830057682595353,89.30300000000001,90.55782500000001,0.0,0.0,0.0,0.0,0,0.9682049570224482,0.9190519903196193,False,False,False,False,0.137962106404473,0.1354124469166062,False,False,False,False,-137508.0,-35024.345217199734,False,False,False,False,12021.344257738872,False,False,False,False
2025-04-18 16:00:00+00:00,92.615,92.615,92.615,92.615,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.26260263790384,90.88738547442571,88.78842144380737,87.64800661040938,,,,,,88.78842144380737,87.64800661040938,,,,,89.89660404163656,"rgba(38, 166, 154, 1.0)",3.575739641246693,89.94057902581218,0.7479350407221946,65.0743284074199,12.008308804982647,True,False,True,False,True,6.830057682595353,89.45100000000001,90.55547499999999,0.0,0.0,0.0,0.0,0,0.9651275156506026,0.923364564514096,False,False,False,False,0.137962106404473,0.1366872766605396,False,False,False,False,-137508.0,-36613.23908980128,False,False,False,False,11834.966827386332,False,False,False,False
2025-04-18 17:00:00+00:00,92.615,92.615,92.615,92.615,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.26260263790384,90.88738547442571,88.78842144380737,87.64800661040938,,,,,,88.78842144380737,87.64800661040938,,,,,89.89660404163656,"rgba(38, 166, 154, 1.0)",3.5754493045952667,89.94057902581218,0.7479957751744853,65.1847149892455,12.386677419947553,True,False,True,False,True,6.830057682595353,89.59199999999998,90.55380000000001,0.0,0.0,0.0,0.0,0,0.9650349650349648,0.9216867469879517,False,False,False,False,0.137962106404473,0.13732469153250632,False,False,False,False,-137508.0,-38177.49894887413,False,False,False,False,11651.478969597396,False,False,False,False
2025-04-18 18:00:00+00:00,92.615,92.615,92.615,92.615,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.26260263790384,90.88738547442571,88.78842144380737,87.64800661040938,,,,,,88.78842144380737,87.64800661040938,,,,,89.89660404163656,"rgba(38, 166, 154, 1.0)",3.5802795049177902,89.94057902581218,0.7469866446220993,65.25830604379591,12.736339373023988,True,False,True,False,True,6.830057682595353,89.75869999999999,90.552675,0.0,0.0,0.0,0.0,0,0.9635742022623667,0.9222100287016713,False,False,False,False,0.137962106404473,0.13764339896848965,False,False,False,False,-137508.0,-39717.506717108634,False,False,False,False,11470.835884797436,False,False,False,False
2025-04-18 19:00:00+00:00,92.615,92.615,92.615,92.615,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.26260263790384,90.88738547442571,88.78842144380737,87.64800661040938,,,,,,88.78842144380737,87.64800661040938,,,,,89.89660404163656,"rgba(38, 166, 154, 1.0)",3.581774621810044,89.94057902581218,0.7466748348438229,65.30736674682952,13.058058047641772,True,False,True,False,True,6.830057682595353,89.9292,90.55087499999999,0.0,0.0,0.0,0.0,0,0.964255499153976,0.9215313028764804,False,False,False,False,0.137962106404473,0.13780275268648134,False,False,False,False,-137508.0,-41233.63839591315,False,False,False,False,11292.993467978871,False,False,False,False
2025-04-21 14:00:00+00:00,92.745,92.745,91.64,91.64,2927.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.24877574654134,90.89611845140499,88.80441977703994,87.66504570843173,,,,,,88.80441977703994,87.66504570843173,,,,,89.9035899208545,"rgba(38, 166, 154, 0.5)",3.571237840261099,89.94561937494856,0.4744519129892391,55.880980715701796,8.808454568220931,False,True,True,False,False,3.741713381062265,90.0872,90.54387499999999,0.0,0.0,0.0,0.0,0,0.9571020819341838,0.9196608462055068,False,False,False,False,0.11953769774675832,0.12867022521661983,False,False,False,False,-140435.0,-42771.64400217806,False,False,False,False,11163.288142893927,False,False,False,False
2025-04-21 15:00:00+00:00,91.69,91.86,91.31,91.31,10888.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.12167408391797,90.91293844673453,88.85321524564773,87.71989738929953,,,,,,88.85321524564773,87.71989738929953,,,,,89.90193129139995,"rgba(239, 83, 80, 1.0)",3.5609183601381,89.9570297828173,0.3799497995596367,47.84676305493096,1.8945854175585026,False,True,False,True,False,2.728556484787614,90.2541,90.53737500000001,0.0,0.0,0.0,0.0,0,0.9538165222124521,0.928484696227442,False,False,False,False,0.09318347627391456,0.1109268507452672,False,False,False,False,-151323.0,-44454.610761834214,False,False,False,False,11159.020109670764,False,False,False,False
2025-04-21 16:00:00+00:00,91.39,91.61,91.32,91.43,4969.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0740156135643,90.91979618331072,88.87457197240815,87.74415144641426,,,,,,88.87457197240815,87.74415144641426,,,,,89.90313380392436,"rgba(239, 83, 80, 1.0)",3.5462832973729377,89.96208998593278,0.41392914524190627,43.73728805667333,-1.248831928909084,False,True,False,True,False,3.0719651660285727,90.4126,90.523525,0.0,0.0,0.0,0.0,0,0.9589949324324322,0.9284628378378378,False,False,False,False,0.08799407610077396,0.09946046342302059,False,False,False,False,-146354.0,-46034.4462538988,False,False,False,False,11063.05080564486,False,False,False,False
2025-04-21 17:00:00+00:00,91.43,91.46,90.91,90.97,4874.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.01121312105728,90.92217564039503,88.89246488257754,87.76548474577594,,,,,,88.89246488257754,87.76548474577594,,,,,89.89783459745145,"rgba(239, 83, 80, 1.0)",3.5407243774569874,89.96506446710234,0.2838220165613186,38.73379768446722,-5.3342515673256585,False,True,False,True,False,1.6473672895062528,90.5717,90.508175,0.0,0.0,0.0,0.0,0,0.9550528665908419,0.9277981380850078,False,False,False,False,0.07590335040354358,0.08768190691328209,False,False,False,False,-151228.0,-47665.354063915875,False,False,False,False,10967.09652958835,False,False,False,False
2025-04-21 18:00:00+00:00,90.97,91.15,90.68,90.68,6219.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.83666666666666,91.92078397873958,90.92085495239088,88.91209139404447,87.79009859234795,,,,,,88.91209139404447,87.79009859234795,,,,,90.07609911683791,"rgba(239, 83, 80, 1.0)",3.535442352893296,89.99011944724916,0.19513273980730395,34.25462125710699,-9.015223112252848,False,True,False,True,False,0.7580837515415837,90.7043,90.490725,0.0,0.0,0.0,0.0,0,0.952088245200404,0.9327635567531155,False,False,False,False,0.06426541631192027,0.07597366161260119,False,False,False,False,-157447.0,-49367.395086180746,False,False,False,False,10893.482629904809,False,False,False,False
2025-04-21 19:00:00+00:00,90.73,91.52,90.705,91.42,19304.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.12281432433491,91.78464834798828,90.93431168504922,88.9820603685901,87.87323226372699,,,,,,88.9820603685901,87.87323226372699,,,,,90.1394133979379,"rgba(239, 83, 80, 0.75)",3.538391453907006,90.02302350029586,0.3948055261555729,37.6257131991186,-9.015223112252848,False,True,False,True,True,2.9351621599805533,90.7553,90.47532500000001,0.0,0.0,0.0,0.0,0,0.949585114407845,0.9315229234766575,False,False,False,False,0.0727764639684743,0.07437506279053774,False,False,False,False,-138143.0,-50743.76105383686,False,False,False,False,11023.87824804582,False,False,False,False
2025-04-22 14:00:00+00:00,92.41,92.835,92.35,92.795,4429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.35011785523504,91.82174498528039,90.95223688808524,89.00752133392312,87.89974274921035,,,,,,89.00752133392312,87.89974274921035,,,,,90.20627276234683,"rgba(239, 83, 80, 0.75)",3.562490130221974,90.04775028066246,0.7711599524252909,46.325824701411015,-11.931142404205104,False,True,False,True,True,6.730881525036814,90.8539,90.466525,0.0,0.0,0.0,0.0,0,0.9566391161689579,0.9270673256634965,False,False,False,False,0.13697868412818082,0.10567687345935928,False,False,False,False,-133714.0,-52030.12134757583,False,False,False,False,10921.63207365751,False,False,False,False
2025-04-22 15:00:00+00:00,92.79,93.435,92.78,93.425,6529.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.683577295944,91.90356994902648,90.98633749580365,89.05000789861306,87.94277292394072,,,,,,89.05000789861306,87.94277292394072,,,,,90.31325311266558,"rgba(38, 166, 154, 0.5)",3.5991069963495406,90.08769476905444,0.927259243565274,53.96478801143387,-5.3325534649555735,False,True,True,False,True,8.371628661426637,90.9233,90.45990000000002,0.0,0.0,0.0,0.0,0,0.9609142100033123,0.9212901623053993,False,False,False,False,0.15955810979404408,0.13261749162670167,False,False,False,False,-127185.0,-53195.313264667675,False,False,False,False,10853.529250810107,False,False,False,False
2025-04-22 16:00:00+00:00,93.55,93.73,93.45,93.59,9723.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.08475788532017,92.03935186028603,91.04352949770204,89.11729405568876,88.01006558956875,,,,,,89.11729405568876,88.01006558956875,,,,,90.45899977771316,"rgba(38, 166, 154, 0.5)",3.640173953867513,90.14422273822512,0.9465968674694525,59.49714099264712,-0.6473817201029988,False,False,True,False,True,8.796848329306329,91.05650000000001,90.46459999999999,0.0,0.0,0.0,0.0,0,0.9645074676959222,0.9228477932539016,False,False,False,False,0.18085959513504202,0.15673854338087184,False,False,False,False,-117462.0,-54191.696004750345,False,False,False,False,10836.001665526228,False,False,False,False
2025-04-22 17:00:00+00:00,93.55,93.635,92.95,92.97,4738.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.18708891157264,92.08260384544897,91.06620899897253,89.14646091646652,88.03994125514605,,,,,,89.14646091646652,88.03994125514605,,,,,90.50446078552135,"rgba(38, 166, 154, 0.5)",3.6319239894119297,90.16356686755478,0.7727125183860554,59.575530305465975,-0.6473817201029988,False,False,True,False,True,6.795308616754021,91.18430000000001,90.46692499999999,0.0,0.0,0.0,0.0,0,0.9591196284363364,0.9242646135821583,False,False,False,False,0.16770753206278832,0.16222303772183008,False,False,False,False,-122200.0,-55246.08831475422,False,False,False,False,10741.459004045202,False,False,False,False
2025-04-22 18:00:00+00:00,92.97,93.805,92.97,93.75,2930.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.258948990199,92.1151306688261,91.08209910127978,89.16571683237734,88.05939473134653,,,,,,89.16571683237734,88.05939473134653,,,,,90.53625806480575,"rgba(38, 166, 154, 1.0)",3.6400709539170424,90.17693689371399,0.9815916094825234,62.023104671035526,1.8087990077701193,True,False,True,False,True,8.824443723519941,91.3267,90.47534999999999,0.0,0.0,0.0,0.0,0,0.9577400283120994,0.923890415521692,False,False,False,False,0.17190089598142635,0.16706196685162822,False,False,False,False,-119270.0,-56238.70710057198,False,False,False,False,10620.351112509617,False,False,False,False
2025-04-22 19:00:00+00:00,93.76,93.765,93.16,93.39,19400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.57121092186193,92.28877813780336,91.17941709760906,89.28705764738662,88.18317668929154,,,,,,89.28705764738662,88.18317668929154,,,,,90.7019280987905,"rgba(38, 166, 154, 1.0)",3.6238482693512752,90.25181752671097,0.8659806482049035,61.763234224477145,1.9791752237440647,True,False,True,False,True,7.66618275156377,91.4535,90.48195,0.0,0.0,0.0,0.0,0,0.9598938243955042,0.9232715358135292,False,False,False,False,0.17521567334392865,0.17113882009777842,False,False,False,False,-138670.0,-57516.71164164838,False,False,False,False,10756.46969991257,False,False,False,False
2025-04-23 14:00:00+00:00,94.975,95.34,94.725,94.945,9118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.84037091880084,92.44648305903691,91.25223382237768,89.3623525322932,88.25615283919151,,,,,,89.3623525322932,88.25615283919151,,,,,90.83151863434003,"rgba(38, 166, 154, 1.0)",3.6404137659596216,90.58891022047803,1.196591942447424,65.36003517079388,5.883016299479138,True,False,True,False,True,11.53158934227556,91.6068,90.49629999999999,0.0,0.0,0.0,0.0,0,0.9641147346454438,0.915790335120095,False,False,False,False,0.24560696621414102,0.20837289315595972,False,False,False,False,-129552.0,-58633.53781774685,False,False,False,False,10731.067068906174,False,False,False,False
2025-04-23 15:00:00+00:00,94.965,94.965,93.69,93.97,8504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.96835684056889,92.53704023144817,91.30381841972601,89.42116302926428,88.3149658997252,,,,,,89.42116302926428,88.3149658997252,,,,,90.90906888414652,"rgba(38, 166, 154, 1.0)",3.626719291566515,90.60068378283805,0.9290259174446939,63.62937672609185,5.883016299479138,True,False,True,False,True,8.46596107453756,91.7448,90.505625,0.0,0.0,0.0,0.0,0,0.955104027253924,0.919495477957578,False,False,False,False,0.21374249382472701,0.21105769349034337,False,False,False,False,-138056.0,-59864.89382057248,False,False,False,False,10696.538897295224,False,False,False,False
2025-04-23 16:00:00+00:00,93.975,94.04,93.54,93.985,3277.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.99921060269796,92.56263737099552,91.32085902265088,89.4418016086984,88.3359800985811,,,,,,89.4418016086984,88.3359800985811,,,,,90.93209774072477,"rgba(38, 166, 154, 1.0)",3.601284351725487,90.60456708233272,0.9386742582677782,62.514717793473835,5.883016299479138,True,False,True,False,True,8.502944556213382,91.8585,90.51815,0.0,0.0,0.0,0.0,0,0.9527312632092345,0.9311900503983092,False,False,False,False,0.18973596693383296,0.20039683021208815,False,False,False,False,-134779.0,-61026.35283110624,False,False,False,False,10581.507286484444,False,False,False,False
2025-04-23 17:00:00+00:00,93.985,94.16,93.54,93.75,5468.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.04407104647781,92.60200126103163,91.34836918483934,89.47551921094593,88.37045057873713,,,,,,89.47551921094593,88.37045057873713,,,,,90.96808225640636,"rgba(38, 166, 154, 0.5)",3.536930048950929,90.61389950542468,0.8866730331592222,60.77974858082105,5.883016299479138,False,False,True,False,False,7.767459155293366,91.9557,90.52870000000001,0.0,0.0,0.0,0.0,0,0.953558357055714,0.9310288735258235,False,False,False,False,0.19240458831646456,0.19640070926427636,False,False,False,False,-140247.0,-62254.57991899607,False,False,False,False,10502.228103748252,False,False,False,False
2025-04-23 18:00:00+00:00,93.745,93.81,93.37,93.47,4711.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.06691178725445,92.62696407444464,91.36908043371903,89.5023958311455,88.39836585806725,,,,,,89.5023958311455,88.39836585806725,,,,,90.99274359692618,"rgba(38, 166, 154, 0.5)",3.4553979210495593,90.61961653548408,0.8249074432649207,58.437638275339744,5.883016299479138,False,False,True,False,False,6.890518947436927,92.03460000000001,90.53615000000002,0.0,0.0,0.0,0.0,0,0.9536510001626284,0.9301512441047325,False,False,False,False,0.18085959513504202,0.18863015219965917,False,False,False,False,-144958.0,-63536.80348614341,False,False,False,False,10412.441621519596,False,False,False,False
2025-04-23 19:00:00+00:00,93.47,93.745,93.21,93.725,13412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.55999999999997,93.12306996314604,92.69203241316076,91.42622703944205,89.57719078922351,88.47636764858325,,,,,93.55999999999997,89.57719078922351,88.47636764858325,,,,,91.47581464225925,"rgba(38, 166, 154, 0.5)",3.337971176714588,90.64373862734423,0.923094062090885,57.797749611764004,5.883016299479138,False,False,True,False,False,7.554596485144447,92.1209,90.541225,0.0,0.0,0.0,0.0,0,0.9515547087201526,0.9299468926095593,False,False,False,False,0.17587908418117149,0.18225461819041533,False,False,False,False,-131546.0,-64591.20963364506,False,False,False,False,10458.946402581307,False,False,False,False
2025-04-24 14:00:00+00:00,93.5,94.07,93.38,93.83,13127.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.65892610874559,93.18694836846491,92.76027034679022,91.4843230822037,89.65131790878472,88.55337734263189,,,,,93.65892610874559,89.65131790878472,88.55337734263189,,,,,91.5491938596035,"rgba(38, 166, 154, 0.5)",3.2836557343885406,90.67766774560874,0.9600069280643574,57.761703824965025,5.883016299479138,False,False,True,False,False,7.829772818429333,92.21140000000001,90.546525,0.0,0.0,0.0,0.0,0,0.955128464495246,0.9275338863038641,False,False,False,False,0.1868479696527931,0.18455129392160421,False,False,False,False,-118419.0,-65425.74901916994,False,False,False,False,10500.31157463431,False,False,False,False
2025-04-24 15:00:00+00:00,93.825,94.115,93.71,93.92,17280.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.75990871539742,93.27185635996734,92.84985902708559,91.56144718915026,89.74851584776157,88.6543104704861,,,,,93.75990871539742,89.74851584776157,88.6543104704861,,,,,91.64098293497472,"rgba(38, 166, 154, 0.5)",3.2014182710084422,90.72729045173897,0.9972797297915516,58.09484388699586,5.883016299479138,False,False,True,False,False,8.068617542333314,92.29700000000001,90.550975,0.0,0.0,0.0,0.0,0,0.957025395925311,0.9285106727692496,False,False,False,False,0.19518728446593,0.1898692891937671,False,False,False,False,-101139.0,-65979.44283282621,False,False,False,False,10605.423023089592,False,False,False,False
2025-04-24 16:00:00+00:00,93.925,94.525,93.89,94.475,3955.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.80434455282509,93.2984999189258,92.87510209648507,91.58116757115764,89.77212333384516,88.67851705612529,,,,,93.80434455282509,89.77212333384516,88.67851705612529,,,,,91.66829242156068,"rgba(38, 166, 154, 0.75)",3.1141156756681583,90.74132511770009,1.198951892337403,60.37114704363556,5.883016299479138,True,False,True,False,False,9.533432624731454,92.35959999999999,90.56835,0.0,0.0,0.0,0.0,0,0.9670293708582185,0.9244048106029616,False,False,False,False,0.20836275782043143,0.19911602350709928,False,False,False,False,-97184.0,-66463.2344168134,False,False,False,False,10502.31568939828,False,False,False,False
2025-04-24 17:00:00+00:00,94.475,94.485,94.275,94.43,2451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.83325010784802,93.31591286861827,92.89137810665176,91.59369146053004,89.78695144403308,88.69367960614314,,,,,93.83325010784802,89.78695144403308,88.69367960614314,,,,,91.68581059897072,"rgba(38, 166, 154, 1.0)",3.083591247552546,90.75036198892965,1.1932962950231778,61.597655192501165,6.4163849426426225,True,False,True,False,True,9.380644605267197,92.44239999999999,90.584925,0.0,0.0,0.0,0.0,0,0.972152523549011,0.9248077002180083,False,False,False,False,0.21609994842092603,0.20760798596401264,False,False,False,False,-99635.0,-66977.52535608762,False,False,False,False,10377.489089562647,False,False,False,False
2025-04-24 18:00:00+00:00,94.435,94.545,94.29,94.32,3711.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.8712125791061,93.34097751327766,92.91518312052898,91.61236489454457,89.80916585841726,88.7164377738747,,,,,93.8712125791061,89.80916585841726,88.7164377738747,,,,,91.71089028995821,"rgba(38, 166, 154, 1.0)",3.054315720832276,90.7637289251005,1.164342982175544,61.653922713403944,6.9031204088176,True,False,True,False,True,9.001936855717315,92.52420000000001,90.60095,0.0,0.0,0.0,0.0,0,0.972777068489766,0.9197314772867675,False,False,False,False,0.2177852924125893,0.21269663918830095,False,False,False,False,-103346.0,-67541.37767614826,False,False,False,False,10274.132669569426,False,False,False,False
2025-04-24 19:00:00+00:00,94.33,94.73,94.22,94.68,13832.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.00839789182702,93.43760300104194,93.00647965947095,91.68367074544207,89.8929087489913,88.80200950695354,,,,,94.00839789182702,89.8929087489913,88.80200950695354,,,,,91.80517825895447,"rgba(38, 166, 154, 1.0)",2.9915710747859783,90.81534716586603,1.291847239300661,63.17060969449153,8.733670268954093,True,False,True,False,True,9.97651205486848,92.60770000000001,90.62174999999999,0.0,0.0,0.0,0.0,0,0.9722245082709244,0.9182783310015638,False,False,False,False,0.22037185762863173,0.21653424840846636,False,False,False,False,-89514.0,-67882.03848737077,False,False,False,False,10329.293403374551,False,False,False,False
