date,Open,High,Low,Close,Volume,aVWAP_peak_888,aVWAP_peak_882,aVWAP_peak_873,aVWAP_valley_890,aVWAP_valley_876,aVWAP_valley_865,aVWAP_valley_853,aVWAP_valley_834,aVWAP_valley_828,aVWAP_valley_816,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_796,aVWAP_valley_787,aVWAP_valley_752,aVWAP_valley_744,aVWAP_valley_725,aVWAP_valley_719,aVWAP_valley_714,aVWAP_valley_695,aVWAP_valley_684,aVWAP_valley_671,aVWAP_valley_654,aVWAP_valley_648,aVWAP_valley_642,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_624,aVWAP_valley_617,aVWAP_valley_608,aVWAP_valley_588,aVWAP_valley_569,aVWAP_valley_559,aVWAP_valley_546,aVWAP_valley_533,aVWAP_valley_522,aVWAP_valley_511,aVWAP_valley_504,aVWAP_valley_497,aVWAP_valley_483,aVWAP_valley_467,aVWAP_valley_462,aVWAP_valley_451,aVWAP_valley_440,aVWAP_valley_431,aVWAP_valley_414,aVWAP_OB_bull_885,aVWAP_OB_bull_853,aVWAP_OB_bull_834,aVWAP_OB_bull_828,aVWAP_OB_bull_744,aVWAP_OB_bull_729,aVWAP_OB_bull_695,aVWAP_OB_bull_654,aVWAP_OB_bull_588,aVWAP_OB_bull_569,aVWAP_OB_bull_522,aVWAP_OB_bull_511,aVWAP_OB_bull_504,aVWAP_OB_bull_497,aVWAP_OB_bull_491,aVWAP_OB_bear_648,aVWAP_OB_bear_557,aVWAP_OB_bear_467,aVWAP_OB_bear_102,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-04 16:00:00+00:00,160.6,164.8,159.81,159.81,10757.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.98937555736936,,,,,,,,,,,,,,,,,,,209.7228239823698,,,158.98937555736936,"rgba(239, 83, 80, 1.0)",18.940165306032014,192.71810167440813,-1.73747700416995,26.158194205439784,-16.878243169048332,False,True,False,True,False,0.0,197.39919999999998,208.2061,0.0,0.0,0.0,0.0,0,0.9506287450417757,0.9627225926238501,False,False,False,False,-0.2763688281420445,-0.2989448197394161,False,False,False,False,5480.0,33214.05110679121,False,False,False,False,7909.681781131661,False,False,False,False
2025-04-04 17:00:00+00:00,160.25,166.49,158.395,166.49,8359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.7545018583818,,,,,,,,,,,,,,,,,,,209.56807750532937,,,159.7545018583818,"rgba(239, 83, 80, 0.75)",19.413772569683257,192.3134758351704,-1.3301626843767913,29.843918320710213,-16.878243169048332,False,True,False,True,True,0.0,196.28459999999998,207.8569,0.0,0.0,0.0,0.0,0,0.9476054922973879,0.9577193569993301,False,False,False,False,-0.27513191873020587,-0.28703836923481096,False,False,False,False,13839.0,32913.66271753863,False,False,False,False,7916.647955067605,False,False,False,False
2025-04-04 18:00:00+00:00,166.49,168.33,164.35,165.56,17916.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.36470382631677,,,,,,,,,,,,,,,,,,,209.2562994613439,,,161.36470382631677,"rgba(239, 83, 80, 0.75)",19.859101507487267,191.6057762337046,-1.311528430623351,32.01975421630285,-16.878243169048332,False,True,False,True,True,0.0,195.13120000000004,207.492875,0.0,0.0,0.0,0.0,0,0.9632520243592319,0.9492320819112627,False,False,False,False,-0.2403954809315126,-0.2637169250831618,False,False,False,False,-4077.0,32340.164070755087,False,False,False,False,8071.676668942525,False,False,False,False
2025-04-04 19:00:00+00:00,165.6,172.4,164.9,170.99,65601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.25559743201308,,,,,,,,,,,,,,,,,,,208.23756472359412,,,165.25559743201308,"rgba(239, 83, 80, 0.5)",20.132074937255656,189.7966633401256,-0.9341641832120691,36.2200181583873,-20.29719244913344,False,False,False,True,True,0.0,194.12310000000002,207.146025,0.0,0.0,0.0,0.0,0,0.9648683807140669,0.9398205304543081,False,False,False,False,-0.2200780903593771,-0.24189750772126944,False,False,False,False,61524.0,32792.62664330152,False,False,False,False,8963.604162447291,False,False,False,False
2025-04-07 14:00:00+00:00,180.01,192.46,176.35,182.785,15955.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.20978250853975,,,,,,,,,,,,,,,,,,,208.08687443737836,,,167.20978250853975,"rgba(239, 83, 80, 0.5)",20.168600779563345,188.87439058023392,-0.3019242954327425,43.46147908823538,-13.534031811652142,True,False,False,True,True,0.0,193.36360000000002,206.85592499999998,0.0,0.0,0.0,0.0,0,0.9790690358851097,0.9149452729897807,False,False,False,False,-0.08532468197068364,-0.16361109484597655,False,False,False,False,77479.0,33485.43863332785,False,False,False,False,9071.997896362836,False,False,False,False
2025-04-07 15:00:00+00:00,182.785,184.43,173.96,176.79,5748.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.61745001109807,,,,,,,,,,,,,,,,,,,208.02088116193747,,,167.61745001109807,"rgba(239, 83, 80, 0.5)",20.20347679203963,188.7497333426957,-0.5919641191365613,45.95331284152289,-11.31767318481262,True,False,False,True,True,0.0,192.4434,206.53607499999998,0.0,0.0,0.0,0.0,0,0.9765473039762762,0.9247074391760465,False,False,False,False,-0.1293112378781385,-0.14646116636205753,False,False,False,False,71731.0,34078.393073121224,False,False,False,False,9020.463045256436,False,False,False,False
2025-04-07 16:00:00+00:00,175.615,177.49,173.5,174.82,5454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.8732871048615,,,,,,,,,,,,,,,,,,,207.95196133507991,,,167.8732871048615,#000000,20.302592305080243,188.59107203007304,-0.678291314879389,46.8879382209822,-10.361974983172537,True,False,False,False,True,0.0,191.63119999999998,206.216425,0.0,0.0,0.0,0.0,0,0.9779504746050294,0.9386214844812959,False,False,False,False,-0.16084434617661808,-0.1536527562693378,False,False,False,False,66277.0,34577.59628128989,False,False,False,False,8965.169044554785,False,False,False,False
2025-04-07 17:00:00+00:00,177.24,185.4,175.71,181.7,5470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.29708824360898,,,,,,,,,,,,,,,,,,,207.8950645849577,,,168.29708824360898,#000000,20.255397044773975,188.58449336718496,-0.33988439485866395,49.96955095189148,-7.2850403909923,True,False,False,False,True,0.0,190.97439999999997,205.92629999999997,0.0,0.0,0.0,0.0,0,0.9848421152824158,0.9181743910274204,False,False,False,False,-0.11778789870642269,-0.13572032748788024,False,False,False,False,71747.0,35153.86610638617,False,False,False,False,8910.980377197346,False,False,False,False
2025-04-07 18:00:00+00:00,181.74,181.85,176.49,177.63,6226.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.66600027645111,,,,,,,,,,,,,,,,,,,207.8251426753695,,,168.66600027645111,#000000,20.26481907370719,188.52361313040439,-0.5375628122206344,50.38831114328127,-6.620966573812723,True,False,False,False,True,0.0,190.31599999999997,205.61467499999998,0.0,0.0,0.0,0.0,0,0.9889416483681996,0.9210536746228667,False,False,False,False,-0.1295233747123068,-0.1326218511000935,False,False,False,False,65521.0,35624.674383806545,False,False,False,False,8869.3527744501,False,False,False,False
2025-04-07 19:00:00+00:00,177.71,180.12,176.24,179.145,16906.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169.53322103775403,,,,,,,,,,,,,,,,,,,207.63595368875312,,,169.53322103775403,#000000,20.254811399932688,188.37081237447697,-0.4554874489973093,51.24162729477182,-5.415610208282011,True,False,False,False,True,0.0,189.71790000000001,205.31309999999996,0.0,0.0,0.0,0.0,0,0.9819430861341032,0.9315332077061916,False,False,False,False,-0.13793352112859714,-0.13527768611434532,False,False,False,False,82427.0,36350.29183522039,False,False,False,False,8993.951956241572,False,False,False,False
2025-04-08 14:00:00+00:00,188.965,190.585,184.7,184.7,4049.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169.88744278734018,,,,,,,,,,,,,,,,,,,207.60359402788038,,,169.88744278734018,"rgba(38, 166, 154, 1.0)",20.162194887578107,188.4332588815199,-0.1851613329965358,53.804708015730064,-2.617242322311725,True,False,True,False,True,0.0,189.25490000000002,205.04362500000002,0.0,0.0,0.0,0.0,0,0.9783462243589242,0.9284371041222431,False,False,False,False,-0.05816704247024653,-0.09672236429229593,False,False,False,False,86476.0,37127.434597465035,False,False,False,False,8917.286034439378,False,False,False,False
2025-04-08 15:00:00+00:00,185.07,185.9,182.42,183.855,4218.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.18629491487005,,,,,,,,,,,,,,,,,,,207.5658123179022,,,170.18629491487005,"rgba(38, 166, 154, 1.0)",20.067806980559805,188.46165346344753,-0.2295544036231824,55.095104040998265,-1.0484241004409682,True,False,True,False,True,0.0,188.75279999999998,204.7664,0.0,0.0,0.0,0.0,0,0.9684966156319195,0.9412640752677154,False,False,False,False,-0.08738447298816236,-0.09205341864022915,False,False,False,False,82258.0,37827.13328587643,False,False,False,False,8844.428886618613,False,False,False,False
2025-04-08 16:00:00+00:00,182.94,183.67,178.25,178.465,4642.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.41180648261258,,,,,,,,,,,,,,,,,,,207.5174447099787,,,170.41180648261258,"rgba(38, 166, 154, 1.0)",20.042595486783704,188.43930097963062,-0.4976551558009426,53.406846232674454,-1.0484241004409682,True,False,True,False,True,0.0,188.15650000000002,204.516875,0.0,0.0,0.0,0.0,0,0.9739438078694485,0.94249310745988,False,False,False,False,-0.11436246046945177,-0.10320793955484045,False,False,False,False,77616.0,38444.01494035897,False,False,False,False,8779.274950391966,False,False,False,False
2025-04-08 17:00:00+00:00,178.2,180.24,176.53,179.745,5349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.62644318147545,,,,,,,,,,,,,,,,,,,207.45930641896098,,,170.62644318147545,"rgba(38, 166, 154, 1.0)",20.045034256676807,188.39488539724942,-0.4315226048749818,52.85105870765011,-1.0484241004409682,True,False,True,False,True,0.0,187.64,204.27022499999998,0.0,0.0,0.0,0.0,0,0.9692910450720535,0.944419329510576,False,False,False,False,-0.13619047227692907,-0.11969920591588476,False,False,False,False,82965.0,39134.262770741,False,False,False,False,8726.092393021547,False,False,False,False
2025-04-08 18:00:00+00:00,179.26,180.195,174.15,174.245,5536.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.7695139459175,,,,,,,,,,,,,,,,,,,207.39385252708087,,,170.7695139459175,#000000,20.132661841391343,188.3121372033359,-0.6987221716710532,50.03356931344214,-1.0484241004409682,True,False,False,False,False,0.0,187.0393,203.99290000000002,0.0,0.0,0.0,0.0,0,0.9658433886375066,0.9438395550527904,False,False,False,False,-0.1465122924412651,-0.13310574917857493,False,False,False,False,77429.0,39727.97962700858,False,False,False,False,8676.633596230515,False,False,False,False
2025-04-08 19:00:00+00:00,174.245,174.245,170.0,173.61,9078.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.61833333333337,170.8442361676899,,,,,,,,,,,,,,,,,,,207.27486838992542,,,171.73128475051163,"rgba(239, 83, 80, 0.5)",20.156345854971335,186.43109848046106,-0.6360824810563998,47.887444793002174,3.1698888386582595,True,False,False,True,False,0.0,186.40940000000003,203.7089,0.0,0.0,0.0,0.0,0,0.959264911811445,0.9612316503296254,False,False,False,False,-0.18986373729767192,-0.16148474323812342,False,False,False,False,68351.0,40171.74738472937,False,False,False,False,8682.856331172678,False,False,False,False
2025-04-09 14:00:00+00:00,182.205,182.205,174.825,174.835,3085.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.80282317958842,170.93154497038472,,,,,,,,,,,,,,,,,,,207.24004251442668,,,172.36718407498657,"rgba(239, 83, 80, 0.5)",20.138668311940915,186.4749051975622,-0.5779878300423915,47.16715675187034,2.2443929884542655,True,False,False,True,False,0.0,185.7679,203.43112499999998,0.0,0.0,0.0,0.0,1,0.9619301024508621,0.9495548498349705,False,False,False,False,-0.13508555088941038,-0.1482851470637669,False,False,False,False,71436.0,40656.46447953977,False,False,False,False,8596.06786092194,False,False,False,False
2025-04-09 15:00:00+00:00,174.79,178.03,174.79,175.585,3775.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.35521165349064,171.01640602431672,,,,,,,,,,,,,,,,,,,207.19590055696133,,,172.68580883890368,"rgba(239, 83, 80, 0.5)",20.066476280037104,186.4627713673973,-0.5420867727643297,47.14587802456338,1.8908196866084737,True,False,False,True,False,0.0,185.1402,203.15695,0.0,0.0,0.0,0.0,1,0.9639067316063153,0.9585578378547954,False,False,False,False,-0.1530191089900741,-0.1506521280269205,False,False,False,False,75211.0,41192.19371241512,False,False,False,False,8521.322622768112,False,False,False,False
2025-04-09 16:00:00+00:00,175.73,179.815,175.71,179.68,2602.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.92311218985978,171.09850128520057,,,,,,,,,,,,,,,,,,,207.16776263311567,,,173.01080673753017,#000000,19.949178200464,186.48011722450678,-0.34087204776929675,49.5086891676472,1.8908196866084737,True,False,False,False,True,0.0,184.76409999999998,202.90314999999998,0.0,0.0,0.0,0.0,1,0.958004891544044,0.9774988973978588,False,False,False,False,-0.14148597746748348,-0.146069052747202,False,False,False,False,77813.0,41759.958150982326,False,False,False,False,8429.550179004265,False,False,False,False
2025-04-09 17:00:00+00:00,179.68,203.405,179.68,203.405,10567.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.3921316750839,172.15234900385047,,,,,,,,,,,,,,,,,,,207.12162848853347,,,177.2722403394672,"rgba(38, 166, 154, 1.0)",19.50197806945787,187.26981021014052,0.8273617031253291,58.21890215499248,3.058632988499909,True,False,True,False,True,3.8136975478342485,184.895,202.76585,0.0,0.0,0.0,0.0,0,0.9661298628341373,0.9321817018554063,False,False,False,False,-0.025561894633592125,-0.08581547369039706,False,False,False,False,88380.0,42482.74949747872,False,False,False,False,8462.688935918928,False,False,False,False
2025-04-09 18:00:00+00:00,203.405,210.85,201.88,202.515,11298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.73655356185293,173.60595309447524,,,,,,,,,,,,,,,,,,,207.11304327419506,,,181.17125332816408,"rgba(38, 166, 154, 1.0)",18.99126749490557,188.55547667265145,0.7350495869268964,63.53767744921201,7.67977346598871,True,False,True,False,True,3.427697412066326,185.03810000000001,202.647475,0.0,0.0,0.0,0.0,0,1.0025069055964348,0.9150979163281571,False,False,False,True,0.09845317445411514,0.006318850381859038,False,False,False,False,77082.0,43019.1719858899,False,False,False,False,8506.64724698995,False,False,False,False
2025-04-09 19:00:00+00:00,199.59,204.88,199.47,201.82,17803.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.81052919415433,175.45625813871644,,,,,,,,,,,,,,,,,,,207.07973212910153,,,184.13339366643538,"rgba(38, 166, 154, 1.0)",18.484777262180526,189.33939765464515,0.675182728378875,66.6701137431093,10.286796007117523,True,False,True,False,True,3.1228150077598933,185.18150000000003,202.54102499999996,0.0,0.0,0.0,0.0,0,1.0020964684949523,0.9236839051560747,False,False,False,False,0.06325530203078683,0.03478707620632293,False,False,False,False,59279.0,43271.26234269781,False,False,False,False,8650.776747036618,False,False,False,False
2025-04-10 14:00:00+00:00,185.8,191.005,185.335,189.37,4917.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.480221359736,175.68765219861714,,,,,,,,,,,,,,,,,,,207.04611444369425,,,184.08393677917655,"rgba(38, 166, 154, 0.75)",17.908801269233358,189.2242746575884,0.008137079652670296,62.6309628020914,10.286796007117523,True,False,True,False,False,0.0,185.0659,202.382425,0.0,0.0,0.0,0.0,0,0.9840859359458924,0.941041453076464,False,False,False,False,-0.05375128944315288,-0.009482106618414976,False,False,False,False,54362.0,43443.21176374125,False,False,False,False,8592.888735454655,False,False,False,False
2025-04-10 15:00:00+00:00,189.44,190.52,182.48,182.97,4563.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.99775947484537,175.84289246165267,,,,,,,,,,,,,,,,,,,207.00956321399124,,,183.92032596824902,"rgba(38, 166, 154, 0.75)",17.324453242805536,189.0835973351583,-0.3528883278147396,57.624905540283144,15.029251791310372,True,False,True,False,False,0.0,184.8015,202.187425,0.0,0.0,0.0,0.0,0,0.9753376573826784,0.9417932086989698,False,False,False,False,-0.06773902406437167,-0.03861056534139332,False,False,False,False,49799.0,43541.75111624139,False,False,False,False,8530.409840331327,False,False,False,False
2025-04-10 16:00:00+00:00,182.955,183.61,179.44,183.5,10118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.1833333333333,190.72147790658818,176.06158872552191,,,,,,,,,,,,,,,,,,,206.91727968639236,,,182.98879998848113,"rgba(38, 166, 154, 0.75)",16.760351911525934,188.73681991729876,-0.3124528616667917,54.49207057571742,12.256682523465102,True,False,True,False,False,0.0,184.5937,202.01592499999998,0.0,0.0,0.0,0.0,0,0.9696637902651549,0.9548785249955973,False,False,False,False,-0.10958820504277877,-0.07409938519208605,False,False,False,False,59917.0,43795.630943896555,False,False,False,False,8555.023641256423,False,False,False,False
2025-04-10 17:00:00+00:00,184.01,188.845,180.54,188.28,4854.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.38451353637902,190.43766368255507,176.22154787415388,,,,,,,,,,,,,,,,,,,206.8798460301552,,,183.34790836436264,"rgba(38, 166, 154, 0.75)",16.335883614560345,188.67415111812517,-0.02412793378215884,54.23662862503376,11.946770335840988,True,False,True,False,False,0.0,184.43649999999997,201.85592499999998,0.0,0.0,0.0,0.0,0,0.9729705063656968,0.9435605311592106,False,False,False,False,-0.08290849970278234,-0.0785039424474342,False,False,False,False,64771.0,44120.83046414622,False,False,False,False,8497.643429764075,False,False,False,False
2025-04-10 18:00:00+00:00,188.325,189.52,184.69,186.75,7648.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.602429855585,190.14540579645956,176.4907436004747,,,,,,,,,,,,,,,,,,,206.8242068577368,,,183.7461930841731,"rgba(38, 166, 154, 0.75)",15.959229069585033,188.62489237203863,-0.11748013415082716,53.40658563920877,10.856465028524326,True,False,True,False,False,0.0,184.21529999999998,201.6873,0.0,0.0,0.0,0.0,0,0.9768115063427353,0.9431048332095604,False,False,False,False,-0.06266883946654862,-0.0705863909569914,False,False,False,False,57123.0,44322.414487957896,False,False,False,False,8484.470663411144,False,False,False,False
2025-04-10 19:00:00+00:00,185.885,187.83,180.51,182.855,32873.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.08660626865853,188.43378755652253,177.19348827139348,,,,,,,,,,,,,,,,,,,206.54989171459496,,,183.23796069885816,#000000,15.552269682276684,188.23363282383832,-0.34584230686070233,51.207020287266246,8.412293150448754,True,False,False,False,False,0.0,183.90939999999998,201.50245000000004,0.0,0.0,0.0,0.0,0,0.9697510370320183,0.9477305749410905,False,False,False,False,-0.08730038552351524,-0.07894338824025332,False,False,False,False,24250.0,44011.21426333839,False,False,False,False,8862.587397311745,False,False,False,False
2025-04-11 14:00:00+00:00,182.235,184.99,179.63,184.405,7458.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.95885993338737,188.1240558715238,177.31876375271776,,,,,,,,,,,,,,,,,,,206.48661739747277,,,183.13389318587633,#000000,15.157544964516626,188.1573856059769,-0.24755892954704325,50.46717738820861,7.301675450044435,True,False,False,False,False,0.0,183.58739999999997,201.341725,0.0,0.0,0.0,0.0,0,0.9691474010161443,0.9533415506719178,False,False,False,False,-0.1029631499678087,-0.09095326910403101,False,False,False,False,31708.0,43820.46675537966,False,False,False,False,8840.810848516214,False,False,False,False
2025-04-11 15:00:00+00:00,184.47,188.32,184.24,188.28,8095.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.29929142152037,188.05535630535172,177.53876006650307,,,,,,,,,,,,,,,,,,,206.42977857690855,,,183.29780259779173,#000000,14.740371662164105,188.163982320942,0.00787074313436657,51.73109380692958,7.301675450044435,True,False,False,False,False,0.0,183.389,201.20857500000002,0.0,0.0,0.0,0.0,0,0.9748452680145542,0.9476199407329606,False,False,False,False,-0.06958357639847258,-0.08026842275125179,False,False,False,False,39803.0,43758.1804490947,False,False,False,False,8829.24788962449,False,False,False,False
2025-04-11 16:00:00+00:00,188.28,191.4,187.76,190.97,2561.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.49914322007422,188.09138878469395,177.62850647834165,,,,,,,,,,,,,,,,,,,206.41471252060418,,,183.40634616103662,"rgba(38, 166, 154, 1.0)",14.235595676059498,188.18629786958286,0.1955451808102832,53.71228683471507,7.301675450044435,True,False,True,False,True,0.0,183.3359,201.14787500000003,0.0,0.0,0.0,0.0,0,0.9774392461180186,0.9543833316570083,False,False,False,False,-0.04195784536414078,-0.061113134057696285,False,False,False,False,42364.0,43736.56524833354,False,False,False,False,8732.065751800856,False,False,False,False
2025-04-11 17:00:00+00:00,190.97,193.1,188.07,191.34,3592.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.79402248302011,188.15944898438093,177.7601402615082,,,,,,,,,,,,,,,,,,,206.3946495667443,,,183.57120390963644,"rgba(38, 166, 154, 1.0)",13.914687242732214,188.2240076550104,0.22393549280937725,55.194247157222094,7.301675450044435,True,False,True,False,True,0.0,183.19819999999999,201.079775,0.0,0.0,0.0,0.0,0,0.9717347198543537,0.9522174821991992,False,False,False,False,-0.033559185521629724,-0.047336159789663004,False,False,False,False,45956.0,43770.97508944465,False,False,False,False,8652.37480991247,False,False,False,False
2025-04-11 18:00:00+00:00,191.34,191.93,190.405,190.405,6060.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.23941605912478,188.270007916686,177.9776362095091,,,,,,,,,,,,,,,,,,,206.36108481288792,,,183.82902006177332,"rgba(38, 166, 154, 1.0)",13.599760686818358,188.28652890058856,0.1557726748430784,55.572453927511816,7.301675450044435,True,False,True,False,True,0.0,183.08950000000002,201.00079999999997,0.0,0.0,0.0,0.0,0,0.9777782952234588,0.9547804219252083,False,False,False,False,-0.028693546990062754,-0.03801485338986288,False,False,False,False,39896.0,43710.89795627497,False,False,False,False,8612.182952394447,False,False,False,False
2025-04-11 19:00:00+00:00,190.405,192.6,188.5,189.08,10054.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.7588094013339,188.38178722492407,178.30025100742904,,,,,,,,,,,,,,,,,,,206.30265977684397,,,184.14694921122904,"rgba(38, 166, 154, 1.0)",13.364539070860912,188.3645013130068,0.05353710166879132,54.928006878323835,7.301675450044435,True,False,True,False,True,0.0,182.979,200.92114999999998,0.0,0.0,0.0,0.0,0,0.9820017935820956,0.9487737357195773,False,False,False,False,-0.033851589781360755,-0.03593322158561182,False,False,False,False,29842.0,43495.876282534264,False,False,False,False,8634.536705070503,False,False,False,False
2025-04-14 14:00:00+00:00,190.39,193.945,189.605,193.54,4993.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186.09425574227419,188.5015497447699,178.48429198479445,,,,,,,,,,,,,,,,,,,206.27789270719722,,,184.36003249061287,"rgba(38, 166, 154, 1.0)",13.164545375930995,188.42762288917382,0.38834437231484165,56.86483413511581,7.301675450044435,True,False,True,False,True,0.22786022204372003,182.96959999999999,200.8644,0.0,0.0,0.0,0.0,0,0.9790520690086263,0.9480169396174523,False,False,False,False,-0.023620525786676432,-0.029776873686144123,False,False,False,False,34835.0,43361.599130867064,False,False,False,False,8578.078771658556,False,False,False,False
2025-04-14 15:00:00+00:00,193.005,193.005,187.15,187.92,2656.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.3583333333333,186.18012359435568,188.51504287973123,178.559467886565,,,,,,,,,,,,,,,,,,,206.2619163371316,,,185.6532419234963,"rgba(38, 166, 154, 0.75)",12.969084088326408,188.44226995759016,-0.04027038101019551,54.54490214389703,7.301675450044435,True,False,True,False,False,0.0,182.7938,200.78364999999997,0.0,0.0,0.0,0.0,1,0.9728835256100039,0.9496307975709134,False,False,False,False,-0.037799634115843285,-0.0337882539009937,False,False,False,False,32179.0,43188.225500931134,False,False,False,False,8486.26359690416,False,False,False,False
2025-04-14 16:00:00+00:00,187.645,191.14,187.61,188.86,3095.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.27491740566856,186.27004387018658,188.52744649528856,178.64452976313424,,,,,,,,,,,,,,,,,,,206.24316695349074,,,185.6792343835695,"rgba(38, 166, 154, 0.75)",12.741415146204087,188.4579757006973,0.031552562622723636,53.54051035761625,7.301675450044435,True,False,True,False,False,0.0,182.5798,200.654175,0.0,0.0,0.0,0.0,0,0.9868460506588812,0.9485520397695889,False,False,False,False,-0.043671692923164626,-0.03872997341207916,False,False,False,False,35274.0,43065.52433037406,False,False,False,False,8402.678114781615,False,False,False,False
