date,Close,High,Low,Open,Volume,aVWAP_peak_871,aVWAP_valley_885,aVWAP_valley_876,aVWAP_valley_868,aVWAP_valley_864,aVWAP_valley_850,aVWAP_valley_834,aVWAP_valley_826,aVWAP_valley_817,aVWAP_valley_799,aVWAP_valley_784,aVWAP_valley_780,aVWAP_valley_772,aVWAP_valley_758,aVWAP_valley_751,aVWAP_valley_746,aVWAP_valley_738,aVWAP_valley_733,aVWAP_valley_725,aVWAP_valley_714,aVWAP_valley_682,aVWAP_valley_672,aVWAP_valley_656,aVWAP_valley_649,aVWAP_valley_638,aVWAP_valley_625,aVWAP_valley_615,aVWAP_valley_611,aVWAP_valley_604,aVWAP_valley_598,aVWAP_valley_589,aVWAP_valley_585,aVWAP_valley_580,aVWAP_valley_574,aVWAP_valley_565,aVWAP_valley_559,aVWAP_valley_552,aVWAP_valley_535,aVWAP_valley_530,aVWAP_valley_522,aVWAP_valley_504,aVWAP_valley_491,aVWAP_valley_485,aVWAP_valley_467,aVWAP_valley_457,aVWAP_valley_447,aVWAP_valley_439,aVWAP_valley_420,aVWAP_valley_409,aVWAP_valley_397,aVWAP_valley_385,aVWAP_valley_369,aVWAP_valley_360,aVWAP_valley_353,aVWAP_valley_347,aVWAP_valley_329,aVWAP_valley_316,aVWAP_valley_300,aVWAP_valley_290,aVWAP_valley_262,aVWAP_valley_250,aVWAP_valley_241,aVWAP_valley_234,aVWAP_valley_228,aVWAP_valley_212,aVWAP_OB_bull_885,aVWAP_OB_bull_834,aVWAP_OB_bull_714,aVWAP_OB_bull_682,aVWAP_OB_bull_672,aVWAP_OB_bull_638,aVWAP_OB_bull_625,aVWAP_OB_bull_615,aVWAP_OB_bull_589,aVWAP_OB_bull_485,aVWAP_OB_bull_467,aVWAP_OB_bull_397,aVWAP_OB_bull_376,aVWAP_OB_bull_369,aVWAP_OB_bull_353,aVWAP_OB_bull_329,aVWAP_OB_bull_300,aVWAP_OB_bull_245,aVWAP_OB_bear_871,aVWAP_OB_bear_444,aVWAP_OB_bear_426,aVWAP_OB_bear_341,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-05 00:00:00+00:00,196.5117071247,200.4966363746,195.1087776212,200.4966363746,416691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.68545464074109,194.55752652937045,194.4471039606542,196.6145004380113,196.08272986418967,195.27164914401757,192.5695196108158,190.13322067654477,188.6885238736297,187.8095729889382,186.61335929114128,185.7599647182276,184.47580690147979,183.38912002786037,181.82619720887658,180.4162422951047,177.62591631334726,176.55295069069558,173.92384984614725,172.10368431829465,168.98869500014806,167.65966904717433,165.1765105340497,164.12451264425064,163.02284488715068,162.40051845004427,161.8730754877558,160.3634446491406,,,,,,,,,,195.27164914401757,192.5695196108158,184.47580690147979,182.62900442635387,181.82619720887658,177.62591631334726,173.92384984614725,168.98869500014806,163.7023169120568,,188.43169593666607,186.78506926743222,175.8656397881128,,,194.54521310804313,"rgba(38, 166, 154, 0.5)",6.725930095319183,176.81510456023855,2.928457817033962,56.75521565169212,3.0452803030613325,False,False,True,False,True,7.737934645464801,176.4077970416715,0.0,0.0,0.0,0.0,0,0.9974666322308691,0.9178305983429582,False,False,False,False,0.0386592612768443,0.060364975362193485,False,False,False,False,2680993,1600930.6802976136,False,False,False,False,596696.2527319167,False,False,False,False
2024-03-06 00:00:00+00:00,198.2892981136,200.0180541853,196.9512213802,197.8009489409,465498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.8380187318501,194.7492715641242,194.56783051894766,196.64785331378067,196.1159592908617,195.3124239364698,192.62900219932874,190.20850736575846,188.7702523239877,187.89314077797795,186.69376810044096,185.83841312747518,184.55448736108173,183.4695795414965,181.9095035948712,180.5022323617377,177.71775019848081,176.64642549102686,174.019669488487,172.20135325504546,169.08893904843285,167.76035383234526,165.27505182542484,164.22274505723402,163.12109687054155,162.4982202090132,161.96991373112508,160.45862270305807,,,,,,,,,,195.3124239364698,192.62900219932874,184.55448736108173,182.7107462236562,181.9095035948712,177.71775019848081,174.019669488487,169.08893904843285,163.80056104833793,,188.5138043670454,186.86706462375176,175.9597336793934,,,194.63360836514016,"rgba(38, 166, 154, 0.5)",6.433004518504482,176.90253715578837,3.324536909043482,56.265083597764765,3.0452803030613325,False,False,True,False,False,9.316286730058195,176.65595599970948,0.0,0.0,0.0,0.0,0,1.0139886643787812,0.9088015908007523,False,False,False,False,0.06958286081272477,0.06497391808745913,False,False,False,False,3146491,1661540.8889133935,False,False,False,False,591551.223213018,False,False,False,False
2024-03-07 00:00:00+00:00,200.1254910033,201.1334436959,198.8347841396,199.6176078636,519364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.12345070555935,195.0265059362707,194.74700801445866,196.71619623142922,196.17710738479755,195.37964877279575,192.71203534995058,190.30708159144453,188.8747954735872,187.99887860660633,186.79435342717468,185.93586633561057,184.65131437878264,183.56790783174884,182.01044579230125,180.60575195301914,177.82716091995908,176.7574286480595,174.13269967485755,172.31611840396258,169.20608180126737,167.8777790305273,165.38962159738094,164.33681684313459,163.23505246293934,162.61146697942493,162.082104628293,160.56873894874298,,,,,,,,,,195.37964877279575,192.71203534995058,184.65131437878264,182.81020907548003,182.01044579230125,177.82716091995908,174.13269967485755,169.20608180126737,163.91459214617348,,188.61848376550316,186.96976908312988,176.07126080907165,,,194.7736292483383,"rgba(38, 166, 154, 0.5)",6.167323735040866,179.04857173518042,3.417514658484183,57.35542145576948,3.0452803030613325,False,False,True,False,False,10.901693222889609,176.91773086953302,0.0,0.0,0.0,0.0,0,1.0141339434198744,0.9216000782983859,False,False,False,False,0.1381355230101907,0.10155472054882492,False,False,False,False,3665855,1740141.442289339,False,False,False,False,588720.3517144683,False,False,False,False
2024-03-08 00:00:00+00:00,198.8069482368,200.848247779,198.0255895603,200.1352579867,446872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.27367609354928,195.2080041835342,194.86995447061545,196.75908764736775,196.21754714692335,195.42623641484445,192.7743134799943,190.38344158930155,188.956831564229,188.0824104970155,186.87450730157093,186.01392839190987,184.72935546969342,183.64749400299826,182.0925664079766,180.69029628876208,177.9170660221193,176.8488264936531,174.22617399008598,172.41126613177343,169.30355487948805,167.97562206065663,165.4853222649933,164.4321880065652,163.33040967668646,162.70627871991252,162.1760733340275,160.6610749099195,,,,,,,,,,195.42623641484445,192.7743134799943,184.72935546969342,182.89092473030112,182.0925664079766,177.9170660221193,174.22617399008598,169.30355487948805,164.00996177347525,,188.7007999835466,187.05150090467657,176.16320366997127,,,194.86403262826627,"rgba(38, 166, 154, 0.5)",5.911243694098512,179.11250748631534,3.3316915643566847,56.69605616944385,3.0452803030613325,False,False,True,False,False,9.408827835911328,177.17074375780498,0.0,0.0,0.0,0.0,0,0.9914962860324369,0.9395130212901457,False,False,False,False,0.11300289210474805,0.10727880632678649,False,False,False,False,3218983,1798135.2288662277,False,False,False,False,583157.6712550775,False,False,False,False
2024-03-11 00:00:00+00:00,197.6446772056,198.9534529886,196.4726391909,198.3283660475,295764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.2924782869503,195.27701889781943,194.92026811960937,196.7694982943995,196.23035919865978,195.4442372476361,192.8052205752784,190.42460819341304,189.00239851732243,188.12948686997734,186.92046232563402,186.05914144297782,184.77512300597363,183.69457322594494,182.14165282420248,180.74122754475002,177.97189476368533,176.9047848054812,174.28387917097535,172.47028330948123,169.36442533803464,168.03687691268232,165.54549386597333,164.49224850240378,163.39055496018435,162.76613163477703,162.23543722851346,160.71952021497222,,,,,,,,,,195.4442372476361,192.8052205752784,184.77512300597363,182.9389273256248,182.14165282420248,177.97189476368533,174.28387917097535,169.36442533803464,164.07005784386342,,188.7467308472661,187.09824662812835,176.219628157776,,,194.89546110172074,"rgba(38, 166, 154, 0.5)",5.655200152613936,179.1363044058178,3.272805966244588,55.08552686523305,3.0452803030613325,False,False,True,False,False,8.109682717052298,177.430527043693,0.0,0.0,0.0,0.0,0,0.9661600297882489,0.9638366981830047,False,False,False,False,0.03460015633532607,0.07093948133105628,False,False,False,False,2923219,1842256.1610675522,False,False,False,False,571887.3312058587,False,False,False,False
2024-03-12 00:00:00+00:00,199.2562294757,200.1645589371,196.9199670332,197.4591045199,297907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.35717375172703,195.37245332680385,194.98840409639513,196.79188963980974,196.25250900486284,195.4707412522392,192.8428203601327,190.47175743013318,189.0535158195231,188.18179329813017,186.97100219220948,186.10856424677303,184.82475970521205,183.74534389727805,182.19422775714997,180.79549960866728,178.02985010056415,176.96378546904754,174.34440962604728,172.53200735350978,169.42782268532068,168.10057937494287,165.6079220241483,164.55450436124647,163.45284197987934,162.82808666377548,162.29686307109492,160.77993290233354,,,,,,,,,,195.4707412522392,192.8428203601327,184.82475970521205,182.99051345514627,182.19422775714997,178.02985010056415,174.34440962604728,169.42782268532068,164.13232840794117,,188.79810333541144,187.1497204020379,176.27903336054197,,,194.94346860776295,"rgba(38, 166, 154, 0.5)",5.447256745616007,179.18417655323202,3.684800232451337,55.42729036416961,3.0452803030613325,False,False,True,False,False,9.535251598945852,177.7035743334575,0.0,0.0,0.0,0.0,0,0.953809306935174,0.9738238782128393,False,False,False,False,0.07220126980463358,0.07157037556784493,False,False,False,False,3221126,1896329.4880845111,False,False,False,False,561143.0044919035,False,False,False,False
2024-03-13 00:00:00+00:00,198.2502301798,200.1743259206,197.8595508416,199.3734332772,349630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.42535665010172,195.47744553568728,195.06498078336477,196.817297123017,196.27782805117508,195.50114027405812,192.88621066837544,190.52629430923267,189.1127154643823,188.24242147849435,187.02967620270667,186.16599459137458,184.88248925633556,183.80442097730432,182.2554388252519,180.8587129496497,178.09739576151532,177.03256565629627,174.41501440275294,172.60402776922922,169.50183184361578,168.17496022687695,165.6808490179267,164.6272412673653,163.5256253452012,162.90048901658838,162.36865370719758,160.8505552436741,,,,,,,,,,195.50114027405812,192.88621066837544,184.88248925633556,183.05055724010526,182.2554388252519,178.09739576151532,174.41501440275294,169.50183184361578,164.2050864088471,,188.85761540395595,187.20945836617503,176.34829659326743,,,194.99706917437652,"rgba(38, 166, 154, 0.5)",5.257407410086976,179.24108666621734,3.615687739381072,54.58686596970945,3.0452803030613325,False,False,True,False,False,8.403023444147664,177.98055793331602,0.0,0.0,0.0,0.0,0,0.9562023587824379,0.9706227891602758,False,False,False,False,0.09381083899638307,0.082690607282114,False,False,False,False,2871496,1934571.312081197,False,False,False,False,552848.3768647701,False,False,False,False
2024-03-14 00:00:00+00:00,195.8573192332,199.1815885578,194.925739334,198.5638039931,355086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.38914691241092,195.51336290302837,195.09709134256437,196.81519669694882,196.28165340076657,195.51186432343215,192.9140634810414,190.56697134133526,189.15913870875733,188.2910996086992,187.07807827118376,186.2141241098367,184.93180748332918,183.85556275031692,182.3092690710507,180.91495847719727,178.1585991771612,177.09524733373544,174.48013614656952,172.67091048035553,169.57123080518232,168.24495615534335,165.74989097750787,164.6962580153835,163.59483725510725,162.96942137613243,162.4370723631188,160.918040943342,,,,,,,,,,195.51186432343215,192.9140634810414,184.93180748332918,183.1029581263954,182.3092690710507,178.1585991771612,174.48013614656952,169.57123080518232,164.27418216819035,,188.90463121931015,187.25855362981414,176.41163488921137,,,195.011168800191,#000000,5.032046918000185,179.2714406281966,3.296050071726061,51.73375102299637,7.082250702869629,False,True,False,False,False,5.777070243004154,178.23873173363802,0.0,0.0,0.0,0.0,0,0.979337726255275,0.9700104389103341,False,False,False,False,0.004775075242681501,0.04373284126239775,False,False,False,False,2516410,1957388.5155289934,False,False,False,False,545092.9895367399,False,False,False,False
2024-03-15 00:00:00+00:00,196.3182061307,196.426073277,194.1118326852,194.1118326852,856894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.61870403096668,197.20880916976427,195.52058578014388,195.12133243335654,196.77898582626693,196.26581043601422,195.51420824139996,192.96145563597065,190.64660959858455,189.25368244959247,188.3920118697175,187.18047794898857,186.31712296677713,185.03876697618958,183.96746089257735,182.42826536731354,181.04022698979918,178.29646420200385,177.2369476718762,174.6284579166677,172.82388288633567,169.73090072114053,168.40635246717397,165.90969842522227,164.85623015329938,163.7554767945986,163.12953379161732,162.5960952934896,161.0751628163598,,,,,,,,,,195.51420824139996,192.96145563597065,185.03876697618958,183.21822214168634,182.42826536731354,178.29646420200385,174.6284579166677,169.73090072114053,164.43442135572346,,189.0009269982973,187.36211843156127,176.55512679881932,,,195.6237364442354,#000000,4.82628520113015,181.07996467573471,3.1573437581759576,50.313954144022176,5.553436883470752,False,True,False,False,False,6.202784113521517,178.507887039325,0.0,0.0,0.0,0.0,1,0.9872398393987915,0.9552176376587854,False,False,False,False,-0.07605983525001539,-0.01616349699380882,False,False,False,False,3373304,2012914.612959229,False,False,False,False,557320.4801431423,False,False,False,False
2024-03-18 00:00:00+00:00,195.6121666282,197.298816551,195.3983935566,197.0046334249,462989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.7886295833961,197.15113095739122,195.54139629836286,195.14538143688836,196.76811192892788,196.263736597187,195.52110730124022,192.9909207848561,190.69269430671145,189.30742365214576,188.44896571101106,187.23790835028183,186.37469075555003,185.0982777152513,184.02951638817152,182.49400804092699,181.1092464437055,178.372109935768,177.3146054565585,174.70956447847212,172.90742840596405,169.81795934447706,168.494305488141,165.99673090790316,164.94332825787308,163.84291263342703,163.2166726709327,162.68263559377675,161.16064903894173,,,,,,,,,,195.52110730124022,192.9909207848561,185.0982777152513,183.28201999337364,182.49400804092699,178.372109935768,174.70956447847212,169.81795934447706,164.52165479744764,,189.05554113378142,187.42023580072822,176.63371596279563,,,195.64630186103122,#000000,4.634923051612811,181.13182983445245,3.1241806244677197,48.683471736098674,3.8375806137057253,False,True,False,False,False,5.429583470317187,178.7786701840765,0.0,0.0,0.0,0.0,1,0.9962997840095326,0.9481828910420615,False,False,False,False,-0.027108006515902717,-0.02163575175485577,False,False,False,False,2910315,2048106.7850000435,False,False,False,False,553621.2064120386,False,False,False,False
2024-03-19 00:00:00+00:00,198.3284574922,198.4363246384,195.8433945653,195.9749924837,363891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.16627753433906,197.1662913471367,195.59587183778225,195.19053760815444,196.77770158095944,196.2763576640293,195.53949047163718,193.02417955621945,190.73782150563542,189.35785616756337,188.50141235719127,187.2897425633903,186.42605831640327,185.15063542035796,184.08358180839116,182.5506312201458,181.16819262510944,178.43588338980328,177.37981502376695,174.77712330981137,172.97670267255816,169.8896898296438,168.56660951244754,166.0680226528229,165.01457627923827,163.91434043944167,163.28780790295212,162.75324260758356,161.23028884325103,,,,,,,,,,195.53949047163718,193.02417955621945,185.15063542035796,183.33727563902158,182.5506312201458,178.43588338980328,174.77712330981137,169.8896898296438,164.59297582583244,,189.1064881033253,187.47282332821865,176.6995553607924,,,195.7170884500322,#000000,4.509283347924541,181.2003023317306,3.798420688811418,50.40948125669658,3.8375806137057253,False,True,False,False,False,7.9364378199752394,179.05204382670348,0.0,0.0,0.0,0.0,1,1.0051418409318766,0.9306077509555388,False,False,False,False,0.008672246904326135,-0.006481752425264818,False,False,False,False,3274206,2096189.1071569044,False,False,False,False,546180.8061605861,False,False,False,False
2024-03-20 00:00:00+00:00,200.2014233949,200.304387489,198.5736100973,198.5736100973,323176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.73420269934192,197.25168916197035,195.69289741733706,195.26482286994326,196.8096797375264,196.30619601173868,195.57287526840958,193.067239340077,190.78996276551513,189.4138081534706,188.55848621869802,187.34494124222445,186.48006446740098,185.20480108591238,184.13887766730537,182.6077501268236,181.2270424665534,178.49852289271598,177.44353696682353,174.842443773909,173.0432751129278,169.95803025151875,168.63528139233424,166.13538968860672,165.081771536696,163.9815765214742,163.35470069167604,162.81958409658282,161.2955750027064,,,,,,,,,,195.57287526840958,193.067239340077,185.20480108591238,183.39339173003677,182.6077501268236,178.49852289271598,174.842443773909,169.95803025151875,164.66018965507425,,189.16267194907934,187.5289838727871,176.76369878593448,,,195.83745031329303,"rgba(38, 166, 154, 0.5)",4.474970955468926,181.2903843049512,4.2259579510426395,53.17452620651191,3.8375806137057253,False,False,True,False,True,9.59466934118652,179.314294770384,0.0,0.0,0.0,0.0,1,1.0203423719697413,0.9289420686550575,False,False,False,False,0.11309814359469826,0.05330819558471672,False,False,False,False,3597382,2155059.4166801632,False,False,False,False,537435.5196444846,False,False,False,False
2024-03-21 00:00:00+00:00,202.0547770891,202.5892097681,199.9121433209,200.6230858756,340129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.42755375563695,197.3982499353334,195.83456215213718,195.3715604549889,196.8634201256187,196.353667828588,195.6227497011367,193.12428325066722,190.8553060399844,189.48238720482505,188.62767448992028,187.41101797260066,186.5442185733097,185.2685023926174,184.20343357318683,182.67383519099383,181.29466025983925,178.56969497841135,177.5156801565507,174.91584505072018,173.1177574672582,170.03401303295652,168.71145817580913,166.20984093874512,165.15592632510953,164.05567071895626,163.42836104771789,162.89259288488915,161.36730238479788,,,,,,,,,,195.6227497011367,193.12428325066722,185.2685023926174,183.45860541262354,182.67383519099383,178.56969497841135,174.91584505072018,170.03401303295652,164.73432367717115,,189.23130252450082,187.59632294133303,176.83616572962637,,,195.99950590051338,"rgba(38, 166, 154, 0.5)",4.495223535303095,183.4111824115589,4.147423266301269,56.42937825749838,1.1239147150887376,False,False,True,False,True,11.18784735732569,179.58441451000502,0.0,0.0,0.0,0.0,1,1.0158363521779574,0.9154013455485265,False,False,False,False,0.19703702378528484,0.12517260968500077,False,False,False,False,3937511,2224959.4787711375,False,False,False,False,529698.0090701911,False,False,False,False
2024-03-22 00:00:00+00:00,199.5640266217,202.1528381311,198.8285688065,202.1528381311,325733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.7632124311089,197.48689535113147,195.9334949237939,195.4489196564027,196.89929531832834,196.3867674855776,195.6590812475924,193.16960947010378,190.9093893366837,189.54012480801794,188.68644519171704,187.46778086795334,186.59970680601342,185.32406228778552,184.26007041672875,182.73223249317857,181.35474221607268,178.63349667761247,177.58054014729927,174.9822483524612,173.18538249283804,170.10336237903934,168.78112128018935,166.27815938580198,165.22405954438435,164.12383275658271,163.49617109043587,162.95984275002914,161.43347529210124,,,,,,,,,,195.6590812475924,193.16960947010378,185.32406228778552,183.5160298645053,182.73223249317857,178.63349667761247,174.9822483524612,170.10336237903934,164.80247079522957,,189.28924362773583,187.6540725004897,176.9014314256941,,,196.09340948550488,"rgba(38, 166, 154, 0.5)",4.466741721962621,183.45431700265777,3.606590804172099,55.837657905789705,1.1239147150887376,False,False,True,False,True,8.401899783191798,179.838416845141,0.0,0.0,0.0,0.0,1,1.0027026296002912,0.9300428474389483,False,False,False,False,0.16155807097807257,0.14336534033153667,False,False,False,False,3611778,2279344.5188193284,False,False,False,False,521699.3812635169,False,False,False,False
2024-03-25 00:00:00+00:00,198.41671243,199.8336944873,198.0931109914,199.5542205175,312264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.86969961116495,197.52523805001712,195.99429494422384,195.49951352504146,196.91859900622535,196.40645124839645,195.68275183274434,193.2039474883826,190.95290743527752,189.58768447822374,188.73543046804923,187.51578217635972,186.64703633780425,185.37195297530138,184.30924637835966,182.78338617486443,181.40772366319135,178.69035482774592,177.63853891055595,175.0420589888578,173.24654767009346,170.16646338289416,168.84464892233913,166.3407003508638,165.2865200407376,164.18640641657365,163.558469755839,163.02166713467997,161.4944150745706,,,,,,,,,,195.68275183274434,193.2039474883826,185.37195297530138,183.56611525669436,182.78338617486443,178.69035482774592,175.0420589888578,170.16646338289416,164.8649778902547,,189.33714740564815,187.70280453641234,176.95991300126173,,,196.13756196327452,"rgba(38, 166, 154, 0.5)",4.4082327390124325,183.47164175945682,3.3902635263063012,54.30405369017675,1.1239147150887376,False,False,True,False,True,7.153711323699124,180.088418023494,0.0,0.0,0.0,0.0,1,0.9914619401739806,0.9486481721863401,False,False,False,False,0.09136962936258536,0.11736748484706101,False,False,False,False,3299514,2319351.165140139,False,False,False,False,513486.2290571045,False,False,False,False
