date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_808,aVWAP_peak_790,aVWAP_peak_775,aVWAP_peak_748,aVWAP_peak_722,aVWAP_peak_677,aVWAP_peak_642,aVWAP_peak_580,aVWAP_peak_578,aVWAP_peak_556,aVWAP_peak_524,aVWAP_valley_866,aVWAP_valley_797,aVWAP_valley_781,aVWAP_valley_763,aVWAP_valley_731,aVWAP_valley_712,aVWAP_valley_680,aVWAP_valley_630,aVWAP_valley_613,aVWAP_valley_600,aVWAP_valley_542,aVWAP_valley_458,aVWAP_valley_453,aVWAP_valley_424,aVWAP_valley_380,aVWAP_valley_326,aVWAP_valley_288,aVWAP_valley_271,aVWAP_valley_252,aVWAP_valley_228,aVWAP_valley_190,aVWAP_valley_172,aVWAP_valley_128,aVWAP_OB_bull_458,aVWAP_OB_bull_326,aVWAP_OB_bull_190,aVWAP_OB_bear_677,aVWAP_OB_bear_580,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-12 14:00:00+00:00,28.87,29.19,28.865,29.19,1429.0,,,,,,,,28.70477654479826,28.666426498563556,28.678905337055873,28.822589474896287,28.93193622829625,,,,,,,,28.67442299871714,28.638725426009778,28.59224323238324,28.86359872569725,28.698259870953574,28.666424520806842,28.559879359190276,28.36864315937804,28.006150766187726,27.669475180819347,27.53747776055928,27.456724080212854,27.371667058359574,27.186800502308945,27.106802169130113,26.570903664086025,28.698259870953574,28.006150766187726,27.186800502308945,,28.666426498563556,28.760926816722048,27.998012404675,"rgba(38, 166, 154, 1.0)",0.22865732258313362,28.7200452679906,2.0552796066198105,59.57866075329365,3.6124374471589675,True,False,True,False,True,7.288256851185778,0.0,0.0,0.0,0.0,0,0.9568635355775041,0.9425519048578913,False,False,False,False,0.025005188758725174,-0.04979942952754937,False,False,False,False,319455.0,261573.95018690318,False,False,False,False,4005.1109538438864,False,False,False,False
2025-08-12 15:00:00+00:00,29.19,29.315,29.105,29.225,2744.0,,,,,,,,28.713988875436474,28.670382280235188,28.682727014114594,28.824804217187566,28.93324715107408,,,,,,,,28.68252560040786,28.645826253300516,28.598090233581967,28.865394875568143,28.69991109972459,28.6681547742887,28.561830547267245,28.37086660584045,28.00889053529756,27.67253697603101,27.540556102073687,27.45981279348545,27.374773684149105,27.190022983341127,27.1100832973641,26.574570822887605,28.69991109972459,28.00889053529756,27.190022983341127,,28.670382280235188,28.76502990760958,28.00149044903807,"rgba(38, 166, 154, 1.0)",0.23962664277505324,28.727995039045386,2.074080557983586,64.72089394863089,8.155193497121054,True,False,True,False,True,7.749098816979437,0.0,0.0,0.0,0.0,0,0.968718668538199,0.9362342089432523,False,False,False,False,0.09831552481249663,0.024258047642473628,False,False,False,False,322199.0,262513.8734398194,False,False,False,False,3985.558846032353,False,False,False,False
2025-08-12 16:00:00+00:00,29.23,29.345,29.125,29.345,2687.0,,,,,,,,28.723677554855833,28.674598323830406,28.686809697770265,28.827260318992845,28.934774951794182,,,,,,,,28.691047605204652,28.653287610351153,28.604226589861902,28.867418226211726,28.70169459594166,28.670013021340644,28.563894761316224,28.37317797515197,28.0116868688034,27.675633152615134,27.543661213439325,27.462924157832344,27.377899010784123,27.193256644322197,27.11337261652342,26.578228816652004,28.70169459594166,28.0116868688034,27.193256644322197,,28.674598323830406,28.7694241694487,28.005088929146993,"rgba(38, 166, 154, 1.0)",0.2544885349365042,28.735631503573387,2.394483101482946,69.0930845499374,11.969127683317211,True,False,True,False,True,9.313159240802719,0.0,0.0,0.0,0.0,0,0.9664714199151683,0.9434457685316098,False,False,False,False,0.10842284050487662,0.06634044407367512,False,False,False,False,324886.0,263480.88315393066,False,False,False,False,3965.4261507450296,False,False,False,False
2025-08-12 17:00:00+00:00,29.345,29.46,29.32,29.42,4254.0,,,,,,,,28.741781821118366,28.682562467362985,28.69455199364403,28.832201114252076,28.938076451272984,,,,,,,,28.706919757277213,28.667120615649022,28.615540790304838,28.871584614639595,28.705126202941283,28.67355422286691,28.567726470469946,28.377332346122362,28.01653707215304,27.680902687882384,27.548917849213566,27.468176161758816,27.38315983612907,27.19867045388792,27.11886820521628,26.584274796126365,28.705126202941283,28.01653707215304,27.19867045388792,,28.682562467362985,28.777834769530084,28.01152575516491,"rgba(38, 166, 154, 1.0)",0.2688166929603273,28.748831752008506,2.4967506318164117,72.55301092345248,15.010735588474958,True,False,True,False,True,10.27320833235753,0.0,0.0,0.0,0.0,0,0.9706601466992661,0.9476365118174408,False,False,False,False,0.17166663229573106,0.11900353818470309,False,False,False,False,329140.0,264498.8539577457,False,False,False,False,3969.9001639117732,False,False,False,False
2025-08-12 18:00:00+00:00,29.425,29.51,29.35,29.36,5298.0,,,,,,,,28.763232723360634,28.692329846108937,28.704051398260994,28.83830739825263,28.94218165126894,,,,,,,,28.725901264150654,28.683798342208274,28.629305646323953,28.87674755970149,28.70939366296422,28.677956776563427,28.57248754931891,28.382492922448954,28.02255929422314,27.687445866503317,27.555446496246045,27.474699840266002,27.389695132383896,27.20539617766744,27.125695569437248,26.59178616871593,28.70939366296422,28.02255929422314,27.20539617766744,,28.692329846108937,28.788020603450423,28.01942551682018,"rgba(38, 166, 154, 1.0)",0.2804992813654932,28.76331148714677,2.1272372248103544,73.20987478599143,15.635880258410424,True,False,True,False,True,9.26780422490543,0.0,0.0,0.0,0.0,0,0.9635586319218239,0.9452361563517914,False,False,False,False,0.1881905743841578,0.15359705628443043,False,False,False,False,323842.0,265418.90273359464,False,False,False,False,3990.490859044924,False,False,False,False
2025-08-12 19:00:00+00:00,29.36,29.675,29.35,29.605,21530.0,,,,,,,29.543333333333333,28.853655432627168,28.736554412253373,28.747209200124203,28.867500766093414,28.96284803113019,,,,,,,,28.807064304238015,28.755956636681596,28.689665356967215,28.901898918523894,28.729511358186816,28.698572561941777,28.594372951306,28.405671512369278,28.048869185513144,27.71560703128341,27.583436406351304,27.502608906802415,27.417595021709623,27.233982786589028,27.154663897932494,26.6233661622725,28.729511358186816,28.048869185513144,27.233982786589028,29.543333333333333,28.736554412253373,28.951850195926948,28.05392768741678,"rgba(38, 166, 154, 1.0)",0.301337753096341,28.867000357951685,2.449077934859256,75.53680742789243,18.012779133958333,True,False,True,False,True,12.345793108600635,-1.0,29.675,29.35,0.0,0,0.963098134630981,0.9428223844282237,False,False,False,False,0.22260545487188457,0.1881012555781575,False,False,False,False,345372.0,266658.4856369498,False,False,False,False,4262.421233323297,False,False,False,False
2025-08-13 14:00:00+00:00,27.69,27.77,26.64,26.66,15300.0,,,,,,,28.49646936374333,28.714363591898994,28.675538430979117,28.68643521740133,28.814786051731208,28.91659518870027,,,,,,,,28.689500758884403,28.658410864693604,28.614972377579004,28.852843427904336,28.70075504194831,28.670683867724573,28.56960233963327,28.386331481608472,28.036414124896968,27.70822176419757,27.577887578126656,27.498057449690084,27.413998507067582,27.23216818955808,27.153555072703696,26.626384337279482,28.70075504194831,28.036414124896968,27.23216818955808,28.49646936374333,28.675538430979117,28.717364640742375,28.024361698968505,"rgba(38, 166, 154, 0.5)",0.37884244032883474,28.726084809703945,-5.453678336330497,57.02692234446153,16.068999625447333,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9144103216427403,0.9493003816100308,False,False,False,False,-0.34282825441539394,-0.07736349941861823,False,False,False,False,330072.0,267641.64089839236,False,False,False,False,4433.546485519835,False,False,False,False
2025-08-13 15:00:00+00:00,26.66,26.815,26.38,26.445,9210.0,,,,,,,28.10642412395019,28.619409899090787,28.63085612429459,28.641969359205785,28.776419181678378,28.883055526957524,,,,,,,,28.60772912531921,28.589189613874737,28.5606300773,28.81715327522731,28.679120054220643,28.649609862301812,28.55058291564158,28.370967368979436,28.02560196717349,27.700810089410016,27.571774344255896,27.492649698455363,27.409261844138502,27.22863187994879,27.150486243795847,26.62602386274796,28.679120054220643,28.02560196717349,27.22863187994879,28.10642412395019,28.63085612429459,28.609689035862875,28.001888888924412,"rgba(239, 83, 80, 1.0)",0.4547426457608615,28.64805922581066,-4.844628596740839,44.299789147458796,5.224448008618523,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9060982191041552,0.9856089224680696,False,False,False,False,-0.34282825441539394,-0.2100958769170061,False,False,False,False,320862.0,268466.76274492894,True,False,False,False,4507.600028379993,True,False,False,False
2025-08-13 16:00:00+00:00,26.45,26.575,26.235,26.53,6046.0,,,,,,,27.9137640312816,28.558677837827844,28.601170791250148,28.61242474427523,28.750832573431914,28.86062897902904,,,,,,,26.446666666666665,28.554915674663324,28.544057465817932,28.524787226981875,28.793312961776998,28.66449727169643,28.635354397764626,28.537677261179585,28.36047494764004,28.018114958656223,27.695578701755313,27.567412852242494,27.48876127613437,27.405823216101858,27.225992696663393,27.148157646230047,26.625493027153027,28.66449727169643,28.018114958656223,27.225992696663393,27.9137640312816,28.601170791250148,28.54958315951596,27.896298720536716,"rgba(239, 83, 80, 1.0)",0.5134927826538118,28.49316820261539,-3.823166106579776,36.496012962367885,-1.0310847010983721,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9013581129378126,0.9944603288062901,True,False,False,False,-0.34282825441539394,-0.2764620656662,False,False,False,False,326908.0,269372.828438806,False,False,False,False,4531.4511907306905,False,False,False,False
2025-08-13 17:00:00+00:00,26.55,27.33,26.525,27.165,8797.0,,,,,,,27.782697304666332,28.49802406803555,28.570250802748085,28.581585164129432,28.723399647540028,28.83612677139014,,,,,,,26.778561836106803,28.50175263083937,28.498338105476183,28.488236694746863,28.767545573877285,28.648846534676494,28.620162488093417,28.524133563213077,28.349818940947543,28.0111844030685,27.691422735263945,27.564267776766876,27.486167665647194,27.403759263319362,27.224920902840655,27.147479782101072,26.62712744967104,28.648846534676494,28.0111844030685,27.224920902840655,27.782697304666332,28.570250802748085,28.498680626418263,27.901983902744448,"rgba(239, 83, 80, 1.0)",0.5383309625360069,28.466994238151038,-2.4185757995741395,35.89840156196777,-1.0769752306804463,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9164189543626506,0.9666025528938625,False,False,False,False,-0.23220966692388284,-0.25433586629504146,False,False,False,False,335705.0,270401.2341994447,False,False,False,False,4597.583730409285,False,False,False,False
2025-08-13 18:00:00+00:00,27.195,27.915,27.19,27.91,17839.0,,,,,,,27.757536923181153,28.43734418113887,28.536252464709325,28.54747579231827,28.690891643246832,28.805733402588285,,,,,,,27.266050272321152,28.44771530106691,28.45132120528099,28.450225226870828,28.7364061143579,28.630490893736397,28.60255457654141,28.509110766012828,28.339164682901387,28.00653143854683,27.691183973885618,27.565475559472464,27.4881695438492,27.406539277470905,27.229304543230164,27.15252334089519,26.636131588997547,28.630490893736397,28.00653143854683,27.229304543230164,27.757536923181153,28.536252464709325,28.462539067863787,27.91817048855516,"rgba(239, 83, 80, 1.0)",0.5433532274031773,28.453737860167553,-1.0007078871440855,39.57691910006737,-1.0769752306804463,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9391810861744045,0.9462052424190507,False,False,False,False,-0.10666563010126447,-0.18050074819815295,False,False,False,False,353544.0,271690.2693281355,False,False,False,False,4802.877005906816,False,False,False,False
2025-08-13 19:00:00+00:00,27.91,28.05,27.65,27.945,29548.0,,,,,,,27.79141321080016,28.377087069012973,28.497649125713274,28.508551850239737,28.651479716298503,28.767439116350854,,,,,,,27.558356767904012,28.39262056444396,28.40227661535562,28.40952505719502,28.69798536495328,28.60789518707331,28.581049308491817,28.491315255994323,28.32756126888208,28.00375992788596,27.694922227948926,27.571257598243385,27.495079903329493,27.41456767386678,27.239737778049605,27.163961460119594,26.653665301882636,28.60789518707331,28.00375992788596,27.239737778049605,27.79141321080016,28.497649125713274,28.432270014735916,27.92385513303646,"rgba(239, 83, 80, 0.75)",0.5476995131972243,28.43232647018046,-0.8897697705365225,42.20266186619828,-1.0769752306804463,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.953694245829077,0.9453524004085799,False,False,False,False,-0.048294536359759076,-0.11439764227895602,False,False,False,False,383092.0,273417.42794320313,False,False,False,False,5186.522323644695,False,False,False,False
2025-08-14 14:00:00+00:00,27.895,27.97,27.76,27.845,5835.0,,,,,,,27.794835312504567,28.3662113574303,28.490289461639232,28.501130992081738,28.64392414073457,28.760059764604854,,,,,,,27.584072822547075,28.382544853604983,28.393183258078434,28.401841891939235,28.690597717476106,28.603455155139617,28.576816714458886,28.487789811531474,28.325222843802926,28.003125278596315,27.695553080380275,27.572290538328108,27.49633529161032,27.416043511078964,27.241685291077115,27.16610584789905,26.65700488655267,28.603455155139617,28.003125278596315,27.241685291077115,27.794835312504567,28.490289461639232,28.42607517149921,27.923156987888326,"rgba(239, 83, 80, 0.75)",0.5533432377272349,28.42674070202479,-1.0513198000109207,43.46997319923473,-1.0769752306804463,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9544834640300032,0.9520968291851345,False,False,False,False,-0.04536344835742814,-0.07988054531819208,False,False,False,False,377257.0,275027.34378904494,False,False,False,False,5196.5762411075675,False,False,False,False
2025-08-14 15:00:00+00:00,27.85,27.99,27.85,27.97,6490.0,,,,,,,27.802468178614372,28.356423270484417,28.48329047858367,28.494055496003586,28.636509019378515,28.752692411445885,,,,,,,27.614766056378958,28.373384635838732,28.384849710944717,28.394739963396326,28.683291158583636,28.599090814809294,28.57267381120717,28.48439674017016,28.323080956506466,28.002804251175363,27.69658396703083,27.573742976986075,27.498021400544417,27.417962217700804,27.24411040682509,27.168743592583702,26.66093845823028,28.599090814809294,28.002804251175363,27.24411040682509,27.802468178614372,28.48329047858367,28.42090647575174,27.923128301112474,"rgba(239, 83, 80, 0.75)",0.5569995390359023,28.422154283161593,-0.8117677869971264,45.05614340863315,-1.0769752306804463,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9593370920895264,0.9477191184008198,False,False,False,False,-0.03462240338788758,-0.05725147435303983,False,False,False,False,383747.0,276712.91985433106,False,False,False,False,5216.629322640783,False,False,False,False
2025-08-14 16:00:00+00:00,27.96,28.02,27.87,27.945,4911.0,,,,,,,27.808045392252165,28.34944932078333,28.47818979894123,28.4888965387711,28.631066099829578,28.747260596499736,,,,,,,27.635174519081534,28.36682697193086,28.378856702650758,28.389603574377038,28.67791637574707,28.59586716309068,28.569614944045757,28.481895477355938,28.32151043080811,28.0025937321633,27.697385075435122,27.57485942835682,27.499312802365775,27.41942790939375,27.245956224989403,27.17074913923386,26.663918305000653,28.59586716309068,28.0025937321633,27.245956224989403,27.808045392252165,28.47818979894123,28.417151291179522,27.923027575060377,"rgba(239, 83, 80, 0.75)",0.5609343074701519,28.418752981822358,-0.8445783677575592,45.96598050998858,-1.0769752306804463,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9682566918325323,0.94337680164722,False,False,False,False,-0.02974289747578464,-0.043497185914412234,False,False,False,False,378836.0,278296.2234224809,False,False,False,False,5211.890883530074,False,False,False,False
2025-08-14 17:00:00+00:00,27.945,28.06,27.87,28.05,4111.0,,,,,,,27.81392208069415,28.34446690625936,28.474374128993233,28.485029133137306,28.626891659939403,28.74304005755579,,,,,,,27.652791697077745,28.362101488749232,28.374509163859532,28.385850966869064,28.673769716731307,28.593391560085866,28.56727356987295,28.48000633014381,28.32037322644071,28.00256558615733,27.698181847652048,27.575910226175363,27.500504725137585,27.42076084416229,27.247600219165886,27.172524338950144,26.666495832893155,28.593391560085866,28.00256558615733,27.247600219165886,27.81392208069415,28.474374128993233,28.41462066109654,27.923212431771997,"rgba(239, 83, 80, 0.75)",0.5630366349110635,28.416487647773533,-0.650912613939272,47.29623859182689,-1.0769752306804463,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9721505930892209,0.9400034381983838,False,False,False,False,-0.025840323090663652,-0.034668754502537945,False,False,False,False,382947.0,279918.71608259744,False,False,False,False,5194.822807816428,False,False,False,False
2025-08-14 18:00:00+00:00,28.05,28.16,27.99,28.13,5467.0,,,,,,,27.825230165427936,28.339879696668998,28.470427655405285,28.481005788698425,28.622287198162198,28.738239007227367,,,,,,,27.679839461389875,28.357654192633216,28.370354769401235,28.382212987460083,28.669131573908565,28.590674149485416,28.56472661618039,28.47802815868982,28.319331779139446,28.00293098602715,27.69959156317105,27.577632294522832,27.502400744017663,27.42283179572963,27.250066978913637,27.17515941654226,26.67016527950458,28.590674149485416,28.00293098602715,27.250066978913637,27.825230165427936,28.470427655405285,28.41284491859837,27.9242783968657,#000000,0.5643496615931144,28.41504267791662,-0.505081684840509,48.757138803704095,-1.0769752306804463,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9716932578486871,0.9366958311888829,False,False,False,False,-0.004387039240663811,-0.019527896871600878,False,False,False,False,388414.0,281600.81350767345,False,False,False,False,5199.042609245631,False,False,False,False
2025-08-14 19:00:00+00:00,28.135,28.21,27.95,28.01,26207.0,,,,,,,27.862834597094693,28.317077770199834,28.45085671837004,28.461092393662714,28.599818075482094,28.714921548303774,,,,,,,27.765526445179074,28.335534226023555,28.349606744030698,28.36389659503209,28.64653649271976,28.57711657923588,28.551967094164944,28.467942109097734,28.313680333203056,28.00394832758531,27.705595434007922,27.585154849682368,27.510770101167232,27.432051387293942,27.261189152282444,27.187088327667936,26.687049978856976,28.57711657923588,28.00394832758531,27.261189152282444,27.862834597094693,28.45085671837004,28.401100183852193,27.926156128072407,#000000,0.5672094644629083,28.379440130901315,-0.6513292778905537,48.78558762355436,-1.0769752306804463,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9681159420289851,0.9367433930093774,False,False,False,False,-0.0034121351501170648,-0.011470016010858971,False,False,False,False,362207.0,282850.52182538394,False,False,False,False,5524.747374993761,False,False,False,False
