date,Open,High,Low,Close,Volume,aVWAP_peak_440,aVWAP_peak_435,aVWAP_peak_413,aVWAP_peak_403,aVWAP_peak_398,aVWAP_peak_387,aVWAP_peak_379,aVWAP_peak_371,aVWAP_peak_364,aVWAP_peak_335,aVWAP_valley_439,aVWAP_valley_434,aVWAP_valley_421,aVWAP_valley_416,aVWAP_valley_407,aVWAP_valley_400,aVWAP_valley_368,aVWAP_valley_359,aVWAP_valley_350,aVWAP_valley_329,aVWAP_valley_322,aVWAP_valley_303,aVWAP_valley_297,aVWAP_valley_291,aVWAP_valley_282,aVWAP_valley_265,aVWAP_valley_249,aVWAP_valley_237,aVWAP_valley_232,aVWAP_valley_218,aVWAP_valley_205,aVWAP_valley_194,aVWAP_valley_184,aVWAP_valley_180,aVWAP_valley_164,aVWAP_valley_156,aVWAP_valley_130,aVWAP_valley_115,aVWAP_valley_105,aVWAP_valley_99,aVWAP_valley_88,aVWAP_valley_73,aVWAP_valley_68,aVWAP_valley_48,aVWAP_OB_bull_439,aVWAP_OB_bull_416,aVWAP_OB_bull_374,aVWAP_OB_bull_130,aVWAP_OB_bull_48,aVWAP_OB_bear_403,aVWAP_OB_bear_364,aVWAP_OB_bear_335,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-18 17:00:00+00:00,46.01,46.665,45.965,46.115,27755.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.37847304242817,44.593769050346374,43.570422131482445,42.88952287819924,42.73366507150952,42.063157061674396,41.69542247351324,39.699868850081394,39.14854547654033,38.872286026401035,38.78238040205649,38.370441380325694,38.051748339473924,37.95112028118234,37.1178108433116,,,,39.699868850081394,37.1178108433116,,,,,,42.828037569904346,"rgba(38, 166, 154, 1.0)",2.6888070917371616,40.030171805816686,2.263021476283032,68.84112002069362,12.834727202309928,True,False,True,False,True,20.0,42.16570000000001,36.896750000000004,0.0,0.0,0.0,0.0,0,0.8933646112600538,0.7934986595174265,False,False,False,False,0.34282824905219617,0.3348364575472995,False,False,False,False,86604.0,-30278.68048115983,False,False,False,False,12113.31734005157,False,False,False,False
2024-09-19 17:00:00+00:00,46.445,46.455,46.18,46.285,9483.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.49221532318507,44.65773886834461,43.63511713403095,42.95425591284436,42.798435505361105,42.12788662049087,41.75959771017424,39.758226243080884,39.20531548201487,38.925755121450294,38.83408147556136,38.41475073913474,38.093927267247714,37.99264861538407,37.15590921929256,,,,39.758226243080884,37.15590921929256,,,,,,42.89793416468901,"rgba(38, 166, 154, 1.0)",2.744215559323922,40.08695455167485,2.258585491677675,71.12459692242187,15.188160633012686,True,False,True,False,True,20.0,42.3042,36.962250000000004,0.0,0.0,0.0,0.0,0,0.8927828130245049,0.7993286337697214,False,False,False,False,0.34282824905316694,0.3388323533002332,False,False,False,False,96087.0,-28319.522644242625,False,False,False,False,12072.537226252321,False,False,False,False
2024-09-20 17:00:00+00:00,46.1,46.17,45.575,45.705,24677.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.570661829784875,44.76039091888011,43.761560678729914,43.088731476122675,42.93439965705121,42.26871861199943,41.90139183005981,39.89435281118629,39.33900120071201,39.05235356114751,38.956740720966984,38.52075123086958,38.19526339549923,38.0925485430237,37.24835495734529,,,,39.89435281118629,37.24835495734529,,,,,,43.02252597672679,"rgba(38, 166, 154, 0.5)",2.782519334496404,40.196509872986965,1.9796772150767428,68.43778373708518,15.188160633012686,False,False,True,False,False,20.0,42.4272,37.018475,0.0,0.0,0.0,0.0,0,0.8874336758680906,0.7956209282020285,False,False,False,False,0.31914834467427944,0.3289903489872563,False,False,False,False,71410.0,-26773.32849471948,False,False,False,False,12267.955253752287,False,False,False,False
2024-09-23 17:00:00+00:00,46.27,46.525,46.225,46.51,9941.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.64604548349464,44.81756883770418,43.82221646771341,43.150606632175474,42.99652612303127,42.33159822235767,41.96412775072194,39.9528897532426,39.39621538186023,39.10648079049658,39.009183754252604,38.566060701177584,38.238511092515736,38.13516300509418,37.28762419817957,,,,39.9528897532426,37.28762419817957,,,,,,43.08519740880515,"rgba(38, 166, 154, 0.75)",2.833111788370672,40.24906544479731,2.209914406096684,69.19091388667314,15.188160633012686,True,False,True,False,False,20.0,42.573,37.08195,0.0,0.0,0.0,0.0,0,0.8926335420274412,0.7838017850006661,False,False,False,False,0.3428282490753968,0.33590929903132655,False,False,False,False,81351.0,-25096.982316506776,False,False,False,False,12231.878428112715,False,False,False,False
2024-09-24 17:00:00+00:00,46.755,46.98,46.75,46.935,12533.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.77106530589303,44.90376987606591,43.90794844164825,43.23613034360459,43.08205727266989,42.41698509941944,42.04883812921332,40.03044687754387,39.47176583704855,39.17789604620137,39.078372126942135,38.6258110989666,38.29547549936848,38.19127327219196,37.33917026619596,,,,40.03044687754387,37.33917026619596,,,,,,43.17465516825729,"rgba(38, 166, 154, 0.75)",2.889065323152264,40.322309724182574,2.28886838342662,70.76083035306934,15.19030372543088,True,False,True,False,False,20.0,42.719100000000005,37.14405,0.0,0.0,0.0,0.0,0,0.8947965310206806,0.7829886591060709,False,False,False,False,0.3428282492576111,0.3393687741444688,False,False,False,False,93884.0,-23252.315924002796,False,False,False,False,12236.546979614843,False,False,False,False
2024-09-25 17:00:00+00:00,46.865,47.045,46.78,46.935,6422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.82740705106178,44.94587848839227,43.95049393822087,43.27882133568161,43.124796174400984,42.45981093809006,42.091401576585156,40.06969982909986,39.51005384688658,39.21413242586525,39.113497869579085,38.656212476722736,38.32448122615115,38.219850423701224,37.36545584010287,,,,40.06969982909986,37.36545584010287,,,,,,43.218538666441574,"rgba(38, 166, 154, 1.0)",2.9388278796666123,40.35855927851959,2.237776756843091,71.8074413306668,16.471610943407697,True,False,True,False,True,20.0,42.866800000000005,37.2128,0.0,0.0,0.0,0.0,0,0.8942365219703516,0.7822242903676129,False,False,False,False,0.3428282492746158,0.3410985117095423,False,False,False,False,93884.0,-21436.249010452368,False,False,False,False,12146.398964427015,False,False,False,False
2024-09-26 17:00:00+00:00,47.465,47.57,47.41,47.495,4711.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.88519673963785,44.984292771569294,43.98681045636384,43.314333237903526,43.16017998927885,42.49467308169331,42.12579593740494,40.100590812041325,39.540039140272334,39.24245554145692,39.14093801830337,38.67990573847553,38.347042170353106,38.24206478768132,37.38579490244866,,,,40.100590812041325,37.38579490244866,,,,,,43.25648412823662,"rgba(38, 166, 154, 1.0)",2.9914170284059827,40.89630853041567,2.205874810139904,73.8466910143811,18.6705744680837,True,False,True,False,True,20.0,43.03189999999999,37.284375,0.0,0.0,0.0,0.0,0,0.9002850891732415,0.7812769342968906,False,False,False,False,0.3428282494727338,0.34196338059113807,False,False,False,False,98595.0,-19575.29941339109,False,False,False,False,12031.121461102564,False,False,False,False
2024-09-27 17:00:00+00:00,47.32,47.335,46.8,46.85,12223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.97691930427178,45.06004678461713,44.06477948172054,43.39310919200091,43.23914022193473,42.574141978082096,42.20495066485082,40.17424708556251,39.61200309794187,39.310675342985164,39.20711721160983,38.73735926151203,38.401912202091275,38.29613973806041,37.435612038596545,,,,40.17424708556251,37.435612038596545,,,,,,43.335916839130064,"rgba(38, 166, 154, 0.75)",3.0186990441112798,40.93231199299713,1.9603438171641487,70.88050466272858,18.6705744680837,True,False,True,False,False,20.0,43.180699999999995,37.35535,0.0,0.0,0.0,0.0,0,0.8979267404120026,0.7790289461482415,False,False,False,False,0.32208546072529726,0.3320244206582177,False,False,False,False,86372.0,-17932.70562403619,False,False,False,False,12034.09632217074,False,False,False,False
2024-09-30 17:00:00+00:00,46.78,47.14,46.635,47.09,7845.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.955000000000005,46.02618822423985,45.10478655731949,44.11207258534944,43.441374795676495,43.28760610479053,42.62323649517977,42.253999010191606,40.22042539101881,39.65721738947293,39.35360669112603,39.248792916705234,38.7736411651275,38.436601438531035,38.330337655012734,37.46718190762282,,,,40.22042539101881,37.46718190762282,,,,,,44.225532971593395,"rgba(38, 166, 154, 0.75)",3.051899728849948,40.96590561082525,2.0066499339028097,69.66446978709962,18.6705744680837,True,False,True,False,False,20.0,43.3353,37.427525,0.0,0.0,0.0,0.0,0,0.8935432230522947,0.7918223052294556,False,False,False,False,0.3133299724608602,0.32267719655953897,False,False,False,False,94217.0,-16193.95049808214,False,False,False,False,11969.149092369644,False,False,False,False
2024-10-01 17:00:00+00:00,46.81,47.12,46.725,46.935,13272.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.93719254628972,46.096900903299606,45.17476254556786,44.18788964480968,43.51948290457576,43.36617138271425,42.703307495894705,42.33422467869317,40.29681030906896,39.73216307630084,39.42488270135431,39.31803180435864,38.83408795914311,38.494458524170405,38.387393906190546,37.51995892337023,,,,40.29681030906896,37.51995892337023,,,,,,44.289991512730595,"rgba(38, 166, 154, 0.5)",3.0764583109052794,41.02305364022711,1.9216728336010638,67.8406271699174,22.831103098206597,False,False,True,False,False,20.0,43.489799999999995,37.49725,0.0,0.0,0.0,0.0,0,0.9006040268456378,0.7819463087248323,False,False,False,False,0.315028750782498,0.3188529736710185,False,False,False,False,80945.0,-14687.920257801796,False,False,False,False,11989.348331247635,False,False,False,False
2024-10-02 17:00:00+00:00,46.89,47.06,46.805,46.83,12011.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.92310361828866,46.150077081296274,45.23266030965606,44.25239179680637,43.586648787043266,43.43386087781104,42.772775680610465,42.40405613529573,40.36416403407657,39.79840635345758,39.48800059369869,39.379395065031694,38.88783527547955,38.54596925806719,38.43821097868637,37.5670740539043,,,,40.36416403407657,37.5670740539043,,,,,,44.34444678585098,"rgba(38, 166, 154, 0.5)",3.0938221091786553,41.07341135156219,1.8606721541485327,65.91207122762643,20.84460238317267,False,True,True,False,False,20.0,43.6467,37.566925,0.0,0.0,0.0,0.0,0,0.9011580931861028,0.7792216536493402,False,False,False,False,0.31551443914150934,0.3171837064062639,False,False,False,False,68934.0,-13391.456377835877,False,False,False,False,11989.684016034493,False,False,False,False
2024-10-03 17:00:00+00:00,46.875,46.875,46.655,46.76,6965.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.89534814888717,46.17279861266264,45.26190712703086,44.28657085790115,43.622849594752985,43.47045391426197,42.810731323451904,42.442392891249185,40.40180156550661,39.83554203826044,39.52345778844789,39.413894982210856,38.91815587443811,38.57507319554111,38.4669362162037,37.5937870519505,,,,40.40180156550661,37.5937870519505,,,,,,44.37038155877473,"rgba(38, 166, 154, 0.5)",3.105213659939246,41.099822075546534,1.822798217551383,64.12226535239058,18.99939119468307,False,True,True,False,False,20.0,43.8013,37.634925,0.0,0.0,0.0,0.0,0,0.8984232252825337,0.7842593219191988,False,False,False,False,0.30739794557740946,0.31229082599183666,False,False,False,False,61969.0,-12223.077209187259,False,False,False,False,11911.781938266515,False,False,False,False
2024-10-04 17:00:00+00:00,46.915,47.015,46.855,46.96,12301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.90661405249965,46.22012244096388,45.316795413774074,44.348941244576764,43.68836009122813,43.536581522507504,42.87900462182637,42.511231159413086,40.46905403858096,39.901848887453035,39.586778427675235,39.475517985980076,38.972354800932884,38.62709262309122,38.51827730784171,37.64150688932012,,,,40.46905403858096,37.64150688932012,,,,,,44.42595631834868,"rgba(38, 166, 154, 0.5)",3.1138772968470074,41.15123231729192,1.8654452725513029,63.88449633798406,18.554854647543095,False,True,True,False,False,20.0,43.9417,37.704375,0.0,0.0,0.0,0.0,0,0.8958049577771724,0.788341051484609,False,False,False,False,0.3156358837428896,0.31396335486736315,False,False,False,False,74270.0,-10882.09926795955,False,False,False,False,11917.816326820523,False,False,False,False
2024-10-07 17:00:00+00:00,46.81,46.82,46.535,46.73,12505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.695,46.86583940687325,46.24802924138751,45.36106246901721,44.40362583918159,43.74747677268919,43.59655783792213,42.94203431217156,42.57528383021322,40.533450502976834,39.9656662817766,39.64791505178957,39.5350884818236,39.02501395658759,38.67775653805321,38.568316515741415,37.68823952869134,,,,40.533450502976834,37.68823952869134,,,,,,44.98245323490531,"rgba(38, 166, 154, 0.5)",3.1213266164959808,41.562111948091434,1.6556703885446193,61.91020035645967,16.458842710839377,False,True,True,False,False,19.99455779161914,44.076800000000006,37.772675,0.0,0.0,0.0,0.0,0,0.8951272628283653,0.7865795562814754,False,False,False,False,0.3031736122844443,0.3085684835759037,False,False,False,False,61765.0,-9755.787651402037,False,False,False,False,11926.919949660514,False,False,False,False
2024-10-08 17:00:00+00:00,47.22,47.4,47.095,47.365,23738.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.08252264805157,46.97854174893103,46.35226623120393,45.471722464717196,44.52578723413118,43.87482076641885,43.72494754482009,43.07411608561533,42.70834052121565,40.66349239769402,40.09393538467368,39.77062787263076,39.65463197481193,39.130586197497614,38.779171027122146,38.66843397106007,37.781378163281026,,,,40.66349239769402,37.781378163281026,,,,,,45.135590590486146,"rgba(38, 166, 154, 0.5)",3.129646026670052,41.68845071331728,1.8137991447942048,63.54548340337032,16.458842710839377,False,True,True,False,False,20.0,44.2174,37.8476,0.0,0.0,0.0,0.0,0,0.9042899809937551,0.7787808851479772,False,False,False,False,0.33088895362102927,0.3197287185984665,False,False,False,False,85503.0,-8278.90722269813,False,False,False,False,12110.037469820814,False,False,False,False
2024-10-09 17:00:00+00:00,47.485,47.505,47.3,47.44,8498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.145672611996446,47.0167259484223,46.389123698788154,45.51089548072857,44.5689587190673,43.91984165453269,43.77034381787484,43.12085079975609,42.75544963505541,40.70971585492334,40.13956879930251,39.81433895069974,39.697240807325066,39.16831169594369,38.81543712341866,38.704243940319515,37.814727404761655,,,,40.70971585492334,37.814727404761655,,,,,,45.1803015913958,"rgba(38, 166, 154, 0.5)",3.1298693349808455,41.72849703023368,1.8248375118833096,64.93681620590405,16.458842710839377,False,True,True,False,True,20.0,44.352799999999995,37.922725,0.0,0.0,0.0,0.0,0,0.9122325836533188,0.7700219418540866,False,False,False,False,0.33850955865675797,0.3291191386276122,False,False,False,False,94001.0,-6693.172226997383,False,False,False,False,12054.036888893359,False,False,False,False
2024-10-10 17:00:00+00:00,47.15,47.15,46.615,46.69,17547.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.05345866512543,46.986370746935,46.41780632835062,45.56314094885437,44.63628249651468,43.99400513770209,43.84585181864816,43.20125984409736,42.837717192873136,40.79486773621654,40.224435455936074,39.896069421316504,39.77706860338731,39.2395736112497,38.88423585930959,38.77226388824524,37.878628119188676,,,,40.79486773621654,37.878628119188676,,,,,,45.21227199827847,"rgba(38, 166, 154, 0.5)",3.1166213399410516,41.77765341434239,1.5761769075708512,60.57168920858949,15.121472752716684,False,True,True,False,False,18.20338003295601,44.4608,37.995475,0.0,0.0,0.0,0.0,0,0.9057842198824012,0.7715028032271296,False,False,False,False,0.3130874329671982,0.3211032857974052,False,False,False,False,76454.0,-5404.068781617579,False,False,False,False,12139.199107670205,False,False,False,False
2024-10-11 17:00:00+00:00,47.61,47.72,47.47,47.625,9991.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.12969726107629,47.03594623535167,46.46132331863352,45.60856530313389,44.68602674620705,44.04585761455039,43.8981386029905,43.25512177903572,42.89205383249047,40.84849424826237,40.27745130935349,39.94695121610163,39.826716103286415,39.28370947144219,38.92671476080987,38.814223343017105,37.917774779289495,,,,40.84849424826237,37.917774779289495,,,,,,45.26508460762238,"rgba(38, 166, 154, 0.5)",3.1164303730822613,41.824919496404455,1.861129500499335,61.63411902840101,15.121472752716684,False,True,True,False,False,20.0,44.58650000000001,38.07455,0.0,0.0,0.0,0.0,0,0.9036925807112144,0.7727117602894001,False,False,False,False,0.34282824950712615,0.3319657676522657,False,False,False,False,86445.0,-3980.0522113599413,False,False,False,False,12105.893695148186,False,False,False,False
2024-10-14 17:00:00+00:00,47.2,47.48,47.09,47.47,15305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.16761191161247,47.06991997551996,46.50839363812262,45.66584605921231,44.75261191796771,44.11690330100675,43.97008420051092,43.33037241322957,42.96849702574499,40.92594616045769,40.3543925166851,40.021020576739964,39.89907478031186,39.348353186867655,38.989077350001104,38.8758662913967,37.97555237347491,,,,40.92594616045769,37.97555237347491,,,,,,45.32271792714779,"rgba(38, 166, 154, 0.5)",3.1035465211606503,41.884239282257695,1.7997992553542796,61.404819101488684,15.121472752716684,False,True,True,False,False,20.0,44.7236,38.154425,0.0,0.0,0.0,0.0,0,0.9007121336620101,0.7695152013147082,False,False,False,False,0.32768748092764854,0.3298266242899571,False,False,False,False,71140.0,-2815.4002390907945,False,False,False,False,12155.492242510229,False,False,False,False
2024-10-15 17:00:00+00:00,47.73,47.815,47.3,47.545,10543.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.20905474538099,47.10377988231985,46.5453114744393,45.70774465155354,44.800076431117695,44.16711024099976,44.02085117810189,43.38320515163383,43.022061865570954,40.97991746252194,40.40796518363547,40.072602611627254,39.9494759329499,39.393419125480634,39.03255087714567,38.918837527442214,38.01581158010426,,,,40.97991746252194,38.01581158010426,,,,,,45.36714171944336,"rgba(38, 166, 154, 0.5)",3.0944671636691163,41.927796755586655,1.815240862906109,61.55724000430095,15.121472752716684,False,True,True,False,False,20.0,44.8716,38.2349,0.0,0.0,0.0,0.0,0,0.9094081423195345,0.7622990078686283,False,False,False,False,0.3409887643162682,0.3354076943031127,False,False,False,False,81683.0,-1505.3475222056659,False,False,False,False,12130.492362781388,False,False,False,False
2024-10-16 17:00:00+00:00,47.63,47.785,47.55,47.615,5637.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.23300918430284,47.12349736591571,46.56579201625165,45.73052610552075,44.82566810408915,44.19410630507003,44.0481356458154,43.41155666647415,43.05079102683829,41.00883416098768,40.4366660186894,40.10024571335873,39.976491565677186,39.4175949583411,39.05587582547015,38.94189397584151,38.037415090629345,,,,41.00883416098768,38.037415090629345,,,,,,45.39153642417996,"rgba(38, 166, 154, 0.5)",3.092064664894841,41.95146384437273,1.8316357416218145,61.96436558956973,15.121472752716684,False,True,True,False,False,20.0,45.024300000000004,38.315725,0.0,0.0,0.0,0.0,0,0.9077619929997935,0.7672774689451649,False,False,False,False,0.3428282495305951,0.3391179719168539,False,False,False,False,87320.0,-128.21035131875624,False,False,False,False,12029.818062583226,False,False,False,False
2024-10-17 17:00:00+00:00,47.79,47.79,47.36,47.39,13586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.265463243857404,47.15469912534954,46.60632034366272,45.77953964932731,44.88260387787879,44.25497625899541,44.10980698794299,43.4762098794222,43.116573727470474,41.076094752027196,40.50362020625909,40.16485688111299,40.03968487544492,39.47432683635021,39.110691077020626,38.99610184875282,38.08835207896706,,,,41.076094752027196,38.08835207896706,,,,,,45.441202420804544,"rgba(38, 166, 154, 0.5)",3.0807729637305963,42.00320827821773,1.7485195388300387,60.56265449752085,14.30312223156497,False,True,True,False,False,19.423564825441918,45.1443,38.394925,0.0,0.0,0.0,0.0,0,0.9082436784759813,0.7626944425409443,False,False,False,False,0.33831650743976277,0.33871723967830836,False,False,False,False,73734.0,1016.9401967637051,False,False,False,False,12053.944914326123,False,False,False,False
2024-10-18 17:00:00+00:00,47.545,47.56,47.425,47.51,11528.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.28629322563458,47.176552556379356,46.63756037752089,45.81872132863493,44.92879176125079,44.30467178161455,44.16021727534738,43.52929414898511,43.17070419109059,41.13195484171147,40.55932705648656,40.21869386058649,40.092374530347996,39.5217564523412,39.156566700589636,39.0414834263911,38.13107753394661,,,,41.13195484171147,38.13107753394661,,,,,,45.48026280692095,"rgba(38, 166, 154, 0.5)",3.0614652795119195,42.04526655024087,1.785005855310682,60.27272171888427,13.764367467408256,False,True,True,False,False,19.79177979541375,45.26049999999999,38.475325,0.0,0.0,0.0,0.0,0,0.9074715830329912,0.7724563349043527,False,False,False,False,0.33430369222582146,0.3365104659520649,False,False,False,False,85262.0,2323.065154953415,False,False,False,False,12045.790729607887,False,False,False,False
