date,Open,High,Low,Close,Volume,aVWAP_peak_887,aVWAP_valley_895,aVWAP_valley_876,aVWAP_valley_869,aVWAP_valley_853,aVWAP_valley_835,aVWAP_valley_821,aVWAP_valley_814,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_777,aVWAP_valley_762,aVWAP_valley_752,aVWAP_valley_730,aVWAP_valley_719,aVWAP_valley_708,aVWAP_valley_689,aVWAP_valley_683,aVWAP_valley_678,aVWAP_valley_672,aVWAP_valley_660,aVWAP_valley_656,aVWAP_valley_647,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_624,aVWAP_valley_618,aVWAP_valley_595,aVWAP_valley_588,aVWAP_valley_556,aVWAP_valley_549,aVWAP_valley_539,aVWAP_valley_525,aVWAP_valley_524,aVWAP_valley_497,aVWAP_valley_481,aVWAP_valley_473,aVWAP_valley_467,aVWAP_valley_459,aVWAP_valley_452,aVWAP_valley_444,aVWAP_valley_431,aVWAP_OB_bull_876,aVWAP_OB_bull_814,aVWAP_OB_bull_777,aVWAP_OB_bull_762,aVWAP_OB_bull_752,aVWAP_OB_bull_689,aVWAP_OB_bull_660,aVWAP_OB_bull_556,aVWAP_OB_bull_481,aVWAP_OB_bull_431,aVWAP_OB_bear_479,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-09 19:00:00+00:00,33.04,33.765,32.97,33.635,13276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.127734086471406,,,,,,,,,,32.127734086471406,,,,32.127734086471406,"rgba(38, 166, 154, 1.0)",2.0798813202454265,33.999249697901114,-0.17513003956309106,58.701632201114705,1.4871522877757855,True,False,True,False,True,0.0,32.9471,35.75685,0.0,0.0,0.0,0.0,0,0.9918767981045862,0.9395836859028599,False,False,False,False,-0.07038169694278516,-0.1127413667791742,False,False,False,False,-155114.0,-105443.00523524408,False,False,False,False,11606.256480462187,False,False,False,False
2025-04-10 14:00:00+00:00,31.59,32.23,31.4,32.15,6070.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.10919140585435,,,,,,,,,,32.10919140585435,,,,32.10919140585435,"rgba(38, 166, 154, 1.0)",2.0513280690436604,33.96800885661212,-0.8862594355566388,56.16264473292557,1.4871522877757855,True,False,True,False,True,0.0,32.9095,35.727824999999996,1.0,32.23,31.4,0.0,0,0.9668682183384412,0.9546094591236644,False,False,False,False,-0.22095980106141241,-0.1668505839202933,False,False,False,False,-161184.0,-106307.2067044651,False,False,False,False,11520.423046656571,False,False,False,False
2025-04-10 15:00:00+00:00,32.15,32.195,31.81,31.855,6165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.09584327753466,,,,,,,,,,32.09584327753466,,,,32.09584327753466,"rgba(38, 166, 154, 0.75)",2.0241699933952435,33.94453994540578,-1.0322946947261513,53.50627433963261,1.4871522877757855,True,False,True,False,False,0.0,32.8666,35.696775,0.0,0.0,0.0,0.0,0,0.9639363289670038,0.9562261648151216,False,False,False,False,-0.20237725508643675,-0.18461391950336503,False,False,False,False,-167349.0,-107253.59109664394,False,False,False,False,11437.393231979726,False,False,False,False
2025-04-10 16:00:00+00:00,32.025,32.18,31.555,32.09,4665.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.08645992607088,,,,,,,,,,32.08645992607088,,,,32.08645992607088,"rgba(38, 166, 154, 0.75)",1.9911585608418896,33.92943465447593,-0.9238011932601649,52.56895016531665,1.4871522877757855,True,False,True,False,False,0.0,32.8253,35.665274999999994,0.0,0.0,0.0,0.0,0,0.9703969312875249,0.9522181454302867,False,False,False,False,-0.21574206247893374,-0.20017799099114938,False,False,False,False,-162684.0,-108112.9772811921,False,False,False,False,11332.394887297869,False,False,False,False
2025-04-10 17:00:00+00:00,32.07,32.3,31.68,32.21,8042.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.0842639210315,,,,,,,,,,32.0842639210315,,,,32.0842639210315,"rgba(38, 166, 154, 0.75)",1.9584332357112055,33.910424586036534,-0.8682576229967949,52.38752493867359,1.4871522877757855,True,False,True,False,False,0.0,32.7857,35.633775,0.0,0.0,0.0,0.0,0,0.9736340270292678,0.9465218472763451,False,False,False,False,-0.203611675448313,-0.20189483321973117,False,False,False,False,-154642.0,-108834.35747838292,False,False,False,False,11281.381013076196,False,False,False,False
2025-04-10 18:00:00+00:00,32.15,32.29,31.795,32.03,7596.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.080483486477114,,,,,,,,,,32.080483486477114,,,,32.080483486477114,#000000,1.9216655923048018,33.89407958071316,-0.9700332816374284,51.51135975122976,1.4871522877757855,True,False,False,False,False,0.0,32.743,35.600925000000004,0.0,0.0,0.0,0.0,0,0.9729015201586252,0.9496860541969596,False,False,False,False,-0.19843117619173184,-0.2001630047057315,False,False,False,False,-162238.0,-109662.32092833046,False,False,False,False,11224.243322950984,False,False,False,False
2025-04-10 19:00:00+00:00,31.97,32.2,31.835,32.08,19670.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.07307808880711,,,,,,,,,,32.07307808880711,,,,32.07307808880711,#000000,1.880026590764474,33.857655345425165,-0.9455479800965582,51.15210266261457,7.82698752827033,True,False,False,False,False,0.0,32.702200000000005,35.567825,0.0,0.0,0.0,0.0,0,0.9735883424408015,0.9545454545454543,False,False,False,False,-0.200896753077614,-0.20052987889167276,False,False,False,False,-142568.0,-110172.48649533308,False,False,False,False,11355.185286936241,False,False,False,False
2025-04-11 14:00:00+00:00,31.9,31.97,31.5,31.77,5940.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.746666666666663,32.05663265421522,,,,,,,,,,32.05663265421522,,,,31.901649660440942,#000000,1.840887560121071,33.84323287854163,-1.126213747897387,49.47304846072882,5.711965002484369,True,False,False,False,False,0.0,32.6537,35.534099999999995,0.0,0.0,0.0,0.0,0,0.9618276460381723,0.9604230356110054,False,False,False,False,-0.22893356807300486,-0.21473172348233882,False,False,False,False,-148508.0,-110766.83554191707,False,False,False,False,11271.228925898471,False,False,False,False
2025-04-11 15:00:00+00:00,31.78,32.04,31.64,31.725,8583.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.77917131446671,32.039330663630636,,,,,,,,,,32.039330663630636,,,,31.909250989048672,"rgba(239, 83, 80, 0.5)",1.7988020287786626,33.82473382381689,-1.1672956724662762,48.14168643480323,3.9851627901849866,True,False,False,True,False,0.0,32.608399999999996,35.501125,0.0,0.0,0.0,0.0,0,0.9627062706270626,0.9584983498349833,False,False,False,False,-0.21847370368148802,-0.2166027135819134,False,False,False,False,-157091.0,-111485.03964204238,False,False,False,False,11229.550958055084,False,False,False,False
2025-04-11 16:00:00+00:00,31.75,32.17,31.65,32.12,5527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.834531920199503,32.036846567379754,,,,,,,,,,32.036846567379754,,,,31.93568924378963,#000000,1.751955617727222,33.81571362350515,-0.9678975918950308,49.432474326920406,3.9851627901849866,True,False,False,False,False,0.0,32.5698,35.471599999999995,0.0,0.0,0.0,0.0,0,0.9636138613861386,0.9589933993399338,False,False,False,False,-0.21152664792417517,-0.2140646807530443,False,False,False,False,-151564.0,-112106.41887239831,False,False,False,False,11141.13931529454,False,False,False,False
2025-04-11 17:00:00+00:00,32.14,32.3,31.905,32.18,8457.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.92169221594696,32.04235472656297,,,,,,,,,,32.04235472656297,,,,31.982023471254962,#000000,1.6906137485677575,33.80518257661553,-0.9612973856342646,50.61405577668934,3.9851627901849866,True,False,False,False,False,0.0,32.5246,35.4431,0.0,0.0,0.0,0.0,0,0.9768192731186356,0.9489196125507077,False,False,False,False,-0.19252343499167407,-0.20329405787235919,False,False,False,False,-143107.0,-112587.04803716733,False,False,False,False,11099.524752266718,False,False,False,False
2025-04-11 18:00:00+00:00,32.185,32.24,31.91,32.045,10420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.960052919567396,32.04391859142173,,,,,,,,,,32.04391859142173,,,,32.00198575549456,#000000,1.6297886559497623,33.79108515614821,-1.0713567981798704,50.54795305142982,3.9851627901849866,True,False,False,False,False,0.0,32.4792,35.413700000000006,0.0,0.0,0.0,0.0,0,0.9781082197439074,0.942255266418835,False,False,False,False,-0.19522947799367057,-0.19926176793301487,False,False,False,False,-153527.0,-113221.77597457558,False,False,False,False,11088.989484789714,False,False,False,False
2025-04-11 19:00:00+00:00,32.045,32.34,32.045,32.2,34936.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.07117907477357,32.07232323938988,,,,,,,,,,32.07232323938988,,,,32.07175115708172,#000000,1.5642110811222916,33.75500244747523,-0.9941129213581202,51.47543129246245,3.9851627901849866,True,False,False,False,True,0.0,32.4409,35.38505,0.0,0.0,0.0,0.0,0,0.9840297889946213,0.9400082747207279,False,False,False,False,-0.18368651671799918,-0.19147414232550702,False,False,False,False,-118591.0,-113305.01975791549,False,False,False,False,11458.71057804879,False,False,False,False
2025-04-14 14:00:00+00:00,32.21,32.58,32.14,32.41,7806.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.100377866754826,32.084592730697,,,,,,,,,,32.084592730697,,,,32.09248529872591,"rgba(38, 166, 154, 1.0)",1.4953090102167814,33.74968676581652,-0.895926364826962,53.372923272391446,3.9851627901849866,True,False,True,False,True,0.0,32.4073,35.357,0.0,0.0,0.0,0.0,0,0.9852636807682755,0.9375776140408972,False,False,False,False,-0.1673141795738205,-0.17939416094966376,False,False,False,False,-110785.0,-113265.94968414935,False,False,False,False,11402.079406296096,False,False,False,False
2025-04-14 15:00:00+00:00,32.42,32.46,31.81,31.81,9766.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.09250491241501,32.081811386494785,,,,,,,,,,32.081811386494785,,,,32.08715814945489,#000000,1.4140746409187654,33.73700648246377,-1.3627332155619016,50.65426951444506,3.9851627901849866,True,False,False,False,False,0.0,32.3585,35.32495,0.0,0.0,0.0,0.0,1,0.9789586599554417,0.9403416123442526,False,False,False,False,-0.18932896795857654,-0.18436156445412016,False,False,False,False,-120551.0,-113378.89620067416,False,False,False,False,11376.713834105458,False,False,False,False
2025-04-14 16:00:00+00:00,31.81,32.65,31.735,32.43,54324.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.27166666666666,32.1592780320026,32.12183085839636,,,,,,,,,,32.12183085839636,,,,32.184258519021874,"rgba(38, 166, 154, 0.75)",1.3099820334368577,33.69115154304308,-0.9627243052596154,52.4120085366221,3.9851627901849866,True,False,True,False,False,0.0,32.3186,35.296375,0.0,0.0,0.0,0.0,1,0.9776527065055453,0.9528223804005957,False,False,False,False,-0.1836865167179999,-0.18402404058606003,False,False,False,False,-66227.0,-112647.8590502761,False,False,False,False,12042.563232026303,False,False,False,False
2025-04-14 17:00:00+00:00,32.435,32.73,32.315,32.605,11065.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.31876569453577,32.18684612474281,32.139457379338396,,,,,,,,,,32.139457379338396,,,,32.21502306620566,"rgba(38, 166, 154, 1.0)",1.2898039763067606,33.68647681581639,-0.8384815333823884,54.4425556920264,0.2869833483575235,True,False,True,False,True,0.0,32.2819,35.26965,0.0,0.0,0.0,0.0,1,0.9824271924758684,0.9518191568352445,False,False,False,False,-0.15151513766351446,-0.16776958912478723,False,False,False,False,-55162.0,-111756.60542158966,False,False,False,False,12027.40721292512,False,False,False,False
2025-04-14 18:00:00+00:00,32.585,32.92,32.575,32.81,12936.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.39301538461538,32.23115643653785,32.16833426807422,,,,,,,,,,32.16833426807422,,,,32.26416869640915,"rgba(38, 166, 154, 1.0)",1.2745225108369254,33.5365017303544,-0.5700187514752774,56.78556690787569,2.5419931037261208,True,False,True,False,True,0.0,32.244,35.244099999999996,0.0,0.0,0.0,0.0,0,0.988627935723115,0.9477544293366296,False,False,False,False,-0.12976113676409928,-0.14876536294444326,False,False,False,False,-42226.0,-110678.61153908439,False,False,False,False,12041.493922802249,False,False,False,False
2025-04-14 19:00:00+00:00,32.81,32.92,32.735,32.78,32585.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.51601377994169,32.32463997133608,32.23503101041564,,,,,,,,,,32.23503101041564,,,,32.35856158723114,"rgba(38, 166, 154, 1.0)",1.25566601616177,33.3964113265114,-0.49090388572878546,58.10910412082119,3.8465986128354146,True,False,True,False,True,0.0,32.208200000000005,35.21875,0.0,0.0,0.0,0.0,0,0.9909947124917382,0.9489424983476535,False,False,False,False,-0.12205675954312134,-0.1354110612437823,False,False,False,False,-74811.0,-110122.52453847842,False,False,False,False,12359.997892991361,False,False,False,False
2025-04-15 14:00:00+00:00,32.73,32.84,32.31,32.52,11405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.51980437122729,32.33702015594542,32.246293413118494,,,,,,,,,,32.246293413118494,,,,32.367705980097064,"rgba(38, 166, 154, 1.0)",1.23329330955244,33.38520542447253,-0.7015406779320884,56.92762301716367,3.8465986128354146,True,False,True,False,True,0.0,32.1694,35.1913,0.0,0.0,0.0,0.0,0,0.9842183133322375,0.9483807331908597,False,False,False,False,-0.14642720327782877,-0.14091913226080555,False,False,False,False,-86216.0,-109751.88074718419,False,False,False,False,12345.191724107774,False,False,False,False
2025-04-15 15:00:00+00:00,32.52,32.61,32.26,32.36,6259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.51445907933693,32.33909634757366,32.24937998355258,,,,,,,,,,32.24937998355258,,,,32.36764513682106,"rgba(38, 166, 154, 0.75)",1.208541206101913,33.377141785628716,-0.84162772480837,54.941329690580886,3.8465986128354146,True,False,True,False,False,0.0,32.1254,35.16205,0.0,0.0,0.0,0.0,0,0.9809804886046893,0.9542547958681752,False,False,False,False,-0.16001249490228928,-0.15046581358154743,False,False,False,False,-92475.0,-109484.02213094878,False,False,False,False,12250.832162493698,False,False,False,False
2025-04-15 16:00:00+00:00,32.39,32.52,32.205,32.23,5158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.50689457272754,32.33862072002854,32.25043496724756,,,,,,,,,,32.25043496724756,,,,32.36531675333455,"rgba(38, 166, 154, 0.75)",1.1848176086491882,33.36971225558936,-0.9619305513941113,52.65185420041598,6.940560843403844,True,False,True,False,False,0.0,32.1098,35.1354,0.0,0.0,0.0,0.0,0,0.9799426934097419,0.9566107245190338,False,False,False,False,-0.16707050930271167,-0.15876816144212955,False,False,False,False,-97633.0,-109300.28535372477,False,False,False,False,12140.865772377516,False,False,False,False
2025-04-15 17:00:00+00:00,32.235,32.35,31.94,32.19,5627.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.160000000000004,32.49288775751835,32.33426575936405,32.24895028572651,,,,,,,,,,32.24895028572651,,,,32.30902595065223,#000000,1.1750907076351949,33.35964805900361,-0.9953683161680899,50.81646462991273,5.1571295379023425,True,False,False,False,False,0.0,32.0844,35.1087,0.0,0.0,0.0,0.0,1,0.9747207045584279,0.9595531272934844,False,False,False,False,-0.18834682567533922,-0.1735574935587344,False,False,False,False,-103260.0,-109206.6375187833,False,False,False,False,12039.87560536391,False,False,False,False
2025-04-15 18:00:00+00:00,32.19,32.33,32.01,32.265,8229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.184745597575066,32.47665026966962,32.3297006843135,32.24784168753674,,,,,,,,,,32.24784168753674,,,,32.30973455977374,#000000,1.1637491177261607,33.347458111921654,-0.9301473104758684,50.28164286869291,4.535416646086048,True,False,False,False,False,0.0,32.0613,35.082625,0.0,0.0,0.0,0.0,1,0.9759212559993491,0.9599772228097291,False,False,False,False,-0.18589303599118903,-0.1797252647749617,False,False,False,False,-95031.0,-108986.86019291068,False,False,False,False,11980.792262645089,False,False,False,False
2025-04-15 19:00:00+00:00,32.265,32.355,32.155,32.305,9542.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.22019310767302,32.464202274125455,32.32747285418301,32.24847226575466,,,,,,,,,,32.24847226575466,,,,32.31508512543404,#000000,1.152350019554377,33.33661800291081,-0.8952297352411606,50.313100167280254,4.344258399854645,True,False,False,False,False,0.0,32.0435,35.0565,0.0,0.0,0.0,0.0,0,0.9778717865278229,0.9605434428896844,False,False,False,False,-0.17756649668371025,-0.17864588072933596,False,False,False,False,-85489.0,-108622.55228294307,False,False,False,False,11942.981529890902,False,False,False,False
2025-04-16 14:00:00+00:00,32.2,32.53,32.2,32.36,4881.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.24489933637446,32.46116333664586,32.32816347466521,32.250006558950275,,,,,,,,,,32.250006558950275,,,,32.32105817665895,#000000,1.1419906083453368,33.33259934808099,-0.8516701809747961,50.90043204222313,4.344258399854645,True,False,False,False,False,0.0,32.0257,35.031725,0.0,0.0,0.0,0.0,1,0.9767800600795649,0.9597304538442801,False,False,False,False,-0.16682685868715286,-0.1727363697082444,False,False,False,False,-80608.0,-108188.21813902148,False,False,False,False,11833.493444156158,False,False,False,False
2025-04-16 15:00:00+00:00,32.36,32.54,32.28,32.285,4652.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.26233624851964,32.45857220858858,32.328887502679855,32.251494053152314,,,,,,,,,,32.251494053152314,,,,32.3253225032351,#000000,1.132368891442054,33.32896093587287,-0.9219265415737504,50.425724001005385,3.95112736361029,False,False,False,False,False,0.0,32.007200000000005,35.007625,0.0,0.0,0.0,0.0,1,0.9776912468564939,0.9601687352965036,False,False,False,False,-0.16244447308933374,-0.16759042139878907,False,False,False,False,-85260.0,-107832.74188880408,False,False,False,False,11722.15246052583,False,False,False,False
2025-04-16 16:00:00+00:00,32.305,32.435,32.27,32.27,2932.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.26745935922818,32.45626297945104,32.32884383659604,32.252071871838595,,,,,,,,,,32.252071871838595,,,,32.32615951177846,#000000,1.1227346079993248,33.32642110340797,-0.9409357259330147,49.926125984538885,3.193581635421083,False,False,False,False,False,0.0,32.016200000000005,34.9854,0.0,0.0,0.0,0.0,0,0.9776422764227642,0.9630894308943089,False,False,False,False,-0.16804530863370318,-0.16781786501624613,False,False,False,False,-88192.0,-107528.23426262107,False,False,False,False,11585.871027029305,False,False,False,False
2025-04-16 17:00:00+00:00,32.245,32.39,31.86,31.865,3198.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.24870036609406,32.44852806537301,32.32532773463321,32.250254856197024,,,,,,,,,,32.250254856197024,,,,32.318202755574326,"rgba(239, 83, 80, 1.0)",1.1125878323458682,33.321554832183324,-1.3091594118121983,45.47971987048148,-1.1039686287683992,False,True,False,True,False,0.0,32.0082,34.96275,0.0,0.0,0.0,0.0,0,0.9735522484632805,0.9601261727596246,False,False,False,False,-0.1903114713268293,-0.1790646681715377,False,False,False,False,-91390.0,-107278.02908025486,False,False,False,False,11455.82651498234,False,False,False,False
2025-04-16 18:00:00+00:00,31.89,32.045,31.775,31.79,5115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.20485184262949,32.43189491197697,32.3166807626954,32.245153889796605,,,,,,,,,,32.245153889796605,,,,32.299645351774615,"rgba(239, 83, 80, 1.0)",1.101521703400551,33.31209174974711,-1.3818082249747803,41.906626547992715,-4.3611373351228195,False,True,False,True,False,0.0,32.001200000000004,34.941525,0.0,0.0,0.0,0.0,0,0.9715670436187398,0.9660743134087237,False,False,False,False,-0.21152664792417517,-0.19529565804785642,False,False,False,False,-96505.0,-107111.00537358424,False,False,False,False,11357.519127153157,False,False,False,False
2025-04-16 19:00:00+00:00,31.79,32.2,31.745,32.145,15063.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.03000000000001,32.16039138067828,32.40052365381326,32.30149728439859,32.2369774079718,,,,,,,,,,32.2369774079718,,,,32.22587794537239,"rgba(239, 83, 80, 0.75)",1.0872492980156028,33.1246355350013,-0.9010219981648052,44.09144743440652,-4.3611373351228195,False,True,False,True,True,0.0,31.9994,34.923874999999995,0.0,0.0,0.0,0.0,0,0.9708870967741936,0.966532258064516,False,False,False,False,-0.20534089372146,-0.20031827588465823,False,False,False,False,-81442.0,-106713.03629802479,False,False,False,False,11414.968443011247,False,False,False,False
2025-04-17 14:00:00+00:00,32.49,32.59,32.245,32.28,4955.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.11457180204483,32.176699276152505,32.39980123042618,32.30269886059282,32.23864038748892,,,,,,,,,,32.23864038748892,,,,32.24648231134105,"rgba(239, 83, 80, 0.75)",1.0724449333809716,33.127466965492474,-0.7902195619692682,46.96423774059731,-7.340202999498018,False,True,False,True,True,0.0,31.998,34.905175,0.0,0.0,0.0,0.0,0,0.9755744817612084,0.9598264502651451,False,False,False,False,-0.16171468088023588,-0.18101647838244705,False,False,False,False,-76487.0,-106244.41558022595,False,False,False,False,11314.813893507197,False,False,False,False
2025-04-17 15:00:00+00:00,32.285,32.56,32.285,32.35,6596.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.18489911324867,32.197350473230685,32.399753889557104,32.304830268135795,32.241222628080195,,,,,,,,,,32.241222628080195,,,,32.265611274450485,#000000,1.0551010070768165,33.12898439913721,-0.7383031519374658,49.60268787611437,-4.985945191876944,False,False,False,False,True,0.0,31.995499999999996,34.884775,0.0,0.0,0.0,0.0,1,0.9756743737957613,0.9609826589595374,False,False,False,False,-0.16122824764328256,-0.17112236301286482,False,False,False,False,-69891.0,-105680.7967340209,False,False,False,False,11241.653988181504,False,False,False,False
2025-04-17 16:00:00+00:00,32.335,32.55,32.3,32.455,12163.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.26334708719086,32.23219588200548,32.40173233034127,32.30996870266995,32.246833286516626,,,,,,,,,,32.246833286516626,,,,32.290815457744834,"rgba(38, 166, 154, 1.0)",1.040998381665411,33.129478859550076,-0.6479153776118581,52.442468314275104,-2.42848056466606,True,False,True,False,True,0.0,32.004,34.8639,0.0,0.0,0.0,0.0,1,0.9780634793089595,0.9601446364001606,False,False,False,False,-0.1609850594025579,-0.16605371120771134,False,False,False,False,-57728.0,-104937.34252109034,False,False,False,False,11255.938422473264,False,False,False,False
2025-04-17 17:00:00+00:00,32.48,32.58,32.39,32.495,10321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.31064194739773,32.26053812780982,32.40566971063906,32.315749683614854,32.25262447558351,,,,,,,,,,32.25262447558351,,,,32.30904478900899,"rgba(38, 166, 154, 1.0)",1.0250682244925144,33.12968078343418,-0.619159552768694,54.75272922153822,-0.3350899119795159,True,False,True,False,True,0.0,32.0309,34.84425,0.0,0.0,0.0,0.0,1,0.9782241864202492,0.9591000401767777,False,False,False,False,-0.1551541337692994,-0.16060392248850536,False,False,False,False,-47407.0,-104045.39922618971,False,False,False,False,11241.443253132593,False,False,False,False
2025-04-17 18:00:00+00:00,32.495,32.675,32.33,32.33,10548.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.334402279001665,32.279278894004484,32.40741607522219,32.31989368945465,32.25722633710325,,,,,,,,,,32.25722633710325,,,,32.319643454957244,"rgba(38, 166, 154, 1.0)",0.9991477359217532,32.99013382167808,-0.6606969099210147,53.88297639950885,-0.3350899119795159,True,False,True,False,True,0.0,32.062599999999996,34.823475,0.0,0.0,0.0,0.0,1,0.9784455128205128,0.9562499999999999,False,False,False,False,-0.1534554339995344,-0.15702967824401987,False,False,False,False,-57955.0,-103330.81939322552,False,False,False,False,11230.69219494449,False,False,False,False
2025-04-17 19:00:00+00:00,32.345,32.395,32.095,32.24,53052.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.24333333333334,32.2915320443427,32.26712274394312,32.377461712192215,32.30926216034404,32.25573432672265,,,,,,,,,,32.25573432672265,,,,32.29074105347968,"rgba(38, 166, 154, 0.5)",0.9752753041671273,32.946854376780664,-0.7247741983832005,52.094692771652824,-0.3350899119795159,False,False,True,False,False,0.0,32.0725,34.803850000000004,0.0,0.0,0.0,0.0,1,0.9819805325396188,0.9592148660606549,False,False,False,False,-0.1785448042212873,-0.1677872412326536,False,False,False,False,-111007.0,-103449.82994526853,False,False,False,False,11879.084564015118,False,False,False,False
