date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_792,aVWAP_peak_757,aVWAP_peak_720,aVWAP_peak_695,aVWAP_peak_678,aVWAP_peak_649,aVWAP_peak_631,aVWAP_peak_590,aVWAP_peak_558,aVWAP_peak_541,aVWAP_peak_505,aVWAP_peak_431,aVWAP_peak_402,aVWAP_peak_342,aVWAP_valley_879,aVWAP_valley_863,aVWAP_valley_862,aVWAP_valley_860,aVWAP_valley_800,aVWAP_valley_780,aVWAP_valley_745,aVWAP_valley_698,aVWAP_valley_654,aVWAP_valley_636,aVWAP_valley_606,aVWAP_valley_576,aVWAP_valley_528,aVWAP_valley_467,aVWAP_valley_408,aVWAP_valley_390,aVWAP_valley_372,aVWAP_valley_302,aVWAP_valley_234,aVWAP_valley_184,aVWAP_valley_144,aVWAP_valley_120,aVWAP_valley_89,aVWAP_valley_56,aVWAP_OB_bull_863,aVWAP_OB_bull_144,aVWAP_OB_bear_757,aVWAP_OB_bear_695,aVWAP_OB_bear_590,aVWAP_OB_bear_402,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-29 15:00:00+00:00,25.63,25.76,25.55,25.585,20155.0,,,25.917506657768357,25.813178222766368,25.96780765668527,26.065170458394512,26.10810980649842,26.10542408782985,26.246347769022687,26.33663934735339,26.39728616763082,26.36243582889462,26.12499849975927,26.09651032971398,26.290345804101747,,,,,,25.3521740237691,25.7963143511102,25.90417984093969,26.108338063765572,26.09482232985569,26.15567912099195,26.293497356404952,26.37820592580424,26.197028385621785,26.067349674366945,26.13275685315196,26.17915460324075,26.34899070211944,26.33313632646537,26.244492943197027,26.049027910529208,25.979724488800187,25.863517863717426,25.755938338828162,,26.049027910529208,25.917506657768357,25.96780765668527,26.246347769022687,26.09651032971398,26.140904664339946,26.06496468961472,"rgba(239, 83, 80, 0.75)",0.5274419997148928,26.06758642781694,-0.9149563896652165,44.400123077346606,-11.752646831781938,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0063418406805877,0.9364269141531322,False,False,False,False,-0.13750301700888834,-0.17090729932826654,False,False,False,False,704267.0,838043.7355674995,False,False,False,False,27794.15796640054,False,False,False,False
2025-07-29 16:00:00+00:00,25.585,25.815,25.575,25.745,13850.0,,,25.914516284961653,25.812504772885386,25.96653553054969,26.063575397739402,26.106649752883445,26.104106056863635,26.244833580711198,26.335081404159137,26.395711259457048,26.361057661897977,26.124318096953917,26.09593808130917,26.289549738384586,,,,,,25.376782203990178,25.79544331934576,25.903169291480328,26.10682377412359,26.093522888366078,26.154310832885557,26.29194702458298,26.376736892203773,26.19614075516185,26.066814077191,26.13214171628709,26.178489797779147,26.348160677540026,26.33241194927084,26.243916905887215,26.048689994541967,25.979462278902464,25.863374985062624,25.75589808197092,,26.048689994541967,25.914516284961653,25.96653553054969,26.244833580711198,26.09593808130917,26.139567509135098,26.0654861813986,#000000,0.5272728749754406,26.067475342406976,-0.6115909953114788,48.465983129277866,-7.859356463863733,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0000000000000002,0.9458618543870567,False,False,False,False,-0.1279329577558802,-0.14942012854207337,False,False,False,False,718117.0,836184.4063338948,False,False,False,False,27577.96947079743,False,False,False,False
2025-07-29 17:00:00+00:00,25.745,25.795,25.71,25.71,19236.0,,,25.911031717715925,25.811827586572424,25.96497220121019,26.06154985378559,26.104775370556595,26.102413439445026,26.242849200538103,26.333022455230445,26.393620669569113,26.359231412055312,26.123437634975648,26.09520107274273,26.288498577378792,,,,,,25.408171485396373,25.794638621038903,25.901976239686125,26.1048803270279,26.09185769061166,26.15253802201692,26.289905777428,26.374788668060848,26.19498087586435,26.066128521516827,26.131344334453956,26.177622158268797,26.34705960053386,26.331451772359657,26.243158902200808,26.048258837125566,25.97913513011537,25.863211792013228,25.755875926920694,,26.048258837125566,25.911031717715925,25.96497220121019,26.242849200538103,26.09520107274273,26.1378793224443,26.06615708855999,#000000,0.5219235731564517,26.06736432921,-0.6847062435765413,50.58465780744609,-5.809980267555019,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.993134654392261,0.9517865501638322,False,False,False,False,-0.11421626633740822,-0.1318181974397408,False,False,False,False,698881.0,834055.671351974,False,False,False,False,27448.636610785066,False,False,False,False
2025-07-29 18:00:00+00:00,25.715,25.85,25.695,25.795,18294.0,,,25.908612570526248,25.811553609377548,25.963774879903937,26.059892101968124,26.10321108063153,26.101000747593957,26.24113104102364,26.331213747073768,26.39177039537518,26.357620392610936,26.122694203218042,26.094584477095278,26.287578034900413,,,,,,25.436530656772007,25.794445052811046,25.901142371663997,26.10325892419918,26.09047341059575,26.15103418628967,26.288124004365717,26.373067427386985,26.193983389906503,26.065561725593106,26.13066907177051,26.176878140476095,26.34608755119276,26.33060543845077,26.24249944974474,26.047904881089842,25.978878517650614,25.863108637786905,25.755904830703702,,26.047904881089842,25.908612570526248,25.963774879903937,26.24113104102364,26.094584477095278,26.136510560099893,26.066850403602626,"rgba(38, 166, 154, 1.0)",0.5167556621988734,26.06744139238605,-0.5272151082520709,53.18605261870321,-3.2572904428136624,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9876774294181877,0.9539853377008269,False,False,False,False,-0.10945551506601889,-0.12063685625287984,False,False,False,False,717175.0,832243.5679201605,False,False,False,False,27306.704260230257,False,False,False,False
2025-07-29 19:00:00+00:00,25.79,25.895,25.675,25.7,48740.0,,,25.901488991853462,25.810323032331755,25.9602637042963,26.055208858100766,26.09882039555027,26.09702745385479,26.236386561859774,26.32625056412379,26.38670885630255,26.35320000607686,26.120595329371014,26.092832440744203,26.28502965991461,,,,,,25.49059659274659,25.793159418741645,25.898558001005345,26.098710860015977,26.086571893296405,26.146837930777284,26.283221892322434,26.368351323625905,26.191200607417294,26.063940037447033,26.12876373000193,26.174793660157036,26.343407870542233,26.328268192403,26.240663449228723,26.046884654913573,25.978118216862327,25.862758241176632,25.755907254846814,,26.046884654913573,25.901488991853462,25.9602637042963,26.236386561859774,26.092832440744203,26.132625834952314,26.067405990922534,"rgba(38, 166, 154, 1.0)",0.5108582956147231,26.066299046515248,-0.7170267169185838,53.16272426517169,-3.0563891006077384,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9859856742447836,0.9543755839302398,False,False,False,False,-0.1064825666198645,-0.11355971143637217,False,False,False,False,668435.0,829703.9002004681,False,False,False,False,27639.003418986376,False,False,False,False
2025-07-30 14:00:00+00:00,25.9,26.19,25.82,26.025,86892.0,,26.011666666666663,25.90998736961274,25.81806143161141,25.961771720661208,26.05404207714562,26.09689529614642,26.095306853818148,26.23253048621741,26.321479358475415,26.381454913940555,26.34877933143546,26.119493049485992,26.092089073593783,26.282710264835636,,,,,,25.611176580770472,25.80565781043123,25.902053560769197,26.09672110782239,26.085042960242568,26.14432153898244,26.278828663987596,26.363551612042983,26.189186767334174,26.06345532374238,26.12770979893947,26.173363692571105,26.340740732790305,26.325986250519787,26.239130973837426,26.046666078589304,25.978321613563917,25.863627040027126,25.757349921557182,,26.046666078589304,25.90998736961274,25.961771720661208,26.23253048621741,26.092089073593783,26.123304849546177,26.07331010676427,"rgba(38, 166, 154, 1.0)",0.5039473195693002,26.054654103762527,-0.058843658078928066,57.17785274913298,0.949498074860557,True,False,True,False,True,0.6562834499953816,0.0,0.0,0.0,0.0,0,0.9852262234533706,0.9421360418590338,False,False,False,False,-0.05441697213085757,-0.08398834178361486,False,False,False,False,755327.0,828550.769964802,False,False,False,False,28557.654528769533,False,False,False,False
2025-07-30 15:00:00+00:00,26.03,26.1,25.75,25.815,41761.0,,25.97163244023329,25.909213328688313,25.81933592361162,25.960750660123846,26.051935108098355,26.094704473377867,26.093321031391838,26.229715116341325,26.318344897419543,26.378157024732506,26.345932695325452,26.118374266310465,26.09119613018558,26.281108605150862,,,,,,25.638915969447794,25.807869777221686,25.901852757789886,26.094456582079097,26.083131992279636,26.14205148326347,26.275815874090366,26.360497989983024,26.187573562584817,26.062678351629003,26.126678785877335,26.17216789755724,26.338999359231543,26.324475437611216,26.23800632403078,26.046195202204768,25.978060165830307,25.863696124836093,25.757704054242208,,26.046195202204768,25.909213328688313,25.960750660123846,26.229715116341325,26.09119613018558,26.118837264356493,26.07372777325212,"rgba(38, 166, 154, 1.0)",0.4976213691424519,26.0526244141811,-0.4775205184427578,56.42284681011064,0.949498074860557,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9805154955507824,0.951979134703897,False,False,False,False,-0.07330109122113428,-0.07864471650237456,False,False,False,False,713566.0,826768.0603529445,False,False,False,False,28762.357559331245,False,False,False,False
2025-07-30 16:00:00+00:00,25.815,25.915,25.805,25.87,41894.0,,25.94502931743156,25.90762504362331,25.820122123133597,25.959410582793755,26.049559718326503,26.09229173812562,26.091128473759042,26.226733210670563,26.315065526615115,26.374726049922263,26.342958046224087,26.117141953167273,26.09019874409448,26.279413422056408,,,,,,25.659392507555676,25.809319508543425,25.901295392977318,26.091964164762267,26.081010596024765,26.139593854246215,26.272647831092417,26.357313698807527,26.185838750369687,26.061795022870626,26.12554581949338,26.1708735572287,26.337169694278654,26.322883979620475,26.236805167953055,26.04565126783813,25.97772675406951,25.863695109998705,25.7579897729288,,26.04565126783813,25.90762504362331,25.959410582793755,26.226733210670563,26.09019874409448,26.11510028213883,26.07360591845576,"rgba(38, 166, 154, 1.0)",0.4893820519726628,26.050631894788772,-0.36910200131095383,56.58757144507038,0.949498074860557,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9755607115235886,0.9676720804331013,False,False,False,False,-0.08868234084103843,-0.0836635286717065,False,False,False,False,755460.0,825662.509029643,False,False,False,False,28965.94891500053,False,False,False,False
2025-07-30 17:00:00+00:00,25.865,26.0,25.86,25.97,19082.0,,25.944858653827563,25.908179352284137,25.821116858326707,25.95931047570753,26.04895380670884,26.091587564679983,26.09048947961135,26.22568650455393,26.31384920905739,26.373420517775198,26.34183923755627,26.116760272805514,26.089906519694182,26.27879342901971,,,,,,25.67072214009049,25.810896253569734,25.90157063854579,26.091237673978267,26.080408000333357,26.13880877167827,26.271499804977434,26.356109497207502,26.18524919854513,26.061556411404837,26.125189457651274,26.170440021822955,26.336480888030664,26.322288289966604,26.236377258537928,26.045512828612498,25.97768128784898,25.86379644978522,25.75821784344898,,26.045512828612498,25.908179352284137,25.95931047570753,26.22568650455393,26.089906519694182,26.11462513440059,26.073896985054525,"rgba(38, 166, 154, 1.0)",0.4781521017757986,26.050850007618827,-0.1690884706321713,57.89430797457578,2.47869337069924,True,False,True,False,True,0.11704449842632414,0.0,0.0,0.0,0.0,0,0.981490122880697,0.9587805257427285,False,False,False,False,-0.07211944298882102,-0.07789148583026376,False,False,False,False,774542.0,824869.9429981756,False,False,False,False,28812.709396938502,False,False,False,False
2025-07-30 18:00:00+00:00,25.97,26.015,25.61,25.62,52998.0,,25.90193083072645,25.90157259642093,25.819520628789657,25.955723919034977,26.04426562087733,26.087139192332568,26.08642960429392,26.220839558036495,26.308756272170616,26.368210300308135,26.337259925503343,26.11452683058604,26.08802926634246,26.276089390682582,,,,,,25.678465040996286,25.808916551681456,25.89883378041834,26.086644914977107,26.076419702559242,26.13451821889741,26.26648294839457,26.351238653863014,26.18231890301907,26.05981388283357,26.12315348666524,26.1682180830856,26.333637745349,26.319797284098797,26.234408807066163,26.04440024448723,25.97684230645504,25.8633898144645,25.75818417674066,,26.04440024448723,25.90157259642093,25.955723919034977,26.220839558036495,26.08802926634246,26.10787813829325,26.07187813400275,"rgba(38, 166, 154, 0.75)",0.4682370328360413,26.045376910595746,-0.9084649029558823,53.78193684764424,2.47869337069924,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9725581395348838,0.9590697674418606,False,False,False,False,-0.09994860031358804,-0.0889200430719259,False,False,False,False,721544.0,823267.9903935527,False,False,False,False,29187.6751427224,False,False,False,False
2025-07-30 19:00:00+00:00,25.645,25.695,25.36,25.465,77276.0,,25.80645053344295,25.87912600240133,25.809826277530906,25.944862277440194,26.032312948559106,26.076373990215707,26.07656966044319,26.210420360876874,26.29836028369486,26.35786528074542,26.328019539177454,26.109200964173066,26.08340753182619,26.27041271277472,,,,,,25.656647743177384,25.795586105056575,25.888880207529315,26.07553532992416,26.066613879096163,26.124617682353144,26.25600550844735,26.34148343948978,26.175775621554934,26.055363028427205,26.11833514865238,26.1631791569435,26.3278496264843,26.314683966693025,26.23015398038042,26.041480787796683,25.97434775526533,25.861567371945647,25.75694124466169,,26.041480787796683,25.87912600240133,25.944862277440194,26.210420360876874,26.08340753182619,26.091657740235853,26.064476188625207,#000000,0.4583314135915907,26.029430973382688,-1.2314909182411842,49.37587101609594,5.007638501975492,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9603639728562618,0.9696175200493525,False,False,False,False,-0.16818422295157345,-0.12855213301174967,False,False,False,False,644268.0,820492.7967440402,False,False,False,False,29933.230566866237,False,False,False,False
2025-07-31 14:00:00+00:00,24.32,24.5,23.93,24.1,44148.0,,25.60880872460177,25.825580719658515,25.781417592796167,25.92076154396576,26.009038118680884,26.056457334848112,26.058287708873564,26.1936094642963,26.282765190123733,26.343004330194177,26.314432393342106,26.09957572055479,26.07478672360156,26.261624653997114,,,,,,25.556535731450143,25.755797110727727,25.864407612917308,26.054980181566542,26.04821191605555,26.10722561431056,26.239752629195632,26.327291842473404,26.16477596714354,26.046766288281265,26.10970377221887,26.154572265033433,26.319282054943773,26.307030422350532,26.223317783410028,26.035714559153263,25.968915290080737,25.856663969581028,25.752492333415475,,26.035714559153263,25.825580719658515,25.92076154396576,26.1936094642963,26.07478672360156,26.05929644425247,26.047023018121514,"rgba(239, 83, 80, 1.0)",0.4881237105047632,25.993950037913788,-3.880061544142721,39.399398702428904,-4.054987788479394,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9432624113475178,0.9750295508274233,False,False,False,False,-0.34282825441539394,-0.2356901937135718,False,False,False,False,600120.0,817076.1642363806,False,False,False,False,30153.614589085362,False,False,False,False
2025-07-31 15:00:00+00:00,24.1,24.175,23.98,24.055,31310.0,,25.486945158981282,25.787275627735948,25.760561853226495,25.9030423288998,25.991941761725766,26.0417963279268,26.044810850466448,26.181232883057284,26.27129013879486,26.332074076741886,26.304424233046237,26.09243190124971,26.068378964254094,26.255120118350995,,,,,,25.488485895638302,25.726916238004907,25.846400872641844,26.039857371284825,26.034645326900115,26.09440694199435,26.227791106321153,26.316845712834706,26.15663341090522,26.040371922892387,26.103293491025646,26.14818651953393,26.31294669380308,26.301365497734896,26.21824579156319,26.031413281720702,25.964854297866495,25.852984012929202,25.74913974636073,,26.031413281720702,25.787275627735948,25.9030423288998,26.181232883057284,26.068378964254094,26.037237587461252,26.03446232273451,"rgba(239, 83, 80, 1.0)",0.5158726360030719,25.969376774249678,-3.710948479613249,32.625631877384265,-9.82834101652746,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9458702064896757,0.9842182890855461,False,False,False,False,-0.34282825441539394,-0.2892592240644829,False,False,False,False,568810.0,813227.0764187622,False,False,False,False,30171.543045068534,True,False,False,False
2025-07-31 16:00:00+00:00,24.05,24.375,23.92,24.24,27607.0,,25.401532440594398,25.756906208293223,25.743741567667183,25.888604722737185,25.97795124724378,26.029748065460407,26.03372215335882,26.17099299235827,26.261763615670333,26.322980766172048,26.296097751587237,26.08650974484875,26.063067378000078,26.249699570762722,,,,,24.17833333333333,25.437655361117987,25.703871894260118,25.8317710859309,26.02743588755079,26.02348783080787,26.083835130075535,26.217877185478688,26.308155165661077,26.14987622974504,26.035076141840886,26.0979740489762,26.1428802025144,26.307658521500944,26.29663565898105,26.21401796595021,26.02784490906582,25.9614918723661,25.84994821960787,25.74638473488368,,26.02784490906582,25.756906208293223,25.888604722737185,26.17099299235827,26.063067378000078,26.02023701605389,25.93211056898242,"rgba(239, 83, 80, 1.0)",0.5348886218999422,25.843050450700673,-2.996979903978114,30.28254708743668,-11.598693709646014,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9434571890145397,0.9844323689234836,True,False,False,False,-0.32834352867565436,-0.30880137637006866,False,False,False,False,596417.0,809865.679885138,False,False,False,False,30131.78268778065,False,False,False,False
2025-07-31 17:00:00+00:00,24.24,24.37,24.1,24.185,24330.0,,25.337174374428976,25.73173106255742,25.729582872512605,25.876372733161393,25.96606926582702,26.019485006435414,26.024266699634577,26.162234422287145,26.253599329274905,26.31517855200153,26.288951101466385,26.0814296272014,26.058509797854768,26.24503765376536,,,,,24.197071419861242,25.397342566496995,25.68464194391772,25.819395791752576,26.016859327511067,26.01397612056472,26.074808011180767,26.20938904072321,26.30069729434763,26.14407933662209,26.030533897431326,26.093407525579977,26.13832213322796,26.303106878885053,26.29256308001992,26.210379420445612,26.02477924965951,25.958605285918736,25.847345692605852,25.744026479493915,,26.02477924965951,25.73173106255742,25.876372733161393,26.162234422287145,26.058509797854768,26.006401607029204,25.925066524812298,"rgba(239, 83, 80, 1.0)",0.559630870942529,25.828746765001966,-2.937198161054935,28.496658541044575,-13.164195227545015,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9511477339611537,0.9827839905826957,False,False,False,False,-0.31042210527348635,-0.3096117408217775,False,False,False,False,572087.0,806179.1887241281,False,False,False,False,30041.832568590253,False,False,False,False
