date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_880,aVWAP_peak_879,aVWAP_peak_841,aVWAP_peak_840,aVWAP_peak_820,aVWAP_peak_819,aVWAP_peak_818,aVWAP_peak_758,aVWAP_peak_734,aVWAP_peak_733,aVWAP_peak_732,aVWAP_peak_683,aVWAP_peak_682,aVWAP_peak_595,aVWAP_peak_594,aVWAP_peak_524,aVWAP_peak_523,aVWAP_peak_522,aVWAP_peak_485,aVWAP_peak_484,aVWAP_peak_483,aVWAP_peak_482,aVWAP_peak_438,aVWAP_peak_404,aVWAP_peak_373,aVWAP_peak_348,aVWAP_peak_328,aVWAP_peak_327,aVWAP_peak_296,aVWAP_peak_295,aVWAP_peak_248,aVWAP_peak_247,aVWAP_peak_246,aVWAP_valley_869,aVWAP_valley_868,aVWAP_valley_867,aVWAP_valley_866,aVWAP_valley_865,aVWAP_valley_864,aVWAP_valley_863,aVWAP_valley_862,aVWAP_valley_861,aVWAP_valley_860,aVWAP_valley_839,aVWAP_valley_801,aVWAP_valley_800,aVWAP_valley_742,aVWAP_valley_741,aVWAP_valley_739,aVWAP_valley_737,aVWAP_valley_712,aVWAP_valley_711,aVWAP_OB_bull_801,aVWAP_OB_bear_595,aVWAP_OB_bear_485,aVWAP_OB_bear_248,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-15 17:00:00+00:00,2.985,2.985,2.95,2.95,42.0,,,,,,,,,,,,,,,3.486094202898551,3.4913041237113402,3.783245807555193,3.783245807555193,3.787648991345297,3.8063302430936643,3.8063302430936643,3.808524877882098,3.8106550759671176,3.841394359777389,3.8695444629093907,3.8891015177131303,3.9086523271913287,3.9124891430705375,3.9129221349700627,3.9189268584062904,3.919157324064997,3.945258401214811,3.945258401214811,3.9453983304830773,,,,,,,,,,,,,,,,,,,,,3.486094202898551,3.8063302430936643,3.945258401214811,3.828574131705897,,"rgba(239, 83, 80, 1.0)",0.348245499508499,3.6764964864087752,-2.086161881299617,8.092370651987125,-37.38561008923891,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7732447817836812,1.2087286527514234,False,False,False,False,-0.34282825441539394,-0.34277171155872055,False,False,False,False,-8577.0,-1380.343905987348,False,False,False,False,418.3227252187493,False,False,False,False
2025-08-15 18:00:00+00:00,2.95,2.975,2.95,2.965,200.0,,,,,,,,,,,,,,,3.482102138220695,3.487302829354554,3.7793323309945426,3.7793323309945426,3.7837333745012343,3.802411423347201,3.802411423347201,3.804604967186883,3.8067343775304803,3.8375382256281867,3.865841182920931,3.885517367093181,3.9052054657162123,3.9090712866771082,3.9095060407110944,3.9155311846679575,3.9157621584820763,3.9419438302756173,3.9419438302756173,3.9420838466168298,,,,,,,,,,,,,,,,,,,,,3.482102138220695,3.802411423347201,3.9419438302756173,3.8248954807271076,,"rgba(239, 83, 80, 1.0)",0.36488399983190417,3.6725450025051174,-1.9390957203688608,8.94560620339385,-37.38561008923891,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7743153918791313,1.2096317280453261,False,False,False,False,-0.34282825441539394,-0.3427999829870573,False,False,False,False,-8377.0,-1488.819194266614,False,False,False,False,414.93787676574544,False,False,False,False
2025-08-15 19:00:00+00:00,2.965,2.965,2.91,2.92,792.0,,,,,,,,,,,,,,,3.4659452598028317,3.4711132980158443,3.7636076107493635,3.7636076107493635,3.7680014453562096,3.7866718399330512,3.7866718399330512,3.7888616645793,3.7909885266386447,3.822053575925005,3.850964416651585,3.871114405190876,3.8913485074492744,3.8953297060929346,3.895771513528531,3.9018786100160603,3.9021116404247738,3.928617278193235,3.928617278193235,3.928757667094082,,,,,,,,,,,,,,,,,,,,,3.4659452598028317,3.7866718399330512,3.928617278193235,3.810101684725862,,"rgba(239, 83, 80, 1.0)",0.3816881067190936,3.6566268787418332,-1.9299183437328313,9.179044865333918,-37.38561008923891,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7786187322611161,1.2119205298013245,False,False,False,False,-0.34282825441539394,-0.3428141187012256,False,False,False,False,-9169.0,-1607.8917648981392,False,False,False,False,420.78380115697416,False,False,False,False
2025-08-18 14:00:00+00:00,2.81,2.97,2.81,2.935,1070.0,,,,,,,,,,,,,,,3.4445488735206053,3.4496726485440568,3.7426152393138956,3.7426152393138956,3.7469985898194054,3.7656539304147634,3.7656539304147634,3.767838390574635,3.769961406232671,3.80135346567376,3.8310407521865497,3.851799698560689,3.8727391427009676,3.876869820973351,3.877320750010152,3.8835337804913004,3.8837694626391825,3.9106946376266145,3.9106946376266145,3.910835501164358,,,,,,,,,,,,,,,,,,,,,3.4445488735206053,3.7656539304147634,3.9106946376266145,3.790310494890112,,"rgba(239, 83, 80, 0.75)",0.39647801934005733,3.5913891756349074,-1.655549976585021,10.364988896765784,-37.38561008923891,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7654093836246549,1.1959521619135234,False,False,False,False,-0.34282825441539394,-0.34282118655830973,False,False,False,False,-8099.0,-1708.5291018764626,False,False,False,False,430.849168580897,False,False,False,False
2025-08-18 15:00:00+00:00,2.935,2.955,2.93,2.935,0.0,,,,,,,,,,,,,,,3.4445488735206053,3.4496726485440568,3.7426152393138956,3.7426152393138956,3.7469985898194054,3.7656539304147634,3.7656539304147634,3.767838390574635,3.769961406232671,3.80135346567376,3.8310407521865497,3.851799698560689,3.8727391427009676,3.876869820973351,3.877320750010152,3.8835337804913004,3.8837694626391825,3.9106946376266145,3.9106946376266145,3.910835501164358,,,,,,,,,,,,,,,,,,,,,3.4445488735206053,3.7656539304147634,3.9106946376266145,3.790310494890112,,"rgba(239, 83, 80, 0.75)",0.4109012836008907,3.5913891756349074,-1.5974376372901762,11.155618251053694,-37.38561008923891,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7895220588235294,1.1985294117647058,False,False,False,False,-0.3218951429220053,-0.3323581647401575,False,False,False,False,-8099.0,-1807.6061700644245,False,False,False,False,424.16933650987534,False,False,False,False
2025-08-18 16:00:00+00:00,2.935,2.935,2.88,2.905,28.0,,,,,,,,,,,,,,,3.444012523741691,3.4491350188590295,3.7420807453416147,3.7420807453416147,3.746463760209725,3.7651184141191485,3.7651184141191485,3.7673027051444388,3.769425590554089,3.800825304125992,3.830531565383328,3.8513055021257783,3.8722624145973215,3.876396806602705,3.8768479603374786,3.883063591929818,3.8832993384311365,3.910234820109369,3.910234820109369,3.910375694342236,,,,,,,,,,,,,,,,,,,,,3.444012523741691,3.7651184141191485,3.910234820109369,3.7898057867762516,,"rgba(239, 83, 80, 0.75)",0.4254311326744237,3.590881652349492,-1.6122037144714272,11.344363232002602,-37.38561008923891,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.785388127853881,1.1990867579908675,False,False,False,False,-0.3358191812945625,-0.33408867301736,False,False,False,False,-8127.0,-1905.5812682029605,False,False,False,False,418.0271762539083,False,False,False,False
2025-08-18 17:00:00+00:00,2.905,2.915,2.89,2.915,200.0,,,,,,,,,,,,,,,3.4402123408769456,3.4453255500936337,3.738282718069952,3.738282718069952,3.742663257455763,3.7613126297667336,3.7613126297667336,3.7634956760223823,3.7656175931851776,3.7970707802341597,3.826910766658174,3.84779050152871,3.868870848773291,3.873031499250981,3.8734842391147315,3.879718220181705,3.879954419613551,3.9069626175842456,3.9069626175842456,3.907103565936963,,,,,,,,,,,,,,,,,,,,,3.4402123408769456,3.7613126297667336,3.9069626175842456,3.7862182594884013,,"rgba(239, 83, 80, 0.75)",0.43849678725439545,3.587276733780893,-1.5331394740433282,12.324055833545033,-37.38561008923891,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7855839416058393,1.2062043795620438,False,False,False,False,-0.3378185030476584,-0.3359535880325092,False,False,False,False,-7927.0,-1998.9365973781084,False,False,False,False,414.64690995539803,False,False,False,False
2025-08-18 18:00:00+00:00,2.915,2.935,2.91,2.92,333.0,,,,,,,,,,,,,,,3.4341774717785625,3.4392734760929677,3.732147734536567,3.732147734536567,3.736523345385945,3.755160226789303,3.755160226789303,3.757340820269617,3.759460741357402,3.790993105940565,3.8210419424759228,3.842088063804346,3.863363655410832,3.8675659604812176,3.8680211888264555,3.8742838324305295,3.8745207283294736,3.9016424795693356,3.9016424795693356,3.901783529500774,,,,,,,,,,,,,,,,,,,,,3.4341774717785625,3.755160226789303,3.9016424795693356,3.7804169371937504,,"rgba(239, 83, 80, 0.75)",0.4505141907154866,3.581638366919986,-1.4686293585318617,13.436055260111157,-39.12286633694738,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7861692447679709,1.2038216560509554,False,False,False,False,-0.329836641486719,-0.3328951147596141,False,False,False,False,-7594.0,-2085.681766411006,False,False,False,False,413.38106639019804,False,False,False,False
2025-08-18 19:00:00+00:00,2.92,2.93,2.855,2.88,1126.0,,,,,,,,,,,,,,,3.4135103175403794,3.4185527238718736,3.71124313363109,3.71124313363109,3.7156033192415245,3.734202417761745,3.734202417761745,3.7363753071077586,3.7384890176458843,3.770288381883614,3.8010337524607856,3.82263566874366,3.8445642694063924,3.8489060190669595,3.849369617656341,3.85572887418104,3.8559681335694633,3.8834733324840505,3.8834733324840505,3.8836147465291058,,,,,,,,,,,,,,,,,,,,,3.4135103175403794,3.734202417761745,3.8834733324840505,3.760623895832927,,"rgba(239, 83, 80, 0.75)",0.4631669770705184,3.5614058700909865,-1.4711883701225978,13.518168028014905,-38.873663195842695,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7785778577857786,1.2034203420342036,False,False,False,False,-0.34182498530087263,-0.3373600500302434,False,False,False,False,-8720.0,-2188.5394134433936,False,False,False,False,424.4294219500399,False,False,False,False
2025-08-19 14:00:00+00:00,2.905,2.94,2.905,2.92,396.0,,,,,,,,,,,,,,,3.4070470659808643,3.4120662600955995,3.7044232265288173,3.7044232265288173,3.7087758329894966,3.727351707545563,3.727351707545563,3.729520870513583,3.731631367311171,3.7634974875048823,3.794449224117283,3.8162191568951873,3.8383484137242894,3.842733360230418,3.8431994737431414,3.84958740120874,3.8498273305670816,3.877446250171431,3.877446250171431,3.8775877317891285,,,,,,,,,,,,,,,,,,,,,3.4070470659808643,3.727351707545563,3.877446250171431,3.754146667258125,,"rgba(239, 83, 80, 0.75)",0.4739724114828204,3.5551762845809263,-1.3401123550499077,17.152187212902405,-35.400434841641044,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7804878048780486,1.2113821138211385,False,False,False,False,-0.329836641486719,-0.3335983457584812,False,False,False,False,-8324.0,-2283.662833390008,False,False,False,False,423.9886557182564,False,False,False,False
2025-08-19 15:00:00+00:00,2.92,2.92,2.86,2.865,203.0,,,,,,,,,,,,,,,3.403531599534138,3.4085404523326135,3.700796308360478,3.700796308360478,3.7051456513592207,3.723712309116477,3.723712309116477,3.7258798558665283,3.7279889946732525,3.7598948459417567,3.790958955715873,3.8128196880916967,3.8350567241252675,3.8394648092613375,3.839932293323067,3.846335958917333,3.846576265859428,3.874257719871078,3.874257719871078,3.8743992513970604,,,,,,,,,,,,,,,,,,,,,3.403531599534138,3.723712309116477,3.874257719871078,3.7507029010547326,,"rgba(239, 83, 80, 0.75)",0.48546567223534126,3.551699229653522,-1.4145165537484756,18.26125192194429,-34.40307785296055,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7659765976597659,1.2142214221422145,False,False,False,False,-0.34282825441539394,-0.33821330008693756,False,False,False,False,-8527.0,-2380.458758453729,False,False,False,False,420.56247500944625,False,False,False,False
2025-08-19 16:00:00+00:00,2.865,2.865,2.815,2.815,800.0,,,,,,,,,,,,,,,3.388839199691695,3.3938139532410068,3.6859552472429744,3.6859552472429744,3.6902943551815017,3.7088358939081254,3.7088358939081254,3.710998314992407,3.7131033194245497,3.745187037440498,3.7767179449114536,3.798953515760713,3.821633221291326,3.8261361294340013,3.826609324502144,3.8330790231527607,3.833320952987337,3.8612653239247954,3.8612653239247954,3.8614071155273844,,,,,,,,,,,,,,,,,,,,,3.388839199691695,3.7088358939081254,3.8612653239247954,3.7366103168845286,,"rgba(239, 83, 80, 0.75)",0.4975465209812376,3.5369504575201214,-1.4510210142688267,18.033569931817073,-34.40307785296055,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7608303249097472,1.2256317689530687,False,False,False,False,-0.34282825441539394,-0.34052077725116575,False,False,False,False,-9327.0,-2488.1570722761517,False,False,False,False,426.4452273348812,False,False,False,False
2025-08-19 17:00:00+00:00,2.815,2.825,2.815,2.825,151.0,,,,,,,,,,,,,,,3.386102037989922,3.391070320852785,3.6831785493925664,3.6831785493925664,3.687515659315439,3.7060520829004058,3.7060520829004058,3.7082135055921914,3.710317695183698,3.7424332543443906,3.774049315321983,3.796353524319626,3.8191145398943562,3.8236348944591025,3.8241091376412824,3.8305909441421484,3.8308331704774936,3.8588257858312107,3.8588257858312107,3.8589676238126325,,,,,,,,,,,,,,,,,,,,,3.386102037989922,3.7060520829004058,3.8588257858312107,3.733970922979771,,"rgba(239, 83, 80, 0.75)",0.508595637537833,3.534204868990625,-1.3944375780019727,18.730441899159878,-33.87730259995956,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.75705186533212,1.2347588717015472,False,False,False,False,-0.34282825441539394,-0.34167451583327985,False,False,False,False,-9176.0,-2591.844559527684,False,False,False,False,422.17475869403034,False,False,False,False
2025-08-19 18:00:00+00:00,2.825,2.825,2.825,2.825,0.0,,,,,,,,,,,,,,,3.386102037989922,3.391070320852785,3.6831785493925664,3.6831785493925664,3.687515659315439,3.7060520829004058,3.7060520829004058,3.7082135055921914,3.710317695183698,3.7424332543443906,3.774049315321983,3.796353524319626,3.8191145398943562,3.8236348944591025,3.8241091376412824,3.8305909441421484,3.8308331704774936,3.8588257858312107,3.8588257858312107,3.8589676238126325,,,,,,,,,,,,,,,,,,,,,3.386102037989922,3.7060520829004058,3.8588257858312107,3.733970922979771,,"rgba(239, 83, 80, 0.75)",0.5187894172585359,3.534204868990625,-1.3670380416360663,19.19502321072175,-33.32653477569583,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7552320291173794,1.2283894449499548,False,False,False,False,-0.3408956535352265,-0.34128508468425317,False,False,False,False,-9176.0,-2693.9244888373323,False,False,False,False,415.62941359799885,False,False,False,False
2025-08-19 19:00:00+00:00,2.825,2.845,2.81,2.83,517.0,,,,,,,,,,,,,,,3.3770356222096463,3.381980305776001,3.673877758603757,3.673877758603757,3.678207250628667,3.6967225203369036,3.6967225203369036,3.698880157574016,3.700981183070906,3.7331952290660766,3.765087400944577,3.787615568165284,3.8106432434220316,3.8152209613508394,3.8156986217074267,3.8222197719941624,3.8224629501030885,3.8506123487242743,3.8506123487242743,3.8507543224149017,,,,,,,,,,,,,,,,,,,,,3.3770356222096463,3.6967225203369036,3.8506123487242743,3.725120392187874,,"rgba(239, 83, 80, 0.75)",0.5278605210940871,3.525128008899516,-1.3168781924792108,20.01521922311165,-32.43233667695904,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7534121929026387,1.2302092811646956,False,False,False,False,-0.33993027269373705,-0.3406076786889951,False,False,False,False,-8659.0,-2786.406279708071,False,False,False,False,417.2010505964795,False,False,False,False
2025-08-20 14:00:00+00:00,2.82,2.82,2.8,2.81,29.0,,,,,,,,,,,,,,,3.3765190827705363,3.381462514957599,3.673350859850954,3.673350859850954,3.6776799514125944,3.69619414536588,3.69619414536588,3.6983515830052487,3.700452443316689,3.732672182497817,3.7645799899852213,3.7871208234445524,3.810163564533192,3.8147445221673797,3.815222376442412,3.8217457638978596,3.8219889965025557,3.850147317163375,3.850147317163375,3.850289299067341,,,,,,,,,,,,,,,,,,,,,3.3765190827705363,3.69619414536588,3.850147317163375,3.724618886938071,,"rgba(239, 83, 80, 0.75)",0.536716552434941,3.5246093904138087,-1.3314465282872587,19.988690310360536,-32.31625490972042,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7564338235294117,1.235294117647059,False,False,False,False,-0.34282825441539394,-0.34171796655219455,False,False,False,False,-8688.0,-2877.9038567668604,False,False,False,False,411.1824296569992,False,False,False,False
2025-08-20 15:00:00+00:00,2.805,2.805,2.79,2.79,58.0,,,,,,,,,,,,,,,3.3754615432853607,3.380402631934275,3.6722807128102786,3.6722807128102786,3.6766090739849804,3.695121427300961,3.695121427300961,3.6972784991602823,3.6993790622572855,3.73161088777873,3.7635508625527647,3.78611766791023,3.8091912177560516,3.81377879193608,3.814257044819297,3.8207850428591397,3.8210283888100456,3.849205105308536,3.849205105308536,3.849347105487311,,,,,,,,,,,,,,,,,,,,,3.3754615432853607,3.695121427300961,3.849205105308536,3.72360061556857,,"rgba(239, 83, 80, 0.75)",0.5455751820595124,3.5235455270942793,-1.344536099177368,19.4259427304295,-32.31625490972042,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7562326869806093,1.2271468144044322,False,False,False,False,-0.34282825441539394,-0.3422731104837943,False,False,False,False,-8746.0,-2968.8820915456686,False,False,False,False,405.70673307316974,False,False,False,False
2025-08-20 16:00:00+00:00,2.79,2.795,2.79,2.79,0.0,,,,,,,,,,,,,,,3.3754615432853607,3.380402631934275,3.6722807128102786,3.6722807128102786,3.6766090739849804,3.695121427300961,3.695121427300961,3.6972784991602823,3.6993790622572855,3.73161088777873,3.7635508625527647,3.78611766791023,3.8091912177560516,3.81377879193608,3.814257044819297,3.8207850428591397,3.8210283888100456,3.849205105308536,3.849205105308536,3.849347105487311,,,,,,,,,,,,,,,,,,,,,3.3754615432853607,3.695121427300961,3.849205105308536,3.72360061556857,,"rgba(239, 83, 80, 0.75)",0.5538320801226337,3.5235455270942793,-1.3244908581890957,19.050777677142143,-32.31625490972042,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7445805843543825,1.2535344015080114,False,False,False,False,-0.34282825441539394,-0.3425506824495941,False,False,False,False,-8746.0,-3058.4498110565883,False,False,False,False,399.41670620381825,False,False,False,False
2025-08-20 17:00:00+00:00,2.78,2.785,2.765,2.77,20.0,,,,,,,,,,,,,,,3.3750841872173307,3.3800245487289677,3.6719032020997373,3.6719032020997373,3.6762313477045736,3.6947432267946767,3.6947432267946767,3.6969001897118825,3.6990006674021703,3.7312370279338314,3.7631885701741536,3.78576467068651,3.808849203728772,3.8134391322799677,3.8139175282951165,3.8204471879065465,3.8206905752240923,3.848873925178026,3.848873925178026,3.849015932617238,,,,,,,,,,,,,,,,,,,,,3.3750841872173307,3.6947432267946767,3.848873925178026,3.723241573887802,,"rgba(239, 83, 80, 1.0)",0.5618959459313122,3.52316494678465,-1.3403993252457445,18.226963776645984,-32.31625490972042,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7204502814258908,1.2532833020637901,False,False,False,False,-0.34282825441539394,-0.34268946843249404,False,False,False,False,-8766.0,-3146.938961272765,False,False,False,False,393.53427665027067,False,False,False,False
2025-08-20 18:00:00+00:00,2.77,2.78,2.76,2.775,130.0,,,,,,,,,,,,,,,3.3726360931664745,3.3775717209937044,3.6694525529612956,3.6694525529612956,3.673779288390294,3.692288035027416,3.692288035027416,3.6944442856365014,3.6965442035482377,3.728809815672386,3.760836162110206,3.783472405758798,3.8066280365928655,3.8112332095427344,3.8117125320053806,3.8182529451525684,3.818496600062207,3.8467228861376515,3.8467228861376515,3.846864940410371,,,,,,,,,,,,,,,,,,,,,3.3726360931664745,3.692288035027416,3.8467228861376515,3.720910459364773,,"rgba(239, 83, 80, 1.0)",0.568951342937707,3.520696733175181,-1.3106511522143038,18.394317005131743,-32.31625490972042,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7321937321937318,1.257359924026591,False,False,False,False,-0.34282825441539394,-0.34275886142394396,False,False,False,False,-8636.0,-3232.0406828034197,False,False,False,False,389.44847391150677,False,False,False,False
2025-08-20 19:00:00+00:00,2.775,2.785,2.765,2.78,0.0,,,,,,,,,,,,,,,3.3726360931664745,3.3775717209937044,3.6694525529612956,3.6694525529612956,3.673779288390294,3.692288035027416,3.692288035027416,3.6944442856365014,3.6965442035482377,3.728809815672386,3.760836162110206,3.783472405758798,3.8066280365928655,3.8112332095427344,3.8117125320053806,3.8182529451525684,3.818496600062207,3.8467228861376515,3.8467228861376515,3.846864940410371,,,,,,,,,,,,,,,,,,,,,3.3726360931664745,3.692288035027416,3.8467228861376515,3.720910459364773,,"rgba(239, 83, 80, 0.5)",0.5753043612802682,3.520696733175181,-1.2874867340251914,19.269118769716222,-32.31625490972042,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7341532639545881,1.239356669820246,False,False,False,False,-0.34088296388337647,-0.3418209126536602,False,False,False,False,-8636.0,-3315.8229977987153,False,False,False,False,383.4105130756694,False,False,False,False
2025-08-21 14:00:00+00:00,2.725,2.75,2.715,2.74,16.0,,,,,,,,,,,,,,,3.3723178618588645,3.377253014662575,3.6691395756142153,3.6691395756142153,3.6734661858406463,3.6919747606970463,3.6919747606970463,3.694130946549096,3.6962308183274937,3.728500518705828,3.760536702548196,3.7831807989153106,3.8063456576635923,3.810952803560766,3.8114322476029323,3.817974079675634,3.818217770557897,3.8464497271619735,3.8464497271619735,3.846591788478075,,,,,,,,,,,,,,,,,,,,,3.3723178618588645,3.6919747606970463,3.8464497271619735,3.7206129660946687,,"rgba(239, 83, 80, 0.5)",0.5813058071630028,3.5203748235794103,-1.3424514497591915,18.435141998676848,-32.31625490972042,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7272727272727271,1.2408622305529522,False,False,False,False,-0.34282825441539394,-0.3423245835345271,False,False,False,False,-8652.0,-3398.5544241894327,False,False,False,False,377.7142260512404,False,False,False,False
