date,Close,High,Low,Open,Volume,aVWAP_peak_882,aVWAP_peak_863,aVWAP_peak_850,aVWAP_peak_837,aVWAP_peak_824,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_792,aVWAP_peak_778,aVWAP_peak_770,aVWAP_peak_758,aVWAP_peak_755,aVWAP_peak_737,aVWAP_peak_723,aVWAP_peak_722,aVWAP_peak_715,aVWAP_peak_702,aVWAP_peak_684,aVWAP_peak_671,aVWAP_peak_670,aVWAP_peak_659,aVWAP_peak_646,aVWAP_peak_636,aVWAP_peak_635,aVWAP_peak_628,aVWAP_peak_619,aVWAP_peak_597,aVWAP_peak_582,aVWAP_peak_577,aVWAP_peak_569,aVWAP_peak_563,aVWAP_peak_555,aVWAP_peak_546,aVWAP_peak_543,aVWAP_peak_516,aVWAP_peak_504,aVWAP_peak_498,aVWAP_peak_478,aVWAP_peak_473,aVWAP_peak_463,aVWAP_peak_452,aVWAP_peak_451,aVWAP_peak_444,aVWAP_peak_433,aVWAP_peak_428,aVWAP_peak_412,aVWAP_peak_382,aVWAP_peak_376,aVWAP_peak_363,aVWAP_peak_356,aVWAP_peak_337,aVWAP_peak_335,aVWAP_peak_322,aVWAP_peak_321,aVWAP_peak_319,aVWAP_peak_318,aVWAP_peak_313,aVWAP_peak_310,aVWAP_peak_301,aVWAP_peak_299,aVWAP_peak_292,aVWAP_peak_271,aVWAP_peak_260,aVWAP_peak_248,aVWAP_peak_238,aVWAP_peak_232,aVWAP_peak_225,aVWAP_peak_219,aVWAP_peak_203,aVWAP_peak_191,aVWAP_peak_180,aVWAP_peak_173,aVWAP_peak_152,aVWAP_peak_145,aVWAP_peak_138,aVWAP_peak_121,aVWAP_peak_104,aVWAP_peak_98,aVWAP_peak_81,aVWAP_peak_71,aVWAP_valley_885,aVWAP_valley_879,aVWAP_valley_871,aVWAP_valley_855,aVWAP_valley_844,aVWAP_valley_833,aVWAP_valley_830,aVWAP_valley_819,aVWAP_OB_bull_855,aVWAP_OB_bull_844,aVWAP_OB_bull_819,aVWAP_OB_bull_311,aVWAP_OB_bear_597,aVWAP_OB_bear_337,aVWAP_OB_bear_322,aVWAP_OB_bear_81,aVWAP_OB_bear_71,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 00:00:00+00:00,1.075,1.09,1.05,1.09,257510,,,,,,,,,,,,1.08981392601796,1.0632541708290841,1.0806006212388957,1.1610497741438979,1.169552975594886,1.167548064072068,1.1745144668591474,1.1772562447528994,1.1771238844466887,1.1755502390689754,1.1675976882190227,1.1624854062586978,1.1627396749847805,1.1628888578853507,1.1641305725900295,1.1925144851488063,1.2120348772909402,1.2172461894234727,1.2313975042860388,1.2386309062057492,1.2488121428321912,1.2611772617308452,1.2634406375469966,1.2527361613508172,1.250118519713809,1.251755235511483,1.2558070029123727,1.2558000078942848,1.2556458199735563,1.2554468798575138,1.255523381736981,1.2556065056834695,1.2567858974642194,1.2577403964328269,1.26159292943666,1.2770999483638654,1.2788297632908618,1.2822757778271114,1.2844328207415332,1.2929633797711848,1.2944142167163513,1.3032251916665054,1.3041376297412743,1.3060250716322357,1.308573214819973,1.3129312064750787,1.3153730903098682,1.322713162692298,1.3234217886150483,1.3287148921754042,1.3389803906875188,1.3488169641843997,1.3573985839479183,1.364724244733403,1.368661684560922,1.3723370038534028,1.3749435755679156,1.3751439869913624,1.3746749851547688,1.3724827178678725,1.3711288970584323,1.3709719765087804,1.3713742961454474,1.3707291582018963,1.3708516127462407,1.3778855907415837,1.3814317720327598,1.3933436589747237,1.4172742831719625,,,,,,,,,,,,1.3143210244663273,1.1925144851488063,1.2929633797711848,1.3032251916665054,1.3933436589747237,1.4172742831719625,,1.1354487804386049,,"rgba(38, 166, 154, 1.0)",0.0746377437546924,1.1528955142385704,-1.0436477621106175,52.299866445696075,-1.8917225179112478,True,False,True,False,True,0.0,1.22869,0.0,0.0,0.0,0.0,0,0.9446006988834911,1.0106537117531749,False,False,False,False,-0.18167579134599166,-0.14460608841830463,False,False,False,False,1409809,456238.29906791286,False,False,False,False,261891.28571010142,False,False,False,False
2025-01-10 00:00:00+00:00,1.13,1.13,1.07,1.07,192205,,,,,,,,,,,1.11,1.094718832422902,1.0649499208190425,1.0813908208021976,1.1602413240765512,1.1687675621130915,1.1669130509467156,1.1738824115446027,1.1766737186733625,1.1765449986982617,1.1750130189596777,1.167182098564338,1.162141803473979,1.1623967325530724,1.1625559015149918,1.1638068816318925,1.19211083603456,1.2115674314612803,1.2167643451915786,1.2308800114787923,1.238094805647031,1.2482529530940318,1.2606005723040956,1.2628660864046573,1.2522347996248062,1.2496468199997068,1.2512844997718775,1.2553500648388476,1.2553458245746725,1.2551957253561152,1.2550018930434605,1.2550788238200827,1.2551655888966233,1.256350425710303,1.2573046602973494,1.2611550957954776,1.27664602072205,1.278374208720698,1.281816531704563,1.2839709589920194,1.2924923027223578,1.2939408650167272,1.3027378778341119,1.3036487110827801,1.3055329309932953,1.3080767295461266,1.3124281475306063,1.3148664560527938,1.3221971332746218,1.322904944148241,1.3281924944020507,1.3384515867269453,1.3482761385966897,1.3568478850595156,1.3641666707308522,1.36810112612976,1.3717771232557094,1.3743834802735093,1.3745944597455728,1.3741312305491051,1.371952922071577,1.3706091219291627,1.3704621649022732,1.3708667633701797,1.3702282456026103,1.3703617334012068,1.3773982370565063,1.3809433991575477,1.3928537425418654,1.416761201434356,,,,,,,,,,,,1.3138159197039494,1.19211083603456,1.2924923027223578,1.3027378778341119,1.3928537425418654,1.416761201434356,,1.1276079903406377,,"rgba(38, 166, 154, 1.0)",0.07291041028499465,1.1479667176734778,-0.2464218429610943,55.150828626662445,-0.2290552019922032,True,False,True,False,True,0.0,1.2270400000000001,0.0,0.0,0.0,0.0,0,0.9537153917360935,0.9915846166792898,False,False,False,False,-0.10163573905091372,-0.12312091373460918,False,False,False,False,1602014,501170.6794966222,False,False,False,False,259158.49019205826,False,False,False,False
2025-01-13 00:00:00+00:00,1.09,1.12,1.06,1.12,259536,,,,,,,,,,,1.0985095220491388,1.093553058881053,1.066119668601913,1.081692336853192,1.1587707196417574,1.1673893719879715,1.1657838747466691,1.172787209752063,1.1756717518721165,1.175548762236083,1.174082518444463,1.1664373694475394,1.1615096598674597,1.1617665897085097,1.1619443224752912,1.1632156943828054,1.1914407674429541,1.210820029032924,1.2159999322489767,1.2300737346240553,1.2372660310352295,1.247396782101838,1.2597263182988345,1.261996444032462,1.2514689577103912,1.2489243936775436,1.2505645195366073,1.2546533062276808,1.2546532336081946,1.2545092435593979,1.2543230425683018,1.2544006639869225,1.2544929899624582,1.2556866884449651,1.256641010245107,1.2604901863636238,1.2759638833455829,1.2776903501933399,1.2811285454534755,1.2832799185694517,1.291790747363881,1.293236457333493,1.302015862745527,1.3029246324687827,1.3048047248085812,1.307342952380956,1.3116860834769366,1.3141198966780694,1.3214389930275672,1.322145816335895,1.3274267470031265,1.337679228247733,1.3474887606254748,1.3560482160469411,1.36335869549132,1.3672896879612984,1.37096742210592,1.3735739970333032,1.3738002172927406,1.373345201062104,1.3711865577553595,1.3698569284749222,1.3697242964206129,1.3701322541385026,1.3695031554716988,1.3696525683244136,1.376693955423533,1.380238254156306,1.3921483000915416,1.416026102757584,,,,,,,,,,,,1.3130712820473573,1.1914407674429541,1.291790747363881,1.302015862745527,1.3921483000915416,1.416026102757584,,1.1255757203142198,,"rgba(38, 166, 154, 1.0)",0.07130331101821626,1.1468719949880373,-0.7976066493392963,54.04933007427289,-0.2290552019922032,True,False,True,False,True,0.0,1.22519,0.0,0.0,0.0,0.0,0,0.9462054125631055,0.9917239096250933,False,False,False,False,-0.12812230640704883,-0.125621610070829,False,False,False,False,1342478,534163.1234379311,False,False,False,False,259173.29449825207,False,False,False,False
2025-01-14 00:00:00+00:00,1.08,1.12,1.05,1.12,120375,,,,,,,,,,,1.0953164043655483,1.0925024396603948,1.0664845817799842,1.0817185667828855,1.1580452293043455,1.1667127296485598,1.1652262440442747,1.172248767557942,1.1751792989942171,1.1750590395594633,1.1736241513215475,1.1660671124230868,1.1611932272412873,1.1614512277780544,1.1616381915172858,1.1629200243269764,1.191112731164982,1.210457532225459,1.2156299181772212,1.2296852517059245,1.2368675199575112,1.2469861330549366,1.259308058489003,1.2615805407769152,1.2511016384298408,1.2485775783160247,1.2502189896266178,1.254319129114961,1.2543210431305962,1.2541799560088034,1.253997381430862,1.254075337244277,1.254170320992454,1.2553683216535352,1.2563227449316245,1.2601715557546884,1.2756379104984181,1.2773636472064271,1.2808000522953549,1.2829500792664037,1.2914563120317797,1.2929007334439124,1.3016721693910613,1.302579999251454,1.3044582138031986,1.3069939061176805,1.311333286300918,1.3137650664116163,1.3210789586869,1.3217853407376805,1.3270633300912102,1.3373130311993815,1.3471157823259619,1.3556696943090314,1.3629764641956004,1.3669059315533911,1.3705845800494119,1.3731913243447575,1.3734247257228833,1.3729735653453214,1.3708241301124322,1.3695011437988072,1.3693752581384073,1.3697848086590485,1.369160133667375,1.369317055896261,1.3763609054199664,1.3799048752700191,1.3918150296946057,1.4156793305346556,,,,,,,,,,,,1.3127173207226106,1.191112731164982,1.2914563120317797,1.3016721693910613,1.3918150296946057,1.4156793305346556,,1.124781870392992,,"rgba(38, 166, 154, 0.75)",0.07018238787306882,1.1463919897884363,-0.945992175537146,52.63910852549266,-0.2290552019922032,True,False,True,False,False,0.0,1.22314,0.0,0.0,0.0,0.0,0,0.9648716783072283,0.9842542463941812,False,False,False,False,-0.14143063483004617,-0.1335261224504376,False,False,False,False,1222103,561141.1578129142,False,False,False,False,253730.2241257716,False,False,False,False
2025-01-15 00:00:00+00:00,1.02,1.08,1.01,1.07,698855,,,,,,,,,,,1.0630673110034243,1.0716331146448546,1.06321692968269,1.077892845424055,1.1516266002108468,1.1609064019330715,1.1603690870682122,1.167670769603021,1.1710194302435328,1.1709197882670417,1.1697224391977423,1.1628044132366928,1.1583341152069428,1.1586048053216849,1.1588752202402282,1.1602640941180367,1.1884390486090444,1.2076352118320193,1.2127782735577821,1.2267634696700183,1.2339030481758013,1.2439736563009567,1.2562847415109892,1.2585814170993705,1.2484159433955375,1.2460318232238576,1.2476876823802245,1.2518819214599768,1.2518981407161514,1.2517775531701893,1.2516205843629262,1.2517011683561434,1.2518155661336678,1.253047839326299,1.2540055650653246,1.257861853566351,1.273312996931391,1.2750373961539152,1.2784686288950133,1.2806137458973832,1.2891050503055246,1.2905433139271616,1.2992759974636001,1.3001789906598649,1.3020476426131637,1.3045703903360923,1.3088915572948785,1.3113135456140779,1.3186039456637035,1.319308454866807,1.3245747381543185,1.3348208376213067,1.3445916061244123,1.3531196836058703,1.360410906992726,1.3643350071517064,1.368024068504099,1.3706349455633569,1.3709161622027881,1.3704900366095174,1.3683992563654919,1.3671188994020353,1.3670376782485663,1.36745824801392,1.3668622926053766,1.3670692834567972,1.3741366047476296,1.3776818459883273,1.3896037358856932,1.4133995906723134,,,,,,,,,,,,1.3102699757269922,1.1884390486090444,1.2891050503055246,1.2992759974636001,1.3896037358856932,1.4133995906723134,,1.114547882446272,,#000000,0.06993239979107567,1.1403181451216686,-1.720492153581477,48.29196809954136,3.8093220491534012,False,False,False,False,False,0.0,1.22059,0.0,0.0,0.0,0.0,0,0.9531510978938366,0.9837047297022042,False,False,False,False,-0.2501392325392603,-0.19183267749484895,False,False,False,False,523248,559655.1516241725,False,False,False,False,271186.09768946684,False,False,False,False
2025-01-16 00:00:00+00:00,1.0,1.07,0.9903,1.07,991591,,,,,,,,,,,1.044236446308801,1.0537746408194106,1.0574148263163086,1.0716782568378038,1.1424466982464556,1.152517679803128,1.1532322391945313,1.1609240069504683,1.1648512362154513,1.1647798610936055,1.1639094131941896,1.1578754168962004,1.1539729016174796,1.1542625504946618,1.1546542883489672,1.156201693491011,1.1844032938657887,1.2034113070325145,1.2085183650619058,1.2224180784929688,1.2295034726675302,1.2395144762323071,1.251820096080404,1.2541531068591358,1.2444294335545139,1.242245254519511,1.2439233202479512,1.2482569207575966,1.2482938651908233,1.2482028802930039,1.248082902518114,1.2481673568684475,1.2483099908608033,1.2495928958906029,1.250556111913775,1.2544259977335386,1.2698652241482693,1.2715887392985656,1.275014535494675,1.2771538010272316,1.285628284091015,1.2870584234498372,1.2957396874380271,1.2966361548910346,1.2984919414262528,1.3009972584802907,1.3052942474960205,1.3077032656853276,1.3149631597602471,1.3156652863665699,1.3209170222136497,1.3311622070030533,1.3408907973815056,1.3493849079083684,1.3566563826935851,1.3605741208489748,1.3642793657501584,1.366897032594441,1.3672470074429808,1.3668567154053424,1.3648495925197235,1.3636301612069328,1.363613223700044,1.3640498001677461,1.363495034707001,1.363774272766645,1.3708776173184736,1.3744257457502376,1.3863679405925047,1.4100713876138142,,,,,,,,,,,,1.306665223662201,1.1844032938657887,1.285628284091015,1.2957396874380271,1.3863679405925047,1.4100713876138142,,1.1045280993096134,,"rgba(239, 83, 80, 1.0)",0.06973385699076956,1.1332720331999586,-1.9111524724295603,44.47040968815746,0.28290415511553846,False,True,False,True,False,0.0,1.21809,0.0,0.0,0.0,0.0,0,0.9440169912639256,0.9915845155085358,False,False,False,False,-0.2918812177087102,-0.2418569476017796,True,False,False,False,-468343,519341.498619303,True,False,False,False,299437.2703290956,True,False,False,False
2025-01-17 00:00:00+00:00,1.01,1.03,0.9975,1.03,496346,,,,,,,,,,,1.0385268473734293,1.0476733271684358,1.0545803738788306,1.06865563643668,1.1380600981346842,1.1484630948931847,1.149737072727007,1.1576033465081563,1.1617969084907007,1.1617387077228307,1.1610210911399055,1.155404719188039,1.1517734600193825,1.1520722609544816,1.1525224897869912,1.1541467282810645,1.1823648657183403,1.201282942568923,1.206372826052544,1.22023172719929,1.227291065557007,1.2372734395807938,1.249576853490913,1.2519276978836615,1.242419946555072,1.240333910995301,1.2420230260005292,1.2464256258560706,1.2464728005657721,1.2463964222623383,1.2462947037901422,1.2463810763322454,1.246537672213019,1.2478457045002973,1.2488117086654336,1.2526886085590903,1.2681229980397313,1.2698461857860446,1.2732695048871456,1.2754060040272552,1.283872653713655,1.285298850122487,1.2939551183881461,1.2948484008419021,1.2966979117555253,1.2991947238188937,1.3034799505739874,1.3058826608244474,1.3131277792165916,1.3138287567910614,1.319073513095885,1.3293186534414332,1.33902672036982,1.3475043056249578,1.3547662379529453,1.3586809479319766,1.3623943207585236,1.36501542981378,1.3653994863175436,1.3650269462016715,1.3630612506708644,1.3618720136766826,1.36188699384835,1.3623315359573394,1.3617972149323927,1.3621123740814707,1.3692338859891997,1.3727835734752079,1.3847362686662168,1.4083944470074024,,,,,,,,,,,,1.3048473069864337,1.1823648657183403,1.283872653713655,1.2939551183881461,1.3847362686662168,1.4083944470074024,,1.100412474640051,,"rgba(239, 83, 80, 1.0)",0.0705804760794505,1.1301158216735985,-1.7018278757200134,42.70297349741413,-1.2937451734354966,False,True,False,True,False,0.0,1.215315,0.0,0.0,0.0,0.0,0,0.9427227782467142,1.0120583624743762,False,False,False,False,-0.33916604883604096,-0.29051149821891026,False,False,False,False,28003,500073.3222028598,False,False,False,False,307159.18129658204,False,False,False,False
2025-01-21 00:00:00+00:00,1.06,1.06,0.9907,1.05,311147,,,,,,,,,,,1.0383619680212026,1.0467596695110508,1.0539075486573204,1.0676704105301131,1.1359637724748641,1.146474015168128,1.1480072650649007,1.155933901655603,1.1602467417122833,1.1601951497860106,1.1595543389411613,1.1541554877404927,1.1506647246923059,1.1509674629404076,1.1514456627766636,1.1531050141698487,1.1812915338337846,1.200142095056672,1.205217908266434,1.2190425063856671,1.2260819739511428,1.2360410802503148,1.2483344748785792,1.2506934767070315,1.2413097190905082,1.2392784611977752,1.2409725661671451,1.245410306992116,1.2454630564502347,1.2453947188873562,1.2453030565913705,1.2453904326883347,1.2455545927000156,1.2468757037350844,1.2478427322441934,1.2517215040350336,1.2671459235025964,1.2688681672880124,1.272288624038107,1.2744226746354976,1.2828814796897046,1.2843049059389404,1.2929438308437862,1.293834989841252,1.2956802859638743,1.2981713957392533,1.3024484471316125,1.3048467458307498,1.3120810046014189,1.3127810940799347,1.3180201453633835,1.3282619839279646,1.337955446645421,1.346421160025401,1.3536756214197772,1.3575875412398428,1.3613045894212166,1.363926994649149,1.364330503069343,1.3639682408385418,1.3620267980015865,1.3608551723487616,1.3608884616540857,1.3613374700333294,1.3608150084914505,1.361150716991949,1.3682810925188238,1.3718309186532884,1.3837872297544462,1.407414755913875,,,,,,,,,,,,1.303813275149514,1.1812915338337846,1.2828814796897046,1.2929438308437862,1.3837872297544462,1.407414755913875,,1.099134818885398,,"rgba(239, 83, 80, 1.0)",0.06995056169237925,1.1288957737289949,-0.9849209507705875,44.95753952791324,-1.2937451734354966,False,True,False,True,False,0.0,1.21279,0.0,0.0,0.0,0.0,1,0.9364629865985962,1.007977026164646,False,False,False,False,-0.30558126935428503,-0.29804638378659765,False,False,False,False,339150,493762.6036851006,False,False,False,False,307315.5663437749,False,False,False,False
2025-01-22 00:00:00+00:00,1.02,1.06,1.01,1.06,212020,,,,,,,,,,,1.03782179009722,1.0458440579176875,1.0533032677728287,1.0668905070844648,1.1344883091397582,1.1450759499925147,1.1467872848723937,1.154758103585495,1.1591544283401174,1.1591073825847258,1.1585194559391212,1.1532700135261578,1.1498763135122048,1.1501818923028764,1.150679802706685,1.1523641930124398,1.1805346597446436,1.1993412567474357,1.2044080134012123,1.2182105891198667,1.2252371110764777,1.2351811842111435,1.2474688256200885,1.2498336637242997,1.2405347346952071,1.2385412068756985,1.240238915433987,1.2447013639830398,1.2447579788233822,1.2446952054130027,1.2446105025304126,1.2446985809334747,1.2448679951320982,1.2461982731141992,1.2471660863158094,1.2510464482652368,1.2664650368576487,1.2681867388473307,1.2716054321257353,1.2737379215154792,1.282191806682498,1.2836134001434083,1.2922408234146765,1.2931305639935742,1.2949730483277275,1.2974603525817938,1.3017319818224051,1.3041273574394319,1.3113544790780949,1.312053989484138,1.3172893521466678,1.3275293700192135,1.3372131758619041,1.3456710493709365,1.3529206427260918,1.3568307857657445,1.3605504961766257,1.3631738852358652,1.3635907930984303,1.363235592093909,1.361310778192308,1.36015123927349,1.360197139284773,1.360649238938757,1.360134929313999,1.3604848064560298,1.367621515563429,1.3711715461676917,1.3831306978425133,1.4067377582114784,,,,,,,,,,,,1.3030951342051356,1.1805346597446436,1.282191806682498,1.2922408234146765,1.3831306978425133,1.4067377582114784,,1.0981211588077953,,"rgba(239, 83, 80, 1.0)",0.06987749898832335,1.1279784893440516,-1.5452540647182438,44.322586141305244,-1.2937451734354966,False,True,False,True,False,0.0,1.21034,0.0,0.0,0.0,0.0,1,0.9434845793637983,1.020184078798644,False,False,False,False,-0.2781458354069396,-0.2880961095967686,False,False,False,False,127130,479384.85452097905,False,False,False,False,303578.4853106857,False,False,False,False
2025-01-23 00:00:00+00:00,1.01,1.05,1.01,1.03,163474,,,,,,,,,,,1.0371343855700983,1.0449341692626681,1.0527303672992228,1.0662061320162919,1.1333076241563205,1.1439595700906016,1.1458110083909956,1.1538187611179984,1.1582818182012307,1.1582383399545932,1.1576919394809622,1.1525594024191184,1.1492420058578603,1.1495499099870028,1.1500636056139948,1.1517682665676487,1.179930620569857,1.1987048073562914,1.2037649782387763,1.2175515934066627,1.2245685756031761,1.234501678975903,1.2467857378074862,1.2491553156808055,1.2399222692206877,1.2379582388036514,1.2396588952987653,1.2441410506564623,1.244200706412325,1.244142301579311,1.2440630629736633,1.2441516988591568,1.2443252533771716,1.2456628182807035,1.246631306462635,1.250513145993178,1.265927989922642,1.2676493535466984,1.2710668322007008,1.2731982001856932,1.281648621175776,1.283068841981781,1.2916876295684334,1.2925762968772938,1.2944166565619264,1.296901084198712,1.3011686424221092,1.3035618257108508,1.3107836426580395,1.3114827264952966,1.3167153981791182,1.3269543526671457,1.336630934029287,1.345082951353958,1.3523289629935626,1.356237833517651,1.359959727279769,1.3625839571658547,1.3630113313834122,1.3626616308367028,1.360749743186677,1.3595996083355784,1.359655355315011,1.3601098805500222,1.3596019229003544,1.3599628740404774,1.367104707455508,1.37065498328927,1.3826166274743552,1.4062082202982449,,,,,,,,,,,,1.3025305377940557,1.179930620569857,1.281648621175776,1.2916876295684334,1.3826166274743552,1.4062082202982449,,1.0972377522380246,,"rgba(239, 83, 80, 1.0)",0.07028115993237233,1.1272082585923893,-1.6677052385756337,43.40518793439587,-1.2937451734354966,False,True,False,True,False,0.0,1.2076900000000002,0.0,0.0,0.0,0.0,1,0.9257683973998878,1.0200625952973277,False,False,False,False,-0.29230771087853097,-0.2902019102376498,False,False,False,False,-36344,459160.19355937204,False,False,False,False,298084.1917690902,False,False,False,False
2025-01-24 00:00:00+00:00,1.01,1.03,0.999,1.02,185628,,,,,,,,,,,1.0359006209465047,1.0435327764997342,1.0518862852924094,1.06527349885489,1.1318738320329296,1.142609977735488,1.1446290171280906,1.1526850783574676,1.1572296086288212,1.1571903543531517,1.1566931467342276,1.1516980805547594,1.14847091994305,1.1487817431324048,1.1493146260146105,1.1510443102298955,1.1792054353936958,1.197945408382305,1.2029988125870805,1.2167691468971893,1.2237760813280922,1.2336978537147298,1.2459794717892185,1.2483549253666866,1.2391979958167203,1.2372683970314893,1.238972738790788,1.243478618374679,1.2435418569921686,1.2434885827477118,1.2434157615707893,1.243505063404941,1.2436835077902306,1.2450297950567646,1.2459991849083543,1.2498831838996405,1.2652951783741329,1.267016306441774,1.2704326751303405,1.2725629208217557,1.2810100172106123,1.2824287504303682,1.291038137863873,1.2919256208141126,1.293763641661719,1.2962449006763546,1.3005080284161594,1.3028988305260103,1.3101149806534886,1.3108136164064805,1.3160435138764641,1.3262819065221234,1.3359506802255365,1.3443963871503333,1.3516386476454878,1.3555462554374034,1.3592708866941827,1.3618962319691423,1.3623357853248987,1.3619924563672285,1.3600954897569646,1.3589562256186631,1.3590234207781788,1.3594807879565252,1.3589801893234261,1.3593540325320415,1.3665021561026356,1.3700528769008138,1.3820179307821068,1.4055925095368782,,,,,,,,,,,,1.3018685579476947,1.1792054353936958,1.2810100172106123,1.291038137863873,1.3820179307821068,1.4055925095368782,,1.0960488858559394,,"rgba(239, 83, 80, 1.0)",0.0703914409211319,1.1262173243487659,-1.6510149931293248,42.79358912978962,-1.3510242586993115,False,True,False,True,False,0.0,1.20509,0.0,0.0,0.0,0.0,0,0.9193807155462862,1.0320872773945133,False,False,False,False,-0.3369729304941638,-0.3135874203659068,False,False,False,False,-36344,439728.6565570437,False,False,False,False,293674.1450330474,False,False,False,False
