date,Close,High,Low,Open,Volume,aVWAP_peak_875,aVWAP_peak_870,aVWAP_peak_864,aVWAP_peak_847,aVWAP_peak_833,aVWAP_valley_879,aVWAP_valley_872,aVWAP_valley_867,aVWAP_valley_866,aVWAP_valley_860,aVWAP_valley_853,aVWAP_valley_849,aVWAP_valley_843,aVWAP_valley_826,aVWAP_valley_819,aVWAP_valley_808,aVWAP_valley_795,aVWAP_valley_781,aVWAP_valley_768,aVWAP_valley_759,aVWAP_valley_751,aVWAP_valley_745,aVWAP_valley_712,aVWAP_valley_697,aVWAP_valley_681,aVWAP_valley_667,aVWAP_valley_653,aVWAP_valley_629,aVWAP_valley_616,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_559,aVWAP_valley_552,aVWAP_valley_542,aVWAP_valley_527,aVWAP_valley_516,aVWAP_valley_495,aVWAP_valley_483,aVWAP_valley_468,aVWAP_valley_453,aVWAP_valley_439,aVWAP_OB_bull_879,aVWAP_OB_bull_768,aVWAP_OB_bull_759,aVWAP_OB_bull_697,aVWAP_OB_bull_653,aVWAP_OB_bull_629,aVWAP_OB_bull_573,aVWAP_OB_bull_542,aVWAP_OB_bull_527,aVWAP_OB_bull_468,aVWAP_OB_bull_439,aVWAP_OB_bear_833,aVWAP_OB_bear_620,aVWAP_OB_bear_563,aVWAP_OB_bear_505,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 00:00:00+00:00,33.56,33.935,33.415,33.64,7825224,,33.794342157195246,33.80089926404285,34.02399535031171,34.39033704749061,,33.60707741840743,33.79968891600388,33.77509486977063,33.8139874112233,33.904308499646376,33.960398886910546,34.02814782718005,34.67024838052193,34.64412422685997,34.668772281531524,34.586552379254584,34.50575049521235,34.37103174750024,34.22089998092716,34.111332803244856,34.028346390167265,33.74528863341839,33.62460356230233,33.460041945219736,33.32126427063277,33.14519625410009,32.645095570527616,32.39113349614918,32.19260218486385,31.691417946439152,31.475416505919974,31.34499617155043,31.16350050267514,30.850313199813417,30.67544982614554,30.38512180882122,30.136995645270254,29.901223389237163,29.54018309850063,29.25814427372696,,34.37103174750024,34.22089998092716,33.62460356230233,33.14519625410009,32.645095570527616,31.691417946439152,31.16350050267514,30.850313199813417,29.901223389237163,29.25814427372696,34.39033704749061,32.46122843352073,31.54287018005499,30.51412767385228,33.80697467790003,34.0023934547601,33.94486902620802,"rgba(239, 83, 80, 0.5)",0.8644850035430026,33.811101821743854,-0.2904640574616528,44.707809531734426,-5.381738859361818,False,False,False,True,False,0.0,33.272257009626,0.0,0.0,0.0,0.0,1,0.9069128834006582,1.0097826888837673,False,False,False,False,-0.2175418654596155,-0.20869964759970464,False,False,False,False,233136587,238941680.044859,False,False,False,False,5075583.663699713,False,False,False,False
2025-06-30 00:00:00+00:00,33.89,33.9,33.32,33.38,6646112,,33.77269638539198,33.78877137573625,34.00808704129387,34.36890272940763,,33.640359291554496,33.784764808762624,33.764678227899715,33.803545665690145,33.8908440301136,33.94618776698236,34.0144717688962,34.6464154289947,34.623576260778435,34.651648415547214,34.57338452814566,34.495557979594274,34.36337831043821,34.21536207531733,34.107148282192846,34.02512845498208,33.74495583022756,33.625191656256185,33.46170637784719,33.32371472482377,33.14856918064726,32.65082008969913,32.39791891033685,32.20009495994844,31.70040750438209,31.484990368346335,31.35489630703207,31.173826269484362,30.86132351607226,30.686806631124373,30.39686018092961,30.149002422066307,29.913483941339205,29.552858026940957,29.27116264797603,,34.36337831043821,34.21536207531733,33.625191656256185,33.14856918064726,32.65082008969913,31.70040750438209,31.173826269484362,30.86132351607226,29.913483941339205,29.27116264797603,34.36890272940763,32.467736616672774,31.552271023765407,30.525730483372875,33.79898094401639,33.98461438295743,33.93640837361173,"rgba(239, 83, 80, 0.5)",0.8620689036709442,33.804262308071046,0.09945572977271136,46.24355137569263,-5.381738859361818,False,False,False,True,False,0.0,33.2846822958505,0.0,0.0,0.0,0.0,1,0.9099131927089684,1.0102953179272918,False,False,False,False,-0.2330508130657748,-0.2208752303327397,False,False,False,False,239782699,238974661.1803547,False,False,False,False,5137173.010221292,False,False,False,False
2025-07-01 00:00:00+00:00,33.99,34.24,33.655,33.91,4755349,33.96166666666667,33.80017822267044,33.80289286739881,34.00649574500936,34.360010244312285,,33.70408445316693,33.80241356551347,33.7832125735622,33.81354646509213,33.89408368636243,33.9467767351974,34.01292748957247,34.63454837351989,34.61339140966373,34.6430016745754,34.56692792493174,34.490749370414264,34.36011049130958,34.213434575349844,34.10608845849241,34.024682041044976,33.74617886297195,33.62698045010684,33.464141770782106,33.32662892241019,33.15206983754111,32.65587419932932,32.40368330805437,32.20632415776804,31.707613723716012,31.492582066280363,31.362702696991967,31.181912355053456,30.869860842915003,30.695571805089774,30.405860473503058,30.15816467679811,29.922802726925354,29.562441311466095,29.28097090119619,,34.36011049130958,34.213434575349844,33.62698045010684,33.15206983754111,32.65587419932932,31.707613723716012,31.181912355053456,30.869860842915003,29.922802726925354,29.28097090119619,34.360010244312285,32.473316451790126,31.559749150106363,30.534651439646826,33.820259812554134,33.98624874921151,33.94894916774837,#000000,0.8608816279580357,33.80645147022365,0.2132099510727389,47.87295284619012,-5.381738859361818,True,False,False,False,True,0.0,33.2986329300195,0.0,0.0,0.0,0.0,1,0.917504293206063,1.014129793350876,False,False,False,False,-0.1535437388809853,-0.1872094846068625,False,False,False,False,244538048,239192833.21249768,False,False,False,False,5122199.519624379,False,False,False,False
2025-07-02 00:00:00+00:00,33.54,33.87,33.38,33.82,3583077,33.80482374391362,33.78008003128074,33.79093708946177,33.996176599542196,34.3476540899432,,33.69011902480297,33.78802853241953,33.77086307133863,33.803680961863996,33.884174229332125,33.937018885948234,34.00395272108364,34.62117013620543,34.601738699549124,34.633214039989724,34.55927239736544,34.48472265451579,34.35545955291818,34.20992383950142,34.10330746853873,34.02242539862348,33.745545773696065,33.62685950587026,33.464626404531685,33.32755519111992,33.15350744548668,32.658599412725394,32.40698769402026,32.21001879439772,31.712138878387044,31.49743053624502,31.367732124214207,31.187178211567257,30.875506830788517,30.70141067113476,30.411919033834184,30.164379534052674,29.92916399059055,29.569037853253146,29.28776001343169,,34.35545955291818,34.20992383950142,33.62685950587026,33.15350744548668,32.658599412725394,31.712138878387044,31.187178211567257,30.875506830788517,29.92916399059055,29.28776001343169,34.3476540899432,32.47646898389593,31.56450159844739,30.540630027616725,33.78908833555167,33.94393431082831,33.93737594537432,"rgba(239, 83, 80, 0.5)",0.869522696596711,33.80121496692647,-0.3004119017811293,46.390892372371276,-5.381738859361818,False,False,False,True,True,0.0,33.310284738095504,0.0,0.0,0.0,0.0,1,0.9215383022684086,1.0080472058929826,False,False,False,False,-0.2294622971861641,-0.20833589089651328,False,False,False,False,240954971,239261936.65514484,False,False,False,False,5061841.773756757,False,False,False,False
2025-07-03 00:00:00+00:00,33.81,33.935,33.45,33.5,2411936,33.78841032562438,33.77706222796327,33.7887109332381,33.991768074553924,34.341014546568964,,33.69346250230994,33.78549515781714,33.76919088370987,33.8015413756413,33.88082879694425,33.93323719378208,34.00005747417561,34.61351846532111,34.59507752681864,34.62757274109608,34.55490000605334,34.48132112851916,34.35291192367837,34.20809831935257,34.10194677000847,34.021397128598004,33.74550632584323,33.62714023069213,33.465282149249894,33.32848613117697,33.15476314847981,32.660687733698495,32.40945298206512,32.212735843981356,31.71539011843397,31.50089078316759,31.371309213495497,31.19090787074586,30.879482158931715,30.705510517233307,30.416156721887543,30.168714458309477,29.93359082828533,29.573614587826135,29.29246087090794,,34.35291192367837,34.20809831935257,33.62714023069213,33.15476314847981,32.660687733698495,31.71539011843397,31.19090787074586,30.879482158931715,29.93359082828533,29.29246087090794,34.341014546568964,32.47883570161847,31.567899916661624,30.54481856388409,33.785587775406036,33.93739322158973,33.93466648121266,#000000,0.8734404671417821,33.799487701828596,0.012035506215788451,47.10868850406189,-5.381738859361818,False,False,False,False,True,0.0,33.320845241542,0.0,0.0,0.0,0.0,1,0.903694153502686,1.0383600661490597,False,False,False,False,-0.21338421704200947,-0.21086005396926139,False,False,False,False,243366907,239422915.88435486,False,False,False,False,4957923.9002761,False,False,False,False
2025-07-07 00:00:00+00:00,33.68,33.835,33.56,33.81,2797821,33.768431894520475,33.77130390520714,33.784659387789446,33.98607617407518,34.332995891288526,,33.693309176860666,33.78084540851452,33.765535330077014,33.79788081508775,33.876134867739566,33.92818470694287,33.99502342545956,34.60441070099316,34.58712518381852,34.62082845407102,34.549641959090806,34.477205196757815,34.349794040007225,34.20582178896769,34.100211637916786,34.020049998125025,33.74532940101268,33.62734009461766,33.46592516795336,33.329454048485005,33.15611241297282,32.663009908657784,32.41221505434198,32.21579278313496,31.71907387387406,31.50481949883561,31.375374973400973,31.19515266665568,30.884015180852312,30.71018974120827,30.42099972091562,30.173673440983354,29.93865907397672,29.578860010387007,29.29785235094833,,34.349794040007225,34.20582178896769,33.62734009461766,33.15611241297282,32.663009908657784,31.71907387387406,31.19515266665568,30.884015180852312,29.93865907397672,29.29785235094833,34.332995891288526,32.48148261606845,31.571755976477522,30.54960265743452,33.77976259822457,33.928693450576155,33.930165553959384,#000000,0.8794749380496698,33.79704832460202,-0.13308886875342246,46.847421401324624,-5.381738859361818,False,False,False,False,True,0.0,33.3296815709515,0.0,0.0,0.0,0.0,1,0.8947764216578497,1.0555101662142787,False,False,False,False,-0.21219765705499208,-0.21152885551212675,False,False,False,False,240569086,239467863.73202723,False,False,False,False,4873213.982618214,False,False,False,False
2025-07-08 00:00:00+00:00,33.58,33.705,33.214,33.57,3952452,33.70773228777128,33.74767847408838,33.768786939319206,33.97338345351684,34.31870772587333,33.49966666666666,33.67246717829448,33.76244881774559,33.74893095581191,33.78447629695575,33.86338475804618,33.91588680538143,33.983857889333486,34.589203845802366,34.57376840011961,34.60952997587201,34.540684167275835,34.47005981441799,34.34416875225633,34.20145148898396,34.09664501378218,34.017063781761514,33.74419423079932,33.62678387314053,33.46606001727853,33.33009249141719,33.157327769695875,32.665663655218005,32.41551427711522,32.21953080362413,31.723750280491622,31.509860422438436,31.380620317337318,31.200665449547582,30.88995786621101,30.716351014324324,30.42741681888594,30.180274158202273,29.945430576912493,29.585902560888147,29.30511451407863,33.49966666666666,34.34416875225633,34.20145148898396,33.62678387314053,33.157327769695875,32.665663655218005,31.723750280491622,31.200665449547582,30.88995786621101,29.945430576912493,29.30511451407863,34.31870772587333,32.48461212133995,31.576688373259703,30.55592488718044,33.711523452081664,33.90325777611381,33.77888992102943,"rgba(239, 83, 80, 0.5)",0.8865112821570487,33.85822208016434,-0.31383929992111753,46.09812828584991,-5.381738859361818,False,False,False,True,True,0.0,33.3393850309535,0.0,0.0,0.0,0.0,1,0.8797744170438292,1.0593328439411742,False,False,False,False,-0.2694007562718867,-0.24046480589200672,False,False,False,False,236616634,239356050.8013595,False,False,False,False,4837105.669574363,False,False,False,False
2025-07-09 00:00:00+00:00,33.76,33.88,33.38,33.54,2845946,33.702920788149456,33.743296973408896,33.7651066119124,33.96784967076187,34.310837218259145,33.57236702274075,33.672529476750235,33.758439451786266,33.74567768625609,33.78099186906051,33.85886044083271,33.91097607037887,33.978898531687264,34.580215317900425,34.565874754503135,34.6027856456285,34.53538854478455,34.46588842152,34.34098768772517,34.199108494581424,34.094842498801455,34.015649339735575,33.74395924273207,33.626929439730475,33.46665477471867,33.33101701498177,33.158638816000256,32.66795980185268,32.41825605467877,32.22257221573742,31.72743012053749,31.513789788624887,31.384689414853362,31.204917221490696,30.894503817872938,30.72104634637287,30.43228113776223,30.18525858934475,29.950527904685867,29.591182193154378,29.310543934149347,33.57236702274075,34.34098768772517,34.199108494581424,33.626929439730475,33.158638816000256,32.66795980185268,31.72743012053749,31.204917221490696,30.894503817872938,29.950527904685867,29.310543934149347,34.310837218259145,32.48723712170086,31.580543660392305,30.560728001711112,33.717666235008075,33.89800225249836,33.784842568686585,#000000,0.8909147859852298,33.85936591711999,-0.1115324593138325,46.86688831200975,-5.381738859361818,False,False,False,False,True,0.0,33.351209143270495,0.0,0.0,0.0,0.0,1,0.8868162721893207,1.0423280225122795,False,False,False,False,-0.22826741909950604,-0.2343661124957564,False,False,False,False,239462580,239360228.4169925,False,False,False,False,4759020.976649878,False,False,False,False
2025-07-10 00:00:00+00:00,34.33,34.415,33.57,33.6,3155049,33.7568991554061,33.76547972723468,33.77903941988268,33.97059765724792,34.308091461058254,33.74120131123084,33.70446687525156,33.774903726406976,33.76203964470138,33.79187482686563,33.86518936382972,33.915235327149674,33.98109238174403,34.57510056426282,34.56143879848408,34.59884162755024,34.532494983443236,34.46380579808661,34.33975359384819,34.19864790124025,34.094890223111136,34.01605509826678,33.745281698478585,33.62858108018774,33.46867896911588,33.333321293633134,33.16129695969055,32.67158084820945,32.422322308068864,32.226927951776126,31.73239481046352,31.518996692629155,31.390031277109866,31.210435033858005,30.900306369174366,30.72699279412835,30.438372731178525,30.191449578518114,29.95681594701443,29.597636584477165,29.31714128890229,33.74120131123084,34.33975359384819,34.19864790124025,33.62858108018774,33.16129695969055,32.67158084820945,31.73239481046352,31.210435033858005,30.900306369174366,29.95681594701443,29.31714128890229,34.308091461058254,32.49118789197686,31.585679302394578,30.566771585586817,33.759488085872476,33.916021484165924,33.81700043214747,#000000,0.8912018391853158,33.87061179939002,0.5154704360012594,50.69955837951677,-3.4363973666628667,True,False,False,False,True,1.701542667981709,33.367640994921,0.0,0.0,0.0,0.0,1,0.895434569811902,1.0291461279365712,False,False,False,False,-0.1431076562340057,-0.18873688436488106,False,False,False,False,242617629,239487969.61632612,False,False,False,False,4696120.11482047,False,False,False,False
2025-07-11 00:00:00+00:00,34.27,34.39,33.97,34.07,2934401,33.80719337587654,33.78946678461952,33.79486636901768,33.97497732194206,34.30688939639372,33.84794088025143,33.73695739344918,33.793315035243666,33.78024042521994,33.80454116727824,33.873242753197125,33.92113312154078,33.984737313576716,34.57148201625962,34.558320649318226,34.59599720546525,34.53049096765949,34.462450833438645,34.33912555802382,34.198699341827826,34.095391046581284,34.01687079963259,33.746859495147675,33.63044330792209,33.470858872901026,33.33574208025976,33.16402942310813,32.675177816332926,32.426321527213815,32.231186498800774,31.73719724737358,31.524016575758655,31.39517217978381,31.215733623922834,30.905860531333325,30.732675978107125,30.4441819256078,30.19734409112436,29.962794777085243,29.603762499208155,29.323395190820982,33.84794088025143,34.33912555802382,34.198699341827826,33.63044330792209,33.16402942310813,32.675177816332926,31.73719724737358,31.215733623922834,30.905860531333325,29.962794777085243,29.323395190820982,34.30688939639372,32.4950830345812,31.59063535825095,30.57254030019737,33.794315178869525,33.9346786495699,33.84276351121963,"rgba(38, 166, 154, 1.0)",0.8917015616952573,33.879511719312106,0.4379136444995353,52.82930184562339,-1.4336177007026265,True,False,True,False,True,1.389608831495302,33.3805014983675,0.0,0.0,0.0,0.0,1,0.8986986115389487,1.0318704387385402,False,False,False,False,-0.09589444289732253,-0.1423156636311018,False,False,False,False,239683228,239495626.80784276,False,False,False,False,4627033.090709863,False,False,False,False
2025-07-14 00:00:00+00:00,34.76,34.81,34.08,34.27,8490081,33.98775995042525,33.892171515405806,33.86739681403355,34.00388346603218,34.31521395619025,34.12675829018174,33.86443849697606,33.875851733739616,33.86121129769785,33.86461327891668,33.916080306585364,33.955546286141384,34.00963224648498,34.57088317631567,34.55811239751216,34.59504386224368,34.530835529649615,34.46378255655277,34.34203789482849,34.20324549685532,34.10104262737285,34.02328030843565,33.754672171062296,33.63888653495016,33.47996266449961,33.34536625390447,33.17439960781599,32.687775373808265,32.439978837137886,32.24550478819551,31.752883977278486,31.540260860829807,31.411725244977088,31.23268795833798,30.923468715059165,30.750612708483942,30.462397721419595,30.215738505269577,29.981376235573897,29.622696791988677,29.34265257597006,34.12675829018174,34.34203789482849,34.20324549685532,33.63888653495016,33.17439960781599,32.687775373808265,31.752883977278486,31.23268795833798,30.923468715059165,29.981376235573897,29.34265257597006,34.31521395619025,32.508468804320486,31.60671748972206,30.590678982766093,33.91752517217206,34.01328514041741,33.93426649209046,"rgba(38, 166, 154, 1.0)",0.8880886441312057,33.91266183184352,0.954114404858093,56.597366115562025,2.050686339592964,True,False,True,False,True,3.802522313038814,33.3939566102955,0.0,0.0,0.0,0.0,1,0.9115002799782113,1.0212242656290098,False,False,False,False,-0.03444836353223942,-0.08838201358167061,False,False,False,False,248173309,239835928.0702803,False,False,False,False,4778525.165583987,False,False,False,False
2025-07-15 00:00:00+00:00,35.35,35.85,33.93,34.7,24822135,34.426293067772626,34.21802146198269,34.12521914383572,34.13707710761264,34.38147381334133,34.61921105948395,34.234994148341535,34.15814226500345,34.13925207073283,34.08936812688538,34.09211533766074,34.105577899382865,34.127550356072405,34.60648662650886,34.591197166429126,34.62065645958958,34.55599984914215,34.48845907024721,34.369255806495474,34.23387140698593,34.1340901793988,34.057917225893526,33.7903086834188,33.675602742640585,33.51759417537936,33.38382189494161,33.21440841989446,32.73315891036707,32.48802372974594,32.295118676730944,31.80567396908567,31.59439199969627,31.4665930353851,31.288508928957476,30.98085888530813,30.80878532725474,30.52105648340713,30.27465768710427,30.04062295259554,29.682692219864524,29.40340706584225,34.61921105948395,34.369255806495474,34.23387140698593,33.675602742640585,33.21440841989446,32.73315891036707,31.80567396908567,31.288508928957476,30.98085888530813,30.04062295259554,29.40340706584225,34.38147381334133,32.5558425636972,31.660464898938898,30.649265011138255,34.25131266800477,34.257616918909,34.195776407945395,"rgba(38, 166, 154, 1.0)",0.8926124117132199,34.01510085811467,1.495496952953203,61.24471793086935,6.2399997823717115,True,False,True,False,True,6.5589654997941835,33.4116800267235,0.0,0.0,0.0,0.0,0,0.9070308237364272,0.9808082661878809,False,False,False,False,0.06838578354026546,-0.009998115020702573,False,False,False,False,272995444,241136301.2439948,False,False,False,False,5564549.080659125,False,False,False,False
