date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_880,aVWAP_peak_879,aVWAP_peak_878,aVWAP_peak_877,aVWAP_peak_876,aVWAP_peak_875,aVWAP_peak_851,aVWAP_peak_815,aVWAP_peak_792,aVWAP_peak_772,aVWAP_peak_771,aVWAP_peak_740,aVWAP_peak_739,aVWAP_peak_738,aVWAP_peak_737,aVWAP_peak_709,aVWAP_peak_673,aVWAP_peak_649,aVWAP_peak_613,aVWAP_peak_612,aVWAP_peak_588,aVWAP_peak_527,aVWAP_peak_526,aVWAP_peak_493,aVWAP_peak_492,aVWAP_peak_479,aVWAP_peak_478,aVWAP_valley_857,aVWAP_OB_bear_588,aVWAP_OB_bear_479,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-22 16:00:00+00:00,1.935,1.94,1.925,1.94,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,1.9233999750051782,,37.46840798656149,-8.528417352068004,False,True,False,True,True,0.7576699470731114,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,555.0,392.736658858795,False,False,False,False,14.897838208063176,False,False,False,False
2025-04-22 17:00:00+00:00,1.935,1.935,1.935,1.935,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,1.9233999750051782,,37.992939642208,-8.528417352068004,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,555.0,395.2523695741625,False,False,False,False,14.66686397227925,False,False,False,False
2025-04-22 18:00:00+00:00,1.905,1.905,1.905,1.905,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,1.9233999750051782,,34.08361439193803,-8.528417352068004,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,555.0,397.72907702262506,False,False,False,False,14.439470732398952,False,False,False,False
2025-04-22 19:00:00+00:00,1.905,1.93,1.905,1.93,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,1.921925671869476,,37.24784681374665,-8.528417352068004,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,655.0,401.71777350289443,False,False,False,False,15.765990566005168,False,False,False,False
2025-04-23 14:00:00+00:00,1.985,1.99,1.985,1.99,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.9389276202137382,,46.65418635944478,-12.250376198335388,False,True,False,False,True,7.7470645110648135,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,755.0,407.19501732455495,False,False,False,False,17.071944200640747,False,False,False,False
2025-04-23 15:00:00+00:00,1.99,1.99,1.99,1.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.9389276202137382,,52.9250793899102,-6.628765524994819,False,False,True,False,True,7.747064511064803,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,755.0,412.58734263735255,False,False,False,False,16.807262895204456,False,False,False,False
2025-04-23 16:00:00+00:00,1.99,1.99,1.99,1.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.9389276202137382,,57.10567474355382,-2.8996166186792607,True,False,True,False,True,7.747064511064803,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,755.0,417.89606600731605,False,False,False,False,16.54668517589896,False,False,False,False
2025-04-23 17:00:00+00:00,1.99,1.99,1.96,1.96,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.944305495172968,,55.16988366837098,-2.8996166186792607,True,False,True,False,True,3.0883381944899497,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,655.0,421.57209599169875,False,False,False,False,17.840535018133085,False,False,False,False
2025-04-23 18:00:00+00:00,1.96,1.97,1.96,1.97,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.9473398534535993,,55.09797803299718,-2.8996166186792607,True,False,True,False,True,4.439565821216068,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,755.0,426.7415208600445,False,False,False,False,19.11432517289071,False,False,False,False
2025-04-23 19:00:00+00:00,1.97,1.975,1.97,1.97,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.9499693896116768,,55.050040942747984,-2.8996166186792607,True,False,True,False,True,4.439565821216068,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,755.0,431.8307996064004,False,False,False,False,20.197824007419534,False,False,False,False
2025-04-24 14:00:00+00:00,2.005,2.005,1.975,2.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.9548768879614062,,58.34848375533634,-0.3677074575406323,True,False,True,False,True,8.351475625598006,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,855.0,438.39156240320034,False,False,False,False,21.43506704606419,False,False,False,False
2025-04-24 15:00:00+00:00,1.99,1.99,1.95,1.95,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.9565285906953758,,54.18878031405909,-0.3677074575406323,True,False,True,False,True,1.1696898040128545,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,555.0,440.19944515663906,False,False,False,False,25.753903215892652,False,False,False,False
2025-04-24 16:00:00+00:00,1.95,1.96,1.945,1.96,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.041533444680486455,1.9562793465956632,0.08958210504713733,52.53418169688775,-0.3677074575406323,False,False,True,False,False,2.445503930108824,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,655.0,443.5296863170013,False,False,False,False,26.905005491615245,False,False,False,False
2025-04-24 17:00:00+00:00,1.96,2.03,1.96,2.025,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04197307159047024,1.9627815667304396,1.4823416755538732,56.710281187158984,-0.3677074575406323,True,False,True,False,True,9.906204180374303,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,855.0,449.90907102526484,False,False,False,False,29.588648817326636,False,False,False,False
2025-04-24 18:00:00+00:00,2.025,2.125,2.025,2.125,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04622867173183859,1.9901341600391358,2.917363508585938,63.577232370324246,5.180737414930846,True,False,True,False,True,18.953599288340694,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1255.0,462.39110093184985,False,False,False,False,35.331460463569634,False,False,False,False
2025-04-24 19:00:00+00:00,2.125,2.2,2.065,2.2,921.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0532952003315344,2.0439846866695177,2.9273801835804205,69.88167732705732,11.001937143171098,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2176.0,488.95868076236377,False,False,False,False,49.062755650180954,False,False,False,False
2025-04-25 14:00:00+00:00,2.25,2.25,2.25,2.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06265722566414773,2.0439846866695177,3.2879737515790395,74.93783207366904,15.598389076241702,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2176.0,515.1143601303891,False,False,False,False,48.30209277188357,False,False,False,False
2025-04-25 15:00:00+00:00,2.25,2.25,2.25,2.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.07049694901071839,2.0439846866695177,2.922329493992139,78.30860190474353,18.71144984343951,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2176.0,540.8645250896078,False,False,False,False,47.55322311650553,False,False,False,False
2025-04-25 16:00:00+00:00,2.25,2.25,2.25,2.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.07669302327995571,2.0439846866695177,2.686232782589051,80.55578179212651,20.95286402365528,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2176.0,566.2154626851177,False,False,False,False,46.81596384338141,False,False,False,False
2025-04-25 17:00:00+00:00,2.25,2.25,2.25,2.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.08300233362615413,2.0439846866695177,2.4820424237514045,82.0539017170485,22.68159861423692,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2176.0,591.1733624884491,False,False,False,False,46.0901349465848,False,False,False,False
2025-04-25 18:00:00+00:00,2.25,2.25,2.18,2.18,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0860966354199201,2.049432302060533,1.516524975716506,76.05344223135188,22.68159861423692,True,False,True,False,False,18.719362326743514,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2076.0,614.193930511884,False,False,False,False,46.925946807878056,False,False,False,False
2025-04-25 19:00:00+00:00,2.18,2.24,2.175,2.24,1231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.09099856448724206,2.0993721842208695,1.5453849911978192,74.35724715279719,22.68159861423692,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3307.0,655.9428618217773,False,False,False,False,65.28368406667065,False,False,False,False
2025-04-28 14:00:00+00:00,2.19,2.19,2.19,2.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0938640957367005,2.0993721842208695,0.9655216413457159,69.61345306600325,28.905723309165836,True,False,True,False,False,17.185527874533882,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3307.0,697.0445228788041,False,False,False,False,64.27153392610211,False,False,False,False
2025-04-28 15:00:00+00:00,2.19,2.19,2.19,2.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.09668608068485456,2.0993721842208695,0.9373408782028221,66.45092367480729,25.688487602634623,True,False,True,False,False,17.185527874533882,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3307.0,737.5089488806831,False,False,False,False,63.275076035774944,False,False,False,False
2025-04-28 16:00:00+00:00,2.19,2.26,2.19,2.26,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.10152077850602051,2.099405117634413,1.5818917538744361,67.17349981353888,25.688487602634623,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3308.0,777.3615233166415,False,False,False,False,62.30957098095672,False,False,False,False
2025-04-28 17:00:00+00:00,2.26,2.26,2.26,2.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.10603764417404786,2.099405117634413,1.5145082071230291,67.65521723935996,25.688487602634623,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3308.0,816.5962283814998,False,False,False,False,61.34353112078685,False,False,False,False
2025-04-28 18:00:00+00:00,2.26,2.28,2.25,2.275,455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.11076568076816953,2.1160378717523614,1.435120762543258,68.54760242410984,25.688487602634623,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3763.0,862.276907011244,False,False,False,False,67.44673218868162,False,False,False,False
2025-04-28 19:00:00+00:00,2.275,2.275,2.275,2.275,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.11519834051607541,2.1160378717523614,1.379899463269231,69.14252588060977,25.688487602634623,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3763.0,907.2493580653332,False,False,False,False,66.40104641831446,False,False,False,False
2025-04-29 14:00:00+00:00,2.275,2.275,2.275,2.275,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.1193685337383636,2.1160378717523614,1.3316920571049122,69.53914151827638,25.688487602634623,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3763.0,951.5245618162584,False,False,False,False,65.37157283043362,False,False,False,False
2025-04-29 15:00:00+00:00,2.275,2.35,2.275,2.35,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.12575537529034064,2.120467423174175,1.8252307409992337,72.57193597844255,25.688487602634623,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3863.0,996.6637158966264,False,False,False,False,65.90844767027185,False,False,False,False
2025-04-29 16:00:00+00:00,2.35,2.35,2.35,2.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.13167151319623918,2.120467423174175,1.743221227234906,74.59379895188667,25.688487602634623,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3863.0,1041.1030381307871,False,False,False,False,64.88661127228315,False,False,False,False
2025-04-29 17:00:00+00:00,2.35,2.35,2.345,2.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1369856308634707,2.120467423174175,1.6390958337054335,75.33685658784046,25.688487602634623,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3863.0,1084.8533786248834,False,False,False,False,63.880617299069456,False,False,False,False
2025-04-29 18:00:00+00:00,2.345,2.35,2.345,2.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.14194127068729628,2.120467423174175,1.5818695699891385,75.832228345143,20.683917699351753,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3863.0,1127.925419266358,False,False,False,False,62.890220131642025,False,False,False,False
2025-04-29 19:00:00+00:00,2.345,2.365,2.345,2.365,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.14717162255844865,2.120467423174175,1.6615470603289035,76.97056569199492,22.16439276145256,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3863.0,1170.3296763319959,False,False,False,False,61.915177959058425,False,False,False,False
2025-04-30 14:00:00+00:00,2.54,2.63,2.45,2.6,1309.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.16108436041767418,2.2342333812892265,2.270652580811573,81.74373180426878,26.871457317480008,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5172.0,1232.3710766989416,False,False,False,False,81.24982636279395,False,False,False,False
2025-04-30 15:00:00+00:00,2.6,2.62,2.56,2.56,116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.17159051927861946,2.2408521210531123,1.8599388840864373,81.88259047964124,27.14901610878907,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5056.0,1291.6521452772524,False,False,False,False,81.78858874476614,False,False,False,False
2025-04-30 16:00:00+00:00,2.6,2.63,2.57,2.585,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.18233470856078365,2.2861642416003107,1.6389406095991232,82.3658431008183,27.86205451688194,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5556.0,1357.766065505512,False,False,False,False,88.27248659368449,False,False,False,False
2025-04-30 17:00:00+00:00,2.585,2.585,2.48,2.48,325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.18735984551581927,2.295251861111287,0.9860604783275941,76.1078404532801,30.910214854986705,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5231.0,1417.8162040248062,False,False,False,False,91.94268059998396,False,False,False,False
2025-04-30 18:00:00+00:00,2.48,2.48,2.405,2.42,660.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.19028551331243407,2.3042187463429338,0.608460684376757,69.1344123928419,24.633129547897013,True,False,True,False,False,19.94504519953282,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4571.0,1466.7027745050418,False,False,False,False,100.74977082324003,False,False,False,False
2025-04-30 19:00:00+00:00,2.42,2.42,2.42,2.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.19371603160528772,2.3042187463429338,0.597685450696099,64.48546035254975,20.674783387574934,False,False,True,False,False,19.94504519953282,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4571.0,1514.8314136600025,False,False,False,False,99.18775887249211,False,False,False,False
2025-05-01 14:00:00+00:00,2.42,2.42,2.42,2.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.19686271340182188,2.3042187463429338,0.5881319608794676,61.38615899235499,18.07982700517948,False,False,True,False,False,19.94504519953281,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4571.0,1562.2138723629482,False,False,False,False,97.64996416129068,False,False,False,False
2025-05-01 15:00:00+00:00,2.42,2.42,2.4,2.4,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.19919052403381243,2.3080869801175554,0.46143269278634125,58.23419584989516,15.298094242244204,False,True,True,False,False,18.345937637078578,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4171.0,1602.6601689154606,False,False,False,False,102.33756161615439,False,False,False,False
2025-05-01 16:00:00+00:00,2.4,2.44,2.4,2.44,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2022647003532968,2.308189665553949,0.651672458000913,58.01131537243051,15.051893319727782,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4179.0,1642.6034221105697,False,False,False,False,100.87496376164036,False,False,False,False
2025-05-01 17:00:00+00:00,2.44,2.44,2.44,2.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.20446022102595388,2.308189665553949,0.6446747136662796,57.86272838745408,14.621616830523962,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4179.0,1681.9274000623438,False,False,False,False,99.3110108351033,False,False,False,False
2025-05-01 18:00:00+00:00,2.44,2.44,2.44,2.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2063587796677085,2.308189665553949,0.6387435255156098,57.76367039746979,14.081827819109776,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4179.0,1720.6417039373462,False,False,False,False,97.77130524076061,False,False,False,False
2025-05-01 19:00:00+00:00,2.44,2.45,2.39,2.42,301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.20756464313818235,2.3116858247150143,0.5218334570251326,56.21954192601662,12.157318044221192,False,True,True,False,False,18.576631261088895,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3878.0,1754.0891193801779,False,False,False,False,100.92213771764804,False,False,False,False
2025-05-02 14:00:00+00:00,2.42,2.42,2.42,2.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.20851171462326773,2.3116858247150143,0.5194632612401862,55.19012294504783,10.74988588242244,False,True,True,False,False,18.576631261088895,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3878.0,1787.0179702425007,False,False,False,False,99.35745341194807,False,False,False,False
2025-05-02 15:00:00+00:00,2.42,2.42,2.42,2.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.21018841826126164,2.3116858247150143,0.5153194271168284,54.50384362440198,9.667915540615013,False,True,True,False,False,18.576631261088895,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3878.0,1819.4362962852526,False,False,False,False,97.8170277776543,False,False,False,False
2025-05-02 16:00:00+00:00,2.42,2.42,2.42,2.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.21140929944515635,2.3116858247150143,0.5123434757565357,54.046324077304746,8.79634281803557,False,True,True,False,False,18.576631261088895,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3878.0,1851.3520126219153,False,False,False,False,96.30048471133408,False,False,False,False
2025-05-02 17:00:00+00:00,2.42,2.42,2.42,2.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.21241960853482894,2.3116858247150143,0.509906670255567,53.741311045906585,8.066836307839374,False,True,True,False,False,18.576631261088895,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3878.0,1882.7729116510327,False,False,False,False,94.80745394061572,False,False,False,False
2025-05-02 18:00:00+00:00,2.42,2.47,2.4,2.46,219.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.21394934990395317,2.3148598831247487,0.6783854072957365,56.93275042696144,8.066836307839374,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4097.0,1917.1020137959777,False,False,False,False,96.73291977099376,False,False,False,False
2025-05-02 19:00:00+00:00,2.46,2.52,2.46,2.505,140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.21614142850716278,2.3286453604385065,0.8159224299549273,61.69792167252363,7.269784934596032,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4237.0,1953.0694244347997,False,False,False,False,97.4037272164047,False,False,False,False
2025-05-05 14:00:00+00:00,2.505,2.505,2.505,2.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.21803845020033874,2.3286453604385065,0.8088235785910913,64.87470250289842,10.159987951580135,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4237.0,1988.4792008001516,False,False,False,False,95.89359191072401,False,False,False,False
2025-05-05 15:00:00+00:00,2.505,2.505,2.505,2.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.21964806001936393,2.3286453604385065,0.802896413225531,66.99255638981494,12.071235231287687,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4237.0,2023.3399883846455,False,False,False,False,94.40686955551898,False,False,False,False
2025-05-05 16:00:00+00:00,2.505,2.505,2.34,2.34,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.21869442666024222,2.332978440086987,0.03210671629927403,55.829092243669685,11.802135199084105,False,True,True,False,False,9.477818186512533,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4137.0,2056.109911045349,False,False,False,False,94.4935847562086,False,False,False,False
2025-05-05 17:00:00+00:00,2.34,2.34,2.34,2.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.217367190476151,2.332978440086987,0.032302758744922805,48.38678281290618,5.538236943188167,False,True,False,True,False,9.477818186512554,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4137.0,2088.3717728896067,False,False,False,False,93.02856793828289,False,False,False,False
