date,Open,High,Low,Close,Volume,aVWAP_peak_422,aVWAP_peak_394,aVWAP_peak_354,aVWAP_valley_376,aVWAP_valley_343,aVWAP_valley_293,aVWAP_OB_bull_293,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-14 17:00:00+00:00,1.28,1.35,1.28,1.335,956.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.125510236444089,1.3286192602903655,0.05083840083814129,67.48124402207412,11.647966015320506,True,False,True,False,False,3.1259904632680886,0.0,0.0,0.0,0.0,0,0.7577118444511729,0.9799004272210448,False,False,False,False,-0.05168677804625305,0.004932667917427743,False,False,False,False,-6206.0,837.3446737427082,False,False,False,False,312.60336858609674,False,False,False,False
2024-11-15 17:00:00+00:00,1.295,1.295,1.265,1.285,357.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.12596644624016848,1.3272417077647962,-0.33534095011506454,63.92701957814472,11.647966015320506,True,False,True,False,False,1.1315843041864717,0.0,0.0,0.0,0.0,0,0.7467681506733725,0.9891146589259796,False,False,False,False,-0.07963669496249516,-0.03735201352253371,False,False,False,False,-6563.0,722.6106477932087,False,False,False,False,313.2916884529789,False,False,False,False
2024-11-18 17:00:00+00:00,1.485,1.485,1.375,1.445,3600.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.12969490043945012,1.3434769831544362,0.7827834132380657,64.6593472794407,11.647966015320506,True,False,True,False,False,6.8152584564953465,0.0,0.0,0.0,0.0,0,0.757111920464613,0.9705515634740952,False,False,False,False,0.056131019928561975,0.009389503203014134,False,False,False,False,-2963.0,665.4693974398256,False,False,False,False,364.24840646145987,False,False,False,False
2024-11-19 17:00:00+00:00,1.5,1.53,1.485,1.505,6389.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.13465624499857404,1.3768928079571041,0.9513646548234906,66.08859745439753,11.647966015320506,True,False,True,False,False,8.765375411776333,0.0,0.0,0.0,0.0,0,0.7777106071498597,0.956783870335272,False,False,False,False,0.13895166396344638,0.07417058358323025,False,False,False,False,3426.0,708.2683215105259,False,False,False,False,457.6554079116698,False,False,False,False
2024-11-20 17:00:00+00:00,1.51,1.51,1.5,1.505,1658.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.13970083348239035,1.3830966447296726,0.8726029203375761,67.04143090436875,11.647966015320506,True,False,True,False,False,8.765375411776333,0.0,0.0,0.0,0.0,0,0.7856462629712336,0.9565709969788518,False,False,False,False,0.14625862758036814,0.1102146055817992,False,False,False,False,3426.0,750.4036963708278,False,False,False,False,476.26540158745786,False,False,False,False
2024-11-21 17:00:00+00:00,1.55,1.58,1.47,1.49,757.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.14309999525311076,1.3858995742622384,0.7274663116070131,67.08622094956269,11.647966015320506,True,False,True,False,False,8.146355619208588,0.0,0.0,0.0,0.0,0,0.7838042706922136,0.9404070705115798,False,False,False,False,0.21273153430394234,0.16147306994287078,False,False,False,False,2669.0,780.1493754968615,False,False,False,False,480.61787598145077,False,False,False,False
2024-11-22 17:00:00+00:00,1.425,1.465,1.42,1.435,554.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.1452429173413861,1.3866824290128006,0.3326673126072748,64.97049473026013,11.647966015320506,True,False,True,False,False,5.9092648486776405,0.0,0.0,0.0,0.0,0,0.7735037225642184,0.9549585844586972,False,False,False,False,0.13602756830345492,0.14875031912316283,False,False,False,False,2115.0,800.84473401629,False,False,False,False,481.7555833305755,False,False,False,False
2024-11-25 17:00:00+00:00,1.465,1.475,1.445,1.465,536.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.14809540932473886,1.3877509712698153,0.5216166326992325,64.286771939688,11.647966015320506,True,False,True,False,False,6.928647543089788,0.0,0.0,0.0,0.0,0,0.7855316807973597,0.951540353375186,False,False,False,False,0.15343298105773523,0.15109165009044903,False,False,False,False,2651.0,829.5293117834792,False,False,False,False,482.5965820386286,False,False,False,False
2024-11-26 17:00:00+00:00,1.435,1.455,1.425,1.445,610.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.15049089581274147,1.388585704441367,0.3748684945621588,62.99235742105752,11.647966015320506,True,False,True,False,False,6.114508376421536,0.0,0.0,0.0,0.0,0,0.7843737845196425,0.9465998962790094,False,False,False,False,0.13354799432975076,0.1423198222100999,False,False,False,False,2041.0,848.3118030736578,False,False,False,False,484.57182882872735,False,False,False,False
2024-11-27 17:00:00+00:00,1.445,1.45,1.41,1.44,482.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.1526218609021136,1.389115780156854,0.33340059898615193,61.90550691910874,11.647966015320506,True,False,True,False,False,5.909403589967841,0.0,0.0,0.0,0.0,0,0.7837824611770849,0.9405422158423594,False,False,False,False,0.12364569311503464,0.13298275766256726,False,False,False,False,1559.0,859.3302247314305,False,False,False,False,484.53195551355327,False,False,False,False
2024-11-28 17:00:00+00:00,1.44,1.44,1.44,1.44,0.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.15444107652732095,1.389115780156854,0.3294733563589497,61.180939917809546,16.6183095921983,True,False,True,False,False,5.909403589967841,0.0,0.0,0.0,0.0,0,0.7885036079276458,0.9421262284912006,False,False,False,False,0.13354799432975076,0.133265375996159,False,False,False,False,1559.0,870.177818146447,False,False,False,False,477.01983217225785,False,False,False,False
2024-11-29 17:00:00+00:00,1.455,1.48,1.455,1.48,15.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.15737609795965807,1.3891479687718915,0.5772924377080284,62.05629014333461,16.6183095921983,True,False,True,False,False,7.334622576432487,0.0,0.0,0.0,0.0,0,0.7958330601272049,0.9377909645269163,False,False,False,False,0.1609201692433238,0.1470927726197414,False,False,False,False,1574.0,881.0897899581299,False,False,False,False,469.85673399904454,False,False,False,False
2024-12-02 17:00:00+00:00,1.565,1.63,1.565,1.625,2264.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.16434921453148477,1.4016038675960414,1.3592771528650178,66.16434383122044,16.6183095921983,True,False,True,False,True,12.131695708547113,0.0,0.0,0.0,0.0,0,0.7903603722526569,0.958006072206455,False,False,False,False,0.2943882529441528,0.2207405127819471,False,False,False,False,3838.0,926.9333591060658,False,True,False,False,497.67290866572597,False,False,False,False
2024-12-03 17:00:00+00:00,1.57,1.615,1.55,1.61,1890.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1708463383984071,1.4101670083679578,1.1696650540208793,68.08780606191148,13.197910425958561,True,False,True,False,True,11.484485708216951,0.0,0.0,0.0,0.0,0,0.7663267982427385,0.9599206609402662,False,False,False,False,0.31427692967874044,0.26750872123034375,False,False,False,False,1948.0,942.7638496625609,False,False,False,False,519.2593751980403,False,False,False,False
2024-12-04 17:00:00+00:00,1.59,1.62,1.585,1.62,500.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.17724818196757253,1.4124945673950324,1.1707055626834622,69.59526688467714,14.780791199282262,True,False,True,False,True,11.803817796312018,0.0,0.0,0.0,0.0,0,0.7757946932877975,0.9582129252594246,False,False,False,False,0.3370760406403959,0.3022923809353698,False,False,False,False,2448.0,966.1008442414359,False,False,False,False,518.9607802337296,False,False,False,False
2024-12-05 17:00:00+00:00,1.625,1.64,1.555,1.565,154.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.18181801413243398,1.4224542367117636,0.7840024211484774,67.46311453267207,14.780791199282262,True,False,True,False,True,9.421752195926732,0.0,0.0,0.0,0.0,0,0.7780753935649262,0.9581785913826535,False,False,False,False,0.33134535966481854,0.31681887030009415,False,False,False,False,2294.0,986.6884280516462,False,False,False,False,513.3024735634392,False,False,False,False
2024-12-06 17:00:00+00:00,1.52,1.55,1.5,1.505,732.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.18470063139046095,1.420592939140474,0.45699389452052125,63.150509935665724,18.15945495642957,True,False,True,False,False,6.919312196674607,0.0,0.0,0.0,0.0,0,0.7788970322411017,0.9622867847635321,False,False,False,False,0.25036955370732056,0.2835942120037074,False,False,False,False,1562.0,995.6079873066593,False,False,False,False,516.693132888037,False,False,False,False
2024-12-09 17:00:00+00:00,1.48,1.485,1.43,1.43,799.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.1862015051854636,1.4186808078666229,0.06079001414141486,57.33517655825389,12.86744232933085,True,False,True,False,False,3.9348767870991175,0.0,0.0,0.0,0.0,0,0.7731795641393713,0.9682728696333028,False,False,False,False,0.1777881241834784,0.23069116809359289,False,False,False,False,763.0,992.00166192206,False,False,False,False,521.0699835409356,False,False,False,False
2024-12-10 17:00:00+00:00,1.42,1.48,1.395,1.415,2218.0,,,,,,,,,,#000000,0.18748593314680123,1.4169990736349973,-0.010662525990320687,52.92322737031801,9.010322709545875,False,False,False,False,False,3.35232878661607,0.0,0.0,0.0,0.0,0,0.7744671878548028,0.969263956920881,False,False,False,False,0.1566660398553663,0.1936786039744796,False,False,False,False,-1455.0,954.0636516597024,False,False,False,False,547.378976044177,False,False,False,False
2024-12-11 17:00:00+00:00,1.38,1.4,1.36,1.385,870.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1883808778191853,1.4154741795839536,-0.16176896475237684,48.90539356042593,5.50587939069046,False,False,False,True,False,2.189739607539245,0.0,0.0,0.0,0.0,0,0.7720342556849517,0.9757517760404839,False,False,False,False,0.09663952855195906,0.14515906626321934,False,False,False,False,-2325.0,903.2254555099395,False,False,False,False,552.3808523845773,False,False,False,False
2024-12-12 17:00:00+00:00,1.39,1.4,1.335,1.355,600.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.18894842852334162,1.4142514319736734,-0.31358520648587374,45.1898663455487,2.2264553783538474,False,True,False,True,False,1.0384579316801492,0.0,0.0,0.0,0.0,0,0.7770809023726178,0.9749611046285492,False,False,False,False,0.0836962224423498,0.11442764435278457,False,False,False,False,-2925.0,843.8731228663745,False,False,False,False,553.119133742956,False,False,False,False
2024-12-13 17:00:00+00:00,1.34,1.365,1.33,1.355,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.18950058829925742,1.4142514319736734,-0.31267149355813173,42.71284820229722,-0.005218462258703482,False,True,False,True,False,1.0384579316801492,0.0,0.0,0.0,0.0,0,0.7764517278232991,0.97983936263238,False,False,False,False,0.0630431773781778,0.08873541086548119,False,False,False,False,-2925.0,785.4409814265857,False,False,False,False,544.5436432973288,False,False,False,False
2024-12-16 17:00:00+00:00,1.37,1.445,1.335,1.385,327.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.19032916719379503,1.4138967682734294,-0.15182522310942692,42.88457566620944,-0.005218462258703482,False,True,False,True,False,2.1695112789418793,0.0,0.0,0.0,0.0,0,0.7795685238807396,0.9642823050243421,False,False,False,False,0.10701725866451405,0.09787633476499762,False,False,False,False,-2598.0,732.9845321021425,False,False,False,False,541.1708736338043,False,False,False,False
2024-12-17 17:00:00+00:00,1.385,1.445,1.385,1.445,1303.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.19189175860317376,1.4140268653321981,0.1614094054547357,46.12291478694644,-0.005218462258703482,False,True,False,True,True,4.37369375413892,0.0,0.0,0.0,0.0,0,0.7875234670824451,0.971441753905877,False,False,False,False,0.13306739152578304,0.11547186314539032,False,False,False,False,-1295.0,701.542911449396,False,False,False,False,552.9821779185514,False,False,False,False
2024-12-18 17:00:00+00:00,1.38,1.385,1.325,1.325,799.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.19216366380376226,1.412380216318098,-0.4547176848549832,43.533350736502385,-0.005218462258703482,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7704920600119022,0.9711059604723276,False,False,False,False,0.07078083535917917,0.09312634925228475,False,False,False,False,-2094.0,658.201160884289,False,False,False,False,556.7964077182638,False,False,False,False
2024-12-19 17:00:00+00:00,1.345,1.345,1.32,1.32,400.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.19240109988260182,1.4114337009261033,-0.4752244191010017,41.64670703853966,-1.4029659538911758,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7686219592787237,0.9859174874909525,False,False,False,False,0.04758952319779462,0.07035793622503969,False,False,False,False,-2494.0,609.3298250566256,False,False,False,False,554.3654556606162,False,False,False,False
2024-12-20 17:00:00+00:00,1.35,1.365,1.33,1.345,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.19270746628078333,1.4114337009261033,-0.34473859372582116,41.75302592497427,-1.645035745415285,False,True,False,True,False,0.5096287769389782,0.0,0.0,0.0,0.0,0,0.7761370441579729,0.9811674598922054,False,False,False,False,0.0630431773781778,0.06670055680160875,False,False,False,False,-2494.0,561.2161843580733,False,False,False,False,545.7706423945601,False,False,False,False
2024-12-23 17:00:00+00:00,1.325,1.325,1.325,1.325,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1928610576564363,1.4114337009261033,-0.44816564824650507,41.04103883282735,-2.7728704154255013,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7717260395537526,0.9889864350912779,False,False,False,False,0.0398716645817909,0.05328611069169982,False,False,False,False,-2494.0,513.848491577328,False,False,False,False,537.3090820473576,False,False,False,False
2024-12-24 17:00:00+00:00,1.295,1.33,1.29,1.33,306.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.19302674274880954,1.4106421806732716,-0.4177772443594161,40.87828243194747,-3.432937256119793,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7672859756482242,0.9882499526843733,False,False,False,False,0.024449259769903503,0.03886768523080166,False,False,False,False,-2188.0,471.95936767690426,False,False,False,False,533.7228947287939,False,False,False,False
2024-12-25 17:00:00+00:00,1.33,1.33,1.33,1.33,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.19263355351220002,1.4106421806732716,-0.41862998009930946,40.769778164694216,-4.076420990606252,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7744604771849884,0.9897949496867289,False,False,False,False,0.04501631947399794,0.041942002352399796,False,False,False,False,-2188.0,430.7196875578825,False,False,False,False,525.4481211671072,False,False,False,False
2024-12-26 17:00:00+00:00,1.34,1.345,1.33,1.345,470.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.19254960748893524,1.409752661491682,-0.336290799737948,41.79855591039921,-4.076420990606252,False,True,False,True,False,0.5379757057410082,0.0,0.0,0.0,0.0,0,0.7768337446997027,0.9850484146573003,False,False,False,False,0.052737854680818465,0.047339928516609134,False,False,False,False,-1718.0,397.40620402985326,False,False,False,False,524.5884603738187,False,False,False,False
2024-12-27 17:00:00+00:00,1.285,1.3,1.265,1.295,400.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.19226273172617123,1.3997329973409371,-0.5447389434271765,39.96348819102312,-5.6184140153225,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.773446805842894,0.9851890163626105,False,False,False,False,-0.0038002557981084194,0.021769836359250356,False,False,False,False,-2118.0,358.4076582309408,False,False,False,False,522.6568563370153,False,False,False,False
2024-12-30 17:00:00+00:00,1.285,1.32,1.275,1.3,1853.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.19181090489342603,1.3956881142105309,-0.4988669140771586,39.14424008318663,-6.718088061112496,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7742552992809787,0.9821800977371058,False,False,False,False,0.011606443701791714,0.016688140030521034,False,False,False,False,-265.0,348.7424232196084,False,False,False,False,543.2823314325653,False,False,False,False
2024-12-31 17:00:00+00:00,1.295,1.345,1.295,1.345,122.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.19202665916645403,1.3955898143151926,-0.26345203595579897,41.96354132690567,-6.718088061112496,False,True,False,True,True,0.5849516411498925,0.0,0.0,0.0,0.0,0,0.7790870062081108,0.9784569293016647,False,False,False,False,0.03472911833031839,0.02570862918041971,False,False,False,False,-143.0,341.1185096813199,False,False,False,False,536.750822418107,False,False,False,False
2025-01-01 17:00:00+00:00,1.345,1.345,1.345,1.345,0.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.19230099715369442,1.3955898143151926,-0.2630761933842666,43.843075489385036,-10.216163948101531,False,True,False,True,True,0.5849516411498925,0.0,0.0,0.0,0.0,0,0.7851495626731412,0.9798456127244997,False,False,False,False,0.06046567798941102,0.04308715358491537,False,False,False,False,-143.0,333.6127963529273,False,False,False,False,528.4291042410821,False,False,False,False
2025-01-02 17:00:00+00:00,1.345,1.355,1.305,1.335,100.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.19246226585119344,1.3955188027240784,-0.3144450287770688,44.4064526805906,-9.536909734953596,False,True,False,True,True,0.16866346451648084,0.0,0.0,0.0,0.0,0,0.7785740821001798,0.9799548015602749,False,False,False,False,0.04501631947399794,0.04405173652945665,False,False,False,False,-243.0,324.67306307613774,False,False,False,False,521.7867925474219,False,False,False,False
2025-01-03 17:00:00+00:00,1.32,1.325,1.305,1.315,100.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.19235130583818905,1.3953646223141667,-0.4178012827309401,43.42999556495063,-9.536909734953596,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7833209117446122,0.9822216011427862,False,False,False,False,0.029588407578902177,0.03682007205417941,False,False,False,False,-343.0,314.32154271836816,False,False,False,False,515.2474624304076,False,False,False,False
2025-01-06 17:00:00+00:00,1.335,1.36,1.33,1.355,595.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.19222208484641296,1.3910864683866428,-0.18773320669930438,46.03613901725639,-7.795303120335184,False,True,False,True,True,1.01149294514952,0.0,0.0,0.0,0.0,1,0.7845390644438917,0.9821939537198309,False,False,False,False,0.06046567798941122,0.04864287502179532,False,False,False,False,252.0,313.35531724986635,False,False,False,False,516.4839358810989,False,False,False,False
2025-01-07 17:00:00+00:00,1.32,1.33,1.305,1.33,609.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.19225574463235948,1.3893960359499304,-0.30894284102412795,45.97878370301663,-7.719427353230145,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.7731240452660787,0.9907254419054151,False,False,False,False,0.03215855056459838,0.04040071279319685,False,False,False,False,-357.0,302.96221155607,False,False,False,False,517.9182934643376,False,False,False,False
2025-01-08 17:00:00+00:00,1.31,1.31,1.26,1.28,1145.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.19206521975995633,1.3848198678120753,-0.5457514272655897,43.01753778725144,-7.719427353230145,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.7676684228574993,0.989166692645821,False,False,False,False,-0.0012325447834143541,0.019584084004891245,False,False,False,False,-1502.0,274.9783012993867,False,False,False,False,527.6404904648905,False,False,False,False
2025-01-09 17:00:00+00:00,1.28,1.28,1.28,1.28,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1919799721911674,1.3848198678120753,-0.5459937649522061,41.043373843407984,-5.108241936585195,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7712086676866396,0.9844662316170733,False,False,False,False,-0.006368016924885062,0.006608033540003092,False,False,False,False,-1502.0,247.4282501164505,False,False,False,False,519.4600177445046,False,False,False,False
