date,Open,High,Low,Close,Volume,aVWAP_peak_883,aVWAP_peak_879,aVWAP_peak_871,aVWAP_peak_863,aVWAP_peak_849,aVWAP_peak_840,aVWAP_peak_835,aVWAP_peak_827,aVWAP_peak_815,aVWAP_valley_888,aVWAP_valley_875,aVWAP_valley_867,aVWAP_valley_852,aVWAP_valley_847,aVWAP_valley_828,aVWAP_valley_822,aVWAP_valley_810,aVWAP_valley_806,aVWAP_valley_787,aVWAP_valley_779,aVWAP_valley_774,aVWAP_valley_763,aVWAP_valley_756,aVWAP_valley_749,aVWAP_valley_744,aVWAP_valley_726,aVWAP_valley_720,aVWAP_valley_713,aVWAP_valley_705,aVWAP_valley_697,aVWAP_valley_685,aVWAP_valley_675,aVWAP_valley_666,aVWAP_valley_656,aVWAP_valley_637,aVWAP_valley_618,aVWAP_valley_595,aVWAP_valley_583,aVWAP_valley_576,aVWAP_valley_572,aVWAP_valley_558,aVWAP_valley_535,aVWAP_valley_530,aVWAP_valley_516,aVWAP_valley_505,aVWAP_valley_497,aVWAP_valley_492,aVWAP_valley_483,aVWAP_valley_468,aVWAP_valley_459,aVWAP_valley_458,aVWAP_valley_431,aVWAP_valley_414,aVWAP_valley_408,aVWAP_valley_402,aVWAP_valley_398,aVWAP_valley_392,aVWAP_valley_377,aVWAP_valley_372,aVWAP_valley_365,aVWAP_valley_360,aVWAP_valley_354,aVWAP_valley_342,aVWAP_valley_329,aVWAP_valley_305,aVWAP_valley_296,aVWAP_valley_276,aVWAP_valley_264,aVWAP_valley_258,aVWAP_valley_246,aVWAP_valley_240,aVWAP_valley_234,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_209,aVWAP_valley_197,aVWAP_valley_191,aVWAP_valley_186,aVWAP_valley_179,aVWAP_valley_173,aVWAP_valley_172,aVWAP_valley_167,aVWAP_valley_156,aVWAP_valley_150,aVWAP_valley_136,aVWAP_valley_126,aVWAP_valley_109,aVWAP_valley_102,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_85,aVWAP_valley_73,aVWAP_valley_65,aVWAP_valley_54,aVWAP_valley_41,aVWAP_valley_30,aVWAP_valley_24,aVWAP_valley_17,aVWAP_valley_16,aVWAP_OB_bull_867,aVWAP_OB_bull_810,aVWAP_OB_bull_675,aVWAP_OB_bull_656,aVWAP_OB_bull_637,aVWAP_OB_bull_618,aVWAP_OB_bull_595,aVWAP_OB_bull_535,aVWAP_OB_bull_431,aVWAP_OB_bull_156,aVWAP_OB_bull_136,aVWAP_OB_bull_73,aVWAP_OB_bull_17,aVWAP_OB_bear_889,aVWAP_OB_bear_815,aVWAP_OB_bear_56,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-03 18:00:00+00:00,10.155,10.17,10.025,10.12,2902.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.134964881809388,10.02954749449153,9.999509446458099,10.004073081506847,10.273013431800848,10.321358913094858,10.422079904471753,10.452291965264536,10.527395201389075,10.593117590199094,10.678535516289907,10.589865813435322,10.554128621912824,10.493550089974807,10.440229754887076,10.433501763929907,10.430934853168464,10.432568814668135,10.429948018967224,10.385254801933428,10.385254801933428,10.374892867290264,10.34826145427915,10.319218744277688,10.302345048182426,10.253940667511332,10.236374178416021,10.233460352886347,10.215349267509183,10.165059636975355,10.127258740663422,10.032482100332432,9.998205194539024,9.917397289996966,9.864324236536154,9.83527016310309,9.83527016310309,9.808169554625643,9.723859080530664,9.678797760755073,9.631942035177634,9.585889146378733,9.518261575260103,9.474451991795005,9.432658827808622,9.432658827808622,,,,,,,,,,10.165059636975355,10.032482100332432,9.723859080530664,9.432658827808622,,,9.638453208588892,,,10.204604889862232,#000000,0.4988484306447332,10.407761818305136,-0.5768522072590694,50.50653456755886,-3.7623440877020187,True,False,False,False,True,0.0,10.5545,10.378425,0.0,0.0,0.0,0.0,0,0.9699745547073794,0.9857506361323155,False,False,False,False,-0.10143964159324347,-0.09239376462923571,False,False,False,False,-74536.0,-60132.92687979874,False,False,False,False,12136.771092608806,False,False,False,False
2025-04-03 19:00:00+00:00,10.12,10.17,10.05,10.065,10634.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.12715133631177,10.033345766460933,10.003694076647394,10.007017712958508,10.269160665996383,10.316777702918317,10.416359365628647,10.44642535939518,10.52143027084247,10.586948337040878,10.672769849034879,10.5859747554103,10.550675267092275,10.490893792125707,10.438104270241274,10.43146149866934,10.429041659644689,10.430742533724933,10.428197642666447,10.383923935424217,10.383923935424217,10.373619946854394,10.347137674870167,10.318249111263391,10.301462154362234,10.253293410521271,10.235807474538898,10.232906734296654,10.214875891391042,10.164796227410413,10.127139658935464,10.032702047922417,9.998540672871387,9.917989922834796,9.865074058348815,9.83610232854436,9.83610232854436,9.809077198370096,9.724988848914892,9.68004203532857,9.633298900269219,9.587351636732791,9.519871837082627,9.476152748607406,9.434441382691782,9.434441382691782,,,,,,,,,,10.164796227410413,10.032702047922417,9.724988848914892,9.434441382691782,,,9.639795084349805,,,10.20249149828964,#000000,0.5020722553074465,10.403732882640309,-0.674669590003305,49.05123151756038,-3.7623440877020187,True,False,False,False,True,0.0,10.5385,10.383125,0.0,0.0,0.0,0.0,0,0.9732484076433122,0.9847133757961783,False,False,False,False,-0.09694223258634643,-0.09466799860779107,False,False,False,False,-85170.0,-60521.09855608093,False,False,False,False,12113.472315979212,False,False,False,False
2025-04-04 14:00:00+00:00,9.19,9.19,8.79,8.995,30969.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.991666666666664,9.715192283661356,9.882751226176694,9.889154454311782,9.919510493921642,10.193413998515549,10.243022290997933,10.347310097973399,10.380035894556702,10.462345848148534,10.531411641536804,10.625749392021957,10.550284438481695,10.517257650268492,10.462347944132487,10.412626461781247,10.406624465793215,10.405831900779127,10.40842068058666,10.406662893432475,10.365577814304428,10.365577814304428,10.355555735644556,10.329845223368213,10.301749835875793,10.285418754834385,10.238506316062505,10.221451072966284,10.21861964771124,10.201022770643675,10.15209017325111,10.1150626025684,10.022143995932206,9.988479317439422,9.909074761279232,9.856883535846384,9.828295917698242,9.828295917698242,9.801613106121435,9.718545037086262,9.67410044295156,9.627869802753471,9.582409557717474,9.515611599880444,9.472316329885922,9.430998011247308,9.430998011247308,,,,,,,,,,10.15209017325111,10.022143995932206,9.718545037086262,9.430998011247308,,,9.63429439649495,,,9.897752689028128,"rgba(239, 83, 80, 1.0)",0.538214323162821,10.23493554419731,-2.3037951441180877,38.089350748491995,-6.928666562673527,False,True,False,True,False,0.0,10.5013,10.382475000000001,0.0,0.0,0.0,0.0,0,0.9495677233429399,0.9927953890489915,True,False,False,False,-0.34282825441539394,-0.2187481265115925,False,False,False,False,-116139.0,-61383.39160172309,False,False,False,False,12405.80607852217,True,False,False,False
2025-04-04 15:00:00+00:00,8.995,9.25,8.98,9.075,17725.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.031707534124667,9.609699325799097,9.823060512515394,9.841246503406495,9.881064936614862,10.157580261270404,10.207785018773563,10.313689326154094,10.347495293200238,10.43291738454205,10.503480287018832,10.601735490649784,10.531958681177818,10.500101171509968,10.447679509058823,10.39954204349204,10.393866313511172,10.393889353567245,10.396921658904573,10.39556136390106,10.356116810224936,10.356116810224936,10.346244511764938,10.320942408783788,10.293267402637236,10.277177777699233,10.230930898179933,10.21410406173389,10.211309432906106,10.193942687895444,10.145618682677556,10.108930820304504,10.016831766571098,9.983436241203066,9.904651596623667,9.852851719472582,9.824471503252761,9.824471503252761,9.797973982663848,9.715458099054528,9.671286458688675,9.625333764392352,9.580137561369266,9.513709503309732,9.470644070934481,9.429538644579075,9.429538644579075,,,,,,,,,,10.145618682677556,10.016831766571098,9.715458099054528,9.429538644579075,,,9.631719651141642,,,9.858229177332323,"rgba(239, 83, 80, 1.0)",0.5676696872951993,10.207810567815624,-1.9955452848172626,32.22930345690615,-11.860670292317934,False,True,False,True,False,0.0,10.466600000000001,10.382225,0.0,0.0,0.0,0.0,0,0.9561487130600577,0.9942802669208773,False,False,False,False,-0.3033784398295436,-0.26106328317056804,False,False,False,False,-98414.0,-61957.509561386294,False,False,False,False,12488.274201335778,False,False,False,False
2025-04-04 16:00:00+00:00,9.075,9.195,9.03,9.095,10391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.044890242870439,9.563636613322053,9.792342124303296,9.815950330189407,9.860296446088237,10.137740751439662,10.188210259577476,10.294888259963418,10.32925132489251,10.416312463928072,10.487664258459148,10.588052111647222,10.521466297561018,10.490270723812326,10.439257893264077,10.392021328606992,10.386530871164648,10.387016074868741,10.390299812940523,10.3891654644124,10.35065786052773,10.35065786052773,10.340871645292067,10.315804189700525,10.288370866261607,10.272420091958294,10.226556144070713,10.209860804747832,10.207087366117936,10.189853149648538,10.14187980920084,10.105388212404675,10.013762828311153,9.980523011038214,9.902097053219832,9.850523683818361,9.822263541179154,9.822263541179154,9.795873338197447,9.71367737828388,9.669663999238958,9.62387247282178,9.578829411278278,9.512615967799137,9.469683922694404,9.42870206728733,9.42870206728733,,,,,,,,,,10.14187980920084,10.013762828311153,9.71367737828388,9.42870206728733,,,9.630235918182496,,,9.837244378469249,"rgba(239, 83, 80, 1.0)",0.593598940954798,10.193106690492598,-1.8499134933197556,28.703175355582303,-14.676638753897919,False,True,False,True,False,0.0,10.423,10.380999999999998,0.0,0.0,0.0,0.0,0,0.9610699785048964,0.9990446620492,False,False,False,False,-0.3041581572510003,-0.28261072021078415,False,False,False,False,-88023.0,-62361.62569221751,False,False,False,False,12455.7583222453,False,False,False,False
2025-04-04 17:00:00+00:00,9.1,9.195,9.01,9.19,5794.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.052639785857775,9.542652008048965,9.776914665667173,9.803058545229888,9.84956094800951,10.127260605799098,10.17784005694203,10.284872245661647,10.3195128965163,10.407406225034393,10.47915668549743,10.580657439279594,10.515784776697327,10.484947242538693,10.434695029493875,10.38794649393782,10.382556023951803,10.383289542423716,10.386708255723734,10.385695596881638,10.347695382500524,10.347695382500524,10.337956199656368,10.313016816722394,10.285715467844536,10.269840506280378,10.224185668961496,10.207562162492334,10.204800302740122,10.187638485179608,10.13985674881713,10.103472890784008,10.012107480398573,9.97895322381608,9.900724280568152,9.849275289232398,9.821081080428815,9.821081080428815,9.794749844713957,9.71272967656579,9.66880335489944,9.623100442552584,9.578141579090124,9.512046156558798,9.469187461225935,9.428273540401253,9.428273540401253,,,,,,,,,,10.13985674881713,10.012107480398573,9.71272967656579,9.428273540401253,,,9.629451558125039,,,9.826849857652011,"rgba(239, 83, 80, 1.0)",0.6141040716448357,10.185605669154166,-1.6212328091027055,28.214006728896614,-14.927195784099759,False,True,False,True,False,0.0,10.383899999999999,10.380125,0.0,0.0,0.0,0.0,0,0.9539818788745831,1.0023843586075345,False,False,False,False,-0.30728062892125485,-0.2949456745660195,False,False,False,False,-82229.0,-62669.646999314915,False,False,False,False,12352.475247481807,False,False,False,False
2025-04-04 18:00:00+00:00,9.195,9.235,9.03,9.08,5156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.057230765569594,9.52493084242843,9.763440229993972,9.791713245452451,9.8400544551846,10.11796330636949,10.1686371440311,10.275976337993276,10.310859289872562,10.399481699328529,10.47158264819531,10.574064916495681,10.510707378714486,10.480186996675066,10.430609700938883,10.384294634252733,10.378993130458054,10.379947996961965,10.383487156398365,10.382583048169865,10.34503522997914,10.34503522997914,10.335337898860805,10.310512544722954,10.283328718293438,10.267521288406419,10.22205278188438,10.205493298987252,10.202741759338814,10.185644483912082,10.138033608268154,10.10174567506942,10.010611838590277,9.977533783543366,9.899480391286914,9.848142283659945,9.820006868695932,9.820006868695932,9.793728205300116,9.711864806074244,9.668016099248526,9.622392226407921,9.577508481003585,9.51151836607365,9.468725136611193,9.427871869104822,9.427871869104822,,,,,,,,,,10.138033608268154,10.010611838590277,9.711864806074244,9.427871869104822,,,9.628732338876654,,,9.817493290877865,"rgba(239, 83, 80, 1.0)",0.6358761778156719,10.178860133433233,-1.7281039481742793,27.116552469098536,-16.036545095648506,False,True,False,True,False,0.0,10.3428,10.378525,0.0,0.0,0.0,0.0,0,0.9630776560266796,0.9940447832301096,False,False,False,False,-0.2979303698107337,-0.29643802218837656,False,False,False,False,-87385.0,-63052.830766767394,False,False,False,False,12240.901987830926,False,False,False,False
2025-04-04 19:00:00+00:00,9.075,9.215,9.055,9.1,17859.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.070662009541795,9.47452405383561,9.721278885647441,9.75560247160079,9.809304629318213,10.087296458964923,10.138199543035784,10.246396204670738,10.282025741876982,10.372942209666476,10.446143363718836,10.551809466502084,10.493504980459322,10.464050584892673,10.416741085784299,10.371887950654253,10.36688592086764,10.368584029427707,10.372527653503461,10.371989009442911,10.335971100776927,10.335971100776927,10.326416182767252,10.301978676028432,10.275194796908732,10.25961722131151,10.214783163399202,10.19844178797555,10.19572541441854,10.178848058110995,10.131819608882623,10.09585957858924,10.005517514000424,9.972700230896935,9.895247619451874,9.844289044653339,9.816354906279582,9.816354906279582,9.790256295599468,9.708929934935666,9.665347306091265,9.619994384305759,9.575368187271529,9.509739232574743,9.467170564174914,9.42652536063873,9.42652536063873,,,,,,,,,,10.131819608882623,10.005517514000424,9.708929934935666,9.42652536063873,,,9.626296786505208,,,9.787908032076912,"rgba(239, 83, 80, 1.0)",0.6558969994395674,10.156952306751759,-1.6114608050576145,26.812410998154732,-16.591761350028477,False,True,False,True,False,0.0,10.302999999999999,10.37695,0.0,0.0,0.0,0.0,0,0.9662547528517111,0.9895437262357415,False,False,False,False,-0.2971534815909418,-0.2967957518896592,False,False,False,False,-69526.0,-63153.189979685725,False,False,False,False,12328.004282593238,False,False,False,False
2025-04-07 14:00:00+00:00,9.285,9.865,9.22,9.44,4908.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.093809041471806,9.47565138967206,9.717492830379145,9.751984794150172,9.805797318409754,10.082431922246421,10.133199173663787,10.24122735496907,10.276897335506817,10.368028794643546,10.441305531497747,10.54742867957453,10.490159354486492,10.460937193572134,10.414100321778674,10.36955922438172,10.364616907257346,10.366451366074395,10.370467074105829,10.36999680092745,10.334287016000426,10.334287016000426,10.32476455883757,10.300413920626422,10.273719865100052,10.258193644088198,10.213500937406822,10.197208176311603,10.194499664289571,10.177671206635711,10.130772052409029,10.0948898220553,10.004734252741484,9.971979222226516,9.89466860071805,9.843798929866775,9.815911807716757,9.815911807716757,9.789855615356268,9.708655401303073,9.665136165078913,9.619847137856077,9.575281483894248,9.50973746399482,9.467221416881776,9.426624645375034,9.426624645375034,,,,,,,,,,10.130772052409029,10.004734252741484,9.708655401303073,9.426624645375034,,,9.626140765455316,,,9.787699228120276,"rgba(239, 83, 80, 0.75)",0.6654459860577071,10.155319017081599,-1.0749467756494473,32.66695359385091,-16.591761350028477,False,True,False,True,True,0.0,10.271299999999998,10.377374999999999,0.0,0.0,0.0,0.0,0,0.9752429430819067,0.9525682554372976,False,False,False,False,-0.1744006440127321,-0.23559819795119563,False,False,False,False,-64618.0,-63175.900212558816,False,False,False,False,12212.965456506521,False,False,False,False
2025-04-07 15:00:00+00:00,9.42,9.53,9.1,9.285,4746.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.104084109019832,9.470320885355305,9.710520872285235,9.745749245316846,9.800216886507602,10.076166334398632,10.126889738037418,10.234929772294999,10.270707446587236,10.362219118181057,10.435665348544209,10.542405199007328,10.486280159836353,10.457307284285037,10.410991300812524,10.366790430548587,10.361915850002305,10.363912845602359,10.368016087361067,10.367626529972311,10.332265721353805,10.332265721353805,10.322777595084617,10.298519747498892,10.27192153488884,10.25645028745998,10.211909204331361,10.195668602759257,10.192968512773128,10.1761926066506,10.1294325950868,10.093631092243985,10.003669902509152,9.97097930707565,9.893816519455166,9.84303990946869,9.81520209167506,9.81520209167506,9.789190178832037,9.708121904817599,9.664668473178867,9.619446167186085,9.574943860927263,9.509488714036006,9.467027853878868,9.426482077313146,9.426482077313146,,,,,,,,,,10.1294325950868,10.003669902509152,9.708121904817599,9.426482077313146,,,9.62573056206647,,,9.783609730401984,"rgba(239, 83, 80, 0.75)",0.6757743772953828,10.151578047649888,-1.2823481871540454,34.91134886976139,-21.90257847093025,False,True,False,True,True,0.0,10.2372,10.3771,0.0,0.0,0.0,0.0,0,0.9687927107061504,0.9651480637813213,False,False,False,False,-0.24206297827274,-0.23883058811196783,False,False,False,False,-69364.0,-63271.839744147044,False,False,False,False,12097.198550204095,False,False,False,False
2025-04-07 16:00:00+00:00,9.28,9.3,9.04,9.085,1730.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.104739015693305,9.46662090814239,9.707037577795473,9.742692960830244,9.797552773646615,10.073429030677785,10.124161361512948,10.23225570674253,10.268092376172099,10.359792410806637,10.433328313609385,10.540343766632555,10.484677789847806,10.45580303318696,10.409695613051683,10.365630030924434,10.360783062491453,10.362848263428068,10.36698861650574,10.366632745690453,10.331414061328479,10.331414061328479,10.321939311925684,10.297717863775864,10.271157220198527,10.255707568338911,10.211226129686771,10.195006049286947,10.19230926942454,10.175554061427578,10.128848902199637,10.093078438788043,10.003192221518237,9.970526357108481,9.893420545100813,9.842679935305808,9.814861214720423,9.814861214720423,9.788866398173154,9.70784913545952,9.664421010829022,9.619224471535384,9.574746663074727,9.509325885871318,9.466886401771585,9.426360431551013,9.426360431551013,,,,,,,,,,10.128848902199637,10.003192221518237,9.70784913545952,9.426360431551013,,,9.625505282033199,,,9.78106116688016,"rgba(239, 83, 80, 0.75)",0.6904751464954267,10.149622326949443,-1.5418691496037693,34.56914203899869,-21.90257847093025,False,True,False,True,True,0.0,10.197700000000001,10.372075,0.0,0.0,0.0,0.0,0,0.9678888635846051,0.9813254383967206,False,False,False,False,-0.2863130938219129,-0.26257184096694036,False,False,False,False,-71094.0,-63393.11354656336,False,False,False,False,11936.466789735814,False,False,False,False
2025-04-07 17:00:00+00:00,9.08,9.345,9.07,9.33,5838.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.112714049240838,9.458631522963463,9.697750965507593,9.734394334108732,9.790156057998562,10.065353066756087,10.116052370039679,10.22420087969001,10.260183623268308,10.352384967521719,10.426149924010213,10.533959007163158,10.479725799188726,10.451162104878762,10.405708854559284,10.362070209581622,10.357308981621648,10.359582010993696,10.3638347493608,10.363582003046087,10.328805911919183,10.328805911919183,10.319374095332117,10.295268963172134,10.268828460142384,10.253447781218947,10.20915671509465,10.193002144464879,10.190315939435202,10.17362676842806,10.127096554756923,10.091426758974027,10.001783252507792,9.969197728771976,9.892276539271364,9.841652325181471,9.813895307554704,9.813895307554704,9.787955848988954,9.70710364296437,9.663757701814577,9.618644622951297,9.574246103565539,9.508936581229602,9.46656623085148,9.426104212094135,9.426104212094135,,,,,,,,,,10.127096554756923,10.001783252507792,9.70710364296437,9.426104212094135,,,9.624913862234909,,,9.774906655788119,"rgba(239, 83, 80, 0.5)",0.6955599209295749,10.144385987705176,-1.1708351260618886,37.90501753452436,-18.647140395509656,False,False,False,True,True,0.0,10.1638,10.366100000000001,0.0,0.0,0.0,0.0,0,0.9790766431657953,0.9690698203320447,False,False,False,False,-0.2747705745626143,-0.2686712077647773,False,False,False,False,-65256.0,-63421.99550708176,False,False,False,False,11841.916917026732,False,False,False,False
2025-04-07 18:00:00+00:00,9.34,9.35,9.09,9.115,3690.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.115165523960075,9.452444520017727,9.691272514463696,9.728626324330115,9.785048169446656,10.059940158407485,10.11063547686058,10.218851348083671,10.254938790438612,10.347488018097902,10.421415824905385,10.529758660398626,10.476456291832305,10.448093602747555,10.403065926863837,10.359704558893501,10.354999537308911,10.357410281399376,10.3617377944381,10.361553286585586,10.327067607925901,10.327067607925901,10.317663519594051,10.293633703022795,10.267270981245714,10.251934997205357,10.20776737454636,10.191655291192,10.188975942333466,10.172329621849146,10.12591298212046,10.09030794267872,10.000820770318674,9.968286907081401,9.891484631145888,9.840935502063259,9.81321831020978,9.81321831020978,9.787314540826282,9.706568811788834,9.663275785405371,9.618216532597659,9.573869179705623,9.50863145856169,9.46630575595751,9.425885083941598,9.425885083941598,,,,,,,,,,10.12591298212046,10.000820770318674,9.706568811788834,9.425885083941598,,,9.624478294021396,,,9.770248004446252,"rgba(239, 83, 80, 0.5)",0.7054753812242253,10.140640967847204,-1.4538295667630377,38.08323401791636,-18.186246767067626,False,False,False,True,True,0.0,10.1263,10.359625,0.0,0.0,0.0,0.0,0,0.9837030330466277,0.9612947034857401,False,False,False,False,-0.27093902623124627,-0.2698051169980118,False,False,False,False,-68946.0,-63507.638987592116,False,False,False,False,11715.53060823562,False,False,False,False
2025-04-07 19:00:00+00:00,9.115,9.225,9.07,9.16,18308.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.120422717665507,9.422105736297437,9.659441505214893,9.700060365537599,9.759589425807206,10.033052415077744,10.083730275246232,10.192273640327494,10.22886763480318,10.323107308204005,10.397832582954255,10.508792398052021,10.460063290682946,10.43269047711756,10.38976618295062,10.347777476980463,10.3433518028192,10.34644989013833,10.351151463876516,10.351307920585086,10.318271074817325,10.318271074817325,10.309004658849508,10.285349234350939,10.259373276300867,10.244259675638363,10.200706656397914,10.184806209414008,10.182161011677923,10.165728229458862,10.119877886589462,10.08459462057792,9.995884997152134,9.963607972665011,9.887397495621553,9.83722242606637,9.809703729637281,9.809703729637281,9.783977768309407,9.703762801652958,9.660733377812498,9.615942523937417,9.571850426837017,9.5069709943729,9.464868203423409,9.424654105121496,9.424654105121496,,,,,,,,,,10.119877886589462,9.995884997152134,9.703762801652958,9.424654105121496,,,9.622166958646398,,,9.746334510146765,"rgba(239, 83, 80, 0.5)",0.7141295968387205,10.12154472591205,-1.346456903856915,38.846370916141844,-17.067730954433316,False,False,False,True,True,0.0,10.0903,10.35275,0.0,0.0,0.0,0.0,0,0.9789592760180998,0.9703619909502263,False,False,False,False,-0.2932742422792864,-0.2815396796386491,False,False,False,False,-50638.0,-63308.109700962785,False,False,False,False,11817.739436014912,False,False,False,False
