date,Close,High,Low,Open,Volume,aVWAP_peak_750,aVWAP_peak_743,aVWAP_peak_739,aVWAP_peak_727,aVWAP_peak_725,aVWAP_peak_717,aVWAP_peak_709,aVWAP_peak_705,aVWAP_peak_698,aVWAP_peak_686,aVWAP_peak_665,aVWAP_peak_664,aVWAP_peak_655,aVWAP_peak_635,aVWAP_peak_609,aVWAP_peak_597,aVWAP_peak_587,aVWAP_peak_582,aVWAP_peak_565,aVWAP_peak_557,aVWAP_peak_551,aVWAP_peak_526,aVWAP_peak_505,aVWAP_peak_499,aVWAP_peak_490,aVWAP_peak_475,aVWAP_peak_455,aVWAP_peak_445,aVWAP_peak_437,aVWAP_peak_430,aVWAP_peak_424,aVWAP_peak_417,aVWAP_peak_394,aVWAP_peak_362,aVWAP_peak_336,aVWAP_peak_331,aVWAP_peak_320,aVWAP_peak_315,aVWAP_peak_293,aVWAP_peak_284,aVWAP_peak_264,aVWAP_peak_247,aVWAP_peak_238,aVWAP_peak_232,aVWAP_peak_219,aVWAP_peak_190,aVWAP_peak_169,aVWAP_peak_154,aVWAP_peak_138,aVWAP_peak_122,aVWAP_peak_103,aVWAP_peak_96,aVWAP_peak_81,aVWAP_peak_71,aVWAP_peak_64,aVWAP_peak_59,aVWAP_peak_54,aVWAP_peak_31,aVWAP_peak_26,aVWAP_peak_20,aVWAP_peak_7,aVWAP_valley_749,aVWAP_valley_743,aVWAP_valley_737,aVWAP_valley_731,aVWAP_valley_715,aVWAP_valley_709,aVWAP_valley_698,aVWAP_valley_691,aVWAP_valley_675,aVWAP_valley_673,aVWAP_valley_660,aVWAP_valley_649,aVWAP_valley_643,aVWAP_valley_616,aVWAP_valley_604,aVWAP_valley_599,aVWAP_valley_592,aVWAP_valley_576,aVWAP_valley_565,aVWAP_valley_554,aVWAP_valley_530,aVWAP_valley_521,aVWAP_valley_517,aVWAP_valley_494,aVWAP_valley_482,aVWAP_valley_459,aVWAP_valley_441,aVWAP_valley_434,aVWAP_valley_423,aVWAP_valley_408,aVWAP_valley_397,aVWAP_valley_377,aVWAP_valley_366,aVWAP_valley_350,aVWAP_valley_333,aVWAP_valley_329,aVWAP_valley_328,aVWAP_valley_317,aVWAP_valley_303,aVWAP_valley_287,aVWAP_valley_271,aVWAP_valley_250,aVWAP_valley_245,aVWAP_valley_210,aVWAP_valley_203,aVWAP_OB_bull_530,aVWAP_OB_bull_494,aVWAP_OB_bull_459,aVWAP_OB_bull_303,aVWAP_OB_bull_210,aVWAP_OB_bull_61,aVWAP_OB_bull_48,aVWAP_OB_bull_29,aVWAP_OB_bear_665,aVWAP_OB_bear_609,aVWAP_OB_bear_81,aVWAP_OB_bear_64,aVWAP_OB_bear_31,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-05-27 00:00:00+00:00,27.0134868664,27.0225366108,26.7691437691,26.8234422352,109627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.585912384749932,27.09325195973779,27.72163430321763,28.171872638980936,28.421446963364826,28.688759121337714,29.2733652191055,29.33605325064411,29.42085037887261,29.576493821383924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.384595023470396,28.760408004677345,29.307391824922725,,,27.09325195973779,28.171872638980936,29.2733652191055,,28.161536980142305,,"rgba(239, 83, 80, 0.5)",1.47933853983718,28.433620186591043,-0.9599785863399092,39.31050270824836,-17.61542842430068,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8267312286760179,1.0384362860434493,False,False,False,False,-0.23028239070881756,-0.26373263141629716,False,False,False,False,-3665257,-2969604.8250475945,False,False,False,False,99038.12845357347,False,False,False,False
2022-05-31 00:00:00+00:00,27.0858848212,27.3121284298,27.0134868664,27.1220837986,172795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.746875844458952,27.09693410803976,27.68680480409471,28.1224296273013,28.369044857358812,28.63756187964074,29.233058438065857,29.296045328116264,29.381748097329158,29.53908153281153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.332461124909674,28.71289144343146,29.26726238378296,,,27.09693410803976,28.1224296273013,29.233058438065857,,28.148594360884548,,"rgba(239, 83, 80, 0.5)",1.480997487547899,28.428222842223953,-0.9063742729546918,42.673836693331964,-14.494970573375639,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8386002450505783,1.0266271648295076,False,False,False,False,-0.18466339701225537,-0.22419801421427626,False,False,False,False,-3492462,-2990109.0279869046,False,False,False,False,101930.55478872746,False,False,False,False
2022-06-01 00:00:00+00:00,26.9320391673,27.3384631858,26.8609986742,27.1673325203,34894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.043833675766667,26.76341098996766,27.0960499770946,27.679159358766427,28.1121211222648,28.35821482283237,28.627012703861777,29.22474855698807,29.28780054559198,29.373692174781926,29.53137720936637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.321676584150033,28.703083155755273,29.25899091812767,,,27.0960499770946,28.1121211222648,29.22474855698807,,27.863068900942796,,"rgba(239, 83, 80, 0.5)",1.4856500191020636,28.194346035473718,-0.84966637629545,43.91054550213368,-13.33085127884231,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8145177060123008,1.0388181739689275,False,False,False,False,-0.195366747818852,-0.20978238101656413,False,False,False,False,-3527356,-3011177.5366933006,False,False,False,False,99301.67028720873,False,False,False,False
2022-06-02 00:00:00+00:00,27.1220837986,27.1220837986,26.977287889,27.0406360995,28273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.057254620334135,26.776810901411725,27.09575404760632,27.67338281285005,28.104142427959825,28.34976595188519,28.618727023458213,29.218153504907583,29.281252993453162,29.367288917497998,29.525244382276863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.313271818840825,28.695362190125486,29.2524240392974,,,27.09575404760632,28.104142427959825,29.218153504907583,,27.861748911301632,,#000000,1.4851649664190538,28.194167393089753,-0.7218616239478783,46.10431135649044,-11.169158720007879,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8216740463513166,1.0561025992568025,False,False,False,False,-0.2038902332921289,-0.20683630715434653,False,False,False,False,-3499083,-3030311.0842739553,False,False,False,False,96516.23223672996,False,False,False,False
2022-06-03 00:00:00+00:00,26.8686909569,27.0315863551,26.7148453031,26.7148453031,36068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.989815590229806,26.781764139215703,27.092012982793534,27.663740928971492,28.092178180746544,28.337465753215657,28.606918249680845,29.209011167583782,29.27219661065751,29.358456510278838,29.51682361392289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.300990955036458,28.68440358853916,29.24333183155665,,,27.092012982793534,28.092178180746544,29.209011167583782,,27.84661337405467,,#000000,1.4814896895726373,28.17741861591051,-0.8833862754644196,45.86660339676099,-11.169158720007879,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8061180684743239,1.043367476469585,False,False,False,False,-0.23418946937906035,-0.22051288826670346,False,False,False,False,-3535151,-3050108.728027918,False,False,False,False,94145.71332548566,False,False,False,False
2022-06-06 00:00:00+00:00,26.7691437691,27.0225366108,26.6424473483,27.0225366108,57540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.924324158337303,26.78404035794875,27.084731288019974,27.647694334797286,28.07264482397589,28.31747078783961,28.587762797452015,29.19420009603875,29.257529278503917,29.34415596420093,29.503195981145918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.281017457503204,28.666618296783,29.22860439474883,,,27.084731288019974,28.07264482397589,29.19420009603875,,27.8266085805512,,#000000,1.4717430179791482,28.156640621462895,-0.9427575571366168,45.07524537083166,-11.169158720007879,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8034312755153333,1.0424605384912955,False,False,False,False,-0.24124003198028096,-0.23087646012349222,False,False,False,False,-3592691,-3071386.464183686,False,False,False,False,92710.19515585878,False,False,False,False
2022-06-07 00:00:00+00:00,26.8415417239,26.8867904456,26.6152981153,26.6152981153,38269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.896244175910738,26.783902700529453,27.079582286400537,27.636979359069425,28.05967716455668,28.304199450798134,28.575034976453356,29.184326951170778,29.24775157563813,29.334621244282218,29.49410748760106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.2677607087027,28.65478610035706,29.218786756893987,,,27.079582286400537,28.05967716455668,29.184326951170778,,27.814993383111137,,#000000,1.462248020494248,28.145105199828592,-0.8914790498317648,45.157568099672886,-11.169158720007879,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8031814405132717,1.0525629302302006,False,False,False,False,-0.25541281400195665,-0.24314463706272443,False,False,False,False,-3554422,-3090329.0342156985,False,False,False,False,90575.24632621725,False,False,False,False
2022-06-08 00:00:00+00:00,26.8777407013,26.9410889117,26.7057955587,26.7600940248,49123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.88523880438173,26.787289783762635,27.074509259316788,27.62455039695613,28.044176135553318,28.288158101139697,28.559498468353958,29.172086562225523,29.235617522912296,29.322772469941437,29.4827873269797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.25176049421204,28.640296059818606,29.20660852488176,,,27.074509259316788,28.044176135553318,29.172086562225523,,27.80443843896122,,#000000,1.449284427080643,28.135368443361276,-0.8677577144705626,45.53135134825331,-10.592120814680207,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8117100537074727,1.0431950473684628,False,False,False,False,-0.24281000080120937,-0.2429773189319669,False,False,False,False,-3505299,-3106602.3662072397,False,False,False,False,88949.66803891462,False,False,False,False
2022-06-09 00:00:00+00:00,26.3230710107,26.933085999,26.3230710107,26.6650491102,586139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.631929851603974,26.679762638771898,26.963389015020958,27.451984103564087,27.844100454214278,28.084290481177927,28.363081648327572,29.016829588354415,29.08185357449519,29.1727034178426,29.339538260053956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.048069015715143,28.45627942953508,29.052216044645387,,,26.963389015020958,27.844100454214278,29.016829588354415,,27.62942097262939,,"rgba(239, 83, 80, 0.5)",1.4506549792316983,27.966396517013255,-1.1328162311782766,42.26721683464207,-10.592120814680207,True,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7814220937226019,1.0601592495118164,False,False,False,False,-0.2770040715267547,-0.2599906952293608,False,False,False,False,-4091438,-3145223.3714540144,False,False,False,False,108447.28890013366,False,False,False,False
2022-06-10 00:00:00+00:00,26.0827620759,26.3045857081,25.9718502599,26.276857754,109650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.57217979976769,26.639672489178437,26.93256136038601,27.413938097588655,27.802600531517577,28.042663402588627,28.323257344707965,28.98537068323732,29.0507338210089,29.14235822254837,29.31061477533582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.006401364568205,28.418838863193407,29.02095182275492,,,26.93256136038601,27.802600531517577,28.98537068323732,,27.589030463621533,,"rgba(239, 83, 80, 0.5)",1.4554616512067815,27.92725268167443,-1.26728904485054,38.92470966635457,-5.130396469825541,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7765333825527388,1.0896768036138367,False,False,False,False,-0.34282825441539394,-0.30140947482237734,False,False,False,False,-4201088,-3186629.827475426,False,False,False,False,108494.4540413049,False,False,False,False
2022-06-13 00:00:00+00:00,25.2971367122,25.7500266278,25.1215263368,25.6113868577,198816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.365709060401315,26.496052080736472,26.83668269170358,27.314275677007384,27.701704418141087,27.94450340171247,28.231772306689216,28.915939913693762,28.98229525668225,29.075921600193823,29.247772849872497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.907740431287053,28.333310310077184,28.952084650913637,,,26.83668269170358,27.701704418141087,28.915939913693762,,27.47582994376066,,"rgba(239, 83, 80, 0.5)",1.483014083314284,27.81751865700426,-1.699499669734515,33.89783397932308,-9.90792111708086,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7585750216429705,1.0896207622698786,False,False,False,False,-0.34282825441539394,-0.3221188646188856,False,False,False,False,-4399904,-3234209.206790115,False,False,False,False,112036.4754514498,False,False,False,False
2022-06-14 00:00:00+00:00,25.3803205743,25.5836589037,25.2601661069,25.5836589037,85851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.2985732036181,26.444628194339266,26.799351459893707,27.27459551413141,27.6610262557672,27.90461758269317,28.194254069852043,28.88693379085766,28.953675365570422,29.048095412670175,29.2213824606487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.867696624105562,28.29807579494022,28.923298094714443,,,26.799351459893707,27.6610262557672,28.88693379085766,,27.43299750889407,,"rgba(239, 83, 80, 1.0)",1.5032177223064978,27.776381672389103,-1.5939547961240434,31.293863995357476,-12.293795516526885,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7599406942571577,1.1111846584704368,False,False,False,False,-0.34282825441539394,-0.33247355951713975,False,False,False,False,-4314053,-3276556.0222101104,False,False,False,False,111009.59406119687,False,False,False,False
2022-06-15 00:00:00+00:00,25.4172911796,25.6020517799,25.1122836855,25.4080485283,101975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.227748336754896,26.38788733051839,26.75653922160411,27.22881344736625,27.613908023375792,27.858275226844373,28.15048555960047,28.852797193648502,28.919979636660194,29.015311355934735,29.190253402359325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.821192073852025,28.256876079400378,28.88941215207993,,,26.75653922160411,27.613908023375792,28.852797193648502,,27.384556792464096,,"rgba(239, 83, 80, 1.0)",1.5219234391835343,27.730013192953752,-1.5196047013997351,29.907435869280413,-13.591353267517697,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7400778112608334,1.1340723536960426,False,False,False,False,-0.34282825441539394,-0.3376509069662669,False,False,False,False,-4212078,-3313243.158594028,False,False,False,False,110655.29625487541,False,False,False,False
2022-06-16 00:00:00+00:00,25.2971367122,25.3803205743,25.1584969421,25.1862248962,64428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.183789117569177,26.35184443566403,26.728954755677293,27.199530119042198,27.58385980369696,27.82873337556898,28.122568745417787,28.83096789726888,28.89843277753035,28.994345498909755,29.170342894700784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.791546063326265,28.23056930153099,28.867743323680305,,,26.728954755677293,27.58385980369696,28.83096789726888,,27.353781031238164,,"rgba(239, 83, 80, 1.0)",1.544347382733236,27.70060635622365,-1.5563011734898076,28.546537622372888,-14.957716979573078,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7384173255985356,1.1450160914641399,False,False,False,False,-0.34282825441539394,-0.3402395806908304,False,False,False,False,-4276506,-3351018.1719824974,False,False,False,False,108842.4611076254,False,False,False,False
2022-06-17 00:00:00+00:00,25.2324381529,25.3202433406,25.0285452643,25.3156220149,47769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.15091886941519,26.324600159216004,26.707999437705407,27.17744509611987,27.561273181065623,27.80654834612725,28.101610605229272,28.81457155311392,28.882250249284397,28.978600228255836,29.155391723284787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.769280288197145,28.21081021812749,28.851468383422155,,,26.707999437705407,27.561273181065623,28.81457155311392,,27.33062090599907,,"rgba(239, 83, 80, 1.0)",1.5674173772390998,27.67849795491371,-1.5605669794999213,27.399988117754017,-16.192953526216783,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7475936437592202,1.1388823076770491,False,False,False,False,-0.34282825441539394,-0.34153391755311213,False,False,False,False,-4324275,-3389185.1064145565,False,False,False,False,106447.42341713028,False,False,False,False
2022-06-21 00:00:00+00:00,25.0475851261,25.1110821408,24.8997027047,25.0753130801,64508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.1023668713246,26.284414429990758,26.677438066191723,27.145828185570718,27.52924468796473,27.775216238730863,28.07211181057803,28.791608303211436,28.859598116987158,28.95657383627824,29.13449852489514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.73781687008336,28.183013735896147,28.828681540189038,,,26.677438066191723,27.52924468796473,28.791608303211436,,27.29727857419536,,"rgba(239, 83, 80, 1.0)",1.5919110895234678,27.646694301861448,-1.6326974495412814,25.963232150838984,-17.749541896073623,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7359809208344757,1.1395470509399561,False,False,False,False,-0.34282825441539394,-0.342181085984253,False,False,False,False,-4388783,-3428385.0238100644,False,False,False,False,104802.74014587028,False,False,False,False
2022-06-22 00:00:00+00:00,24.7333349806,24.9921292181,24.6593937699,24.8165188426,128424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.99946769568851,26.198386747144067,26.611966661001382,27.079201777749176,27.462331815095396,27.709976373049656,28.01083686114352,28.74403782263372,28.812692803030274,28.91098551905519,29.09129071254518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.672274503235286,28.12526630483785,28.781487676467687,,,26.611966661001382,27.462331815095396,28.74403782263372,,27.22702571918818,,"rgba(239, 83, 80, 1.0)",1.6269418683201968,27.57980405829341,-1.749582534643579,24.00008667519363,-19.806954027266094,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7222137527183032,1.1330832291035384,False,False,False,False,-0.34282825441539394,-0.34250467019982345,False,False,False,False,-4517207,-3471083.924837121,False,False,False,False,105729.06406171851,False,False,False,False
2022-06-23 00:00:00+00:00,24.7148496779,24.8997027047,24.6039378619,24.7795482373,67514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.94940671048924,26.155394667480266,26.57834542451775,27.044853688144105,27.427747262333135,27.67618053544538,27.97899410108606,28.719135941599806,28.78813126283516,28.887099935138824,29.06863036159648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.63833360607081,28.095197764635163,28.756778471904628,,,26.57834542451775,27.427747262333135,28.719135941599806,,27.191257291386968,,"rgba(239, 83, 80, 1.0)",1.6704947181747591,27.54580728979012,-1.6946821687549685,22.63524422772585,-21.295549206506514,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7269720404953891,1.130577241661619,False,False,False,False,-0.34282825441539394,-0.34266646230760867,False,False,False,False,-4584721,-3514755.967000371,False,False,False,False,104230.43409851387,False,False,False,False
2022-06-24 00:00:00+00:00,24.8627320993,24.898686013,24.5484819538,24.5484819538,44997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.91898009287143,26.128708116742864,26.55696031117901,27.02281110945689,27.405436796214946,27.654309305628797,27.958309850797434,28.70283627701438,28.772047197673995,28.871447741433947,29.053763582164333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.616378696749454,28.075631698835327,28.740600911418525,,,26.55696031117901,27.405436796214946,28.70283627701438,,27.16854398248822,,"rgba(239, 83, 80, 1.0)",1.7054069402022822,27.52423328847728,-1.5606252832896252,23.559142194360103,-21.295549206506514,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7305528217441581,1.131409779615532,False,False,False,False,-0.34282825441539394,-0.3427473583615013,False,False,False,False,-4539724,-3554950.791823886,False,False,False,False,101907.5543299447,False,False,False,False
2022-06-27 00:00:00+00:00,24.79803354,24.9551586127,24.7934122143,24.9274306587,50611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.88880516621136,26.101567683604888,26.53453923941466,26.999373972497565,27.381524179931986,27.63076165950678,27.93592918838822,28.68502762958702,28.754463237923257,28.854320272135432,29.03747010099593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.592756259527608,28.054416584107063,28.722919617364337,,,26.53453923941466,27.381524179931986,28.68502762958702,,27.14469108989281,,"rgba(239, 83, 80, 1.0)",1.7326291018499194,27.501581625171138,-1.560373239884159,23.904087793411207,-21.295549206506514,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7341122826822938,1.1456332096872393,False,False,False,False,-0.3222032812554702,-0.33247531980848577,False,False,False,False,-4590335,-3595554.0941053024,False,False,False,False,99895.92474837825,False,False,False,False
2022-06-28 00:00:00+00:00,24.881217402,25.0568277774,24.7887908886,24.8072761913,85297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.844351649180446,26.060414609606653,26.49935541740508,26.962069537718996,27.34315204859254,27.59279577880316,27.899650386708775,28.655847714195477,28.725632619195736,28.82621030526298,29.0106836322918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.554695877489294,28.019944544908295,28.6939378481261,,,26.49935541740508,27.34315204859254,28.655847714195477,,27.10720464277639,,"rgba(239, 83, 80, 1.0)",1.758042671416709,27.465977877609266,-1.470248997725607,25.222271320422436,-21.295549206506514,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.721424939859027,1.1445523789477006,False,False,False,False,-0.31416029864658274,-0.3233178092275343,False,False,False,False,-4505038,-3631220.1296305847,False,False,False,False,99323.41789550068,False,False,False,False
2022-06-29 00:00:00+00:00,24.93667331,25.1491618643,24.8904600533,25.0660704288,54908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.992098409200004,25.820168592324748,26.03720008691974,26.478643941744174,26.939696429932134,27.319897222952545,27.569651473437364,27.87738991323813,28.63771281357783,28.70770055845561,28.80870573703817,28.993969434857455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.531513562348824,27.998733413452225,28.675918155609573,,,26.478643941744174,27.319897222952545,28.63771281357783,,26.629343258718606,,"rgba(239, 83, 80, 0.75)",1.7815100331274798,27.444915521866974,-1.407930443963709,26.841044120998884,-21.295549206506514,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7467068017948982,1.1377968913109324,False,False,False,False,-0.2984395573750453,-0.31087868330128976,False,False,False,False,-4450130,-3663334.242194091,False,False,False,False,97581.63680155948,False,False,False,False
2022-06-30 00:00:00+00:00,24.7887908886,24.9181880074,24.6501511186,24.8719747507,30074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.919060296753592,25.804337405980032,26.022480198270245,26.465997657546918,26.926380489456548,27.306242014398634,27.556147602606355,27.86447951444876,28.627297897490504,28.697410183576192,28.798670973907015,28.984404496166295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.51797555053969,27.98645234030734,28.66557383786307,,,26.465997657546918,27.306242014398634,28.627297897490504,,26.608140647432634,,"rgba(239, 83, 80, 0.75)",1.8094511832699265,27.432210764608964,-1.4608959337780756,27.090137122677486,-21.295549206506514,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7376393724500132,1.128117164765411,False,False,False,False,-0.333368277515888,-0.32212348040858885,False,False,False,False,-4480204,-3695368.3503433424,False,False,False,False,94934.27849561597,False,False,False,False
2022-07-01 00:00:00+00:00,24.881217402,25.0290998234,24.7425776319,24.7425776319,107826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.899619979978997,25.756480995188415,25.97642461477444,26.42474037662051,26.882099885181624,27.260338521708437,27.51047513848627,27.820518664411658,28.591361751363635,28.66187405307258,28.76397450047441,28.95126222198286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.472227756141795,27.944514425908036,28.629864744864076,,,26.42474037662051,27.260338521708437,28.591361751363635,,26.566337272043796,,"rgba(239, 83, 80, 0.75)",1.831575058411579,27.39049538836265,-1.3700110049209786,28.55608886196778,-21.295549206506514,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7543018849211772,1.1204099291153604,False,False,False,False,-0.3163779048549542,-0.3192506926317715,False,False,False,False,-4372378,-3721917.748369094,False,False,False,False,95439.83620167026,False,False,False,False
2022-07-05 00:00:00+00:00,24.6409084672,24.6962719487,24.4098421838,24.5669672565,190071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.742114453780392,25.65786520950895,25.88360725982034,26.343750739784355,26.797430954098683,27.173759702411758,27.42482407602286,27.738451764820713,28.524642081695404,28.595938928742648,28.699642331436593,28.889884711291916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.38636943252361,27.866256589693513,28.563589377318955,,,26.343750739784355,27.173759702411758,28.524642081695404,,26.470225520031008,,"rgba(239, 83, 80, 0.75)",1.852566766280353,27.30993462682177,-1.4407179315759477,28.132530775679484,-21.295549206506514,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7465652887681908,1.1157574121918332,False,False,False,False,-0.34282825441539394,-0.33103947352358276,False,False,False,False,-4562449,-3754879.758236973,False,False,False,False,99150.8622329773,False,False,False,False
