date,Close,High,Low,Open,Volume,aVWAP_peak_881,aVWAP_peak_873,aVWAP_peak_872,aVWAP_peak_862,aVWAP_peak_853,aVWAP_peak_848,aVWAP_peak_841,aVWAP_peak_833,aVWAP_peak_824,aVWAP_peak_807,aVWAP_peak_778,aVWAP_peak_776,aVWAP_peak_767,aVWAP_peak_763,aVWAP_peak_755,aVWAP_peak_744,aVWAP_peak_737,aVWAP_peak_728,aVWAP_peak_709,aVWAP_peak_699,aVWAP_peak_688,aVWAP_peak_679,aVWAP_peak_658,aVWAP_peak_646,aVWAP_peak_640,aVWAP_peak_636,aVWAP_peak_624,aVWAP_peak_623,aVWAP_peak_596,aVWAP_peak_583,aVWAP_peak_579,aVWAP_peak_578,aVWAP_peak_565,aVWAP_peak_559,aVWAP_peak_542,aVWAP_peak_528,aVWAP_peak_514,aVWAP_peak_510,aVWAP_peak_500,aVWAP_peak_499,aVWAP_peak_490,aVWAP_peak_482,aVWAP_peak_473,aVWAP_peak_463,aVWAP_peak_444,aVWAP_peak_427,aVWAP_peak_423,aVWAP_peak_417,aVWAP_peak_408,aVWAP_peak_400,aVWAP_peak_395,aVWAP_peak_394,aVWAP_peak_382,aVWAP_peak_375,aVWAP_peak_365,aVWAP_peak_358,aVWAP_peak_347,aVWAP_peak_337,aVWAP_peak_331,aVWAP_peak_318,aVWAP_peak_312,aVWAP_peak_311,aVWAP_peak_306,aVWAP_peak_289,aVWAP_peak_272,aVWAP_peak_260,aVWAP_peak_232,aVWAP_peak_222,aVWAP_peak_208,aVWAP_peak_199,aVWAP_peak_192,aVWAP_peak_173,aVWAP_peak_163,aVWAP_peak_162,aVWAP_peak_154,aVWAP_peak_149,aVWAP_peak_136,aVWAP_peak_131,aVWAP_peak_130,aVWAP_peak_121,aVWAP_peak_108,aVWAP_peak_93,aVWAP_peak_83,aVWAP_peak_70,aVWAP_peak_60,aVWAP_valley_885,aVWAP_valley_869,aVWAP_valley_856,aVWAP_valley_852,aVWAP_valley_837,aVWAP_valley_826,aVWAP_valley_819,aVWAP_OB_bull_885,aVWAP_OB_bull_876,aVWAP_OB_bull_837,aVWAP_OB_bull_826,aVWAP_OB_bull_48,aVWAP_OB_bear_778,aVWAP_OB_bear_709,aVWAP_OB_bear_596,aVWAP_OB_bear_583,aVWAP_OB_bear_565,aVWAP_OB_bear_318,aVWAP_OB_bear_272,aVWAP_OB_bear_232,aVWAP_OB_bear_83,aVWAP_OB_bear_70,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-10-17 00:00:00+00:00,3.6736,3.7524,3.6,3.64,250398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7449706812181547,3.8316025316301614,3.9364995637235465,3.97248590652028,4.148512596014057,4.201761362561284,4.243484310557024,4.236497776845774,4.236613376996356,4.218504683425655,4.193919313615003,4.344033057932426,4.549008567781944,4.83430545081593,5.120036008143473,,,,,,,,,,,,5.303294449363254,,,,,,,,,4.549008567781944,4.83430545081593,,4.039476841133785,,"rgba(239, 83, 80, 0.5)",0.3496675393559856,4.549081118750903,-2.503752908729691,45.87850468020142,-8.53639948173035,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.9246078050045379,1.0359782185919877,False,False,False,False,-0.2486383919531633,-0.2742993037851922,False,False,False,False,-8396565,-7907403.971862923,False,False,False,False,373466.761487428,False,False,False,False
2022-10-18 00:00:00+00:00,3.684,3.76,3.6044,3.7184,108488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6828,3.7424573697716776,3.829450662617961,3.9337733064557687,3.9695587407885653,4.14544214128833,4.1987692892615955,4.241076737658331,4.234479328069535,4.2346173746534745,4.216736842670725,4.192512577247952,4.342734266671349,4.547739355362503,4.832931190132517,5.118597323637513,,,,,,,,,,,,5.301918846852624,,,,,,,,,4.547739355362503,4.832931190132517,,3.9679160309802786,,#000000,0.35082759479331005,4.547915570546919,-2.4625074634049073,46.53740819829555,-8.302462048498533,False,False,False,False,True,0.0,5.0547699999999995,0.0,0.0,0.0,0.0,1,0.9138051159550115,1.0627384625593046,False,False,False,False,-0.24544186207488547,-0.25987058293003884,False,False,False,False,-8288077,-7922332.325907514,False,False,False,False,363075.43750752887,False,False,False,False
2022-10-19 00:00:00+00:00,3.5352,3.719596,3.52,3.604,154820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6291753838597134,3.7342289258325003,3.8246413138082187,3.9286052076704983,3.9641860304448606,4.14027976010287,4.19381439198295,4.2371210887806185,4.231152217550554,4.231327051254559,4.213806633480159,4.190161615225919,4.340634684570071,4.545744222463863,4.830820630700274,5.11641910463899,,,,,,,,,,,,5.299849456584465,,,,,,,,,4.545744222463863,4.830820630700274,,3.9565065128102788,,"rgba(239, 83, 80, 0.5)",0.35553785668860793,4.544539246536326,-2.838907946222838,45.24508830375717,-8.302462048498533,False,False,False,True,True,0.0,5.035845999999999,0.0,0.0,0.0,0.0,1,0.9116790493158596,1.0640491076672673,False,False,False,False,-0.27894137869104535,-0.2694059808105421,False,False,False,False,-8442897,-7942746.626852318,False,False,False,False,354908.5576052728,False,False,False,False
2022-10-20 00:00:00+00:00,3.5476,3.67,3.5116,3.52,199817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.606405248633378,3.723848993366921,3.818327807239974,3.92187079541558,3.9571996945157792,4.133576879492039,4.187379285136565,4.231967897160661,4.226807835593494,4.227030158259542,4.209973754082317,4.187078064850953,4.337887532602806,4.543140675638157,4.828073963498954,5.113589045319949,,,,,,,,,,,,5.297162310737118,,,,,,,,,4.543140675638157,4.828073963498954,,3.947572075120112,,"rgba(239, 83, 80, 0.5)",0.36121488301522414,4.540113283636064,-2.7477087193946885,44.571855066575296,-8.302462048498533,False,False,False,True,True,0.0,5.019183999999999,0.0,0.0,0.0,0.0,1,0.9103490286163856,1.0550859200592853,False,False,False,False,-0.2947143325579019,-0.282060156684222,False,False,False,False,-8243080,-7954524.406191442,False,False,False,False,348826.53573839937,False,False,False,False
2022-10-21 00:00:00+00:00,3.5832,3.6108,3.48,3.488,122853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.596256864205368,3.7174034579752053,3.8143197676004172,3.917642856578714,3.952826319380671,4.129400796212907,4.183371811747914,4.228751474663363,4.2240905354110545,4.224342263249169,4.207572216715399,4.185140885769938,4.336167714640286,4.54151653973653,4.826366462621385,5.111833438637582,,,,,,,,,,,,5.295496713426122,,,,,,,,,4.54151653973653,4.826366462621385,,3.94249666854557,,"rgba(239, 83, 80, 0.5)",0.3659799124502702,4.53730734391859,-2.6069937487299524,44.69411024336653,-8.302462048498533,False,False,False,True,True,0.0,5.0043,0.0,0.0,0.0,0.0,1,0.8953863975894023,1.082188951844019,False,False,False,False,-0.3197016024950812,-0.3008808795896516,False,False,False,False,-8120227,-7961022.547125111,False,False,False,False,339964.8284545406,False,False,False,False
2022-10-24 00:00:00+00:00,3.464,3.6396,3.4488,3.596,153681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5798864065377876,3.7081339486682574,3.8087105451282794,3.9119096167950733,3.9469406240570266,4.123896763969528,4.178109707129546,4.224530363090152,4.220517335596076,4.220807447212292,4.204406933161521,4.182578795026706,4.333915478743945,4.539408955710878,4.824168891371991,5.109585718171539,,,,,,,,,,,,5.293369145567167,,,,,,,,,4.539408955710878,4.824168891371991,,3.9352647469219564,,"rgba(239, 83, 80, 0.5)",0.37293727341564153,4.533375174429506,-2.8674397831982827,43.27727637895241,-8.302462048498533,False,False,False,True,False,0.0,4.9896199999999995,0.0,0.0,0.0,0.0,1,0.8918359817224883,1.07585847086842,False,False,False,False,-0.32036719954969267,-0.3106240395696721,False,False,False,False,-8273908,-7973292.564884911,False,False,False,False,332659.58027985273,False,False,False,False
2022-10-25 00:00:00+00:00,3.7196,3.776,3.4488,3.46,289998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5991078290861265,3.703307020255555,3.803182085092275,3.9049661836636664,3.939507431787465,4.115956537713364,4.170323064202226,4.218147089478927,4.215107215843572,4.21545407653292,4.199633644619547,4.1787366418171015,4.33037386761692,4.535960955626112,4.820454752913677,5.105708147288876,,,,,,,,,,,,5.289662613313529,,,,,,,,,4.535960955626112,4.820454752913677,,3.9318121551599505,,"rgba(239, 83, 80, 0.5)",0.3753238277387391,4.529594682440578,-2.1581221936285147,46.12238390075329,-7.824532903290304,False,False,False,True,True,0.0,4.975818,0.0,0.0,0.0,0.0,1,0.8818874766153956,1.0970846450511957,False,False,False,False,-0.28295226598873185,-0.296788152779202,False,False,False,False,-7983910,-7973708.9348894255,False,False,False,False,330986.5771316232,False,False,False,False
2022-10-26 00:00:00+00:00,3.8804,3.96,3.6804,3.76,255914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6471144524158268,3.7123856494460554,3.8042755738872733,3.903497373756513,3.937375650582107,4.111955136761096,4.166098457842758,4.2144898661957635,4.212006531402097,4.212384354022446,4.196932858297593,4.176602889674108,4.328150403712674,4.533593986487999,4.817730562853321,5.1027521739082475,,,,,,,,,,,,5.286786783713918,,,,,,,,,4.533593986487999,4.817730562853321,,3.9371490201109243,,#000000,0.37529313298867945,4.530054512814945,-1.7310588862667564,49.893416865088916,-4.258606748883082,True,False,False,False,True,0.0,4.9606200000000005,0.0,0.0,0.0,0.0,1,0.8918273129084768,1.0700003813666399,False,False,False,False,-0.15969387696315532,-0.22824101487117865,False,False,False,False,-7727996,-7964073.133521213,False,False,False,False,328042.55449901056,False,False,False,False
2022-10-27 00:00:00+00:00,3.8112,3.92,3.7924,3.88,136624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.665759394813416,3.7167883745246098,3.8048478219641377,3.9027513798174898,3.936285218836371,4.109873290254896,4.163893394245362,4.212571029320402,4.210376193431872,4.2107700675660755,4.195511282597125,4.175477858947846,4.326973865337146,4.532338614982571,4.816283781613736,5.101180887473852,,,,,,,,,,,,5.285257128916768,,,,,,,,,4.532338614982571,4.816283781613736,,3.9390962379720857,,#000000,0.3754105632480103,4.530123487491251,-1.9150326545721166,51.40525609324457,-2.8998554184692367,True,False,False,False,True,0.0,4.944876,0.0,0.0,0.0,0.0,1,0.910976506137907,1.0675563214114376,False,False,False,False,-0.10155639027885109,-0.16489870257501488,False,False,False,False,-7864620,-7960173.010638028,False,False,False,False,320535.94451865717,False,False,False,False
2022-10-28 00:00:00+00:00,3.8928,3.916,3.76,3.88,125319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.681186835729219,3.7210281952836444,3.805568518784584,3.9022463448921827,3.9354616105006035,4.108097178559896,4.161990160156004,4.210898937841455,4.208953832390021,4.209361517623336,4.194272315161288,4.174498748986723,4.3259329852312565,4.531216130978234,4.814980926445592,5.09976024885171,,,,,,,,,,,,5.283871499171065,,,,,,,,,4.531216130978234,4.814980926445592,,3.9408097227184484,,"rgba(38, 166, 154, 1.0)",0.3756335475524477,4.530232109143046,-1.6969520249094507,53.37898252921957,-1.0773307947096882,True,False,True,False,True,0.0,4.93014,0.0,0.0,0.0,0.0,1,0.9256038022449673,1.0428983969373322,False,False,False,False,-0.11351660966753306,-0.13920765612127398,False,False,False,False,-7739301,-7951511.363162028,False,False,False,False,312880.3780669451,False,False,False,False
2022-10-31 00:00:00+00:00,4.08,4.2,3.89324,3.9052,443562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.057746666666667,3.765074960406668,3.7537370685114073,3.8174877231672313,3.9080046203095695,3.9397599486406696,4.106879264013802,4.159756346512873,4.208396603931627,4.206834246042945,4.207258872856332,4.192530024487314,4.173244840366569,4.3238502312545135,4.528450005128034,4.811360966979266,5.095568412032889,,,,,,,,,,,,5.279677754418194,,,,,,,,,4.528450005128034,4.811360966979266,,3.938555824778611,,"rgba(38, 166, 154, 1.0)",0.37563739256826606,4.510721498833554,-1.14664170115939,56.6615701503749,1.9504930807533327,True,False,True,False,True,0.0,4.917339999999999,0.0,0.0,0.0,0.0,1,0.9668074047392712,0.9986377817652952,False,False,False,False,0.02249312801449115,-0.058357264053391415,False,False,False,False,-7295739,-7925794.799900771,False,False,False,False,318005.1475545159,False,False,False,False
2022-11-01 00:00:00+00:00,4.04,4.12,3.9492,4.08,223546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.050593459170029,3.7924627617113282,3.766929430307556,3.8225810160205835,3.9103569203570196,3.9414421220400935,4.106030426522854,4.158438372163475,4.206991874341363,4.2056386325206025,4.206072969239675,4.191532275953645,4.172508128128374,4.322729555174112,4.527005480582358,4.809498361928386,5.093425378469225,,,,,,,,,,,,5.2775383146763755,,,,,,,,,4.527005480582358,4.809498361928386,,3.9436043135366172,,"rgba(38, 166, 154, 1.0)",0.3750862558720784,4.512167273193907,-1.2588231794740514,58.186596368096275,3.302377764423312,True,False,True,False,True,0.0,4.90474,0.0,0.0,0.0,0.0,0,0.9756695276312615,0.9827770590866677,False,False,False,False,0.01468212332867007,-0.021837570362360673,False,False,False,False,-7519285,-7909853.239120349,False,False,False,False,314300.8672582604,False,False,False,False
2022-11-02 00:00:00+00:00,3.7688,4.04,3.764,4.0,498596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.968046117161818,3.804432742177984,3.7754780292781938,3.8243086125082852,3.9082857717012875,3.938308721155593,4.099531560174587,4.1514362021911815,4.200741189559881,4.200276954383304,4.200760564965498,4.186839514165472,4.168771744176939,4.318719843558041,4.522650838976698,4.804422713851861,5.087873403812638,,,,,,,,,,,,5.272109317756176,,,,,,,,,4.522650838976698,4.804422713851861,,3.9337284695436163,,"rgba(38, 166, 154, 0.75)",0.37536512434770314,4.5060570351299525,-1.964106378852145,55.32259263079527,3.302377764423312,True,False,True,False,False,0.0,4.892584,0.0,0.0,0.0,0.0,0,0.9553538131176327,0.9986501723304247,False,False,False,False,-0.07157871315274403,-0.04670814175755235,False,False,False,False,-8017881,-7914089.621899944,False,False,False,False,321528.1273657796,False,False,False,False
2022-11-03 00:00:00+00:00,3.8908,4.04,3.7196,3.76,133034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9593823661841987,3.8081267928489817,3.7781279357202275,3.8250771892162594,3.90802849152485,3.937767254039312,4.098033910958299,4.149782299558142,4.199233903357599,4.198980059002148,4.199475175732193,4.185706239193618,4.167871379856872,4.317721000574361,4.521543323331252,4.803114326755149,5.086431430802702,,,,,,,,,,,,5.270694137838148,,,,,,,,,4.521543323331252,4.803114326755149,,3.9330407800062837,,"rgba(38, 166, 154, 0.75)",0.36950363456500224,4.505261345070059,-1.6629372152006912,54.85799652620166,3.302377764423312,True,False,True,False,False,0.0,4.881238,0.0,0.0,0.0,0.0,0,0.9476787992719199,1.0132030900105835,False,False,False,False,-0.08609003339434888,-0.06639908757595062,False,False,False,False,-7884847,-7912942.852413672,False,False,False,False,314136.20080241567,False,False,False,False
2022-11-04 00:00:00+00:00,3.8952,4.04,3.8116,4.0,118209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9557298162128394,3.8124123275023685,3.78106144279312,3.8261102703447922,3.9080975963746134,3.9375744728169777,4.096917169292838,4.148505004506895,4.198041626479693,4.197953022209134,4.198456988271625,4.1848126417179135,4.16716595859997,4.316902695499764,4.52061183884814,4.801995371495146,5.085187189962273,,,,,,,,,,,,5.269468152085759,,,,,,,,,4.52061183884814,4.801995371495146,,3.9333010124805554,,"rgba(38, 166, 154, 0.75)",0.3669755776541329,4.504946178648792,-1.6615442982515463,54.60047515936839,3.302377764423312,True,False,True,False,False,0.0,4.8703140000000005,0.0,0.0,0.0,0.0,0,0.9299959386564691,1.0389955017043333,False,False,False,False,-0.05053698365416663,-0.058468035615058624,False,False,False,False,-7766638,-7907205.407220978,False,False,False,False,306452.7811631053,False,False,False,False
2022-11-07 00:00:00+00:00,3.852,3.92,3.8028,3.8732,108427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.948801917274059,3.814030300052155,3.782543578268727,3.8264433960213267,3.907683890813034,3.936946840868666,4.095584676870158,4.147060191928999,4.196736580092983,4.196827535489901,4.19734145449362,4.18382471971502,4.166375695174457,4.3160482120231025,4.519679222651232,4.800905263646945,5.083992403526879,,,,,,,,,,,,5.2682980287856696,,,,,,,,,4.519679222651232,4.800905263646945,,3.9323868490121408,,"rgba(38, 166, 154, 0.75)",0.3670934544830706,4.504124692331034,-1.7764541545676311,53.790291279250866,3.302377764423312,True,False,True,False,False,0.0,4.860774,0.0,0.0,0.0,0.0,0,0.9313283044383882,1.0511407321353592,False,False,False,False,-0.04787869070763688,-0.053173363161347756,False,False,False,False,-7875065,-7905944.999094666,False,False,False,False,298687.0642547482,False,False,False,False
2022-11-08 00:00:00+00:00,3.7604,3.906396,3.7056,3.892,238275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.927455138783284,3.812358525680151,3.7828777411314474,3.8256499800803265,3.905589581031666,3.9344485928614534,4.091890292249886,4.143205039752789,4.193338881197537,4.193892526127147,4.194432816246668,4.1812289696278855,4.1642759807428575,4.313906467162559,4.517430819289131,4.798347681917477,5.08123087151654,,,,,,,,,,,,5.265610703043751,,,,,,,,,4.517430819289131,4.798347681917477,,3.9279343614463755,,#000000,0.36812195957904253,4.501158627583874,-2.012264164927709,51.92327218902589,6.7896984078373706,True,False,False,False,False,0.0,4.850376,0.0,0.0,0.0,0.0,0,0.9322384742200709,1.0299815876460405,False,False,False,False,-0.09183787963509624,-0.072505621398222,False,False,False,False,-8113340,-7914078.136385072,False,False,False,False,296317.96369573846,False,False,False,False
2022-11-09 00:00:00+00:00,3.6088,3.8396,3.6,3.7272,219043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.900426232849076,3.8043196497220464,3.779287222694851,3.8227855404130513,3.9019793757811705,3.9305553093871524,4.087382077253597,4.1386701714427545,4.189440573270229,4.1905186695881325,4.1910897444977335,4.1782210454169935,4.161814137231121,4.31154962397746,4.515070703180666,4.795757133870373,5.078491022224381,,,,,,,,,,,,5.262968614654957,,,,,,,,,4.515070703180666,4.795757133870373,,3.920675697442962,,#000000,0.3712786285160818,4.456194962060792,-2.282369350069088,48.7194154217349,3.6662432204455513,True,False,False,False,False,0.0,4.84042,0.0,0.0,0.0,0.0,1,0.9268438587891228,1.03640245961136,False,False,False,False,-0.16100863947412034,-0.11675713043617117,False,False,False,False,-8332383,-7930482.248683697,False,False,False,False,293287.5729625723,False,False,False,False
2022-11-10 00:00:00+00:00,3.8392,3.8596,3.72,3.72,226875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.890758070907105,3.8044372222389313,3.780253861269881,3.8224494394969186,3.900399455386798,3.9285950834183225,4.084209601236942,4.1353132646761575,4.18643394789035,4.18790926638761,4.188502863919079,4.175910553758236,4.159941098555972,4.309602725236837,4.513000789305345,4.793382869596446,5.0759145454799075,,,,,,,,,,,,5.260454436113965,,,,,,,,,4.513000789305345,4.793382869596446,,3.918301999828882,,#000000,0.3718093516698834,4.457394762257429,-1.6626659858902697,49.8403505424054,3.6662432204455513,True,False,False,False,False,0.0,4.832216,0.0,0.0,0.0,0.0,1,0.9246859954298068,1.0144603187773351,False,False,False,False,-0.10474989812827627,-0.11075351428222371,False,False,False,False,-8105508,-7937346.0036372775,False,False,False,False,290683.15833658905,False,False,False,False
2022-11-11 00:00:00+00:00,3.94,4.08,3.76,3.84,308862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.895161927717636,3.8137221607304053,3.787063203417118,3.8252583674391305,3.900976761211324,3.9285545486795415,4.081825806298691,4.132483615092225,4.183688387152418,4.18551622441994,4.186128395400977,4.1738204882593815,4.158280018438052,4.307604517307402,4.510678983263819,4.790560877171911,5.072754754486161,,,,,,,,,,,,5.257327847523548,,,,,,,,,4.510678983263819,4.790560877171911,,3.920630798823259,,#000000,0.37100807806458747,4.460948001152898,-1.4041419363979681,51.791418354284424,3.6662432204455513,True,False,False,False,True,0.0,4.825716000000001,0.0,0.0,0.0,0.0,1,0.9475774948638483,0.9883476690515427,False,False,False,False,-0.0015789879654757115,-0.056166251123849716,False,False,False,False,-7796646,-7931828.356435816,False,False,False,False,291396.0540880954,False,False,False,False
2022-11-14 00:00:00+00:00,4.08,4.16,3.932,4.04,359608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9154250914054725,3.8335173289608457,3.8009463203756932,3.8323195126629486,3.9048779730705463,3.931630893796246,4.081401789501,4.131315426849167,4.18215238316076,4.184163548025949,4.184782722966358,4.172694176373748,4.157449986832825,4.306093186371961,4.508598436969756,4.787791772932474,5.069514584461972,,,,,,,,,,,,5.254061635033501,,,,,,,,,4.508598436969756,4.787791772932474,,3.92892929207774,,"rgba(38, 166, 154, 1.0)",0.3697914134815389,4.467188383107136,-1.0470453585220034,54.617049429267595,-0.4944513425284569,True,False,True,False,True,0.0,4.818116,0.0,0.0,0.0,0.0,1,0.9579959652994997,0.9883933781089695,False,False,False,False,0.09820921652266426,0.021021482699407273,False,False,False,False,-7437038,-7912424.813046176,False,False,False,False,294071.0323591505,False,False,False,False
2022-11-15 00:00:00+00:00,4.08,4.2,4.04,4.08,200613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9278868997103706,3.845362414453962,3.8094630478967493,3.8368984775444166,3.9076481443373203,3.93393285404306,4.081643459711307,4.131103514081908,4.181643920594317,4.1837099944352945,4.184330048322936,4.172339935240567,4.157218105484899,4.3054236090151345,4.507572030159017,4.786359772575327,5.0678036377249,,,,,,,,,,,,5.25232203704183,,,,,,,,,4.507572030159017,4.786359772575327,,3.9342423514723865,,"rgba(38, 166, 154, 1.0)",0.3685511776751711,4.470479658834135,-1.059499148252053,56.500803479256376,1.291133738631622,True,False,True,False,True,0.0,4.808716,0.0,0.0,0.0,0.0,1,0.9736630031489165,0.9699696926944102,False,False,False,False,0.15760790025878524,0.08931469147909625,False,False,False,False,-7437038,-7893782.192926718,False,False,False,False,290406.0114823211,False,False,False,False
2022-11-16 00:00:00+00:00,4.0,4.08,3.9776,4.0,112989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9311195259217393,3.8495069809942826,3.8127030048414396,3.8385962160204077,3.908504035755386,3.934559792362591,4.081308851557094,4.130564270465978,4.181029974470614,4.183169508284362,4.183792850902469,4.171878586548249,4.156864073553847,4.304883377503918,4.506870621899838,4.785452442718502,5.066755223720122,,,,,,,,,,,,5.251269957883905,,,,,,,,,4.506870621899838,4.785452442718502,,3.9358578347398647,,"rgba(38, 166, 154, 1.0)",0.3636719917628831,4.471160954749155,-1.2955656894698537,56.417986760653946,1.291133738631622,True,False,True,False,True,0.0,4.7965160000000004,0.0,0.0,0.0,0.0,1,0.9716533773060425,0.9737173623156141,False,False,False,False,0.08451640077393066,0.08691554612651345,False,False,False,False,-7550027,-7880301.59712567,False,False,False,False,283448.4816202693,False,False,False,False
2022-11-17 00:00:00+00:00,4.08,4.2,4.0,4.08,330542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.946342615345435,3.8654043574942207,3.824836714347275,3.845352215304608,3.9125615769326196,3.937903045234976,4.081494440095966,4.1300467158665874,4.180070960744787,4.182314284418671,4.182940067098988,4.1711924026411085,4.1563908852904685,4.303721697107166,4.505140389811983,4.78306600193477,5.063916359434712,,,,,,,,,,,,5.2483870217935875,,,,,,,,,4.505140389811983,4.78306600193477,,3.942992710077711,,"rgba(38, 166, 154, 1.0)",0.3587234586069674,4.474728929313531,-1.1003711071653457,57.358653117948016,2.331372162755919,True,False,True,False,True,0.0,4.786316,0.0,0.0,0.0,0.0,1,0.9738138761852793,0.9701417230770586,False,False,False,False,0.1414623968660533,0.11418897149628338,False,False,False,False,-7219485,-7854387.220767801,False,False,False,False,285295.2862626117,False,False,False,False
2022-11-18 00:00:00+00:00,4.24,4.24,4.04,4.12,308614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.173333333333334,3.9646292930301237,3.8830737016969454,3.838359280941,3.853277450369979,3.917799150070914,3.9424423264273214,4.082799068224083,4.130601334410504,4.180002864037545,4.182235162503994,4.182856247894053,4.1712097240879284,4.156507890587323,4.303056607113801,4.503849256618646,4.781109400400891,5.061497971465605,,,,,,,,,,,,5.24589379960871,,,,,,,,,4.503849256618646,4.781109400400891,,3.9569642005117123,,"rgba(38, 166, 154, 1.0)",0.35676155830564815,4.479193830701085,-0.6704585321273897,59.76043772781203,4.750953377024636,True,False,True,False,True,1.3243056085055187,4.778516,0.0,0.0,0.0,0.0,1,0.9626957817225916,0.9884596870441097,False,False,False,False,0.17383532020580897,0.14401214585104616,False,False,False,False,-6910871,-7817386.58465926,False,False,False,False,286209.7456248622,False,False,False,False
