date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_851,aVWAP_peak_825,aVWAP_peak_767,aVWAP_peak_750,aVWAP_peak_737,aVWAP_peak_724,aVWAP_peak_719,aVWAP_peak_683,aVWAP_peak_659,aVWAP_peak_630,aVWAP_peak_612,aVWAP_peak_580,aVWAP_peak_547,aVWAP_peak_544,aVWAP_peak_541,aVWAP_peak_475,aVWAP_peak_430,aVWAP_peak_407,aVWAP_peak_384,aVWAP_peak_348,aVWAP_peak_312,aVWAP_peak_279,aVWAP_peak_245,aVWAP_peak_220,aVWAP_peak_199,aVWAP_peak_198,aVWAP_peak_183,aVWAP_peak_157,aVWAP_peak_127,aVWAP_peak_85,aVWAP_peak_42,aVWAP_peak_17,aVWAP_valley_843,aVWAP_valley_813,aVWAP_valley_757,aVWAP_valley_743,aVWAP_valley_730,aVWAP_valley_689,aVWAP_valley_671,aVWAP_valley_648,aVWAP_valley_623,aVWAP_valley_570,aVWAP_valley_512,aVWAP_OB_bear_851,aVWAP_OB_bear_737,aVWAP_OB_bear_407,aVWAP_OB_bear_279,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-16 14:00:00+00:00,79.645,79.69,79.58,79.62,19301.0,,,,,,,,,,,,,79.56172122313441,79.55352680324425,79.59112624099943,79.60683834832506,79.13444789040433,79.62334091362725,79.81284965141033,79.97596530402672,80.20447303734525,80.47013864798146,80.60630673815118,80.73111472698541,80.779232159809,80.80511522552763,80.80693815290822,80.84823898710779,80.92115716565986,80.98882832549552,81.03071464840929,81.08950144621953,81.1380625423339,,,,,,,,,,79.50007401159829,79.29209231412685,,,79.81284965141033,80.60630673815118,80.34664943710028,79.39608316286257,"rgba(38, 166, 154, 0.75)",0.2607295378176224,79.50749344742648,0.4315067388038638,52.749743954676845,6.57024574767069,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9528126452812653,0.9795443979544393,False,False,False,False,0.11879452671595328,0.11226345410399696,False,False,False,False,-271880.0,-299344.05782032845,False,False,False,False,17026.917784721692,False,False,False,False
2025-07-16 15:00:00+00:00,79.62,79.72,79.5,79.715,27194.0,,,,,,,,,,,,,79.56816737968573,79.55731259423176,79.59316411372065,79.60822217362492,79.14000977258463,79.62350478168719,79.81168108229379,79.9738022761099,80.20116596116851,80.46594240370658,80.60172063393873,80.72624799312075,80.77428482942966,80.80013831178671,80.80195909776863,80.84324125893329,80.91620865333515,80.98384688013428,81.0257318963005,81.08453444376909,81.1331091469741,,,,,,,,,,79.50833378392917,79.29827030119895,,,79.81168108229379,80.60172063393873,80.34447598496689,79.40330204256406,"rgba(38, 166, 154, 1.0)",0.2533322427641781,79.51197555690743,0.8014157253625421,55.79196677601546,6.57024574767069,True,False,True,False,True,1.9494280807472926,0.0,0.0,0.0,0.0,1,0.9449883449883455,0.9850815850815848,False,False,False,False,0.11202496866618844,0.1121442113850927,False,False,False,False,-244686.0,-298496.64607117604,False,False,False,False,17184.546966353915,False,False,False,False
2025-07-16 16:00:00+00:00,79.715,79.72,79.655,79.685,3965.0,,,,,,,,,,,,,79.56948982703233,79.55808848423605,79.5936769806038,79.60863474255378,79.14087668927525,79.6235743802935,79.81155431023878,79.97352892353697,80.20072291826877,80.46536500849098,80.6010845758872,80.72556924784637,80.77359357266536,80.79944226780898,80.80126270938386,80.8425412532765,80.91551388745383,80.98314615559137,81.02503021537322,81.08383396511752,81.13240981041446,,,,,,,,,,79.50980348609781,79.29925913666487,,,79.81155431023878,80.6010845758872,80.3442352345404,79.40453131138133,"rgba(38, 166, 154, 1.0)",0.24487775953692545,79.5128031934083,0.7031949610994945,56.76026211679025,1.7224535513521246,True,False,True,False,True,1.3026910683244992,0.0,0.0,0.0,0.0,1,0.9452923221413483,0.9887297487673159,False,False,False,False,0.13304670761655898,0.12259545950082584,False,False,False,False,-248651.0,-297723.8453568942,False,False,False,False,16979.592749821295,False,False,False,False
2025-07-16 17:00:00+00:00,79.685,79.755,79.68,79.715,8866.0,,,,,,,,,,,,,79.5730731183327,79.56018723966848,79.5951671657062,79.60989046329244,79.14291126499545,79.62380319025804,79.81133963894054,79.97298329455961,80.19979265487378,80.46412662687818,80.59971205927248,80.72409846505748,80.77209362653628,80.79793088706165,80.79975050888788,80.84101960213707,80.91400104011713,80.9816182186154,81.02349897864319,81.08230376352027,81.13088089027674,,,,,,,,,,79.51354661885492,79.30162194399132,,,79.81133963894054,80.59971205927248,80.34381822369672,79.40758428142311,"rgba(38, 166, 154, 1.0)",0.24050026689608586,79.51497267109565,0.8317135423004816,58.15819282055645,3.2046444181340803,True,False,True,False,True,1.929361417864726,0.0,0.0,0.0,0.0,1,0.9416058394160595,0.9877560631033668,False,False,False,False,0.15471918748715788,0.13865732349399185,False,False,False,False,-239785.0,-296825.56868469424,False,False,False,False,16853.80061416515,False,False,False,False
2025-07-16 18:00:00+00:00,79.715,79.775,79.71,79.755,13781.0,,,,,,,,,,,,,79.57940302344758,79.56394612245496,79.59796764674324,79.61231778871809,79.14620922204948,79.62427079725852,79.81111300987571,79.97223850254318,80.19844311199302,80.46228677371346,80.59765929591708,80.72188865068146,80.769836626872,80.79565495617135,80.79747322516954,80.83872544005612,80.91171581747916,80.97930670446644,81.02118045544233,81.07998416099792,81.12856120940485,,,,,,,,,,79.51992394165454,79.30550362778841,,,79.81111300987571,80.59765929591708,80.3433420257836,79.41271378472148,"rgba(38, 166, 154, 1.0)",0.23651166094820578,79.51862952118984,0.9994030647897818,60.07623564408347,5.18295139973538,True,False,True,False,True,2.7650558702099204,0.0,0.0,0.0,0.0,1,0.9457675076632875,0.9820796981843894,False,False,False,False,0.16176047008489894,0.15020889678944538,False,False,False,False,-226004.0,-295727.5598678773,False,False,False,False,16806.16029456569,False,False,False,False
2025-07-16 19:00:00+00:00,79.755,79.79,79.705,79.72,16504.0,,,,,,,,,,,,,79.58605293847717,79.56805659417145,79.60100770229461,79.61494029537702,79.15005756183751,79.62478832630366,79.81080885650971,79.97132025752789,80.1968078347741,80.46007024737828,80.59518994178168,80.71923280818888,80.76712479602242,80.79292070607536,80.79473737236823,80.83596972904634,80.90897131052824,80.97653117934625,81.01839678664,81.07719951013183,81.12577670005227,,,,,,,,,,79.52685242884036,79.30997796993063,,,79.81080885650971,80.59518994178168,80.34266483118252,79.41841519938549,"rgba(38, 166, 154, 1.0)",0.23278478634883493,79.52231838155282,0.849203341626224,59.87634477011335,5.197371869309713,True,False,True,False,True,1.978990247066573,0.0,0.0,0.0,0.0,1,0.9439736346516017,0.9809322033898299,False,False,False,False,0.16848486783342898,0.15934688231143718,False,False,False,False,-242508.0,-294902.45041256136,False,False,False,False,16801.47563883599,False,False,False,False
2025-07-17 14:00:00+00:00,79.74,79.8,79.68,79.775,11485.0,,,,,,,,,,,,,79.59073872613263,79.57101971562624,79.60324467459334,79.61689212598363,79.15276623792408,79.62518767464549,79.81063735793728,79.97072182659795,80.19570959626712,80.45856412429877,80.59350650542191,80.71741808385306,80.76527040222949,80.7910502446441,80.79286576404097,80.83408337816986,80.90709066086399,80.97462774842079,81.0164868751636,81.07528773545339,81.12386411357879,,,,,,,,,,79.53170810554644,79.31313266356347,,,79.81063735793728,80.59350650542191,80.34223969389745,79.42242038455495,"rgba(38, 166, 154, 1.0)",0.2305926559361584,79.52486806623008,1.0847350396066937,61.21931166620083,6.730360251689042,True,False,True,False,True,3.1436736719967087,0.0,0.0,0.0,0.0,0,0.9447838345864671,0.9800281954887213,False,False,False,False,0.17785177681541853,0.16859932956342785,False,False,False,False,-231023.0,-293912.0713363976,False,False,False,False,16719.04965993931,False,False,False,False
2025-07-17 15:00:00+00:00,79.77,79.855,79.725,79.85,13607.0,,,,,,,,,,,,,79.59785021051283,79.57550325669126,79.60681888692393,79.62010384390517,79.15625349080277,79.62587428480987,79.81063517576811,79.97020471722523,80.19458544917896,80.45693456017948,80.59165830967284,80.71540619100959,80.76320806805201,80.78896675480307,80.7907807712956,80.83197696149215,80.9049825241188,80.97248747756632,81.01433554023163,81.07312936776923,81.12170106722515,,,,,,,,,,79.53865170146365,79.31730186812958,,,79.81063517576811,80.59165830967284,80.34206651948733,79.42797678479661,"rgba(38, 166, 154, 1.0)",0.22937635778831902,79.5286768063452,1.4008557671463502,63.84215949530655,9.392095105691439,True,False,True,False,True,4.703816313759024,0.0,0.0,0.0,0.0,0,0.9506462984723857,0.9762632197414796,False,False,False,False,0.254009764963492,0.21130454726345993,False,False,False,False,-217416.0,-292726.0857342829,False,False,False,False,16670.800828002262,False,False,False,False
2025-07-17 16:00:00+00:00,79.85,79.905,79.835,79.835,8099.0,,,,,,,,,,,,,79.60278357068803,79.57862668030226,79.60938047781629,79.62243904269253,79.1584637829942,79.62638718808272,79.81073218018385,79.96999088917238,80.19400315291298,80.45604068650987,80.59063014774226,80.71427662550077,80.76204679998108,80.7877918595026,80.78960491106179,80.83078641423654,80.90378680277246,80.97127011172171,81.01310992989501,81.0718972058433,81.12046429759722,,,,,,,,,,79.54332978891915,79.31999055768851,,,79.81073218018385,80.59063014774226,80.34211965510524,79.43166017330384,"rgba(38, 166, 154, 1.0)",0.2292557877457834,79.5312848536791,1.3247872575312256,64.87001759019722,10.52005766261152,True,False,True,False,True,4.352205503432053,0.0,0.0,0.0,0.0,0,0.962295470713777,0.9691723974389368,False,False,False,False,0.291469970929351,0.25138725909640547,False,False,False,False,-225515.0,-291684.0533973173,False,False,False,False,16537.90469113401,False,False,False,False
2025-07-17 17:00:00+00:00,79.835,79.89,79.815,79.885,5863.0,,,,,,,,,,,,,79.60630751054033,79.58088472859893,79.61123913027198,79.62413639675826,79.16006655512635,79.62676505078548,79.810809507822,79.96984351367429,80.193589136144,80.45540065975034,80.58989271120694,80.71346553625396,80.76121263783155,80.78694774819303,80.78876009552334,80.82993079457152,80.9029270353692,80.97039445088727,81.01222814528357,81.07101045062666,81.11957403037383,,,,,,,,,,79.54668420892664,79.32193825263637,,,79.810809507822,80.58989271120694,80.34216122979012,79.4343112307815,"rgba(38, 166, 154, 1.0)",0.23049154290358706,79.53313724935445,1.5265755359741475,66.71319769068856,12.416985005855977,True,False,True,False,True,5.396603914482313,0.0,0.0,0.0,0.0,0,1.070820021299254,0.973109691160809,False,False,False,False,0.2853762701417026,0.26838176461905405,False,False,False,False,-219652.0,-290567.27737565344,False,False,False,False,16372.402292821853,False,False,False,False
2025-07-17 18:00:00+00:00,79.885,79.99,79.885,79.985,8046.0,,,,,,,,,,,,,79.61263123227317,79.58489487932302,79.61464094502206,79.62728909641973,79.16253423790721,79.62747818143885,79.81109646150742,79.9698122656285,80.19317702741647,80.45465774871899,80.58900819023796,80.7124725355013,80.76018489842232,80.7859044852542,80.78771573889685,80.82886815886475,80.90185140252356,80.96929251243299,81.01111486334185,81.06988617302451,81.11844171781956,,,,,,,,,,79.55245107180251,79.32502909718124,,,79.81109646150742,80.58900819023796,80.34252155961786,79.43874008449188,"rgba(38, 166, 154, 1.0)",0.23197205873717078,79.53642852808544,1.9337306154738354,69.82800419491039,15.426557602410924,True,False,True,False,True,7.435021497613743,0.0,0.0,0.0,0.0,0,1.0103036876355747,0.9278741865509758,False,False,False,False,0.3151772748371927,0.2917795197281234,False,False,False,False,-211606.0,-289343.07152486814,False,False,False,False,16243.310784406009,False,False,False,False
2025-07-17 19:00:00+00:00,79.985,80.015,79.955,79.995,30817.0,,,,,,,,,,,,,79.63714243070903,79.60087321997189,79.62835152508731,79.64006385099968,79.17225747608292,79.63047128043647,79.81245275150778,79.96994555960556,80.19184004103154,80.45202978749438,80.58582828787938,80.70886736941866,80.75644233034048,80.78209968746847,80.78390656381269,80.82498362872605,80.89790525239204,80.9652386120375,81.00701282009234,81.06573524435069,81.11425477960957,,,,,,,,,,79.57490686455617,79.33723673746218,,,79.81245275150778,80.58582828787938,80.34417630947877,79.45607180100917,"rgba(38, 166, 154, 1.0)",0.234628189666362,79.54903927269967,1.9007124759155383,72.07254903200884,17.555356118592698,True,False,True,False,True,7.636330126007135,0.0,0.0,0.0,0.0,0,1.0109709270433345,0.9193636862314862,False,False,False,False,0.33206677192779566,0.31192314582795955,False,False,False,False,-180789.0,-287660.0626640175,False,False,False,False,16469.259454415216,False,False,False,False
2025-07-18 14:00:00+00:00,80.11,80.15,80.0,80.065,27824.0,,,,,,,,,,,,80.07166666666666,79.66131413357857,79.61712703622135,79.64256597312254,79.65342514441735,79.18171833402269,79.63375078375556,79.8142314227896,79.9706022670109,80.19113601279373,80.45010423991775,80.58338242375008,80.70601595147498,80.75345752303407,80.77905285953852,80.78085538699823,80.82185336198317,80.89469528511559,80.96191688886972,81.00363801167163,81.06230250545545,81.11077887293557,,,,,,,,,,79.59698638291938,79.34924115882058,,,79.8142314227896,80.58338242375008,80.33389050386926,79.47311377086999,"rgba(38, 166, 154, 1.0)",0.2386285326093795,79.56642352465946,2.0893414123141825,74.67993162332553,20.008610521927693,True,False,True,False,True,9.04008981489459,0.0,0.0,0.0,0.0,0,1.0123864574731622,0.909441233140655,False,False,False,False,0.3428282194374685,0.327375682632714,False,False,False,False,-152965.0,-285571.7671188389,False,False,False,False,16645.301943494047,False,False,False,False
2025-07-18 15:00:00+00:00,80.065,80.095,79.985,80.06,12060.0,,,,,,,,,,,,80.06410724434191,79.67038673928887,79.62345997379742,79.64810509097455,79.65863184584848,79.18564401965091,79.63507686295601,79.81492067371545,79.97081452128657,80.19077009470571,80.44922094031244,80.58227806487626,80.70473955271784,80.75212471709713,80.77769396383279,80.77949466040674,80.82045970414525,80.89326966872626,80.96044456855407,81.00214375645473,81.06078461427757,81.10924339570073,,,,,,,,,,79.60548576969151,79.35414741766128,,,79.81492067371545,80.58227806487626,80.33426430334852,79.47981659367639,"rgba(38, 166, 154, 1.0)",0.24186925959590108,79.57069314280695,2.0230220988419862,76.11730053756648,21.390453348492187,True,False,True,False,True,8.912639679930635,0.0,0.0,0.0,0.0,0,1.0244716351501666,0.902947719688543,False,False,False,False,0.33063460055490007,0.329005141593807,False,False,False,False,-165025.0,-283702.82499296544,False,False,False,False,16574.211990881737,False,False,False,False
2025-07-18 16:00:00+00:00,80.06,80.06,79.96,79.98,5303.0,,,,,,,,,,,,80.05658382573158,79.67376411879462,79.6258853604895,79.65021337215259,79.6606078118468,79.18726600936196,79.63559146408588,79.81516168739458,79.97085028837492,80.1905578634396,80.44878887629767,80.58175171094847,80.70414016992191,80.75150158486483,80.77705998487649,80.77885991898775,80.81981160979576,80.89260984464374,80.9597656745163,81.00145616240515,81.06008795754313,81.1085400292388,,,,,,,,,,79.60873758741786,79.35613909510202,,,79.81516168739458,80.58175171094847,80.33412978753238,79.48243834125995,"rgba(38, 166, 154, 0.75)",0.24366847215644463,79.5720676066913,1.6741287442668815,72.62572705727837,21.390453348492187,True,False,True,False,False,6.8851764435924245,0.0,0.0,0.0,0.0,0,1.022676991150442,0.8893805309734512,False,False,False,False,0.3202580463879692,0.3246315939908881,False,False,False,False,-170328.0,-281945.0757682683,False,False,False,False,16399.464518154888,False,False,False,False
2025-07-18 17:00:00+00:00,79.98,79.995,79.895,79.99,8270.0,,,,,,,,,,,,80.04164194274524,79.67826604388506,79.62920819313467,79.65308100271848,79.66328622796856,79.18965877864686,79.63630331896279,79.81545522925981,79.97082959112191,80.19015855354517,80.44805682354884,80.58087645210146,80.70315448386856,80.75048025680236,80.7760225707246,80.77782137228293,80.81875373687262,80.89153677116794,80.958664811404,81.00034298979445,81.05896242423073,81.10740539580921,,,,,,,,,,79.6131955058755,79.35902926127069,,,79.81545522925981,80.58087645210146,80.33363486229983,79.4861123835731,"rgba(38, 166, 154, 0.75)",0.24544346700254238,79.57368730238439,1.696165323525588,70.56386451657255,25.620816322680497,True,False,True,False,False,7.09445022025465,0.0,0.0,0.0,0.0,0,1.0189768976897688,0.8935643564356432,False,False,False,False,0.2979991445538135,0.3113153692723508,False,False,False,False,-162058.0,-280086.36141527194,False,False,False,False,16273.426308571092,False,False,False,False
2025-07-18 18:00:00+00:00,79.99,79.995,79.95,79.985,2278.0,,,,,,,,,,,,80.0389862743339,79.67955323987721,79.63015743303642,79.65390398797484,79.66405657920532,79.19032947791848,79.63650892116705,79.8155451765891,79.97083265651955,80.19005675241938,80.44786243501076,80.5806422519812,80.70288951065145,80.75020531314685,80.7757431010047,80.77754158413049,80.81846844575804,80.89124690369302,80.95836705420497,81.00004168604241,81.05865749242093,81.10709778488582,,,,,,,,,,79.61446170801258,79.35984245780693,,,79.8155451765891,80.5806422519812,80.3335770028169,79.48715208290976,"rgba(38, 166, 154, 0.75)",0.24544346700254238,79.5742310601935,1.6735786241246629,68.90383287606542,24.010579828670885,True,False,True,False,False,6.965965742156065,0.0,0.0,0.0,0.0,0,1.0219478737997258,0.8938271604938269,False,False,False,False,0.30738022587878855,0.3093477975755697,False,False,False,False,-164336.0,-278291.7821685235,False,False,False,False,16056.442954949835,False,False,False,False
2025-07-18 19:00:00+00:00,79.985,80.005,79.885,79.92,12702.0,,,,,,,,,,,,80.01999561640632,79.68559225063933,79.63475649449092,79.65785790533606,79.66774266009651,79.19385922335222,79.63751653140608,79.81592082624023,79.97073290166708,80.18938481932432,80.44668970422528,80.57925342061357,80.70133438749203,80.74859672687101,80.77411054280545,80.7759073365788,80.8168057952693,80.88956343790419,80.95664256729366,80.99829933946776,81.05689761374092,81.10532504322606,,,,,,,,,,79.62060114568709,79.36404630677275,,,79.81592082624023,80.57925342061357,80.33285387020213,79.49232372622993,"rgba(38, 166, 154, 0.75)",0.24525289392933666,79.57651815766452,1.4005210573965496,64.32977498752567,19.721526744639306,True,False,True,False,False,5.298858590244379,0.0,0.0,0.0,0.0,0,1.0182611065685476,0.8939765603706734,False,False,False,False,0.2979991445538135,0.30367347106469156,False,False,False,False,-177038.0,-276721.95608839137,False,False,False,False,16004.436087431231,False,False,False,False
2025-07-21 14:00:00+00:00,79.86,79.89,79.76,79.855,18789.0,,,,,,,,,,,,79.98014645862472,79.69060889199437,79.63910441755932,79.66144768238446,79.67102239718247,79.19831338099172,79.63849231634764,79.81600795570722,79.97014920785976,80.18800016019269,80.44462098029189,80.57688668769968,80.69874125376333,80.74593242218629,80.77141548989721,80.77321010578348,80.81407507291681,80.88681956078909,80.95384912676629,80.99548666284387,81.0540691324067,81.10248533256875,,,,,,,,,,79.62647845920783,79.3690692304039,,,79.81600795570722,80.57688668769968,80.33049475894353,79.49777384480586,"rgba(38, 166, 154, 0.5)",0.24380011381093997,79.57747263822765,1.1383397547860523,58.49527068433525,14.437205876368608,False,False,True,False,False,3.6662122531450905,0.0,0.0,0.0,0.0,0,1.0097271007835724,0.8994866252364224,False,False,False,False,0.25763046522467237,0.28065196814468196,False,False,False,False,-195827.0,-275467.77072267985,False,False,False,False,16047.607620959428,False,False,False,False
