date,Open,High,Low,Close,Volume,aVWAP_peak_890,aVWAP_peak_880,aVWAP_peak_872,aVWAP_peak_858,aVWAP_peak_829,aVWAP_peak_818,aVWAP_peak_817,aVWAP_peak_810,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_799,aVWAP_peak_788,aVWAP_peak_774,aVWAP_peak_761,aVWAP_peak_756,aVWAP_peak_744,aVWAP_peak_728,aVWAP_peak_727,aVWAP_peak_723,aVWAP_peak_722,aVWAP_peak_717,aVWAP_peak_709,aVWAP_peak_708,aVWAP_peak_697,aVWAP_peak_692,aVWAP_peak_686,aVWAP_peak_685,aVWAP_peak_672,aVWAP_peak_668,aVWAP_peak_661,aVWAP_peak_639,aVWAP_peak_638,aVWAP_peak_628,aVWAP_peak_607,aVWAP_peak_606,aVWAP_peak_598,aVWAP_peak_591,aVWAP_peak_581,aVWAP_peak_580,aVWAP_peak_570,aVWAP_peak_563,aVWAP_peak_551,aVWAP_peak_547,aVWAP_peak_542,aVWAP_peak_529,aVWAP_peak_520,aVWAP_peak_510,aVWAP_peak_501,aVWAP_peak_492,aVWAP_peak_488,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_472,aVWAP_peak_459,aVWAP_peak_450,aVWAP_peak_436,aVWAP_peak_426,aVWAP_peak_395,aVWAP_peak_384,aVWAP_peak_366,aVWAP_valley_882,aVWAP_valley_868,aVWAP_valley_852,aVWAP_valley_821,aVWAP_valley_816,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_797,aVWAP_valley_792,aVWAP_valley_785,aVWAP_valley_779,aVWAP_valley_766,aVWAP_valley_751,aVWAP_valley_746,aVWAP_valley_737,aVWAP_valley_725,aVWAP_valley_724,aVWAP_valley_714,aVWAP_valley_707,aVWAP_valley_706,aVWAP_valley_700,aVWAP_valley_695,aVWAP_valley_689,aVWAP_valley_678,aVWAP_valley_671,aVWAP_valley_666,aVWAP_valley_648,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_624,aVWAP_valley_618,aVWAP_valley_601,aVWAP_valley_594,aVWAP_valley_587,aVWAP_valley_583,aVWAP_valley_572,aVWAP_valley_558,aVWAP_OB_bull_882,aVWAP_OB_bull_868,aVWAP_OB_bull_766,aVWAP_OB_bull_746,aVWAP_OB_bull_648,aVWAP_OB_bull_532,aVWAP_OB_bull_431,aVWAP_OB_bull_351,aVWAP_OB_bear_829,aVWAP_OB_bear_728,aVWAP_OB_bear_709,aVWAP_OB_bear_551,aVWAP_OB_bear_410,aVWAP_OB_bear_398,aVWAP_OB_bear_384,aVWAP_OB_bear_366,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-11 17:00:00+00:00,9.84,9.84,9.785,9.83,659.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3641398231597305,9.880580753263608,-0.13890475593882157,38.73833370487121,-4.479447532317792,False,True,False,True,False,0.0,9.8242,9.93985,0.0,0.0,0.0,0.0,0,0.8772000000000002,1.0432000000000001,False,False,False,False,-0.012774908917001051,0.01997453104817731,False,False,False,False,-36990.0,-28577.003669001653,False,False,False,False,819.9428009537387,False,False,False,False
2025-03-11 18:00:00+00:00,9.83,10.015,9.83,9.965,855.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.36411530447777657,9.884861811719663,0.2200901398398322,40.81697833037677,-4.479447532317792,False,True,False,True,False,1.2679749484003509,9.8275,9.940625,0.0,0.0,0.0,0.0,0,0.8816521048451154,1.0317712470214457,False,False,False,False,0.03407767785053864,0.027026104449357977,False,False,False,False,-36135.0,-28694.18190669155,False,False,False,False,820.4863234195723,False,False,False,False
2025-03-11 19:00:00+00:00,9.965,9.965,9.9,9.935,2805.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.36396277405922967,9.88730742886842,0.13103694809134378,41.60825589438677,-4.479447532317792,False,False,False,True,True,0.6778884287363667,9.8318,9.940750000000001,0.0,0.0,0.0,0.0,0,0.8873462911543041,1.0341134470448237,False,False,False,False,0.038341333834524476,0.03268371914194122,False,False,False,False,-38940.0,-28853.031799611057,False,False,False,False,851.253977320044,False,False,False,False
2025-03-12 14:00:00+00:00,9.915,9.975,9.86,9.89,763.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3638998352432701,9.88709909672633,0.007971708126034297,41.232787628442104,-4.479447532317792,False,False,False,True,True,0.0,9.8351,9.94065,0.0,0.0,0.0,0.0,0,0.8863905325443788,1.0331360946745565,False,False,False,False,0.031946323880061606,0.032315021511001414,False,False,False,False,-39703.0,-29021.248360857397,False,False,False,False,849.8856986019038,False,False,False,False
2025-03-12 15:00:00+00:00,9.84,10.15,9.84,10.15,603.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3654431716583314,9.889299170747098,0.7133826801849322,46.728233058909304,-9.338430666425602,False,False,False,True,True,4.646679110047224,9.8439,9.942025,0.0,0.0,0.0,0.0,0,0.8918604651162794,1.0170542635658917,False,False,False,False,0.06502695924636301,0.04867099037868221,False,False,False,False,-39100.0,-29177.50807619294,False,False,False,False,846.0580133522618,False,False,False,False
2025-03-12 16:00:00+00:00,10.15,10.22,10.125,10.14,502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.36702508690061403,9.892534737315213,0.6742461796672726,50.15374749530457,-6.051738375777973,False,False,False,False,True,4.445421845823208,9.8501,9.942675000000001,0.0,0.0,0.0,0.0,0,0.9258970358814355,1.0062402496099845,False,False,False,False,0.14145203135656384,0.09506151086762302,False,False,False,False,-39602.0,-29339.128106019405,False,False,False,False,840.7237805871105,False,False,False,False
2025-03-12 17:00:00+00:00,10.14,10.21,10.13,10.175,1441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.36896454821273356,9.90111910493504,0.7422959641831217,53.103378983840855,-3.237696774530505,True,False,True,False,True,5.0764508552180345,9.8568,9.9433,0.0,0.0,0.0,0.0,0,0.9197506817296458,1.0050642773665759,False,False,False,False,0.14036623855916522,0.11771387471339412,False,False,False,False,-38161.0,-29475.90131367802,False,False,False,False,850.0303886400235,False,False,False,False
2025-03-12 18:00:00+00:00,10.18,10.445,10.18,10.3,1221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.37261886669867966,9.936587385326318,0.9752931135598095,57.21978192420427,0.6339313742665809,True,False,True,False,True,7.2836108231936585,9.867,9.944650000000001,0.0,0.0,0.0,0.0,0,0.9228123805884603,0.9850974398165842,False,False,False,False,0.20286693064140918,0.16029040267740163,False,False,False,False,-36940.0,-29591.62377393107,False,False,False,False,855.7818554828139,False,False,False,False
2025-03-12 19:00:00+00:00,10.3,10.3,10.16,10.25,2061.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3754865072370851,9.945359812190613,0.811321264380439,58.5215656551223,1.9123148874878666,True,False,True,False,True,6.236969264858061,9.8763,9.9454,0.0,0.0,0.0,0.0,0,0.9202733485193625,1.0003796507213365,False,False,False,False,0.16652228774521463,0.16340634521130815,False,False,False,False,-39001.0,-29737.50557588563,False,False,False,False,874.4674081109873,False,False,False,False
2025-03-13 14:00:00+00:00,10.25,10.25,10.1,10.1,142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3765573906703423,9.945559994543881,0.41013669969718664,55.67234493919767,1.9123148874878666,True,False,True,False,False,3.192275185472287,9.8824,9.9454,0.0,0.0,0.0,0.0,0,0.912584777694047,1.0075357950263755,False,False,False,False,0.1425381555770102,0.15297225039415918,False,False,False,False,-39143.0,-29883.327194864145,False,False,False,False,863.1113242643053,False,False,False,False
2025-03-13 15:00:00+00:00,10.1,10.14,10.035,10.08,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.37743441647354703,9.945454756889163,0.35647317053893296,53.32916236034022,1.9123148874878666,True,False,True,False,False,2.7955794508017355,9.8872,9.945525,0.0,0.0,0.0,0.0,0,0.907317073170732,1.0165103189493434,False,False,False,False,0.10470349750130979,0.1288378739477345,False,False,False,False,-39258.0,-30028.670959284857,False,False,False,False,851.512699081913,False,False,False,False
2025-03-13 16:00:00+00:00,10.08,10.16,10.075,10.105,459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.37838111775068584,9.945687784605704,0.42103637819281037,52.385116867455594,1.9123148874878666,False,False,False,False,False,3.25981682309542,9.8933,9.94605,0.0,0.0,0.0,0.0,0,0.9196056124383771,1.013651877133106,False,False,False,False,0.1176363884349096,0.12323713119132204,False,False,False,False,-38799.0,-30164.645052939355,False,False,False,False,845.4272308790926,False,False,False,False
2025-03-13 17:00:00+00:00,10.13,10.13,10.045,10.09,229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3792577150360984,9.945680310290118,0.380531981257507,51.35529872465095,7.546278814855945,False,False,False,False,False,2.9529611871438135,9.8992,9.94655,0.0,0.0,0.0,0.0,0,0.922727272727273,1.0079545454545455,False,False,False,False,0.10470349750130979,0.11397031434631591,False,False,False,False,-39028.0,-30302.061408707734,False,False,False,False,835.8702195476337,False,False,False,False
2025-03-13 18:00:00+00:00,10.07,10.16,10.07,10.09,629.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.38012442249422024,9.946254725951492,0.37815321916258376,50.66875329611452,6.508949387638509,False,False,False,False,False,2.9529611871438135,9.906799999999999,9.947225,0.0,0.0,0.0,0.0,0,0.9237735849056606,1.0045283018867925,False,False,False,False,0.11655720915632233,0.11526376175131911,False,False,False,False,-39028.0,-30437.34727834017,False,False,False,False,832.662929322089,False,False,False,False
2025-03-13 19:00:00+00:00,10.09,10.095,9.9,9.985,2557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3802873854014662,9.947521831128885,0.09855222736759768,47.350589009797766,3.064491927136629,False,True,False,True,False,0.7870717026380696,9.914299999999999,9.947275000000001,0.0,0.0,0.0,0.0,0,0.9086826347305392,1.0157185628742518,False,False,False,False,0.06609605758831263,0.09067990966981587,False,False,False,False,-41585.0,-30610.17910348218,False,False,False,False,859.3968373946146,False,False,False,False
2025-03-14 14:00:00+00:00,10.19,10.19,10.19,10.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3820271086084067,9.947521831128885,0.6347145618916394,50.60456051393703,3.064491927136629,False,False,False,False,True,4.679529644662416,9.9275,9.948525,0.0,0.0,0.0,0.0,0,0.9098300073909832,1.0099778270509978,False,False,False,False,0.14906201319047327,0.11987096143014457,False,False,False,False,-41585.0,-30780.331365443693,False,False,False,False,846.0728554195043,False,False,False,False
2025-03-14 15:00:00+00:00,10.19,10.19,10.01,10.07,551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.38265934089103165,9.949476836857706,0.3149620308801389,49.84051948298874,3.064491927136629,False,True,False,False,True,2.259084593442182,9.9405,9.94905,0.0,0.0,0.0,0.0,0,0.8986090775988289,1.009882869692533,False,False,False,False,0.11008771640993902,0.1149793389200418,False,False,False,False,-42136.0,-30956.38824349883,False,False,False,False,841.4980824672639,False,False,False,False
2025-03-14 16:00:00+00:00,10.07,10.07,10.02,10.03,379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3830375866579941,9.949834333311792,0.20928929556927783,48.45147238232413,3.064491927136629,False,True,False,False,True,1.468976675534499,9.9571,9.949075,0.0,0.0,0.0,0.0,1,0.8981684981684984,1.0205128205128204,False,False,False,False,0.08644043088002053,0.10070988490003116,False,False,False,False,-42515.0,-31135.59152654536,False,False,False,False,834.3275695607947,False,False,False,False
2025-03-14 17:00:00+00:00,10.04,10.04,10.0,10.02,159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3833505323207705,9.949848025951733,0.18299693918141474,47.295083052104474,2.4932901168502326,False,True,False,True,False,1.2699989193510497,9.9741,9.9494,0.0,0.0,0.0,0.0,0,0.895025603511339,1.0215801024140454,False,False,False,False,0.07572503061461437,0.08821745775732276,False,False,False,False,-42674.0,-31314.48158039737,False,False,False,False,823.8573746838831,False,False,False,False
2025-03-14 18:00:00+00:00,10.02,10.04,10.005,10.015,304.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3836486403980427,9.949883357094944,0.16972989357527027,46.3976180667717,1.3411012952929227,False,True,False,True,False,1.1688780631814168,9.9892,9.949425,0.0,0.0,0.0,0.0,0,0.8947175348495968,1.0260454878943508,False,False,False,False,0.07679574963580096,0.08250660369656186,False,False,False,False,-42978.0,-31495.31132333694,False,False,False,False,815.7975704252182,False,False,False,False
2025-03-14 19:00:00+00:00,10.015,10.035,9.965,10.005,1239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3838767163209052,9.949363455108557,0.1449333666930033,45.52225928900187,0.19251581097552872,False,True,False,True,False,0.9633387209998823,10.0025,9.94955,0.0,0.0,0.0,0.0,0,0.8908024917552219,1.0260168559912055,False,False,False,False,0.0671653068237627,0.07483595526016229,False,False,False,False,-44217.0,-31692.546806696057,False,False,False,False,822.3588484031217,False,False,False,False
2025-03-17 14:00:00+00:00,10.03,10.03,9.925,9.925,237.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.38365621341257783,9.948973152378052,-0.06248602665603375,42.84315345125968,-2.580354796061833,False,True,False,True,False,0.0,10.013,9.949024999999999,0.0,0.0,0.0,0.0,0,0.8841797588600661,1.031055900621118,False,False,False,False,0.05754728819658452,0.06619162172837341,False,False,False,False,-44454.0,-31890.39879418914,False,False,False,False,813.2835174201275,False,False,False,False
2025-03-17 15:00:00+00:00,9.925,9.99,9.92,9.96,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3833693441761369,9.948863197855125,0.02904979835779124,42.43288010774665,-3.192669927679617,False,True,False,True,False,0.04726425636258824,10.026,9.948975,0.0,0.0,0.0,0.0,0,0.880335643925575,1.0364830353885444,False,False,False,False,0.04793989338299318,0.0570657575556833,False,False,False,False,-44389.0,-32084.175557069924,False,False,False,False,801.6822225764046,False,False,False,False
2025-03-17 16:00:00+00:00,9.96,10.0,9.93,9.95,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3831813603960168,9.948813262521991,0.003097064733998639,41.87112312065275,-4.0025359590341125,False,True,False,True,False,0.0,10.040600000000001,9.948550000000001,0.0,0.0,0.0,0.0,0,0.87848751835536,1.0447870778267254,False,False,False,False,0.05220864979411293,0.05463720367489812,False,False,False,False,-44421.0,-32275.444153084343,False,False,False,False,789.7491648620417,False,False,False,False
2025-03-17 17:00:00+00:00,9.95,9.95,9.905,9.905,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3826086962085434,9.948295129182931,-0.1131577238362958,40.2037326981021,-5.827030764469001,False,True,False,True,False,0.0,10.0574,9.948275,0.0,0.0,0.0,0.0,0,0.8799559471365641,1.0414831130690163,False,False,False,False,0.036209341353911295,0.04542327251440471,False,False,False,False,-44605.0,-32466.600057687687,False,False,False,False,780.3577049416999,False,False,False,False
2025-03-17 18:00:00+00:00,9.905,9.97,9.905,9.95,217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3820627159497585,9.947860003336494,0.005601165919017818,41.12764454566399,-5.827030764469001,False,True,False,True,False,0.0,10.0738,9.948125,0.0,0.0,0.0,0.0,0,0.8834310850439885,1.0366568914956011,False,False,False,False,0.04047367475468363,0.04294847363454417,False,False,False,False,-44388.0,-32651.427963770046,False,False,False,False,771.6234769581076,False,False,False,False
2025-03-17 19:00:00+00:00,9.95,9.955,9.865,9.88,1254.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.38189195915658575,9.944194171639294,-0.16809511198158594,39.66976181234744,-6.641062969248175,False,True,False,True,False,0.0,10.090100000000001,9.947624999999999,0.0,0.0,0.0,0.0,0,0.8819012797074958,1.0372943327239488,False,False,False,False,0.028749830805338866,0.03584915221994152,False,False,False,False,-45642.0,-32852.83218138601,False,False,False,False,779.1021827417029,False,False,False,False
2025-03-18 14:00:00+00:00,9.69,9.88,9.69,9.85,610.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3813545913245456,9.934501796827945,-0.22158326856495475,37.8985038480149,-8.455169337715724,False,True,False,True,False,0.0,10.1043,9.947025,1.0,9.88,9.69,413.0,0,0.8694394213381558,1.0423146473779383,True,False,False,False,-0.024488784817289323,0.005680183701326098,False,False,False,False,-46252.0,-33060.57121733351,False,False,False,False,776.4804434743896,False,False,False,False
2025-03-18 15:00:00+00:00,9.85,9.94,9.82,9.82,468.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3809142392424369,9.934431636284817,-0.30041312320694147,35.93456366626848,-10.395991552504675,False,True,False,True,False,0.0,10.1168,9.946325,0.0,0.0,0.0,0.0,0,0.8817591925018028,1.0378514780100938,False,False,False,False,0.015969076908847236,0.010824630305086666,False,False,False,False,-46720.0,-33272.345306987256,False,False,False,False,771.697800939903,False,False,False,False
2025-03-18 16:00:00+00:00,9.82,9.83,9.765,9.775,163.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.38054094972079044,9.93330043136398,-0.4159879021696024,33.521516821381205,-12.699716005299521,False,True,False,True,False,0.0,10.1057,9.944700000000001,0.0,0.0,0.0,0.0,0,0.8762109795479014,1.0423394330821671,False,False,False,False,-0.019163655955605687,-0.00416951282525951,False,False,False,False,-46883.0,-33483.36320920451,False,False,True,False,762.2606257315324,False,False,False,False
2025-03-18 17:00:00+00:00,9.81,9.85,9.75,9.85,589.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.3804948769055086,9.93076404554092,-0.2122605334341399,35.77429635260413,-12.699716005299521,False,True,False,True,True,0.0,10.0977,9.943325,0.0,0.0,0.0,0.0,0,0.8760242251514075,1.0406127538297114,False,False,False,False,-0.018098770234916413,-0.011134141530087962,False,False,False,False,-46294.0,-33681.97773309281,False,False,False,False,759.5744144798807,False,False,False,False
2025-03-18 18:00:00+00:00,9.82,9.83,9.78,9.825,616.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.38053344492000896,9.92821142184711,-0.27122825398121286,36.50511990259325,-12.699716005299521,False,True,False,True,True,0.0,10.089899999999998,9.9419,0.0,0.0,0.0,0.0,0,0.8773484579936196,1.0404112017015243,False,False,False,False,-0.015969119500349904,-0.013551630515218932,False,False,False,False,-46910.0,-33887.06334963401,False,False,False,False,757.348454565464,False,False,False,False
2025-03-18 19:00:00+00:00,9.87,9.915,9.86,9.88,2090.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.3803083741642382,9.926449290227435,-0.12213585969415093,39.56550234569161,-14.519902760397613,False,True,False,True,True,0.0,10.085500000000001,9.9406,0.0,0.0,0.0,0.0,0,0.8812962310672775,1.035928143712575,False,False,False,False,0.019163613359323026,0.002805991422052047,False,False,False,False,-44820.0,-34056.56624343813,False,False,False,False,778.0097188357669,False,False,False,False
2025-03-19 14:00:00+00:00,10.03,10.13,10.03,10.045,408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.38037550200099524,9.938719260654032,0.2794100534521001,46.960539071764046,-7.79961366863953,False,False,False,False,True,2.231465812789981,10.0808,9.939974999999999,0.0,0.0,0.0,0.0,0,0.8847352024922123,1.0259605399792315,False,False,False,False,0.10147588682219429,0.05214093912212317,False,False,False,False,-44412.0,-34217.11560400498,False,False,False,False,772.2731340476155,False,False,False,False
2025-03-19 15:00:00+00:00,10.03,10.1,10.03,10.06,323.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.38052861525385123,9.940036608476213,0.315254587210899,52.26491040363729,-3.267111846298647,True,False,True,False,True,2.5488433812488402,10.0752,9.939924999999999,0.0,0.0,0.0,0.0,0,0.8852910781949711,1.027902170168791,False,False,False,False,0.09502691330156589,0.07358392621184454,False,False,False,False,-44089.0,-34370.16807526072,False,False,False,False,765.3076591011408,False,False,False,False
