date,Open,High,Low,Close,Volume,aVWAP_peak_329,aVWAP_peak_300,aVWAP_peak_283,aVWAP_peak_224,aVWAP_valley_342,aVWAP_valley_310,aVWAP_valley_269,aVWAP_valley_247,aVWAP_valley_246,aVWAP_valley_183,aVWAP_valley_146,aVWAP_OB_bull_310,aVWAP_OB_bull_146,aVWAP_OB_bear_283,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-14 14:00:00+00:00,17.545,17.555,17.39,17.555,47.0,,,,18.039302902633825,,,17.43108593487748,17.612329999098854,17.612337133697157,17.812020466580794,17.3308497312766,,17.3308497312766,,18.039302902633825,17.559724653106176,#000000,0.34875632320155925,17.463346257451654,0.26280166537762056,48.172985369611354,-5.29824640402564,True,False,False,False,False,0.19281910769893784,0.0,0.0,0.0,0.0,1,1.035181236673774,0.9298507462686568,False,False,False,False,0.01814630946149624,0.022378930052970307,False,False,False,False,-2549.0,1297.920041794212,False,False,False,False,971.5833828010959,False,False,False,False
2025-07-14 15:00:00+00:00,17.555,17.88,17.555,17.77,77.0,,,,18.038698472888615,,,17.44242931006625,17.612838592145877,17.612845368776004,17.811947780828184,17.33110209167925,,17.33110209167925,,18.038698472888615,17.56223262869911,"rgba(38, 166, 154, 1.0)",0.3479159316495771,17.46405663814091,0.8793600235795965,52.29798639766971,-1.4187947990240275,True,False,True,False,True,3.085185065502973,0.0,0.0,0.0,0.0,1,1.0422297297297298,0.9155405405405407,False,False,False,False,0.06934167974063131,0.045860304896800805,False,False,False,False,-2472.0,1239.4716690532166,False,False,False,False,957.7138729902262,False,False,False,False
2025-07-14 16:00:00+00:00,17.77,17.77,17.77,17.77,15.0,,,,18.038594543719867,,,17.444793872313127,17.61296542386255,17.612972113196044,17.81194007050049,17.331155473030144,,17.331155473030144,,18.038594543719867,17.562765390580473,"rgba(38, 166, 154, 1.0)",0.34731126834183623,17.464213055157806,0.8804406096643739,55.047987083041946,1.0477254349224125,True,False,True,False,True,3.085185065502973,0.0,0.0,0.0,0.0,0,1.0473072861668427,0.9203801478352693,False,False,False,False,0.08130729281677551,0.06358379885678817,False,False,False,False,-2472.0,1181.9294726337869,False,False,False,False,943.0981540291373,False,False,False,False
2025-07-14 17:00:00+00:00,17.77,17.77,17.77,17.77,0.0,,,,18.038594543719867,,,17.444793872313127,17.61296542386255,17.612972113196044,17.81194007050049,17.331155473030144,,17.331155473030144,,18.038594543719867,17.562765390580473,"rgba(38, 166, 154, 1.0)",0.3471187324454161,17.464213055157806,0.8809289625136489,56.88132087329009,2.676308823158024,True,False,True,False,True,3.085185065502973,0.0,0.0,0.0,0.0,0,1.0484861316959562,0.9214482320558968,False,False,False,False,0.06768618837204422,0.06563499361441619,False,False,False,False,-2472.0,1125.2794032906274,False,False,False,False,928.4764772224839,False,False,False,False
2025-07-14 18:00:00+00:00,17.77,17.93,17.77,17.795,162.0,,,,18.037733739054516,,,17.472773065476197,17.614855103383285,17.614860526269027,17.811979152653613,17.331812061877663,,17.331812061877663,,18.037733739054516,17.569255981931956,"rgba(38, 166, 154, 1.0)",0.3471509264943184,17.466217898255927,0.9470869199868197,58.50734866430194,4.176894059785937,True,False,True,False,True,3.427071650952797,0.0,0.0,0.0,0.0,0,1.047487223168654,0.9254684838160138,False,False,False,False,0.08103784224690819,0.07333641793066219,False,False,False,False,-2310.0,1072.0192575031758,False,False,False,False,916.5931209864764,False,False,False,False
2025-07-14 19:00:00+00:00,17.795,18.035,17.795,17.97,971.0,,,,18.035193958677826,,,17.612045572511164,17.630536764705877,17.630532383944853,17.813403311578437,17.336504876990578,,17.336504876990578,,18.035193958677826,17.604604581946184,"rgba(38, 166, 154, 1.0)",0.3473204766690433,17.47851944353666,1.4150635781018612,62.07348739203833,7.479353864123617,True,False,True,False,True,5.777688031248651,0.0,0.0,0.0,0.0,0,1.0437486596611625,0.9303023804417758,False,False,False,False,0.09740239907084823,0.08536940850075521,False,False,False,False,-1339.0,1034.6391139759946,False,False,False,False,917.436638490562,False,False,False,False
2025-07-15 14:00:00+00:00,18.035,18.15,18.035,18.15,63.0,,,,18.035314472488352,,,17.6216595398086,17.632068948086733,17.632063652437477,17.813630242865596,17.336897048785396,,17.336897048785396,,18.035314472488352,17.60726388639676,"rgba(38, 166, 154, 1.0)",0.34876296191496864,17.479544403092138,1.9223818757202873,66.33848646455456,11.332863859529638,True,False,True,False,True,8.084273491220806,0.0,0.0,0.0,0.0,0,1.0574962030809285,0.9179865480581472,False,False,False,False,0.14091583433558405,0.11314262141816964,False,False,False,False,-1276.0,998.8152517438086,False,False,False,False,904.1895588240417,False,False,False,False
2025-07-15 15:00:00+00:00,18.15,18.23,18.15,18.215,18.0,,,18.198333333333334,18.035387840146687,,,17.62481267719725,17.632583707893534,17.632578105284402,17.81371385276681,17.337021550789697,,17.337021550789697,18.198333333333334,18.11686058674001,17.608141978786342,"rgba(38, 166, 154, 1.0)",0.35109609577516976,17.538532042121993,1.9267316441798157,69.76413316332054,14.352817783269472,True,False,True,False,True,8.89591919878804,-1.0,18.23,18.15,349.0,0,1.0626240352811465,0.9140022050716649,False,False,False,True,0.16086249463611899,0.1370025580271443,False,True,False,False,-1258.0,963.8258679958426,False,True,False,False,890.4501858190179,False,True,False,False
2025-07-15 16:00:00+00:00,18.215,18.215,17.92,17.94,1056.0,,,18.027905027932963,18.035120622315336,,,17.722006286415215,17.652451934602286,17.65243519095308,17.816373916568306,17.3428058742506,,17.3428058742506,18.027905027932963,18.03151282512415,17.6372146405579,"rgba(38, 166, 154, 0.75)",0.351048211570641,17.541694178845336,1.134618573820919,65.69901368225851,14.352817783269472,True,False,True,False,False,4.721399869509636,0.0,0.0,0.0,0.0,0,1.038224956063269,0.9184973637961337,False,False,False,False,0.128422370773909,0.13271246440052664,False,False,False,False,-2314.0,913.0068622904806,False,False,False,False,893.0168496047695,False,False,False,False
2025-07-15 17:00:00+00:00,17.94,18.07,17.94,17.955,984.0,,,18.00898445092323,18.034025375679,,,17.7711559139785,17.667584359690487,17.667560060403602,17.81836786038345,17.34782391790368,,17.34782391790368,18.00898445092323,18.021504913301115,17.654498422471942,"rgba(38, 166, 154, 0.75)",0.35120164378130897,17.548497933517083,1.157460603276792,63.20145542854841,19.365598353041847,True,False,True,False,False,4.915497451109996,0.0,0.0,0.0,0.0,0,1.0387665198237888,0.9242290748898678,False,False,False,False,0.1119784562544099,0.12234546032746826,False,False,False,False,-1330.0,878.2315620999306,False,False,False,False,894.4274410837653,False,False,False,False
2025-07-15 18:00:00+00:00,17.955,17.965,17.88,17.93,1039.0,,,17.980808847271554,18.0313955441024,,,17.796245225762572,17.679273819930067,17.67924449589376,17.819657625145517,17.352522840889513,,17.352522840889513,17.980808847271554,18.006102195686978,17.665388801524283,"rgba(38, 166, 154, 0.75)",0.35107845431068563,17.552485974354894,1.0752981876553027,61.00477092678058,17.33601647920483,True,False,True,False,False,4.5418899375818,0.0,0.0,0.0,0.0,0,1.03172504957039,0.9288389513108615,False,False,False,False,0.09036301328810357,0.10635423680778591,False,False,False,False,-2369.0,827.8868867185363,False,False,False,False,896.6688761057223,False,False,False,False
2025-07-15 19:00:00+00:00,17.93,17.97,17.7,17.705,1065.0,,,17.932409899086977,18.025611288580773,,,17.79558947462794,17.68427270828983,17.68424218391284,17.819314839303168,17.356157148740753,,17.356157148740753,17.932409899086977,17.979010593833877,17.66791527097491,"rgba(38, 166, 154, 0.75)",0.3515696847615592,17.551754011197325,0.43589079333335506,55.44194993626188,12.183173447516744,True,False,True,False,False,1.2674266813067483,0.0,0.0,0.0,0.0,0,1.0276679841897234,0.9295125164690383,False,False,False,False,0.0675287703913919,0.08694150359958891,False,False,False,False,-3434.0,761.8111210329776,False,False,False,False,899.2786609723003,False,False,False,False
2025-07-16 14:00:00+00:00,17.705,17.705,17.705,17.705,0.0,,,17.932409899086977,18.025611288580773,,,17.79558947462794,17.68427270828983,17.68424218391284,17.819314839303168,17.356157148740753,,17.356157148740753,17.932409899086977,17.979010593833877,17.66791527097491,#000000,0.35173800138984196,17.551754011197325,0.43568220720293,51.73340260924941,8.838217806406924,True,False,False,False,False,1.2674266813067483,0.0,0.0,0.0,0.0,0,1.036335265269728,0.9386981720909497,False,False,False,False,0.033725930013887476,0.06033371680673819,False,False,False,False,-3434.0,696.7597858231638,False,False,False,False,885.3363561510242,False,False,False,False
2025-07-16 15:00:00+00:00,17.705,17.705,17.695,17.695,2.0,,,17.932297470381044,18.025596459829487,,,17.795563323474056,17.684273882601854,17.684243360184755,17.81931205706379,17.356162466618496,,17.356162466618496,17.932297470381044,17.978946965105266,17.66791101798859,"rgba(239, 83, 80, 0.5)",0.35156174089021197,17.55174725196816,0.4074753631299636,49.08275086737231,6.401137309808931,False,False,False,True,False,1.1224086290549629,0.0,0.0,0.0,0.0,0,1.0349127182044888,0.9412831557469962,False,False,False,False,0.032427850597117704,0.04638078370192795,False,False,False,False,-3436.0,632.6859906941224,False,False,False,False,871.6412188463571,False,False,False,False
2025-07-16 16:00:00+00:00,17.695,17.83,17.685,17.825,22.0,,,17.931497053670967,18.02547411483218,,,17.795517426273463,17.684361745031772,17.684331206649702,17.819302114826776,17.356234911287054,,17.356234911287054,17.931497053670967,17.978485584251573,17.667949480813753,#000000,0.3515130359097841,17.55173556572669,0.7773948797262856,50.12713058311174,6.401137309808931,True,False,False,False,False,2.939992883748147,0.0,0.0,0.0,0.0,0,1.0172688025448762,0.9441036128152693,False,False,False,False,0.04736346450975332,0.04687212410584063,False,False,False,False,-3414.0,569.9466730089422,False,False,False,False,858.4684867712198,False,False,False,False
2025-07-16 17:00:00+00:00,17.825,17.915,17.825,17.915,566.0,,,17.925958894500564,18.02369655778876,,,17.801827809618743,17.688990285986,17.68895818905229,17.819726819332608,17.358549948302237,,17.358549948302237,17.925958894500564,17.97482772614466,17.671610610458377,"rgba(38, 166, 154, 1.0)",0.3493736609348983,17.55348821874597,1.0347425168991031,52.4898473515762,6.401137309808931,True,False,True,False,True,4.171015190656107,0.0,0.0,0.0,0.0,0,1.0314580941446612,0.9377726750861081,False,False,False,False,0.07665270681924335,0.06176241546254199,False,False,False,False,-2848.0,516.9552517219819,False,False,False,False,853.9340916274799,False,False,False,False
2025-07-16 18:00:00+00:00,17.915,17.915,17.65,17.65,257.0,,,17.91633226858322,18.02206630951852,,,17.79985774075416,17.689501788211246,17.689469776380147,17.81948860444282,17.359303451860782,,17.359303451860782,17.91633226858322,17.96919928905087,17.671524272329833,#000000,0.34866537043508944,17.553082843494998,0.2779661094075971,49.156458960507386,6.326011907833589,False,False,False,False,True,0.3057690189146065,0.0,0.0,0.0,0.0,0,1.0245901639344261,0.9260018214936249,False,False,False,False,0.0538634101408189,0.057812912801680445,False,False,False,False,-3105.0,460.80090673404413,False,False,False,False,844.6792995092244,False,False,False,False
2025-07-16 19:00:00+00:00,17.67,17.895,17.65,17.74,2386.0,,,17.866429344151452,18.008950681133726,,,17.791316743212427,17.69583725807638,17.695805259286495,17.817959045655112,17.36658088235295,,17.36658088235295,17.866429344151452,17.93769001264259,17.673499837716673,#000000,0.34756484909211033,17.55257956499723,0.5392387506744045,48.6505253112058,5.577623462927477,False,False,False,False,False,1.5485142060967156,0.0,0.0,0.0,0.0,0,1.0324852339845525,0.9243525670149932,False,False,False,False,0.03438853403940692,0.04610072342054368,False,False,False,False,-719.0,442.5094198079349,False,False,False,False,868.5757444780736,False,False,False,False
2025-07-17 14:00:00+00:00,17.74,17.74,17.725,17.735,17.0,,,17.866124078071596,18.008851808084863,,,17.791224499344942,17.69586069743212,17.695828708298105,17.81794309889338,17.366628138177067,,17.366628138177067,17.866124078071596,17.93748794307823,17.67349702842912,"rgba(239, 83, 80, 0.5)",0.3465624366872715,17.552569480521885,0.5264001523706225,48.22487331262057,4.762281668945008,False,False,False,True,False,1.4763829013906502,0.0,0.0,0.0,0.0,0,1.0314942528735633,0.9390804597701151,False,False,False,False,0.013143906789977131,0.029622315105260404,False,False,False,False,-736.0,424.2379559349436,False,False,False,False,855.3730197574833,False,False,False,False
2025-07-17 15:00:00+00:00,17.735,17.845,17.605,17.75,247.0,,,17.86184162423293,18.00742320233997,,,17.789916613311387,17.6961979811967,17.696166132439714,17.817712077999598,17.3673133662168,,17.3673133662168,17.86184162423293,17.93463241328645,17.67346123423284,#000000,0.34487173487198025,17.586177235871716,0.4750251979597473,48.264481129199254,4.2949524638743455,False,False,False,False,False,1.6878574531914623,0.0,0.0,0.0,0.0,0,1.0176040237768633,0.9357567443987198,False,False,False,False,0.011012271137488835,0.02031729312137462,False,False,False,False,-489.0,410.07922793595225,False,False,False,False,845.940879916282,False,False,False,False
2025-07-17 16:00:00+00:00,17.75,17.75,17.67,17.73,325.0,,,17.85593207247829,18.00545293745613,,,17.787802007461366,17.696437557772413,17.69640597813696,17.817350354859908,17.368170212337784,,17.368170212337784,17.85593207247829,17.93069250496721,17.673233222113687,"rgba(239, 83, 80, 1.0)",0.3404570986719635,17.585360731521924,0.4248384570105244,47.85728666715106,3.3628189007883833,False,True,False,True,False,1.3889241486803776,0.0,0.0,0.0,0.0,0,1.0207325501036628,0.9490900714121171,False,False,False,False,0.006749280661861788,0.013533286891618203,False,False,False,False,-814.0,391.10125540981346,False,False,False,False,837.8642771268823,False,False,False,False
2025-07-17 17:00:00+00:00,17.73,17.81,17.68,17.77,153.0,,,17.854002908524844,18.00465121031994,,,17.78733984751556,17.696749343361983,17.69671780275908,17.817242650832046,17.368614423622947,,17.368614423622947,17.854002908524844,17.92932705942239,17.673332813618323,#000000,0.32904301589062823,17.58565892442011,0.5602339714791711,48.59351652745046,3.3628189007883833,False,False,False,False,False,1.9698939386286654,0.0,0.0,0.0,0.0,0,1.0198660198660199,0.9487179487179489,False,False,False,False,0.01669690789184011,0.015115097391729157,False,False,False,False,-661.0,374.78960803911866,False,False,False,False,827.2462263187135,False,False,False,False
2025-07-17 18:00:00+00:00,17.77,17.84,17.71,17.81,378.0,,,17.85101370131141,18.002951998955155,,,17.78731826278735,17.697950444083205,17.69791881549511,17.81711608518218,17.369802214872724,,17.369802214872724,17.85101370131141,17.92698285013328,17.674021164484113,#000000,0.3095030163297439,17.586915973435033,0.7207814295654298,50.088769910244984,3.3628189007883833,False,False,False,False,False,2.5533426183983963,0.0,0.0,0.0,0.0,0,1.0173050299953854,0.9473927088140287,False,False,False,False,0.02522600159296418,0.020170549492346666,False,False,False,False,-283.0,364.5913195423881,False,False,False,False,820.2811685463304,False,False,False,False
2025-07-17 19:00:00+00:00,17.81,17.91,17.79,17.89,1157.0,,,17.85248742073339,17.99969838264618,,,17.794111823471862,17.704446726645163,17.704413694415216,17.817694331801388,17.3740572690398,,17.3740572690398,17.85248742073339,17.926092901689785,17.678944769074683,"rgba(38, 166, 154, 0.5)",0.28961891705689485,17.592752517016876,1.0263400126060507,52.955333798115205,3.3628189007883833,False,False,True,False,True,3.7155916669558984,0.0,0.0,0.0,0.0,0,1.0202391904323829,0.9425022999080038,False,False,False,False,0.04656752313142399,0.03336903631188533,False,False,False,False,874.0,372.48912854173085,False,False,False,False,825.501615545612,False,False,False,False
2025-07-18 14:00:00+00:00,17.82,17.945,17.7,17.81,823.0,,17.81833333333333,17.8498091154518,17.996741031330906,,,17.7955595903842,17.707542329964546,17.707508968856605,17.817699968559523,17.376765306374367,,17.376765306374367,17.8498091154518,17.888294493372012,17.68101523282785,"rgba(38, 166, 154, 0.5)",0.2647460452368618,17.630855381200323,0.6766658917960386,52.54728072236105,3.3628189007883833,False,False,True,False,True,2.4477541476241846,0.0,0.0,0.0,0.0,1,1.0159890360895387,0.9433531292827777,False,False,False,False,0.03873840301809277,0.03605371966498905,False,False,False,False,51.0,367.5048009674404,False,False,False,False,825.4628308084708,False,False,False,False
2025-07-18 15:00:00+00:00,17.81,17.81,17.775,17.775,138.0,,17.813785986819283,17.84898962349917,17.996168214450375,,,17.795471345365648,17.707901323864633,17.707867972481484,17.817654134024,17.377183826829835,,17.377183826829835,17.84898962349917,17.886314608256274,17.68121572051312,#000000,0.2407052700443337,17.63065315049422,0.5996829628167005,51.3245949784297,3.3628189007883833,False,False,False,False,True,1.8948471894090382,0.0,0.0,0.0,0.0,1,1.0222732491389208,0.9490241102181403,False,False,False,False,0.03020292173661523,0.03312832070080214,False,False,False,False,-87.0,360.4582149059297,False,False,False,False,814.804492346324,False,False,False,False
2025-07-18 16:00:00+00:00,17.775,17.82,17.63,17.63,180.0,,17.794783815366635,17.846398470976293,17.9950949662007,,,17.794166252573298,17.70781561859938,17.70778249695069,17.817415096422263,17.377604306748044,,17.377604306748044,17.846398470976293,17.87875908418121,17.680956754258734,"rgba(239, 83, 80, 1.0)",0.22727726449216676,17.629142643678755,0.0037722925043122604,47.17882447376843,1.4200329719226943,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0097882995674938,0.9478716139312544,False,False,False,False,0.011012271137488835,0.02207029591914549,False,False,False,False,-267.0,350.73018056630286,False,False,False,False,804.9625622324274,False,False,False,False
