date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_851,aVWAP_peak_803,aVWAP_valley_882,aVWAP_valley_863,aVWAP_valley_837,aVWAP_valley_817,aVWAP_valley_749,aVWAP_valley_716,aVWAP_valley_694,aVWAP_valley_667,aVWAP_valley_632,aVWAP_valley_629,aVWAP_valley_599,aVWAP_valley_544,aVWAP_valley_522,aVWAP_valley_497,aVWAP_valley_473,aVWAP_valley_444,aVWAP_valley_431,aVWAP_valley_408,aVWAP_valley_364,aVWAP_valley_294,aVWAP_valley_270,aVWAP_valley_236,aVWAP_valley_203,aVWAP_valley_184,aVWAP_OB_bull_804,aVWAP_OB_bull_749,aVWAP_OB_bull_599,aVWAP_OB_bull_497,aVWAP_OB_bull_408,aVWAP_OB_bull_320,aVWAP_OB_bull_294,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-10 15:00:00+00:00,9.875,9.93,9.86,9.9,1011.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5419747722314405,11.965088707321025,-1.3392493473369664,30.53010804351956,-22.890142931524018,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.915518954990771,1.0141984949595344,False,False,False,False,-0.34282825441539394,-0.33514646700349027,False,False,False,False,-11628.0,35626.30834603935,False,False,False,False,16078.774170406863,False,False,False,False
2025-03-10 16:00:00+00:00,9.9,9.9,9.9,9.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5217747669880213,11.965088707321025,-1.3570265141196678,29.702308478188435,-22.890142931524018,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9249136939010356,1.009493670886076,False,False,False,False,-0.3422837510399498,-0.33871510902172003,False,False,False,False,-11628.0,34893.683410441845,False,False,False,False,15829.490849935439,False,False,False,False
2025-03-10 17:00:00+00:00,9.9,9.9,9.61,9.62,11827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5037786490122909,11.943002326636206,-1.5447767716093037,27.526126711135685,-22.890142931524018,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9151106004021833,1.0107727664464234,False,False,False,False,-0.34282825441539394,-0.340771681718557,False,False,False,False,-23455.0,33989.05265989236,False,False,False,False,15767.436728231012,True,False,False,False
2025-03-10 18:00:00+00:00,9.62,9.76,9.54,9.68,14077.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9.659999999999998,,,,,,,,,9.659999999999998,"rgba(239, 83, 80, 1.0)",1.4815781791390243,11.743187242195354,-1.392560494778828,27.104833496674317,-16.841484620766977,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9169540229885058,1.010632183908046,False,False,False,False,-0.34282825441539394,-0.34179996806697543,False,False,False,False,-9378.0,33316.69525431264,False,False,False,False,15741.228406863089,False,False,False,False
2025-03-10 19:00:00+00:00,9.67,10.09,9.6,9.96,59817.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9.840787750020299,,,,,,,,,9.840787750020299,"rgba(239, 83, 80, 0.75)",1.4512516343854063,11.674810147124909,-1.1816077284564894,31.107483061190194,-16.841484620766977,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9178140525195175,0.9982966643009226,False,False,False,False,-0.3224623869633123,-0.33213117751514387,False,False,False,False,50439.0,33582.15734339306,False,False,False,False,16424.573702880716,False,False,False,False
2025-03-11 14:00:00+00:00,10.23,10.31,9.965,9.975,13599.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9.878486507492028,,,,,,,,,9.878486507492028,"rgba(239, 83, 80, 0.5)",1.4188488132831354,11.662822415271656,-1.189571714385926,33.98686841820504,-21.98382679064786,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9367971530249111,0.9938790035587192,False,False,False,False,-0.29238589857997377,-0.3122585380475588,False,False,False,False,64038.0,34054.34095047224,False,False,False,False,16380.766358650008,False,False,False,False
2025-03-11 15:00:00+00:00,9.98,10.325,9.945,10.175,12499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9.91221736072219,,,,,,,,,9.91221736072219,"rgba(239, 83, 80, 0.5)",1.3754101337550348,11.652774727087785,-1.0744247776139917,38.61549187475413,-17.57763757386983,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9241994899404932,0.9991499008217627,False,False,False,False,-0.2926407251983738,-0.30244963162296634,False,False,False,False,76537.0,34712.986827209104,False,False,False,False,16320.58393448489,False,False,False,False
2025-03-11 16:00:00+00:00,10.17,10.225,10.05,10.09,9737.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9.930803221269368,,,,,,,,,9.930803221269368,"rgba(239, 83, 80, 0.5)",1.327780960580203,11.644320913652935,-1.1706154552583288,40.734490761640565,-15.565171311180556,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9346991037131882,0.9980082515293784,False,False,False,False,-0.29238589857997377,-0.29741776510147006,False,False,False,False,66800.0,35210.45989965547,False,False,False,False,16218.512865733186,False,False,False,False
2025-03-11 17:00:00+00:00,10.09,10.15,10.0,10.055,4556.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9.9362858934535,,,,,,,,,9.9362858934535,"rgba(239, 83, 80, 0.5)",1.2950555903056782,11.63996549688369,-1.223859044158547,41.73793902056139,-14.478262274725147,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9279908740909739,1.0061314701269073,False,False,False,False,-0.2987677478656664,-0.29809275648356826,False,False,False,False,62244.0,35629.58455237399,False,False,False,False,16037.698712776082,False,False,False,False
2025-03-11 18:00:00+00:00,10.085,10.36,10.085,10.32,11321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9.96501192883567,,,,,,,,,9.96501192883567,"rgba(239, 83, 80, 0.5)",1.2559526731199404,11.6322713229149,-1.04484137897892,45.94448612254641,-10.390306933505045,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9239982888920576,1.0069870240981034,False,False,False,False,-0.28374349442296387,-0.29091812545326606,False,False,False,False,73565.0,36217.73052830618,False,False,False,False,15964.571600950096,False,False,False,False
2025-03-11 19:00:00+00:00,10.325,10.37,10.06,10.075,21230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9.994408762156418,,,,,,,,,9.994408762156418,"rgba(239, 83, 80, 0.5)",1.2316471868164194,11.614905150960356,-1.2502810605533285,45.77672830712498,-10.390306933505045,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9212362911266201,1.0078336419313487,False,False,False,False,-0.28450438369420805,-0.28771125457373703,False,False,False,False,52335.0,36467.610675154145,False,False,False,False,16046.206149772575,False,False,False,False
2025-03-12 14:00:00+00:00,10.435,10.495,10.3,10.31,5081.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.006915004026322,,,,,,,,,10.006915004026322,#000000,1.2083598145591605,11.612109188170542,-1.0775839882142917,48.39982978520386,-7.686734154316817,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9172911070267212,0.9997172345539374,False,False,False,False,-0.2660779610246679,-0.2768946077992025,False,False,False,False,57416.0,36792.391904996715,False,False,False,False,15876.202953652071,False,False,False,False
2025-03-12 15:00:00+00:00,10.31,10.325,10.18,10.245,8474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.019758008034533,,,,,,,,,10.019758008034533,#000000,1.185819243931927,11.606069426165195,-1.1477882764426863,49.34917733645064,-6.532851182872847,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9146772142958046,1.0025427320242972,False,False,False,False,-0.2807031252530036,-0.2787988665261031,False,False,False,False,48942.0,36980.75792197351,False,False,False,False,15761.44011716134,False,False,False,False
2025-03-12 16:00:00+00:00,10.245,10.325,10.185,10.25,6888.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.029375873042442,,,,,,,,,10.029375873042442,#000000,1.168065112957371,11.601181921491388,-1.1567693500154221,50.04470034267341,-5.540696667573201,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9125760362144574,1.00749752440232,False,False,False,False,-0.2804499900098802,-0.2796244282679916,False,False,False,False,55830.0,37272.994233260746,False,False,False,False,15623.86740216659,False,False,False,False
2025-03-12 17:00:00+00:00,10.245,10.3,10.17,10.185,5519.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.035410990482143,,,,,,,,,10.035410990482143,#000000,1.1578929994598837,11.59702326409359,-1.2194764669552787,49.593635859969474,-5.540696667573201,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9106660985655447,1.0132083510864935,False,False,False,False,-0.2824760559288363,-0.28105024209841395,False,False,False,False,50311.0,37475.13385755128,False,False,False,False,15467.202791280286,False,False,False,False
2025-03-12 18:00:00+00:00,10.17,10.52,10.165,10.375,51184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.108062083857927,,,,,,,,,10.108062083857927,"rgba(38, 166, 154, 1.0)",1.142776341094693,11.566770887353496,-1.0428732591819931,51.84571047359576,-3.152432360885747,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9074178935447338,1.009484711211778,False,False,False,False,-0.2716120390789121,-0.27633114058866304,False,False,False,False,101495.0,38467.68992177529,False,False,False,False,16020.951585213925,False,False,False,False
2025-03-12 19:00:00+00:00,10.37,10.58,10.32,10.57,32812.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.156864419210208,,,,,,,,,10.156864419210208,"rgba(38, 166, 154, 1.0)",1.1227441928251203,11.552110333470218,-0.8747409603597849,55.48599805882671,0.4639765490038883,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.91018387553041,1.0091937765205092,False,False,False,False,-0.2608102497488916,-0.2685706951687773,False,False,False,False,134307.0,39953.57069818187,False,False,False,False,16281.277917226113,False,False,False,False
2025-03-13 14:00:00+00:00,10.02,10.22,9.995,10.035,6062.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.155168641131771,,,,,,,,,10.155168641131771,#000000,1.1071208012084666,11.546844705950338,-1.3655643578371026,51.382727832935146,0.4639765490038883,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.894413407821229,1.0100558659217878,False,False,False,False,-0.29544626659894324,-0.28200848088386027,False,False,False,False,128245.0,41322.43006720231,False,False,False,False,16122.839499904776,False,False,False,False
2025-03-13 15:00:00+00:00,10.045,10.175,9.91,9.91,7003.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.151098672516632,,,,,,,,,10.151098672516632,"rgba(239, 83, 80, 0.5)",1.0924535902485084,11.540220882791353,-1.4922564192594343,47.55601720566473,3.1193945408851746,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8916992733370598,1.0160704304080492,False,False,False,False,-0.3020956442918861,-0.2920520625878732,False,False,False,False,121242.0,42561.49316693561,False,False,False,False,15981.446639441136,False,False,False,False
2025-03-13 16:00:00+00:00,9.9,9.985,9.8,9.94,10666.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.141868353979143,,,,,,,,,10.141868353979143,"rgba(239, 83, 80, 0.5)",1.0793519827668416,11.52932979326233,-1.472485175028999,45.40673943578949,1.1651509336177241,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8864117398052772,1.0362635812050232,False,False,False,False,-0.3175409662926067,-0.3047965144402399,False,False,False,False,131908.0,43946.71032713816,False,False,False,False,15899.036614023444,False,False,False,False
2025-03-13 17:00:00+00:00,9.95,9.975,9.79,9.795,3303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.138510576828217,,,,,,,,,10.138510576828217,"rgba(239, 83, 80, 0.5)",1.0754984178727818,11.525820479163222,-1.609319409866354,42.62620729171914,-1.442842591889736,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.888198757763975,1.032326369282891,False,False,False,False,-0.3185758113769967,-0.3116861629086183,False,False,False,False,128605.0,45259.24194997322,False,False,False,False,15703.749224658739,False,False,False,False
2025-03-13 18:00:00+00:00,9.795,9.9,9.755,9.885,29173.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.111309505933418,,,,,,,,,10.111309505933418,"rgba(239, 83, 80, 0.5)",1.0683686224864168,11.495552723970233,-1.5074878558507177,42.12064583574325,-2.0246611910434353,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8828956706884316,1.0422995031937545,False,False,False,False,-0.3242793437577897,-0.317982753333204,False,False,False,False,157778.0,47003.71881896588,False,False,False,False,15912.574818074881,False,False,False,False
2025-03-13 19:00:00+00:00,9.88,9.92,9.63,9.685,21760.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.745,10.08749880262834,,,,,,,,,9.91624940131417,"rgba(239, 83, 80, 0.5)",1.0593890045979681,11.348591806151713,-1.5703313881221903,39.886821002870875,-4.318095831190895,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8725753928925385,1.0447401953843976,False,False,False,False,-0.3297427053189451,-0.32386272932607457,False,False,False,False,136018.0,48383.78519386563,False,False,False,False,16003.232572833409,False,False,False,False
2025-03-14 14:00:00+00:00,10.095,10.29,10.05,10.285,11492.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.905129516019086,10.091509252868084,,,,,,,,,9.998319384443585,"rgba(239, 83, 80, 0.5)",1.0386168990841014,11.353242878325329,-1.0285244533064624,45.25207312206828,-4.318095831190895,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8774509803921566,1.0295518207282912,False,False,False,False,-0.28907649746078906,-0.3064696133934318,False,False,False,False,147510.0,49920.62573349562,False,False,False,False,15933.29098255692,False,False,False,False
2025-03-14 15:00:00+00:00,10.29,10.535,10.27,10.485,14559.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.064958621795542,10.10516757572734,,,,,,,,,10.085063098761442,#000000,1.0135053033901753,11.358823010751982,-0.8621790214901137,50.393995996250354,-6.109990704270402,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8855985472831399,1.019555803883224,False,False,False,False,-0.2655756564694598,-0.2860226349314458,False,False,False,False,162069.0,51659.36021824762,False,False,False,False,15911.984145618053,False,False,False,False
2025-03-14 16:00:00+00:00,10.485,10.805,10.485,10.755,18919.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.23980501024027,10.133889977378722,,,,,,,,,10.186847493809495,"rgba(38, 166, 154, 1.0)",0.9899967831415627,11.367579074474898,-0.6187687524912927,55.64933254423479,-1.403120775675653,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8909853249475891,1.0173305380852553,False,False,False,False,-0.2413653403586896,-0.2636939876450677,False,False,False,False,180988.0,53664.45540866238,False,False,False,False,15958.604546461183,False,False,False,False
2025-03-14 17:00:00+00:00,10.76,10.8,10.68,10.695,8526.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.294774348003259,10.146870565115373,,,,,,,,,10.220822456559315,"rgba(38, 166, 154, 1.0)",0.9495101060238662,11.370075062241211,-0.7109719611812565,58.410128025257,1.0126746536313505,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9014025245441792,1.009537166900421,False,False,False,False,-0.2319575044558335,-0.2478257460504506,False,False,False,False,172462.0,55506.27780542731,False,False,False,False,15843.370367446281,False,False,False,False
2025-03-14 18:00:00+00:00,10.695,10.76,10.675,10.735,7460.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.333425274432997,10.15773795835576,,,,,,,,,10.245581616394379,"rgba(38, 166, 154, 1.0)",0.9041147081014763,11.37155175587574,-0.7040608345067382,60.54687323204624,3.0108434415089604,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.902648633417864,1.0088757396449706,False,False,False,False,-0.23418197462516216,-0.24100386033780638,False,False,False,False,179922.0,57435.20373092456,False,False,False,False,15713.395633067268,False,False,False,False
2025-03-14 19:00:00+00:00,10.735,10.78,10.595,10.745,20359.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.407146559948258,10.184597569514544,,,,,,,,,10.295872064731402,"rgba(38, 166, 154, 1.0)",0.8588773313286846,11.372960013182409,-0.7311405136411675,62.05206869107121,4.578271638149488,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8940911013961359,1.0138203356367226,False,False,False,False,-0.23715148355828444,-0.2390776719480454,False,False,False,False,200281.0,59649.867238972234,False,False,False,False,15785.420506973202,False,False,False,False
2025-03-17 14:00:00+00:00,10.9,11.01,10.74,10.765,19540.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.475860742975982,10.213921553998627,,,,,,,,,10.344891148487305,"rgba(38, 166, 154, 1.0)",0.8110104197240094,11.340150077278201,-0.709177173671735,63.23310526663576,5.979985390348396,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8948108564196314,1.0095626494163972,False,False,False,False,-0.218657114324784,-0.2288673931364147,False,False,False,False,219821.0,62133.1406151122,False,False,False,False,15843.631041748811,False,False,False,False
2025-03-17 15:00:00+00:00,10.765,10.855,10.74,10.805,6123.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.491277361773523,10.222045261266645,,,,,,,,,10.356661311520085,"rgba(38, 166, 154, 1.0)",0.7655792542869798,11.339826256894506,-0.6985903208579174,64.4008595876524,7.46232246736087,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8905304629238777,1.0171661741944562,False,False,False,False,-0.22628292353155258,-0.22757515833398362,False,False,False,False,225944.0,64672.84386138953,False,False,False,False,15692.923583737202,False,False,False,False
2025-03-17 16:00:00+00:00,10.81,10.88,10.75,10.835,4605.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.50268735516675,10.22823164793672,,,,,,,,,10.365459501551735,"rgba(38, 166, 154, 1.0)",0.709708054429803,11.340014057285536,-0.7115799998793536,65.48122781303286,8.913528318852265,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8850624192854066,1.0262591476538958,False,False,False,False,-0.22455873343929886,-0.22606694588664122,False,False,False,False,230549.0,67244.56721237574,False,False,False,False,15521.017791741277,False,False,False,False
2025-03-17 17:00:00+00:00,10.825,10.925,10.81,10.885,3624.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.512494250439886,10.233427236307175,,,,,,,,,10.37296074337353,"rgba(38, 166, 154, 1.0)",0.6991548952611156,11.340723736563326,-0.6518208477867069,66.725321040257,10.533256283832223,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.882344470046083,1.0267857142857144,False,False,False,False,-0.21939398927843565,-0.22273046758253845,False,False,False,False,234173.0,69832.60493001333,False,False,False,False,15336.567903497225,False,False,False,False
2025-03-17 18:00:00+00:00,10.885,10.93,10.84,10.865,6936.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.530127377469546,10.243217189314752,,,,,,,,,10.386672283392148,"rgba(38, 166, 154, 1.0)",0.6916167375878968,11.341912582078256,-0.6895619440060847,67.06127363098676,11.323702437909716,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8852719907407406,1.0244502314814816,False,False,False,False,-0.21767497771205577,-0.22020272264729712,False,False,False,False,227237.0,72272.98314815266,False,False,False,False,15206.326540652306,False,False,False,False
2025-03-17 19:00:00+00:00,10.865,10.87,10.77,10.785,12713.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.552710206279476,10.258515446275016,,,,,,,,,10.405612826277245,"rgba(38, 166, 154, 1.0)",0.6848512036721446,11.341343570736857,-0.8123568561371654,65.30302024376708,11.323702437909716,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8831470460153866,1.024967339236464,False,False,False,False,-0.22406634921966392,-0.22213453593348054,False,False,False,False,214524.0,74478.42526988672,False,False,False,False,15167.670315215835,False,False,False,False
2025-03-18 14:00:00+00:00,10.635,10.66,10.49,10.51,4124.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.552726193438678,10.261081888626908,,,,,,,,,10.406904041032792,"rgba(38, 166, 154, 0.75)",0.6698685496975417,11.33879156240682,-1.2372450726057158,58.910616747116556,14.50664001886571,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8786252900232018,1.0279872389791185,False,False,False,False,-0.24832426096758278,-0.23522939845053165,False,False,False,False,210400.0,76585.7365060125,False,False,False,False,14996.450620406287,False,False,False,False
2025-03-18 15:00:00+00:00,10.51,10.61,10.465,10.575,4363.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.552654151246998,10.263718448287403,,,,,,,,,10.4081862997672,"rgba(38, 166, 154, 0.75)",0.6638784283041449,11.287114761162005,-1.0726583826214675,55.78293763412358,11.597811385960156,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8702034883720929,1.0359011627906978,False,False,False,False,-0.25206193130094406,-0.24364566487573786,False,False,False,False,214763.0,78728.01966095805,False,False,False,False,14831.590920865105,False,False,False,False
2025-03-18 16:00:00+00:00,10.575,10.69,10.55,10.675,2425.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.553894373875808,10.265608950413677,,,,,,,,,10.409751662144743,"rgba(38, 166, 154, 0.75)",0.6609113077840104,11.28825567428264,-0.9278940563732261,55.355315334817675,11.120420673767335,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8669658367110595,1.0331499710480603,False,False,False,False,-0.2438480043438601,-0.24374683460979896,False,False,False,False,217188.0,80874.68602280365,False,False,False,False,14639.240674029985,False,False,False,False
2025-03-18 17:00:00+00:00,10.66,10.7,10.61,10.64,2731.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.555435933881125,10.267781221978508,,,,,,,,,10.411608577929815,"rgba(38, 166, 154, 0.75)",0.6508096274419929,11.288636960018959,-0.9966615929890678,54.391830823075324,9.990828615393603,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.869044181345654,1.0327750505342188,False,False,False,False,-0.2403730930972883,-0.2420599638535436,False,False,False,False,214457.0,82945.72965035708,False,False,False,False,14454.616787610916,False,False,False,False
2025-03-18 18:00:00+00:00,10.645,10.68,10.59,10.645,2951.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.556848267036159,10.270030244070991,,,,,,,,,10.413439255553575,"rgba(38, 166, 154, 0.75)",0.6428165921716595,11.288235130233772,-1.0006511002783849,53.84403598646239,9.167544520905146,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8688076036866358,1.033266129032258,False,False,False,False,-0.24235805409488656,-0.2422090089742151,False,False,False,False,217408.0,85030.41601236706,False,False,False,False,14276.26613974098,False,False,False,False
