date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_826,aVWAP_peak_808,aVWAP_valley_865,aVWAP_valley_833,aVWAP_valley_810,aVWAP_valley_755,aVWAP_valley_738,aVWAP_valley_707,aVWAP_valley_684,aVWAP_valley_671,aVWAP_valley_618,aVWAP_valley_583,aVWAP_valley_550,aVWAP_valley_520,aVWAP_valley_519,aVWAP_valley_518,aVWAP_valley_517,aVWAP_valley_516,aVWAP_valley_515,aVWAP_valley_514,aVWAP_valley_487,aVWAP_valley_466,aVWAP_valley_465,aVWAP_valley_464,aVWAP_valley_463,aVWAP_valley_449,aVWAP_valley_390,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_354,aVWAP_valley_353,aVWAP_valley_315,aVWAP_valley_299,aVWAP_valley_298,aVWAP_valley_297,aVWAP_valley_251,aVWAP_OB_bull_755,aVWAP_OB_bull_684,aVWAP_OB_bull_583,aVWAP_OB_bull_487,aVWAP_OB_bull_315,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-12 18:00:00+00:00,42.28,42.28,42.28,42.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.86318660647103,40.86318660647103,40.86318660647103,40.85048518518518,40.08321628232006,40.08321628232006,37.956213910761164,37.956213910761164,37.956213910761164,37.956213910761164,35.73805922792172,,,,,37.956213910761164,,39.19721749456407,"rgba(38, 166, 154, 1.0)",1.1760897687441012,40.36744140999436,1.6262011972504293,86.38127869379534,28.276704367331874,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3062107768881195,0.6959532568708076,False,False,False,False,0.3428282453331426,0.3415967223373196,False,False,False,False,825.0,1041.2945053336603,False,False,False,False,18.026214546065965,False,False,False,False
2025-05-12 19:00:00+00:00,42.28,42.48,42.28,42.48,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.345347330222914,41.345347330222914,41.345347330222914,41.33136153846153,40.48704939341421,40.48704939341421,38.40688321536907,38.40688321536907,38.40688321536907,38.40688321536907,36.07333165913275,,,,,38.40688321536907,,39.6402151669607,"rgba(38, 166, 154, 1.0)",1.2124768707742766,40.81724489393365,1.3713705771595701,88.34766253344273,30.275829217225038,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2997210898948723,0.6899806908388764,False,False,False,False,0.3428282454431638,0.3422124838902417,False,False,False,False,1025.0,1041.041877343991,False,False,False,False,20.847513545351767,False,False,False,False
2025-05-13 14:00:00+00:00,42.48,43.37,42.48,43.37,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.00804570150208,42.00804570150208,42.00804570150208,41.99496984126983,41.15275954525955,41.15275954525955,39.19182015699468,39.19182015699468,39.19182015699468,39.19182015699468,36.71230944774074,,,,,39.19182015699468,,40.345837828364964,"rgba(38, 166, 154, 1.0)",1.2754535741532311,41.492341332458366,1.472149755657082,90.69217107140159,32.72971448059401,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3041269841269838,0.6806349206349209,False,False,False,False,0.34282824599883016,0.34252036494453597,False,False,False,False,1425.0,1046.994716454937,False,False,False,False,26.725846668679647,False,False,False,False
2025-05-13 15:00:00+00:00,43.37,43.52,43.37,43.52,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.334617771159095,42.334617771159095,42.334617771159095,42.32275432098765,41.527717547644734,41.527717547644734,39.671078541199904,39.671078541199904,39.671078541199904,39.671078541199904,37.1453096967108,,,,,39.671078541199904,,40.746515144660435,"rgba(38, 166, 154, 1.0)",1.3391780388806658,41.84879851722985,1.247930771151984,92.36413513358603,34.622981504454785,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3158780231335434,0.6761303890641434,False,False,False,False,0.342828246468424,0.34267430570648,False,False,False,False,1725.0,1057.506426277341,False,False,False,False,30.962655247459807,False,False,False,False
2025-05-13 16:00:00+00:00,43.51,43.53,43.51,43.53,108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.423095566276125,42.423095566276125,42.423095566276125,42.41168609967992,41.637567957866125,41.637567957866125,39.82041217994736,39.82041217994736,39.82041217994736,39.82041217994736,37.289114822546956,,,,,39.82041217994736,,40.86607929605245,"rgba(38, 166, 154, 1.0)",1.3965192186033057,41.949716255862235,1.1315875378487437,93.48633130041739,36.08423809524112,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3357472021066488,0.7059468948869875,False,False,False,False,0.34282824653186433,0.34275127611917217,False,False,False,False,1833.0,1069.5295824590876,False,False,False,False,32.157032685483685,False,False,False,False
2025-05-13 17:00:00+00:00,43.53,43.53,43.53,43.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.423095566276125,42.423095566276125,42.423095566276125,42.41168609967992,41.637567957866125,41.637567957866125,39.82041217994736,39.82041217994736,39.82041217994736,39.82041217994736,37.289114822546956,,,,,39.82041217994736,,40.86607929605245,"rgba(38, 166, 154, 1.0)",1.4492253196199345,41.949716255862235,1.090433435535202,94.23446207830497,37.270638194878174,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3224792274870871,0.6990792724006293,False,False,False,False,0.3428282465402466,0.3427897613297094,False,False,False,False,1833.0,1081.3663331186365,False,False,False,False,31.658474039197117,False,False,False,False
2025-05-13 18:00:00+00:00,43.53,43.53,43.45,43.45,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.503572034797365,42.503572034797365,42.503572034797365,42.49267321504013,41.74356788344541,41.74356788344541,39.9713930947465,39.9713930947465,39.9713930947465,39.9713930947465,37.4403380855397,,,,,39.9713930947465,,40.98331232280444,"rgba(38, 166, 154, 1.0)",1.4942164387284238,42.04477474263182,0.9404429110444165,93.11393615437532,37.270638194878174,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3332578673307676,0.673081276884764,False,False,False,False,0.3396814483850963,0.34123560485740284,False,False,False,False,1713.0,1091.159103147805,False,False,False,False,33.02811010060491,False,False,False,False
2025-05-13 19:00:00+00:00,43.45,43.45,43.45,43.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.503572034797365,42.503572034797365,42.503572034797365,42.49267321504013,41.74356788344541,41.74356788344541,39.9713930947465,39.9713930947465,39.9713930947465,39.9713930947465,37.4403380855397,,,,,39.9713930947465,,40.98331232280444,"rgba(38, 166, 154, 1.0)",1.5347632032631586,42.04477474263182,0.9155974383412634,92.36691887175556,37.270638194878174,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3332578673307676,0.6649309486076526,False,False,False,False,0.3365411168862564,0.3388883608718296,False,False,False,False,1713.0,1100.8000472850483,False,False,False,False,32.516046378114915,False,False,False,False
2025-05-14 14:00:00+00:00,43.2,43.2,43.17,43.19,175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.57203799159985,42.57203799159985,42.57203799159985,42.56195379349686,41.85546078865752,41.85546078865752,40.15401979876664,40.15401979876664,40.15401979876664,40.15401979876664,37.63809767289412,,,,,40.15401979876664,,41.11301511032473,"rgba(38, 166, 154, 0.75)",1.5639685257542948,42.1373983016865,0.6730325329314605,86.63814760785245,42.71190765959389,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.3339407744874716,0.6701594533029614,False,False,False,False,0.3158939080297964,0.327391134450813,False,False,False,False,1538.0,1107.5783411255902,False,False,False,False,34.72509992264027,False,False,False,False
2025-05-14 15:00:00+00:00,43.19,43.605,43.19,43.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.57203799159985,42.57203799159985,42.57203799159985,42.56195379349686,41.85546078865752,41.85546078865752,40.15401979876664,40.15401979876664,40.15401979876664,40.15401979876664,37.63809767289412,,,,,40.15401979876664,,41.11301511032473,"rgba(38, 166, 154, 0.75)",1.6005834606214508,42.1373983016865,0.901297391735751,84.68579046810629,40.73038031915864,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.3246402877697838,0.6605215827338137,False,False,False,False,0.332429108722535,0.329910121586674,False,False,False,False,1538.0,1114.2515451391469,False,False,False,False,34.18672628042879,False,False,False,False
2025-05-14 16:00:00+00:00,43.58,43.58,43.58,43.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.57203799159985,42.57203799159985,42.57203799159985,42.56195379349686,41.85546078865752,41.85546078865752,40.15401979876664,40.15401979876664,40.15401979876664,40.15401979876664,37.63809767289412,,,,,40.15401979876664,,41.11301511032473,"rgba(38, 166, 154, 0.75)",1.639479996114071,42.1373983016865,0.8799141811627954,83.38421904160887,39.29851351282784,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.3421762589928055,0.6560251798561157,False,False,False,False,0.34282824658189204,0.336369184084283,False,False,False,False,1538.0,1120.8212886253616,False,False,False,False,33.656699516391136,False,False,False,False
2025-05-14 17:00:00+00:00,43.58,43.58,43.58,43.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.57203799159985,42.57203799159985,42.57203799159985,42.56195379349686,41.85546078865752,41.85546078865752,40.15401979876664,40.15401979876664,40.15401979876664,40.15401979876664,37.63809767289412,,,,,40.15401979876664,,41.11301511032473,"rgba(38, 166, 154, 0.75)",1.676452434686506,42.1373983016865,0.8605085766022703,82.51650475727726,38.19760983498726,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.3421762589928055,0.6560251798561157,False,False,False,False,0.34282824658189204,0.3395987153330875,False,False,False,False,1538.0,1127.289175623418,False,False,False,False,33.13489022156337,False,False,False,False
2025-05-14 18:00:00+00:00,43.58,43.58,43.58,43.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.57203799159985,42.57203799159985,42.57203799159985,42.56195379349686,41.85546078865752,41.85546078865752,40.15401979876664,40.15401979876664,40.15401979876664,40.15401979876664,37.63809767289412,,,,,40.15401979876664,,41.11301511032473,"rgba(38, 166, 154, 0.75)",1.7060480596930854,42.1373983016865,0.8455809261158896,81.93802856772285,37.30049584943417,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.3421762589928055,0.6560251798561157,False,False,False,False,0.34282824658189204,0.34121348095748977,False,False,False,False,1538.0,1133.6567853036752,False,False,False,False,32.621170993322075,False,False,False,False
2025-05-14 19:00:00+00:00,43.58,43.58,43.58,43.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.57203799159985,42.57203799159985,42.57203799159985,42.56195379349686,41.85546078865752,41.85546078865752,40.15401979876664,40.15401979876664,40.15401979876664,40.15401979876664,37.63809767289412,,,,,40.15401979876664,,41.11301511032473,"rgba(38, 166, 154, 0.5)",1.7310423303750029,42.1373983016865,0.8333717050125394,81.55237777468656,36.53498325499389,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.3421762589928055,0.6560251798561157,False,False,False,False,0.34282824658189204,0.3420208637696909,False,False,False,False,1538.0,1139.9256723532305,False,False,False,False,32.11541640427832,False,False,False,False
2025-05-15 14:00:00+00:00,43.58,43.58,43.14,43.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.57203799159985,42.57203799159985,42.57203799159985,42.56195379349686,41.85546078865752,41.85546078865752,40.15401979876664,40.15401979876664,40.15401979876664,40.15401979876664,37.63809767289412,,,,,40.15401979876664,,41.11301511032473,"rgba(38, 166, 154, 0.5)",1.747595006375015,42.1373983016865,0.7167574259162784,76.84302043907724,31.85414588083465,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.316137566137566,0.6626984126984132,False,False,False,False,0.32569032073512977,0.33385559225241035,False,False,False,False,1538.0,1146.097367355506,False,False,False,False,31.61750297165385,False,False,False,False
2025-05-15 15:00:00+00:00,43.41,43.715,43.41,43.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.57203799159985,42.57203799159985,42.57203799159985,42.56195379349686,41.85546078865752,41.85546078865752,40.15401979876664,40.15401979876664,40.15401979876664,40.15401979876664,37.63809767289412,,,,,40.15401979876664,,41.11301511032473,"rgba(38, 166, 154, 0.5)",1.771549652471464,42.1373983016865,0.8679416330038552,76.07226111947314,30.978270250848723,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.3242298448765566,0.6641905178064239,False,False,False,False,0.3414580027727263,0.33765679751256833,False,False,False,False,1538.0,1152.1733771639479,False,False,False,False,31.127309127132083,False,False,False,False
2025-05-15 16:00:00+00:00,43.675,43.675,43.675,43.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.57203799159985,42.57203799159985,42.57203799159985,42.56195379349686,41.85546078865752,41.85546078865752,40.15401979876664,40.15401979876664,40.15401979876664,40.15401979876664,37.63809767289412,,,,,40.15401979876664,,41.11301511032473,"rgba(38, 166, 154, 0.5)",1.7952190636485263,42.1373983016865,0.8564980895359582,75.5584215730704,30.252299855186862,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.3305658728424732,0.6659383875901252,False,False,False,False,0.342828246659817,0.34024252208619266,False,False,False,False,1538.0,1158.155185269933,False,False,False,False,30.644715187176544,False,False,False,False
2025-05-15 17:00:00+00:00,43.675,43.675,43.675,43.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.57203799159985,42.57203799159985,42.57203799159985,42.56195379349686,41.85546078865752,41.85546078865752,40.15401979876664,40.15401979876664,40.15401979876664,40.15401979876664,37.63809767289412,,,,,40.15401979876664,,41.11301511032473,"rgba(38, 166, 154, 0.5)",1.8162048888269227,42.1373983016865,0.8466014532680967,75.21586187546859,29.62047725253474,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.3305658728424732,0.6659383875901252,False,False,False,False,0.342828246659817,0.3415353843730048,False,False,False,False,1538.0,1164.044252164973,False,False,False,False,30.169603323809465,False,False,False,False
2025-05-15 18:00:00+00:00,43.675,43.675,43.675,43.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.57203799159985,42.57203799159985,42.57203799159985,42.56195379349686,41.85546078865752,41.85546078865752,40.15401979876664,40.15401979876664,40.15401979876664,40.15401979876664,37.63809767289412,,,,,40.15401979876664,,41.11301511032473,"rgba(38, 166, 154, 0.5)",1.8345992222572574,42.1373983016865,0.8381131310094297,74.98748874373405,29.053628559658804,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.3305658728424732,0.6659383875901252,False,False,False,False,0.342828246659817,0.3421818155164109,False,False,False,False,1538.0,1169.8420156972988,False,False,False,False,29.701857535843427,False,False,False,False
2025-05-15 19:00:00+00:00,43.675,43.675,43.675,43.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.57203799159985,42.57203799159985,42.57203799159985,42.56195379349686,41.85546078865752,41.85546078865752,40.15401979876664,40.15401979876664,40.15401979876664,40.15401979876664,37.63809767289412,,,,,40.15401979876664,,41.11301511032473,"rgba(38, 166, 154, 0.5)",1.8504793462266607,42.1373983016865,0.8309207565319984,74.83523998924434,28.53733472885058,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.3305658728424732,0.6659383875901252,False,False,False,False,0.342828246659817,0.3425050310881139,False,False,False,False,1538.0,1175.5498914229222,False,False,False,False,29.24136362055903,False,False,False,False
2025-05-16 14:00:00+00:00,43.675,43.675,43.675,43.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.57203799159985,42.57203799159985,42.57203799159985,42.56195379349686,41.85546078865752,41.85546078865752,40.15401979876664,40.15401979876664,40.15401979876664,40.15401979876664,37.63809767289412,,,,,40.15401979876664,,41.11301511032473,"rgba(38, 166, 154, 0.5)",1.8639095234781011,42.1373983016865,0.8249336563527461,74.73374081958454,28.06491283772867,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.3818924438393465,0.6530519627864768,False,False,False,False,0.342828246659817,0.3426666388739654,False,False,False,False,1538.0,1181.169272951249,False,False,False,False,28.788009145821682,False,False,False,False
2025-05-16 15:00:00+00:00,43.675,43.675,43.675,43.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.57203799159985,42.57203799159985,42.57203799159985,42.56195379349686,41.85546078865752,41.85546078865752,40.15401979876664,40.15401979876664,40.15401979876664,40.15401979876664,37.63809767289412,,,,,40.15401979876664,,41.11301511032473,"rgba(38, 166, 154, 0.5)",1.8749424015178897,42.1373983016865,0.8200794312767712,74.66607470647801,27.63337591347127,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.3818924438393465,0.6144769684592701,False,False,False,False,0.342828246659817,0.3427474427668912,False,False,False,False,1538.0,1186.701532285338,False,False,False,False,28.34168342263065,False,False,False,False
2025-05-16 16:00:00+00:00,43.675,43.675,43.675,43.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.57203799159985,42.57203799159985,42.57203799159985,42.56195379349686,41.85546078865752,41.85546078865752,40.15401979876664,40.15401979876664,40.15401979876664,40.15401979876664,37.63809767289412,,,,,40.15401979876664,,41.11301511032473,"rgba(38, 166, 154, 0.5)",1.8836201057281632,42.1373983016865,0.8163013835101818,74.620963964407,27.241206878191065,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.3832839899795035,0.6167160100204971,False,False,False,False,0.342828246659817,0.3427878447133541,False,False,False,False,1538.0,1192.1480201568831,False,False,False,False,27.902277478093737,False,False,False,False
2025-05-16 17:00:00+00:00,43.675,43.675,43.675,43.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.57203799159985,42.57203799159985,42.57203799159985,42.56195379349686,41.85546078865752,41.85546078865752,40.15401979876664,40.15401979876664,40.15401979876664,40.15401979876664,37.63809767289412,,,,,40.15401979876664,,41.11301511032473,"rgba(38, 166, 154, 0.5)",1.8668800465238242,42.1373983016865,0.8236210468779428,74.59089013635965,26.88721340874322,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.3835710998619422,0.6231017027151411,False,False,False,False,0.342828246659817,0.3428080456865855,False,False,False,False,1538.0,1197.5100663560013,False,False,False,False,27.469684028820964,False,False,False,False
2025-05-16 18:00:00+00:00,43.675,43.675,43.675,43.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.57203799159985,42.57203799159985,42.57203799159985,42.56195379349686,41.85546078865752,41.85546078865752,40.15401979876664,40.15401979876664,40.15401979876664,40.15401979876664,37.63809767289412,,,,,40.15401979876664,,41.11301511032473,"rgba(38, 166, 154, 0.5)",1.8508431850095235,42.1373983016865,0.8307574141164115,74.57084091766141,26.570007610523135,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.3772093023255814,0.629767441860466,False,False,False,False,0.342828246659817,0.3428181461732013,False,False,False,False,1538.0,1202.7889800559083,False,False,False,False,27.043797454730715,False,False,False,False
2025-05-16 19:00:00+00:00,43.675,43.675,43.675,43.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.57203799159985,42.57203799159985,42.57203799159985,42.56195379349686,41.85546078865752,41.85546078865752,40.15401979876664,40.15401979876664,40.15401979876664,40.15401979876664,37.63809767289412,,,,,40.15401979876664,,41.11301511032473,"rgba(38, 166, 154, 0.5)",1.8320659902944298,42.1373983016865,0.8392720057351143,74.55747477186259,26.28783120069575,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.3712952158693117,0.6284714119019845,False,False,False,False,0.342828246659817,0.34282319641650916,False,False,False,False,1538.0,1207.9860501325609,False,False,False,False,26.62451377326202,False,False,False,False
2025-05-19 14:00:00+00:00,43.675,43.675,43.675,43.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.57203799159985,42.57203799159985,42.57203799159985,42.56195379349686,41.85546078865752,41.85546078865752,40.15401979876664,40.15401979876664,40.15401979876664,40.15401979876664,37.63809767289412,,,,,40.15401979876664,,41.11301511032473,"rgba(38, 166, 154, 0.5)",1.8120308824409284,42.1373983016865,0.8485515965612247,74.5485640079967,26.038558687084844,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.3705950991831972,0.625670945157527,False,False,False,False,0.342828246659817,0.34282572153816304,False,False,False,False,1538.0,1213.1025454793428,False,False,False,False,26.21173061398664,False,False,False,False
2025-05-19 15:00:00+00:00,43.675,43.675,43.41,43.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.57203799159985,42.57203799159985,42.57203799159985,42.56195379349686,41.85546078865752,41.85546078865752,40.15401979876664,40.15401979876664,40.15401979876664,40.15401979876664,37.63809767289412,,,,,40.15401979876664,,41.11301511032473,"rgba(38, 166, 154, 0.5)",1.7861338463614256,42.1373983016865,0.7684763944816644,66.05348902791965,18.179559898015157,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.3579190751445085,0.6291329479768794,False,False,False,False,0.33258647897252935,0.3377061002553462,False,False,False,False,1538.0,1218.1397153168723,False,False,False,False,25.80534719361475,False,False,False,False
