date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_847,aVWAP_peak_798,aVWAP_peak_773,aVWAP_peak_725,aVWAP_peak_659,aVWAP_peak_640,aVWAP_peak_606,aVWAP_peak_524,aVWAP_peak_393,aVWAP_valley_857,aVWAP_valley_818,aVWAP_valley_804,aVWAP_valley_762,aVWAP_valley_702,aVWAP_valley_683,aVWAP_valley_647,aVWAP_valley_571,aVWAP_valley_502,aVWAP_valley_487,aVWAP_valley_384,aVWAP_valley_342,aVWAP_valley_306,aVWAP_valley_282,aVWAP_valley_226,aVWAP_valley_205,aVWAP_valley_191,aVWAP_valley_156,aVWAP_OB_bear_725,aVWAP_OB_bear_606,aVWAP_OB_bear_393,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-14 14:00:00+00:00,67.34,67.7,67.335,67.52,8784.0,,,,,,,,,,,,,,,,,,,,,,,67.51833333333333,67.85325296440713,66.6227521886475,66.17040465651901,66.02289294604215,64.94473703784584,,,,,66.52206218779916,"rgba(239, 83, 80, 1.0)",1.883478548176601,65.9800744666657,0.8175965342557804,46.766681393188996,1.7705461431663636,False,True,False,True,False,7.538243312330309,0.0,0.0,0.0,0.0,0,1.0363505488572966,0.8971567392477956,False,False,False,False,0.21343072440384586,0.23921819034101574,False,False,False,False,-86436.0,-59029.739654609635,False,False,False,False,15754.033452056115,False,False,False,False
2025-05-14 15:00:00+00:00,67.515,67.75,67.43,67.675,7962.0,,,,,,,,,,,,,,,,,,,,,,,67.56587901588439,67.84931500956192,66.62881207571404,66.17810308752159,66.03099058020027,64.95484846052268,,,,,66.53465803823414,"rgba(239, 83, 80, 1.0)",1.8445550209265227,65.9863510491244,0.9154776798294648,45.825268380807415,0.7964701137266985,False,True,False,True,False,8.316276705956724,0.0,0.0,0.0,0.0,0,1.0357881485477922,0.8984803524862872,False,False,False,False,0.22096539728153627,0.230091793811276,False,False,False,False,-78474.0,-59331.20105531336,False,False,False,False,15633.2267318692,False,False,False,False
2025-05-14 16:00:00+00:00,67.68,67.72,67.465,67.69,6640.0,,,,,,,,,,,,,,,,,,,,,,,67.58266526981954,67.84622239063707,66.6338433278569,66.18449038465587,66.0377091986134,64.96324365263506,,,,,66.54136237070297,"rgba(239, 83, 80, 1.0)",1.80445803797452,65.99055736538921,0.9418022469053321,45.32109880496731,0.12296509523665833,False,True,False,True,False,8.392134392561978,0.0,0.0,0.0,0.0,0,1.0411727445480043,0.8996470907610171,False,False,False,False,0.2212256497492111,0.22565872178024354,False,False,False,False,-71834.0,-59525.04289941702,False,False,False,False,15493.796860057273,False,False,False,False
2025-05-14 17:00:00+00:00,67.695,67.85,67.655,67.825,7610.0,,,,,,,,,,,,,,,,,,,,,,,67.6302956295436,67.84514043640453,66.64042026826387,66.1925052373043,66.0460691115692,64.97334511435818,,,,,66.55462929957395,"rgba(239, 83, 80, 1.0)",1.7764445764879353,65.99781714517746,1.0285617007173473,46.148713278537706,0.12296509523665833,False,True,False,True,False,9.08079956175493,0.0,0.0,0.0,0.0,0,1.048430981316887,0.8881734083076366,False,False,False,False,0.23794492741327514,0.23180182459675935,False,False,False,False,-64224.0,-59597.89494748807,False,False,False,False,15371.567451374214,False,False,False,False
2025-05-14 18:00:00+00:00,67.825,67.89,67.77,67.795,6128.0,,,,,,,,,,,,,,,,,,,,,,,67.66133471608663,67.84480880637985,66.64585382450933,66.19906905073901,66.05290346392131,64.98154692849864,,,,,66.5642527983558,"rgba(239, 83, 80, 1.0)",1.7405689812180578,66.00352850789007,1.0292447535496438,46.45456372232417,0.12296509523665833,False,True,False,True,False,8.884136024085176,0.0,0.0,0.0,0.0,0,1.0519090909090907,0.8846363636363636,False,False,False,False,0.24608995841691966,0.2389458915068395,False,False,False,False,-70352.0,-59764.625258379725,False,False,False,False,15228.256328097095,False,False,False,False
2025-05-14 19:00:00+00:00,67.795,68.01,67.73,67.93,22709.0,,,,,,,,,,,,,,,,,,,,,,,67.74812227366169,67.8467897407389,66.66676413056271,66.22399417733143,66.07878665147874,65.01229059365176,,,,,66.59612459457087,#000000,1.7003178876077945,66.02461723504463,1.1206038463996233,47.93699630818034,0.12296509523665833,False,True,False,False,True,9.586689811118937,0.0,0.0,0.0,0.0,0,1.0574943052391796,0.8788154897494305,False,False,False,False,0.2503063378586505,0.24462611468274498,False,False,False,False,-47643.0,-59576.6930838312,False,False,False,False,15344.236850142102,False,False,False,False
2025-05-15 14:00:00+00:00,68.435,68.78,68.32,68.75,11595.0,,,,,,,,,,,,,,,,,,,,,,,67.88911421291371,67.86364352149914,66.68335478975789,66.24186773831867,66.09691326038764,65.03163960421159,,,,,66.6344221878481,"rgba(38, 166, 154, 0.5)",1.6669456289063154,66.04654922162015,1.6217990146166812,54.345209652111336,-0.07938825251262926,False,True,True,False,True,13.628663576916452,0.0,0.0,0.0,0.0,0,1.0577045022194036,0.8750792644261254,False,False,False,False,0.32347386028051023,0.2840499874816276,False,False,False,False,-36048.0,-59211.90714454699,False,False,False,False,15286.109147039124,False,False,False,False
2025-05-15 15:00:00+00:00,68.745,69.13,68.67,69.11,9359.0,,,,,,,,,,,,,,,,,,,,,,,68.014332503992,67.8828533228451,66.6989516012072,66.25821862086751,66.11338184838172,65.04863084468221,,,,,66.66939479032929,"rgba(38, 166, 154, 0.5)",1.6419562327511776,66.06705689449842,1.8532425193837103,60.15607413463932,5.107913139197699,False,False,True,False,True,15.281755370008316,0.0,0.0,0.0,0.0,0,1.0634517766497462,0.8686548223350253,False,False,False,False,0.34282824357121233,0.31343911552641995,False,False,False,False,-26689.0,-58707.67602602688,False,False,False,False,15194.21598196875,False,False,False,False
2025-05-15 16:00:00+00:00,69.08,69.215,68.935,69.105,8300.0,,,,,,,,,,,,,,,,,,,,,,,68.11408376081809,67.90108377366397,66.71329809529124,66.27316425580835,66.12841143944945,65.06401560249098,,,,,66.69900948792035,"rgba(38, 166, 154, 1.0)",1.621237634792835,66.08515624753673,1.8626780477182516,63.97754700455604,8.35008478381711,True,False,True,False,True,15.247303955828148,0.0,0.0,0.0,0.0,0,1.066944847605225,0.8652031930333814,False,False,False,False,0.34282824384212324,0.3281336796842716,False,False,False,False,-34989.0,-58339.94461477065,False,False,False,False,15087.328912480862,False,False,False,False
2025-05-15 17:00:00+00:00,69.11,69.185,68.88,68.98,8488.0,,,,,,,,,,,,,,,,,,,,,,,68.19245400973611,67.91809502390532,66.7273644205632,66.28790939896389,66.143264837719,65.07935622017217,,,,,66.72474065184328,"rgba(38, 166, 154, 1.0)",1.6042476331504096,66.10183348419956,1.794091171665513,65.13908260871392,9.249812532198483,True,False,True,False,True,14.377246440235425,0.0,0.0,0.0,0.0,0,1.0663158849677945,0.8651909643472736,False,False,False,False,0.338341227524507,0.3332374536043893,False,False,False,False,-43477.0,-58109.51136492924,False,False,False,False,14985.013735543173,False,False,False,False
2025-05-15 18:00:00+00:00,68.985,69.25,68.92,69.09,9904.0,,,,,,,,,,,,,,,,,,,,,,,68.27485412654256,67.93855351759801,66.74406896180311,66.30536204887527,66.16083177357962,65.09742932088884,,,,,66.75351662488123,"rgba(38, 166, 154, 1.0)",1.5814042340121646,66.12109032913824,1.877388214226145,66.50297944230988,10.545333457798499,True,False,True,False,True,14.897556771717639,0.0,0.0,0.0,0.0,0,1.0702501812907905,0.8604060913705582,False,False,False,False,0.3428282438571957,0.3380328487307925,False,False,False,False,-33573.0,-57729.10033601561,False,False,False,False,14906.238328790565,False,False,False,False
2025-05-15 19:00:00+00:00,69.08,69.73,69.04,69.68,45920.0,,,,,,,,,,,,,,,,,,,,,,,68.6366124507548,68.05453298410144,66.83113489020695,66.39466357209909,66.25029580286586,65.18726363303718,,,,,66.89241722217756,"rgba(38, 166, 154, 1.0)",1.5649847939854513,66.21807029866994,2.212117149402953,69.9453812393707,13.838040333416288,True,False,True,False,True,17.594154471086252,0.0,0.0,0.0,0.0,0,1.0734060780954098,0.8532780232662995,False,False,False,False,0.3428282442902046,0.34043054651049853,False,False,False,False,12347.0,-56642.64916801537,False,False,False,False,15387.071843072881,False,False,False,False
2025-05-16 14:00:00+00:00,69.94,70.145,69.73,69.79,11501.0,,,,,,,,,,,,,,,,,,,,,,,68.72391409945423,68.08837916653961,66.85527993783968,66.41907980510294,66.27466634068607,65.21125700603615,,,,,66.9287627259431,"rgba(38, 166, 154, 1.0)",1.55474412019457,66.2442322310896,2.280611788688849,72.62070079732351,16.394316822088456,True,False,True,False,True,18.080005891832005,0.0,0.0,0.0,0.0,0,1.0854954954954956,0.8445045045045044,False,False,False,False,0.34282824500125214,0.34162939575587536,False,False,False,False,23848.0,-55394.73212665079,False,False,False,False,15326.822667211285,False,False,False,False
2025-05-16 15:00:00+00:00,69.79,70.06,69.785,70.05,7726.0,,,,,,,,,,,,,,,,,,,,,,,68.77945978589553,68.11136190038387,66.87169138159514,66.43564935527061,66.29119861915568,65.22749988280246,,,,,66.9528101541839,"rgba(38, 166, 154, 1.0)",1.5463954542422966,66.26178297506372,2.4497078121536675,75.25454866188818,18.937647694866442,True,False,True,False,True,19.218657614540206,0.0,0.0,0.0,0.0,0,1.091032485747896,0.8431816125237532,False,False,False,False,0.34140957101710134,0.34151948338648835,False,False,False,False,31574.0,-54046.37969057869,False,False,False,False,15208.980455316536,False,False,False,False
2025-05-16 16:00:00+00:00,70.045,70.29,69.955,70.265,9258.0,,,,,,,,,,,,,,,,,,,,,,,68.8502390809527,68.14113613013119,66.89241862032641,66.45644317658054,66.31190966084247,65.24765391134063,,,,,66.98330009669566,"rgba(38, 166, 154, 1.0)",1.5343444237886026,66.28397183349264,2.594611812566441,77.64185329651849,21.280967029971123,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0866170328672597,0.8460141637915376,False,False,False,False,0.34282824517161725,0.34217386427905283,False,False,False,False,40832.0,-52575.397059717,False,False,False,False,15116.71719244341,False,False,False,False
2025-05-16 17:00:00+00:00,70.265,70.6,70.235,70.575,9345.0,,,,,,,,,,,,,,,,,,,,,,,68.92939373735156,68.17464596889508,66.91496909406213,66.47887562121808,66.33420047900415,65.26906107179623,,,,,67.01685766205453,"rgba(38, 166, 154, 1.0)",1.5204681978064984,66.30821494789018,2.80623104006075,80.03200459121388,23.658388054162458,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0870472905509667,0.8455114822546971,False,False,False,False,0.3428282454998645,0.3425010548894587,False,False,False,False,50177.0,-50982.3366401865,False,False,False,False,15027.233204963666,False,False,False,False
2025-05-16 18:00:00+00:00,70.575,70.575,70.33,70.445,10887.0,,,,,,,,,,,,,,,,,,,,,,,69.01130135664668,68.2121593586181,66.94073887642709,66.50456602239072,66.35974579653121,65.29368525034596,,,,,67.05369944349329,"rgba(38, 166, 154, 1.0)",1.498788775242604,66.33538674090349,2.741956256265194,79.9179114966902,23.779682938545875,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.083378945447911,0.8544973544973542,False,False,False,False,0.34282824553726865,0.3426646502133637,False,False,False,False,39290.0,-49582.765529485936,False,False,False,False,14963.043542871204,False,False,False,False
2025-05-16 19:00:00+00:00,70.45,70.69,70.385,70.675,45511.0,,,,,,,,,,,,,,,,,,,,,,,69.30022278803739,68.36504393955707,67.04845968048141,66.61196634193138,66.46655836933213,65.39673432739433,,,,,67.19816424112229,"rgba(38, 166, 154, 1.0)",1.4789569766356294,66.44548079432002,2.8597986773769444,80.56838904417691,24.761290180110223,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.077322404371585,0.8543715846994533,False,False,False,False,0.3428282456268137,0.3427464479200887,False,False,False,False,84801.0,-47499.296296470646,False,False,False,False,15436.655270888705,False,False,False,False
2025-05-19 14:00:00+00:00,71.23,71.65,71.12,71.445,11338.0,,,,,,,,,,,,,,,,,,,,,,,69.39237409817287,68.41310209650388,67.08032092411423,66.64320321660959,66.49747721528169,65.42575342243032,,,,,67.24203849551876,"rgba(38, 166, 154, 1.0)",1.4873941873185352,66.76221483421803,3.1483148217918346,82.74163555480533,27.16141899844817,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0837087763561002,0.8471796720129751,False,False,False,False,0.3428282464298671,0.3427873471749779,False,False,False,False,96139.0,-45272.34596629281,False,False,False,False,15373.110227929188,False,False,False,False
2025-05-19 15:00:00+00:00,71.41,71.615,71.35,71.435,8944.0,,,,,,,,,,,,,,,,,,,,,,,69.46162325640424,68.45071351680626,67.10548151570988,66.66787408368143,66.52189884223137,65.44868221240414,,,,,67.27604557120623,"rgba(38, 166, 154, 1.0)",1.4800055545307853,66.78858809245546,3.1394557225277615,84.0688947893,28.724365648681754,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0900388331978685,0.8455703061500948,False,False,False,False,0.34282824651293886,0.34280779684395835,False,False,False,False,87195.0,-43218.58866448981,False,False,False,False,15273.434100364393,False,False,False,False
2025-05-19 16:00:00+00:00,71.43,71.62,71.395,71.52,8181.0,,,,,,,,,,,,,,,,,,,,,,,69.52236940852622,68.48481539585202,67.12847912243274,66.69042989658546,66.54422921882805,65.4696587800748,,,,,67.30666363704988,"rgba(38, 166, 154, 1.0)",1.4915414754453002,66.81241549314127,3.1561874640148853,85.12413791020134,30.038705569190583,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0895844576362654,0.8399892066918508,False,False,False,False,0.3428282465339616,0.34281802168896,False,False,False,False,95376.0,-41069.835351862064,False,False,False,False,15163.473881754093,False,False,False,False
2025-05-19 17:00:00+00:00,71.52,71.6,71.275,71.33,7087.0,,,,,,,,,,,,,,,,,,,,,,,69.5694021112826,68.51269718390913,67.14771308150065,66.70935836717818,66.56298773813702,65.48738458832396,,,,,67.33159051172191,"rgba(38, 166, 154, 1.0)",1.5005511089700452,66.83061575300465,2.998487835635039,83.26060902213125,30.038705569190583,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0869176428507556,0.8412769382097827,False,False,False,False,0.3373212142991369,0.34006961799404845,False,False,False,False,88289.0,-39064.2720130735,False,False,False,False,15038.257232424572,False,False,False,False
2025-05-19 18:00:00+00:00,71.33,71.415,71.1,71.1,18404.0,,,,,,,,,,,,,,,,,,,,,,,69.66921457806251,68.57790972523833,67.19458959936135,66.75577934987193,66.60907848372567,65.53141086930296,,,,,67.38966376759379,"rgba(38, 166, 154, 0.75)",1.4952414068856903,66.87125508701989,2.828135238568462,79.17305140032163,34.17120403934136,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.083318513249155,0.8454561621910011,False,False,False,False,0.3232494530107868,0.3316595355024176,False,False,False,False,69885.0,-37375.13601287081,False,False,False,False,15090.439290836593,False,False,False,False
2025-05-19 19:00:00+00:00,71.1,71.4,71.07,71.35,42389.0,,,,,,,,,,,,,,,,,,,,,,,69.8668974862149,68.72033861298755,67.30031542657105,66.86072370905205,66.7133607893565,65.63147087024346,,,,,67.51551781573758,"rgba(38, 166, 154, 0.75)",1.5008241339616535,66.96827012066554,2.9195491864647827,77.56952523358778,32.58929264265848,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0823019801980196,0.846623055162659,False,False,False,False,0.3214992533892737,0.32657939444584566,False,False,False,False,112274.0,-35054.994369260414,False,False,False,False,15513.672790203467,False,False,False,False
2025-05-20 14:00:00+00:00,71.19,71.27,71.04,71.11,9588.0,,,,,,,,,,,,,,,,,,,,,,,69.90142225132323,68.74891718517296,67.32269677178401,66.88309159341945,66.7356341930946,65.65309831501008,,,,,67.54081005163405,"rgba(38, 166, 154, 0.75)",1.4969409106877891,66.9879329844369,2.7536604725895066,73.74064289446818,28.95634129392063,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0799191137682433,0.8483383154563039,False,False,False,False,0.3152916336603052,0.3209355140530754,False,False,False,False,102686.0,-32919.47507671374,False,False,False,False,15421.801894231321,False,False,False,False
2025-05-20 15:00:00+00:00,71.11,71.21,71.04,71.08,11364.0,,,,,,,,,,,,,,,,,,,,,,,69.93905845176049,68.78151308204691,67.34868243697433,66.90911705027479,66.76156693583489,65.67837398176813,,,,,67.56971865644326,"rgba(38, 166, 154, 0.75)",1.494473678783706,67.01062115505744,2.7229511651583396,70.84847766160897,26.270160482213555,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0796809256661992,0.8498422159887798,False,False,False,False,0.31296985106993674,0.3169526825615061,False,False,False,False,91322.0,-30993.250656919725,False,False,False,False,15358.890236956417,False,False,False,False
2025-05-20 16:00:00+00:00,71.08,71.11,70.65,70.765,9462.0,,,,,,,,,,,,,,,,,,,,,,,69.96187053488755,68.80492512728001,67.36852410091825,66.92917473030323,66.78160784400245,65.69821040024121,,,,,67.59071878960545,"rgba(38, 166, 154, 0.5)",1.4797109469376926,67.02667053244281,2.52639170866025,65.57935352342372,21.44291147456002,False,False,True,False,False,18.163542362817406,0.0,0.0,0.0,0.0,0,1.0810381355932204,0.8505473163841807,False,False,False,False,0.2941279779200365,0.3055403302407713,False,False,False,False,81860.0,-29243.587856037248,False,False,False,False,15267.465582119883,False,False,False,False
2025-05-20 17:00:00+00:00,70.765,70.82,70.68,70.805,11155.0,,,,,,,,,,,,,,,,,,,,,,,69.98520434162737,68.83088228438781,67.39114052564904,66.9521217119775,66.80456097602938,65.72107054968774,,,,,67.61416339822648,"rgba(38, 166, 154, 0.5)",1.4780921169896986,67.0447459860359,2.543991657043867,62.38930508253664,18.6201256432565,False,False,True,False,False,18.346439032177553,0.0,0.0,0.0,0.0,0,1.0844161584018386,0.8488464598249801,False,False,False,False,0.2842128560935268,0.2948765931671491,False,False,False,False,93015.0,-27348.105873773104,False,False,False,False,15203.706425807946,False,False,False,False
2025-05-20 18:00:00+00:00,70.82,70.82,70.515,70.65,10295.0,,,,,,,,,,,,,,,,,,,,,,,70.00279802897175,68.85295082642224,67.41109708398928,66.97247234032955,66.82494746394019,65.74154410533465,,,,,67.63430164149794,"rgba(38, 166, 154, 0.5)",1.4687003202258238,67.06034461661292,2.4441033572016555,58.66045923923126,15.249979631986335,False,True,True,False,False,17.17361982738087,0.0,0.0,0.0,0.0,0,1.0808205853744803,0.8514457511716332,False,False,False,False,0.27794879209507245,0.2864126926311108,False,False,False,False,82720.0,-25641.623612164218,False,False,False,False,15127.602450214024,False,False,False,False
2025-05-20 19:00:00+00:00,70.65,70.75,70.52,70.735,39364.0,,,,,,,,,,,,,,,,,,,,,,,70.06299621857946,68.93293577986786,67.48536031671196,67.04840524271734,66.9010814220297,65.81839048525872,,,,,67.70819491086084,"rgba(38, 166, 154, 0.5)",1.4601812487770514,67.11996233416257,2.475745849267099,56.99241116555779,13.714723442472547,False,True,True,False,False,17.577337527731487,0.0,0.0,0.0,0.0,0,1.078938053097345,0.8537168141592919,False,False,False,False,0.2754869832264228,0.2809498379287668,False,False,False,False,122084.0,-23351.30386623919,False,False,False,False,15503.360551761092,False,False,False,False
2025-05-21 14:00:00+00:00,70.21,70.315,69.93,70.28,12348.0,,,,,,,,,,,,,,,,,,,,,,,70.06608645442779,68.94986825094533,67.50445977774967,67.06842659418835,66.92129947799062,65.83960268618773,,,,,67.72495720691491,#000000,1.4398311399996053,67.13327778137281,2.1854800408248236,51.723486538310496,8.788785592735593,False,True,False,False,False,14.176630358856062,0.0,0.0,0.0,0.0,0,1.066146837217452,0.8562291922200805,False,False,False,False,0.2370732818561832,0.25901155989247504,False,False,False,False,109736.0,-21287.934814049433,False,False,False,False,15454.440233129137,False,False,False,False
2025-05-21 15:00:00+00:00,70.275,70.38,70.125,70.275,5984.0,,,,,,,,,,,,,,,,,,,,,,,70.06864500327065,68.95846682621175,67.51390988543139,67.07830020395134,66.93126146949483,65.85000835089136,,,,,67.73343195654188,"rgba(239, 83, 80, 1.0)",1.427460884429919,67.14019806979536,2.1960685328737273,48.1715369625785,5.528930550006407,False,True,False,True,False,14.139913181345968,0.0,0.0,0.0,0.0,0,1.0682596854959148,0.8592638144601599,False,False,False,False,0.24674823667049442,0.2528798982814847,False,False,False,False,103752.0,-19349.331173521532,False,False,False,False,15307.611702382948,False,False,False,False
