date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_869,aVWAP_peak_868,aVWAP_peak_867,aVWAP_peak_866,aVWAP_peak_865,aVWAP_peak_864,aVWAP_peak_863,aVWAP_peak_862,aVWAP_peak_861,aVWAP_peak_860,aVWAP_peak_859,aVWAP_peak_858,aVWAP_peak_857,aVWAP_peak_856,aVWAP_peak_855,aVWAP_peak_854,aVWAP_peak_841,aVWAP_peak_840,aVWAP_peak_819,aVWAP_peak_818,aVWAP_peak_817,aVWAP_peak_816,aVWAP_peak_815,aVWAP_peak_814,aVWAP_peak_813,aVWAP_peak_812,aVWAP_peak_811,aVWAP_peak_810,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_804,aVWAP_peak_803,aVWAP_peak_802,aVWAP_peak_801,aVWAP_peak_800,aVWAP_peak_756,aVWAP_peak_755,aVWAP_peak_754,aVWAP_peak_753,aVWAP_peak_752,aVWAP_peak_751,aVWAP_valley_881,aVWAP_valley_867,aVWAP_valley_854,aVWAP_valley_853,aVWAP_valley_840,aVWAP_valley_839,aVWAP_valley_838,aVWAP_valley_837,aVWAP_valley_836,aVWAP_valley_835,aVWAP_valley_834,aVWAP_valley_833,aVWAP_valley_832,aVWAP_valley_831,aVWAP_valley_830,aVWAP_valley_829,aVWAP_valley_828,aVWAP_valley_827,aVWAP_valley_826,aVWAP_valley_825,aVWAP_valley_824,aVWAP_valley_823,aVWAP_valley_822,aVWAP_valley_821,aVWAP_valley_820,aVWAP_valley_819,aVWAP_valley_784,aVWAP_valley_783,aVWAP_valley_782,aVWAP_valley_781,aVWAP_valley_780,aVWAP_valley_779,aVWAP_valley_778,aVWAP_valley_777,aVWAP_valley_722,aVWAP_valley_721,aVWAP_valley_720,aVWAP_valley_719,aVWAP_valley_718,aVWAP_valley_717,aVWAP_valley_716,aVWAP_valley_715,aVWAP_valley_714,aVWAP_valley_713,aVWAP_valley_666,aVWAP_valley_665,aVWAP_valley_639,aVWAP_valley_638,aVWAP_valley_637,aVWAP_valley_636,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_633,aVWAP_valley_605,aVWAP_valley_604,aVWAP_valley_603,aVWAP_valley_602,aVWAP_valley_601,aVWAP_valley_600,aVWAP_valley_587,aVWAP_valley_586,aVWAP_valley_585,aVWAP_valley_584,aVWAP_valley_583,aVWAP_valley_582,aVWAP_valley_581,aVWAP_valley_580,aVWAP_valley_579,aVWAP_valley_578,aVWAP_valley_577,aVWAP_valley_576,aVWAP_valley_575,aVWAP_valley_526,aVWAP_valley_525,aVWAP_valley_524,aVWAP_valley_523,aVWAP_valley_522,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_519,aVWAP_valley_518,aVWAP_valley_517,aVWAP_valley_516,aVWAP_valley_515,aVWAP_valley_514,aVWAP_valley_513,aVWAP_valley_512,aVWAP_valley_511,aVWAP_valley_510,aVWAP_valley_509,aVWAP_valley_508,aVWAP_valley_507,aVWAP_valley_506,aVWAP_valley_505,aVWAP_valley_504,aVWAP_valley_503,aVWAP_valley_502,aVWAP_valley_501,aVWAP_valley_500,aVWAP_valley_499,aVWAP_valley_498,aVWAP_valley_497,aVWAP_valley_496,aVWAP_valley_495,aVWAP_valley_494,aVWAP_valley_493,aVWAP_valley_492,aVWAP_valley_479,aVWAP_valley_478,aVWAP_valley_477,aVWAP_valley_476,aVWAP_valley_475,aVWAP_valley_474,aVWAP_valley_473,aVWAP_valley_472,aVWAP_valley_471,aVWAP_valley_470,aVWAP_valley_469,aVWAP_valley_468,aVWAP_OB_bull_882,aVWAP_OB_bull_639,aVWAP_OB_bull_587,aVWAP_OB_bull_525,aVWAP_OB_bull_479,aVWAP_OB_bear_879,aVWAP_OB_bear_818,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-25 18:00:00+00:00,22.16,22.16,22.16,22.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.402745961820848,21.402745961820848,21.402745961820848,21.402745961820848,21.402745961820848,21.402745961820848,21.402745961820848,21.402745961820848,21.402745961820848,20.83411824668705,19.705473407859078,19.705473407859078,19.083464992389647,19.083464992389647,19.083464992389647,19.083464992389647,19.083464992389647,19.083464992389647,19.080408489274305,17.90056237218814,17.90056237218814,17.90056237218814,17.90056237218814,17.90056237218814,17.90056237218814,17.676114594218042,17.676114594218042,17.676114594218042,17.676114594218042,17.676114594218042,17.676114594218042,17.676114594218042,17.676114594218042,17.676114594218042,17.676114594218042,17.676114594218042,17.676114594218042,17.444112532256256,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61442008216299,,19.083464992389647,17.676114594218042,16.61657253440367,16.61657253440367,,,,19.754174055821355,"rgba(38, 166, 154, 1.0)",2.329314943949909,21.210155528053164,0.4077784648288686,81.78356413284158,24.82166975074955,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.370651486401012,0.6293485135989879,False,False,False,False,0.2860483160899104,0.28209992446460874,False,False,False,False,1831.0,1306.9017653525077,False,False,False,False,18.237067171232848,False,False,False,False
2025-08-25 19:00:00+00:00,22.16,22.16,22.16,22.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.402745961820848,21.402745961820848,21.402745961820848,21.402745961820848,21.402745961820848,21.402745961820848,21.402745961820848,21.402745961820848,21.402745961820848,20.83411824668705,19.705473407859078,19.705473407859078,19.083464992389647,19.083464992389647,19.083464992389647,19.083464992389647,19.083464992389647,19.083464992389647,19.080408489274305,17.90056237218814,17.90056237218814,17.90056237218814,17.90056237218814,17.90056237218814,17.90056237218814,17.676114594218042,17.676114594218042,17.676114594218042,17.676114594218042,17.676114594218042,17.676114594218042,17.676114594218042,17.676114594218042,17.676114594218042,17.676114594218042,17.676114594218042,17.676114594218042,17.444112532256256,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61442008216299,,19.083464992389647,17.676114594218042,16.61657253440367,16.61657253440367,,,,19.754174055821355,"rgba(38, 166, 154, 1.0)",2.241836296874115,21.210155528053164,0.4236903797441604,82.41744083231386,26.092993913693164,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.370651486401012,0.6293485135989879,False,False,False,False,0.2860483160899104,0.28407412027725953,False,False,False,False,1831.0,1315.0273193780502,False,False,False,False,17.954321943771873,False,False,False,False
2025-08-26 14:00:00+00:00,22.16,22.16,22.16,22.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.402745961820848,21.402745961820848,21.402745961820848,21.402745961820848,21.402745961820848,21.402745961820848,21.402745961820848,21.402745961820848,21.402745961820848,20.83411824668705,19.705473407859078,19.705473407859078,19.083464992389647,19.083464992389647,19.083464992389647,19.083464992389647,19.083464992389647,19.083464992389647,19.080408489274305,17.90056237218814,17.90056237218814,17.90056237218814,17.90056237218814,17.90056237218814,17.90056237218814,17.676114594218042,17.676114594218042,17.676114594218042,17.676114594218042,17.676114594218042,17.676114594218042,17.676114594218042,17.676114594218042,17.676114594218042,17.676114594218042,17.676114594218042,17.676114594218042,17.444112532256256,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61657253440367,16.61442008216299,,19.083464992389647,17.676114594218042,16.61657253440367,16.61657253440367,,,,19.754174055821355,"rgba(38, 166, 154, 1.0)",2.1460346671927413,21.210155528053164,0.4426044399316909,82.84002529862872,27.13426418674301,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.370651486401012,0.6293485135989879,False,False,False,False,0.2860483160899104,0.285061218183585,False,False,False,False,1831.0,1323.0268958218012,False,False,False,False,17.67596036324828,False,False,False,False
2025-08-26 15:00:00+00:00,22.16,22.41,22.16,22.41,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.474105691056906,21.474105691056906,21.474105691056906,21.474105691056906,21.474105691056906,21.474105691056906,21.474105691056906,21.474105691056906,21.474105691056906,20.916078998073218,19.730537661466197,19.730537661466197,19.11136034404708,19.11136034404708,19.11136034404708,19.11136034404708,19.11136034404708,19.11136034404708,19.10831749622926,17.93070430107527,17.93070430107527,17.93070430107527,17.93070430107527,17.93070430107527,17.93070430107527,17.706689158016147,17.706689158016147,17.706689158016147,17.706689158016147,17.706689158016147,17.706689158016147,17.706689158016147,17.706689158016147,17.706689158016147,17.706689158016147,17.706689158016147,17.706689158016147,17.475138795986624,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.645358703914862,,19.11136034404708,17.706689158016147,16.647508316699934,16.647508316699934,,,,19.800192436299245,"rgba(38, 166, 154, 1.0)",2.043517088279508,21.322651277478734,0.5320967114773356,84.57004605440397,29.315472227726573,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.366784894638014,0.6227832255372417,False,False,False,False,0.2929790429023865,0.28902013054298575,False,False,False,False,1850.0,1331.1970214679748,False,False,False,False,17.696488109554508,False,False,False,False
2025-08-26 16:00:00+00:00,22.41,22.41,22.41,22.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.474105691056906,21.474105691056906,21.474105691056906,21.474105691056906,21.474105691056906,21.474105691056906,21.474105691056906,21.474105691056906,21.474105691056906,20.916078998073218,19.730537661466197,19.730537661466197,19.11136034404708,19.11136034404708,19.11136034404708,19.11136034404708,19.11136034404708,19.11136034404708,19.10831749622926,17.93070430107527,17.93070430107527,17.93070430107527,17.93070430107527,17.93070430107527,17.93070430107527,17.706689158016147,17.706689158016147,17.706689158016147,17.706689158016147,17.706689158016147,17.706689158016147,17.706689158016147,17.706689158016147,17.706689158016147,17.706689158016147,17.706689158016147,17.706689158016147,17.475138795986624,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.645358703914862,,19.11136034404708,17.706689158016147,16.647508316699934,16.647508316699934,,,,19.800192436299245,"rgba(38, 166, 154, 1.0)",1.9299200095453477,21.322651277478734,0.5634164717414505,85.72339322492081,30.85242749679213,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.4049272116461367,0.6685330347144456,False,False,False,False,0.3013513894000506,0.2951857599715182,False,False,False,False,1850.0,1339.240478499479,False,False,False,False,17.422123952817227,False,False,False,False
2025-08-26 17:00:00+00:00,22.41,22.41,22.41,22.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.474105691056906,21.474105691056906,21.474105691056906,21.474105691056906,21.474105691056906,21.474105691056906,21.474105691056906,21.474105691056906,21.474105691056906,20.916078998073218,19.730537661466197,19.730537661466197,19.11136034404708,19.11136034404708,19.11136034404708,19.11136034404708,19.11136034404708,19.11136034404708,19.10831749622926,17.93070430107527,17.93070430107527,17.93070430107527,17.93070430107527,17.93070430107527,17.93070430107527,17.706689158016147,17.706689158016147,17.706689158016147,17.706689158016147,17.706689158016147,17.706689158016147,17.706689158016147,17.706689158016147,17.706689158016147,17.706689158016147,17.706689158016147,17.706689158016147,17.475138795986624,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.645358703914862,,19.11136034404708,17.706689158016147,16.647508316699934,16.647508316699934,,,,19.800192436299245,"rgba(38, 166, 154, 1.0)",1.8379283970800024,21.322651277478734,0.5916164765987538,86.4922913385987,31.984783611298553,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3410782765621476,0.6661403113016016,False,False,False,False,0.3013513894000506,0.2982685746857844,False,False,False,False,1850.0,1347.159230770805,False,False,False,False,17.152013503936338,False,False,False,False
2025-08-26 18:00:00+00:00,22.41,22.41,22.41,22.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.474105691056906,21.474105691056906,21.474105691056906,21.474105691056906,21.474105691056906,21.474105691056906,21.474105691056906,21.474105691056906,21.474105691056906,20.916078998073218,19.730537661466197,19.730537661466197,19.11136034404708,19.11136034404708,19.11136034404708,19.11136034404708,19.11136034404708,19.11136034404708,19.10831749622926,17.93070430107527,17.93070430107527,17.93070430107527,17.93070430107527,17.93070430107527,17.93070430107527,17.706689158016147,17.706689158016147,17.706689158016147,17.706689158016147,17.706689158016147,17.706689158016147,17.706689158016147,17.706689158016147,17.706689158016147,17.706689158016147,17.706689158016147,17.706689158016147,17.475138795986624,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.645358703914862,,19.11136034404708,17.706689158016147,16.647508316699934,16.647508316699934,,,,19.800192436299245,"rgba(38, 166, 154, 1.0)",1.7360338249705038,21.322651277478734,0.626340746868651,87.00489008105063,32.85903590912757,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3410782765621476,0.6589217234378524,False,False,False,False,0.3013513894000506,0.2998099820429175,False,False,False,False,1850.0,1354.955211689087,False,False,False,False,16.88609081395283,False,False,False,False
2025-08-26 19:00:00+00:00,22.41,22.41,22.41,22.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.474105691056906,21.474105691056906,21.474105691056906,21.474105691056906,21.474105691056906,21.474105691056906,21.474105691056906,21.474105691056906,21.474105691056906,20.916078998073218,19.730537661466197,19.730537661466197,19.11136034404708,19.11136034404708,19.11136034404708,19.11136034404708,19.11136034404708,19.11136034404708,19.10831749622926,17.93070430107527,17.93070430107527,17.93070430107527,17.93070430107527,17.93070430107527,17.93070430107527,17.706689158016147,17.706689158016147,17.706689158016147,17.706689158016147,17.706689158016147,17.706689158016147,17.706689158016147,17.706689158016147,17.706689158016147,17.706689158016147,17.706689158016147,17.706689158016147,17.475138795986624,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.645358703914862,,19.11136034404708,17.706689158016147,16.647508316699934,16.647508316699934,,,,19.800192436299245,"rgba(38, 166, 154, 1.0)",1.622371470776489,21.322651277478734,0.6702217969851544,87.34662257601859,33.563887596916985,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3410782765621476,0.6589217234378524,False,False,False,False,0.3013513894000506,0.300580685721484,False,False,False,False,1850.0,1362.6303246861555,False,False,False,False,16.624290956372164,False,False,False,False
2025-08-27 14:00:00+00:00,22.41,22.41,22.41,22.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.474105691056906,21.474105691056906,21.474105691056906,21.474105691056906,21.474105691056906,21.474105691056906,21.474105691056906,21.474105691056906,21.474105691056906,20.916078998073218,19.730537661466197,19.730537661466197,19.11136034404708,19.11136034404708,19.11136034404708,19.11136034404708,19.11136034404708,19.11136034404708,19.10831749622926,17.93070430107527,17.93070430107527,17.93070430107527,17.93070430107527,17.93070430107527,17.93070430107527,17.706689158016147,17.706689158016147,17.706689158016147,17.706689158016147,17.706689158016147,17.706689158016147,17.706689158016147,17.706689158016147,17.706689158016147,17.706689158016147,17.706689158016147,17.706689158016147,17.475138795986624,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.645358703914862,,19.11136034404708,17.706689158016147,16.647508316699934,16.647508316699934,,,,19.800192436299245,"rgba(38, 166, 154, 1.0)",1.4942583565221634,21.322651277478734,0.7276845518548977,87.57444423933056,34.152632776467556,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3430905377808033,0.6628091672339459,False,False,False,False,0.3013513894000506,0.3009660375607673,False,False,False,False,1850.0,1370.1864436832693,False,False,False,False,16.36655001131213,False,False,False,False
2025-08-27 15:00:00+00:00,22.41,22.41,22.41,22.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.474105691056906,21.474105691056906,21.474105691056906,21.474105691056906,21.474105691056906,21.474105691056906,21.474105691056906,21.474105691056906,21.474105691056906,20.916078998073218,19.730537661466197,19.730537661466197,19.11136034404708,19.11136034404708,19.11136034404708,19.11136034404708,19.11136034404708,19.11136034404708,19.10831749622926,17.93070430107527,17.93070430107527,17.93070430107527,17.93070430107527,17.93070430107527,17.93070430107527,17.706689158016147,17.706689158016147,17.706689158016147,17.706689158016147,17.706689158016147,17.706689158016147,17.706689158016147,17.706689158016147,17.706689158016147,17.706689158016147,17.706689158016147,17.706689158016147,17.475138795986624,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.647508316699934,16.645358703914862,,19.11136034404708,17.706689158016147,16.647508316699934,16.647508316699934,,,,19.800192436299245,"rgba(38, 166, 154, 1.0)",1.3659165552976944,21.322651277478734,0.7960579424152923,87.72632534820521,34.65718928336196,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.354401287060446,0.6584693173982992,False,False,False,False,0.3013513894000506,0.3011587134804089,False,False,False,False,1850.0,1377.625413548645,False,False,False,False,16.112805049896437,False,False,False,False
