date,Close,High,Low,Open,Volume,aVWAP_peak_878,aVWAP_peak_871,aVWAP_peak_861,aVWAP_peak_849,aVWAP_peak_840,aVWAP_peak_829,aVWAP_peak_805,aVWAP_peak_797,aVWAP_peak_783,aVWAP_peak_767,aVWAP_peak_753,aVWAP_peak_726,aVWAP_peak_717,aVWAP_peak_704,aVWAP_peak_698,aVWAP_peak_693,aVWAP_peak_686,aVWAP_peak_670,aVWAP_peak_664,aVWAP_peak_659,aVWAP_peak_646,aVWAP_peak_635,aVWAP_peak_621,aVWAP_peak_613,aVWAP_peak_606,aVWAP_peak_602,aVWAP_peak_597,aVWAP_peak_576,aVWAP_peak_561,aVWAP_peak_556,aVWAP_peak_549,aVWAP_peak_540,aVWAP_peak_529,aVWAP_peak_516,aVWAP_peak_505,aVWAP_peak_497,aVWAP_peak_485,aVWAP_peak_473,aVWAP_peak_445,aVWAP_peak_436,aVWAP_peak_431,aVWAP_peak_424,aVWAP_peak_418,aVWAP_peak_412,aVWAP_peak_406,aVWAP_peak_391,aVWAP_peak_382,aVWAP_peak_363,aVWAP_peak_348,aVWAP_peak_335,aVWAP_peak_323,aVWAP_peak_312,aVWAP_peak_304,aVWAP_peak_293,aVWAP_peak_280,aVWAP_peak_272,aVWAP_peak_264,aVWAP_peak_260,aVWAP_peak_253,aVWAP_peak_252,aVWAP_peak_232,aVWAP_peak_226,aVWAP_peak_219,aVWAP_peak_210,aVWAP_peak_200,aVWAP_peak_190,aVWAP_peak_153,aVWAP_peak_145,aVWAP_peak_130,aVWAP_peak_124,aVWAP_peak_108,aVWAP_valley_887,aVWAP_valley_856,aVWAP_valley_844,aVWAP_valley_832,aVWAP_valley_815,aVWAP_valley_792,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_751,aVWAP_valley_746,aVWAP_valley_722,aVWAP_valley_712,aVWAP_valley_707,aVWAP_valley_690,aVWAP_valley_680,aVWAP_valley_675,aVWAP_valley_653,aVWAP_valley_648,aVWAP_valley_639,aVWAP_valley_638,aVWAP_valley_629,aVWAP_valley_618,aVWAP_valley_609,aVWAP_valley_604,aVWAP_valley_585,aVWAP_valley_579,aVWAP_valley_573,aVWAP_valley_552,aVWAP_valley_545,aVWAP_valley_536,aVWAP_valley_524,aVWAP_valley_511,aVWAP_valley_503,aVWAP_valley_489,aVWAP_valley_465,aVWAP_valley_460,aVWAP_OB_bull_856,aVWAP_OB_bull_759,aVWAP_OB_bull_712,aVWAP_OB_bull_690,aVWAP_OB_bull_666,aVWAP_OB_bull_579,aVWAP_OB_bull_552,aVWAP_OB_bull_545,aVWAP_OB_bull_465,aVWAP_OB_bear_849,aVWAP_OB_bear_774,aVWAP_OB_bear_726,aVWAP_OB_bear_717,aVWAP_OB_bear_529,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-11-07 00:00:00+00:00,22.0243332826,24.4672567413,21.8627391239,24.17258504,44379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.265965562592264,24.847626254648258,24.712191228133047,29.55385387890641,32.1627273751812,34.30448077741377,34.72601224034627,36.14435936096476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.08965208477325,,"rgba(239, 83, 80, 0.5)",8.257906294444636,33.50797253757665,-1.3906235849033632,42.546000898933904,-2.7973554906498777,True,False,False,True,False,0.0,32.66785053432,0.0,0.0,0.0,0.0,1,0.7915149985713351,1.1188585307466132,False,False,False,False,-0.34282825441539394,-0.2936557544657602,False,False,False,False,-125698,57137.616248820625,False,False,False,False,27185.79905739264,False,False,False,False
2022-11-08 00:00:00+00:00,21.4825175739,22.7863923242,21.1308126402,21.9102668176,39743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.618167915120644,24.462533654886705,24.487491816367577,29.39498877930058,31.996551664180807,34.137293874355244,34.56455227399833,35.99661959780205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.832274947001494,,"rgba(239, 83, 80, 0.5)",8.128492881305661,33.333939082543274,-1.4580097050831897,37.9621896818005,-6.8255351572516645,True,False,False,True,False,0.0,32.650370340697,0.0,0.0,0.0,0.0,0,0.8047682608600295,1.1242723329952264,False,False,False,False,-0.34282825441539394,-0.31824200444057704,False,False,False,False,-165441,48409.04306259237,False,False,False,False,27678.23831004391,False,False,False,False
2022-11-09 00:00:00+00:00,19.885587064,21.6683508565,19.8000372152,21.0357572527,24974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.169485878956795,24.167473350867727,24.30085249971284,29.281306451849414,31.881374818877116,34.02326814249355,34.4546376617059,35.89665685937312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.646881957979556,,"rgba(239, 83, 80, 0.5)",8.015905002742873,32.14859939327604,-1.5298350373513527,33.22735620191498,-10.924729358192756,False,False,False,True,False,0.0,32.625188698111,0.0,0.0,0.0,0.0,0,0.7909495078277456,1.1288283008298496,True,False,False,False,-0.34282825441539394,-0.33053512942798546,False,False,False,False,-190415,39043.39431503973,False,False,False,False,27572.18974886572,False,False,False,False
2022-11-10 00:00:00+00:00,22.2904883676,22.7229903807,20.1422366102,20.9216907877,22181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.00731543052052,24.01729243509533,24.198981521889273,29.196880897446068,31.792118670196587,33.93288459679429,34.36714659599924,35.816141920470585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.541095258551486,,"rgba(239, 83, 80, 0.5)",7.7928293131566635,32.12792356717583,-1.2623701616263108,35.780549528070566,-10.924729358192756,False,False,False,True,False,0.0,32.6137779841575,0.0,0.0,0.0,0.0,0,0.8010658603450027,1.100025176824211,False,False,False,False,-0.3000085811287036,-0.31527185527834456,False,False,False,False,-168234,30914.86904778327,False,False,False,False,27360.770543027847,False,False,False,False
2022-11-11 00:00:00+00:00,23.2030200876,23.2695588588,22.3950492939,22.6041711464,18705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.002884618199296,23.965100001630763,24.158957686746007,29.138676356821374,31.727155951145395,33.865307863304636,34.30142162786135,35.75484895987594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.489294133198094,,"rgba(239, 83, 80, 0.5)",7.56789914170934,32.13198282754483,-1.1798469526019706,39.172029686180814,-17.615633046898864,True,False,False,True,True,0.0,32.6069771294015,0.0,0.0,0.0,0.0,0,0.8379577723876664,1.0810211138009538,False,False,False,False,-0.21550541403897117,-0.26538863465865786,False,False,False,False,-149529,23838.638889046677,False,False,False,False,27021.328560948325,False,False,False,False
2022-11-14 00:00:00+00:00,23.6497804088,24.2676404275,22.6897209951,23.3075810138,35380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.077533682842823,23.928561868775446,24.123181446603894,29.04155249629564,31.61480948306736,33.74641145902024,34.18540149309254,35.645678873330695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.42039135037858,,"rgba(239, 83, 80, 0.5)",7.283871583052527,32.124703736224085,-1.1635190476370822,42.228091984604355,-14.93681314500536,True,False,False,True,True,0.0,32.602504477447,0.0,0.0,0.0,0.0,0,0.8523295988353651,1.0759875575017457,False,False,False,False,-0.14950295706632288,-0.20744579586249037,False,False,False,False,-114149,18427.358932613475,False,False,False,False,27349.119597773883,False,False,False,False
2022-11-15 00:00:00+00:00,23.830385645,24.5342707894,23.7068136413,23.8874188775,11964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.023823358566666,23.12033690584314,23.93122635763284,24.121289498958596,29.012311260245973,31.579766078256927,33.70871515073195,34.14850452219586,35.6106725000578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.955746641553993,,"rgba(239, 83, 80, 0.5)",6.935336823095265,32.12188295995768,-1.1955435657207427,44.596913070926625,-12.828342559866641,True,False,False,True,True,0.0,32.5963388188005,0.0,0.0,0.0,0.0,0,0.8842223656844816,1.045891167508086,False,False,False,False,-0.08023150759806179,-0.14383865173027607,False,False,False,False,-102185,13697.462503883537,False,False,False,False,26745.78157433177,False,False,False,False
2022-11-16 00:00:00+00:00,22.6707099176,23.8398911838,22.2429606739,23.830385645,20599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.32419911141561,23.105707034990562,23.884666815104207,24.083087285093505,28.951769164422647,31.511460948428528,33.63715796433677,34.07872988810989,35.54518581963248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.822097276487717,,"rgba(239, 83, 80, 0.5)",6.541203174544477,32.08317640297217,-1.4389503328686386,44.20800867492284,-12.828342559866641,True,False,False,True,True,0.0,32.58512999108,0.0,0.0,0.0,0.0,0,0.8777524600720239,1.040581142116438,False,False,False,False,-0.15201230119899384,-0.14792547646463494,False,False,False,False,-122784,8345.248288044968,False,False,False,False,26504.731316514837,False,False,False,False
2022-11-17 00:00:00+00:00,22.7467542276,23.0509314676,21.7502886005,22.3570271389,14751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.072225668448734,23.076696116624355,23.841069824070836,24.048255586499423,28.906310125167906,31.460949111577946,33.58459675176079,34.027514465115296,35.497225044355744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.75220220615816,,"rgba(239, 83, 80, 0.5)",6.126286161793511,32.04831602142452,-1.518303511813334,44.11012828158326,-12.828342559866641,True,False,False,True,True,0.0,32.574348585507,0.0,0.0,0.0,0.0,0,0.8844153946778721,1.0445909636564983,False,False,False,False,-0.2033670892580371,-0.17564628286133602,False,False,False,False,-108033,3781.3954140039887,False,False,False,False,26043.80067665151,False,False,False,False
2022-11-18 00:00:00+00:00,22.7942819213,23.2125256263,22.2049385189,23.2125256263,21429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.967804539080237,23.054055229510595,23.792250720780757,24.007248108861514,28.843650893648693,31.390362524391666,33.5106281464248,33.95533076885722,35.42935427854211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.690166366444437,,"rgba(239, 83, 80, 0.5)",5.664284892183727,32.003408596409336,-1.625823356416485,44.15423662311905,-12.752750595360446,True,False,False,True,True,0.0,32.5641824231845,0.0,0.0,0.0,0.0,0,0.8901356514223007,1.031299301148177,False,False,False,False,-0.17855833110187563,-0.17710230698160584,False,False,False,False,-86604,236.87010365089145,False,False,False,False,25862.82810109655,False,False,False,False
2022-11-21 00:00:00+00:00,23.0889536226,23.2125256263,22.1479052864,22.7942819213,12469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.944567871991964,23.04517857723642,23.767769011670687,23.985962388523166,28.808238820477673,31.350184396452693,33.4683631611055,33.91404568990443,35.390437647963935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.66053873967032,,"rgba(239, 83, 80, 0.5)",5.554622324569549,31.97836287985048,-1.6003624977219957,44.8966807952758,-11.649932491077422,True,False,False,True,True,0.0,32.5563392301265,0.0,0.0,0.0,0.0,0,0.8816372874231794,1.043386975024044,False,False,False,False,-0.1714956572260541,-0.17429898210382996,False,False,False,False,-74135,-2679.6738219824765,False,False,False,False,25337.579940269236,False,False,False,False
2022-11-22 00:00:00+00:00,22.9748871576,23.6318149406,22.4330714489,23.2410422426,17039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.95648030564463,23.043628066988425,23.742758427206876,23.962768856202114,28.76208282946179,31.297137802123544,33.412202074440316,33.85911332402587,35.33847067341533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.629521460761694,,"rgba(239, 83, 80, 0.5)",5.442574523393926,31.947278647554096,-1.6485564784437745,45.143141626214216,-10.991900018564152,True,False,False,True,True,0.0,32.5498137286515,0.0,0.0,0.0,0.0,0,0.8954825966349,1.0361614864199244,False,False,False,False,-0.10808475818424962,-0.14119187014403978,False,False,False,False,-91174,-6150.039554453751,False,False,False,False,25012.145432807698,False,False,False,False
2022-11-23 00:00:00+00:00,22.7942819213,23.3128090601,22.3760382164,23.1459868551,11218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.94328434799073,23.03693705839413,23.723215135493295,23.945225569049047,28.731126401933032,31.261806354143264,33.374901521768365,33.82263507076609,35.30398315460841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.604891432442244,,"rgba(239, 83, 80, 0.5)",5.2918758592093855,31.924877131598702,-1.7253986021627548,44.89319472012198,-10.806444370048801,True,False,False,True,True,0.0,32.539175560352,0.0,0.0,0.0,0.0,0,0.9063876015549738,1.0203468923602355,False,False,False,False,-0.12194989222187982,-0.1315708811829598,False,False,False,False,-102392,-9924.234081730076,False,False,False,False,24471.19855308975,False,False,False,False
2022-11-25 00:00:00+00:00,23.5737360988,23.9301938019,22.702933694,22.8608206926,11232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.4022878649,22.985997560821815,23.047931764849764,23.71649601220692,23.936951581551725,28.703438643021215,31.22911486182649,33.33983713985872,33.788248285019314,35.271224075889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.29525692862958,,#000000,5.13891990726072,31.908040854695177,-1.6218008659990464,46.84852207254989,-8.553374770452095,True,False,False,False,True,0.0,32.530782642020505,0.0,0.0,0.0,0.0,0,0.9115910563061183,1.0085130460798548,False,False,False,False,-0.045300011936981244,-0.08843544655997052,False,False,False,False,-91160,-13109.950392250466,False,False,False,False,23952.01429610584,False,False,False,False
2022-11-28 00:00:00+00:00,22.1859274414,23.2096739647,21.9815583583,23.0414259288,22798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.77037888338193,22.902280766358544,23.01403252318841,23.665238258895293,23.892609185714065,28.638271537016415,31.155692237655547,33.26273461243753,33.712869545879926,35.200042816606256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.162654750580966,,"rgba(239, 83, 80, 0.5)",4.961149346496063,31.855861632434415,-1.9491318474143597,45.053236801236714,-8.553374770452095,True,False,False,True,True,0.0,32.5184243180565,0.0,0.0,0.0,0.0,0,0.911843226933946,1.003956079853521,False,False,False,False,-0.1254138333160317,-0.10692463993800111,False,False,False,False,-113958,-17064.775867064174,False,False,False,False,23906.758833513457,False,False,False,False
2022-11-29 00:00:00+00:00,21.2258680277,22.219196827,20.9787240202,22.219196827,10766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.45895832389525,22.8026440953386,22.973291199518492,23.623865004305635,23.858827555649324,28.603139997719758,31.117568471393586,33.223419418533055,33.67453722018125,35.16412672056763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.08271425829421,,"rgba(239, 83, 80, 0.5)",4.769240933741296,31.823348090751015,-2.2220475355053364,42.165790638657185,-8.553374770452095,True,False,False,True,False,0.0,32.5023041101735,0.0,0.0,0.0,0.0,1,0.8972992118077266,1.0222263857455787,False,False,False,False,-0.2373957680988551,-0.1721602040184281,False,False,False,False,-124724,-21286.70622521852,False,False,False,False,23391.434957689402,False,False,False,False
2022-11-30 00:00:00+00:00,21.2353735664,21.9222320106,20.3086870488,21.9222320106,17362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.094856461494764,22.636009964771212,22.898881679218086,23.55090495243601,23.79926121137544,28.544700272383068,31.054701887133632,33.1588590688545,33.61161912541005,35.10525904650013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.967271937208338,,"rgba(239, 83, 80, 0.5)",4.660682581593638,30.95177811929522,-2.0847599858587382,40.269035893169644,-4.601800339270035,True,False,False,True,False,0.0,32.4875530467195,0.0,0.0,0.0,0.0,1,0.893497824197301,1.0230310114138053,False,False,False,False,-0.29556527277702893,-0.23386273839772853,False,False,False,False,-107362,-24662.207941876615,False,False,False,False,23154.986527976092,False,False,False,False
2022-12-01 00:00:00+00:00,21.197214764,21.5883424891,20.9921112008,21.3593896744,17267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.913189654786553,22.510156397882515,22.83474454831543,23.48546351261614,23.744794077012195,28.488286563758155,30.99360866621825,33.09588274695624,33.550185622943616,35.04763409978353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.883265770943186,,"rgba(239, 83, 80, 0.5)",4.559922807679108,30.907957290724116,-2.129584849631841,38.933519008855896,-5.980965626976612,False,False,False,True,False,0.0,32.4706287641505,0.0,0.0,0.0,0.0,1,0.9017871854983133,1.024662445714647,False,False,False,False,-0.27433344486395406,-0.2540980916308413,False,False,False,False,-124629,-28582.47429709714,False,False,False,False,22924.08509550644,False,False,False,False
2022-12-02 00:00:00+00:00,21.4070881775,21.9413114118,20.777467937,20.9873413505,29419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.76780273219925,22.357226160941824,22.743556484195338,23.38756050716173,23.661276278380008,28.395667967312846,30.89247703771603,32.991144376413324,33.4478879291292,34.951368646080866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.774588943040044,,"rgba(239, 83, 80, 0.5)",4.453318081202554,30.837730724032063,-2.117666507213752,38.76829442414403,-6.303997203212155,False,False,False,True,False,0.0,32.4534322319135,0.0,0.0,0.0,0.0,1,0.9105837428355918,1.0121525197718817,False,False,False,False,-0.2659982807333751,-0.26004818618210823,False,False,False,False,-95210,-31195.318442309013,False,False,False,False,23178.787640780698,False,False,False,False
2022-12-05 00:00:00+00:00,23.8206324328,24.3071571641,21.1399765603,21.6741997947,55773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.08925538573333,22.215516995279955,22.506184757711804,22.780168516065466,23.363443551107583,23.625447039997095,28.267832290363287,30.73997137101665,32.8261859970898,33.28546938682223,34.79511616936411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.573477488409395,,"rgba(239, 83, 80, 0.5)",4.221305479752691,30.268423808754672,-1.5274401264919644,44.8461924701074,-10.341538429679588,True,False,False,True,True,0.0,32.453495486699005,0.0,0.0,0.0,0.0,1,0.9411157719446845,0.9641250959245642,False,False,False,False,-0.10734362663797797,-0.1836959064100431,False,False,False,False,-39437,-31518.521640649837,False,False,False,False,24456.992047024592,False,False,False,False
2022-12-06 00:00:00+00:00,22.6567889579,23.7729339297,22.036803815,23.7729339297,32692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.990556765752615,22.316033859914146,22.539858526869583,22.782623839876262,23.33895384802794,23.59699940650912,28.19200439738615,30.650293174801178,32.72944119957488,33.19017971572261,34.703379539795336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.550915477392124,,"rgba(239, 83, 80, 0.5)",4.055486576432725,30.223017554230392,-1.8656771397788163,46.278003445922025,-9.065512598482634,True,False,False,True,True,0.0,32.4438690750995,0.0,0.0,0.0,0.0,1,0.9534420819670747,0.9690542589136549,False,False,False,False,-0.08682147162440017,-0.13525868901722163,False,False,False,False,-72129,-33111.08941944788,False,False,False,False,24779.93353537657,False,False,False,False
2022-12-07 00:00:00+00:00,22.3038200352,24.1926807567,22.2752009333,22.7712653653,23580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.976528893233763,22.380923904883776,22.567270339195872,22.788338963262184,23.32583695994024,23.5802341300639,28.13962079936394,30.587685412624964,32.66151949613894,33.123183640320484,34.638638919620654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.54330492532108,,#000000,3.877543883641508,30.19432287933868,-2.0349228998869493,46.512129554767306,-8.81065012568105,True,False,False,False,True,0.0,32.434318642196,0.0,0.0,0.0,0.0,1,0.9735920769880584,0.9659238268013965,False,False,False,False,-0.04974639433129535,-0.09250254167425849,False,False,False,False,-95709,-35565.90944221463,False,False,False,False,24732.87731830298,False,False,False,False
2022-12-08 00:00:00+00:00,23.4676635101,23.6393781211,22.1941134781,22.876202072,18281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.993902357882654,22.435916039958652,22.59522438271997,22.797827920308965,23.32044527268446,23.571143660540532,28.10107059411295,30.54094279292841,32.61044823564405,33.07273032036662,34.58968353857911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.544559127642074,,#000000,3.672644771397567,30.17590552680816,-1.8265425692546482,49.09954129759661,-6.2766007842165195,True,False,False,False,True,0.0,32.433844267908,0.0,0.0,0.0,0.0,1,0.9611300692311201,0.9788133328688753,False,False,False,False,-0.08547981248004313,-0.08899117707715082,False,False,False,False,-77428,-37207.56005232386,False,False,False,False,24479.862521506788,False,False,False,False
2022-12-09 00:00:00+00:00,22.3705979395,23.7490846782,22.1893436278,23.3436474021,14927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.970859559634622,22.455522828680007,22.602386852701574,22.79714583661772,23.30989619196872,23.558934832050998,28.067974929502153,30.50152938218697,32.56771371194616,33.03055504542222,34.5488752184795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.533031301667847,,#000000,3.4893238258487913,30.153623169110052,-2.2305253447540943,48.56597915272714,-6.2766007842165195,True,False,False,False,True,0.0,32.4264213472385,0.0,0.0,0.0,0.0,1,0.9629380313464795,0.971923613851803,False,False,False,False,-0.07955640985299375,-0.08427379346507229,False,False,False,False,-92355,-39370.20475615429,False,False,False,False,24105.240461839858,False,False,False,False
2022-12-12 00:00:00+00:00,21.9699305137,22.9572895272,21.6360409922,22.0748672204,20659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.873348924991635,22.435389172308188,22.580092866723675,22.777374757072707,23.280918300438234,23.530623624726605,28.017885581886485,30.443579911418922,32.50570114100274,32.96947256347804,34.49009172917395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.492401642445806,,#000000,3.2438996179467816,30.10876099184691,-2.5089649609128055,47.454133266146656,-6.2766007842165195,True,False,False,False,True,0.0,32.412180628475504,0.0,0.0,0.0,0.0,1,0.947897658384927,0.9894983979667271,False,False,False,False,-0.1560559715937804,-0.12016488252942634,False,False,False,False,-113014,-42258.19672650119,False,False,False,False,23970.093777061826,False,False,False,False
2022-12-13 00:00:00+00:00,21.2258338658,23.4676635101,21.0636589554,22.2656612327,132031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.450460108261765,22.26780147010433,22.41103357812699,22.62996772790816,23.08799729028779,23.342756803073662,27.703006930382205,30.08003324926191,32.116354898738365,32.585447586071865,34.11929774735704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.24663214467585,,"rgba(239, 83, 80, 0.5)",3.0415314847878268,29.831419476323017,-2.829359371607272,45.372738854219406,-6.2766007842165195,True,False,False,True,False,0.0,32.3980898754835,0.0,0.0,0.0,0.0,1,0.9534416649946343,0.9812617080461138,False,False,False,False,-0.15961976156817592,-0.13989232204880114,False,False,False,False,-245045,-50210.62038428546,False,False,False,False,28207.776374039793,False,False,False,False
2022-12-14 00:00:00+00:00,21.3880087762,22.518463299,21.0541192548,21.368929375,34162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.368483892265967,22.220211551958354,22.364018723796605,22.588424760242997,23.037278432143715,23.29329727381231,27.62325918471923,29.988064866314083,32.017731339838924,32.4880256564346,34.0248816611494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.185379835656658,,"rgba(239, 83, 80, 0.5)",2.863560772976266,29.76135658848937,-2.9241034069573666,44.39404536010237,-6.2766007842165195,True,False,False,True,False,0.0,32.391795685502,0.0,0.0,0.0,0.0,1,0.9508307127365156,1.0060140107926243,False,False,False,False,-0.21529509366141059,-0.17759370785510586,False,False,False,False,-210883,-56511.49801627427,False,False,False,False,28441.275339763724,False,False,False,False
