date,Close,High,Low,Open,Volume,aVWAP_OB_bear_765,aVWAP_OB_bear_731,aVWAP_OB_bear_635,aVWAP_OB_bear_558,aVWAP_OB_bear_386,aVWAP_OB_bear_295,aVWAP_OB_bear_149,aVWAP_OB_bear_44,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-12-05 00:00:00+00:00,10.1,10.2,9.97,10.0,44592,,,,,,,10.298329755240621,13.613679965261653,"rgba(239, 83, 80, 0.5)",1.1341652047703519,11.040680155917737,-0.8294031169014823,54.643209564664105,1.9747230692837476,True,False,True,False,True,0.7626054183231474,11.496578,8.673422000000002,1,0.0,0.0,0.0,0.0,0,0.9881878830858954,0.9462882985603926,False,False,False,False,0.34282822422772086,0.3021289408327208,False,False,False,False,-3491564,-3467674.433976518,False,True,False,False,62362.17790828634,False,True,False,False
2022-12-06 00:00:00+00:00,9.0,10.2,8.9,10.2,62043,,,,,,,10.288235470893186,13.601753032393614,"rgba(255, 0, 0, 1.0)",1.1197228944522044,10.921454177029009,-1.7160086540599235,53.903559513575104,1.9747230692837476,True,False,True,False,False,0.0,11.030878000000001,8.673422000000002,1,0.0,0.0,0.0,0.0,0,0.9422967202060893,0.9481314510970107,False,False,False,False,0.18827732012929216,0.24520313048100648,False,False,False,False,-3553607,-3471044.338526459,False,False,False,False,62349.661127569234,False,False,False,False
2022-12-07 00:00:00+00:00,9.2,9.393,9.002,9.2,28782,,,,,,,10.282784737757941,13.59602377954318,"rgba(255, 0, 0, 1.0)",1.112258189126671,10.910491435112242,-1.5378546562604278,53.61100417972409,1.9747230692837476,True,False,True,False,False,0.0,10.601428000000002,8.673422000000002,1,0.0,0.0,0.0,0.0,0,0.9467105149882058,0.9716334647635119,False,False,False,False,0.09151500752687691,0.1683590690039417,False,False,False,False,-3524825,-3473153.384074441,False,False,False,False,61033.282259821426,False,False,False,False
2022-12-08 00:00:00+00:00,9.34,9.591,9.12988,9.2,34894,,,,,,,10.27718507887475,13.5893424251982,"rgba(239, 83, 80, 1.0)",1.1012664331381476,10.9067310785023,-1.4226630644119187,53.58900432162857,1.9747230692837476,True,False,True,False,False,0.0,10.736486,8.673422000000002,1,0.0,0.0,0.0,0.0,0,0.9522354159075662,0.9613922951450493,False,False,False,False,0.13592253879626903,0.15214080390010537,False,False,False,False,-3489931,-3473811.3297970123,False,False,False,False,60008.21236727941,False,False,False,False
2022-12-09 00:00:00+00:00,9.3,9.499,9.202,9.34,33618,,,,,,,10.271738432882229,13.58289502877048,"rgba(255, 0, 0, 1.0)",1.0663444375339146,10.903010490197557,-1.503276459063044,53.498052952748544,1.9747230692837476,True,False,True,False,False,0.0,10.712896,8.673422000000002,1,0.0,0.0,0.0,0.0,0,0.9696834781885616,0.9711993042791336,False,False,False,False,0.13319994557529458,0.14267037473769997,False,False,False,False,-3523549,-3475761.8266677177,False,False,False,False,58973.30207836649,False,False,False,False
2022-12-12 00:00:00+00:00,8.551,9.43011,8.551,9.27,52831,,,,,,,10.25890298182929,13.571639296181814,"rgba(255, 26, 202, 1.0)",1.029467287589206,10.880640402346716,-2.2629571919689058,52.17732710381523,1.9747230692837476,True,False,False,False,False,0.0,10.406667500000001,8.673422000000002,-1,0.0,0.0,0.0,0.0,0,0.9461923324710797,0.9593104464592473,False,False,False,False,0.03560672865459093,0.08913855169614546,False,False,False,False,-3576380,-3479707.6373866308,False,False,False,False,58732.427487058005,False,False,False,False
2022-12-13 00:00:00+00:00,8.085,8.8,8.0,8.6,90196,,,,,,,10.229215258781263,13.550328564629124,"rgba(255, 26, 202, 1.0)",1.0048959700539606,10.827467524129364,-2.7291059033524627,50.43964568912009,3.3553200872610773,True,False,False,True,False,0.0,9.8893125,6.9106875,-1,0.0,0.0,0.0,0.0,0,0.9238177610215963,0.9935048146085518,False,False,False,False,-0.1238991211279623,-0.01738028471590842,False,False,False,False,-3666576,-3487035.8084695083,False,False,False,False,59966.29307580083,False,False,False,False
2022-12-14 00:00:00+00:00,8.25,8.65,8.0,8.2,74104,,,,,,,10.205548906059494,13.532964829995,"rgba(255, 26, 202, 1.0)",0.9841920090260285,10.795141001334816,-2.586020794716192,49.314044413901534,2.25904534033387,True,False,False,True,False,0.0,9.8494125,6.8005875,-1,0.0,0.0,0.0,0.0,0,0.9133277459449618,1.0121921735369288,False,False,False,False,-0.1444403499376092,-0.08091031732675881,False,False,False,False,-3592472,-3491170.5610785475,False,False,False,False,60520.71295518119,False,False,False,False
2022-12-15 00:00:00+00:00,8.252,8.55,8.094,8.094,33710,,,,,,,10.19496673429022,13.525101991780948,"rgba(255, 26, 202, 1.0)",0.9693608701493143,10.7822902988012,-2.6102665959803493,48.396777999352196,1.3636013968726814,False,False,False,True,False,0.0,9.8494125,6.767737499999999,-1,0.0,0.0,0.0,0.0,0,0.9257262881381657,1.0158389931197565,False,False,False,False,-0.14526440860680964,-0.11308736296678423,False,False,False,False,-3558762,-3493821.2057421342,False,False,False,False,59469.31244713487,False,False,False,False
2022-12-16 00:00:00+00:00,8.0,8.576,8.0,8.2,32650,,,,,,,10.184258421772851,13.517353917231405,"rgba(255, 26, 202, 1.0)",0.9565074566330642,10.769234861855638,-2.895152403310509,47.27554150797607,0.2640099678440393,False,False,False,True,False,0.0,9.8494125,6.6920375,-1,0.0,0.0,0.0,0.0,0,0.9220193101682963,1.0146854744659388,False,False,False,False,-0.15461772313849034,-0.13385254305263727,False,False,False,False,-3591412,-3497648.295713031,False,False,False,False,58417.57470410998,False,False,False,False
2022-12-19 00:00:00+00:00,7.872,8.114,7.826,8.1,39283,,,,,,,10.169897815555846,13.507617197026065,"rgba(255, 26, 202, 1.0)",0.948885310948268,10.750692689281863,-3.0337625169948543,46.17311495078758,-0.8176959767260215,False,True,False,True,False,0.0,9.5670125,6.372987500000001,-1,0.0,0.0,0.0,0.0,0,0.926360211856006,1.0190461882379114,False,False,False,False,-0.24364964080362428,-0.18875109192813078,False,False,False,False,-3630695,-3502865.8135282067,False,False,False,False,57667.199225517434,False,False,False,False
2022-12-20 00:00:00+00:00,7.814,8.187,7.744,7.911,46677,,,,,,,10.152902717592072,13.496045667867177,"rgba(255, 26, 202, 1.0)",0.942977307533209,10.729937657675062,-3.0922670507342738,45.18573735356046,-1.7887604405402584,False,True,False,True,False,0.0,9.5670125,6.346887499999999,-1,0.0,0.0,0.0,0.0,0,0.9287211072477898,1.0108796248101168,False,False,False,False,-0.24493384152812758,-0.21684246672812918,False,False,False,False,-3677372,-3509709.1933898455,False,False,False,False,57236.21102059518,False,False,False,False
2022-12-21 00:00:00+00:00,7.7,8.042,7.625,8.0,71115,,,,,,,10.12606620364995,13.478111617150828,"rgba(255, 26, 202, 1.0)",0.9418927679446124,10.698066008372518,-3.183022643771714,44.20678300565469,-2.755387542003419,False,True,False,True,False,0.0,9.4941095,6.172890499999999,-1,0.0,0.0,0.0,0.0,0,0.9322546427948031,1.0096430328274064,False,False,False,False,-0.28297777560021303,-0.2499101211641711,False,False,False,False,-3748487,-3519073.028943185,False,False,False,False,57780.47725508165,False,False,False,False
2022-12-22 00:00:00+00:00,7.699,7.9,7.525,7.8,61441,,,,,,,10.102579459627307,13.462488387201212,"rgba(255, 26, 202, 1.0)",0.9350061999120276,10.67136146576261,-3.17897514053091,43.404273021868704,-3.554215451180724,False,True,False,True,False,0.0,9.2943595,6.1306405,-1,0.0,0.0,0.0,0.0,0,0.9271206273391438,1.0161020782192582,False,False,False,False,-0.31856423574027803,-0.28423717845222457,False,False,False,False,-3809928,-3530479.1062395307,False,False,False,False,57924.02716664707,False,False,False,False
2022-12-23 00:00:00+00:00,7.802,7.833,7.683,7.7,45114,,,,,,,10.086080331936746,13.451198859783933,"rgba(255, 26, 202, 1.0)",0.9221424134214232,10.65387465768072,-3.092661845039115,42.99637073359601,-3.977313305641715,False,True,False,True,False,0.0,9.2943595,6.2145405,-1,0.0,0.0,0.0,0.0,0,0.9532973408179579,1.0150130542873705,False,False,False,False,-0.30509524873338656,-0.29466621359280554,False,False,False,False,-3764814,-3539668.709916412,False,False,False,False,57421.673160111895,False,False,False,False
2022-12-27 00:00:00+00:00,7.845,8.165,7.676,7.8,139344,,,,,,,10.039188870015444,13.41735714841686,"rgba(255, 26, 202, 1.0)",0.8838625968385276,10.609185805209338,-3.1273931209404093,42.76867396642709,-4.240750738015713,False,True,False,True,False,0.0,9.2943595,6.450690499999999,-1,0.0,0.0,0.0,0.0,0,0.9412906263468073,1.0012040819207515,False,False,False,False,-0.2578202686537383,-0.2762432411232719,False,False,False,False,-3625470,-3543033.466390278,False,False,False,False,60634.3134283428,False,False,False,False
2022-12-28 00:00:00+00:00,7.622,7.9,7.603,7.9,79532,,,,,,,10.011057102355558,13.39757794354462,"rgba(255, 26, 202, 1.0)",0.8271332981890088,10.581919131854868,-3.57852735264745,42.19174012786275,-4.859232253194804,False,True,False,True,False,0.0,9.1873345,6.3156655,-1,0.0,0.0,0.0,0.0,0,0.9418753071503351,1.003534047848513,False,False,False,False,-0.3070127242987454,-0.29162798271100865,False,False,False,False,-3705002,-3549385.1735906596,False,False,False,False,61375.39917625093,False,False,False,False
2022-12-29 00:00:00+00:00,7.698,7.9,7.6,7.61,121984,,,,,,,9.969647141081474,13.36763466195894,"rgba(255, 26, 202, 1.0)",0.7970526845711244,10.543729056370346,-3.5703148756114738,41.919353494518624,-5.186591181785978,False,True,False,True,False,0.0,9.1873345,6.307415499999999,-1,0.0,0.0,0.0,0.0,0,0.945519480138498,1.0060347652769663,False,False,False,False,-0.3074555292624121,-0.2995417559867104,False,False,False,False,-3583018,-3550704.1079596533,False,False,False,False,63752.20705169207,False,False,False,False
2022-12-30 00:00:00+00:00,7.748,7.825,7.501,7.6,110314,,,,,,,9.932805598413998,13.340630638591653,"rgba(255, 26, 202, 1.0)",0.7768020961458785,10.362150741844141,-3.3652725125412384,41.83092019099531,-5.345839598590658,False,True,False,True,False,0.0,9.091784500000001,6.2342154999999995,-1,0.0,0.0,0.0,0.0,0,0.937661576462954,1.0049816313073694,False,False,False,False,-0.3333455995365641,-0.3164436777616373,False,False,False,False,-3472704,-3547645.28019653,False,False,False,False,65578.1597163316,False,False,False,False
2023-01-03 00:00:00+00:00,7.789,8.05,7.725,7.987,53691,,,,,,,9.916577597397588,13.327957551387861,"rgba(255, 26, 202, 1.0)",0.7533807223395396,10.352163751121838,-3.402215739158044,41.87224376347641,-5.388868962797169,False,True,False,True,False,0.0,9.091784500000001,6.4699655,-1,0.0,0.0,0.0,0.0,0,0.9485346974069405,0.9907487472261867,False,False,False,False,-0.26732362031040574,-0.2918836490360215,False,False,False,False,-3419013,-3542600.8770515677,False,False,False,False,65111.99659020096,False,False,False,False
2023-01-04 00:00:00+00:00,8.5,8.52501,7.7,7.988,39913,,,,,,,9.90691084971485,13.319237920664674,"rgba(255, 26, 202, 1.0)",0.730164753221422,10.351116520308882,-2.535203886714498,43.62817823130288,-5.388868962797169,False,True,False,True,True,0.0,9.091784500000001,6.605719,-1,0.0,0.0,0.0,0.0,0,0.9504775727146137,0.9750340773138251,False,False,False,False,-0.2033637079790806,-0.24762367850755104,False,False,False,False,-3379100,-3536189.0779515062,False,False,False,False,64123.800645487194,False,False,False,False
2023-01-05 00:00:00+00:00,8.463,8.842,8.2,8.2,37961,,,,,,,9.899239228201438,13.311395663802081,"rgba(255, 26, 202, 1.0)",0.7022278062651357,10.352719375468547,-2.6910346736612403,44.98147175579493,-7.693159359574004,False,True,False,False,True,0.0,9.091784500000001,7.112914,-1,0.0,0.0,0.0,0.0,0,0.9605643677153622,0.9801198973050694,False,False,False,False,-0.09096982601505883,-0.16929675226130494,False,False,False,False,-3417061,-3531517.388620075,False,False,False,False,63097.80846331122,False,False,False,False
2023-01-06 00:00:00+00:00,8.782,8.822,8.505,8.8,29103,,,,,,,9.89425337335768,13.305651575194402,"rgba(255, 26, 202, 1.0)",0.6787428118843967,10.355192496080209,-2.3178035458122164,46.75523497041104,-5.928674983082864,False,False,True,False,True,0.0,9.091784500000001,7.260513999999998,-1,0.0,0.0,0.0,0.0,0,0.9563510643910418,1.006017700282255,False,False,False,False,-0.052434879797432526,-0.11086581602936874,False,False,False,False,-3387958,-3525887.60867419,False,False,False,False,61764.67871965196,False,False,False,False
2023-01-09 00:00:00+00:00,8.925,9.148,8.8,8.85,26771,,,,,,,9.890676244973566,13.300672042673376,"rgba(255, 26, 202, 1.0)",0.6577125547568158,10.35922778257589,-2.180630082553591,48.48826245922384,-4.228315078280737,False,False,True,False,True,0.0,9.091784500000001,7.585281999999999,-1,0.0,0.0,0.0,0.0,0,0.9598066762965749,0.9879213909280987,False,False,False,False,0.031148424137747953,-0.03985869594581039,False,False,False,False,-3361187,-3519428.7612752025,False,False,False,False,60392.3775933911,False,False,False,False
2023-01-10 00:00:00+00:00,9.233,9.25,8.81,8.81,18979,,,,,,,9.88853483723929,13.29726233806781,"rgba(255, 0, 0, 1.0)",0.6494603950086081,10.362554501153733,-1.7392199891400015,50.48017949353695,-2.2954505226706132,True,False,True,False,True,0.0,9.091784500000001,7.619832000000001,1,0.0,0.0,0.0,0.0,0,0.9612141988388319,0.9915376433830179,False,False,False,False,0.046235404243666345,0.0031883541489279785,False,False,False,False,-3342208,-3512478.927499704,False,False,False,False,58768.32357012087,False,False,False,False
2023-01-11 00:00:00+00:00,9.999,10.1,9.3,9.3,101266,,,,,,,9.887272589124219,13.282187907540862,"rgba(239, 83, 80, 0.5)",0.6642929786182405,10.39706358315093,-0.5992289486167973,53.28512195221039,0.4052674546552737,True,False,True,False,True,3.5298347336392304,11.1083515,8.291648499999999,1,0.0,0.0,0.0,0.0,0,0.9953859641028007,0.9459498652042371,False,False,False,False,0.23042759806381752,0.11680797610637275,False,False,False,False,-3240942,-3501830.4205389316,False,False,False,False,60434.89911639064,False,False,False,False
2023-01-12 00:00:00+00:00,10.2,10.2,9.7246,10.2,48094,,,,,,,9.888306210261034,13.275568132305827,#000000,0.6867103162021315,10.41302602352661,-0.3102123537400119,55.84213482182979,2.8299466532701203,True,False,True,False,True,4.5144525253695775,11.3219615,8.602638499999998,1,0.0,0.0,0.0,0.0,0,1.0066918647337904,0.9378142213237546,False,False,False,False,0.3062188900958158,0.21151343310109427,False,False,False,False,-3192848,-3489713.4628707385,False,False,False,False,59950.94228829689,False,False,False,False
2023-01-13 00:00:00+00:00,10.1,10.2,9.9,10.1,36376,,,,,,,9.889205569424751,13.270617958478542,#000000,0.7048175630027746,10.424020871264062,-0.4597230379498745,57.66827545861542,4.524234679124099,True,False,True,False,True,3.9621971095164987,11.3571615,8.742838500000001,1,0.0,0.0,0.0,0.0,0,1.0077669389502073,0.9460445623990918,False,False,False,False,0.33229886078872656,0.27190614694491044,False,False,False,False,-3229224,-3479498.189816984,False,False,False,False,59026.43474757936,False,False,False,False
2023-01-17 00:00:00+00:00,10.2,10.3,10.1,10.1,33463,,,,,,,9.890640556203058,13.266266609511788,#000000,0.7229826426835397,10.422793645625498,-0.3081590517837911,59.301404693311156,6.033009829719234,True,False,True,False,True,4.462105386819598,11.4687615,8.9312385,1,0.0,0.0,0.0,0.0,0,1.0255518531157366,0.941201464024998,False,False,False,False,0.3428282255793148,0.3073671862621126,False,False,False,False,-3195761,-3468371.24119671,False,False,False,False,58023.94711041939,False,False,False,False
2023-01-18 00:00:00+00:00,9.72,10.2,9.7,10.1,46294,,,,,,,9.890530707069601,13.259627914793636,"rgba(239, 83, 80, 0.5)",0.7327723752120623,10.422127938075171,-0.9581801413733378,59.40182798475167,6.062377562930969,True,False,True,False,True,1.8144651087079637,11.2073615,8.9312385,1,0.0,0.0,0.0,0.0,0,1.0220896288775634,0.9303968297631491,False,False,False,False,0.2722964587930039,0.28983182252755824,False,False,False,False,-3242055,-3459496.094483114,False,False,False,False,57563.949184520585,False,False,False,False
2023-01-19 00:00:00+00:00,9.463,9.796,9.219,9.72,30557,,,,,,,9.888870836221404,13.254769170874017,"rgba(239, 83, 80, 1.0)",0.7384276899828358,10.41742932991616,-1.2925156286302675,58.890978782105236,6.062377562930969,True,False,True,False,False,0.44114123009264006,10.8082115,8.9312385,1,0.0,0.0,0.0,0.0,0,0.9937557273626507,0.9591847874631546,False,False,False,False,0.15324478444670242,0.22153830348713033,False,False,False,False,-3272612,-3452167.3064641682,False,False,False,False,56504.8531380688,False,False,False,False
2023-01-20 00:00:00+00:00,9.573,9.693,9.45,9.5,18048,,,,,,,9.888091954666612,13.25196570678545,"rgba(239, 83, 80, 1.0)",0.7440412325104903,10.41706437611438,-1.1344322589037155,58.66264682047678,6.062377562930969,True,False,True,False,False,1.0188177478528324,10.842211500000001,8.9312385,1,0.0,0.0,0.0,0.0,0,1.030058726866651,0.9587911389077786,False,False,False,False,0.17012415678755563,0.195831230137343,False,False,False,False,-3254564,-3444418.1571910637,False,False,False,False,54996.74125030139,False,False,False,False
2023-01-23 00:00:00+00:00,9.71,9.839,9.5,9.5,39682,,,,,,,9.88698949825032,13.246002209025654,"rgba(239, 83, 80, 0.5)",0.748891445482702,10.419913152856017,-0.9479520124554738,58.711692804570205,6.062377562930969,True,False,True,False,False,1.7401795117675043,10.928511499999999,8.9312385,1,0.0,0.0,0.0,0.0,0,1.0663331618894047,0.9299744224193054,False,False,False,False,0.19616151655868613,0.19599637334801456,False,False,False,False,-3214882,-3435416.7392620025,False,False,False,False,54396.163162054276,False,False,False,False
2023-01-24 00:00:00+00:00,9.896,10.1,9.701,9.831,29209,,,,,,,9.887036833219478,13.241890673992822,"rgba(239, 83, 80, 0.5)",0.7572497708785058,10.425252453383914,-0.6989139828592,59.06570988986505,6.062377562930969,True,False,True,False,False,2.7165996482090655,11.163111500000001,8.9312385,1,0.0,0.0,0.0,0.0,0,1.0802734567120553,0.9110317159197898,False,False,False,False,0.25865914876945184,0.2273277610587332,False,False,False,False,-3185673,-3425622.8671340807,False,False,False,False,53408.431273346265,False,False,False,False
2023-01-25 00:00:00+00:00,9.901,10.0,9.607,10.0,10906,,,,,,,9.886961841232152,13.240329223016587,"rgba(239, 83, 80, 0.5)",0.7684651962437152,10.426802855415982,-0.6842246831556262,59.36388228727603,6.115317732250986,True,False,True,False,False,2.7430165382460956,11.1025615,8.9312385,1,0.0,0.0,0.0,0.0,0,1.0738898089138416,0.9063096540569586,False,False,False,False,0.23220115055315854,0.22976445580594587,False,False,False,False,-3174767,-3415785.3821484307,False,False,False,False,51741.669262626805,False,False,False,False
2023-01-26 00:00:00+00:00,9.69,10.1,9.5,10.0,23083,,,,,,,9.886578550800825,13.236958621776607,"rgba(239, 83, 80, 0.5)",0.7763849525812879,10.429220446825443,-0.9521313420201134,59.051601967252694,6.115317732250986,True,False,True,False,False,1.5385090964601709,11.115711500000002,8.9312385,1,0.0,0.0,0.0,0.0,0,1.063483979811132,0.9145963276420886,False,False,False,False,0.23125263288229386,0.23050854434411988,False,False,False,False,-3197850,-3407238.8965739827,False,False,False,False,50617.7998797787,False,False,False,False
